pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683871568.210656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,741,17,66kV2,741,0,66kV3,741,2456,XFMR1W1,741,17,XFMR2W1,741,2456,XFMR1W2,741,30,XFMR2W2,741,4255,CB_XFMR1,741,52,CB_XFMR2,741,7370,F_66kV1,741,0,F_66kV2,741,0,F_XFMR1,741,0,F_XFMR2,741,0
1683871568.212574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,733,26,22kV2,733,0,22kV3,733,7359,FDR1,733,26,FDR2,733,26,FDR3,733,22,FDR4,733,7359,F_22kV1,733,0,F_22kV2,733,0,F_FDR1,733,0,F_FDR2,733,0,F_FDR3,733,0,F_FDR4,733,7359
1683871568.260572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,742,17,66kV2,742,0,66kV3,742,2453,XFMR1W1,742,17,XFMR2W1,742,2453,XFMR1W2,742,30,XFMR2W2,742,4250,CB_XFMR1,742,52,CB_XFMR2,742,7361,F_66kV1,742,0,F_66kV2,742,0,F_XFMR1,742,0,F_XFMR2,742,0
1683871568.264192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,734,26,22kV2,734,0,22kV3,734,7349,FDR1,734,26,FDR2,734,26,FDR3,734,22,FDR4,734,7349,F_22kV1,734,0,F_22kV2,734,0,F_FDR1,734,0,F_FDR2,734,0,F_FDR3,734,0,F_FDR4,734,7349
1683871568.310731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,743,17,66kV2,743,0,66kV3,743,2452,XFMR1W1,743,17,XFMR2W1,743,2452,XFMR1W2,743,30,XFMR2W2,743,4248,CB_XFMR1,743,52,CB_XFMR2,743,7358,F_66kV1,743,0,F_66kV2,743,0,F_XFMR1,743,0,F_XFMR2,743,0
1683871568.315187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,735,26,22kV2,735,0,22kV3,735,7346,FDR1,735,26,FDR2,735,26,FDR3,735,22,FDR4,735,7349,F_22kV1,735,0,F_22kV2,735,0,F_FDR1,735,0,F_FDR2,735,0,F_FDR3,735,0,F_FDR4,735,7349
1683871568.361932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,744,17,66kV2,744,0,66kV3,744,2445,XFMR1W1,744,17,XFMR2W1,744,2445,XFMR1W2,744,30,XFMR2W2,744,4236,CB_XFMR1,744,52,CB_XFMR2,744,7337,F_66kV1,744,0,F_66kV2,744,0,F_XFMR1,744,0,F_XFMR2,744,0
1683871568.365303,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,736,26,22kV2,736,0,22kV3,736,7326,FDR1,736,26,FDR2,736,26,FDR3,736,22,FDR4,736,7327,F_22kV1,736,0,F_22kV2,736,0,F_FDR1,736,0,F_FDR2,736,0,F_FDR3,736,0,F_FDR4,736,7327
1683871568.411994,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,745,17,66kV2,745,0,66kV3,745,2439,XFMR1W1,745,17,XFMR2W1,745,2439,XFMR1W2,745,30,XFMR2W2,745,4226,CB_XFMR1,745,52,CB_XFMR2,745,7319,F_66kV1,745,0,F_66kV2,745,0,F_XFMR1,745,0,F_XFMR2,745,0
1683871568.415366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,737,26,22kV2,737,0,22kV3,737,7308,FDR1,737,26,FDR2,737,26,FDR3,737,22,FDR4,737,7308,F_22kV1,737,0,F_22kV2,737,0,F_FDR1,737,0,F_FDR2,737,0,F_FDR3,737,0,F_FDR4,737,7308
1683871568.462222,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,746,17,66kV2,746,0,66kV3,746,2435,XFMR1W1,746,17,XFMR2W1,746,2435,XFMR1W2,746,30,XFMR2W2,746,4217,CB_XFMR1,746,52,CB_XFMR2,746,7305,F_66kV1,746,0,F_66kV2,746,0,F_XFMR1,746,0,F_XFMR2,746,0
1683871568.465733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,738,26,22kV2,738,0,22kV3,738,7294,FDR1,738,26,FDR2,738,26,FDR3,738,22,FDR4,738,7294,F_22kV1,738,0,F_22kV2,738,0,F_FDR1,738,0,F_FDR2,738,0,F_FDR3,738,0,F_FDR4,738,7294
1683871568.512439,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,747,17,66kV2,747,0,66kV3,747,2418,XFMR1W1,747,17,XFMR2W1,747,2418,XFMR1W2,747,30,XFMR2W2,747,4189,CB_XFMR1,747,52,CB_XFMR2,747,7255,F_66kV1,747,0,F_66kV2,747,0,F_XFMR1,747,0,F_XFMR2,747,0
1683871568.517115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,739,26,22kV2,739,0,22kV3,739,7244,FDR1,739,26,FDR2,739,26,FDR3,739,22,FDR4,739,7244,F_22kV1,739,0,F_22kV2,739,0,F_FDR1,739,0,F_FDR2,739,0,F_FDR3,739,0,F_FDR4,739,7244
1683871568.562550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,748,17,66kV2,748,0,66kV3,748,2306,XFMR1W1,748,17,XFMR2W1,748,2306,XFMR1W2,748,30,XFMR2W2,748,3995,CB_XFMR1,748,52,CB_XFMR2,748,6920,F_66kV1,748,0,F_66kV2,748,0,F_XFMR1,748,0,F_XFMR2,748,0
1683871568.567050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,740,26,22kV2,740,0,22kV3,740,6909,FDR1,740,26,FDR2,740,26,FDR3,740,20,FDR4,740,6909,F_22kV1,740,0,F_22kV2,740,0,F_FDR1,740,0,F_FDR2,740,0,F_FDR3,740,0,F_FDR4,740,6909
1683871568.612952,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,749,17,66kV2,749,0,66kV3,749,2296,XFMR1W1,749,17,XFMR2W1,749,2296,XFMR1W2,749,30,XFMR2W2,749,3977,CB_XFMR1,749,52,CB_XFMR2,749,6889,F_66kV1,749,0,F_66kV2,749,0,F_XFMR1,749,0,F_XFMR2,749,0
1683871568.617899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,741,26,22kV2,741,0,22kV3,741,6879,FDR1,741,26,FDR2,741,26,FDR3,741,20,FDR4,741,6879,F_22kV1,741,0,F_22kV2,741,0,F_FDR1,741,0,F_FDR2,741,0,F_FDR3,741,0,F_FDR4,741,6879
1683871568.664105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,750,17,66kV2,750,0,66kV3,750,2296,XFMR1W1,750,17,XFMR2W1,750,2296,XFMR1W2,750,30,XFMR2W2,750,3977,CB_XFMR1,750,52,CB_XFMR2,750,6889,F_66kV1,750,0,F_66kV2,750,0,F_XFMR1,750,0,F_XFMR2,750,0
1683871568.668440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,742,26,22kV2,742,0,22kV3,742,6879,FDR1,742,26,FDR2,742,26,FDR3,742,20,FDR4,742,6879,F_22kV1,742,0,F_22kV2,742,0,F_FDR1,742,0,F_FDR2,742,0,F_FDR3,742,0,F_FDR4,742,6879
1683871568.714607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,751,17,66kV2,751,0,66kV3,751,2296,XFMR1W1,751,17,XFMR2W1,751,2296,XFMR1W2,751,30,XFMR2W2,751,3977,CB_XFMR1,751,52,CB_XFMR2,751,6889,F_66kV1,751,0,F_66kV2,751,0,F_XFMR1,751,0,F_XFMR2,751,0
1683871568.718173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,743,26,22kV2,743,0,22kV3,743,6879,FDR1,743,26,FDR2,743,26,FDR3,743,20,FDR4,743,6879,F_22kV1,743,0,F_22kV2,743,0,F_FDR1,743,0,F_FDR2,743,0,F_FDR3,743,0,F_FDR4,743,6879
1683871568.764874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,752,17,66kV2,752,0,66kV3,752,2296,XFMR1W1,752,17,XFMR2W1,752,2296,XFMR1W2,752,30,XFMR2W2,752,3977,CB_XFMR1,752,52,CB_XFMR2,752,6888,F_66kV1,752,0,F_66kV2,752,0,F_XFMR1,752,0,F_XFMR2,752,0
1683871568.769946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,744,26,22kV2,744,0,22kV3,744,6878,FDR1,744,26,FDR2,744,26,FDR3,744,20,FDR4,744,6878,F_22kV1,744,0,F_22kV2,744,0,F_FDR1,744,0,F_FDR2,744,0,F_FDR3,744,0,F_FDR4,744,6878
1683871568.815008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,753,17,66kV2,753,0,66kV3,753,2295,XFMR1W1,753,17,XFMR2W1,753,2295,XFMR1W2,753,30,XFMR2W2,753,3976,CB_XFMR1,753,52,CB_XFMR2,753,6887,F_66kV1,753,0,F_66kV2,753,0,F_XFMR1,753,0,F_XFMR2,753,0
1683871568.819467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,745,26,22kV2,745,0,22kV3,745,6876,FDR1,745,26,FDR2,745,26,FDR3,745,20,FDR4,745,6876,F_22kV1,745,0,F_22kV2,745,0,F_FDR1,745,0,F_FDR2,745,0,F_FDR3,745,0,F_FDR4,745,6876
1683871568.865239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,754,17,66kV2,754,0,66kV3,754,2249,XFMR1W1,754,17,XFMR2W1,754,2249,XFMR1W2,754,30,XFMR2W2,754,3895,CB_XFMR1,754,52,CB_XFMR2,754,6747,F_66kV1,754,0,F_66kV2,754,0,F_XFMR1,754,0,F_XFMR2,754,0
1683871568.869853,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,746,26,22kV2,746,0,22kV3,746,6737,FDR1,746,26,FDR2,746,26,FDR3,746,19,FDR4,746,6737,F_22kV1,746,0,F_22kV2,746,0,F_FDR1,746,0,F_FDR2,746,0,F_FDR3,746,0,F_FDR4,746,6737
1683871568.915610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,755,17,66kV2,755,0,66kV3,755,2232,XFMR1W1,755,17,XFMR2W1,755,2232,XFMR1W2,755,30,XFMR2W2,755,3867,CB_XFMR1,755,52,CB_XFMR2,755,6698,F_66kV1,755,0,F_66kV2,755,0,F_XFMR1,755,0,F_XFMR2,755,0
1683871568.920644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,747,26,22kV2,747,0,22kV3,747,6688,FDR1,747,26,FDR2,747,26,FDR3,747,19,FDR4,747,6688,F_22kV1,747,0,F_22kV2,747,0,F_FDR1,747,0,F_FDR2,747,0,F_FDR3,747,0,F_FDR4,747,6688
1683871568.966006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,756,17,66kV2,756,0,66kV3,756,2181,XFMR1W1,756,17,XFMR2W1,756,2181,XFMR1W2,756,30,XFMR2W2,756,3778,CB_XFMR1,756,52,CB_XFMR2,756,6544,F_66kV1,756,0,F_66kV2,756,0,F_XFMR1,756,0,F_XFMR2,756,0
1683871568.970847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,748,26,22kV2,748,0,22kV3,748,6514,FDR1,748,26,FDR2,748,26,FDR3,748,18,FDR4,748,6535,F_22kV1,748,0,F_22kV2,748,0,F_FDR1,748,0,F_FDR2,748,0,F_FDR3,748,0,F_FDR4,748,6535
1683871569.016866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,757,17,66kV2,757,0,66kV3,757,2071,XFMR1W1,757,17,XFMR2W1,757,2071,XFMR1W2,757,30,XFMR2W2,757,3588,CB_XFMR1,757,52,CB_XFMR2,757,6215,F_66kV1,757,0,F_66kV2,757,0,F_XFMR1,757,0,F_XFMR2,757,0
1683871569.020823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,749,26,22kV2,749,0,22kV3,749,6207,FDR1,749,26,FDR2,749,26,FDR3,749,17,FDR4,749,6243,F_22kV1,749,0,F_22kV2,749,0,F_FDR1,749,0,F_FDR2,749,0,F_FDR3,749,0,F_FDR4,749,6243
1683871569.067584,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,758,17,66kV2,758,0,66kV3,758,1835,XFMR1W1,758,17,XFMR2W1,758,1835,XFMR1W2,758,30,XFMR2W2,758,3179,CB_XFMR1,758,52,CB_XFMR2,758,5506,F_66kV1,758,0,F_66kV2,758,0,F_XFMR1,758,0,F_XFMR2,758,0
1683871569.072249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,750,26,22kV2,750,0,22kV3,750,5499,FDR1,750,26,FDR2,750,26,FDR3,750,13,FDR4,750,5499,F_22kV1,750,0,F_22kV2,750,0,F_FDR1,750,0,F_FDR2,750,0,F_FDR3,750,0,F_FDR4,750,5499
1683871569.117861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,759,17,66kV2,759,0,66kV3,759,1796,XFMR1W1,759,17,XFMR2W1,759,1796,XFMR1W2,759,30,XFMR2W2,759,3112,CB_XFMR1,759,52,CB_XFMR2,759,5391,F_66kV1,759,0,F_66kV2,759,0,F_XFMR1,759,0,F_XFMR2,759,0
1683871569.122485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,751,26,22kV2,751,0,22kV3,751,5385,FDR1,751,26,FDR2,751,26,FDR3,751,12,FDR4,751,5385,F_22kV1,751,0,F_22kV2,751,0,F_FDR1,751,0,F_FDR2,751,0,F_FDR3,751,0,F_FDR4,751,5385
1683871569.168058,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,760,17,66kV2,760,0,66kV3,760,1796,XFMR1W1,760,17,XFMR2W1,760,1796,XFMR1W2,760,30,XFMR2W2,760,3112,CB_XFMR1,760,52,CB_XFMR2,760,5391,F_66kV1,760,0,F_66kV2,760,0,F_XFMR1,760,0,F_XFMR2,760,0
1683871569.172805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,752,26,22kV2,752,0,22kV3,752,5387,FDR1,752,26,FDR2,752,26,FDR3,752,11,FDR4,752,5387,F_22kV1,752,0,F_22kV2,752,0,F_FDR1,752,0,F_FDR2,752,0,F_FDR3,752,0,F_FDR4,752,5387
1683871569.220861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,761,17,66kV2,761,0,66kV3,761,1796,XFMR1W1,761,17,XFMR2W1,761,1796,XFMR1W2,761,30,XFMR2W2,761,3112,CB_XFMR1,761,52,CB_XFMR2,761,5390,F_66kV1,761,0,F_66kV2,761,0,F_XFMR1,761,0,F_XFMR2,761,0
1683871569.225852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,753,26,22kV2,753,0,22kV3,753,5389,FDR1,753,26,FDR2,753,26,FDR3,753,11,FDR4,753,5389,F_22kV1,753,0,F_22kV2,753,0,F_FDR1,753,0,F_FDR2,753,0,F_FDR3,753,0,F_FDR4,753,5389
1683871569.270851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,762,17,66kV2,762,0,66kV3,762,1796,XFMR1W1,762,17,XFMR2W1,762,1796,XFMR1W2,762,30,XFMR2W2,762,3111,CB_XFMR1,762,52,CB_XFMR2,762,5389,F_66kV1,762,0,F_66kV2,762,0,F_XFMR1,762,0,F_XFMR2,762,0
1683871569.276552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,754,26,22kV2,754,0,22kV3,754,5389,FDR1,754,26,FDR2,754,26,FDR3,754,11,FDR4,754,5389,F_22kV1,754,0,F_22kV2,754,0,F_FDR1,754,0,F_FDR2,754,0,F_FDR3,754,0,F_FDR4,754,5389
1683871569.321139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,763,17,66kV2,763,0,66kV3,763,1792,XFMR1W1,763,17,XFMR2W1,763,1792,XFMR1W2,763,30,XFMR2W2,763,3104,CB_XFMR1,763,52,CB_XFMR2,763,5377,F_66kV1,763,0,F_66kV2,763,0,F_XFMR1,763,0,F_XFMR2,763,0
1683871569.326721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,755,26,22kV2,755,0,22kV3,755,5377,FDR1,755,26,FDR2,755,26,FDR3,755,12,FDR4,755,5382,F_22kV1,755,0,F_22kV2,755,0,F_FDR1,755,0,F_FDR2,755,0,F_FDR3,755,0,F_FDR4,755,5377
1683871569.371196,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,764,17,66kV2,764,0,66kV3,764,1785,XFMR1W1,764,17,XFMR2W1,764,1785,XFMR1W2,764,30,XFMR2W2,764,3092,CB_XFMR1,764,52,CB_XFMR2,764,5355,F_66kV1,764,0,F_66kV2,764,0,F_XFMR1,764,0,F_XFMR2,764,0
1683871569.377803,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,756,26,22kV2,756,0,22kV3,756,5355,FDR1,756,26,FDR2,756,26,FDR3,756,13,FDR4,756,5355,F_22kV1,756,0,F_22kV2,756,0,F_FDR1,756,0,F_FDR2,756,0,F_FDR3,756,0,F_FDR4,756,5355
1683871569.421467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,765,17,66kV2,765,0,66kV3,765,1734,XFMR1W1,765,17,XFMR2W1,765,1734,XFMR1W2,765,30,XFMR2W2,765,3004,CB_XFMR1,765,52,CB_XFMR2,765,5203,F_66kV1,765,0,F_66kV2,765,0,F_XFMR1,765,0,F_XFMR2,765,0
1683871569.427953,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,757,26,22kV2,757,0,22kV3,757,5203,FDR1,757,26,FDR2,757,26,FDR3,757,13,FDR4,757,5203,F_22kV1,757,0,F_22kV2,757,0,F_FDR1,757,0,F_FDR2,757,0,F_FDR3,757,0,F_FDR4,757,5203
1683871569.472136,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,766,17,66kV2,766,0,66kV3,766,1715,XFMR1W1,766,17,XFMR2W1,766,1715,XFMR1W2,766,30,XFMR2W2,766,2972,CB_XFMR1,766,52,CB_XFMR2,766,5148,F_66kV1,766,0,F_66kV2,766,0,F_XFMR1,766,0,F_XFMR2,766,0
1683871569.478165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,758,26,22kV2,758,0,22kV3,758,5148,FDR1,758,26,FDR2,758,26,FDR3,758,13,FDR4,758,5148,F_22kV1,758,0,F_22kV2,758,0,F_FDR1,758,0,F_FDR2,758,0,F_FDR3,758,0,F_FDR4,758,5148
1683871569.522445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,767,17,66kV2,767,0,66kV3,767,1678,XFMR1W1,767,17,XFMR2W1,767,1678,XFMR1W2,767,30,XFMR2W2,767,2908,CB_XFMR1,767,52,CB_XFMR2,767,5036,F_66kV1,767,0,F_66kV2,767,0,F_XFMR1,767,0,F_XFMR2,767,0
1683871569.528526,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,759,26,22kV2,759,0,22kV3,759,5036,FDR1,759,26,FDR2,759,26,FDR3,759,12,FDR4,759,5036,F_22kV1,759,0,F_22kV2,759,0,F_FDR1,759,0,F_FDR2,759,0,F_FDR3,759,0,F_FDR4,759,5036
1683871569.573114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,768,17,66kV2,768,0,66kV3,768,1589,XFMR1W1,768,17,XFMR2W1,768,1589,XFMR1W2,768,30,XFMR2W2,768,2752,CB_XFMR1,768,52,CB_XFMR2,768,4768,F_66kV1,768,0,F_66kV2,768,0,F_XFMR1,768,0,F_XFMR2,768,0
1683871569.578723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,760,26,22kV2,760,0,22kV3,760,4768,FDR1,760,26,FDR2,760,26,FDR3,760,10,FDR4,760,4768,F_22kV1,760,0,F_22kV2,760,0,F_FDR1,760,0,F_FDR2,760,0,F_FDR3,760,0,F_FDR4,760,4768
1683871569.622881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,769,17,66kV2,769,0,66kV3,769,1210,XFMR1W1,769,17,XFMR2W1,769,1210,XFMR1W2,769,30,XFMR2W2,769,2097,CB_XFMR1,769,52,CB_XFMR2,769,3633,F_66kV1,769,0,F_66kV2,769,0,F_XFMR1,769,0,F_XFMR2,769,0
1683871569.628919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,761,26,22kV2,761,0,22kV3,761,3633,FDR1,761,26,FDR2,761,26,FDR3,761,3,FDR4,761,3633,F_22kV1,761,0,F_22kV2,761,0,F_FDR1,761,0,F_FDR2,761,0,F_FDR3,761,0,F_FDR4,761,3633
1683871569.673148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,770,17,66kV2,770,0,66kV3,770,1152,XFMR1W1,770,17,XFMR2W1,770,1152,XFMR1W2,770,30,XFMR2W2,770,1996,CB_XFMR1,770,52,CB_XFMR2,770,3458,F_66kV1,770,0,F_66kV2,770,0,F_XFMR1,770,0,F_XFMR2,770,0
1683871569.679211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,762,26,22kV2,762,0,22kV3,762,3458,FDR1,762,26,FDR2,762,26,FDR3,762,2,FDR4,762,3458,F_22kV1,762,0,F_22kV2,762,0,F_FDR1,762,0,F_FDR2,762,0,F_FDR3,762,0,F_FDR4,762,3458
1683871569.723345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,771,17,66kV2,771,0,66kV3,771,1005,XFMR1W1,771,17,XFMR2W1,771,1005,XFMR1W2,771,30,XFMR2W2,771,1742,CB_XFMR1,771,52,CB_XFMR2,771,3017,F_66kV1,771,0,F_66kV2,771,0,F_XFMR1,771,0,F_XFMR2,771,0
1683871569.729372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,763,26,22kV2,763,0,22kV3,763,3017,FDR1,763,26,FDR2,763,26,FDR3,763,0,FDR4,763,3017,F_22kV1,763,0,F_22kV2,763,0,F_FDR1,763,0,F_FDR2,763,0,F_FDR3,763,0,F_FDR4,763,3017
1683871569.773639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,772,17,66kV2,772,0,66kV3,772,1005,XFMR1W1,772,17,XFMR2W1,772,1005,XFMR1W2,772,30,XFMR2W2,772,1741,CB_XFMR1,772,52,CB_XFMR2,772,3017,F_66kV1,772,0,F_66kV2,772,0,F_XFMR1,772,0,F_XFMR2,772,0
1683871569.779789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,764,26,22kV2,764,0,22kV3,764,3017,FDR1,764,26,FDR2,764,26,FDR3,764,0,FDR4,764,3017,F_22kV1,764,0,F_22kV2,764,0,F_FDR1,764,0,F_FDR2,764,0,F_FDR3,764,0,F_FDR4,764,3017
1683871569.824084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,773,17,66kV2,773,0,66kV3,773,1005,XFMR1W1,773,17,XFMR2W1,773,1005,XFMR1W2,773,30,XFMR2W2,773,1741,CB_XFMR1,773,52,CB_XFMR2,773,3016,F_66kV1,773,0,F_66kV2,773,0,F_XFMR1,773,0,F_XFMR2,773,0
1683871569.830425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,765,26,22kV2,765,0,22kV3,765,3016,FDR1,765,26,FDR2,765,26,FDR3,765,0,FDR4,765,3016,F_22kV1,765,0,F_22kV2,765,0,F_FDR1,765,0,F_FDR2,765,0,F_FDR3,765,0,F_FDR4,765,3016
1683871569.874311,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,774,17,66kV2,774,0,66kV3,774,997,XFMR1W1,774,17,XFMR2W1,774,997,XFMR1W2,774,30,XFMR2W2,774,1729,CB_XFMR1,774,52,CB_XFMR2,774,2994,F_66kV1,774,0,F_66kV2,774,0,F_XFMR1,774,0,F_XFMR2,774,0
1683871569.880697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,766,26,22kV2,766,0,22kV3,766,2994,FDR1,766,26,FDR2,766,26,FDR3,766,0,FDR4,766,2994,F_22kV1,766,0,F_22kV2,766,0,F_FDR1,766,0,F_FDR2,766,0,F_FDR3,766,0,F_FDR4,766,2994
1683871569.926471,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,775,17,66kV2,775,0,66kV3,775,997,XFMR1W1,775,17,XFMR2W1,775,997,XFMR1W2,775,30,XFMR2W2,775,1729,CB_XFMR1,775,52,CB_XFMR2,775,2994,F_66kV1,775,0,F_66kV2,775,0,F_XFMR1,775,0,F_XFMR2,775,0
1683871569.931655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,767,26,22kV2,767,0,22kV3,767,2994,FDR1,767,26,FDR2,767,26,FDR3,767,0,FDR4,767,2994,F_22kV1,767,0,F_22kV2,767,0,F_FDR1,767,0,F_FDR2,767,0,F_FDR3,767,0,F_FDR4,767,2994
1683871569.977915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,776,17,66kV2,776,0,66kV3,776,997,XFMR1W1,776,17,XFMR2W1,776,997,XFMR1W2,776,30,XFMR2W2,776,1729,CB_XFMR1,776,52,CB_XFMR2,776,2994,F_66kV1,776,0,F_66kV2,776,0,F_XFMR1,776,0,F_XFMR2,776,0
1683871569.981775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,768,26,22kV2,768,0,22kV3,768,2994,FDR1,768,26,FDR2,768,26,FDR3,768,0,FDR4,768,2994,F_22kV1,768,0,F_22kV2,768,0,F_FDR1,768,0,F_FDR2,768,0,F_FDR3,768,0,F_FDR4,768,2994
1683871570.028900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,777,17,66kV2,777,0,66kV3,777,996,XFMR1W1,777,17,XFMR2W1,777,996,XFMR1W2,777,30,XFMR2W2,777,1726,CB_XFMR1,777,52,CB_XFMR2,777,2990,F_66kV1,777,0,F_66kV2,777,0,F_XFMR1,777,0,F_XFMR2,777,0
1683871570.031964,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,769,26,22kV2,769,0,22kV3,769,2990,FDR1,769,26,FDR2,769,26,FDR3,769,0,FDR4,769,2990,F_22kV1,769,0,F_22kV2,769,0,F_FDR1,769,0,F_FDR2,769,0,F_FDR3,769,0,F_FDR4,769,2990
