pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683687978.382866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1498,26,22kV2,1498,0,22kV3,1498,0,FDR1,1498,26,FDR2,1498,26,FDR3,1498,26,FDR4,1498,0,F_22kV1,1498,0,F_22kV2,1498,0,F_FDR1,1498,0,F_FDR2,1498,0,F_FDR3,1498,0,F_FDR4,1498,0
1683687978.388962,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1507,17,66kV2,1507,0,66kV3,1507,9,XFMR1W1,1507,17,XFMR2W1,1507,9,XFMR1W2,1507,30,XFMR2W2,1507,15,CB_XFMR1,1507,52,CB_XFMR2,1507,26,F_66kV1,1507,0,F_66kV2,1507,0,F_XFMR1,1507,0,F_XFMR2,1507,0
1683687978.433148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1499,26,22kV2,1499,0,22kV3,1499,0,FDR1,1499,26,FDR2,1499,26,FDR3,1499,26,FDR4,1499,0,F_22kV1,1499,0,F_22kV2,1499,0,F_FDR1,1499,0,F_FDR2,1499,0,F_FDR3,1499,0,F_FDR4,1499,0
1683687978.439274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1508,17,66kV2,1508,0,66kV3,1508,9,XFMR1W1,1508,17,XFMR2W1,1508,9,XFMR1W2,1508,30,XFMR2W2,1508,15,CB_XFMR1,1508,52,CB_XFMR2,1508,26,F_66kV1,1508,0,F_66kV2,1508,0,F_XFMR1,1508,0,F_XFMR2,1508,0
1683687978.483963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1500,26,22kV2,1500,0,22kV3,1500,0,FDR1,1500,26,FDR2,1500,26,FDR3,1500,26,FDR4,1500,0,F_22kV1,1500,0,F_22kV2,1500,0,F_FDR1,1500,0,F_FDR2,1500,0,F_FDR3,1500,0,F_FDR4,1500,0
1683687978.490074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1509,17,66kV2,1509,0,66kV3,1509,9,XFMR1W1,1509,17,XFMR2W1,1509,9,XFMR1W2,1509,30,XFMR2W2,1509,15,CB_XFMR1,1509,52,CB_XFMR2,1509,26,F_66kV1,1509,0,F_66kV2,1509,0,F_XFMR1,1509,0,F_XFMR2,1509,0
1683687978.534937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1501,26,22kV2,1501,0,22kV3,1501,0,FDR1,1501,26,FDR2,1501,26,FDR3,1501,26,FDR4,1501,0,F_22kV1,1501,0,F_22kV2,1501,0,F_FDR1,1501,0,F_FDR2,1501,0,F_FDR3,1501,0,F_FDR4,1501,0
1683687978.540210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1510,17,66kV2,1510,0,66kV3,1510,9,XFMR1W1,1510,17,XFMR2W1,1510,9,XFMR1W2,1510,30,XFMR2W2,1510,15,CB_XFMR1,1510,52,CB_XFMR2,1510,26,F_66kV1,1510,0,F_66kV2,1510,0,F_XFMR1,1510,0,F_XFMR2,1510,0
1683687978.585887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1502,26,22kV2,1502,0,22kV3,1502,0,FDR1,1502,26,FDR2,1502,26,FDR3,1502,26,FDR4,1502,0,F_22kV1,1502,0,F_22kV2,1502,0,F_FDR1,1502,0,F_FDR2,1502,0,F_FDR3,1502,0,F_FDR4,1502,0
1683687978.594606,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1511,17,66kV2,1511,0,66kV3,1511,9,XFMR1W1,1511,17,XFMR2W1,1511,9,XFMR1W2,1511,30,XFMR2W2,1511,15,CB_XFMR1,1511,52,CB_XFMR2,1511,26,F_66kV1,1511,0,F_66kV2,1511,0,F_XFMR1,1511,0,F_XFMR2,1511,0
1683687978.636358,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1503,26,22kV2,1503,0,22kV3,1503,0,FDR1,1503,26,FDR2,1503,26,FDR3,1503,26,FDR4,1503,0,F_22kV1,1503,0,F_22kV2,1503,0,F_FDR1,1503,0,F_FDR2,1503,0,F_FDR3,1503,0,F_FDR4,1503,0
1683687978.645273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1512,17,66kV2,1512,0,66kV3,1512,9,XFMR1W1,1512,17,XFMR2W1,1512,9,XFMR1W2,1512,30,XFMR2W2,1512,15,CB_XFMR1,1512,52,CB_XFMR2,1512,26,F_66kV1,1512,0,F_66kV2,1512,0,F_XFMR1,1512,0,F_XFMR2,1512,0
1683687978.687063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1504,26,22kV2,1504,0,22kV3,1504,0,FDR1,1504,26,FDR2,1504,26,FDR3,1504,26,FDR4,1504,0,F_22kV1,1504,0,F_22kV2,1504,0,F_FDR1,1504,0,F_FDR2,1504,0,F_FDR3,1504,0,F_FDR4,1504,0
1683687978.696020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1513,17,66kV2,1513,0,66kV3,1513,9,XFMR1W1,1513,17,XFMR2W1,1513,9,XFMR1W2,1513,30,XFMR2W2,1513,15,CB_XFMR1,1513,52,CB_XFMR2,1513,26,F_66kV1,1513,0,F_66kV2,1513,0,F_XFMR1,1513,0,F_XFMR2,1513,0
1683687978.736963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1505,26,22kV2,1505,0,22kV3,1505,0,FDR1,1505,26,FDR2,1505,26,FDR3,1505,26,FDR4,1505,0,F_22kV1,1505,0,F_22kV2,1505,0,F_FDR1,1505,0,F_FDR2,1505,0,F_FDR3,1505,0,F_FDR4,1505,0
1683687978.746509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1514,17,66kV2,1514,0,66kV3,1514,9,XFMR1W1,1514,17,XFMR2W1,1514,9,XFMR1W2,1514,30,XFMR2W2,1514,15,CB_XFMR1,1514,52,CB_XFMR2,1514,26,F_66kV1,1514,0,F_66kV2,1514,0,F_XFMR1,1514,0,F_XFMR2,1514,0
1683687978.787201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1506,26,22kV2,1506,0,22kV3,1506,0,FDR1,1506,26,FDR2,1506,26,FDR3,1506,26,FDR4,1506,0,F_22kV1,1506,0,F_22kV2,1506,0,F_FDR1,1506,0,F_FDR2,1506,0,F_FDR3,1506,0,F_FDR4,1506,0
1683687978.796857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1515,17,66kV2,1515,0,66kV3,1515,9,XFMR1W1,1515,17,XFMR2W1,1515,9,XFMR1W2,1515,30,XFMR2W2,1515,15,CB_XFMR1,1515,52,CB_XFMR2,1515,26,F_66kV1,1515,0,F_66kV2,1515,0,F_XFMR1,1515,0,F_XFMR2,1515,0
1683687978.837384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1507,26,22kV2,1507,0,22kV3,1507,0,FDR1,1507,26,FDR2,1507,26,FDR3,1507,26,FDR4,1507,0,F_22kV1,1507,0,F_22kV2,1507,0,F_FDR1,1507,0,F_FDR2,1507,0,F_FDR3,1507,0,F_FDR4,1507,0
1683687978.847565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1516,17,66kV2,1516,0,66kV3,1516,9,XFMR1W1,1516,17,XFMR2W1,1516,9,XFMR1W2,1516,30,XFMR2W2,1516,15,CB_XFMR1,1516,52,CB_XFMR2,1516,26,F_66kV1,1516,0,F_66kV2,1516,0,F_XFMR1,1516,0,F_XFMR2,1516,0
1683687978.887849,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1508,26,22kV2,1508,0,22kV3,1508,0,FDR1,1508,26,FDR2,1508,26,FDR3,1508,26,FDR4,1508,0,F_22kV1,1508,0,F_22kV2,1508,0,F_FDR1,1508,0,F_FDR2,1508,0,F_FDR3,1508,0,F_FDR4,1508,0
1683687978.897646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1517,17,66kV2,1517,0,66kV3,1517,9,XFMR1W1,1517,17,XFMR2W1,1517,9,XFMR1W2,1517,30,XFMR2W2,1517,15,CB_XFMR1,1517,52,CB_XFMR2,1517,26,F_66kV1,1517,0,F_66kV2,1517,0,F_XFMR1,1517,0,F_XFMR2,1517,0
1683687978.939159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1509,26,22kV2,1509,0,22kV3,1509,0,FDR1,1509,26,FDR2,1509,26,FDR3,1509,26,FDR4,1509,0,F_22kV1,1509,0,F_22kV2,1509,0,F_FDR1,1509,0,F_FDR2,1509,0,F_FDR3,1509,0,F_FDR4,1509,0
1683687978.947833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1518,17,66kV2,1518,0,66kV3,1518,9,XFMR1W1,1518,17,XFMR2W1,1518,9,XFMR1W2,1518,30,XFMR2W2,1518,15,CB_XFMR1,1518,52,CB_XFMR2,1518,26,F_66kV1,1518,0,F_66kV2,1518,0,F_XFMR1,1518,0,F_XFMR2,1518,0
1683687978.988776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1510,26,22kV2,1510,0,22kV3,1510,0,FDR1,1510,26,FDR2,1510,26,FDR3,1510,26,FDR4,1510,0,F_22kV1,1510,0,F_22kV2,1510,0,F_FDR1,1510,0,F_FDR2,1510,0,F_FDR3,1510,0,F_FDR4,1510,0
1683687978.998158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1519,17,66kV2,1519,0,66kV3,1519,9,XFMR1W1,1519,17,XFMR2W1,1519,9,XFMR1W2,1519,30,XFMR2W2,1519,15,CB_XFMR1,1519,52,CB_XFMR2,1519,26,F_66kV1,1519,0,F_66kV2,1519,0,F_XFMR1,1519,0,F_XFMR2,1519,0
1683687979.039004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1511,26,22kV2,1511,0,22kV3,1511,0,FDR1,1511,26,FDR2,1511,26,FDR3,1511,26,FDR4,1511,0,F_22kV1,1511,0,F_22kV2,1511,0,F_FDR1,1511,0,F_FDR2,1511,0,F_FDR3,1511,0,F_FDR4,1511,0
1683687979.048880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1520,17,66kV2,1520,0,66kV3,1520,9,XFMR1W1,1520,17,XFMR2W1,1520,9,XFMR1W2,1520,30,XFMR2W2,1520,15,CB_XFMR1,1520,52,CB_XFMR2,1520,26,F_66kV1,1520,0,F_66kV2,1520,0,F_XFMR1,1520,0,F_XFMR2,1520,0
1683687979.089955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1512,26,22kV2,1512,0,22kV3,1512,0,FDR1,1512,26,FDR2,1512,26,FDR3,1512,26,FDR4,1512,0,F_22kV1,1512,0,F_22kV2,1512,0,F_FDR1,1512,0,F_FDR2,1512,0,F_FDR3,1512,0,F_FDR4,1512,0
1683687979.099050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1521,17,66kV2,1521,0,66kV3,1521,9,XFMR1W1,1521,17,XFMR2W1,1521,9,XFMR1W2,1521,30,XFMR2W2,1521,15,CB_XFMR1,1521,52,CB_XFMR2,1521,26,F_66kV1,1521,0,F_66kV2,1521,0,F_XFMR1,1521,0,F_XFMR2,1521,0
1683687979.140972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1513,26,22kV2,1513,0,22kV3,1513,0,FDR1,1513,26,FDR2,1513,26,FDR3,1513,26,FDR4,1513,0,F_22kV1,1513,0,F_22kV2,1513,0,F_FDR1,1513,0,F_FDR2,1513,0,F_FDR3,1513,0,F_FDR4,1513,0
1683687979.149340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1522,17,66kV2,1522,0,66kV3,1522,9,XFMR1W1,1522,17,XFMR2W1,1522,9,XFMR1W2,1522,30,XFMR2W2,1522,15,CB_XFMR1,1522,52,CB_XFMR2,1522,26,F_66kV1,1522,0,F_66kV2,1522,0,F_XFMR1,1522,0,F_XFMR2,1522,0
1683687979.191493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1514,26,22kV2,1514,0,22kV3,1514,0,FDR1,1514,26,FDR2,1514,26,FDR3,1514,26,FDR4,1514,0,F_22kV1,1514,0,F_22kV2,1514,0,F_FDR1,1514,0,F_FDR2,1514,0,F_FDR3,1514,0,F_FDR4,1514,0
1683687979.200107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1523,17,66kV2,1523,0,66kV3,1523,9,XFMR1W1,1523,17,XFMR2W1,1523,9,XFMR1W2,1523,30,XFMR2W2,1523,15,CB_XFMR1,1523,52,CB_XFMR2,1523,26,F_66kV1,1523,0,F_66kV2,1523,0,F_XFMR1,1523,0,F_XFMR2,1523,0
1683687979.241861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1515,26,22kV2,1515,0,22kV3,1515,0,FDR1,1515,26,FDR2,1515,26,FDR3,1515,26,FDR4,1515,0,F_22kV1,1515,0,F_22kV2,1515,0,F_FDR1,1515,0,F_FDR2,1515,0,F_FDR3,1515,0,F_FDR4,1515,0
1683687979.250701,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1524,17,66kV2,1524,0,66kV3,1524,9,XFMR1W1,1524,17,XFMR2W1,1524,9,XFMR1W2,1524,30,XFMR2W2,1524,15,CB_XFMR1,1524,52,CB_XFMR2,1524,26,F_66kV1,1524,0,F_66kV2,1524,0,F_XFMR1,1524,0,F_XFMR2,1524,0
1683687979.292196,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1516,26,22kV2,1516,0,22kV3,1516,0,FDR1,1516,26,FDR2,1516,26,FDR3,1516,26,FDR4,1516,0,F_22kV1,1516,0,F_22kV2,1516,0,F_FDR1,1516,0,F_FDR2,1516,0,F_FDR3,1516,0,F_FDR4,1516,0
1683687979.301771,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1525,17,66kV2,1525,0,66kV3,1525,9,XFMR1W1,1525,17,XFMR2W1,1525,9,XFMR1W2,1525,30,XFMR2W2,1525,15,CB_XFMR1,1525,52,CB_XFMR2,1525,26,F_66kV1,1525,0,F_66kV2,1525,0,F_XFMR1,1525,0,F_XFMR2,1525,0
1683687979.342687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1517,26,22kV2,1517,0,22kV3,1517,0,FDR1,1517,26,FDR2,1517,26,FDR3,1517,26,FDR4,1517,0,F_22kV1,1517,0,F_22kV2,1517,0,F_FDR1,1517,0,F_FDR2,1517,0,F_FDR3,1517,0,F_FDR4,1517,0
1683687979.352290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1526,17,66kV2,1526,0,66kV3,1526,9,XFMR1W1,1526,17,XFMR2W1,1526,9,XFMR1W2,1526,30,XFMR2W2,1526,15,CB_XFMR1,1526,52,CB_XFMR2,1526,26,F_66kV1,1526,0,F_66kV2,1526,0,F_XFMR1,1526,0,F_XFMR2,1526,0
1683687979.393415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1518,26,22kV2,1518,0,22kV3,1518,0,FDR1,1518,26,FDR2,1518,26,FDR3,1518,26,FDR4,1518,0,F_22kV1,1518,0,F_22kV2,1518,0,F_FDR1,1518,0,F_FDR2,1518,0,F_FDR3,1518,0,F_FDR4,1518,0
1683687979.402286,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1527,17,66kV2,1527,0,66kV3,1527,9,XFMR1W1,1527,17,XFMR2W1,1527,9,XFMR1W2,1527,30,XFMR2W2,1527,15,CB_XFMR1,1527,52,CB_XFMR2,1527,26,F_66kV1,1527,0,F_66kV2,1527,0,F_XFMR1,1527,0,F_XFMR2,1527,0
1683687979.443726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1519,26,22kV2,1519,0,22kV3,1519,0,FDR1,1519,26,FDR2,1519,26,FDR3,1519,26,FDR4,1519,0,F_22kV1,1519,0,F_22kV2,1519,0,F_FDR1,1519,0,F_FDR2,1519,0,F_FDR3,1519,0,F_FDR4,1519,0
1683687979.453111,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1528,17,66kV2,1528,0,66kV3,1528,9,XFMR1W1,1528,17,XFMR2W1,1528,9,XFMR1W2,1528,30,XFMR2W2,1528,15,CB_XFMR1,1528,52,CB_XFMR2,1528,26,F_66kV1,1528,0,F_66kV2,1528,0,F_XFMR1,1528,0,F_XFMR2,1528,0
1683687979.494494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1520,26,22kV2,1520,0,22kV3,1520,0,FDR1,1520,26,FDR2,1520,26,FDR3,1520,26,FDR4,1520,0,F_22kV1,1520,0,F_22kV2,1520,0,F_FDR1,1520,0,F_FDR2,1520,0,F_FDR3,1520,0,F_FDR4,1520,0
1683687979.503727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1529,17,66kV2,1529,0,66kV3,1529,9,XFMR1W1,1529,17,XFMR2W1,1529,9,XFMR1W2,1529,30,XFMR2W2,1529,15,CB_XFMR1,1529,52,CB_XFMR2,1529,26,F_66kV1,1529,0,F_66kV2,1529,0,F_XFMR1,1529,0,F_XFMR2,1529,0
1683687979.544164,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1521,26,22kV2,1521,0,22kV3,1521,0,FDR1,1521,26,FDR2,1521,26,FDR3,1521,26,FDR4,1521,0,F_22kV1,1521,0,F_22kV2,1521,0,F_FDR1,1521,0,F_FDR2,1521,0,F_FDR3,1521,0,F_FDR4,1521,0
1683687979.554405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1530,17,66kV2,1530,0,66kV3,1530,9,XFMR1W1,1530,17,XFMR2W1,1530,9,XFMR1W2,1530,30,XFMR2W2,1530,15,CB_XFMR1,1530,52,CB_XFMR2,1530,26,F_66kV1,1530,0,F_66kV2,1530,0,F_XFMR1,1530,0,F_XFMR2,1530,0
1683687979.594426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1522,26,22kV2,1522,0,22kV3,1522,0,FDR1,1522,26,FDR2,1522,26,FDR3,1522,26,FDR4,1522,0,F_22kV1,1522,0,F_22kV2,1522,0,F_FDR1,1522,0,F_FDR2,1522,0,F_FDR3,1522,0,F_FDR4,1522,0
1683687979.605094,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1531,17,66kV2,1531,0,66kV3,1531,9,XFMR1W1,1531,17,XFMR2W1,1531,9,XFMR1W2,1531,30,XFMR2W2,1531,15,CB_XFMR1,1531,52,CB_XFMR2,1531,26,F_66kV1,1531,0,F_66kV2,1531,0,F_XFMR1,1531,0,F_XFMR2,1531,0
1683687979.644800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1523,26,22kV2,1523,0,22kV3,1523,10,FDR1,1523,26,FDR2,1523,26,FDR3,1523,16,FDR4,1523,10,F_22kV1,1523,0,F_22kV2,1523,0,F_FDR1,1523,0,F_FDR2,1523,0,F_FDR3,1523,0,F_FDR4,1523,0
1683687979.655094,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1532,17,66kV2,1532,0,66kV3,1532,9,XFMR1W1,1532,17,XFMR2W1,1532,9,XFMR1W2,1532,30,XFMR2W2,1532,15,CB_XFMR1,1532,52,CB_XFMR2,1532,26,F_66kV1,1532,0,F_66kV2,1532,0,F_XFMR1,1532,0,F_XFMR2,1532,0
1683687979.695316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1524,26,22kV2,1524,0,22kV3,1524,13,FDR1,1524,26,FDR2,1524,26,FDR3,1524,13,FDR4,1524,13,F_22kV1,1524,0,F_22kV2,1524,0,F_FDR1,1524,0,F_FDR2,1524,0,F_FDR3,1524,0,F_FDR4,1524,0
1683687979.705578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1533,17,66kV2,1533,0,66kV3,1533,9,XFMR1W1,1533,17,XFMR2W1,1533,9,XFMR1W2,1533,30,XFMR2W2,1533,16,CB_XFMR1,1533,52,CB_XFMR2,1533,27,F_66kV1,1533,0,F_66kV2,1533,0,F_XFMR1,1533,0,F_XFMR2,1533,0
1683687979.747817,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1525,26,22kV2,1525,0,22kV3,1525,18,FDR1,1525,26,FDR2,1525,26,FDR3,1525,18,FDR4,1525,18,F_22kV1,1525,0,F_22kV2,1525,0,F_FDR1,1525,0,F_FDR2,1525,0,F_FDR3,1525,0,F_FDR4,1525,0
1683687979.756287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1534,17,66kV2,1534,0,66kV3,1534,12,XFMR1W1,1534,17,XFMR2W1,1534,12,XFMR1W2,1534,30,XFMR2W2,1534,21,CB_XFMR1,1534,52,CB_XFMR2,1534,36,F_66kV1,1534,0,F_66kV2,1534,0,F_XFMR1,1534,0,F_XFMR2,1534,0
1683687979.799848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1526,26,22kV2,1526,0,22kV3,1526,18,FDR1,1526,26,FDR2,1526,26,FDR3,1526,18,FDR4,1526,18,F_22kV1,1526,0,F_22kV2,1526,0,F_FDR1,1526,0,F_FDR2,1526,0,F_FDR3,1526,0,F_FDR4,1526,0
1683687979.805750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1535,17,66kV2,1535,0,66kV3,1535,12,XFMR1W1,1535,17,XFMR2W1,1535,12,XFMR1W2,1535,30,XFMR2W2,1535,21,CB_XFMR1,1535,52,CB_XFMR2,1535,37,F_66kV1,1535,0,F_66kV2,1535,0,F_XFMR1,1535,0,F_XFMR2,1535,0
1683687979.849158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1527,26,22kV2,1527,0,22kV3,1527,25,FDR1,1527,26,FDR2,1527,26,FDR3,1527,25,FDR4,1527,25,F_22kV1,1527,0,F_22kV2,1527,0,F_FDR1,1527,0,F_FDR2,1527,0,F_FDR3,1527,0,F_FDR4,1527,0
1683687979.856482,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1536,17,66kV2,1536,0,66kV3,1536,17,XFMR1W1,1536,17,XFMR2W1,1536,17,XFMR1W2,1536,30,XFMR2W2,1536,28,CB_XFMR1,1536,52,CB_XFMR2,1536,50,F_66kV1,1536,0,F_66kV2,1536,0,F_XFMR1,1536,0,F_XFMR2,1536,0
1683687979.899464,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1528,26,22kV2,1528,0,22kV3,1528,26,FDR1,1528,26,FDR2,1528,26,FDR3,1528,26,FDR4,1528,26,F_22kV1,1528,0,F_22kV2,1528,0,F_FDR1,1528,0,F_FDR2,1528,0,F_FDR3,1528,0,F_FDR4,1528,0
1683687979.906999,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1537,17,66kV2,1537,0,66kV3,1537,17,XFMR1W1,1537,17,XFMR2W1,1537,17,XFMR1W2,1537,30,XFMR2W2,1537,30,CB_XFMR1,1537,52,CB_XFMR2,1537,52,F_66kV1,1537,0,F_66kV2,1537,0,F_XFMR1,1537,0,F_XFMR2,1537,0
1683687979.949497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1529,26,22kV2,1529,0,22kV3,1529,26,FDR1,1529,26,FDR2,1529,26,FDR3,1529,26,FDR4,1529,26,F_22kV1,1529,0,F_22kV2,1529,0,F_FDR1,1529,0,F_FDR2,1529,0,F_FDR3,1529,0,F_FDR4,1529,0
1683687979.957540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1538,17,66kV2,1538,0,66kV3,1538,17,XFMR1W1,1538,17,XFMR2W1,1538,17,XFMR1W2,1538,30,XFMR2W2,1538,30,CB_XFMR1,1538,52,CB_XFMR2,1538,52,F_66kV1,1538,0,F_66kV2,1538,0,F_XFMR1,1538,0,F_XFMR2,1538,0
1683687979.999896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1530,26,22kV2,1530,0,22kV3,1530,26,FDR1,1530,26,FDR2,1530,26,FDR3,1530,26,FDR4,1530,26,F_22kV1,1530,0,F_22kV2,1530,0,F_FDR1,1530,0,F_FDR2,1530,0,F_FDR3,1530,0,F_FDR4,1530,0
1683687980.008341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1539,17,66kV2,1539,0,66kV3,1539,17,XFMR1W1,1539,17,XFMR2W1,1539,17,XFMR1W2,1539,30,XFMR2W2,1539,30,CB_XFMR1,1539,52,CB_XFMR2,1539,52,F_66kV1,1539,0,F_66kV2,1539,0,F_XFMR1,1539,0,F_XFMR2,1539,0
1683687980.050090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1531,26,22kV2,1531,0,22kV3,1531,26,FDR1,1531,26,FDR2,1531,26,FDR3,1531,26,FDR4,1531,26,F_22kV1,1531,0,F_22kV2,1531,0,F_FDR1,1531,0,F_FDR2,1531,0,F_FDR3,1531,0,F_FDR4,1531,0
1683687980.058471,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1540,17,66kV2,1540,0,66kV3,1540,17,XFMR1W1,1540,17,XFMR2W1,1540,17,XFMR1W2,1540,30,XFMR2W2,1540,30,CB_XFMR1,1540,52,CB_XFMR2,1540,52,F_66kV1,1540,0,F_66kV2,1540,0,F_XFMR1,1540,0,F_XFMR2,1540,0
1683687980.100481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1532,26,22kV2,1532,0,22kV3,1532,26,FDR1,1532,26,FDR2,1532,26,FDR3,1532,26,FDR4,1532,26,F_22kV1,1532,0,F_22kV2,1532,0,F_FDR1,1532,0,F_FDR2,1532,0,F_FDR3,1532,0,F_FDR4,1532,0
1683687980.108688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1541,17,66kV2,1541,0,66kV3,1541,17,XFMR1W1,1541,17,XFMR2W1,1541,17,XFMR1W2,1541,30,XFMR2W2,1541,30,CB_XFMR1,1541,52,CB_XFMR2,1541,52,F_66kV1,1541,0,F_66kV2,1541,0,F_XFMR1,1541,0,F_XFMR2,1541,0
