pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683536479.788128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,607,17,66kV2,607,0,66kV3,607,17,XFMR1W1,607,17,XFMR2W1,607,17,XFMR1W2,607,30,XFMR2W2,607,30,CB_XFMR1,607,52,CB_XFMR2,607,52,F_66kV1,607,0,F_66kV2,607,0,F_XFMR1,607,0,F_XFMR2,607,0
1683536479.788204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,598,26,22kV2,598,0,22kV3,598,26,FDR1,598,26,FDR2,598,26,FDR3,598,26,FDR4,598,26,F_22kV1,598,0,F_22kV2,598,0,F_FDR1,598,0,F_FDR2,598,0,F_FDR3,598,0,F_FDR4,598,0
1683536479.838188,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,608,17,66kV2,608,0,66kV3,608,17,XFMR1W1,608,17,XFMR2W1,608,17,XFMR1W2,608,30,XFMR2W2,608,30,CB_XFMR1,608,52,CB_XFMR2,608,52,F_66kV1,608,0,F_66kV2,608,0,F_XFMR1,608,0,F_XFMR2,608,0
1683536479.838516,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,599,26,22kV2,599,0,22kV3,599,26,FDR1,599,26,FDR2,599,26,FDR3,599,26,FDR4,599,26,F_22kV1,599,0,F_22kV2,599,0,F_FDR1,599,0,F_FDR2,599,0,F_FDR3,599,0,F_FDR4,599,0
1683536479.888443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,609,17,66kV2,609,0,66kV3,609,17,XFMR1W1,609,17,XFMR2W1,609,17,XFMR1W2,609,30,XFMR2W2,609,30,CB_XFMR1,609,52,CB_XFMR2,609,52,F_66kV1,609,0,F_66kV2,609,0,F_XFMR1,609,0,F_XFMR2,609,0
1683536479.888691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,600,26,22kV2,600,0,22kV3,600,26,FDR1,600,26,FDR2,600,26,FDR3,600,26,FDR4,600,26,F_22kV1,600,0,F_22kV2,600,0,F_FDR1,600,0,F_FDR2,600,0,F_FDR3,600,0,F_FDR4,600,0
1683536479.938691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,610,17,66kV2,610,0,66kV3,610,17,XFMR1W1,610,17,XFMR2W1,610,17,XFMR1W2,610,30,XFMR2W2,610,30,CB_XFMR1,610,52,CB_XFMR2,610,52,F_66kV1,610,0,F_66kV2,610,0,F_XFMR1,610,0,F_XFMR2,610,0
1683536479.939022,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,601,26,22kV2,601,0,22kV3,601,26,FDR1,601,26,FDR2,601,26,FDR3,601,26,FDR4,601,26,F_22kV1,601,0,F_22kV2,601,0,F_FDR1,601,0,F_FDR2,601,0,F_FDR3,601,0,F_FDR4,601,0
1683536479.988808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,611,17,66kV2,611,0,66kV3,611,17,XFMR1W1,611,17,XFMR2W1,611,17,XFMR1W2,611,30,XFMR2W2,611,30,CB_XFMR1,611,52,CB_XFMR2,611,52,F_66kV1,611,0,F_66kV2,611,0,F_XFMR1,611,0,F_XFMR2,611,0
1683536479.988998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,602,26,22kV2,602,0,22kV3,602,26,FDR1,602,26,FDR2,602,26,FDR3,602,26,FDR4,602,26,F_22kV1,602,0,F_22kV2,602,0,F_FDR1,602,0,F_FDR2,602,0,F_FDR3,602,0,F_FDR4,602,0
1683536480.039624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,612,17,66kV2,612,0,66kV3,612,17,XFMR1W1,612,17,XFMR2W1,612,17,XFMR1W2,612,30,XFMR2W2,612,30,CB_XFMR1,612,52,CB_XFMR2,612,52,F_66kV1,612,0,F_66kV2,612,0,F_XFMR1,612,0,F_XFMR2,612,0
1683536480.040513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,603,26,22kV2,603,0,22kV3,603,26,FDR1,603,26,FDR2,603,26,FDR3,603,26,FDR4,603,26,F_22kV1,603,0,F_22kV2,603,0,F_FDR1,603,0,F_FDR2,603,0,F_FDR3,603,0,F_FDR4,603,0
1683536480.089467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,613,17,66kV2,613,0,66kV3,613,17,XFMR1W1,613,17,XFMR2W1,613,17,XFMR1W2,613,30,XFMR2W2,613,30,CB_XFMR1,613,52,CB_XFMR2,613,52,F_66kV1,613,0,F_66kV2,613,0,F_XFMR1,613,0,F_XFMR2,613,0
1683536480.089986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,604,26,22kV2,604,0,22kV3,604,26,FDR1,604,26,FDR2,604,26,FDR3,604,26,FDR4,604,26,F_22kV1,604,0,F_22kV2,604,0,F_FDR1,604,0,F_FDR2,604,0,F_FDR3,604,0,F_FDR4,604,0
1683536480.140078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,614,17,66kV2,614,0,66kV3,614,17,XFMR1W1,614,17,XFMR2W1,614,17,XFMR1W2,614,30,XFMR2W2,614,30,CB_XFMR1,614,52,CB_XFMR2,614,52,F_66kV1,614,0,F_66kV2,614,0,F_XFMR1,614,0,F_XFMR2,614,0
1683536480.140080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,605,26,22kV2,605,0,22kV3,605,26,FDR1,605,26,FDR2,605,26,FDR3,605,26,FDR4,605,26,F_22kV1,605,0,F_22kV2,605,0,F_FDR1,605,0,F_FDR2,605,0,F_FDR3,605,0,F_FDR4,605,0
1683536480.190061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,615,17,66kV2,615,0,66kV3,615,17,XFMR1W1,615,17,XFMR2W1,615,17,XFMR1W2,615,30,XFMR2W2,615,30,CB_XFMR1,615,52,CB_XFMR2,615,52,F_66kV1,615,0,F_66kV2,615,0,F_XFMR1,615,0,F_XFMR2,615,0
1683536480.190133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,606,26,22kV2,606,0,22kV3,606,26,FDR1,606,26,FDR2,606,26,FDR3,606,26,FDR4,606,26,F_22kV1,606,0,F_22kV2,606,0,F_FDR1,606,0,F_FDR2,606,0,F_FDR3,606,0,F_FDR4,606,0
1683536480.240625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,616,17,66kV2,616,0,66kV3,616,17,XFMR1W1,616,17,XFMR2W1,616,17,XFMR1W2,616,30,XFMR2W2,616,30,CB_XFMR1,616,52,CB_XFMR2,616,52,F_66kV1,616,0,F_66kV2,616,0,F_XFMR1,616,0,F_XFMR2,616,0
1683536480.240639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,607,26,22kV2,607,0,22kV3,607,26,FDR1,607,26,FDR2,607,26,FDR3,607,26,FDR4,607,26,F_22kV1,607,0,F_22kV2,607,0,F_FDR1,607,0,F_FDR2,607,0,F_FDR3,607,0,F_FDR4,607,0
1683536480.290912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,617,17,66kV2,617,0,66kV3,617,17,XFMR1W1,617,17,XFMR2W1,617,17,XFMR1W2,617,30,XFMR2W2,617,30,CB_XFMR1,617,52,CB_XFMR2,617,52,F_66kV1,617,0,F_66kV2,617,0,F_XFMR1,617,0,F_XFMR2,617,0
1683536480.291360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,608,26,22kV2,608,0,22kV3,608,26,FDR1,608,26,FDR2,608,26,FDR3,608,26,FDR4,608,26,F_22kV1,608,0,F_22kV2,608,0,F_FDR1,608,0,F_FDR2,608,0,F_FDR3,608,0,F_FDR4,608,0
1683536480.341103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,618,17,66kV2,618,0,66kV3,618,17,XFMR1W1,618,17,XFMR2W1,618,17,XFMR1W2,618,30,XFMR2W2,618,30,CB_XFMR1,618,52,CB_XFMR2,618,52,F_66kV1,618,0,F_66kV2,618,0,F_XFMR1,618,0,F_XFMR2,618,0
1683536480.341104,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,609,26,22kV2,609,0,22kV3,609,26,FDR1,609,26,FDR2,609,26,FDR3,609,26,FDR4,609,26,F_22kV1,609,0,F_22kV2,609,0,F_FDR1,609,0,F_FDR2,609,0,F_FDR3,609,0,F_FDR4,609,0
1683536480.391373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,619,17,66kV2,619,0,66kV3,619,17,XFMR1W1,619,17,XFMR2W1,619,17,XFMR1W2,619,30,XFMR2W2,619,30,CB_XFMR1,619,52,CB_XFMR2,619,52,F_66kV1,619,0,F_66kV2,619,0,F_XFMR1,619,0,F_XFMR2,619,0
1683536480.391408,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,610,26,22kV2,610,0,22kV3,610,26,FDR1,610,26,FDR2,610,26,FDR3,610,26,FDR4,610,26,F_22kV1,610,0,F_22kV2,610,0,F_FDR1,610,0,F_FDR2,610,0,F_FDR3,610,0,F_FDR4,610,0
1683536480.441937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,620,17,66kV2,620,0,66kV3,620,17,XFMR1W1,620,17,XFMR2W1,620,17,XFMR1W2,620,30,XFMR2W2,620,30,CB_XFMR1,620,52,CB_XFMR2,620,52,F_66kV1,620,0,F_66kV2,620,0,F_XFMR1,620,0,F_XFMR2,620,0
1683536480.441938,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,611,26,22kV2,611,0,22kV3,611,26,FDR1,611,26,FDR2,611,26,FDR3,611,26,FDR4,611,26,F_22kV1,611,0,F_22kV2,611,0,F_FDR1,611,0,F_FDR2,611,0,F_FDR3,611,0,F_FDR4,611,0
1683536480.493363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,621,17,66kV2,621,0,66kV3,621,17,XFMR1W1,621,17,XFMR2W1,621,17,XFMR1W2,621,30,XFMR2W2,621,30,CB_XFMR1,621,52,CB_XFMR2,621,52,F_66kV1,621,0,F_66kV2,621,0,F_XFMR1,621,0,F_XFMR2,621,0
1683536480.493365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,612,26,22kV2,612,0,22kV3,612,26,FDR1,612,26,FDR2,612,26,FDR3,612,26,FDR4,612,26,F_22kV1,612,0,F_22kV2,612,0,F_FDR1,612,0,F_FDR2,612,0,F_FDR3,612,0,F_FDR4,612,0
1683536480.543826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,622,17,66kV2,622,0,66kV3,622,17,XFMR1W1,622,17,XFMR2W1,622,17,XFMR1W2,622,30,XFMR2W2,622,30,CB_XFMR1,622,52,CB_XFMR2,622,52,F_66kV1,622,0,F_66kV2,622,0,F_XFMR1,622,0,F_XFMR2,622,0
1683536480.543828,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,613,26,22kV2,613,0,22kV3,613,26,FDR1,613,26,FDR2,613,26,FDR3,613,26,FDR4,613,26,F_22kV1,613,0,F_22kV2,613,0,F_FDR1,613,0,F_FDR2,613,0,F_FDR3,613,0,F_FDR4,613,0
1683536480.594936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,623,17,66kV2,623,0,66kV3,623,17,XFMR1W1,623,17,XFMR2W1,623,17,XFMR1W2,623,30,XFMR2W2,623,30,CB_XFMR1,623,52,CB_XFMR2,623,52,F_66kV1,623,0,F_66kV2,623,0,F_XFMR1,623,0,F_XFMR2,623,0
1683536480.594937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,614,26,22kV2,614,0,22kV3,614,26,FDR1,614,26,FDR2,614,26,FDR3,614,26,FDR4,614,26,F_22kV1,614,0,F_22kV2,614,0,F_FDR1,614,0,F_FDR2,614,0,F_FDR3,614,0,F_FDR4,614,0
1683536480.644663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,624,17,66kV2,624,0,66kV3,624,17,XFMR1W1,624,17,XFMR2W1,624,17,XFMR1W2,624,30,XFMR2W2,624,30,CB_XFMR1,624,52,CB_XFMR2,624,52,F_66kV1,624,0,F_66kV2,624,0,F_XFMR1,624,0,F_XFMR2,624,0
1683536480.644801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,615,26,22kV2,615,0,22kV3,615,26,FDR1,615,26,FDR2,615,26,FDR3,615,26,FDR4,615,26,F_22kV1,615,0,F_22kV2,615,0,F_FDR1,615,0,F_FDR2,615,0,F_FDR3,615,0,F_FDR4,615,0
1683536480.695565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,625,17,66kV2,625,0,66kV3,625,17,XFMR1W1,625,17,XFMR2W1,625,17,XFMR1W2,625,30,XFMR2W2,625,30,CB_XFMR1,625,52,CB_XFMR2,625,52,F_66kV1,625,0,F_66kV2,625,0,F_XFMR1,625,0,F_XFMR2,625,0
1683536480.695662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,616,26,22kV2,616,0,22kV3,616,26,FDR1,616,26,FDR2,616,26,FDR3,616,26,FDR4,616,26,F_22kV1,616,0,F_22kV2,616,0,F_FDR1,616,0,F_FDR2,616,0,F_FDR3,616,0,F_FDR4,616,0
1683536480.746349,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,626,17,66kV2,626,0,66kV3,626,17,XFMR1W1,626,17,XFMR2W1,626,17,XFMR1W2,626,30,XFMR2W2,626,30,CB_XFMR1,626,52,CB_XFMR2,626,52,F_66kV1,626,0,F_66kV2,626,0,F_XFMR1,626,0,F_XFMR2,626,0
1683536480.746719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,617,26,22kV2,617,0,22kV3,617,26,FDR1,617,26,FDR2,617,26,FDR3,617,26,FDR4,617,26,F_22kV1,617,0,F_22kV2,617,0,F_FDR1,617,0,F_FDR2,617,0,F_FDR3,617,0,F_FDR4,617,0
1683536480.797079,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,627,17,66kV2,627,0,66kV3,627,17,XFMR1W1,627,17,XFMR2W1,627,17,XFMR1W2,627,30,XFMR2W2,627,30,CB_XFMR1,627,52,CB_XFMR2,627,52,F_66kV1,627,0,F_66kV2,627,0,F_XFMR1,627,0,F_XFMR2,627,0
1683536480.797235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,618,26,22kV2,618,0,22kV3,618,26,FDR1,618,26,FDR2,618,26,FDR3,618,26,FDR4,618,26,F_22kV1,618,0,F_22kV2,618,0,F_FDR1,618,0,F_FDR2,618,0,F_FDR3,618,0,F_FDR4,618,0
1683536480.848049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,628,17,66kV2,628,0,66kV3,628,17,XFMR1W1,628,17,XFMR2W1,628,17,XFMR1W2,628,30,XFMR2W2,628,30,CB_XFMR1,628,52,CB_XFMR2,628,52,F_66kV1,628,0,F_66kV2,628,0,F_XFMR1,628,0,F_XFMR2,628,0
1683536480.848051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,619,26,22kV2,619,0,22kV3,619,26,FDR1,619,26,FDR2,619,26,FDR3,619,26,FDR4,619,26,F_22kV1,619,0,F_22kV2,619,0,F_FDR1,619,0,F_FDR2,619,0,F_FDR3,619,0,F_FDR4,619,0
1683536480.898617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,629,17,66kV2,629,0,66kV3,629,17,XFMR1W1,629,17,XFMR2W1,629,17,XFMR1W2,629,30,XFMR2W2,629,30,CB_XFMR1,629,52,CB_XFMR2,629,52,F_66kV1,629,0,F_66kV2,629,0,F_XFMR1,629,0,F_XFMR2,629,0
1683536480.898618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,620,26,22kV2,620,0,22kV3,620,26,FDR1,620,26,FDR2,620,26,FDR3,620,26,FDR4,620,26,F_22kV1,620,0,F_22kV2,620,0,F_FDR1,620,0,F_FDR2,620,0,F_FDR3,620,0,F_FDR4,620,0
1683536480.948717,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,630,17,66kV2,630,0,66kV3,630,17,XFMR1W1,630,17,XFMR2W1,630,17,XFMR1W2,630,30,XFMR2W2,630,30,CB_XFMR1,630,52,CB_XFMR2,630,52,F_66kV1,630,0,F_66kV2,630,0,F_XFMR1,630,0,F_XFMR2,630,0
1683536480.948769,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,621,26,22kV2,621,0,22kV3,621,26,FDR1,621,26,FDR2,621,26,FDR3,621,26,FDR4,621,26,F_22kV1,621,0,F_22kV2,621,0,F_FDR1,621,0,F_FDR2,621,0,F_FDR3,621,0,F_FDR4,621,0
1683536481.000662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,631,17,66kV2,631,0,66kV3,631,17,XFMR1W1,631,17,XFMR2W1,631,17,XFMR1W2,631,30,XFMR2W2,631,30,CB_XFMR1,631,52,CB_XFMR2,631,52,F_66kV1,631,0,F_66kV2,631,0,F_XFMR1,631,0,F_XFMR2,631,0
1683536481.000664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,622,26,22kV2,622,0,22kV3,622,26,FDR1,622,26,FDR2,622,26,FDR3,622,26,FDR4,622,26,F_22kV1,622,0,F_22kV2,622,0,F_FDR1,622,0,F_FDR2,622,0,F_FDR3,622,0,F_FDR4,622,0
1683536481.051506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,632,17,66kV2,632,0,66kV3,632,17,XFMR1W1,632,17,XFMR2W1,632,17,XFMR1W2,632,30,XFMR2W2,632,30,CB_XFMR1,632,52,CB_XFMR2,632,52,F_66kV1,632,0,F_66kV2,632,0,F_XFMR1,632,0,F_XFMR2,632,0
1683536481.051507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,623,26,22kV2,623,0,22kV3,623,26,FDR1,623,26,FDR2,623,26,FDR3,623,26,FDR4,623,26,F_22kV1,623,0,F_22kV2,623,0,F_FDR1,623,0,F_FDR2,623,0,F_FDR3,623,0,F_FDR4,623,0
1683536481.101589,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,633,17,66kV2,633,0,66kV3,633,17,XFMR1W1,633,17,XFMR2W1,633,17,XFMR1W2,633,30,XFMR2W2,633,30,CB_XFMR1,633,52,CB_XFMR2,633,52,F_66kV1,633,0,F_66kV2,633,0,F_XFMR1,633,0,F_XFMR2,633,0
1683536481.101591,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,624,26,22kV2,624,0,22kV3,624,26,FDR1,624,26,FDR2,624,26,FDR3,624,26,FDR4,624,26,F_22kV1,624,0,F_22kV2,624,0,F_FDR1,624,0,F_FDR2,624,0,F_FDR3,624,0,F_FDR4,624,0
1683536481.151776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,634,17,66kV2,634,0,66kV3,634,17,XFMR1W1,634,17,XFMR2W1,634,17,XFMR1W2,634,30,XFMR2W2,634,30,CB_XFMR1,634,52,CB_XFMR2,634,52,F_66kV1,634,0,F_66kV2,634,0,F_XFMR1,634,0,F_XFMR2,634,0
1683536481.152193,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,625,26,22kV2,625,0,22kV3,625,26,FDR1,625,26,FDR2,625,26,FDR3,625,26,FDR4,625,26,F_22kV1,625,0,F_22kV2,625,0,F_FDR1,625,0,F_FDR2,625,0,F_FDR3,625,0,F_FDR4,625,0
1683536481.203490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,635,17,66kV2,635,0,66kV3,635,17,XFMR1W1,635,17,XFMR2W1,635,17,XFMR1W2,635,30,XFMR2W2,635,30,CB_XFMR1,635,52,CB_XFMR2,635,52,F_66kV1,635,0,F_66kV2,635,0,F_XFMR1,635,0,F_XFMR2,635,0
1683536481.203491,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,626,26,22kV2,626,0,22kV3,626,26,FDR1,626,26,FDR2,626,26,FDR3,626,26,FDR4,626,26,F_22kV1,626,0,F_22kV2,626,0,F_FDR1,626,0,F_FDR2,626,0,F_FDR3,626,0,F_FDR4,626,0
1683536481.255581,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,636,17,66kV2,636,0,66kV3,636,17,XFMR1W1,636,17,XFMR2W1,636,17,XFMR1W2,636,30,XFMR2W2,636,30,CB_XFMR1,636,52,CB_XFMR2,636,52,F_66kV1,636,0,F_66kV2,636,0,F_XFMR1,636,0,F_XFMR2,636,0
1683536481.255584,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,627,26,22kV2,627,0,22kV3,627,26,FDR1,627,26,FDR2,627,26,FDR3,627,26,FDR4,627,26,F_22kV1,627,0,F_22kV2,627,0,F_FDR1,627,0,F_FDR2,627,0,F_FDR3,627,0,F_FDR4,627,0
1683536481.304032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,637,17,66kV2,637,0,66kV3,637,17,XFMR1W1,637,17,XFMR2W1,637,17,XFMR1W2,637,30,XFMR2W2,637,30,CB_XFMR1,637,52,CB_XFMR2,637,52,F_66kV1,637,0,F_66kV2,637,0,F_XFMR1,637,0,F_XFMR2,637,0
1683536481.304033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,628,26,22kV2,628,0,22kV3,628,26,FDR1,628,26,FDR2,628,26,FDR3,628,26,FDR4,628,26,F_22kV1,628,0,F_22kV2,628,0,F_FDR1,628,0,F_FDR2,628,0,F_FDR3,628,0,F_FDR4,628,0
1683536481.354389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,638,17,66kV2,638,0,66kV3,638,17,XFMR1W1,638,17,XFMR2W1,638,17,XFMR1W2,638,30,XFMR2W2,638,30,CB_XFMR1,638,52,CB_XFMR2,638,52,F_66kV1,638,0,F_66kV2,638,0,F_XFMR1,638,0,F_XFMR2,638,0
1683536481.354390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,629,26,22kV2,629,0,22kV3,629,26,FDR1,629,26,FDR2,629,26,FDR3,629,26,FDR4,629,26,F_22kV1,629,0,F_22kV2,629,0,F_FDR1,629,0,F_FDR2,629,0,F_FDR3,629,0,F_FDR4,629,0
1683536481.404636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,639,17,66kV2,639,0,66kV3,639,17,XFMR1W1,639,17,XFMR2W1,639,17,XFMR1W2,639,30,XFMR2W2,639,30,CB_XFMR1,639,52,CB_XFMR2,639,52,F_66kV1,639,0,F_66kV2,639,0,F_XFMR1,639,0,F_XFMR2,639,0
1683536481.404637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,630,26,22kV2,630,0,22kV3,630,26,FDR1,630,26,FDR2,630,26,FDR3,630,26,FDR4,630,26,F_22kV1,630,0,F_22kV2,630,0,F_FDR1,630,0,F_FDR2,630,0,F_FDR3,630,0,F_FDR4,630,0
1683536481.454743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,640,17,66kV2,640,0,66kV3,640,17,XFMR1W1,640,17,XFMR2W1,640,17,XFMR1W2,640,30,XFMR2W2,640,30,CB_XFMR1,640,52,CB_XFMR2,640,52,F_66kV1,640,0,F_66kV2,640,0,F_XFMR1,640,0,F_XFMR2,640,0
1683536481.454901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,631,26,22kV2,631,0,22kV3,631,26,FDR1,631,26,FDR2,631,26,FDR3,631,26,FDR4,631,26,F_22kV1,631,0,F_22kV2,631,0,F_FDR1,631,0,F_FDR2,631,0,F_FDR3,631,0,F_FDR4,631,0
1683536481.506197,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,641,17,66kV2,641,0,66kV3,641,17,XFMR1W1,641,17,XFMR2W1,641,17,XFMR1W2,641,30,XFMR2W2,641,30,CB_XFMR1,641,52,CB_XFMR2,641,52,F_66kV1,641,0,F_66kV2,641,0,F_XFMR1,641,0,F_XFMR2,641,0
1683536481.506199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,632,26,22kV2,632,0,22kV3,632,26,FDR1,632,26,FDR2,632,26,FDR3,632,26,FDR4,632,26,F_22kV1,632,0,F_22kV2,632,0,F_FDR1,632,0,F_FDR2,632,0,F_FDR3,632,0,F_FDR4,632,0
1683536481.556399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,642,17,66kV2,642,0,66kV3,642,17,XFMR1W1,642,17,XFMR2W1,642,17,XFMR1W2,642,30,XFMR2W2,642,30,CB_XFMR1,642,52,CB_XFMR2,642,52,F_66kV1,642,0,F_66kV2,642,0,F_XFMR1,642,0,F_XFMR2,642,0
1683536481.556400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,633,26,22kV2,633,0,22kV3,633,26,FDR1,633,26,FDR2,633,26,FDR3,633,26,FDR4,633,26,F_22kV1,633,0,F_22kV2,633,0,F_FDR1,633,0,F_FDR2,633,0,F_FDR3,633,0,F_FDR4,633,0
1683536481.606649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,643,17,66kV2,643,0,66kV3,643,17,XFMR1W1,643,17,XFMR2W1,643,17,XFMR1W2,643,30,XFMR2W2,643,30,CB_XFMR1,643,52,CB_XFMR2,643,52,F_66kV1,643,0,F_66kV2,643,0,F_XFMR1,643,0,F_XFMR2,643,0
1683536481.606650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,634,26,22kV2,634,0,22kV3,634,26,FDR1,634,26,FDR2,634,26,FDR3,634,26,FDR4,634,26,F_22kV1,634,0,F_22kV2,634,0,F_FDR1,634,0,F_FDR2,634,0,F_FDR3,634,0,F_FDR4,634,0
1683536481.657829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,644,17,66kV2,644,0,66kV3,644,17,XFMR1W1,644,17,XFMR2W1,644,17,XFMR1W2,644,30,XFMR2W2,644,30,CB_XFMR1,644,52,CB_XFMR2,644,52,F_66kV1,644,0,F_66kV2,644,0,F_XFMR1,644,0,F_XFMR2,644,0
