pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1710476831.452258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,816,0,66kV2,816,0,66kV3,816,0,XFMR1W1,816,0,XFMR2W1,816,0,XFMR1W2,816,0,XFMR2W2,816,0,CB_XFMR1,816,0,CB_XFMR2,816,0,F_66kV1,816,0,F_66kV2,816,0,F_XFMR1,816,0,F_XFMR2,816,0
1710476831.489719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,811,0,22kV2,811,0,22kV3,811,0,FDR1,811,0,FDR2,811,0,FDR3,811,0,FDR4,811,0,F_22kV1,811,0,F_22kV2,811,0,F_FDR1,811,0,F_FDR2,811,0,F_FDR3,811,0,F_FDR4,811,0
1710476831.502645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,817,0,66kV2,817,0,66kV3,817,0,XFMR1W1,817,0,XFMR2W1,817,0,XFMR1W2,817,0,XFMR2W2,817,0,CB_XFMR1,817,0,CB_XFMR2,817,0,F_66kV1,817,0,F_66kV2,817,0,F_XFMR1,817,0,F_XFMR2,817,0
1710476831.539308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,812,0,22kV2,812,0,22kV3,812,0,FDR1,812,0,FDR2,812,0,FDR3,812,0,FDR4,812,0,F_22kV1,812,0,F_22kV2,812,0,F_FDR1,812,0,F_FDR2,812,0,F_FDR3,812,0,F_FDR4,812,0
1710476831.552931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,818,0,66kV2,818,0,66kV3,818,0,XFMR1W1,818,0,XFMR2W1,818,0,XFMR1W2,818,0,XFMR2W2,818,0,CB_XFMR1,818,0,CB_XFMR2,818,0,F_66kV1,818,0,F_66kV2,818,0,F_XFMR1,818,0,F_XFMR2,818,0
1710476831.593649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,813,0,22kV2,813,0,22kV3,813,0,FDR1,813,0,FDR2,813,0,FDR3,813,0,FDR4,813,0,F_22kV1,813,0,F_22kV2,813,0,F_FDR1,813,0,F_FDR2,813,0,F_FDR3,813,0,F_FDR4,813,0
1710476831.603999,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,819,0,66kV2,819,0,66kV3,819,0,XFMR1W1,819,0,XFMR2W1,819,0,XFMR1W2,819,0,XFMR2W2,819,0,CB_XFMR1,819,0,CB_XFMR2,819,0,F_66kV1,819,0,F_66kV2,819,0,F_XFMR1,819,0,F_XFMR2,819,0
1710476831.639648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,814,0,22kV2,814,0,22kV3,814,0,FDR1,814,0,FDR2,814,0,FDR3,814,0,FDR4,814,0,F_22kV1,814,0,F_22kV2,814,0,F_FDR1,814,0,F_FDR2,814,0,F_FDR3,814,0,F_FDR4,814,0
1710476831.654080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,820,0,66kV2,820,0,66kV3,820,0,XFMR1W1,820,0,XFMR2W1,820,0,XFMR1W2,820,0,XFMR2W2,820,0,CB_XFMR1,820,0,CB_XFMR2,820,0,F_66kV1,820,0,F_66kV2,820,0,F_XFMR1,820,0,F_XFMR2,820,0
1710476831.689865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,815,0,22kV2,815,0,22kV3,815,0,FDR1,815,0,FDR2,815,0,FDR3,815,0,FDR4,815,0,F_22kV1,815,0,F_22kV2,815,0,F_FDR1,815,0,F_FDR2,815,0,F_FDR3,815,0,F_FDR4,815,0
1710476831.704192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,821,0,66kV2,821,0,66kV3,821,0,XFMR1W1,821,0,XFMR2W1,821,0,XFMR1W2,821,0,XFMR2W2,821,0,CB_XFMR1,821,0,CB_XFMR2,821,0,F_66kV1,821,0,F_66kV2,821,0,F_XFMR1,821,0,F_XFMR2,821,0
1710476831.739970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,816,0,22kV2,816,0,22kV3,816,0,FDR1,816,0,FDR2,816,0,FDR3,816,0,FDR4,816,0,F_22kV1,816,0,F_22kV2,816,0,F_FDR1,816,0,F_FDR2,816,0,F_FDR3,816,0,F_FDR4,816,0
1710476831.754309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,822,0,66kV2,822,0,66kV3,822,0,XFMR1W1,822,0,XFMR2W1,822,0,XFMR1W2,822,0,XFMR2W2,822,0,CB_XFMR1,822,0,CB_XFMR2,822,0,F_66kV1,822,0,F_66kV2,822,0,F_XFMR1,822,0,F_XFMR2,822,0
1710476831.791062,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,817,0,22kV2,817,0,22kV3,817,0,FDR1,817,0,FDR2,817,0,FDR3,817,0,FDR4,817,0,F_22kV1,817,0,F_22kV2,817,0,F_FDR1,817,0,F_FDR2,817,0,F_FDR3,817,0,F_FDR4,817,0
1710476831.804562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,823,0,66kV2,823,0,66kV3,823,0,XFMR1W1,823,0,XFMR2W1,823,0,XFMR1W2,823,0,XFMR2W2,823,0,CB_XFMR1,823,0,CB_XFMR2,823,0,F_66kV1,823,0,F_66kV2,823,0,F_XFMR1,823,0,F_XFMR2,823,0
1710476831.841199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,818,0,22kV2,818,0,22kV3,818,0,FDR1,818,0,FDR2,818,0,FDR3,818,0,FDR4,818,0,F_22kV1,818,0,F_22kV2,818,0,F_FDR1,818,0,F_FDR2,818,0,F_FDR3,818,0,F_FDR4,818,0
1710476831.854749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,824,0,66kV2,824,0,66kV3,824,0,XFMR1W1,824,0,XFMR2W1,824,0,XFMR1W2,824,0,XFMR2W2,824,0,CB_XFMR1,824,0,CB_XFMR2,824,0,F_66kV1,824,0,F_66kV2,824,0,F_XFMR1,824,0,F_XFMR2,824,0
1710476831.891862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,819,0,22kV2,819,0,22kV3,819,0,FDR1,819,0,FDR2,819,0,FDR3,819,0,FDR4,819,0,F_22kV1,819,0,F_22kV2,819,0,F_FDR1,819,0,F_FDR2,819,0,F_FDR3,819,0,F_FDR4,819,0
1710476831.905129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,825,0,66kV2,825,0,66kV3,825,0,XFMR1W1,825,0,XFMR2W1,825,0,XFMR1W2,825,0,XFMR2W2,825,0,CB_XFMR1,825,0,CB_XFMR2,825,0,F_66kV1,825,0,F_66kV2,825,0,F_XFMR1,825,0,F_XFMR2,825,0
1710476831.943772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,820,0,22kV2,820,0,22kV3,820,0,FDR1,820,0,FDR2,820,0,FDR3,820,0,FDR4,820,0,F_22kV1,820,0,F_22kV2,820,0,F_FDR1,820,0,F_FDR2,820,0,F_FDR3,820,0,F_FDR4,820,0
1710476831.955416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,826,0,66kV2,826,0,66kV3,826,0,XFMR1W1,826,0,XFMR2W1,826,0,XFMR1W2,826,0,XFMR2W2,826,0,CB_XFMR1,826,0,CB_XFMR2,826,0,F_66kV1,826,0,F_66kV2,826,0,F_XFMR1,826,0,F_XFMR2,826,0
1710476831.992280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,821,0,22kV2,821,0,22kV3,821,0,FDR1,821,0,FDR2,821,0,FDR3,821,0,FDR4,821,0,F_22kV1,821,0,F_22kV2,821,0,F_FDR1,821,0,F_FDR2,821,0,F_FDR3,821,0,F_FDR4,821,0
1710476832.006274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,827,0,66kV2,827,0,66kV3,827,0,XFMR1W1,827,0,XFMR2W1,827,0,XFMR1W2,827,0,XFMR2W2,827,0,CB_XFMR1,827,0,CB_XFMR2,827,0,F_66kV1,827,0,F_66kV2,827,0,F_XFMR1,827,0,F_XFMR2,827,0
1710476832.042647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,822,0,22kV2,822,0,22kV3,822,0,FDR1,822,0,FDR2,822,0,FDR3,822,0,FDR4,822,0,F_22kV1,822,0,F_22kV2,822,0,F_FDR1,822,0,F_FDR2,822,0,F_FDR3,822,0,F_FDR4,822,0
1710476832.057006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,828,0,66kV2,828,0,66kV3,828,0,XFMR1W1,828,0,XFMR2W1,828,0,XFMR1W2,828,0,XFMR2W2,828,0,CB_XFMR1,828,0,CB_XFMR2,828,0,F_66kV1,828,0,F_66kV2,828,0,F_XFMR1,828,0,F_XFMR2,828,0
1710476832.093615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,823,0,22kV2,823,0,22kV3,823,0,FDR1,823,0,FDR2,823,0,FDR3,823,0,FDR4,823,0,F_22kV1,823,0,F_22kV2,823,0,F_FDR1,823,0,F_FDR2,823,0,F_FDR3,823,0,F_FDR4,823,0
1710476832.107423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,829,0,66kV2,829,0,66kV3,829,0,XFMR1W1,829,0,XFMR2W1,829,0,XFMR1W2,829,0,XFMR2W2,829,0,CB_XFMR1,829,0,CB_XFMR2,829,0,F_66kV1,829,0,F_66kV2,829,0,F_XFMR1,829,0,F_XFMR2,829,0
1710476832.143285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,824,0,22kV2,824,0,22kV3,824,0,FDR1,824,0,FDR2,824,0,FDR3,824,0,FDR4,824,0,F_22kV1,824,0,F_22kV2,824,0,F_FDR1,824,0,F_FDR2,824,0,F_FDR3,824,0,F_FDR4,824,0
1710476832.159489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,830,0,66kV2,830,0,66kV3,830,0,XFMR1W1,830,0,XFMR2W1,830,0,XFMR1W2,830,0,XFMR2W2,830,0,CB_XFMR1,830,0,CB_XFMR2,830,0,F_66kV1,830,0,F_66kV2,830,0,F_XFMR1,830,0,F_XFMR2,830,0
1710476832.193443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,825,0,22kV2,825,0,22kV3,825,0,FDR1,825,0,FDR2,825,0,FDR3,825,0,FDR4,825,0,F_22kV1,825,0,F_22kV2,825,0,F_FDR1,825,0,F_FDR2,825,0,F_FDR3,825,0,F_FDR4,825,0
1710476832.209580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,831,0,66kV2,831,0,66kV3,831,0,XFMR1W1,831,0,XFMR2W1,831,0,XFMR1W2,831,0,XFMR2W2,831,0,CB_XFMR1,831,0,CB_XFMR2,831,0,F_66kV1,831,0,F_66kV2,831,0,F_XFMR1,831,0,F_XFMR2,831,0
1710476832.243733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,826,0,22kV2,826,0,22kV3,826,0,FDR1,826,0,FDR2,826,0,FDR3,826,0,FDR4,826,0,F_22kV1,826,0,F_22kV2,826,0,F_FDR1,826,0,F_FDR2,826,0,F_FDR3,826,0,F_FDR4,826,0
1710476832.261261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,832,0,66kV2,832,0,66kV3,832,0,XFMR1W1,832,0,XFMR2W1,832,0,XFMR1W2,832,0,XFMR2W2,832,0,CB_XFMR1,832,0,CB_XFMR2,832,0,F_66kV1,832,0,F_66kV2,832,0,F_XFMR1,832,0,F_XFMR2,832,0
1710476832.293900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,827,0,22kV2,827,0,22kV3,827,0,FDR1,827,0,FDR2,827,0,FDR3,827,0,FDR4,827,0,F_22kV1,827,0,F_22kV2,827,0,F_FDR1,827,0,F_FDR2,827,0,F_FDR3,827,0,F_FDR4,827,0
1710476832.311551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,833,0,66kV2,833,0,66kV3,833,0,XFMR1W1,833,0,XFMR2W1,833,0,XFMR1W2,833,0,XFMR2W2,833,0,CB_XFMR1,833,0,CB_XFMR2,833,0,F_66kV1,833,0,F_66kV2,833,0,F_XFMR1,833,0,F_XFMR2,833,0
1710476832.343903,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,828,0,22kV2,828,0,22kV3,828,0,FDR1,828,0,FDR2,828,0,FDR3,828,0,FDR4,828,0,F_22kV1,828,0,F_22kV2,828,0,F_FDR1,828,0,F_FDR2,828,0,F_FDR3,828,0,F_FDR4,828,0
1710476832.361643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,834,0,66kV2,834,0,66kV3,834,0,XFMR1W1,834,0,XFMR2W1,834,0,XFMR1W2,834,0,XFMR2W2,834,0,CB_XFMR1,834,0,CB_XFMR2,834,0,F_66kV1,834,0,F_66kV2,834,0,F_XFMR1,834,0,F_XFMR2,834,0
1710476832.394199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,829,0,22kV2,829,0,22kV3,829,0,FDR1,829,0,FDR2,829,0,FDR3,829,0,FDR4,829,0,F_22kV1,829,0,F_22kV2,829,0,F_FDR1,829,0,F_FDR2,829,0,F_FDR3,829,0,F_FDR4,829,0
1710476832.412597,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,835,0,66kV2,835,0,66kV3,835,0,XFMR1W1,835,0,XFMR2W1,835,0,XFMR1W2,835,0,XFMR2W2,835,0,CB_XFMR1,835,0,CB_XFMR2,835,0,F_66kV1,835,0,F_66kV2,835,0,F_XFMR1,835,0,F_XFMR2,835,0
1710476832.444300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,830,0,22kV2,830,0,22kV3,830,0,FDR1,830,0,FDR2,830,0,FDR3,830,0,FDR4,830,0,F_22kV1,830,0,F_22kV2,830,0,F_FDR1,830,0,F_FDR2,830,0,F_FDR3,830,0,F_FDR4,830,0
1710476832.462510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,836,0,66kV2,836,0,66kV3,836,0,XFMR1W1,836,0,XFMR2W1,836,0,XFMR1W2,836,0,XFMR2W2,836,0,CB_XFMR1,836,0,CB_XFMR2,836,0,F_66kV1,836,0,F_66kV2,836,0,F_XFMR1,836,0,F_XFMR2,836,0
1710476832.495600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,831,0,22kV2,831,0,22kV3,831,0,FDR1,831,0,FDR2,831,0,FDR3,831,0,FDR4,831,0,F_22kV1,831,0,F_22kV2,831,0,F_FDR1,831,0,F_FDR2,831,0,F_FDR3,831,0,F_FDR4,831,0
1710476832.513157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,837,0,66kV2,837,0,66kV3,837,0,XFMR1W1,837,0,XFMR2W1,837,0,XFMR1W2,837,0,XFMR2W2,837,0,CB_XFMR1,837,0,CB_XFMR2,837,0,F_66kV1,837,0,F_66kV2,837,0,F_XFMR1,837,0,F_XFMR2,837,0
1710476832.545789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,832,0,22kV2,832,0,22kV3,832,0,FDR1,832,0,FDR2,832,0,FDR3,832,0,FDR4,832,0,F_22kV1,832,0,F_22kV2,832,0,F_FDR1,832,0,F_FDR2,832,0,F_FDR3,832,0,F_FDR4,832,0
1710476832.563559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,838,0,66kV2,838,0,66kV3,838,0,XFMR1W1,838,0,XFMR2W1,838,0,XFMR1W2,838,0,XFMR2W2,838,0,CB_XFMR1,838,0,CB_XFMR2,838,0,F_66kV1,838,0,F_66kV2,838,0,F_XFMR1,838,0,F_XFMR2,838,0
1710476832.595869,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,833,0,22kV2,833,0,22kV3,833,0,FDR1,833,0,FDR2,833,0,FDR3,833,0,FDR4,833,0,F_22kV1,833,0,F_22kV2,833,0,F_FDR1,833,0,F_FDR2,833,0,F_FDR3,833,0,F_FDR4,833,0
1710476832.613495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,839,0,66kV2,839,0,66kV3,839,0,XFMR1W1,839,0,XFMR2W1,839,0,XFMR1W2,839,0,XFMR2W2,839,0,CB_XFMR1,839,0,CB_XFMR2,839,0,F_66kV1,839,0,F_66kV2,839,0,F_XFMR1,839,0,F_XFMR2,839,0
1710476832.646244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,834,0,22kV2,834,0,22kV3,834,0,FDR1,834,0,FDR2,834,0,FDR3,834,0,FDR4,834,0,F_22kV1,834,0,F_22kV2,834,0,F_FDR1,834,0,F_FDR2,834,0,F_FDR3,834,0,F_FDR4,834,0
1710476832.663865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,840,0,66kV2,840,0,66kV3,840,0,XFMR1W1,840,0,XFMR2W1,840,0,XFMR1W2,840,0,XFMR2W2,840,0,CB_XFMR1,840,0,CB_XFMR2,840,0,F_66kV1,840,0,F_66kV2,840,0,F_XFMR1,840,0,F_XFMR2,840,0
1710476832.696268,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,835,0,22kV2,835,0,22kV3,835,0,FDR1,835,0,FDR2,835,0,FDR3,835,0,FDR4,835,0,F_22kV1,835,0,F_22kV2,835,0,F_FDR1,835,0,F_FDR2,835,0,F_FDR3,835,0,F_FDR4,835,0
1710476832.714366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,841,0,66kV2,841,0,66kV3,841,0,XFMR1W1,841,0,XFMR2W1,841,0,XFMR1W2,841,0,XFMR2W2,841,0,CB_XFMR1,841,0,CB_XFMR2,841,0,F_66kV1,841,0,F_66kV2,841,0,F_XFMR1,841,0,F_XFMR2,841,0
1710476832.746648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,836,0,22kV2,836,0,22kV3,836,0,FDR1,836,0,FDR2,836,0,FDR3,836,0,FDR4,836,0,F_22kV1,836,0,F_22kV2,836,0,F_FDR1,836,0,F_FDR2,836,0,F_FDR3,836,0,F_FDR4,836,0
1710476832.764470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,842,0,66kV2,842,0,66kV3,842,0,XFMR1W1,842,0,XFMR2W1,842,0,XFMR1W2,842,0,XFMR2W2,842,0,CB_XFMR1,842,0,CB_XFMR2,842,0,F_66kV1,842,0,F_66kV2,842,0,F_XFMR1,842,0,F_XFMR2,842,0
1710476832.796531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,837,0,22kV2,837,0,22kV3,837,0,FDR1,837,0,FDR2,837,0,FDR3,837,0,FDR4,837,0,F_22kV1,837,0,F_22kV2,837,0,F_FDR1,837,0,F_FDR2,837,0,F_FDR3,837,0,F_FDR4,837,0
1710476832.814988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,843,0,66kV2,843,0,66kV3,843,0,XFMR1W1,843,0,XFMR2W1,843,0,XFMR1W2,843,0,XFMR2W2,843,0,CB_XFMR1,843,0,CB_XFMR2,843,0,F_66kV1,843,0,F_66kV2,843,0,F_XFMR1,843,0,F_XFMR2,843,0
1710476832.846656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,838,0,22kV2,838,0,22kV3,838,0,FDR1,838,0,FDR2,838,0,FDR3,838,0,FDR4,838,0,F_22kV1,838,0,F_22kV2,838,0,F_FDR1,838,0,F_FDR2,838,0,F_FDR3,838,0,F_FDR4,838,0
1710476832.865198,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,844,0,66kV2,844,0,66kV3,844,0,XFMR1W1,844,0,XFMR2W1,844,0,XFMR1W2,844,0,XFMR2W2,844,0,CB_XFMR1,844,0,CB_XFMR2,844,0,F_66kV1,844,0,F_66kV2,844,0,F_XFMR1,844,0,F_XFMR2,844,0
1710476832.897072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,839,0,22kV2,839,0,22kV3,839,0,FDR1,839,0,FDR2,839,0,FDR3,839,0,FDR4,839,0,F_22kV1,839,0,F_22kV2,839,0,F_FDR1,839,0,F_FDR2,839,0,F_FDR3,839,0,F_FDR4,839,0
1710476832.916840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,845,0,66kV2,845,0,66kV3,845,0,XFMR1W1,845,0,XFMR2W1,845,0,XFMR1W2,845,0,XFMR2W2,845,0,CB_XFMR1,845,0,CB_XFMR2,845,0,F_66kV1,845,0,F_66kV2,845,0,F_XFMR1,845,0,F_XFMR2,845,0
1710476832.947468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,840,0,22kV2,840,0,22kV3,840,0,FDR1,840,0,FDR2,840,0,FDR3,840,0,FDR4,840,0,F_22kV1,840,0,F_22kV2,840,0,F_FDR1,840,0,F_FDR2,840,0,F_FDR3,840,0,F_FDR4,840,0
1710476832.967374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,846,0,66kV2,846,0,66kV3,846,0,XFMR1W1,846,0,XFMR2W1,846,0,XFMR1W2,846,0,XFMR2W2,846,0,CB_XFMR1,846,0,CB_XFMR2,846,0,F_66kV1,846,0,F_66kV2,846,0,F_XFMR1,846,0,F_XFMR2,846,0
1710476832.997608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,841,0,22kV2,841,0,22kV3,841,0,FDR1,841,0,FDR2,841,0,FDR3,841,0,FDR4,841,0,F_22kV1,841,0,F_22kV2,841,0,F_FDR1,841,0,F_FDR2,841,0,F_FDR3,841,0,F_FDR4,841,0
1710476833.017670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,847,0,66kV2,847,0,66kV3,847,0,XFMR1W1,847,0,XFMR2W1,847,0,XFMR1W2,847,0,XFMR2W2,847,0,CB_XFMR1,847,0,CB_XFMR2,847,0,F_66kV1,847,0,F_66kV2,847,0,F_XFMR1,847,0,F_XFMR2,847,0
1710476833.048122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,842,0,22kV2,842,0,22kV3,842,0,FDR1,842,0,FDR2,842,0,FDR3,842,0,FDR4,842,0,F_22kV1,842,0,F_22kV2,842,0,F_FDR1,842,0,F_FDR2,842,0,F_FDR3,842,0,F_FDR4,842,0
1710476833.067976,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,848,0,66kV2,848,0,66kV3,848,0,XFMR1W1,848,0,XFMR2W1,848,0,XFMR1W2,848,0,XFMR2W2,848,0,CB_XFMR1,848,0,CB_XFMR2,848,0,F_66kV1,848,0,F_66kV2,848,0,F_XFMR1,848,0,F_XFMR2,848,0
1710476833.098302,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,843,0,22kV2,843,0,22kV3,843,0,FDR1,843,0,FDR2,843,0,FDR3,843,0,FDR4,843,0,F_22kV1,843,0,F_22kV2,843,0,F_FDR1,843,0,F_FDR2,843,0,F_FDR3,843,0,F_FDR4,843,0
1710476833.118705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,849,0,66kV2,849,0,66kV3,849,0,XFMR1W1,849,0,XFMR2W1,849,0,XFMR1W2,849,0,XFMR2W2,849,0,CB_XFMR1,849,0,CB_XFMR2,849,0,F_66kV1,849,0,F_66kV2,849,0,F_XFMR1,849,0,F_XFMR2,849,0
1710476833.149253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,844,0,22kV2,844,0,22kV3,844,0,FDR1,844,0,FDR2,844,0,FDR3,844,0,FDR4,844,0,F_22kV1,844,0,F_22kV2,844,0,F_FDR1,844,0,F_FDR2,844,0,F_FDR3,844,0,F_FDR4,844,0
1710476833.169279,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,850,0,66kV2,850,0,66kV3,850,0,XFMR1W1,850,0,XFMR2W1,850,0,XFMR1W2,850,0,XFMR2W2,850,0,CB_XFMR1,850,0,CB_XFMR2,850,0,F_66kV1,850,0,F_66kV2,850,0,F_XFMR1,850,0,F_XFMR2,850,0
1710476833.199337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,845,0,22kV2,845,0,22kV3,845,0,FDR1,845,0,FDR2,845,0,FDR3,845,0,FDR4,845,0,F_22kV1,845,0,F_22kV2,845,0,F_FDR1,845,0,F_FDR2,845,0,F_FDR3,845,0,F_FDR4,845,0
1710476833.220122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,851,0,66kV2,851,0,66kV3,851,0,XFMR1W1,851,0,XFMR2W1,851,0,XFMR1W2,851,0,XFMR2W2,851,0,CB_XFMR1,851,0,CB_XFMR2,851,0,F_66kV1,851,0,F_66kV2,851,0,F_XFMR1,851,0,F_XFMR2,851,0
1710476833.249485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,846,0,22kV2,846,0,22kV3,846,0,FDR1,846,0,FDR2,846,0,FDR3,846,0,FDR4,846,0,F_22kV1,846,0,F_22kV2,846,0,F_FDR1,846,0,F_FDR2,846,0,F_FDR3,846,0,F_FDR4,846,0
1710476833.270418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,852,0,66kV2,852,0,66kV3,852,0,XFMR1W1,852,0,XFMR2W1,852,0,XFMR1W2,852,0,XFMR2W2,852,0,CB_XFMR1,852,0,CB_XFMR2,852,0,F_66kV1,852,0,F_66kV2,852,0,F_XFMR1,852,0,F_XFMR2,852,0
1710476833.299727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,847,0,22kV2,847,0,22kV3,847,0,FDR1,847,0,FDR2,847,0,FDR3,847,0,FDR4,847,0,F_22kV1,847,0,F_22kV2,847,0,F_FDR1,847,0,F_FDR2,847,0,F_FDR3,847,0,F_FDR4,847,0
1710476833.321133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,853,0,66kV2,853,0,66kV3,853,0,XFMR1W1,853,0,XFMR2W1,853,0,XFMR1W2,853,0,XFMR2W2,853,0,CB_XFMR1,853,0,CB_XFMR2,853,0,F_66kV1,853,0,F_66kV2,853,0,F_XFMR1,853,0,F_XFMR2,853,0
