pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683777283.362392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,805,17,66kV2,805,0,66kV3,805,1419,XFMR1W1,805,17,XFMR2W1,805,1419,XFMR1W2,805,30,XFMR2W2,805,2459,CB_XFMR1,805,52,CB_XFMR2,805,4259,F_66kV1,805,0,F_66kV2,805,0,F_XFMR1,805,0,F_XFMR2,805,0
1683777283.408248,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,797,26,22kV2,797,0,22kV3,797,0,FDR1,797,26,FDR2,797,26,FDR3,797,4153,FDR4,797,0,F_22kV1,797,0,F_22kV2,797,0,F_FDR1,797,0,F_FDR2,797,0,F_FDR3,797,4153,F_FDR4,797,0
1683777283.413097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,806,17,66kV2,806,0,66kV3,806,1348,XFMR1W1,806,17,XFMR2W1,806,1348,XFMR1W2,806,30,XFMR2W2,806,2335,CB_XFMR1,806,52,CB_XFMR2,806,4045,F_66kV1,806,0,F_66kV2,806,0,F_XFMR1,806,0,F_XFMR2,806,0
1683777283.458698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,798,26,22kV2,798,0,22kV3,798,0,FDR1,798,26,FDR2,798,26,FDR3,798,2896,FDR4,798,0,F_22kV1,798,0,F_22kV2,798,0,F_FDR1,798,0,F_FDR2,798,0,F_FDR3,798,2896,F_FDR4,798,0
1683777283.463840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,807,17,66kV2,807,0,66kV3,807,965,XFMR1W1,807,17,XFMR2W1,807,965,XFMR1W2,807,30,XFMR2W2,807,1672,CB_XFMR1,807,52,CB_XFMR2,807,2896,F_66kV1,807,0,F_66kV2,807,0,F_XFMR1,807,0,F_XFMR2,807,0
1683777283.508821,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,799,26,22kV2,799,0,22kV3,799,0,FDR1,799,26,FDR2,799,26,FDR3,799,2658,FDR4,799,0,F_22kV1,799,0,F_22kV2,799,0,F_FDR1,799,0,F_FDR2,799,0,F_FDR3,799,2658,F_FDR4,799,0
1683777283.514605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,808,17,66kV2,808,0,66kV3,808,886,XFMR1W1,808,17,XFMR2W1,808,886,XFMR1W2,808,30,XFMR2W2,808,1534,CB_XFMR1,808,52,CB_XFMR2,808,2658,F_66kV1,808,0,F_66kV2,808,0,F_XFMR1,808,0,F_XFMR2,808,0
1683777283.561027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,800,26,22kV2,800,0,22kV3,800,0,FDR1,800,26,FDR2,800,26,FDR3,800,2658,FDR4,800,0,F_22kV1,800,0,F_22kV2,800,0,F_FDR1,800,0,F_FDR2,800,0,F_FDR3,800,2658,F_FDR4,800,0
1683777283.564833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,809,17,66kV2,809,0,66kV3,809,886,XFMR1W1,809,17,XFMR2W1,809,886,XFMR1W2,809,30,XFMR2W2,809,1534,CB_XFMR1,809,52,CB_XFMR2,809,2658,F_66kV1,809,0,F_66kV2,809,0,F_XFMR1,809,0,F_XFMR2,809,0
1683777283.609624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,801,26,22kV2,801,0,22kV3,801,0,FDR1,801,26,FDR2,801,26,FDR3,801,2304,FDR4,801,0,F_22kV1,801,0,F_22kV2,801,0,F_FDR1,801,0,F_FDR2,801,0,F_FDR3,801,2304,F_FDR4,801,0
1683777283.614899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,810,17,66kV2,810,0,66kV3,810,768,XFMR1W1,810,17,XFMR2W1,810,768,XFMR1W2,810,30,XFMR2W2,810,1330,CB_XFMR1,810,52,CB_XFMR2,810,2304,F_66kV1,810,0,F_66kV2,810,0,F_XFMR1,810,0,F_XFMR2,810,0
1683777283.659878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,802,26,22kV2,802,0,22kV3,802,0,FDR1,802,26,FDR2,802,26,FDR3,802,2002,FDR4,802,0,F_22kV1,802,0,F_22kV2,802,0,F_FDR1,802,0,F_FDR2,802,0,F_FDR3,802,2002,F_FDR4,802,0
1683777283.665059,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,811,17,66kV2,811,0,66kV3,811,667,XFMR1W1,811,17,XFMR2W1,811,667,XFMR1W2,811,30,XFMR2W2,811,1156,CB_XFMR1,811,52,CB_XFMR2,811,2002,F_66kV1,811,0,F_66kV2,811,0,F_XFMR1,811,0,F_XFMR2,811,0
1683777283.710644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,803,26,22kV2,803,0,22kV3,803,0,FDR1,803,26,FDR2,803,26,FDR3,803,1344,FDR4,803,0,F_22kV1,803,0,F_22kV2,803,0,F_FDR1,803,0,F_FDR2,803,0,F_FDR3,803,1344,F_FDR4,803,0
1683777283.715181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,812,17,66kV2,812,0,66kV3,812,448,XFMR1W1,812,17,XFMR2W1,812,448,XFMR1W2,812,30,XFMR2W2,812,776,CB_XFMR1,812,52,CB_XFMR2,812,1344,F_66kV1,812,0,F_66kV2,812,0,F_XFMR1,812,0,F_XFMR2,812,0
1683777283.761602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,804,26,22kV2,804,0,22kV3,804,0,FDR1,804,26,FDR2,804,26,FDR3,804,1255,FDR4,804,0,F_22kV1,804,0,F_22kV2,804,0,F_FDR1,804,0,F_FDR2,804,0,F_FDR3,804,1255,F_FDR4,804,0
1683777283.765451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,813,17,66kV2,813,0,66kV3,813,418,XFMR1W1,813,17,XFMR2W1,813,418,XFMR1W2,813,30,XFMR2W2,813,724,CB_XFMR1,813,52,CB_XFMR2,813,1255,F_66kV1,813,0,F_66kV2,813,0,F_XFMR1,813,0,F_XFMR2,813,0
1683777283.812142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,805,26,22kV2,805,0,22kV3,805,0,FDR1,805,26,FDR2,805,26,FDR3,805,1227,FDR4,805,0,F_22kV1,805,0,F_22kV2,805,0,F_FDR1,805,0,F_FDR2,805,0,F_FDR3,805,1227,F_FDR4,805,0
1683777283.815649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,814,17,66kV2,814,0,66kV3,814,409,XFMR1W1,814,17,XFMR2W1,814,409,XFMR1W2,814,30,XFMR2W2,814,708,CB_XFMR1,814,52,CB_XFMR2,814,1227,F_66kV1,814,0,F_66kV2,814,0,F_XFMR1,814,0,F_XFMR2,814,0
1683777283.862219,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,806,26,22kV2,806,0,22kV3,806,0,FDR1,806,26,FDR2,806,26,FDR3,806,1141,FDR4,806,0,F_22kV1,806,0,F_22kV2,806,0,F_FDR1,806,0,F_FDR2,806,0,F_FDR3,806,1141,F_FDR4,806,0
1683777283.865914,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,815,17,66kV2,815,0,66kV3,815,375,XFMR1W1,815,17,XFMR2W1,815,375,XFMR1W2,815,30,XFMR2W2,815,648,CB_XFMR1,815,52,CB_XFMR2,815,1123,F_66kV1,815,0,F_66kV2,815,0,F_XFMR1,815,0,F_XFMR2,815,0
1683777283.912892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,807,26,22kV2,807,0,22kV3,807,0,FDR1,807,26,FDR2,807,26,FDR3,807,1123,FDR4,807,0,F_22kV1,807,0,F_22kV2,807,0,F_FDR1,807,0,F_FDR2,807,0,F_FDR3,807,1123,F_FDR4,807,0
1683777283.917647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,816,17,66kV2,816,0,66kV3,816,375,XFMR1W1,816,17,XFMR2W1,816,375,XFMR1W2,816,30,XFMR2W2,816,648,CB_XFMR1,816,52,CB_XFMR2,816,1123,F_66kV1,816,0,F_66kV2,816,0,F_XFMR1,816,0,F_XFMR2,816,0
1683777283.963456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,808,26,22kV2,808,0,22kV3,808,0,FDR1,808,26,FDR2,808,26,FDR3,808,1114,FDR4,808,0,F_22kV1,808,0,F_22kV2,808,0,F_FDR1,808,0,F_FDR2,808,0,F_FDR3,808,1114,F_FDR4,808,0
1683777283.966658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,817,17,66kV2,817,0,66kV3,817,372,XFMR1W1,817,17,XFMR2W1,817,372,XFMR1W2,817,30,XFMR2W2,817,643,CB_XFMR1,817,52,CB_XFMR2,817,1114,F_66kV1,817,0,F_66kV2,817,0,F_XFMR1,817,0,F_XFMR2,817,0
1683777284.013573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,809,26,22kV2,809,0,22kV3,809,0,FDR1,809,26,FDR2,809,26,FDR3,809,1434,FDR4,809,0,F_22kV1,809,0,F_22kV2,809,0,F_FDR1,809,0,F_FDR2,809,0,F_FDR3,809,1434,F_FDR4,809,0
1683777284.017333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,818,17,66kV2,818,0,66kV3,818,485,XFMR1W1,818,17,XFMR2W1,818,478,XFMR1W2,818,30,XFMR2W2,818,828,CB_XFMR1,818,52,CB_XFMR2,818,1434,F_66kV1,818,0,F_66kV2,818,0,F_XFMR1,818,0,F_XFMR2,818,0
1683777284.063686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,810,26,22kV2,810,0,22kV3,810,0,FDR1,810,26,FDR2,810,26,FDR3,810,1456,FDR4,810,0,F_22kV1,810,0,F_22kV2,810,0,F_FDR1,810,0,F_FDR2,810,0,F_FDR3,810,1456,F_FDR4,810,0
1683777284.066977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,819,17,66kV2,819,0,66kV3,819,485,XFMR1W1,819,17,XFMR2W1,819,485,XFMR1W2,819,30,XFMR2W2,819,840,CB_XFMR1,819,52,CB_XFMR2,819,1456,F_66kV1,819,0,F_66kV2,819,0,F_XFMR1,819,0,F_XFMR2,819,0
1683777284.113931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,811,26,22kV2,811,0,22kV3,811,0,FDR1,811,26,FDR2,811,26,FDR3,811,1640,FDR4,811,0,F_22kV1,811,0,F_22kV2,811,0,F_FDR1,811,0,F_FDR2,811,0,F_FDR3,811,1640,F_FDR4,811,0
1683777284.117155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,820,17,66kV2,820,0,66kV3,820,547,XFMR1W1,820,17,XFMR2W1,820,547,XFMR1W2,820,30,XFMR2W2,820,947,CB_XFMR1,820,52,CB_XFMR2,820,1640,F_66kV1,820,0,F_66kV2,820,0,F_XFMR1,820,0,F_XFMR2,820,0
1683777284.164583,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,812,26,22kV2,812,0,22kV3,812,0,FDR1,812,26,FDR2,812,26,FDR3,812,1641,FDR4,812,0,F_22kV1,812,0,F_22kV2,812,0,F_FDR1,812,0,F_FDR2,812,0,F_FDR3,812,1641,F_FDR4,812,0
1683777284.167312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,821,17,66kV2,821,0,66kV3,821,547,XFMR1W1,821,17,XFMR2W1,821,547,XFMR1W2,821,30,XFMR2W2,821,947,CB_XFMR1,821,52,CB_XFMR2,821,1641,F_66kV1,821,0,F_66kV2,821,0,F_XFMR1,821,0,F_XFMR2,821,0
1683777284.215428,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,813,26,22kV2,813,0,22kV3,813,0,FDR1,813,26,FDR2,813,26,FDR3,813,1866,FDR4,813,0,F_22kV1,813,0,F_22kV2,813,0,F_FDR1,813,0,F_FDR2,813,0,F_FDR3,813,1866,F_FDR4,813,0
1683777284.217597,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,822,17,66kV2,822,0,66kV3,822,622,XFMR1W1,822,17,XFMR2W1,822,622,XFMR1W2,822,30,XFMR2W2,822,1077,CB_XFMR1,822,52,CB_XFMR2,822,1866,F_66kV1,822,0,F_66kV2,822,0,F_XFMR1,822,0,F_XFMR2,822,0
1683777284.265627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,814,26,22kV2,814,0,22kV3,814,0,FDR1,814,26,FDR2,814,26,FDR3,814,3059,FDR4,814,0,F_22kV1,814,0,F_22kV2,814,0,F_FDR1,814,0,F_FDR2,814,0,F_FDR3,814,3059,F_FDR4,814,0
1683777284.267718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,823,17,66kV2,823,0,66kV3,823,1031,XFMR1W1,823,17,XFMR2W1,823,1019,XFMR1W2,823,30,XFMR2W2,823,1766,CB_XFMR1,823,52,CB_XFMR2,823,3093,F_66kV1,823,0,F_66kV2,823,0,F_XFMR1,823,0,F_XFMR2,823,0
1683777284.315902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,815,26,22kV2,815,0,22kV3,815,0,FDR1,815,26,FDR2,815,26,FDR3,815,3094,FDR4,815,0,F_22kV1,815,0,F_22kV2,815,0,F_FDR1,815,0,F_FDR2,815,0,F_FDR3,815,3094,F_FDR4,815,0
1683777284.317889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,824,17,66kV2,824,0,66kV3,824,1031,XFMR1W1,824,17,XFMR2W1,824,1031,XFMR1W2,824,30,XFMR2W2,824,1786,CB_XFMR1,824,52,CB_XFMR2,824,3094,F_66kV1,824,0,F_66kV2,824,0,F_XFMR1,824,0,F_XFMR2,824,0
1683777284.366086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,816,26,22kV2,816,0,22kV3,816,0,FDR1,816,26,FDR2,816,26,FDR3,816,3321,FDR4,816,0,F_22kV1,816,0,F_22kV2,816,0,F_FDR1,816,0,F_FDR2,816,0,F_FDR3,816,3321,F_FDR4,816,0
1683777284.369417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,825,17,66kV2,825,0,66kV3,825,1107,XFMR1W1,825,17,XFMR2W1,825,1107,XFMR1W2,825,30,XFMR2W2,825,1917,CB_XFMR1,825,52,CB_XFMR2,825,3321,F_66kV1,825,0,F_66kV2,825,0,F_XFMR1,825,0,F_XFMR2,825,0
1683777284.416468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,817,26,22kV2,817,0,22kV3,817,0,FDR1,817,26,FDR2,817,26,FDR3,817,3887,FDR4,817,0,F_22kV1,817,0,F_22kV2,817,0,F_FDR1,817,0,F_FDR2,817,0,F_FDR3,817,3887,F_FDR4,817,0
1683777284.420321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,826,17,66kV2,826,0,66kV3,826,1296,XFMR1W1,826,17,XFMR2W1,826,1296,XFMR1W2,826,30,XFMR2W2,826,2244,CB_XFMR1,826,52,CB_XFMR2,826,3887,F_66kV1,826,0,F_66kV2,826,0,F_XFMR1,826,0,F_XFMR2,826,0
1683777284.467243,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,818,26,22kV2,818,0,22kV3,818,0,FDR1,818,26,FDR2,818,26,FDR3,818,4420,FDR4,818,0,F_22kV1,818,0,F_22kV2,818,0,F_FDR1,818,0,F_FDR2,818,0,F_FDR3,818,4420,F_FDR4,818,0
1683777284.470537,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,827,17,66kV2,827,0,66kV3,827,1473,XFMR1W1,827,17,XFMR2W1,827,1473,XFMR1W2,827,30,XFMR2W2,827,2552,CB_XFMR1,827,52,CB_XFMR2,827,4420,F_66kV1,827,0,F_66kV2,827,0,F_XFMR1,827,0,F_XFMR2,827,0
1683777284.518046,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,819,26,22kV2,819,0,22kV3,819,0,FDR1,819,26,FDR2,819,26,FDR3,819,4566,FDR4,819,0,F_22kV1,819,0,F_22kV2,819,0,F_FDR1,819,0,F_FDR2,819,0,F_FDR3,819,4566,F_FDR4,819,0
1683777284.520907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,828,17,66kV2,828,0,66kV3,828,1522,XFMR1W1,828,17,XFMR2W1,828,1522,XFMR1W2,828,30,XFMR2W2,828,2636,CB_XFMR1,828,52,CB_XFMR2,828,4566,F_66kV1,828,0,F_66kV2,828,0,F_XFMR1,828,0,F_XFMR2,828,0
1683777284.568121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,820,26,22kV2,820,0,22kV3,820,0,FDR1,820,26,FDR2,820,26,FDR3,820,4566,FDR4,820,0,F_22kV1,820,0,F_22kV2,820,0,F_FDR1,820,0,F_FDR2,820,0,F_FDR3,820,4566,F_FDR4,820,0
1683777284.571570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,829,17,66kV2,829,0,66kV3,829,1522,XFMR1W1,829,17,XFMR2W1,829,1522,XFMR1W2,829,30,XFMR2W2,829,2636,CB_XFMR1,829,52,CB_XFMR2,829,4566,F_66kV1,829,0,F_66kV2,829,0,F_XFMR1,829,0,F_XFMR2,829,0
1683777284.619159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,821,26,22kV2,821,0,22kV3,821,0,FDR1,821,26,FDR2,821,26,FDR3,821,5697,FDR4,821,0,F_22kV1,821,0,F_22kV2,821,0,F_FDR1,821,0,F_FDR2,821,0,F_FDR3,821,5697,F_FDR4,821,0
1683777284.622359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,830,17,66kV2,830,0,66kV3,830,1899,XFMR1W1,830,17,XFMR2W1,830,1899,XFMR1W2,830,30,XFMR2W2,830,3289,CB_XFMR1,830,52,CB_XFMR2,830,5697,F_66kV1,830,0,F_66kV2,830,0,F_XFMR1,830,0,F_XFMR2,830,0
1683777284.669291,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,822,26,22kV2,822,0,22kV3,822,0,FDR1,822,26,FDR2,822,26,FDR3,822,5737,FDR4,822,0,F_22kV1,822,0,F_22kV2,822,0,F_FDR1,822,0,F_FDR2,822,0,F_FDR3,822,5737,F_FDR4,822,0
1683777284.672583,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,831,17,66kV2,831,0,66kV3,831,1912,XFMR1W1,831,17,XFMR2W1,831,1912,XFMR1W2,831,30,XFMR2W2,831,3312,CB_XFMR1,831,52,CB_XFMR2,831,5737,F_66kV1,831,0,F_66kV2,831,0,F_XFMR1,831,0,F_XFMR2,831,0
1683777284.719399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,823,26,22kV2,823,0,22kV3,823,0,FDR1,823,26,FDR2,823,26,FDR3,823,6499,FDR4,823,0,F_22kV1,823,0,F_22kV2,823,0,F_FDR1,823,0,F_FDR2,823,0,F_FDR3,823,6499,F_FDR4,823,0
1683777284.722846,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,832,17,66kV2,832,0,66kV3,832,2166,XFMR1W1,832,17,XFMR2W1,832,2166,XFMR1W2,832,30,XFMR2W2,832,3752,CB_XFMR1,832,52,CB_XFMR2,832,6499,F_66kV1,832,0,F_66kV2,832,0,F_XFMR1,832,0,F_XFMR2,832,0
1683777284.769959,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,824,26,22kV2,824,0,22kV3,824,0,FDR1,824,26,FDR2,824,26,FDR3,824,6499,FDR4,824,0,F_22kV1,824,0,F_22kV2,824,0,F_FDR1,824,0,F_FDR2,824,0,F_FDR3,824,6499,F_FDR4,824,0
1683777284.773010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,833,17,66kV2,833,0,66kV3,833,2166,XFMR1W1,833,17,XFMR2W1,833,2166,XFMR1W2,833,30,XFMR2W2,833,3752,CB_XFMR1,833,52,CB_XFMR2,833,6499,F_66kV1,833,0,F_66kV2,833,0,F_XFMR1,833,0,F_XFMR2,833,0
1683777284.820709,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,825,26,22kV2,825,0,22kV3,825,0,FDR1,825,26,FDR2,825,26,FDR3,825,6663,FDR4,825,0,F_22kV1,825,0,F_22kV2,825,0,F_FDR1,825,0,F_FDR2,825,0,F_FDR3,825,6663,F_FDR4,825,0
1683777284.824770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,834,17,66kV2,834,0,66kV3,834,2244,XFMR1W1,834,17,XFMR2W1,834,2244,XFMR1W2,834,30,XFMR2W2,834,3847,CB_XFMR1,834,52,CB_XFMR2,834,6732,F_66kV1,834,0,F_66kV2,834,0,F_XFMR1,834,0,F_XFMR2,834,0
1683777284.871294,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,826,26,22kV2,826,0,22kV3,826,0,FDR1,826,26,FDR2,826,26,FDR3,826,6773,FDR4,826,0,F_22kV1,826,0,F_22kV2,826,0,F_FDR1,826,0,F_FDR2,826,0,F_FDR3,826,6773,F_FDR4,826,0
1683777284.875158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,835,17,66kV2,835,0,66kV3,835,2257,XFMR1W1,835,17,XFMR2W1,835,2257,XFMR1W2,835,30,XFMR2W2,835,3910,CB_XFMR1,835,52,CB_XFMR2,835,6773,F_66kV1,835,0,F_66kV2,835,0,F_XFMR1,835,0,F_XFMR2,835,0
1683777284.921646,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,827,26,22kV2,827,0,22kV3,827,0,FDR1,827,26,FDR2,827,26,FDR3,827,6799,FDR4,827,0,F_22kV1,827,0,F_22kV2,827,0,F_FDR1,827,0,F_FDR2,827,0,F_FDR3,827,6799,F_FDR4,827,0
1683777284.925486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,836,17,66kV2,836,0,66kV3,836,2270,XFMR1W1,836,17,XFMR2W1,836,2270,XFMR1W2,836,30,XFMR2W2,836,3925,CB_XFMR1,836,52,CB_XFMR2,836,6811,F_66kV1,836,0,F_66kV2,836,0,F_XFMR1,836,0,F_XFMR2,836,0
1683777284.973075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,828,26,22kV2,828,0,22kV3,828,0,FDR1,828,26,FDR2,828,26,FDR3,828,6842,FDR4,828,0,F_22kV1,828,0,F_22kV2,828,0,F_FDR1,828,0,F_FDR2,828,0,F_FDR3,828,6842,F_FDR4,828,0
1683777284.976669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,837,17,66kV2,837,0,66kV3,837,2280,XFMR1W1,837,17,XFMR2W1,837,2280,XFMR1W2,837,30,XFMR2W2,837,3950,CB_XFMR1,837,52,CB_XFMR2,837,6842,F_66kV1,837,0,F_66kV2,837,0,F_XFMR1,837,0,F_XFMR2,837,0
1683777285.023988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,829,26,22kV2,829,0,22kV3,829,0,FDR1,829,26,FDR2,829,26,FDR3,829,6854,FDR4,829,0,F_22kV1,829,0,F_22kV2,829,0,F_FDR1,829,0,F_FDR2,829,0,F_FDR3,829,6854,F_FDR4,829,0
1683777285.026899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,838,17,66kV2,838,0,66kV3,838,2284,XFMR1W1,838,17,XFMR2W1,838,2284,XFMR1W2,838,30,XFMR2W2,838,3957,CB_XFMR1,838,52,CB_XFMR2,838,6854,F_66kV1,838,0,F_66kV2,838,0,F_XFMR1,838,0,F_XFMR2,838,0
1683777285.074443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,830,26,22kV2,830,0,22kV3,830,0,FDR1,830,26,FDR2,830,26,FDR3,830,6741,FDR4,830,0,F_22kV1,830,0,F_22kV2,830,0,F_FDR1,830,0,F_FDR2,830,0,F_FDR3,830,6741,F_FDR4,830,0
1683777285.077174,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,839,17,66kV2,839,0,66kV3,839,2247,XFMR1W1,839,17,XFMR2W1,839,2247,XFMR1W2,839,30,XFMR2W2,839,3891,CB_XFMR1,839,52,CB_XFMR2,839,6741,F_66kV1,839,0,F_66kV2,839,0,F_XFMR1,839,0,F_XFMR2,839,0
1683777285.125365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,831,26,22kV2,831,0,22kV3,831,0,FDR1,831,26,FDR2,831,26,FDR3,831,6618,FDR4,831,0,F_22kV1,831,0,F_22kV2,831,0,F_FDR1,831,0,F_FDR2,831,0,F_FDR3,831,6618,F_FDR4,831,0
1683777285.127633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,840,17,66kV2,840,0,66kV3,840,2206,XFMR1W1,840,17,XFMR2W1,840,2206,XFMR1W2,840,30,XFMR2W2,840,3821,CB_XFMR1,840,52,CB_XFMR2,840,6618,F_66kV1,840,0,F_66kV2,840,0,F_XFMR1,840,0,F_XFMR2,840,0
1683777285.175040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,832,26,22kV2,832,0,22kV3,832,0,FDR1,832,26,FDR2,832,26,FDR3,832,6219,FDR4,832,0,F_22kV1,832,0,F_22kV2,832,0,F_FDR1,832,0,F_FDR2,832,0,F_FDR3,832,6219,F_FDR4,832,0
1683777285.177517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,841,17,66kV2,841,0,66kV3,841,2073,XFMR1W1,841,17,XFMR2W1,841,2073,XFMR1W2,841,30,XFMR2W2,841,3591,CB_XFMR1,841,52,CB_XFMR2,841,6219,F_66kV1,841,0,F_66kV2,841,0,F_XFMR1,841,0,F_XFMR2,841,0
1683777285.226099,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,833,26,22kV2,833,0,22kV3,833,0,FDR1,833,26,FDR2,833,26,FDR3,833,6166,FDR4,833,0,F_22kV1,833,0,F_22kV2,833,0,F_FDR1,833,0,F_FDR2,833,0,F_FDR3,833,6166,F_FDR4,833,0
