pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683762266.428623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1268,0,22kV2,1268,0,22kV3,1268,26,FDR1,1268,0,FDR2,1268,26,FDR3,1268,26,FDR4,1268,26,F_22kV1,1268,0,F_22kV2,1268,0,F_FDR1,1268,0,F_FDR2,1268,0,F_FDR3,1268,0,F_FDR4,1268,0
1683762266.428624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1279,9,66kV2,1279,0,66kV3,1279,17,XFMR1W1,1279,9,XFMR2W1,1279,17,XFMR1W2,1279,15,XFMR2W2,1279,30,CB_XFMR1,1279,26,CB_XFMR2,1279,52,F_66kV1,1279,0,F_66kV2,1279,0,F_XFMR1,1279,0,F_XFMR2,1279,0
1683762266.478864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1269,0,22kV2,1269,0,22kV3,1269,26,FDR1,1269,0,FDR2,1269,26,FDR3,1269,26,FDR4,1269,26,F_22kV1,1269,0,F_22kV2,1269,0,F_FDR1,1269,0,F_FDR2,1269,0,F_FDR3,1269,0,F_FDR4,1269,0
1683762266.478865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1280,9,66kV2,1280,0,66kV3,1280,17,XFMR1W1,1280,9,XFMR2W1,1280,17,XFMR1W2,1280,15,XFMR2W2,1280,30,CB_XFMR1,1280,26,CB_XFMR2,1280,52,F_66kV1,1280,0,F_66kV2,1280,0,F_XFMR1,1280,0,F_XFMR2,1280,0
1683762266.529457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1281,9,66kV2,1281,0,66kV3,1281,17,XFMR1W1,1281,9,XFMR2W1,1281,17,XFMR1W2,1281,15,XFMR2W2,1281,30,CB_XFMR1,1281,26,CB_XFMR2,1281,52,F_66kV1,1281,0,F_66kV2,1281,0,F_XFMR1,1281,0,F_XFMR2,1281,0
1683762266.529459,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1270,0,22kV2,1270,0,22kV3,1270,26,FDR1,1270,0,FDR2,1270,26,FDR3,1270,26,FDR4,1270,26,F_22kV1,1270,0,F_22kV2,1270,0,F_FDR1,1270,0,F_FDR2,1270,0,F_FDR3,1270,0,F_FDR4,1270,0
1683762266.579593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1271,0,22kV2,1271,0,22kV3,1271,26,FDR1,1271,0,FDR2,1271,26,FDR3,1271,26,FDR4,1271,26,F_22kV1,1271,0,F_22kV2,1271,0,F_FDR1,1271,0,F_FDR2,1271,0,F_FDR3,1271,0,F_FDR4,1271,0
1683762266.579594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1282,9,66kV2,1282,0,66kV3,1282,17,XFMR1W1,1282,9,XFMR2W1,1282,17,XFMR1W2,1282,15,XFMR2W2,1282,30,CB_XFMR1,1282,26,CB_XFMR2,1282,52,F_66kV1,1282,0,F_66kV2,1282,0,F_XFMR1,1282,0,F_XFMR2,1282,0
1683762266.629718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1283,9,66kV2,1283,0,66kV3,1283,17,XFMR1W1,1283,9,XFMR2W1,1283,17,XFMR1W2,1283,15,XFMR2W2,1283,30,CB_XFMR1,1283,26,CB_XFMR2,1283,52,F_66kV1,1283,0,F_66kV2,1283,0,F_XFMR1,1283,0,F_XFMR2,1283,0
1683762266.629719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1272,0,22kV2,1272,0,22kV3,1272,26,FDR1,1272,0,FDR2,1272,26,FDR3,1272,26,FDR4,1272,26,F_22kV1,1272,0,F_22kV2,1272,0,F_FDR1,1272,0,F_FDR2,1272,0,F_FDR3,1272,0,F_FDR4,1272,0
1683762266.679867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1284,9,66kV2,1284,0,66kV3,1284,17,XFMR1W1,1284,9,XFMR2W1,1284,17,XFMR1W2,1284,15,XFMR2W2,1284,30,CB_XFMR1,1284,26,CB_XFMR2,1284,52,F_66kV1,1284,0,F_66kV2,1284,0,F_XFMR1,1284,0,F_XFMR2,1284,0
1683762266.679869,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1273,0,22kV2,1273,0,22kV3,1273,26,FDR1,1273,0,FDR2,1273,26,FDR3,1273,26,FDR4,1273,26,F_22kV1,1273,0,F_22kV2,1273,0,F_FDR1,1273,0,F_FDR2,1273,0,F_FDR3,1273,0,F_FDR4,1273,0
1683762266.730234,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1274,0,22kV2,1274,0,22kV3,1274,26,FDR1,1274,0,FDR2,1274,26,FDR3,1274,26,FDR4,1274,26,F_22kV1,1274,0,F_22kV2,1274,0,F_FDR1,1274,0,F_FDR2,1274,0,F_FDR3,1274,0,F_FDR4,1274,0
1683762266.730235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1285,9,66kV2,1285,0,66kV3,1285,17,XFMR1W1,1285,9,XFMR2W1,1285,17,XFMR1W2,1285,15,XFMR2W2,1285,30,CB_XFMR1,1285,26,CB_XFMR2,1285,52,F_66kV1,1285,0,F_66kV2,1285,0,F_XFMR1,1285,0,F_XFMR2,1285,0
1683762266.780316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1286,9,66kV2,1286,0,66kV3,1286,17,XFMR1W1,1286,9,XFMR2W1,1286,17,XFMR1W2,1286,15,XFMR2W2,1286,30,CB_XFMR1,1286,26,CB_XFMR2,1286,52,F_66kV1,1286,0,F_66kV2,1286,0,F_XFMR1,1286,0,F_XFMR2,1286,0
1683762266.782076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1275,0,22kV2,1275,0,22kV3,1275,26,FDR1,1275,0,FDR2,1275,26,FDR3,1275,26,FDR4,1275,26,F_22kV1,1275,0,F_22kV2,1275,0,F_FDR1,1275,0,F_FDR2,1275,0,F_FDR3,1275,0,F_FDR4,1275,0
1683762266.832061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1287,9,66kV2,1287,0,66kV3,1287,17,XFMR1W1,1287,9,XFMR2W1,1287,17,XFMR1W2,1287,15,XFMR2W2,1287,30,CB_XFMR1,1287,26,CB_XFMR2,1287,52,F_66kV1,1287,0,F_66kV2,1287,0,F_XFMR1,1287,0,F_XFMR2,1287,0
1683762266.832290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1276,0,22kV2,1276,0,22kV3,1276,26,FDR1,1276,0,FDR2,1276,26,FDR3,1276,26,FDR4,1276,26,F_22kV1,1276,0,F_22kV2,1276,0,F_FDR1,1276,0,F_FDR2,1276,0,F_FDR3,1276,0,F_FDR4,1276,0
1683762266.882936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1288,9,66kV2,1288,0,66kV3,1288,17,XFMR1W1,1288,9,XFMR2W1,1288,17,XFMR1W2,1288,15,XFMR2W2,1288,30,CB_XFMR1,1288,26,CB_XFMR2,1288,52,F_66kV1,1288,0,F_66kV2,1288,0,F_XFMR1,1288,0,F_XFMR2,1288,0
1683762266.883018,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1277,0,22kV2,1277,0,22kV3,1277,26,FDR1,1277,0,FDR2,1277,26,FDR3,1277,26,FDR4,1277,26,F_22kV1,1277,0,F_22kV2,1277,0,F_FDR1,1277,0,F_FDR2,1277,0,F_FDR3,1277,0,F_FDR4,1277,0
1683762266.931510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1289,9,66kV2,1289,0,66kV3,1289,17,XFMR1W1,1289,9,XFMR2W1,1289,17,XFMR1W2,1289,15,XFMR2W2,1289,30,CB_XFMR1,1289,26,CB_XFMR2,1289,52,F_66kV1,1289,0,F_66kV2,1289,0,F_XFMR1,1289,0,F_XFMR2,1289,0
1683762266.932476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1278,0,22kV2,1278,0,22kV3,1278,26,FDR1,1278,0,FDR2,1278,26,FDR3,1278,26,FDR4,1278,26,F_22kV1,1278,0,F_22kV2,1278,0,F_FDR1,1278,0,F_FDR2,1278,0,F_FDR3,1278,0,F_FDR4,1278,0
1683762266.982944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1290,9,66kV2,1290,0,66kV3,1290,17,XFMR1W1,1290,9,XFMR2W1,1290,17,XFMR1W2,1290,15,XFMR2W2,1290,30,CB_XFMR1,1290,26,CB_XFMR2,1290,52,F_66kV1,1290,0,F_66kV2,1290,0,F_XFMR1,1290,0,F_XFMR2,1290,0
1683762266.982970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1279,0,22kV2,1279,0,22kV3,1279,26,FDR1,1279,0,FDR2,1279,26,FDR3,1279,26,FDR4,1279,26,F_22kV1,1279,0,F_22kV2,1279,0,F_FDR1,1279,0,F_FDR2,1279,0,F_FDR3,1279,0,F_FDR4,1279,0
1683762267.032362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1291,9,66kV2,1291,0,66kV3,1291,17,XFMR1W1,1291,9,XFMR2W1,1291,17,XFMR1W2,1291,15,XFMR2W2,1291,30,CB_XFMR1,1291,26,CB_XFMR2,1291,52,F_66kV1,1291,0,F_66kV2,1291,0,F_XFMR1,1291,0,F_XFMR2,1291,0
1683762267.033693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1280,0,22kV2,1280,0,22kV3,1280,26,FDR1,1280,0,FDR2,1280,26,FDR3,1280,26,FDR4,1280,26,F_22kV1,1280,0,F_22kV2,1280,0,F_FDR1,1280,0,F_FDR2,1280,0,F_FDR3,1280,0,F_FDR4,1280,0
1683762267.083224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1281,0,22kV2,1281,0,22kV3,1281,26,FDR1,1281,0,FDR2,1281,26,FDR3,1281,26,FDR4,1281,26,F_22kV1,1281,0,F_22kV2,1281,0,F_FDR1,1281,0,F_FDR2,1281,0,F_FDR3,1281,0,F_FDR4,1281,0
1683762267.083225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1292,9,66kV2,1292,0,66kV3,1292,17,XFMR1W1,1292,9,XFMR2W1,1292,17,XFMR1W2,1292,15,XFMR2W2,1292,30,CB_XFMR1,1292,26,CB_XFMR2,1292,52,F_66kV1,1292,0,F_66kV2,1292,0,F_XFMR1,1292,0,F_XFMR2,1292,0
1683762267.134287,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1293,9,66kV2,1293,0,66kV3,1293,17,XFMR1W1,1293,9,XFMR2W1,1293,17,XFMR1W2,1293,15,XFMR2W2,1293,30,CB_XFMR1,1293,26,CB_XFMR2,1293,52,F_66kV1,1293,0,F_66kV2,1293,0,F_XFMR1,1293,0,F_XFMR2,1293,0
1683762267.134289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1282,0,22kV2,1282,0,22kV3,1282,26,FDR1,1282,0,FDR2,1282,26,FDR3,1282,26,FDR4,1282,26,F_22kV1,1282,0,F_22kV2,1282,0,F_FDR1,1282,0,F_FDR2,1282,0,F_FDR3,1282,0,F_FDR4,1282,0
1683762267.183880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1283,0,22kV2,1283,0,22kV3,1283,26,FDR1,1283,0,FDR2,1283,26,FDR3,1283,26,FDR4,1283,26,F_22kV1,1283,0,F_22kV2,1283,0,F_FDR1,1283,0,F_FDR2,1283,0,F_FDR3,1283,0,F_FDR4,1283,0
1683762267.183883,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1294,9,66kV2,1294,0,66kV3,1294,17,XFMR1W1,1294,9,XFMR2W1,1294,17,XFMR1W2,1294,15,XFMR2W2,1294,30,CB_XFMR1,1294,26,CB_XFMR2,1294,52,F_66kV1,1294,0,F_66kV2,1294,0,F_XFMR1,1294,0,F_XFMR2,1294,0
1683762267.233978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1284,0,22kV2,1284,0,22kV3,1284,26,FDR1,1284,0,FDR2,1284,26,FDR3,1284,26,FDR4,1284,26,F_22kV1,1284,0,F_22kV2,1284,0,F_FDR1,1284,0,F_FDR2,1284,0,F_FDR3,1284,0,F_FDR4,1284,0
1683762267.234084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1295,9,66kV2,1295,0,66kV3,1295,17,XFMR1W1,1295,9,XFMR2W1,1295,17,XFMR1W2,1295,15,XFMR2W2,1295,30,CB_XFMR1,1295,26,CB_XFMR2,1295,52,F_66kV1,1295,0,F_66kV2,1295,0,F_XFMR1,1295,0,F_XFMR2,1295,0
1683762267.285003,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1285,0,22kV2,1285,0,22kV3,1285,26,FDR1,1285,0,FDR2,1285,26,FDR3,1285,26,FDR4,1285,26,F_22kV1,1285,0,F_22kV2,1285,0,F_FDR1,1285,0,F_FDR2,1285,0,F_FDR3,1285,0,F_FDR4,1285,0
1683762267.285008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1296,9,66kV2,1296,0,66kV3,1296,17,XFMR1W1,1296,9,XFMR2W1,1296,17,XFMR1W2,1296,15,XFMR2W2,1296,30,CB_XFMR1,1296,26,CB_XFMR2,1296,52,F_66kV1,1296,0,F_66kV2,1296,0,F_XFMR1,1296,0,F_XFMR2,1296,0
1683762267.334343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1286,0,22kV2,1286,0,22kV3,1286,26,FDR1,1286,0,FDR2,1286,26,FDR3,1286,26,FDR4,1286,26,F_22kV1,1286,0,F_22kV2,1286,0,F_FDR1,1286,0,F_FDR2,1286,0,F_FDR3,1286,0,F_FDR4,1286,0
1683762267.334955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1297,9,66kV2,1297,0,66kV3,1297,17,XFMR1W1,1297,9,XFMR2W1,1297,17,XFMR1W2,1297,15,XFMR2W2,1297,30,CB_XFMR1,1297,26,CB_XFMR2,1297,52,F_66kV1,1297,0,F_66kV2,1297,0,F_XFMR1,1297,0,F_XFMR2,1297,0
1683762267.385047,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1287,0,22kV2,1287,0,22kV3,1287,26,FDR1,1287,0,FDR2,1287,26,FDR3,1287,26,FDR4,1287,26,F_22kV1,1287,0,F_22kV2,1287,0,F_FDR1,1287,0,F_FDR2,1287,0,F_FDR3,1287,0,F_FDR4,1287,0
1683762267.385049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1298,9,66kV2,1298,0,66kV3,1298,17,XFMR1W1,1298,9,XFMR2W1,1298,17,XFMR1W2,1298,15,XFMR2W2,1298,30,CB_XFMR1,1298,26,CB_XFMR2,1298,52,F_66kV1,1298,0,F_66kV2,1298,0,F_XFMR1,1298,0,F_XFMR2,1298,0
1683762267.435202,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1288,0,22kV2,1288,0,22kV3,1288,26,FDR1,1288,0,FDR2,1288,26,FDR3,1288,26,FDR4,1288,26,F_22kV1,1288,0,F_22kV2,1288,0,F_FDR1,1288,0,F_FDR2,1288,0,F_FDR3,1288,0,F_FDR4,1288,0
1683762267.435203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1299,9,66kV2,1299,0,66kV3,1299,17,XFMR1W1,1299,9,XFMR2W1,1299,17,XFMR1W2,1299,15,XFMR2W2,1299,30,CB_XFMR1,1299,26,CB_XFMR2,1299,52,F_66kV1,1299,0,F_66kV2,1299,0,F_XFMR1,1299,0,F_XFMR2,1299,0
1683762267.485305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1300,9,66kV2,1300,0,66kV3,1300,17,XFMR1W1,1300,9,XFMR2W1,1300,17,XFMR1W2,1300,15,XFMR2W2,1300,30,CB_XFMR1,1300,26,CB_XFMR2,1300,52,F_66kV1,1300,0,F_66kV2,1300,0,F_XFMR1,1300,0,F_XFMR2,1300,0
1683762267.485308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1289,0,22kV2,1289,0,22kV3,1289,26,FDR1,1289,0,FDR2,1289,26,FDR3,1289,26,FDR4,1289,26,F_22kV1,1289,0,F_22kV2,1289,0,F_FDR1,1289,0,F_FDR2,1289,0,F_FDR3,1289,0,F_FDR4,1289,0
1683762267.536116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1301,8,66kV2,1301,0,66kV3,1301,17,XFMR1W1,1301,8,XFMR2W1,1301,17,XFMR1W2,1301,15,XFMR2W2,1301,30,CB_XFMR1,1301,26,CB_XFMR2,1301,52,F_66kV1,1301,0,F_66kV2,1301,0,F_XFMR1,1301,0,F_XFMR2,1301,0
1683762267.536117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1290,0,22kV2,1290,0,22kV3,1290,26,FDR1,1290,0,FDR2,1290,26,FDR3,1290,26,FDR4,1290,26,F_22kV1,1290,0,F_22kV2,1290,0,F_FDR1,1290,0,F_FDR2,1290,0,F_FDR3,1290,0,F_FDR4,1290,0
1683762267.585587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1291,0,22kV2,1291,0,22kV3,1291,26,FDR1,1291,0,FDR2,1291,26,FDR3,1291,26,FDR4,1291,26,F_22kV1,1291,0,F_22kV2,1291,0,F_FDR1,1291,0,F_FDR2,1291,0,F_FDR3,1291,0,F_FDR4,1291,0
1683762267.585587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1302,8,66kV2,1302,0,66kV3,1302,17,XFMR1W1,1302,8,XFMR2W1,1302,17,XFMR1W2,1302,15,XFMR2W2,1302,30,CB_XFMR1,1302,26,CB_XFMR2,1302,52,F_66kV1,1302,0,F_66kV2,1302,0,F_XFMR1,1302,0,F_XFMR2,1302,0
1683762267.635690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1292,0,22kV2,1292,0,22kV3,1292,26,FDR1,1292,0,FDR2,1292,26,FDR3,1292,26,FDR4,1292,26,F_22kV1,1292,0,F_22kV2,1292,0,F_FDR1,1292,0,F_FDR2,1292,0,F_FDR3,1292,0,F_FDR4,1292,0
1683762267.635693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1303,8,66kV2,1303,0,66kV3,1303,17,XFMR1W1,1303,8,XFMR2W1,1303,17,XFMR1W2,1303,15,XFMR2W2,1303,30,CB_XFMR1,1303,26,CB_XFMR2,1303,52,F_66kV1,1303,0,F_66kV2,1303,0,F_XFMR1,1303,0,F_XFMR2,1303,0
1683762267.686418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1293,0,22kV2,1293,0,22kV3,1293,26,FDR1,1293,0,FDR2,1293,26,FDR3,1293,26,FDR4,1293,26,F_22kV1,1293,0,F_22kV2,1293,0,F_FDR1,1293,0,F_FDR2,1293,0,F_FDR3,1293,0,F_FDR4,1293,0
1683762267.687061,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1304,9,66kV2,1304,0,66kV3,1304,17,XFMR1W1,1304,9,XFMR2W1,1304,17,XFMR1W2,1304,15,XFMR2W2,1304,30,CB_XFMR1,1304,26,CB_XFMR2,1304,52,F_66kV1,1304,0,F_66kV2,1304,0,F_XFMR1,1304,0,F_XFMR2,1304,0
1683762267.738123,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1294,0,22kV2,1294,0,22kV3,1294,26,FDR1,1294,0,FDR2,1294,26,FDR3,1294,26,FDR4,1294,26,F_22kV1,1294,0,F_22kV2,1294,0,F_FDR1,1294,0,F_FDR2,1294,0,F_FDR3,1294,0,F_FDR4,1294,0
1683762267.738124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1305,9,66kV2,1305,0,66kV3,1305,17,XFMR1W1,1305,9,XFMR2W1,1305,17,XFMR1W2,1305,15,XFMR2W2,1305,30,CB_XFMR1,1305,26,CB_XFMR2,1305,52,F_66kV1,1305,0,F_66kV2,1305,0,F_XFMR1,1305,0,F_XFMR2,1305,0
1683762267.786829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1295,0,22kV2,1295,0,22kV3,1295,26,FDR1,1295,0,FDR2,1295,26,FDR3,1295,26,FDR4,1295,26,F_22kV1,1295,0,F_22kV2,1295,0,F_FDR1,1295,0,F_FDR2,1295,0,F_FDR3,1295,0,F_FDR4,1295,0
1683762267.787394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1306,9,66kV2,1306,0,66kV3,1306,17,XFMR1W1,1306,9,XFMR2W1,1306,17,XFMR1W2,1306,15,XFMR2W2,1306,30,CB_XFMR1,1306,26,CB_XFMR2,1306,52,F_66kV1,1306,0,F_66kV2,1306,0,F_XFMR1,1306,0,F_XFMR2,1306,0
1683762267.837052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1296,0,22kV2,1296,0,22kV3,1296,26,FDR1,1296,0,FDR2,1296,26,FDR3,1296,26,FDR4,1296,26,F_22kV1,1296,0,F_22kV2,1296,0,F_FDR1,1296,0,F_FDR2,1296,0,F_FDR3,1296,0,F_FDR4,1296,0
1683762267.837725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1307,9,66kV2,1307,0,66kV3,1307,17,XFMR1W1,1307,9,XFMR2W1,1307,17,XFMR1W2,1307,15,XFMR2W2,1307,30,CB_XFMR1,1307,26,CB_XFMR2,1307,52,F_66kV1,1307,0,F_66kV2,1307,0,F_XFMR1,1307,0,F_XFMR2,1307,0
1683762267.887198,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1297,0,22kV2,1297,0,22kV3,1297,26,FDR1,1297,0,FDR2,1297,26,FDR3,1297,26,FDR4,1297,26,F_22kV1,1297,0,F_22kV2,1297,0,F_FDR1,1297,0,F_FDR2,1297,0,F_FDR3,1297,0,F_FDR4,1297,0
1683762267.888682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1308,9,66kV2,1308,0,66kV3,1308,17,XFMR1W1,1308,9,XFMR2W1,1308,17,XFMR1W2,1308,15,XFMR2W2,1308,30,CB_XFMR1,1308,26,CB_XFMR2,1308,52,F_66kV1,1308,0,F_66kV2,1308,0,F_XFMR1,1308,0,F_XFMR2,1308,0
1683762267.937347,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1298,0,22kV2,1298,0,22kV3,1298,26,FDR1,1298,0,FDR2,1298,26,FDR3,1298,26,FDR4,1298,26,F_22kV1,1298,0,F_22kV2,1298,0,F_FDR1,1298,0,F_FDR2,1298,0,F_FDR3,1298,0,F_FDR4,1298,0
1683762267.939004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1309,9,66kV2,1309,0,66kV3,1309,17,XFMR1W1,1309,9,XFMR2W1,1309,17,XFMR1W2,1309,15,XFMR2W2,1309,30,CB_XFMR1,1309,26,CB_XFMR2,1309,52,F_66kV1,1309,0,F_66kV2,1309,0,F_XFMR1,1309,0,F_XFMR2,1309,0
1683762267.987480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1299,0,22kV2,1299,0,22kV3,1299,26,FDR1,1299,0,FDR2,1299,26,FDR3,1299,26,FDR4,1299,26,F_22kV1,1299,0,F_22kV2,1299,0,F_FDR1,1299,0,F_FDR2,1299,0,F_FDR3,1299,0,F_FDR4,1299,0
1683762267.991951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1310,9,66kV2,1310,0,66kV3,1310,17,XFMR1W1,1310,9,XFMR2W1,1310,17,XFMR1W2,1310,15,XFMR2W2,1310,30,CB_XFMR1,1310,26,CB_XFMR2,1310,52,F_66kV1,1310,0,F_66kV2,1310,0,F_XFMR1,1310,0,F_XFMR2,1310,0
1683762268.037807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1300,0,22kV2,1300,0,22kV3,1300,26,FDR1,1300,0,FDR2,1300,26,FDR3,1300,26,FDR4,1300,26,F_22kV1,1300,0,F_22kV2,1300,0,F_FDR1,1300,0,F_FDR2,1300,0,F_FDR3,1300,0,F_FDR4,1300,0
1683762268.042104,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1311,9,66kV2,1311,0,66kV3,1311,17,XFMR1W1,1311,9,XFMR2W1,1311,17,XFMR1W2,1311,15,XFMR2W2,1311,30,CB_XFMR1,1311,26,CB_XFMR2,1311,52,F_66kV1,1311,0,F_66kV2,1311,0,F_XFMR1,1311,0,F_XFMR2,1311,0
1683762268.089119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1301,0,22kV2,1301,0,22kV3,1301,26,FDR1,1301,0,FDR2,1301,26,FDR3,1301,26,FDR4,1301,26,F_22kV1,1301,0,F_22kV2,1301,0,F_FDR1,1301,0,F_FDR2,1301,0,F_FDR3,1301,0,F_FDR4,1301,0
1683762268.093543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1312,9,66kV2,1312,0,66kV3,1312,17,XFMR1W1,1312,9,XFMR2W1,1312,17,XFMR1W2,1312,15,XFMR2W2,1312,30,CB_XFMR1,1312,26,CB_XFMR2,1312,52,F_66kV1,1312,0,F_66kV2,1312,0,F_XFMR1,1312,0,F_XFMR2,1312,0
1683762268.138841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1302,0,22kV2,1302,0,22kV3,1302,26,FDR1,1302,0,FDR2,1302,26,FDR3,1302,26,FDR4,1302,26,F_22kV1,1302,0,F_22kV2,1302,0,F_FDR1,1302,0,F_FDR2,1302,0,F_FDR3,1302,0,F_FDR4,1302,0
1683762268.143510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1313,9,66kV2,1313,0,66kV3,1313,17,XFMR1W1,1313,9,XFMR2W1,1313,17,XFMR1W2,1313,15,XFMR2W2,1313,30,CB_XFMR1,1313,26,CB_XFMR2,1313,52,F_66kV1,1313,0,F_66kV2,1313,0,F_XFMR1,1313,0,F_XFMR2,1313,0
