pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683865345.724729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,678,17,66kV2,678,0,66kV3,678,17,XFMR1W1,678,17,XFMR2W1,678,17,XFMR1W2,678,30,XFMR2W2,678,30,CB_XFMR1,678,52,CB_XFMR2,678,52,F_66kV1,678,0,F_66kV2,678,0,F_XFMR1,678,0,F_XFMR2,678,0
1683865345.772533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,671,26,22kV2,671,0,22kV3,671,26,FDR1,671,26,FDR2,671,26,FDR3,671,26,FDR4,671,26,F_22kV1,671,0,F_22kV2,671,0,F_FDR1,671,0,F_FDR2,671,0,F_FDR3,671,0,F_FDR4,671,0
1683865345.774889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,679,17,66kV2,679,0,66kV3,679,17,XFMR1W1,679,17,XFMR2W1,679,17,XFMR1W2,679,30,XFMR2W2,679,30,CB_XFMR1,679,52,CB_XFMR2,679,52,F_66kV1,679,0,F_66kV2,679,0,F_XFMR1,679,0,F_XFMR2,679,0
1683865345.822730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,672,26,22kV2,672,0,22kV3,672,26,FDR1,672,26,FDR2,672,26,FDR3,672,26,FDR4,672,26,F_22kV1,672,0,F_22kV2,672,0,F_FDR1,672,0,F_FDR2,672,0,F_FDR3,672,0,F_FDR4,672,0
1683865345.824917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,680,17,66kV2,680,0,66kV3,680,17,XFMR1W1,680,17,XFMR2W1,680,17,XFMR1W2,680,30,XFMR2W2,680,30,CB_XFMR1,680,52,CB_XFMR2,680,52,F_66kV1,680,0,F_66kV2,680,0,F_XFMR1,680,0,F_XFMR2,680,0
1683865345.872878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,673,26,22kV2,673,0,22kV3,673,26,FDR1,673,26,FDR2,673,26,FDR3,673,26,FDR4,673,26,F_22kV1,673,0,F_22kV2,673,0,F_FDR1,673,0,F_FDR2,673,0,F_FDR3,673,0,F_FDR4,673,0
1683865345.875263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,681,17,66kV2,681,0,66kV3,681,17,XFMR1W1,681,17,XFMR2W1,681,17,XFMR1W2,681,30,XFMR2W2,681,30,CB_XFMR1,681,52,CB_XFMR2,681,52,F_66kV1,681,0,F_66kV2,681,0,F_XFMR1,681,0,F_XFMR2,681,0
1683865345.923063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,674,26,22kV2,674,0,22kV3,674,26,FDR1,674,26,FDR2,674,26,FDR3,674,26,FDR4,674,26,F_22kV1,674,0,F_22kV2,674,0,F_FDR1,674,0,F_FDR2,674,0,F_FDR3,674,0,F_FDR4,674,0
1683865345.925601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,682,17,66kV2,682,0,66kV3,682,17,XFMR1W1,682,17,XFMR2W1,682,17,XFMR1W2,682,30,XFMR2W2,682,30,CB_XFMR1,682,52,CB_XFMR2,682,52,F_66kV1,682,0,F_66kV2,682,0,F_XFMR1,682,0,F_XFMR2,682,0
1683865345.974452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,675,26,22kV2,675,0,22kV3,675,26,FDR1,675,26,FDR2,675,26,FDR3,675,26,FDR4,675,26,F_22kV1,675,0,F_22kV2,675,0,F_FDR1,675,0,F_FDR2,675,0,F_FDR3,675,0,F_FDR4,675,0
1683865345.975750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,683,17,66kV2,683,0,66kV3,683,17,XFMR1W1,683,17,XFMR2W1,683,17,XFMR1W2,683,30,XFMR2W2,683,30,CB_XFMR1,683,52,CB_XFMR2,683,52,F_66kV1,683,0,F_66kV2,683,0,F_XFMR1,683,0,F_XFMR2,683,0
1683865346.023970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,676,26,22kV2,676,0,22kV3,676,26,FDR1,676,26,FDR2,676,26,FDR3,676,26,FDR4,676,26,F_22kV1,676,0,F_22kV2,676,0,F_FDR1,676,0,F_FDR2,676,0,F_FDR3,676,0,F_FDR4,676,0
1683865346.027656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,684,17,66kV2,684,0,66kV3,684,17,XFMR1W1,684,17,XFMR2W1,684,17,XFMR1W2,684,30,XFMR2W2,684,30,CB_XFMR1,684,52,CB_XFMR2,684,52,F_66kV1,684,0,F_66kV2,684,0,F_XFMR1,684,0,F_XFMR2,684,0
1683865346.074184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,677,26,22kV2,677,0,22kV3,677,26,FDR1,677,26,FDR2,677,26,FDR3,677,26,FDR4,677,26,F_22kV1,677,0,F_22kV2,677,0,F_FDR1,677,0,F_FDR2,677,0,F_FDR3,677,0,F_FDR4,677,0
1683865346.076868,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,685,17,66kV2,685,0,66kV3,685,17,XFMR1W1,685,17,XFMR2W1,685,17,XFMR1W2,685,30,XFMR2W2,685,30,CB_XFMR1,685,52,CB_XFMR2,685,52,F_66kV1,685,0,F_66kV2,685,0,F_XFMR1,685,0,F_XFMR2,685,0
1683865346.124426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,678,26,22kV2,678,0,22kV3,678,35,FDR1,678,26,FDR2,678,26,FDR3,678,17,FDR4,678,17,F_22kV1,678,0,F_22kV2,678,17,F_FDR1,678,0,F_FDR2,678,0,F_FDR3,678,0,F_FDR4,678,0
1683865346.127404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,686,17,66kV2,686,0,66kV3,686,17,XFMR1W1,686,17,XFMR2W1,686,17,XFMR1W2,686,30,XFMR2W2,686,30,CB_XFMR1,686,52,CB_XFMR2,686,52,F_66kV1,686,0,F_66kV2,686,0,F_XFMR1,686,0,F_XFMR2,686,0
1683865346.174597,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,679,26,22kV2,679,0,22kV3,679,35,FDR1,679,26,FDR2,679,26,FDR3,679,17,FDR4,679,17,F_22kV1,679,0,F_22kV2,679,17,F_FDR1,679,0,F_FDR2,679,0,F_FDR3,679,0,F_FDR4,679,0
1683865346.177457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,687,17,66kV2,687,0,66kV3,687,17,XFMR1W1,687,17,XFMR2W1,687,17,XFMR1W2,687,30,XFMR2W2,687,30,CB_XFMR1,687,52,CB_XFMR2,687,52,F_66kV1,687,0,F_66kV2,687,0,F_XFMR1,687,0,F_XFMR2,687,0
1683865346.225379,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,680,26,22kV2,680,0,22kV3,680,42,FDR1,680,26,FDR2,680,26,FDR3,680,10,FDR4,680,11,F_22kV1,680,0,F_22kV2,680,31,F_FDR1,680,0,F_FDR2,680,0,F_FDR3,680,0,F_FDR4,680,0
1683865346.228275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,688,17,66kV2,688,0,66kV3,688,17,XFMR1W1,688,17,XFMR2W1,688,17,XFMR1W2,688,30,XFMR2W2,688,30,CB_XFMR1,688,52,CB_XFMR2,688,53,F_66kV1,688,0,F_66kV2,688,0,F_XFMR1,688,0,F_XFMR2,688,0
1683865346.275945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,681,26,22kV2,681,0,22kV3,681,47,FDR1,681,26,FDR2,681,26,FDR3,681,6,FDR4,681,6,F_22kV1,681,0,F_22kV2,681,42,F_FDR1,681,0,F_FDR2,681,0,F_FDR3,681,0,F_FDR4,681,0
1683865346.278885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,689,17,66kV2,689,0,66kV3,689,18,XFMR1W1,689,17,XFMR2W1,689,18,XFMR1W2,689,30,XFMR2W2,689,30,CB_XFMR1,689,52,CB_XFMR2,689,53,F_66kV1,689,0,F_66kV2,689,0,F_XFMR1,689,0,F_XFMR2,689,0
1683865346.326213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,682,26,22kV2,682,0,22kV3,682,51,FDR1,682,26,FDR2,682,26,FDR3,682,2,FDR4,682,2,F_22kV1,682,0,F_22kV2,682,49,F_FDR1,682,0,F_FDR2,682,0,F_FDR3,682,0,F_FDR4,682,0
1683865346.329256,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,690,17,66kV2,690,0,66kV3,690,18,XFMR1W1,690,17,XFMR2W1,690,18,XFMR1W2,690,30,XFMR2W2,690,31,CB_XFMR1,690,52,CB_XFMR2,690,53,F_66kV1,690,0,F_66kV2,690,0,F_XFMR1,690,0,F_XFMR2,690,0
1683865346.376619,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,683,26,22kV2,683,0,22kV3,683,51,FDR1,683,26,FDR2,683,26,FDR3,683,2,FDR4,683,2,F_22kV1,683,0,F_22kV2,683,49,F_FDR1,683,0,F_FDR2,683,0,F_FDR3,683,0,F_FDR4,683,0
1683865346.379714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,691,17,66kV2,691,0,66kV3,691,18,XFMR1W1,691,17,XFMR2W1,691,18,XFMR1W2,691,30,XFMR2W2,691,31,CB_XFMR1,691,52,CB_XFMR2,691,53,F_66kV1,691,0,F_66kV2,691,0,F_XFMR1,691,0,F_XFMR2,691,0
1683865346.427157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,684,26,22kV2,684,0,22kV3,684,54,FDR1,684,26,FDR2,684,26,FDR3,684,0,FDR4,684,0,F_22kV1,684,0,F_22kV2,684,54,F_FDR1,684,0,F_FDR2,684,0,F_FDR3,684,0,F_FDR4,684,0
1683865346.429716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,692,17,66kV2,692,0,66kV3,692,18,XFMR1W1,692,17,XFMR2W1,692,18,XFMR1W2,692,30,XFMR2W2,692,31,CB_XFMR1,692,52,CB_XFMR2,692,54,F_66kV1,692,0,F_66kV2,692,0,F_XFMR1,692,0,F_XFMR2,692,0
1683865346.477345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,685,26,22kV2,685,0,22kV3,685,56,FDR1,685,26,FDR2,685,26,FDR3,685,0,FDR4,685,0,F_22kV1,685,0,F_22kV2,685,56,F_FDR1,685,0,F_FDR2,685,0,F_FDR3,685,0,F_FDR4,685,0
1683865346.479837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,693,17,66kV2,693,0,66kV3,693,19,XFMR1W1,693,17,XFMR2W1,693,19,XFMR1W2,693,30,XFMR2W2,693,32,CB_XFMR1,693,52,CB_XFMR2,693,56,F_66kV1,693,0,F_66kV2,693,0,F_XFMR1,693,0,F_XFMR2,693,0
1683865346.527439,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,686,26,22kV2,686,0,22kV3,686,224,FDR1,686,26,FDR2,686,26,FDR3,686,0,FDR4,686,0,F_22kV1,686,0,F_22kV2,686,224,F_FDR1,686,0,F_FDR2,686,0,F_FDR3,686,0,F_FDR4,686,0
1683865346.530832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,694,17,66kV2,694,0,66kV3,694,74,XFMR1W1,694,17,XFMR2W1,694,74,XFMR1W2,694,30,XFMR2W2,694,63,CB_XFMR1,694,52,CB_XFMR2,694,224,F_66kV1,694,0,F_66kV2,694,0,F_XFMR1,694,0,F_XFMR2,694,0
1683865346.577749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,687,26,22kV2,687,0,22kV3,687,890,FDR1,687,26,FDR2,687,26,FDR3,687,0,FDR4,687,0,F_22kV1,687,0,F_22kV2,687,890,F_FDR1,687,0,F_FDR2,687,0,F_FDR3,687,0,F_FDR4,687,0
1683865346.581030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,695,17,66kV2,695,0,66kV3,695,297,XFMR1W1,695,17,XFMR2W1,695,297,XFMR1W2,695,30,XFMR2W2,695,514,CB_XFMR1,695,52,CB_XFMR2,695,890,F_66kV1,695,0,F_66kV2,695,0,F_XFMR1,695,0,F_XFMR2,695,0
1683865346.628311,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,688,26,22kV2,688,0,22kV3,688,1454,FDR1,688,26,FDR2,688,26,FDR3,688,0,FDR4,688,0,F_22kV1,688,0,F_22kV2,688,1454,F_FDR1,688,0,F_FDR2,688,0,F_FDR3,688,0,F_FDR4,688,0
1683865346.631372,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,696,17,66kV2,696,0,66kV3,696,484,XFMR1W1,696,17,XFMR2W1,696,484,XFMR1W2,696,30,XFMR2W2,696,839,CB_XFMR1,696,52,CB_XFMR2,696,1454,F_66kV1,696,0,F_66kV2,696,0,F_XFMR1,696,0,F_XFMR2,696,0
1683865346.679155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,689,26,22kV2,689,0,22kV3,689,1454,FDR1,689,26,FDR2,689,26,FDR3,689,0,FDR4,689,0,F_22kV1,689,0,F_22kV2,689,1454,F_FDR1,689,0,F_FDR2,689,0,F_FDR3,689,0,F_FDR4,689,0
1683865346.681635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,697,17,66kV2,697,0,66kV3,697,484,XFMR1W1,697,17,XFMR2W1,697,484,XFMR1W2,697,30,XFMR2W2,697,839,CB_XFMR1,697,52,CB_XFMR2,697,1454,F_66kV1,697,0,F_66kV2,697,0,F_XFMR1,697,0,F_XFMR2,697,0
1683865346.728667,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,690,26,22kV2,690,0,22kV3,690,1454,FDR1,690,26,FDR2,690,26,FDR3,690,0,FDR4,690,0,F_22kV1,690,0,F_22kV2,690,1454,F_FDR1,690,0,F_FDR2,690,0,F_FDR3,690,0,F_FDR4,690,0
1683865346.732893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,698,17,66kV2,698,0,66kV3,698,485,XFMR1W1,698,17,XFMR2W1,698,485,XFMR1W2,698,30,XFMR2W2,698,840,CB_XFMR1,698,52,CB_XFMR2,698,1454,F_66kV1,698,0,F_66kV2,698,0,F_XFMR1,698,0,F_XFMR2,698,0
1683865346.778761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,691,26,22kV2,691,0,22kV3,691,1691,FDR1,691,26,FDR2,691,26,FDR3,691,0,FDR4,691,0,F_22kV1,691,0,F_22kV2,691,1691,F_FDR1,691,0,F_FDR2,691,0,F_FDR3,691,0,F_FDR4,691,0
1683865346.782145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,699,17,66kV2,699,0,66kV3,699,563,XFMR1W1,699,17,XFMR2W1,699,563,XFMR1W2,699,30,XFMR2W2,699,976,CB_XFMR1,699,52,CB_XFMR2,699,1691,F_66kV1,699,0,F_66kV2,699,0,F_XFMR1,699,0,F_XFMR2,699,0
1683865346.829087,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,692,26,22kV2,692,0,22kV3,692,2845,FDR1,692,26,FDR2,692,26,FDR3,692,0,FDR4,692,0,F_22kV1,692,0,F_22kV2,692,2845,F_FDR1,692,0,F_FDR2,692,0,F_FDR3,692,0,F_FDR4,692,0
1683865346.832419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,700,17,66kV2,700,0,66kV3,700,948,XFMR1W1,700,17,XFMR2W1,700,948,XFMR1W2,700,30,XFMR2W2,700,1642,CB_XFMR1,700,52,CB_XFMR2,700,2845,F_66kV1,700,0,F_66kV2,700,0,F_XFMR1,700,0,F_XFMR2,700,0
1683865346.880130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,693,26,22kV2,693,0,22kV3,693,3507,FDR1,693,26,FDR2,693,26,FDR3,693,0,FDR4,693,0,F_22kV1,693,0,F_22kV2,693,3507,F_FDR1,693,0,F_FDR2,693,0,F_FDR3,693,0,F_FDR4,693,0
1683865346.883166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,701,17,66kV2,701,0,66kV3,701,1169,XFMR1W1,701,17,XFMR2W1,701,1169,XFMR1W2,701,30,XFMR2W2,701,2025,CB_XFMR1,701,52,CB_XFMR2,701,3507,F_66kV1,701,0,F_66kV2,701,0,F_XFMR1,701,0,F_XFMR2,701,0
1683865346.930013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,694,26,22kV2,694,0,22kV3,694,3507,FDR1,694,26,FDR2,694,26,FDR3,694,0,FDR4,694,0,F_22kV1,694,0,F_22kV2,694,3507,F_FDR1,694,0,F_FDR2,694,0,F_FDR3,694,0,F_FDR4,694,0
1683865346.933246,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,702,17,66kV2,702,0,66kV3,702,1169,XFMR1W1,702,17,XFMR2W1,702,1169,XFMR1W2,702,30,XFMR2W2,702,2025,CB_XFMR1,702,52,CB_XFMR2,702,3507,F_66kV1,702,0,F_66kV2,702,0,F_XFMR1,702,0,F_XFMR2,702,0
1683865346.980400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,695,26,22kV2,695,0,22kV3,695,3507,FDR1,695,26,FDR2,695,26,FDR3,695,0,FDR4,695,0,F_22kV1,695,0,F_22kV2,695,3507,F_FDR1,695,0,F_FDR2,695,0,F_FDR3,695,0,F_FDR4,695,0
1683865346.983766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,703,17,66kV2,703,0,66kV3,703,1169,XFMR1W1,703,17,XFMR2W1,703,1169,XFMR1W2,703,30,XFMR2W2,703,2025,CB_XFMR1,703,52,CB_XFMR2,703,3507,F_66kV1,703,0,F_66kV2,703,0,F_XFMR1,703,0,F_XFMR2,703,0
1683865347.031377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,696,26,22kV2,696,0,22kV3,696,3507,FDR1,696,26,FDR2,696,26,FDR3,696,0,FDR4,696,0,F_22kV1,696,0,F_22kV2,696,3507,F_FDR1,696,0,F_FDR2,696,0,F_FDR3,696,0,F_FDR4,696,0
1683865347.033961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,704,17,66kV2,704,0,66kV3,704,1169,XFMR1W1,704,17,XFMR2W1,704,1169,XFMR1W2,704,30,XFMR2W2,704,2025,CB_XFMR1,704,52,CB_XFMR2,704,3507,F_66kV1,704,0,F_66kV2,704,0,F_XFMR1,704,0,F_XFMR2,704,0
1683865347.080774,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,697,26,22kV2,697,0,22kV3,697,3507,FDR1,697,26,FDR2,697,26,FDR3,697,0,FDR4,697,0,F_22kV1,697,0,F_22kV2,697,3507,F_FDR1,697,0,F_FDR2,697,0,F_FDR3,697,0,F_FDR4,697,0
1683865347.084226,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,705,17,66kV2,705,0,66kV3,705,1169,XFMR1W1,705,17,XFMR2W1,705,1169,XFMR1W2,705,30,XFMR2W2,705,2025,CB_XFMR1,705,52,CB_XFMR2,705,3507,F_66kV1,705,0,F_66kV2,705,0,F_XFMR1,705,0,F_XFMR2,705,0
1683865347.132355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,698,26,22kV2,698,0,22kV3,698,4137,FDR1,698,26,FDR2,698,26,FDR3,698,0,FDR4,698,0,F_22kV1,698,0,F_22kV2,698,4137,F_FDR1,698,0,F_FDR2,698,0,F_FDR3,698,0,F_FDR4,698,0
1683865347.134323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,706,17,66kV2,706,0,66kV3,706,1379,XFMR1W1,706,17,XFMR2W1,706,1379,XFMR1W2,706,30,XFMR2W2,706,2388,CB_XFMR1,706,52,CB_XFMR2,706,4137,F_66kV1,706,0,F_66kV2,706,0,F_XFMR1,706,0,F_XFMR2,706,0
1683865347.181792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,699,26,22kV2,699,0,22kV3,699,5206,FDR1,699,26,FDR2,699,26,FDR3,699,0,FDR4,699,0,F_22kV1,699,0,F_22kV2,699,5206,F_FDR1,699,0,F_FDR2,699,0,F_FDR3,699,0,F_FDR4,699,0
1683865347.184688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,707,17,66kV2,707,0,66kV3,707,1735,XFMR1W1,707,17,XFMR2W1,707,1735,XFMR1W2,707,30,XFMR2W2,707,3006,CB_XFMR1,707,52,CB_XFMR2,707,5206,F_66kV1,707,0,F_66kV2,707,0,F_XFMR1,707,0,F_XFMR2,707,0
1683865347.231443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,700,26,22kV2,700,0,22kV3,700,5350,FDR1,700,26,FDR2,700,26,FDR3,700,0,FDR4,700,0,F_22kV1,700,0,F_22kV2,700,5350,F_FDR1,700,0,F_FDR2,700,0,F_FDR3,700,0,F_FDR4,700,0
1683865347.235032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,708,17,66kV2,708,0,66kV3,708,1783,XFMR1W1,708,17,XFMR2W1,708,1783,XFMR1W2,708,30,XFMR2W2,708,3089,CB_XFMR1,708,52,CB_XFMR2,708,5350,F_66kV1,708,0,F_66kV2,708,0,F_XFMR1,708,0,F_XFMR2,708,0
1683865347.282115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,701,26,22kV2,701,0,22kV3,701,5765,FDR1,701,26,FDR2,701,26,FDR3,701,0,FDR4,701,0,F_22kV1,701,0,F_22kV2,701,5765,F_FDR1,701,0,F_FDR2,701,0,F_FDR3,701,0,F_FDR4,701,0
1683865347.285825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,709,17,66kV2,709,0,66kV3,709,1922,XFMR1W1,709,17,XFMR2W1,709,1922,XFMR1W2,709,30,XFMR2W2,709,3328,CB_XFMR1,709,52,CB_XFMR2,709,5765,F_66kV1,709,0,F_66kV2,709,0,F_XFMR1,709,0,F_XFMR2,709,0
1683865347.332546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,702,26,22kV2,702,0,22kV3,702,5765,FDR1,702,26,FDR2,702,26,FDR3,702,0,FDR4,702,0,F_22kV1,702,0,F_22kV2,702,5765,F_FDR1,702,0,F_FDR2,702,0,F_FDR3,702,0,F_FDR4,702,0
1683865347.335315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,710,17,66kV2,710,0,66kV3,710,1922,XFMR1W1,710,17,XFMR2W1,710,1922,XFMR1W2,710,30,XFMR2W2,710,3328,CB_XFMR1,710,52,CB_XFMR2,710,5765,F_66kV1,710,0,F_66kV2,710,0,F_XFMR1,710,0,F_XFMR2,710,0
1683865347.382789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,703,26,22kV2,703,0,22kV3,703,5975,FDR1,703,26,FDR2,703,26,FDR3,703,0,FDR4,703,0,F_22kV1,703,0,F_22kV2,703,5975,F_FDR1,703,0,F_FDR2,703,0,F_FDR3,703,0,F_FDR4,703,0
1683865347.385754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,711,17,66kV2,711,0,66kV3,711,1991,XFMR1W1,711,17,XFMR2W1,711,1991,XFMR1W2,711,30,XFMR2W2,711,3449,CB_XFMR1,711,52,CB_XFMR2,711,5975,F_66kV1,711,0,F_66kV2,711,0,F_XFMR1,711,0,F_XFMR2,711,0
1683865347.433261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,704,26,22kV2,704,0,22kV3,704,6157,FDR1,704,26,FDR2,704,26,FDR3,704,0,FDR4,704,0,F_22kV1,704,0,F_22kV2,704,6157,F_FDR1,704,0,F_FDR2,704,0,F_FDR3,704,0,F_FDR4,704,0
1683865347.436299,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,712,17,66kV2,712,0,66kV3,712,2052,XFMR1W1,712,17,XFMR2W1,712,2052,XFMR1W2,712,30,XFMR2W2,712,3555,CB_XFMR1,712,52,CB_XFMR2,712,6157,F_66kV1,712,0,F_66kV2,712,0,F_XFMR1,712,0,F_XFMR2,712,0
1683865347.483361,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,705,26,22kV2,705,0,22kV3,705,6158,FDR1,705,26,FDR2,705,26,FDR3,705,0,FDR4,705,0,F_22kV1,705,0,F_22kV2,705,6158,F_FDR1,705,0,F_FDR2,705,0,F_FDR3,705,0,F_FDR4,705,0
1683865347.486230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,713,17,66kV2,713,0,66kV3,713,2052,XFMR1W1,713,17,XFMR2W1,713,2052,XFMR1W2,713,30,XFMR2W2,713,3555,CB_XFMR1,713,52,CB_XFMR2,713,6157,F_66kV1,713,0,F_66kV2,713,0,F_XFMR1,713,0,F_XFMR2,713,0
1683865347.534107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,706,26,22kV2,706,0,22kV3,706,6188,FDR1,706,26,FDR2,706,26,FDR3,706,17,FDR4,706,0,F_22kV1,706,0,F_22kV2,706,6188,F_FDR1,706,0,F_FDR2,706,0,F_FDR3,706,0,F_FDR4,706,0
1683865347.536334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,714,17,66kV2,714,0,66kV3,714,2062,XFMR1W1,714,17,XFMR2W1,714,2062,XFMR1W2,714,30,XFMR2W2,714,3572,CB_XFMR1,714,52,CB_XFMR2,714,6188,F_66kV1,714,0,F_66kV2,714,0,F_XFMR1,714,0,F_XFMR2,714,0
1683865347.584946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,707,26,22kV2,707,0,22kV3,707,6244,FDR1,707,26,FDR2,707,26,FDR3,707,20,FDR4,707,0,F_22kV1,707,0,F_22kV2,707,6244,F_FDR1,707,0,F_FDR2,707,0,F_FDR3,707,0,F_FDR4,707,0
1683865347.586500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,715,17,66kV2,715,0,66kV3,715,2081,XFMR1W1,715,17,XFMR2W1,715,2081,XFMR1W2,715,30,XFMR2W2,715,3605,CB_XFMR1,715,52,CB_XFMR2,715,6244,F_66kV1,715,0,F_66kV2,715,0,F_XFMR1,715,0,F_XFMR2,715,0
