pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683590067.070304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,933,1908,66kV2,933,0,66kV3,933,2279,XFMR1W1,933,1908,XFMR2W1,933,2279,XFMR1W2,933,3305,XFMR2W2,933,3947,CB_XFMR1,933,5725,CB_XFMR2,933,5725,F_66kV1,933,0,F_66kV2,933,0,F_XFMR1,933,0,F_XFMR2,933,12547
1683590067.070465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,924,0,22kV2,924,5725,22kV3,924,0,FDR1,924,0,FDR2,924,0,FDR3,924,0,FDR4,924,0,F_22kV1,924,0,F_22kV2,924,0,F_FDR1,924,0,F_FDR2,924,0,F_FDR3,924,0,F_FDR4,924,0
1683590067.120912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,934,2023,66kV2,934,0,66kV3,934,2398,XFMR1W1,934,2023,XFMR2W1,934,2398,XFMR1W2,934,3503,XFMR2W2,934,4153,CB_XFMR1,934,6068,CB_XFMR2,934,6068,F_66kV1,934,0,F_66kV2,934,0,F_XFMR1,934,0,F_XFMR2,934,13250
1683590067.120913,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,925,0,22kV2,925,6068,22kV3,925,0,FDR1,925,0,FDR2,925,0,FDR3,925,0,FDR4,925,0,F_22kV1,925,0,F_22kV2,925,0,F_FDR1,925,0,F_FDR2,925,0,F_FDR3,925,0,F_FDR4,925,0
1683590067.171400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,935,2023,66kV2,935,0,66kV3,935,2398,XFMR1W1,935,2023,XFMR2W1,935,2398,XFMR1W2,935,3503,XFMR2W2,935,4153,CB_XFMR1,935,6068,CB_XFMR2,935,6068,F_66kV1,935,0,F_66kV2,935,0,F_XFMR1,935,0,F_XFMR2,935,13250
1683590067.171400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,926,0,22kV2,926,6068,22kV3,926,0,FDR1,926,0,FDR2,926,0,FDR3,926,0,FDR4,926,0,F_22kV1,926,0,F_22kV2,926,0,F_FDR1,926,0,F_FDR2,926,0,F_FDR3,926,0,F_FDR4,926,0
1683590067.223310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,927,0,22kV2,927,6284,22kV3,927,0,FDR1,927,0,FDR2,927,0,FDR3,927,0,FDR4,927,0,F_22kV1,927,0,F_22kV2,927,0,F_FDR1,927,0,F_FDR2,927,0,F_FDR3,927,0,F_FDR4,927,0
1683590067.223312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,936,2094,66kV2,936,0,66kV3,936,2452,XFMR1W1,936,2094,XFMR2W1,936,2452,XFMR1W2,936,3628,XFMR2W2,936,4248,CB_XFMR1,936,6284,CB_XFMR2,936,6284,F_66kV1,936,0,F_66kV2,936,0,F_XFMR1,936,0,F_XFMR2,936,13627
1683590067.272551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,937,2042,66kV2,937,0,66kV3,937,2338,XFMR1W1,937,2042,XFMR2W1,937,2338,XFMR1W2,937,3538,XFMR2W2,937,4050,CB_XFMR1,937,6128,CB_XFMR2,937,6128,F_66kV1,937,0,F_66kV2,937,0,F_XFMR1,937,0,F_XFMR2,937,13115
1683590067.272552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,928,0,22kV2,928,6128,22kV3,928,0,FDR1,928,0,FDR2,928,0,FDR3,928,0,FDR4,928,0,F_22kV1,928,0,F_22kV2,928,0,F_FDR1,928,0,F_FDR2,928,0,F_FDR3,928,0,F_FDR4,928,0
1683590067.323509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,938,2042,66kV2,938,0,66kV3,938,2337,XFMR1W1,938,2042,XFMR2W1,938,2337,XFMR1W2,938,3537,XFMR2W2,938,4047,CB_XFMR1,938,6126,CB_XFMR2,938,6126,F_66kV1,938,0,F_66kV2,938,0,F_XFMR1,938,0,F_XFMR2,938,13109
1683590067.323513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,929,0,22kV2,929,6126,22kV3,929,0,FDR1,929,0,FDR2,929,0,FDR3,929,0,FDR4,929,0,F_22kV1,929,0,F_22kV2,929,0,F_FDR1,929,0,F_FDR2,929,0,F_FDR3,929,0,F_FDR4,929,0
1683590067.373453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,939,1991,66kV2,939,0,66kV3,939,2258,XFMR1W1,939,1991,XFMR2W1,939,2258,XFMR1W2,939,3448,XFMR2W2,939,3910,CB_XFMR1,939,5973,CB_XFMR2,939,5973,F_66kV1,939,0,F_66kV2,939,0,F_XFMR1,939,0,F_XFMR2,939,12713
1683590067.373455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,930,0,22kV2,930,5973,22kV3,930,0,FDR1,930,0,FDR2,930,0,FDR3,930,0,FDR4,930,0,F_22kV1,930,0,F_22kV2,930,0,F_FDR1,930,0,F_FDR2,930,0,F_FDR3,930,0,F_FDR4,930,0
1683590067.423518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,931,0,22kV2,931,5973,22kV3,931,0,FDR1,931,0,FDR2,931,0,FDR3,931,0,FDR4,931,0,F_22kV1,931,0,F_22kV2,931,0,F_FDR1,931,0,F_FDR2,931,0,F_FDR3,931,0,F_FDR4,931,0
1683590067.423519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,940,1991,66kV2,940,0,66kV3,940,2258,XFMR1W1,940,1991,XFMR2W1,940,2258,XFMR1W2,940,3448,XFMR2W2,940,3910,CB_XFMR1,940,5973,CB_XFMR2,940,5973,F_66kV1,940,0,F_66kV2,940,0,F_XFMR1,940,0,F_XFMR2,940,12713
1683590067.473689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,932,0,22kV2,932,5973,22kV3,932,0,FDR1,932,0,FDR2,932,0,FDR3,932,0,FDR4,932,0,F_22kV1,932,0,F_22kV2,932,0,F_FDR1,932,0,F_FDR2,932,0,F_FDR3,932,0,F_FDR4,932,0
1683590067.473859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,941,1991,66kV2,941,0,66kV3,941,2258,XFMR1W1,941,1991,XFMR2W1,941,2258,XFMR1W2,941,3448,XFMR2W2,941,3910,CB_XFMR1,941,5973,CB_XFMR2,941,5973,F_66kV1,941,0,F_66kV2,941,0,F_XFMR1,941,0,F_XFMR2,941,12713
1683590067.524008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,933,0,22kV2,933,5973,22kV3,933,0,FDR1,933,0,FDR2,933,0,FDR3,933,0,FDR4,933,0,F_22kV1,933,0,F_22kV2,933,0,F_FDR1,933,0,F_FDR2,933,0,F_FDR3,933,0,F_FDR4,933,0
1683590067.524286,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,942,1991,66kV2,942,0,66kV3,942,2257,XFMR1W1,942,1991,XFMR2W1,942,2257,XFMR1W2,942,3448,XFMR2W2,942,3910,CB_XFMR1,942,5973,CB_XFMR2,942,5973,F_66kV1,942,0,F_66kV2,942,0,F_XFMR1,942,0,F_XFMR2,942,12712
1683590067.575243,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,943,1990,66kV2,943,0,66kV3,943,2257,XFMR1W1,943,1990,XFMR2W1,943,2257,XFMR1W2,943,3448,XFMR2W2,943,3910,CB_XFMR1,943,5972,CB_XFMR2,943,5972,F_66kV1,943,0,F_66kV2,943,0,F_XFMR1,943,0,F_XFMR2,943,12711
1683590067.575244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,934,0,22kV2,934,5972,22kV3,934,0,FDR1,934,0,FDR2,934,0,FDR3,934,0,FDR4,934,0,F_22kV1,934,0,F_22kV2,934,0,F_FDR1,934,0,F_FDR2,934,0,F_FDR3,934,0,F_FDR4,934,0
1683590067.625139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,944,1990,66kV2,944,0,66kV3,944,2254,XFMR1W1,944,1990,XFMR2W1,944,2254,XFMR1W2,944,3444,XFMR2W2,944,3908,CB_XFMR1,944,5965,CB_XFMR2,944,5965,F_66kV1,944,0,F_66kV2,944,0,F_XFMR1,944,0,F_XFMR2,944,12706
1683590067.626176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,935,0,22kV2,935,5965,22kV3,935,0,FDR1,935,0,FDR2,935,0,FDR3,935,0,FDR4,935,0,F_22kV1,935,0,F_22kV2,935,0,F_FDR1,935,0,F_FDR2,935,0,F_FDR3,935,0,F_FDR4,935,0
1683590067.676831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,936,0,22kV2,936,5936,22kV3,936,0,FDR1,936,0,FDR2,936,0,FDR3,936,0,FDR4,936,0,F_22kV1,936,0,F_22kV2,936,0,F_FDR1,936,0,F_FDR2,936,0,F_FDR3,936,0,F_FDR4,936,0
1683590067.676833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,945,1978,66kV2,945,0,66kV3,945,2239,XFMR1W1,945,1978,XFMR2W1,945,2239,XFMR1W2,945,3427,XFMR2W2,945,3878,CB_XFMR1,945,5936,CB_XFMR2,945,5936,F_66kV1,945,0,F_66kV2,945,0,F_XFMR1,945,0,F_XFMR2,945,12618
1683590067.727043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,937,0,22kV2,937,5926,22kV3,937,0,FDR1,937,0,FDR2,937,0,FDR3,937,0,FDR4,937,0,F_22kV1,937,0,F_22kV2,937,0,F_FDR1,937,0,F_FDR2,937,0,F_FDR3,937,0,F_FDR4,937,0
1683590067.727044,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,946,1975,66kV2,946,0,66kV3,946,2234,XFMR1W1,946,1975,XFMR2W1,946,2234,XFMR1W2,946,3421,XFMR2W2,946,3870,CB_XFMR1,946,5926,CB_XFMR2,946,5926,F_66kV1,946,0,F_66kV2,946,0,F_XFMR1,946,0,F_XFMR2,946,12593
1683590067.777424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,947,1969,66kV2,947,0,66kV3,947,2226,XFMR1W1,947,1969,XFMR2W1,947,2226,XFMR1W2,947,3412,XFMR2W2,947,3855,CB_XFMR1,947,5909,CB_XFMR2,947,5909,F_66kV1,947,0,F_66kV2,947,0,F_XFMR1,947,0,F_XFMR2,947,12552
1683590067.777677,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,938,0,22kV2,938,5909,22kV3,938,0,FDR1,938,0,FDR2,938,0,FDR3,938,0,FDR4,938,0,F_22kV1,938,0,F_22kV2,938,0,F_FDR1,938,0,F_FDR2,938,0,F_FDR3,938,0,F_FDR4,938,0
1683590067.827591,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,948,1968,66kV2,948,0,66kV3,948,2224,XFMR1W1,948,1968,XFMR2W1,948,2224,XFMR1W2,948,3410,XFMR2W2,948,3853,CB_XFMR1,948,5906,CB_XFMR2,948,5906,F_66kV1,948,0,F_66kV2,948,0,F_XFMR1,948,0,F_XFMR2,948,12544
1683590067.827824,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,939,0,22kV2,939,5906,22kV3,939,0,FDR1,939,0,FDR2,939,0,FDR3,939,0,FDR4,939,0,F_22kV1,939,0,F_22kV2,939,0,F_FDR1,939,0,F_FDR2,939,0,F_FDR3,939,0,F_FDR4,939,0
1683590067.878284,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,949,1903,66kV2,949,0,66kV3,949,2128,XFMR1W1,949,1903,XFMR2W1,949,2128,XFMR1W2,949,3296,XFMR2W2,949,3686,CB_XFMR1,949,5709,CB_XFMR2,949,5709,F_66kV1,949,0,F_66kV2,949,0,F_XFMR1,949,0,F_XFMR2,949,12051
1683590067.878371,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,940,0,22kV2,940,5709,22kV3,940,0,FDR1,940,0,FDR2,940,0,FDR3,940,0,FDR4,940,0,F_22kV1,940,0,F_22kV2,940,0,F_FDR1,940,0,F_FDR2,940,0,F_FDR3,940,0,F_FDR4,940,0
1683590067.928396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,950,1889,66kV2,950,0,66kV3,950,2107,XFMR1W1,950,1889,XFMR2W1,950,2107,XFMR1W2,950,3272,XFMR2W2,950,3651,CB_XFMR1,950,5667,CB_XFMR2,950,5667,F_66kV1,950,0,F_66kV2,950,0,F_XFMR1,950,0,F_XFMR2,950,11947
1683590067.928487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,941,0,22kV2,941,5667,22kV3,941,0,FDR1,941,0,FDR2,941,0,FDR3,941,0,FDR4,941,0,F_22kV1,941,0,F_22kV2,941,0,F_FDR1,941,0,F_FDR2,941,0,F_FDR3,941,0,F_FDR4,941,0
1683590067.978808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,942,0,22kV2,942,5633,22kV3,942,0,FDR1,942,0,FDR2,942,0,FDR3,942,0,FDR4,942,0,F_22kV1,942,0,F_22kV2,942,0,F_FDR1,942,0,F_FDR2,942,0,F_FDR3,942,0,F_FDR4,942,0
1683590067.978809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,951,1877,66kV2,951,0,66kV3,951,2091,XFMR1W1,951,1877,XFMR2W1,951,2091,XFMR1W2,951,3252,XFMR2W2,951,3622,CB_XFMR1,951,5633,CB_XFMR2,951,5633,F_66kV1,951,0,F_66kV2,951,0,F_XFMR1,951,0,F_XFMR2,951,11862
1683590068.029064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,943,0,22kV2,943,4771,22kV3,943,0,FDR1,943,0,FDR2,943,0,FDR3,943,0,FDR4,943,0,F_22kV1,943,0,F_22kV2,943,0,F_FDR1,943,0,F_FDR2,943,0,F_FDR3,943,0,F_FDR4,943,0
1683590068.029065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,952,1590,66kV2,952,0,66kV3,952,1686,XFMR1W1,952,1590,XFMR2W1,952,1686,XFMR1W2,952,2754,XFMR2W2,952,2920,CB_XFMR1,952,4771,CB_XFMR2,952,4771,F_66kV1,952,0,F_66kV2,952,0,F_XFMR1,952,0,F_XFMR2,952,9760
1683590068.079202,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,953,1584,66kV2,953,0,66kV3,953,1678,XFMR1W1,953,1584,XFMR2W1,953,1678,XFMR1W2,953,2744,XFMR2W2,953,2906,CB_XFMR1,953,4754,CB_XFMR2,953,4754,F_66kV1,953,0,F_66kV2,953,0,F_XFMR1,953,0,F_XFMR2,953,9719
1683590068.080205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,944,0,22kV2,944,4754,22kV3,944,0,FDR1,944,0,FDR2,944,0,FDR3,944,0,FDR4,944,0,F_22kV1,944,0,F_22kV2,944,0,F_FDR1,944,0,F_FDR2,944,0,F_FDR3,944,0,F_FDR4,944,0
1683590068.129398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,954,1468,66kV2,954,0,66kV3,954,1514,XFMR1W1,954,1527,XFMR2W1,954,1597,XFMR1W2,954,2645,XFMR2W2,954,2767,CB_XFMR1,954,4404,CB_XFMR2,954,4404,F_66kV1,954,0,F_66kV2,954,0,F_XFMR1,954,0,F_XFMR2,954,9301
1683590068.130582,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,945,0,22kV2,945,4404,22kV3,945,0,FDR1,945,0,FDR2,945,0,FDR3,945,0,FDR4,945,0,F_22kV1,945,0,F_22kV2,945,0,F_FDR1,945,0,F_FDR2,945,0,F_FDR3,945,0,F_FDR4,945,0
1683590068.179505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,955,1248,66kV2,955,0,66kV3,955,1204,XFMR1W1,955,1248,XFMR2W1,955,1204,XFMR1W2,955,2162,XFMR2W2,955,2086,CB_XFMR1,955,3745,CB_XFMR2,955,3745,F_66kV1,955,0,F_66kV2,955,0,F_XFMR1,955,0,F_XFMR2,955,7263
1683590068.180802,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,946,0,22kV2,946,3745,22kV3,946,0,FDR1,946,0,FDR2,946,0,FDR3,946,0,FDR4,946,0,F_22kV1,946,0,F_22kV2,946,0,F_FDR1,946,0,F_FDR2,946,0,F_FDR3,946,0,F_FDR4,946,0
1683590068.229661,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,956,1248,66kV2,956,0,66kV3,956,1204,XFMR1W1,956,1248,XFMR2W1,956,1204,XFMR1W2,956,2162,XFMR2W2,956,2086,CB_XFMR1,956,3745,CB_XFMR2,956,3745,F_66kV1,956,0,F_66kV2,956,0,F_XFMR1,956,0,F_XFMR2,956,7263
1683590068.231161,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,947,0,22kV2,947,3745,22kV3,947,0,FDR1,947,0,FDR2,947,0,FDR3,947,0,FDR4,947,0,F_22kV1,947,0,F_22kV2,947,0,F_FDR1,947,0,F_FDR2,947,0,F_FDR3,947,0,F_FDR4,947,0
1683590068.279765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,957,1248,66kV2,957,0,66kV3,957,1203,XFMR1W1,957,1248,XFMR2W1,957,1203,XFMR1W2,957,2161,XFMR2W2,957,2085,CB_XFMR1,957,3744,CB_XFMR2,957,3744,F_66kV1,957,0,F_66kV2,957,0,F_XFMR1,957,0,F_XFMR2,957,7261
1683590068.281522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,948,0,22kV2,948,3744,22kV3,948,0,FDR1,948,0,FDR2,948,0,FDR3,948,0,FDR4,948,0,F_22kV1,948,0,F_22kV2,948,0,F_FDR1,948,0,F_FDR2,948,0,F_FDR3,948,0,F_FDR4,948,0
1683590068.329968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,958,1225,66kV2,958,0,66kV3,958,1171,XFMR1W1,958,1225,XFMR2W1,958,1171,XFMR1W2,958,2121,XFMR2W2,958,2029,CB_XFMR1,958,3674,CB_XFMR2,958,3674,F_66kV1,958,0,F_66kV2,958,0,F_XFMR1,958,0,F_XFMR2,958,7108
1683590068.331789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,949,20,22kV2,949,3674,22kV3,949,0,FDR1,949,20,FDR2,949,20,FDR3,949,0,FDR4,949,0,F_22kV1,949,0,F_22kV2,949,0,F_FDR1,949,0,F_FDR2,949,0,F_FDR3,949,0,F_FDR4,949,0
1683590068.380929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,959,1196,66kV2,959,0,66kV3,959,1133,XFMR1W1,959,1196,XFMR2W1,959,1133,XFMR1W2,959,2071,XFMR2W2,959,1962,CB_XFMR1,959,3588,CB_XFMR2,959,3588,F_66kV1,959,0,F_66kV2,959,0,F_XFMR1,959,0,F_XFMR2,959,6921
1683590068.382243,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,950,22,22kV2,950,3588,22kV3,950,0,FDR1,950,22,FDR2,950,22,FDR3,950,0,FDR4,950,0,F_22kV1,950,0,F_22kV2,950,0,F_FDR1,950,0,F_FDR2,950,0,F_FDR3,950,0,F_FDR4,950,0
1683590068.432083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,960,1196,66kV2,960,0,66kV3,960,1133,XFMR1W1,960,1196,XFMR2W1,960,1133,XFMR1W2,960,2071,XFMR2W2,960,1962,CB_XFMR1,960,3587,CB_XFMR2,960,3587,F_66kV1,960,0,F_66kV2,960,0,F_XFMR1,960,0,F_XFMR2,960,6916
1683590068.432295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,951,2,22kV2,951,3587,22kV3,951,0,FDR1,951,3,FDR2,951,2,FDR3,951,0,FDR4,951,0,F_22kV1,951,0,F_22kV2,951,0,F_FDR1,951,0,F_FDR2,951,0,F_FDR3,951,0,F_FDR4,951,0
1683590068.482246,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,961,1195,66kV2,961,0,66kV3,961,1133,XFMR1W1,961,1195,XFMR2W1,961,1133,XFMR1W2,961,2071,XFMR2W2,961,1962,CB_XFMR1,961,3587,CB_XFMR2,961,3587,F_66kV1,961,0,F_66kV2,961,0,F_XFMR1,961,0,F_XFMR2,961,6915
1683590068.482574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,952,1,22kV2,952,3587,22kV3,952,0,FDR1,952,1,FDR2,952,1,FDR3,952,0,FDR4,952,0,F_22kV1,952,0,F_22kV2,952,0,F_FDR1,952,0,F_FDR2,952,0,F_FDR3,952,0,F_FDR4,952,0
1683590068.532337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,962,1195,66kV2,962,0,66kV3,962,1132,XFMR1W1,962,1195,XFMR2W1,962,1132,XFMR1W2,962,2070,XFMR2W2,962,1961,CB_XFMR1,962,3586,CB_XFMR2,962,3586,F_66kV1,962,0,F_66kV2,962,0,F_XFMR1,962,0,F_XFMR2,962,6912
1683590068.533027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,953,0,22kV2,953,3586,22kV3,953,0,FDR1,953,0,FDR2,953,0,FDR3,953,0,FDR4,953,0,F_22kV1,953,0,F_22kV2,953,0,F_FDR1,953,0,F_FDR2,953,0,F_FDR3,953,0,F_FDR4,953,0
1683590068.583837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,963,1195,66kV2,963,0,66kV3,963,1132,XFMR1W1,963,1195,XFMR2W1,963,1132,XFMR1W2,963,2070,XFMR2W2,963,1961,CB_XFMR1,963,3586,CB_XFMR2,963,3586,F_66kV1,963,0,F_66kV2,963,0,F_XFMR1,963,0,F_XFMR2,963,6912
1683590068.583838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,954,0,22kV2,954,3586,22kV3,954,0,FDR1,954,0,FDR2,954,0,FDR3,954,0,FDR4,954,0,F_22kV1,954,0,F_22kV2,954,0,F_FDR1,954,0,F_FDR2,954,0,F_FDR3,954,0,F_FDR4,954,0
1683590068.633193,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,964,1195,66kV2,964,0,66kV3,964,1132,XFMR1W1,964,1195,XFMR2W1,964,1132,XFMR1W2,964,2070,XFMR2W2,964,1961,CB_XFMR1,964,3586,CB_XFMR2,964,3586,F_66kV1,964,0,F_66kV2,964,0,F_XFMR1,964,0,F_XFMR2,964,6911
1683590068.634326,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,955,0,22kV2,955,3586,22kV3,955,0,FDR1,955,0,FDR2,955,0,FDR3,955,0,FDR4,955,0,F_22kV1,955,0,F_22kV2,955,0,F_FDR1,955,0,F_FDR2,955,0,F_FDR3,955,0,F_FDR4,955,0
1683590068.683456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,965,1161,66kV2,965,0,66kV3,965,1087,XFMR1W1,965,1161,XFMR2W1,965,1099,XFMR1W2,965,2011,XFMR2W2,965,1904,CB_XFMR1,965,3484,CB_XFMR2,965,3484,F_66kV1,965,0,F_66kV2,965,0,F_XFMR1,965,0,F_XFMR2,965,6737
1683590068.684400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,956,0,22kV2,956,3484,22kV3,956,0,FDR1,956,0,FDR2,956,0,FDR3,956,0,FDR4,956,0,F_22kV1,956,0,F_22kV2,956,0,F_FDR1,956,0,F_FDR2,956,0,F_FDR3,956,0,F_FDR4,956,0
1683590068.733656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,966,1146,66kV2,966,0,66kV3,966,1067,XFMR1W1,966,1146,XFMR2W1,966,1067,XFMR1W2,966,1985,XFMR2W2,966,1848,CB_XFMR1,966,3438,CB_XFMR2,966,3438,F_66kV1,966,0,F_66kV2,966,0,F_XFMR1,966,0,F_XFMR2,966,6567
1683590068.734488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,957,0,22kV2,957,3438,22kV3,957,0,FDR1,957,0,FDR2,957,0,FDR3,957,0,FDR4,957,0,F_22kV1,957,0,F_22kV2,957,0,F_FDR1,957,0,F_FDR2,957,0,F_FDR3,957,0,F_FDR4,957,0
1683590068.783721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,967,1146,66kV2,967,0,66kV3,967,1067,XFMR1W1,967,1146,XFMR2W1,967,1067,XFMR1W2,967,1985,XFMR2W2,967,1848,CB_XFMR1,967,3438,CB_XFMR2,967,3438,F_66kV1,967,0,F_66kV2,967,0,F_XFMR1,967,0,F_XFMR2,967,6567
1683590068.784671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,958,0,22kV2,958,3438,22kV3,958,0,FDR1,958,0,FDR2,958,0,FDR3,958,0,FDR4,958,0,F_22kV1,958,0,F_22kV2,958,0,F_FDR1,958,0,F_FDR2,958,0,F_FDR3,958,0,F_FDR4,958,0
1683590068.833881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,968,851,66kV2,968,0,66kV3,968,666,XFMR1W1,968,851,XFMR2W1,968,666,XFMR1W2,968,1474,XFMR2W2,968,1154,CB_XFMR1,968,2553,CB_XFMR2,968,2553,F_66kV1,968,0,F_66kV2,968,0,F_XFMR1,968,0,F_XFMR2,968,4475
1683590068.835123,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,959,0,22kV2,959,2553,22kV3,959,0,FDR1,959,0,FDR2,959,0,FDR3,959,0,FDR4,959,0,F_22kV1,959,0,F_22kV2,959,0,F_FDR1,959,0,F_FDR2,959,0,F_FDR3,959,0,F_FDR4,959,0
1683590068.884531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,969,851,66kV2,969,0,66kV3,969,666,XFMR1W1,969,851,XFMR2W1,969,666,XFMR1W2,969,1474,XFMR2W2,969,1154,CB_XFMR1,969,2553,CB_XFMR2,969,2553,F_66kV1,969,0,F_66kV2,969,0,F_XFMR1,969,0,F_XFMR2,969,4475
