pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683773423.126089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1115,1376,66kV2,1115,0,66kV3,1115,17,XFMR1W1,1115,1376,XFMR2W1,1115,17,XFMR1W2,1115,2383,XFMR2W2,1115,30,CB_XFMR1,1115,4128,CB_XFMR2,1115,52,F_66kV1,1115,0,F_66kV2,1115,0,F_XFMR1,1115,0,F_XFMR2,1115,0
1683773423.126149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1105,4128,22kV2,1105,0,22kV3,1105,26,FDR1,1105,4128,FDR2,1105,0,FDR3,1105,26,FDR4,1105,26,F_22kV1,1105,0,F_22kV2,1105,0,F_FDR1,1105,4128,F_FDR2,1105,0,F_FDR3,1105,0,F_FDR4,1105,0
1683773423.176238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1116,1376,66kV2,1116,0,66kV3,1116,17,XFMR1W1,1116,1376,XFMR2W1,1116,17,XFMR1W2,1116,2383,XFMR2W2,1116,30,CB_XFMR1,1116,4128,CB_XFMR2,1116,52,F_66kV1,1116,0,F_66kV2,1116,0,F_XFMR1,1116,0,F_XFMR2,1116,0
1683773423.176295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1106,4128,22kV2,1106,0,22kV3,1106,26,FDR1,1106,4128,FDR2,1106,0,FDR3,1106,26,FDR4,1106,26,F_22kV1,1106,0,F_22kV2,1106,0,F_FDR1,1106,4128,F_FDR2,1106,0,F_FDR3,1106,0,F_FDR4,1106,0
1683773423.226586,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1117,1562,66kV2,1117,0,66kV3,1117,17,XFMR1W1,1117,1562,XFMR2W1,1117,17,XFMR1W2,1117,2705,XFMR2W2,1117,30,CB_XFMR1,1117,4686,CB_XFMR2,1117,52,F_66kV1,1117,0,F_66kV2,1117,0,F_XFMR1,1117,0,F_XFMR2,1117,0
1683773423.226645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1107,4686,22kV2,1107,0,22kV3,1107,26,FDR1,1107,4686,FDR2,1107,0,FDR3,1107,26,FDR4,1107,26,F_22kV1,1107,0,F_22kV2,1107,0,F_FDR1,1107,4686,F_FDR2,1107,0,F_FDR3,1107,0,F_FDR4,1107,0
1683773423.277020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1118,1595,66kV2,1118,0,66kV3,1118,17,XFMR1W1,1118,1595,XFMR2W1,1118,17,XFMR1W2,1118,2745,XFMR2W2,1118,30,CB_XFMR1,1118,4784,CB_XFMR2,1118,52,F_66kV1,1118,0,F_66kV2,1118,0,F_XFMR1,1118,0,F_XFMR2,1118,0
1683773423.277062,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1108,4784,22kV2,1108,0,22kV3,1108,26,FDR1,1108,4755,FDR2,1108,0,FDR3,1108,26,FDR4,1108,26,F_22kV1,1108,0,F_22kV2,1108,0,F_FDR1,1108,4755,F_FDR2,1108,0,F_FDR3,1108,0,F_FDR4,1108,0
1683773423.327255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1119,1649,66kV2,1119,0,66kV3,1119,17,XFMR1W1,1119,1649,XFMR2W1,1119,17,XFMR1W2,1119,2857,XFMR2W2,1119,30,CB_XFMR1,1119,4948,CB_XFMR2,1119,52,F_66kV1,1119,0,F_66kV2,1119,0,F_XFMR1,1119,0,F_XFMR2,1119,0
1683773423.327257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1109,4948,22kV2,1109,0,22kV3,1109,26,FDR1,1109,4948,FDR2,1109,0,FDR3,1109,26,FDR4,1109,26,F_22kV1,1109,0,F_22kV2,1109,0,F_FDR1,1109,4948,F_FDR2,1109,0,F_FDR3,1109,0,F_FDR4,1109,0
1683773423.377607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1120,1750,66kV2,1120,0,66kV3,1120,17,XFMR1W1,1120,1750,XFMR2W1,1120,17,XFMR1W2,1120,3031,XFMR2W2,1120,30,CB_XFMR1,1120,5251,CB_XFMR2,1120,52,F_66kV1,1120,0,F_66kV2,1120,0,F_XFMR1,1120,0,F_XFMR2,1120,0
1683773423.377608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1110,5251,22kV2,1110,0,22kV3,1110,26,FDR1,1110,5251,FDR2,1110,0,FDR3,1110,26,FDR4,1110,26,F_22kV1,1110,0,F_22kV2,1110,0,F_FDR1,1110,5251,F_FDR2,1110,0,F_FDR3,1110,0,F_FDR4,1110,0
1683773423.428050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1121,1767,66kV2,1121,0,66kV3,1121,17,XFMR1W1,1121,1767,XFMR2W1,1121,17,XFMR1W2,1121,3060,XFMR2W2,1121,30,CB_XFMR1,1121,5301,CB_XFMR2,1121,52,F_66kV1,1121,0,F_66kV2,1121,0,F_XFMR1,1121,0,F_XFMR2,1121,0
1683773423.428051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1111,5301,22kV2,1111,0,22kV3,1111,26,FDR1,1111,5301,FDR2,1111,0,FDR3,1111,26,FDR4,1111,26,F_22kV1,1111,0,F_22kV2,1111,0,F_FDR1,1111,5301,F_FDR2,1111,0,F_FDR3,1111,0,F_FDR4,1111,0
1683773423.478209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1122,1827,66kV2,1122,0,66kV3,1122,17,XFMR1W1,1122,1827,XFMR2W1,1122,17,XFMR1W2,1122,3165,XFMR2W2,1122,30,CB_XFMR1,1122,5482,CB_XFMR2,1122,52,F_66kV1,1122,0,F_66kV2,1122,0,F_XFMR1,1122,0,F_XFMR2,1122,0
1683773423.478210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1112,5482,22kV2,1112,0,22kV3,1112,26,FDR1,1112,5482,FDR2,1112,0,FDR3,1112,26,FDR4,1112,26,F_22kV1,1112,0,F_22kV2,1112,0,F_FDR1,1112,5482,F_FDR2,1112,0,F_FDR3,1112,0,F_FDR4,1112,0
1683773423.530013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1123,1827,66kV2,1123,0,66kV3,1123,17,XFMR1W1,1123,1827,XFMR2W1,1123,17,XFMR1W2,1123,3165,XFMR2W2,1123,30,CB_XFMR1,1123,5482,CB_XFMR2,1123,52,F_66kV1,1123,0,F_66kV2,1123,0,F_XFMR1,1123,0,F_XFMR2,1123,0
1683773423.530250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1113,5482,22kV2,1113,0,22kV3,1113,26,FDR1,1113,5482,FDR2,1113,0,FDR3,1113,26,FDR4,1113,26,F_22kV1,1113,0,F_22kV2,1113,0,F_FDR1,1113,5482,F_FDR2,1113,0,F_FDR3,1113,0,F_FDR4,1113,0
1683773423.580393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1124,1843,66kV2,1124,0,66kV3,1124,17,XFMR1W1,1124,1843,XFMR2W1,1124,17,XFMR1W2,1124,3193,XFMR2W2,1124,30,CB_XFMR1,1124,5531,CB_XFMR2,1124,52,F_66kV1,1124,0,F_66kV2,1124,0,F_XFMR1,1124,0,F_XFMR2,1124,0
1683773423.580633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1114,5531,22kV2,1114,0,22kV3,1114,26,FDR1,1114,5531,FDR2,1114,0,FDR3,1114,26,FDR4,1114,26,F_22kV1,1114,0,F_22kV2,1114,0,F_FDR1,1114,5531,F_FDR2,1114,0,F_FDR3,1114,0,F_FDR4,1114,0
1683773423.630806,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1125,1847,66kV2,1125,0,66kV3,1125,17,XFMR1W1,1125,1847,XFMR2W1,1125,17,XFMR1W2,1125,3199,XFMR2W2,1125,30,CB_XFMR1,1125,5541,CB_XFMR2,1125,52,F_66kV1,1125,0,F_66kV2,1125,0,F_XFMR1,1125,0,F_XFMR2,1125,0
1683773423.630807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1115,5541,22kV2,1115,0,22kV3,1115,26,FDR1,1115,5541,FDR2,1115,0,FDR3,1115,26,FDR4,1115,26,F_22kV1,1115,0,F_22kV2,1115,0,F_FDR1,1115,5541,F_FDR2,1115,0,F_FDR3,1115,0,F_FDR4,1115,0
1683773423.681410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1126,1850,66kV2,1126,0,66kV3,1126,17,XFMR1W1,1126,1850,XFMR2W1,1126,17,XFMR1W2,1126,3205,XFMR2W2,1126,30,CB_XFMR1,1126,5552,CB_XFMR2,1126,52,F_66kV1,1126,0,F_66kV2,1126,0,F_XFMR1,1126,0,F_XFMR2,1126,0
1683773423.681412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1116,5552,22kV2,1116,0,22kV3,1116,26,FDR1,1116,5552,FDR2,1116,0,FDR3,1116,26,FDR4,1116,26,F_22kV1,1116,0,F_22kV2,1116,0,F_FDR1,1116,5552,F_FDR2,1116,0,F_FDR3,1116,0,F_FDR4,1116,0
1683773423.732130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1127,1841,66kV2,1127,0,66kV3,1127,17,XFMR1W1,1127,1841,XFMR2W1,1127,17,XFMR1W2,1127,3190,XFMR2W2,1127,30,CB_XFMR1,1127,5525,CB_XFMR2,1127,52,F_66kV1,1127,0,F_66kV2,1127,0,F_XFMR1,1127,0,F_XFMR2,1127,0
1683773423.732131,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1117,5525,22kV2,1117,0,22kV3,1117,26,FDR1,1117,5525,FDR2,1117,0,FDR3,1117,26,FDR4,1117,26,F_22kV1,1117,0,F_22kV2,1117,0,F_FDR1,1117,5525,F_FDR2,1117,0,F_FDR3,1117,0,F_FDR4,1117,0
1683773423.782309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1128,1838,66kV2,1128,0,66kV3,1128,17,XFMR1W1,1128,1838,XFMR2W1,1128,17,XFMR1W2,1128,3184,XFMR2W2,1128,30,CB_XFMR1,1128,5515,CB_XFMR2,1128,52,F_66kV1,1128,0,F_66kV2,1128,0,F_XFMR1,1128,0,F_XFMR2,1128,0
1683773423.782310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1118,5515,22kV2,1118,0,22kV3,1118,26,FDR1,1118,5515,FDR2,1118,0,FDR3,1118,26,FDR4,1118,26,F_22kV1,1118,0,F_22kV2,1118,0,F_FDR1,1118,5520,F_FDR2,1118,0,F_FDR3,1118,0,F_FDR4,1118,0
1683773423.832549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1129,1819,66kV2,1129,0,66kV3,1129,17,XFMR1W1,1129,1824,XFMR2W1,1129,17,XFMR1W2,1129,3159,XFMR2W2,1129,30,CB_XFMR1,1129,5472,CB_XFMR2,1129,52,F_66kV1,1129,0,F_66kV2,1129,0,F_XFMR1,1129,0,F_XFMR2,1129,0
1683773423.832550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1119,5459,22kV2,1119,0,22kV3,1119,26,FDR1,1119,5472,FDR2,1119,0,FDR3,1119,26,FDR4,1119,26,F_22kV1,1119,0,F_22kV2,1119,0,F_FDR1,1119,5472,F_FDR2,1119,0,F_FDR3,1119,0,F_FDR4,1119,0
1683773423.882626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1130,1746,66kV2,1130,0,66kV3,1130,17,XFMR1W1,1130,1746,XFMR2W1,1130,17,XFMR1W2,1130,3025,XFMR2W2,1130,30,CB_XFMR1,1130,5240,CB_XFMR2,1130,52,F_66kV1,1130,0,F_66kV2,1130,0,F_XFMR1,1130,0,F_XFMR2,1130,0
1683773423.882887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1120,5240,22kV2,1120,0,22kV3,1120,26,FDR1,1120,5240,FDR2,1120,0,FDR3,1120,26,FDR4,1120,26,F_22kV1,1120,0,F_22kV2,1120,0,F_FDR1,1120,5240,F_FDR2,1120,0,F_FDR3,1120,0,F_FDR4,1120,0
1683773423.933123,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1131,1742,66kV2,1131,0,66kV3,1131,17,XFMR1W1,1131,1742,XFMR2W1,1131,17,XFMR1W2,1131,3017,XFMR2W2,1131,30,CB_XFMR1,1131,5226,CB_XFMR2,1131,52,F_66kV1,1131,0,F_66kV2,1131,0,F_XFMR1,1131,0,F_XFMR2,1131,0
1683773423.933124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1121,5226,22kV2,1121,0,22kV3,1121,26,FDR1,1121,5226,FDR2,1121,0,FDR3,1121,26,FDR4,1121,26,F_22kV1,1121,0,F_22kV2,1121,0,F_FDR1,1121,5226,F_FDR2,1121,0,F_FDR3,1121,0,F_FDR4,1121,0
1683773423.983187,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1132,1684,66kV2,1132,0,66kV3,1132,17,XFMR1W1,1132,1684,XFMR2W1,1132,17,XFMR1W2,1132,2917,XFMR2W2,1132,30,CB_XFMR1,1132,5052,CB_XFMR2,1132,52,F_66kV1,1132,0,F_66kV2,1132,0,F_XFMR1,1132,0,F_XFMR2,1132,0
1683773423.983241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1122,5052,22kV2,1122,0,22kV3,1122,26,FDR1,1122,5052,FDR2,1122,0,FDR3,1122,26,FDR4,1122,26,F_22kV1,1122,0,F_22kV2,1122,0,F_FDR1,1122,5052,F_FDR2,1122,0,F_FDR3,1122,0,F_FDR4,1122,0
1683773424.033506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1133,1684,66kV2,1133,0,66kV3,1133,17,XFMR1W1,1133,1684,XFMR2W1,1133,17,XFMR1W2,1133,2917,XFMR2W2,1133,30,CB_XFMR1,1133,5052,CB_XFMR2,1133,52,F_66kV1,1133,0,F_66kV2,1133,0,F_XFMR1,1133,0,F_XFMR2,1133,0
1683773424.033541,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1123,5052,22kV2,1123,0,22kV3,1123,26,FDR1,1123,5052,FDR2,1123,0,FDR3,1123,26,FDR4,1123,26,F_22kV1,1123,0,F_22kV2,1123,0,F_FDR1,1123,5052,F_FDR2,1123,0,F_FDR3,1123,0,F_FDR4,1123,0
1683773424.083543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1134,1683,66kV2,1134,0,66kV3,1134,17,XFMR1W1,1134,1683,XFMR2W1,1134,17,XFMR1W2,1134,2916,XFMR2W2,1134,30,CB_XFMR1,1134,5050,CB_XFMR2,1134,52,F_66kV1,1134,0,F_66kV2,1134,0,F_XFMR1,1134,0,F_XFMR2,1134,0
1683773424.083642,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1124,5050,22kV2,1124,0,22kV3,1124,26,FDR1,1124,5052,FDR2,1124,0,FDR3,1124,26,FDR4,1124,26,F_22kV1,1124,0,F_22kV2,1124,0,F_FDR1,1124,5052,F_FDR2,1124,0,F_FDR3,1124,0,F_FDR4,1124,0
1683773424.135924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1135,1564,66kV2,1135,0,66kV3,1135,17,XFMR1W1,1135,1564,XFMR2W1,1135,17,XFMR1W2,1135,2709,XFMR2W2,1135,30,CB_XFMR1,1135,4692,CB_XFMR2,1135,52,F_66kV1,1135,0,F_66kV2,1135,0,F_XFMR1,1135,0,F_XFMR2,1135,0
1683773424.135925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1125,4692,22kV2,1125,0,22kV3,1125,26,FDR1,1125,4692,FDR2,1125,0,FDR3,1125,26,FDR4,1125,26,F_22kV1,1125,0,F_22kV2,1125,0,F_FDR1,1125,4692,F_FDR2,1125,0,F_FDR3,1125,0,F_FDR4,1125,0
1683773424.185043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1136,1559,66kV2,1136,0,66kV3,1136,17,XFMR1W1,1136,1559,XFMR2W1,1136,17,XFMR1W2,1136,2701,XFMR2W2,1136,30,CB_XFMR1,1136,4679,CB_XFMR2,1136,52,F_66kV1,1136,0,F_66kV2,1136,0,F_XFMR1,1136,0,F_XFMR2,1136,0
1683773424.185044,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1126,4679,22kV2,1126,0,22kV3,1126,26,FDR1,1126,4679,FDR2,1126,0,FDR3,1126,26,FDR4,1126,26,F_22kV1,1126,0,F_22kV2,1126,0,F_FDR1,1126,4692,F_FDR2,1126,0,F_FDR3,1126,0,F_FDR4,1126,0
1683773424.235448,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1137,1351,66kV2,1137,0,66kV3,1137,17,XFMR1W1,1137,1351,XFMR2W1,1137,17,XFMR1W2,1137,2340,XFMR2W2,1137,30,CB_XFMR1,1137,4054,CB_XFMR2,1137,52,F_66kV1,1137,0,F_66kV2,1137,0,F_XFMR1,1137,0,F_XFMR2,1137,0
1683773424.235449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1127,4054,22kV2,1127,0,22kV3,1127,26,FDR1,1127,4054,FDR2,1127,0,FDR3,1127,26,FDR4,1127,26,F_22kV1,1127,0,F_22kV2,1127,0,F_FDR1,1127,4054,F_FDR2,1127,0,F_FDR3,1127,0,F_FDR4,1127,0
1683773424.285420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1138,1338,66kV2,1138,0,66kV3,1138,17,XFMR1W1,1138,1338,XFMR2W1,1138,17,XFMR1W2,1138,2317,XFMR2W2,1138,30,CB_XFMR1,1138,4014,CB_XFMR2,1138,52,F_66kV1,1138,0,F_66kV2,1138,0,F_XFMR1,1138,0,F_XFMR2,1138,0
1683773424.285544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1128,4014,22kV2,1128,0,22kV3,1128,26,FDR1,1128,4014,FDR2,1128,0,FDR3,1128,26,FDR4,1128,26,F_22kV1,1128,0,F_22kV2,1128,0,F_FDR1,1128,4014,F_FDR2,1128,0,F_FDR3,1128,0,F_FDR4,1128,0
1683773424.335492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1139,1292,66kV2,1139,0,66kV3,1139,17,XFMR1W1,1139,1304,XFMR2W1,1139,17,XFMR1W2,1139,2259,XFMR2W2,1139,30,CB_XFMR1,1139,3878,CB_XFMR2,1139,52,F_66kV1,1139,0,F_66kV2,1139,0,F_XFMR1,1139,0,F_XFMR2,1139,0
1683773424.335659,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1129,3878,22kV2,1129,0,22kV3,1129,26,FDR1,1129,3913,FDR2,1129,0,FDR3,1129,26,FDR4,1129,26,F_22kV1,1129,0,F_22kV2,1129,0,F_FDR1,1129,3913,F_FDR2,1129,0,F_FDR3,1129,0,F_FDR4,1129,0
1683773424.385649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1140,1193,66kV2,1140,0,66kV3,1140,17,XFMR1W1,1140,1193,XFMR2W1,1140,17,XFMR1W2,1140,2066,XFMR2W2,1140,30,CB_XFMR1,1140,3578,CB_XFMR2,1140,52,F_66kV1,1140,0,F_66kV2,1140,0,F_XFMR1,1140,0,F_XFMR2,1140,0
1683773424.385760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1130,3578,22kV2,1130,0,22kV3,1130,26,FDR1,1130,3578,FDR2,1130,0,FDR3,1130,26,FDR4,1130,26,F_22kV1,1130,0,F_22kV2,1130,0,F_FDR1,1130,3578,F_FDR2,1130,0,F_FDR3,1130,0,F_FDR4,1130,0
1683773424.436375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1141,1193,66kV2,1141,0,66kV3,1141,17,XFMR1W1,1141,1193,XFMR2W1,1141,17,XFMR1W2,1141,2066,XFMR2W2,1141,30,CB_XFMR1,1141,3578,CB_XFMR2,1141,52,F_66kV1,1141,0,F_66kV2,1141,0,F_XFMR1,1141,0,F_XFMR2,1141,0
1683773424.436376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1131,3578,22kV2,1131,0,22kV3,1131,26,FDR1,1131,3578,FDR2,1131,0,FDR3,1131,26,FDR4,1131,26,F_22kV1,1131,0,F_22kV2,1131,0,F_FDR1,1131,3578,F_FDR2,1131,0,F_FDR3,1131,0,F_FDR4,1131,0
1683773424.486175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1142,1096,66kV2,1142,0,66kV3,1142,17,XFMR1W1,1142,1096,XFMR2W1,1142,17,XFMR1W2,1142,1899,XFMR2W2,1142,30,CB_XFMR1,1142,3289,CB_XFMR2,1142,52,F_66kV1,1142,0,F_66kV2,1142,0,F_XFMR1,1142,0,F_XFMR2,1142,0
1683773424.486176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1132,3289,22kV2,1132,0,22kV3,1132,26,FDR1,1132,3289,FDR2,1132,0,FDR3,1132,26,FDR4,1132,26,F_22kV1,1132,0,F_22kV2,1132,0,F_FDR1,1132,3289,F_FDR2,1132,0,F_FDR3,1132,0,F_FDR4,1132,0
1683773424.536464,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1143,1096,66kV2,1143,0,66kV3,1143,17,XFMR1W1,1143,1096,XFMR2W1,1143,17,XFMR1W2,1143,1899,XFMR2W2,1143,30,CB_XFMR1,1143,3289,CB_XFMR2,1143,52,F_66kV1,1143,0,F_66kV2,1143,0,F_XFMR1,1143,0,F_XFMR2,1143,0
1683773424.536510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1133,3289,22kV2,1133,0,22kV3,1133,26,FDR1,1133,3289,FDR2,1133,0,FDR3,1133,26,FDR4,1133,26,F_22kV1,1133,0,F_22kV2,1133,0,F_FDR1,1133,3289,F_FDR2,1133,0,F_FDR3,1133,0,F_FDR4,1133,0
1683773424.586670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1144,1016,66kV2,1144,0,66kV3,1144,17,XFMR1W1,1144,1016,XFMR2W1,1144,17,XFMR1W2,1144,1760,XFMR2W2,1144,30,CB_XFMR1,1144,3048,CB_XFMR2,1144,52,F_66kV1,1144,0,F_66kV2,1144,0,F_XFMR1,1144,0,F_XFMR2,1144,0
1683773424.586746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1134,3048,22kV2,1134,0,22kV3,1134,26,FDR1,1134,3048,FDR2,1134,0,FDR3,1134,26,FDR4,1134,26,F_22kV1,1134,0,F_22kV2,1134,0,F_FDR1,1134,3048,F_FDR2,1134,0,F_FDR3,1134,0,F_FDR4,1134,0
1683773424.637016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1145,939,66kV2,1145,0,66kV3,1145,17,XFMR1W1,1145,939,XFMR2W1,1145,17,XFMR1W2,1145,1625,XFMR2W2,1145,30,CB_XFMR1,1145,2816,CB_XFMR2,1145,52,F_66kV1,1145,0,F_66kV2,1145,0,F_XFMR1,1145,0,F_XFMR2,1145,0
1683773424.637064,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1135,2816,22kV2,1135,0,22kV3,1135,26,FDR1,1135,2816,FDR2,1135,0,FDR3,1135,26,FDR4,1135,26,F_22kV1,1135,0,F_22kV2,1135,0,F_FDR1,1135,2816,F_FDR2,1135,0,F_FDR3,1135,0,F_FDR4,1135,0
1683773424.687122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1146,927,66kV2,1146,0,66kV3,1146,17,XFMR1W1,1146,927,XFMR2W1,1146,17,XFMR1W2,1146,1605,XFMR2W2,1146,30,CB_XFMR1,1146,2781,CB_XFMR2,1146,52,F_66kV1,1146,0,F_66kV2,1146,0,F_XFMR1,1146,0,F_XFMR2,1146,0
1683773424.687209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1136,2781,22kV2,1136,0,22kV3,1136,26,FDR1,1136,2781,FDR2,1136,0,FDR3,1136,26,FDR4,1136,26,F_22kV1,1136,0,F_22kV2,1136,0,F_FDR1,1136,2781,F_FDR2,1136,0,F_FDR3,1136,0,F_FDR4,1136,0
1683773424.737247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1147,926,66kV2,1147,0,66kV3,1147,17,XFMR1W1,1147,926,XFMR2W1,1147,17,XFMR1W2,1147,1604,XFMR2W2,1147,30,CB_XFMR1,1147,2779,CB_XFMR2,1147,52,F_66kV1,1147,0,F_66kV2,1147,0,F_XFMR1,1147,0,F_XFMR2,1147,0
1683773424.737342,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1137,2779,22kV2,1137,0,22kV3,1137,26,FDR1,1137,2779,FDR2,1137,0,FDR3,1137,26,FDR4,1137,26,F_22kV1,1137,0,F_22kV2,1137,0,F_FDR1,1137,2779,F_FDR2,1137,0,F_FDR3,1137,0,F_FDR4,1137,0
1683773424.788533,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1148,917,66kV2,1148,0,66kV3,1148,17,XFMR1W1,1148,917,XFMR2W1,1148,17,XFMR1W2,1148,1589,XFMR2W2,1148,30,CB_XFMR1,1148,2752,CB_XFMR2,1148,52,F_66kV1,1148,0,F_66kV2,1148,0,F_XFMR1,1148,0,F_XFMR2,1148,0
1683773424.788605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1138,2752,22kV2,1138,0,22kV3,1138,26,FDR1,1138,2752,FDR2,1138,0,FDR3,1138,26,FDR4,1138,26,F_22kV1,1138,0,F_22kV2,1138,0,F_FDR1,1138,2752,F_FDR2,1138,0,F_FDR3,1138,0,F_FDR4,1138,0
1683773424.839067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1149,936,66kV2,1149,0,66kV3,1149,17,XFMR1W1,1149,936,XFMR2W1,1149,17,XFMR1W2,1149,1621,XFMR2W2,1149,30,CB_XFMR1,1149,2808,CB_XFMR2,1149,52,F_66kV1,1149,0,F_66kV2,1149,0,F_XFMR1,1149,0,F_XFMR2,1149,0
