pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683768438.288893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,927,17,66kV2,927,0,66kV3,927,10,XFMR1W1,927,17,XFMR2W1,927,10,XFMR1W2,927,30,XFMR2W2,927,17,CB_XFMR1,927,52,CB_XFMR2,927,30,F_66kV1,927,0,F_66kV2,927,0,F_XFMR1,927,0,F_XFMR2,927,0
1683768438.339589,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,919,26,22kV2,919,0,22kV3,919,0,FDR1,919,26,FDR2,919,26,FDR3,919,52,FDR4,919,0,F_22kV1,919,0,F_22kV2,919,0,F_FDR1,919,0,F_FDR2,919,0,F_FDR3,919,52,F_FDR4,919,0
1683768438.340410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,928,17,66kV2,928,0,66kV3,928,17,XFMR1W1,928,17,XFMR2W1,928,17,XFMR1W2,928,30,XFMR2W2,928,30,CB_XFMR1,928,52,CB_XFMR2,928,52,F_66kV1,928,0,F_66kV2,928,0,F_XFMR1,928,0,F_XFMR2,928,0
1683768438.390360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,920,26,22kV2,920,0,22kV3,920,0,FDR1,920,26,FDR2,920,26,FDR3,920,101,FDR4,920,0,F_22kV1,920,0,F_22kV2,920,0,F_FDR1,920,0,F_FDR2,920,0,F_FDR3,920,101,F_FDR4,920,0
1683768438.390360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,929,17,66kV2,929,0,66kV3,929,113,XFMR1W1,929,17,XFMR2W1,929,113,XFMR1W2,929,30,XFMR2W2,929,195,CB_XFMR1,929,52,CB_XFMR2,929,339,F_66kV1,929,0,F_66kV2,929,0,F_XFMR1,929,0,F_XFMR2,929,0
1683768438.440596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,921,26,22kV2,921,0,22kV3,921,0,FDR1,921,26,FDR2,921,26,FDR3,921,2107,FDR4,921,0,F_22kV1,921,0,F_22kV2,921,0,F_FDR1,921,0,F_FDR2,921,0,F_FDR3,921,2107,F_FDR4,921,0
1683768438.440596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,930,17,66kV2,930,0,66kV3,930,702,XFMR1W1,930,17,XFMR2W1,930,702,XFMR1W2,930,30,XFMR2W2,930,1216,CB_XFMR1,930,52,CB_XFMR2,930,2107,F_66kV1,930,0,F_66kV2,930,0,F_XFMR1,930,0,F_XFMR2,930,0
1683768438.491058,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,922,26,22kV2,922,0,22kV3,922,0,FDR1,922,26,FDR2,922,26,FDR3,922,2252,FDR4,922,0,F_22kV1,922,0,F_22kV2,922,0,F_FDR1,922,0,F_FDR2,922,0,F_FDR3,922,2252,F_FDR4,922,0
1683768438.491059,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,931,17,66kV2,931,0,66kV3,931,751,XFMR1W1,931,17,XFMR2W1,931,751,XFMR1W2,931,30,XFMR2W2,931,1300,CB_XFMR1,931,52,CB_XFMR2,931,2252,F_66kV1,931,0,F_66kV2,931,0,F_XFMR1,931,0,F_XFMR2,931,0
1683768438.541174,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,923,26,22kV2,923,0,22kV3,923,0,FDR1,923,26,FDR2,923,26,FDR3,923,3039,FDR4,923,0,F_22kV1,923,0,F_22kV2,923,0,F_FDR1,923,0,F_FDR2,923,0,F_FDR3,923,3039,F_FDR4,923,0
1683768438.541381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,932,17,66kV2,932,0,66kV3,932,1013,XFMR1W1,932,17,XFMR2W1,932,1013,XFMR1W2,932,30,XFMR2W2,932,1754,CB_XFMR1,932,52,CB_XFMR2,932,3039,F_66kV1,932,0,F_66kV2,932,0,F_XFMR1,932,0,F_XFMR2,932,0
1683768438.592247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,924,26,22kV2,924,0,22kV3,924,0,FDR1,924,26,FDR2,924,26,FDR3,924,3738,FDR4,924,0,F_22kV1,924,0,F_22kV2,924,0,F_FDR1,924,0,F_FDR2,924,0,F_FDR3,924,3738,F_FDR4,924,0
1683768438.592247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,933,17,66kV2,933,0,66kV3,933,1246,XFMR1W1,933,17,XFMR2W1,933,1246,XFMR1W2,933,30,XFMR2W2,933,2158,CB_XFMR1,933,52,CB_XFMR2,933,3738,F_66kV1,933,0,F_66kV2,933,0,F_XFMR1,933,0,F_XFMR2,933,0
1683768438.642155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,925,26,22kV2,925,0,22kV3,925,0,FDR1,925,26,FDR2,925,26,FDR3,925,4089,FDR4,925,0,F_22kV1,925,0,F_22kV2,925,0,F_FDR1,925,0,F_FDR2,925,0,F_FDR3,925,4089,F_FDR4,925,0
1683768438.642155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,934,17,66kV2,934,0,66kV3,934,1363,XFMR1W1,934,17,XFMR2W1,934,1363,XFMR1W2,934,30,XFMR2W2,934,2361,CB_XFMR1,934,52,CB_XFMR2,934,4089,F_66kV1,934,0,F_66kV2,934,0,F_XFMR1,934,0,F_XFMR2,934,0
1683768438.692616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,926,26,22kV2,926,0,22kV3,926,0,FDR1,926,26,FDR2,926,26,FDR3,926,4090,FDR4,926,0,F_22kV1,926,0,F_22kV2,926,0,F_FDR1,926,0,F_FDR2,926,0,F_FDR3,926,4090,F_FDR4,926,0
1683768438.692616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,935,17,66kV2,935,0,66kV3,935,1363,XFMR1W1,935,17,XFMR2W1,935,1363,XFMR1W2,935,30,XFMR2W2,935,2361,CB_XFMR1,935,52,CB_XFMR2,935,4090,F_66kV1,935,0,F_66kV2,935,0,F_XFMR1,935,0,F_XFMR2,935,0
1683768438.743637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,927,26,22kV2,927,0,22kV3,927,0,FDR1,927,26,FDR2,927,26,FDR3,927,5360,FDR4,927,0,F_22kV1,927,0,F_22kV2,927,0,F_FDR1,927,0,F_FDR2,927,0,F_FDR3,927,5360,F_FDR4,927,0
1683768438.743638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,936,17,66kV2,936,0,66kV3,936,1787,XFMR1W1,936,17,XFMR2W1,936,1787,XFMR1W2,936,30,XFMR2W2,936,3095,CB_XFMR1,936,52,CB_XFMR2,936,5360,F_66kV1,936,0,F_66kV2,936,0,F_XFMR1,936,0,F_XFMR2,936,0
1683768438.794413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,928,26,22kV2,928,0,22kV3,928,0,FDR1,928,26,FDR2,928,26,FDR3,928,5684,FDR4,928,0,F_22kV1,928,0,F_22kV2,928,0,F_FDR1,928,0,F_FDR2,928,0,F_FDR3,928,5684,F_FDR4,928,0
1683768438.794413,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,937,17,66kV2,937,0,66kV3,937,1894,XFMR1W1,937,17,XFMR2W1,937,1894,XFMR1W2,937,30,XFMR2W2,937,3281,CB_XFMR1,937,52,CB_XFMR2,937,5684,F_66kV1,937,0,F_66kV2,937,0,F_XFMR1,937,0,F_XFMR2,937,0
1683768438.844695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,929,26,22kV2,929,0,22kV3,929,0,FDR1,929,26,FDR2,929,26,FDR3,929,5691,FDR4,929,0,F_22kV1,929,0,F_22kV2,929,0,F_FDR1,929,0,F_FDR2,929,0,F_FDR3,929,5685,F_FDR4,929,0
1683768438.845074,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,938,17,66kV2,938,0,66kV3,938,1897,XFMR1W1,938,17,XFMR2W1,938,1897,XFMR1W2,938,30,XFMR2W2,938,3286,CB_XFMR1,938,52,CB_XFMR2,938,5691,F_66kV1,938,0,F_66kV2,938,0,F_XFMR1,938,0,F_XFMR2,938,0
1683768438.894921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,930,26,22kV2,930,0,22kV3,930,0,FDR1,930,26,FDR2,930,26,FDR3,930,5721,FDR4,930,0,F_22kV1,930,0,F_22kV2,930,0,F_FDR1,930,0,F_FDR2,930,0,F_FDR3,930,5721,F_FDR4,930,0
1683768438.895214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,939,17,66kV2,939,0,66kV3,939,1922,XFMR1W1,939,17,XFMR2W1,939,1922,XFMR1W2,939,30,XFMR2W2,939,3303,CB_XFMR1,939,52,CB_XFMR2,939,5766,F_66kV1,939,0,F_66kV2,939,0,F_XFMR1,939,0,F_XFMR2,939,0
1683768438.945716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,931,26,22kV2,931,0,22kV3,931,0,FDR1,931,26,FDR2,931,26,FDR3,931,5890,FDR4,931,0,F_22kV1,931,0,F_22kV2,931,0,F_FDR1,931,0,F_FDR2,931,0,F_FDR3,931,5890,F_FDR4,931,0
1683768438.945716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,940,17,66kV2,940,0,66kV3,940,1963,XFMR1W1,940,17,XFMR2W1,940,1963,XFMR1W2,940,30,XFMR2W2,940,3400,CB_XFMR1,940,52,CB_XFMR2,940,5890,F_66kV1,940,0,F_66kV2,940,0,F_XFMR1,940,0,F_XFMR2,940,0
1683768438.995866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,932,26,22kV2,932,0,22kV3,932,0,FDR1,932,26,FDR2,932,26,FDR3,932,6395,FDR4,932,0,F_22kV1,932,0,F_22kV2,932,0,F_FDR1,932,0,F_FDR2,932,0,F_FDR3,932,6395,F_FDR4,932,0
1683768438.995866,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,941,17,66kV2,941,0,66kV3,941,2131,XFMR1W1,941,17,XFMR2W1,941,2131,XFMR1W2,941,30,XFMR2W2,941,3692,CB_XFMR1,941,52,CB_XFMR2,941,6395,F_66kV1,941,0,F_66kV2,941,0,F_XFMR1,941,0,F_XFMR2,941,0
1683768439.046034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,933,26,22kV2,933,0,22kV3,933,0,FDR1,933,26,FDR2,933,26,FDR3,933,6879,FDR4,933,0,F_22kV1,933,0,F_22kV2,933,0,F_FDR1,933,0,F_FDR2,933,0,F_FDR3,933,6879,F_FDR4,933,0
1683768439.046049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,942,17,66kV2,942,0,66kV3,942,2293,XFMR1W1,942,17,XFMR2W1,942,2293,XFMR1W2,942,30,XFMR2W2,942,3971,CB_XFMR1,942,52,CB_XFMR2,942,6879,F_66kV1,942,0,F_66kV2,942,0,F_XFMR1,942,0,F_XFMR2,942,0
1683768439.096106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,934,26,22kV2,934,0,22kV3,934,0,FDR1,934,26,FDR2,934,26,FDR3,934,6879,FDR4,934,0,F_22kV1,934,0,F_22kV2,934,0,F_FDR1,934,0,F_FDR2,934,0,F_FDR3,934,6879,F_FDR4,934,0
1683768439.096814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,943,17,66kV2,943,0,66kV3,943,2293,XFMR1W1,943,17,XFMR2W1,943,2293,XFMR1W2,943,30,XFMR2W2,943,3971,CB_XFMR1,943,52,CB_XFMR2,943,6879,F_66kV1,943,0,F_66kV2,943,0,F_XFMR1,943,0,F_XFMR2,943,0
1683768439.146244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,935,26,22kV2,935,0,22kV3,935,0,FDR1,935,26,FDR2,935,26,FDR3,935,6941,FDR4,935,0,F_22kV1,935,0,F_22kV2,935,0,F_FDR1,935,0,F_FDR2,935,0,F_FDR3,935,6941,F_FDR4,935,0
1683768439.147173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,944,17,66kV2,944,0,66kV3,944,2313,XFMR1W1,944,17,XFMR2W1,944,2313,XFMR1W2,944,30,XFMR2W2,944,4007,CB_XFMR1,944,52,CB_XFMR2,944,6941,F_66kV1,944,0,F_66kV2,944,0,F_XFMR1,944,0,F_XFMR2,944,0
1683768439.196453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,936,26,22kV2,936,0,22kV3,936,0,FDR1,936,26,FDR2,936,26,FDR3,936,6993,FDR4,936,0,F_22kV1,936,0,F_22kV2,936,0,F_FDR1,936,0,F_FDR2,936,0,F_FDR3,936,6951,F_FDR4,936,0
1683768439.197517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,945,17,66kV2,945,0,66kV3,945,2331,XFMR1W1,945,17,XFMR2W1,945,2331,XFMR1W2,945,30,XFMR2W2,945,4037,CB_XFMR1,945,52,CB_XFMR2,945,6993,F_66kV1,945,0,F_66kV2,945,0,F_XFMR1,945,0,F_XFMR2,945,0
1683768439.246506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,937,26,22kV2,937,0,22kV3,937,0,FDR1,937,26,FDR2,937,26,FDR3,937,7250,FDR4,937,0,F_22kV1,937,0,F_22kV2,937,0,F_FDR1,937,0,F_FDR2,937,0,F_FDR3,937,7250,F_FDR4,937,0
1683768439.248179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,946,17,66kV2,946,0,66kV3,946,2416,XFMR1W1,946,17,XFMR2W1,946,2416,XFMR1W2,946,30,XFMR2W2,946,4186,CB_XFMR1,946,52,CB_XFMR2,946,7250,F_66kV1,946,0,F_66kV2,946,0,F_XFMR1,946,0,F_XFMR2,946,0
1683768439.297394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,938,26,22kV2,938,0,22kV3,938,0,FDR1,938,26,FDR2,938,26,FDR3,938,7665,FDR4,938,0,F_22kV1,938,0,F_22kV2,938,0,F_FDR1,938,0,F_FDR2,938,0,F_FDR3,938,7665,F_FDR4,938,0
1683768439.299558,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,947,17,66kV2,947,0,66kV3,947,2555,XFMR1W1,947,17,XFMR2W1,947,2555,XFMR1W2,947,30,XFMR2W2,947,4425,CB_XFMR1,947,52,CB_XFMR2,947,7665,F_66kV1,947,0,F_66kV2,947,0,F_XFMR1,947,0,F_XFMR2,947,0
1683768439.347974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,939,26,22kV2,939,0,22kV3,939,0,FDR1,939,26,FDR2,939,26,FDR3,939,7704,FDR4,939,0,F_22kV1,939,0,F_22kV2,939,0,F_FDR1,939,0,F_FDR2,939,0,F_FDR3,939,7704,F_FDR4,939,0
1683768439.349726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,948,17,66kV2,948,0,66kV3,948,2569,XFMR1W1,948,17,XFMR2W1,948,2569,XFMR1W2,948,30,XFMR2W2,948,4447,CB_XFMR1,948,52,CB_XFMR2,948,7709,F_66kV1,948,0,F_66kV2,948,0,F_XFMR1,948,0,F_XFMR2,948,0
1683768439.398605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,940,26,22kV2,940,0,22kV3,940,0,FDR1,940,26,FDR2,940,26,FDR3,940,7813,FDR4,940,0,F_22kV1,940,0,F_22kV2,940,0,F_FDR1,940,0,F_FDR2,940,0,F_FDR3,940,7813,F_FDR4,940,0
1683768439.400460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,949,17,66kV2,949,0,66kV3,949,2604,XFMR1W1,949,17,XFMR2W1,949,2604,XFMR1W2,949,30,XFMR2W2,949,4511,CB_XFMR1,949,52,CB_XFMR2,949,7813,F_66kV1,949,0,F_66kV2,949,0,F_XFMR1,949,0,F_XFMR2,949,0
1683768439.449453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,941,26,22kV2,941,0,22kV3,941,0,FDR1,941,26,FDR2,941,26,FDR3,941,7859,FDR4,941,0,F_22kV1,941,0,F_22kV2,941,0,F_FDR1,941,0,F_FDR2,941,0,F_FDR3,941,7859,F_FDR4,941,0
1683768439.451189,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,950,17,66kV2,950,0,66kV3,950,2619,XFMR1W1,950,17,XFMR2W1,950,2619,XFMR1W2,950,30,XFMR2W2,950,4537,CB_XFMR1,950,52,CB_XFMR2,950,7859,F_66kV1,950,0,F_66kV2,950,0,F_XFMR1,950,0,F_XFMR2,950,0
1683768439.500022,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,942,26,22kV2,942,0,22kV3,942,0,FDR1,942,26,FDR2,942,26,FDR3,942,7887,FDR4,942,0,F_22kV1,942,0,F_22kV2,942,0,F_FDR1,942,0,F_FDR2,942,0,F_FDR3,942,7887,F_FDR4,942,0
1683768439.501942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,951,17,66kV2,951,0,66kV3,951,2629,XFMR1W1,951,17,XFMR2W1,951,2629,XFMR1W2,951,30,XFMR2W2,951,4553,CB_XFMR1,951,52,CB_XFMR2,951,7887,F_66kV1,951,0,F_66kV2,951,0,F_XFMR1,951,0,F_XFMR2,951,0
1683768439.550140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,943,26,22kV2,943,0,22kV3,943,0,FDR1,943,26,FDR2,943,26,FDR3,943,7887,FDR4,943,0,F_22kV1,943,0,F_22kV2,943,0,F_FDR1,943,0,F_FDR2,943,0,F_FDR3,943,7887,F_FDR4,943,0
1683768439.552338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,952,17,66kV2,952,0,66kV3,952,2629,XFMR1W1,952,17,XFMR2W1,952,2629,XFMR1W2,952,30,XFMR2W2,952,4553,CB_XFMR1,952,52,CB_XFMR2,952,7887,F_66kV1,952,0,F_66kV2,952,0,F_XFMR1,952,0,F_XFMR2,952,0
1683768439.600381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,944,26,22kV2,944,0,22kV3,944,0,FDR1,944,26,FDR2,944,26,FDR3,944,7883,FDR4,944,0,F_22kV1,944,0,F_22kV2,944,0,F_FDR1,944,0,F_FDR2,944,0,F_FDR3,944,7883,F_FDR4,944,0
1683768439.602168,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,953,17,66kV2,953,0,66kV3,953,2627,XFMR1W1,953,17,XFMR2W1,953,2627,XFMR1W2,953,30,XFMR2W2,953,4551,CB_XFMR1,953,52,CB_XFMR2,953,7883,F_66kV1,953,0,F_66kV2,953,0,F_XFMR1,953,0,F_XFMR2,953,0
1683768439.651184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,945,26,22kV2,945,0,22kV3,945,0,FDR1,945,26,FDR2,945,26,FDR3,945,7883,FDR4,945,0,F_22kV1,945,0,F_22kV2,945,0,F_FDR1,945,0,F_FDR2,945,0,F_FDR3,945,7883,F_FDR4,945,0
1683768439.652313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,954,17,66kV2,954,0,66kV3,954,2627,XFMR1W1,954,17,XFMR2W1,954,2627,XFMR1W2,954,30,XFMR2W2,954,4551,CB_XFMR1,954,52,CB_XFMR2,954,7883,F_66kV1,954,0,F_66kV2,954,0,F_XFMR1,954,0,F_XFMR2,954,0
1683768439.701522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,946,26,22kV2,946,0,22kV3,946,0,FDR1,946,26,FDR2,946,26,FDR3,946,7666,FDR4,946,0,F_22kV1,946,0,F_22kV2,946,0,F_FDR1,946,0,F_FDR2,946,0,F_FDR3,946,7666,F_FDR4,946,0
1683768439.702568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,955,17,66kV2,955,0,66kV3,955,2523,XFMR1W1,955,17,XFMR2W1,955,2523,XFMR1W2,955,30,XFMR2W2,955,4370,CB_XFMR1,955,52,CB_XFMR2,955,7569,F_66kV1,955,0,F_66kV2,955,0,F_XFMR1,955,0,F_XFMR2,955,0
1683768439.751710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,947,26,22kV2,947,0,22kV3,947,0,FDR1,947,26,FDR2,947,26,FDR3,947,7569,FDR4,947,0,F_22kV1,947,0,F_22kV2,947,0,F_FDR1,947,0,F_FDR2,947,0,F_FDR3,947,7569,F_FDR4,947,0
1683768439.752661,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,956,17,66kV2,956,0,66kV3,956,2523,XFMR1W1,956,17,XFMR2W1,956,2523,XFMR1W2,956,30,XFMR2W2,956,4370,CB_XFMR1,956,52,CB_XFMR2,956,7569,F_66kV1,956,0,F_66kV2,956,0,F_XFMR1,956,0,F_XFMR2,956,0
1683768439.801912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,948,26,22kV2,948,0,22kV3,948,0,FDR1,948,26,FDR2,948,26,FDR3,948,7527,FDR4,948,0,F_22kV1,948,0,F_22kV2,948,0,F_FDR1,948,0,F_FDR2,948,0,F_FDR3,948,7527,F_FDR4,948,0
1683768439.803433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,957,17,66kV2,957,0,66kV3,957,2508,XFMR1W1,957,17,XFMR2W1,957,2508,XFMR1W2,957,30,XFMR2W2,957,4345,CB_XFMR1,957,52,CB_XFMR2,957,7527,F_66kV1,957,0,F_66kV2,957,0,F_XFMR1,957,0,F_XFMR2,957,0
1683768439.852429,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,949,26,22kV2,949,0,22kV3,949,0,FDR1,949,26,FDR2,949,26,FDR3,949,6945,FDR4,949,0,F_22kV1,949,0,F_22kV2,949,0,F_FDR1,949,0,F_FDR2,949,0,F_FDR3,949,6945,F_FDR4,949,0
1683768439.853808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,958,17,66kV2,958,0,66kV3,958,2314,XFMR1W1,958,17,XFMR2W1,958,2314,XFMR1W2,958,30,XFMR2W2,958,4009,CB_XFMR1,958,52,CB_XFMR2,958,6945,F_66kV1,958,0,F_66kV2,958,0,F_XFMR1,958,0,F_XFMR2,958,0
1683768439.903595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,950,26,22kV2,950,0,22kV3,950,0,FDR1,950,26,FDR2,950,26,FDR3,950,6945,FDR4,950,0,F_22kV1,950,0,F_22kV2,950,0,F_FDR1,950,0,F_FDR2,950,0,F_FDR3,950,6945,F_FDR4,950,0
1683768439.905002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,959,17,66kV2,959,0,66kV3,959,2314,XFMR1W1,959,17,XFMR2W1,959,2314,XFMR1W2,959,30,XFMR2W2,959,4009,CB_XFMR1,959,52,CB_XFMR2,959,6945,F_66kV1,959,0,F_66kV2,959,0,F_XFMR1,959,0,F_XFMR2,959,0
1683768439.953518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,951,26,22kV2,951,0,22kV3,951,0,FDR1,951,26,FDR2,951,26,FDR3,951,6944,FDR4,951,0,F_22kV1,951,0,F_22kV2,951,0,F_FDR1,951,0,F_FDR2,951,0,F_FDR3,951,6944,F_FDR4,951,0
1683768439.954774,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,960,17,66kV2,960,0,66kV3,960,2314,XFMR1W1,960,17,XFMR2W1,960,2314,XFMR1W2,960,30,XFMR2W2,960,4009,CB_XFMR1,960,52,CB_XFMR2,960,6944,F_66kV1,960,0,F_66kV2,960,0,F_XFMR1,960,0,F_XFMR2,960,0
1683768440.004493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,952,26,22kV2,952,0,22kV3,952,0,FDR1,952,26,FDR2,952,26,FDR3,952,6944,FDR4,952,0,F_22kV1,952,0,F_22kV2,952,0,F_FDR1,952,0,F_FDR2,952,0,F_FDR3,952,6944,F_FDR4,952,0
1683768440.004908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,961,17,66kV2,961,0,66kV3,961,2314,XFMR1W1,961,17,XFMR2W1,961,2314,XFMR1W2,961,30,XFMR2W2,961,4009,CB_XFMR1,961,52,CB_XFMR2,961,6944,F_66kV1,961,0,F_66kV2,961,0,F_XFMR1,961,0,F_XFMR2,961,0
1683768440.054446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,953,26,22kV2,953,0,22kV3,953,0,FDR1,953,26,FDR2,953,26,FDR3,953,6720,FDR4,953,0,F_22kV1,953,0,F_22kV2,953,0,F_FDR1,953,0,F_FDR2,953,0,F_FDR3,953,6720,F_FDR4,953,0
1683768440.055012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,962,17,66kV2,962,0,66kV3,962,2240,XFMR1W1,962,17,XFMR2W1,962,2240,XFMR1W2,962,30,XFMR2W2,962,3880,CB_XFMR1,962,52,CB_XFMR2,962,6720,F_66kV1,962,0,F_66kV2,962,0,F_XFMR1,962,0,F_XFMR2,962,0
1683768440.105024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,954,26,22kV2,954,0,22kV3,954,0,FDR1,954,26,FDR2,954,26,FDR3,954,6720,FDR4,954,0,F_22kV1,954,0,F_22kV2,954,0,F_FDR1,954,0,F_FDR2,954,0,F_FDR3,954,6720,F_FDR4,954,0
1683768440.105102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,963,17,66kV2,963,0,66kV3,963,2240,XFMR1W1,963,17,XFMR2W1,963,2240,XFMR1W2,963,30,XFMR2W2,963,3880,CB_XFMR1,963,52,CB_XFMR2,963,6720,F_66kV1,963,0,F_66kV2,963,0,F_XFMR1,963,0,F_XFMR2,963,0
1683768440.155197,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,955,26,22kV2,955,0,22kV3,955,0,FDR1,955,26,FDR2,955,26,FDR3,955,5482,FDR4,955,0,F_22kV1,955,0,F_22kV2,955,0,F_FDR1,955,0,F_FDR2,955,0,F_FDR3,955,5482,F_FDR4,955,0
