pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683544172.469484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1070,17,66kV2,1070,0,66kV3,1070,17,XFMR1W1,1070,17,XFMR2W1,1070,17,XFMR1W2,1070,30,XFMR2W2,1070,30,CB_XFMR1,1070,52,CB_XFMR2,1070,52,F_66kV1,1070,0,F_66kV2,1070,0,F_XFMR1,1070,0,F_XFMR2,1070,0
1683544172.469484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1061,26,22kV2,1061,0,22kV3,1061,26,FDR1,1061,26,FDR2,1061,26,FDR3,1061,26,FDR4,1061,26,F_22kV1,1061,0,F_22kV2,1061,0,F_FDR1,1061,0,F_FDR2,1061,0,F_FDR3,1061,0,F_FDR4,1061,0
1683544172.519651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1071,17,66kV2,1071,0,66kV3,1071,17,XFMR1W1,1071,17,XFMR2W1,1071,17,XFMR1W2,1071,30,XFMR2W2,1071,30,CB_XFMR1,1071,52,CB_XFMR2,1071,52,F_66kV1,1071,0,F_66kV2,1071,0,F_XFMR1,1071,0,F_XFMR2,1071,0
1683544172.519651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1062,26,22kV2,1062,0,22kV3,1062,26,FDR1,1062,26,FDR2,1062,26,FDR3,1062,26,FDR4,1062,26,F_22kV1,1062,0,F_22kV2,1062,0,F_FDR1,1062,0,F_FDR2,1062,0,F_FDR3,1062,0,F_FDR4,1062,0
1683544172.570019,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1063,26,22kV2,1063,0,22kV3,1063,26,FDR1,1063,26,FDR2,1063,26,FDR3,1063,26,FDR4,1063,26,F_22kV1,1063,0,F_22kV2,1063,0,F_FDR1,1063,0,F_FDR2,1063,0,F_FDR3,1063,0,F_FDR4,1063,0
1683544172.570019,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1072,17,66kV2,1072,0,66kV3,1072,17,XFMR1W1,1072,17,XFMR2W1,1072,17,XFMR1W2,1072,30,XFMR2W2,1072,30,CB_XFMR1,1072,52,CB_XFMR2,1072,52,F_66kV1,1072,0,F_66kV2,1072,0,F_XFMR1,1072,0,F_XFMR2,1072,0
1683544172.620262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1064,26,22kV2,1064,0,22kV3,1064,26,FDR1,1064,26,FDR2,1064,26,FDR3,1064,26,FDR4,1064,26,F_22kV1,1064,0,F_22kV2,1064,0,F_FDR1,1064,0,F_FDR2,1064,0,F_FDR3,1064,0,F_FDR4,1064,0
1683544172.621313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1073,17,66kV2,1073,0,66kV3,1073,17,XFMR1W1,1073,17,XFMR2W1,1073,17,XFMR1W2,1073,30,XFMR2W2,1073,30,CB_XFMR1,1073,52,CB_XFMR2,1073,52,F_66kV1,1073,0,F_66kV2,1073,0,F_XFMR1,1073,0,F_XFMR2,1073,0
1683544172.670801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1065,26,22kV2,1065,0,22kV3,1065,26,FDR1,1065,26,FDR2,1065,26,FDR3,1065,26,FDR4,1065,26,F_22kV1,1065,0,F_22kV2,1065,0,F_FDR1,1065,0,F_FDR2,1065,0,F_FDR3,1065,0,F_FDR4,1065,0
1683544172.671650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1074,17,66kV2,1074,0,66kV3,1074,17,XFMR1W1,1074,17,XFMR2W1,1074,17,XFMR1W2,1074,30,XFMR2W2,1074,30,CB_XFMR1,1074,52,CB_XFMR2,1074,52,F_66kV1,1074,0,F_66kV2,1074,0,F_XFMR1,1074,0,F_XFMR2,1074,0
1683544172.721468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1066,26,22kV2,1066,0,22kV3,1066,26,FDR1,1066,26,FDR2,1066,26,FDR3,1066,26,FDR4,1066,26,F_22kV1,1066,0,F_22kV2,1066,0,F_FDR1,1066,0,F_FDR2,1066,0,F_FDR3,1066,0,F_FDR4,1066,0
1683544172.721737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1075,17,66kV2,1075,0,66kV3,1075,17,XFMR1W1,1075,17,XFMR2W1,1075,17,XFMR1W2,1075,30,XFMR2W2,1075,30,CB_XFMR1,1075,52,CB_XFMR2,1075,52,F_66kV1,1075,0,F_66kV2,1075,0,F_XFMR1,1075,0,F_XFMR2,1075,0
1683544172.772472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1076,17,66kV2,1076,0,66kV3,1076,17,XFMR1W1,1076,17,XFMR2W1,1076,17,XFMR1W2,1076,30,XFMR2W2,1076,30,CB_XFMR1,1076,52,CB_XFMR2,1076,52,F_66kV1,1076,0,F_66kV2,1076,0,F_XFMR1,1076,0,F_XFMR2,1076,0
1683544172.772472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1067,26,22kV2,1067,0,22kV3,1067,26,FDR1,1067,26,FDR2,1067,26,FDR3,1067,26,FDR4,1067,26,F_22kV1,1067,0,F_22kV2,1067,0,F_FDR1,1067,0,F_FDR2,1067,0,F_FDR3,1067,0,F_FDR4,1067,0
1683544172.823163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1077,17,66kV2,1077,0,66kV3,1077,17,XFMR1W1,1077,17,XFMR2W1,1077,17,XFMR1W2,1077,30,XFMR2W2,1077,30,CB_XFMR1,1077,52,CB_XFMR2,1077,52,F_66kV1,1077,0,F_66kV2,1077,0,F_XFMR1,1077,0,F_XFMR2,1077,0
1683544172.823388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1068,26,22kV2,1068,0,22kV3,1068,26,FDR1,1068,26,FDR2,1068,26,FDR3,1068,26,FDR4,1068,26,F_22kV1,1068,0,F_22kV2,1068,0,F_FDR1,1068,0,F_FDR2,1068,0,F_FDR3,1068,0,F_FDR4,1068,0
1683544172.872624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1078,17,66kV2,1078,0,66kV3,1078,17,XFMR1W1,1078,17,XFMR2W1,1078,17,XFMR1W2,1078,30,XFMR2W2,1078,30,CB_XFMR1,1078,52,CB_XFMR2,1078,52,F_66kV1,1078,0,F_66kV2,1078,0,F_XFMR1,1078,0,F_XFMR2,1078,0
1683544172.874048,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1069,26,22kV2,1069,0,22kV3,1069,26,FDR1,1069,26,FDR2,1069,26,FDR3,1069,26,FDR4,1069,26,F_22kV1,1069,0,F_22kV2,1069,0,F_FDR1,1069,0,F_FDR2,1069,0,F_FDR3,1069,0,F_FDR4,1069,0
1683544172.923066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1079,17,66kV2,1079,0,66kV3,1079,17,XFMR1W1,1079,17,XFMR2W1,1079,17,XFMR1W2,1079,30,XFMR2W2,1079,30,CB_XFMR1,1079,52,CB_XFMR2,1079,52,F_66kV1,1079,0,F_66kV2,1079,0,F_XFMR1,1079,0,F_XFMR2,1079,0
1683544172.924153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1070,26,22kV2,1070,0,22kV3,1070,26,FDR1,1070,26,FDR2,1070,26,FDR3,1070,26,FDR4,1070,26,F_22kV1,1070,0,F_22kV2,1070,0,F_FDR1,1070,0,F_FDR2,1070,0,F_FDR3,1070,0,F_FDR4,1070,0
1683544172.973421,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1080,17,66kV2,1080,0,66kV3,1080,17,XFMR1W1,1080,17,XFMR2W1,1080,17,XFMR1W2,1080,30,XFMR2W2,1080,30,CB_XFMR1,1080,52,CB_XFMR2,1080,52,F_66kV1,1080,0,F_66kV2,1080,0,F_XFMR1,1080,0,F_XFMR2,1080,0
1683544172.974345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1071,26,22kV2,1071,0,22kV3,1071,26,FDR1,1071,26,FDR2,1071,26,FDR3,1071,26,FDR4,1071,26,F_22kV1,1071,0,F_22kV2,1071,0,F_FDR1,1071,0,F_FDR2,1071,0,F_FDR3,1071,0,F_FDR4,1071,0
1683544173.023776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1081,17,66kV2,1081,0,66kV3,1081,17,XFMR1W1,1081,17,XFMR2W1,1081,17,XFMR1W2,1081,30,XFMR2W2,1081,30,CB_XFMR1,1081,52,CB_XFMR2,1081,52,F_66kV1,1081,0,F_66kV2,1081,0,F_XFMR1,1081,0,F_XFMR2,1081,0
1683544173.024464,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1072,26,22kV2,1072,0,22kV3,1072,26,FDR1,1072,26,FDR2,1072,26,FDR3,1072,26,FDR4,1072,26,F_22kV1,1072,0,F_22kV2,1072,0,F_FDR1,1072,0,F_FDR2,1072,0,F_FDR3,1072,0,F_FDR4,1072,0
1683544173.074699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1082,17,66kV2,1082,0,66kV3,1082,17,XFMR1W1,1082,17,XFMR2W1,1082,17,XFMR1W2,1082,30,XFMR2W2,1082,30,CB_XFMR1,1082,52,CB_XFMR2,1082,52,F_66kV1,1082,0,F_66kV2,1082,0,F_XFMR1,1082,0,F_XFMR2,1082,0
1683544173.074699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1073,26,22kV2,1073,0,22kV3,1073,26,FDR1,1073,26,FDR2,1073,26,FDR3,1073,26,FDR4,1073,26,F_22kV1,1073,0,F_22kV2,1073,0,F_FDR1,1073,0,F_FDR2,1073,0,F_FDR3,1073,0,F_FDR4,1073,0
1683544173.125825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1074,26,22kV2,1074,0,22kV3,1074,26,FDR1,1074,26,FDR2,1074,26,FDR3,1074,26,FDR4,1074,26,F_22kV1,1074,0,F_22kV2,1074,0,F_FDR1,1074,0,F_FDR2,1074,0,F_FDR3,1074,0,F_FDR4,1074,0
1683544173.125825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1083,17,66kV2,1083,0,66kV3,1083,17,XFMR1W1,1083,17,XFMR2W1,1083,17,XFMR1W2,1083,30,XFMR2W2,1083,30,CB_XFMR1,1083,52,CB_XFMR2,1083,52,F_66kV1,1083,0,F_66kV2,1083,0,F_XFMR1,1083,0,F_XFMR2,1083,0
1683544173.175917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1075,26,22kV2,1075,0,22kV3,1075,26,FDR1,1075,26,FDR2,1075,26,FDR3,1075,26,FDR4,1075,26,F_22kV1,1075,0,F_22kV2,1075,0,F_FDR1,1075,0,F_FDR2,1075,0,F_FDR3,1075,0,F_FDR4,1075,0
1683544173.175987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1084,17,66kV2,1084,0,66kV3,1084,17,XFMR1W1,1084,17,XFMR2W1,1084,17,XFMR1W2,1084,30,XFMR2W2,1084,30,CB_XFMR1,1084,52,CB_XFMR2,1084,52,F_66kV1,1084,0,F_66kV2,1084,0,F_XFMR1,1084,0,F_XFMR2,1084,0
1683544173.227323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1076,26,22kV2,1076,0,22kV3,1076,26,FDR1,1076,26,FDR2,1076,26,FDR3,1076,26,FDR4,1076,26,F_22kV1,1076,0,F_22kV2,1076,0,F_FDR1,1076,0,F_FDR2,1076,0,F_FDR3,1076,0,F_FDR4,1076,0
1683544173.227323,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1085,17,66kV2,1085,0,66kV3,1085,17,XFMR1W1,1085,17,XFMR2W1,1085,17,XFMR1W2,1085,30,XFMR2W2,1085,30,CB_XFMR1,1085,52,CB_XFMR2,1085,52,F_66kV1,1085,0,F_66kV2,1085,0,F_XFMR1,1085,0,F_XFMR2,1085,0
1683544173.278125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1086,17,66kV2,1086,0,66kV3,1086,17,XFMR1W1,1086,17,XFMR2W1,1086,17,XFMR1W2,1086,30,XFMR2W2,1086,30,CB_XFMR1,1086,52,CB_XFMR2,1086,52,F_66kV1,1086,0,F_66kV2,1086,0,F_XFMR1,1086,0,F_XFMR2,1086,0
1683544173.278126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1077,26,22kV2,1077,0,22kV3,1077,26,FDR1,1077,26,FDR2,1077,26,FDR3,1077,26,FDR4,1077,26,F_22kV1,1077,0,F_22kV2,1077,0,F_FDR1,1077,0,F_FDR2,1077,0,F_FDR3,1077,0,F_FDR4,1077,0
1683544173.329106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1078,26,22kV2,1078,0,22kV3,1078,26,FDR1,1078,26,FDR2,1078,26,FDR3,1078,26,FDR4,1078,26,F_22kV1,1078,0,F_22kV2,1078,0,F_FDR1,1078,0,F_FDR2,1078,0,F_FDR3,1078,0,F_FDR4,1078,0
1683544173.329106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1087,17,66kV2,1087,0,66kV3,1087,17,XFMR1W1,1087,17,XFMR2W1,1087,17,XFMR1W2,1087,30,XFMR2W2,1087,30,CB_XFMR1,1087,52,CB_XFMR2,1087,52,F_66kV1,1087,0,F_66kV2,1087,0,F_XFMR1,1087,0,F_XFMR2,1087,0
1683544173.379425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1079,26,22kV2,1079,0,22kV3,1079,26,FDR1,1079,26,FDR2,1079,26,FDR3,1079,26,FDR4,1079,26,F_22kV1,1079,0,F_22kV2,1079,0,F_FDR1,1079,0,F_FDR2,1079,0,F_FDR3,1079,0,F_FDR4,1079,0
1683544173.379779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1088,17,66kV2,1088,0,66kV3,1088,17,XFMR1W1,1088,17,XFMR2W1,1088,17,XFMR1W2,1088,30,XFMR2W2,1088,30,CB_XFMR1,1088,52,CB_XFMR2,1088,52,F_66kV1,1088,0,F_66kV2,1088,0,F_XFMR1,1088,0,F_XFMR2,1088,0
1683544173.429452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1080,26,22kV2,1080,0,22kV3,1080,26,FDR1,1080,26,FDR2,1080,26,FDR3,1080,26,FDR4,1080,26,F_22kV1,1080,0,F_22kV2,1080,0,F_FDR1,1080,0,F_FDR2,1080,0,F_FDR3,1080,0,F_FDR4,1080,0
1683544173.429900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1089,17,66kV2,1089,0,66kV3,1089,17,XFMR1W1,1089,17,XFMR2W1,1089,17,XFMR1W2,1089,30,XFMR2W2,1089,30,CB_XFMR1,1089,52,CB_XFMR2,1089,52,F_66kV1,1089,0,F_66kV2,1089,0,F_XFMR1,1089,0,F_XFMR2,1089,0
1683544173.480118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1081,26,22kV2,1081,0,22kV3,1081,26,FDR1,1081,26,FDR2,1081,26,FDR3,1081,26,FDR4,1081,26,F_22kV1,1081,0,F_22kV2,1081,0,F_FDR1,1081,0,F_FDR2,1081,0,F_FDR3,1081,0,F_FDR4,1081,0
1683544173.480191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1090,17,66kV2,1090,0,66kV3,1090,17,XFMR1W1,1090,17,XFMR2W1,1090,17,XFMR1W2,1090,30,XFMR2W2,1090,30,CB_XFMR1,1090,52,CB_XFMR2,1090,52,F_66kV1,1090,0,F_66kV2,1090,0,F_XFMR1,1090,0,F_XFMR2,1090,0
1683544173.530800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1082,26,22kV2,1082,0,22kV3,1082,26,FDR1,1082,26,FDR2,1082,26,FDR3,1082,26,FDR4,1082,26,F_22kV1,1082,0,F_22kV2,1082,0,F_FDR1,1082,0,F_FDR2,1082,0,F_FDR3,1082,0,F_FDR4,1082,0
1683544173.532623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1091,17,66kV2,1091,0,66kV3,1091,17,XFMR1W1,1091,17,XFMR2W1,1091,17,XFMR1W2,1091,30,XFMR2W2,1091,30,CB_XFMR1,1091,52,CB_XFMR2,1091,52,F_66kV1,1091,0,F_66kV2,1091,0,F_XFMR1,1091,0,F_XFMR2,1091,0
1683544173.581420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1083,26,22kV2,1083,0,22kV3,1083,26,FDR1,1083,26,FDR2,1083,26,FDR3,1083,26,FDR4,1083,26,F_22kV1,1083,0,F_22kV2,1083,0,F_FDR1,1083,0,F_FDR2,1083,0,F_FDR3,1083,0,F_FDR4,1083,0
1683544173.582389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1092,17,66kV2,1092,0,66kV3,1092,17,XFMR1W1,1092,17,XFMR2W1,1092,17,XFMR1W2,1092,30,XFMR2W2,1092,30,CB_XFMR1,1092,52,CB_XFMR2,1092,52,F_66kV1,1092,0,F_66kV2,1092,0,F_XFMR1,1092,0,F_XFMR2,1092,0
1683544173.631154,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1084,26,22kV2,1084,0,22kV3,1084,26,FDR1,1084,26,FDR2,1084,26,FDR3,1084,26,FDR4,1084,26,F_22kV1,1084,0,F_22kV2,1084,0,F_FDR1,1084,0,F_FDR2,1084,0,F_FDR3,1084,0,F_FDR4,1084,0
1683544173.632378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1093,17,66kV2,1093,0,66kV3,1093,17,XFMR1W1,1093,17,XFMR2W1,1093,17,XFMR1W2,1093,30,XFMR2W2,1093,30,CB_XFMR1,1093,52,CB_XFMR2,1093,52,F_66kV1,1093,0,F_66kV2,1093,0,F_XFMR1,1093,0,F_XFMR2,1093,0
1683544173.681826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1085,26,22kV2,1085,0,22kV3,1085,26,FDR1,1085,26,FDR2,1085,26,FDR3,1085,26,FDR4,1085,26,F_22kV1,1085,0,F_22kV2,1085,0,F_FDR1,1085,0,F_FDR2,1085,0,F_FDR3,1085,0,F_FDR4,1085,0
1683544173.683068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1094,17,66kV2,1094,0,66kV3,1094,17,XFMR1W1,1094,17,XFMR2W1,1094,17,XFMR1W2,1094,30,XFMR2W2,1094,30,CB_XFMR1,1094,52,CB_XFMR2,1094,52,F_66kV1,1094,0,F_66kV2,1094,0,F_XFMR1,1094,0,F_XFMR2,1094,0
1683544173.732030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1086,26,22kV2,1086,0,22kV3,1086,26,FDR1,1086,26,FDR2,1086,26,FDR3,1086,26,FDR4,1086,26,F_22kV1,1086,0,F_22kV2,1086,0,F_FDR1,1086,0,F_FDR2,1086,0,F_FDR3,1086,0,F_FDR4,1086,0
1683544173.733740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1095,17,66kV2,1095,0,66kV3,1095,17,XFMR1W1,1095,17,XFMR2W1,1095,17,XFMR1W2,1095,30,XFMR2W2,1095,30,CB_XFMR1,1095,52,CB_XFMR2,1095,52,F_66kV1,1095,0,F_66kV2,1095,0,F_XFMR1,1095,0,F_XFMR2,1095,0
1683544173.782286,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1087,26,22kV2,1087,0,22kV3,1087,26,FDR1,1087,26,FDR2,1087,26,FDR3,1087,26,FDR4,1087,26,F_22kV1,1087,0,F_22kV2,1087,0,F_FDR1,1087,0,F_FDR2,1087,0,F_FDR3,1087,0,F_FDR4,1087,0
1683544173.783664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1096,17,66kV2,1096,0,66kV3,1096,17,XFMR1W1,1096,17,XFMR2W1,1096,17,XFMR1W2,1096,30,XFMR2W2,1096,30,CB_XFMR1,1096,52,CB_XFMR2,1096,52,F_66kV1,1096,0,F_66kV2,1096,0,F_XFMR1,1096,0,F_XFMR2,1096,0
1683544173.832389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1088,26,22kV2,1088,0,22kV3,1088,26,FDR1,1088,26,FDR2,1088,26,FDR3,1088,26,FDR4,1088,26,F_22kV1,1088,0,F_22kV2,1088,0,F_FDR1,1088,0,F_FDR2,1088,0,F_FDR3,1088,0,F_FDR4,1088,0
1683544173.833873,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1097,17,66kV2,1097,0,66kV3,1097,17,XFMR1W1,1097,17,XFMR2W1,1097,17,XFMR1W2,1097,30,XFMR2W2,1097,30,CB_XFMR1,1097,52,CB_XFMR2,1097,52,F_66kV1,1097,0,F_66kV2,1097,0,F_XFMR1,1097,0,F_XFMR2,1097,0
1683544173.882702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1089,26,22kV2,1089,0,22kV3,1089,26,FDR1,1089,26,FDR2,1089,26,FDR3,1089,26,FDR4,1089,26,F_22kV1,1089,0,F_22kV2,1089,0,F_FDR1,1089,0,F_FDR2,1089,0,F_FDR3,1089,0,F_FDR4,1089,0
1683544173.884178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1098,17,66kV2,1098,0,66kV3,1098,17,XFMR1W1,1098,17,XFMR2W1,1098,17,XFMR1W2,1098,30,XFMR2W2,1098,30,CB_XFMR1,1098,52,CB_XFMR2,1098,52,F_66kV1,1098,0,F_66kV2,1098,0,F_XFMR1,1098,0,F_XFMR2,1098,0
1683544173.933203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1090,26,22kV2,1090,0,22kV3,1090,26,FDR1,1090,26,FDR2,1090,26,FDR3,1090,26,FDR4,1090,26,F_22kV1,1090,0,F_22kV2,1090,0,F_FDR1,1090,0,F_FDR2,1090,0,F_FDR3,1090,0,F_FDR4,1090,0
1683544173.934353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1099,17,66kV2,1099,0,66kV3,1099,17,XFMR1W1,1099,17,XFMR2W1,1099,17,XFMR1W2,1099,30,XFMR2W2,1099,30,CB_XFMR1,1099,52,CB_XFMR2,1099,52,F_66kV1,1099,0,F_66kV2,1099,0,F_XFMR1,1099,0,F_XFMR2,1099,0
1683544173.983695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1091,26,22kV2,1091,0,22kV3,1091,26,FDR1,1091,26,FDR2,1091,26,FDR3,1091,26,FDR4,1091,26,F_22kV1,1091,0,F_22kV2,1091,0,F_FDR1,1091,0,F_FDR2,1091,0,F_FDR3,1091,0,F_FDR4,1091,0
1683544173.984672,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1100,17,66kV2,1100,0,66kV3,1100,17,XFMR1W1,1100,17,XFMR2W1,1100,17,XFMR1W2,1100,30,XFMR2W2,1100,30,CB_XFMR1,1100,52,CB_XFMR2,1100,52,F_66kV1,1100,0,F_66kV2,1100,0,F_XFMR1,1100,0,F_XFMR2,1100,0
1683544174.034552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1092,26,22kV2,1092,0,22kV3,1092,26,FDR1,1092,26,FDR2,1092,26,FDR3,1092,26,FDR4,1092,26,F_22kV1,1092,0,F_22kV2,1092,0,F_FDR1,1092,0,F_FDR2,1092,0,F_FDR3,1092,0,F_FDR4,1092,0
1683544174.034874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1101,17,66kV2,1101,0,66kV3,1101,17,XFMR1W1,1101,17,XFMR2W1,1101,17,XFMR1W2,1101,30,XFMR2W2,1101,30,CB_XFMR1,1101,52,CB_XFMR2,1101,52,F_66kV1,1101,0,F_66kV2,1101,0,F_XFMR1,1101,0,F_XFMR2,1101,0
1683544174.085611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1102,17,66kV2,1102,0,66kV3,1102,17,XFMR1W1,1102,17,XFMR2W1,1102,17,XFMR1W2,1102,30,XFMR2W2,1102,30,CB_XFMR1,1102,52,CB_XFMR2,1102,52,F_66kV1,1102,0,F_66kV2,1102,0,F_XFMR1,1102,0,F_XFMR2,1102,0
1683544174.085611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1093,26,22kV2,1093,0,22kV3,1093,26,FDR1,1093,26,FDR2,1093,26,FDR3,1093,26,FDR4,1093,26,F_22kV1,1093,0,F_22kV2,1093,0,F_FDR1,1093,0,F_FDR2,1093,0,F_FDR3,1093,0,F_FDR4,1093,0
1683544174.135414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1103,17,66kV2,1103,0,66kV3,1103,17,XFMR1W1,1103,17,XFMR2W1,1103,17,XFMR1W2,1103,30,XFMR2W2,1103,30,CB_XFMR1,1103,52,CB_XFMR2,1103,52,F_66kV1,1103,0,F_66kV2,1103,0,F_XFMR1,1103,0,F_XFMR2,1103,0
1683544174.135527,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1094,26,22kV2,1094,0,22kV3,1094,26,FDR1,1094,26,FDR2,1094,26,FDR3,1094,26,FDR4,1094,26,F_22kV1,1094,0,F_22kV2,1094,0,F_FDR1,1094,0,F_FDR2,1094,0,F_FDR3,1094,0,F_FDR4,1094,0
1683544174.185663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1104,17,66kV2,1104,0,66kV3,1104,17,XFMR1W1,1104,17,XFMR2W1,1104,17,XFMR1W2,1104,30,XFMR2W2,1104,30,CB_XFMR1,1104,52,CB_XFMR2,1104,52,F_66kV1,1104,0,F_66kV2,1104,0,F_XFMR1,1104,0,F_XFMR2,1104,0
1683544174.185726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1095,26,22kV2,1095,0,22kV3,1095,26,FDR1,1095,26,FDR2,1095,26,FDR3,1095,26,FDR4,1095,26,F_22kV1,1095,0,F_22kV2,1095,0,F_FDR1,1095,0,F_FDR2,1095,0,F_FDR3,1095,0,F_FDR4,1095,0
