pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683538700.277418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1250,13,22kV2,1250,0,22kV3,1250,26,FDR1,1250,13,FDR2,1250,13,FDR3,1250,26,FDR4,1250,26,F_22kV1,1250,0,F_22kV2,1250,0,F_FDR1,1250,0,F_FDR2,1250,0,F_FDR3,1250,0,F_FDR4,1250,0
1683538700.296526,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1259,12441,66kV2,1259,0,66kV3,1259,17,XFMR1W1,1259,8,XFMR2W1,1259,17,XFMR1W2,1259,15,XFMR2W2,1259,30,CB_XFMR1,1259,26,CB_XFMR2,1259,52,F_66kV1,1259,12432,F_66kV2,1259,0,F_XFMR1,1259,0,F_XFMR2,1259,0
1683538700.327282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1251,13,22kV2,1251,0,22kV3,1251,26,FDR1,1251,13,FDR2,1251,13,FDR3,1251,26,FDR4,1251,26,F_22kV1,1251,0,F_22kV2,1251,0,F_FDR1,1251,0,F_FDR2,1251,0,F_FDR3,1251,0,F_FDR4,1251,0
1683538700.349257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1260,12441,66kV2,1260,0,66kV3,1260,17,XFMR1W1,1260,8,XFMR2W1,1260,17,XFMR1W2,1260,15,XFMR2W2,1260,30,CB_XFMR1,1260,26,CB_XFMR2,1260,52,F_66kV1,1260,12432,F_66kV2,1260,0,F_XFMR1,1260,0,F_XFMR2,1260,0
1683538700.377801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1252,13,22kV2,1252,0,22kV3,1252,26,FDR1,1252,13,FDR2,1252,13,FDR3,1252,26,FDR4,1252,26,F_22kV1,1252,0,F_22kV2,1252,0,F_FDR1,1252,0,F_FDR2,1252,0,F_FDR3,1252,0,F_FDR4,1252,0
1683538700.397319,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1261,12441,66kV2,1261,0,66kV3,1261,17,XFMR1W1,1261,8,XFMR2W1,1261,17,XFMR1W2,1261,15,XFMR2W2,1261,30,CB_XFMR1,1261,26,CB_XFMR2,1261,52,F_66kV1,1261,12432,F_66kV2,1261,0,F_XFMR1,1261,0,F_XFMR2,1261,0
1683538700.428161,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1253,13,22kV2,1253,0,22kV3,1253,26,FDR1,1253,13,FDR2,1253,13,FDR3,1253,26,FDR4,1253,26,F_22kV1,1253,0,F_22kV2,1253,0,F_FDR1,1253,0,F_FDR2,1253,0,F_FDR3,1253,0,F_FDR4,1253,0
1683538700.448325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1262,12441,66kV2,1262,0,66kV3,1262,17,XFMR1W1,1262,8,XFMR2W1,1262,17,XFMR1W2,1262,15,XFMR2W2,1262,30,CB_XFMR1,1262,26,CB_XFMR2,1262,52,F_66kV1,1262,12432,F_66kV2,1262,0,F_XFMR1,1262,0,F_XFMR2,1262,0
1683538700.478643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1254,13,22kV2,1254,0,22kV3,1254,26,FDR1,1254,13,FDR2,1254,13,FDR3,1254,26,FDR4,1254,26,F_22kV1,1254,0,F_22kV2,1254,0,F_FDR1,1254,0,F_FDR2,1254,0,F_FDR3,1254,0,F_FDR4,1254,0
1683538700.498895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1263,12441,66kV2,1263,0,66kV3,1263,17,XFMR1W1,1263,8,XFMR2W1,1263,17,XFMR1W2,1263,15,XFMR2W2,1263,30,CB_XFMR1,1263,26,CB_XFMR2,1263,52,F_66kV1,1263,12432,F_66kV2,1263,0,F_XFMR1,1263,0,F_XFMR2,1263,0
1683538700.529211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1255,13,22kV2,1255,0,22kV3,1255,26,FDR1,1255,13,FDR2,1255,13,FDR3,1255,26,FDR4,1255,26,F_22kV1,1255,0,F_22kV2,1255,0,F_FDR1,1255,0,F_FDR2,1255,0,F_FDR3,1255,0,F_FDR4,1255,0
1683538700.549121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1264,12441,66kV2,1264,0,66kV3,1264,17,XFMR1W1,1264,8,XFMR2W1,1264,17,XFMR1W2,1264,15,XFMR2W2,1264,30,CB_XFMR1,1264,26,CB_XFMR2,1264,52,F_66kV1,1264,12432,F_66kV2,1264,0,F_XFMR1,1264,0,F_XFMR2,1264,0
1683538700.578951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1256,13,22kV2,1256,0,22kV3,1256,26,FDR1,1256,13,FDR2,1256,13,FDR3,1256,26,FDR4,1256,26,F_22kV1,1256,0,F_22kV2,1256,0,F_FDR1,1256,0,F_FDR2,1256,0,F_FDR3,1256,0,F_FDR4,1256,0
1683538700.599223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1265,12441,66kV2,1265,0,66kV3,1265,17,XFMR1W1,1265,8,XFMR2W1,1265,17,XFMR1W2,1265,15,XFMR2W2,1265,30,CB_XFMR1,1265,26,CB_XFMR2,1265,52,F_66kV1,1265,12432,F_66kV2,1265,0,F_XFMR1,1265,0,F_XFMR2,1265,0
1683538700.629095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1257,13,22kV2,1257,0,22kV3,1257,26,FDR1,1257,13,FDR2,1257,13,FDR3,1257,26,FDR4,1257,26,F_22kV1,1257,0,F_22kV2,1257,0,F_FDR1,1257,0,F_FDR2,1257,0,F_FDR3,1257,0,F_FDR4,1257,0
1683538700.649356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1266,12441,66kV2,1266,0,66kV3,1266,17,XFMR1W1,1266,8,XFMR2W1,1266,17,XFMR1W2,1266,15,XFMR2W2,1266,30,CB_XFMR1,1266,26,CB_XFMR2,1266,52,F_66kV1,1266,12432,F_66kV2,1266,0,F_XFMR1,1266,0,F_XFMR2,1266,0
1683538700.680101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1258,13,22kV2,1258,0,22kV3,1258,26,FDR1,1258,13,FDR2,1258,13,FDR3,1258,26,FDR4,1258,26,F_22kV1,1258,0,F_22kV2,1258,0,F_FDR1,1258,0,F_FDR2,1258,0,F_FDR3,1258,0,F_FDR4,1258,0
1683538700.701279,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1267,12441,66kV2,1267,0,66kV3,1267,17,XFMR1W1,1267,8,XFMR2W1,1267,17,XFMR1W2,1267,15,XFMR2W2,1267,30,CB_XFMR1,1267,26,CB_XFMR2,1267,52,F_66kV1,1267,12432,F_66kV2,1267,0,F_XFMR1,1267,0,F_XFMR2,1267,0
1683538700.732060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1259,13,22kV2,1259,0,22kV3,1259,26,FDR1,1259,13,FDR2,1259,13,FDR3,1259,26,FDR4,1259,26,F_22kV1,1259,0,F_22kV2,1259,0,F_FDR1,1259,0,F_FDR2,1259,0,F_FDR3,1259,0,F_FDR4,1259,0
1683538700.749748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1268,12441,66kV2,1268,0,66kV3,1268,17,XFMR1W1,1268,8,XFMR2W1,1268,17,XFMR1W2,1268,15,XFMR2W2,1268,30,CB_XFMR1,1268,26,CB_XFMR2,1268,52,F_66kV1,1268,12432,F_66kV2,1268,0,F_XFMR1,1268,0,F_XFMR2,1268,0
1683538700.782175,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1260,13,22kV2,1260,0,22kV3,1260,26,FDR1,1260,13,FDR2,1260,13,FDR3,1260,26,FDR4,1260,26,F_22kV1,1260,0,F_22kV2,1260,0,F_FDR1,1260,0,F_FDR2,1260,0,F_FDR3,1260,0,F_FDR4,1260,0
1683538700.801858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1269,12441,66kV2,1269,0,66kV3,1269,17,XFMR1W1,1269,8,XFMR2W1,1269,17,XFMR1W2,1269,15,XFMR2W2,1269,30,CB_XFMR1,1269,26,CB_XFMR2,1269,52,F_66kV1,1269,12432,F_66kV2,1269,0,F_XFMR1,1269,0,F_XFMR2,1269,0
1683538700.832476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1261,13,22kV2,1261,0,22kV3,1261,26,FDR1,1261,13,FDR2,1261,13,FDR3,1261,26,FDR4,1261,26,F_22kV1,1261,0,F_22kV2,1261,0,F_FDR1,1261,0,F_FDR2,1261,0,F_FDR3,1261,0,F_FDR4,1261,0
1683538700.850889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1270,12441,66kV2,1270,0,66kV3,1270,17,XFMR1W1,1270,8,XFMR2W1,1270,17,XFMR1W2,1270,15,XFMR2W2,1270,30,CB_XFMR1,1270,26,CB_XFMR2,1270,52,F_66kV1,1270,12432,F_66kV2,1270,0,F_XFMR1,1270,0,F_XFMR2,1270,0
1683538700.882715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1262,13,22kV2,1262,0,22kV3,1262,26,FDR1,1262,13,FDR2,1262,13,FDR3,1262,26,FDR4,1262,26,F_22kV1,1262,0,F_22kV2,1262,0,F_FDR1,1262,0,F_FDR2,1262,0,F_FDR3,1262,0,F_FDR4,1262,0
1683538700.900969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1271,12441,66kV2,1271,0,66kV3,1271,17,XFMR1W1,1271,8,XFMR2W1,1271,17,XFMR1W2,1271,15,XFMR2W2,1271,30,CB_XFMR1,1271,26,CB_XFMR2,1271,52,F_66kV1,1271,12432,F_66kV2,1271,0,F_XFMR1,1271,0,F_XFMR2,1271,0
1683538700.933315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1263,13,22kV2,1263,0,22kV3,1263,26,FDR1,1263,13,FDR2,1263,13,FDR3,1263,26,FDR4,1263,26,F_22kV1,1263,0,F_22kV2,1263,0,F_FDR1,1263,0,F_FDR2,1263,0,F_FDR3,1263,0,F_FDR4,1263,0
1683538700.951135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1272,12441,66kV2,1272,0,66kV3,1272,17,XFMR1W1,1272,8,XFMR2W1,1272,17,XFMR1W2,1272,15,XFMR2W2,1272,30,CB_XFMR1,1272,26,CB_XFMR2,1272,52,F_66kV1,1272,12432,F_66kV2,1272,0,F_XFMR1,1272,0,F_XFMR2,1272,0
1683538700.983317,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1264,13,22kV2,1264,0,22kV3,1264,26,FDR1,1264,13,FDR2,1264,13,FDR3,1264,26,FDR4,1264,26,F_22kV1,1264,0,F_22kV2,1264,0,F_FDR1,1264,0,F_FDR2,1264,0,F_FDR3,1264,0,F_FDR4,1264,0
1683538701.001321,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1273,12441,66kV2,1273,0,66kV3,1273,17,XFMR1W1,1273,8,XFMR2W1,1273,17,XFMR1W2,1273,15,XFMR2W2,1273,30,CB_XFMR1,1273,26,CB_XFMR2,1273,52,F_66kV1,1273,12432,F_66kV2,1273,0,F_XFMR1,1273,0,F_XFMR2,1273,0
1683538701.033808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1265,13,22kV2,1265,0,22kV3,1265,26,FDR1,1265,13,FDR2,1265,13,FDR3,1265,26,FDR4,1265,26,F_22kV1,1265,0,F_22kV2,1265,0,F_FDR1,1265,0,F_FDR2,1265,0,F_FDR3,1265,0,F_FDR4,1265,0
1683538701.051444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1274,12441,66kV2,1274,0,66kV3,1274,17,XFMR1W1,1274,8,XFMR2W1,1274,17,XFMR1W2,1274,15,XFMR2W2,1274,30,CB_XFMR1,1274,26,CB_XFMR2,1274,52,F_66kV1,1274,12432,F_66kV2,1274,0,F_XFMR1,1274,0,F_XFMR2,1274,0
1683538701.084538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1266,13,22kV2,1266,0,22kV3,1266,26,FDR1,1266,13,FDR2,1266,13,FDR3,1266,26,FDR4,1266,26,F_22kV1,1266,0,F_22kV2,1266,0,F_FDR1,1266,0,F_FDR2,1266,0,F_FDR3,1266,0,F_FDR4,1266,0
1683538701.102257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1275,12441,66kV2,1275,0,66kV3,1275,17,XFMR1W1,1275,8,XFMR2W1,1275,17,XFMR1W2,1275,15,XFMR2W2,1275,30,CB_XFMR1,1275,26,CB_XFMR2,1275,52,F_66kV1,1275,12432,F_66kV2,1275,0,F_XFMR1,1275,0,F_XFMR2,1275,0
1683538701.133984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1267,13,22kV2,1267,0,22kV3,1267,26,FDR1,1267,13,FDR2,1267,13,FDR3,1267,26,FDR4,1267,26,F_22kV1,1267,0,F_22kV2,1267,0,F_FDR1,1267,0,F_FDR2,1267,0,F_FDR3,1267,0,F_FDR4,1267,0
1683538701.152977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1276,12441,66kV2,1276,0,66kV3,1276,17,XFMR1W1,1276,8,XFMR2W1,1276,17,XFMR1W2,1276,15,XFMR2W2,1276,30,CB_XFMR1,1276,26,CB_XFMR2,1276,52,F_66kV1,1276,12432,F_66kV2,1276,0,F_XFMR1,1276,0,F_XFMR2,1276,0
1683538701.184102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1268,13,22kV2,1268,0,22kV3,1268,26,FDR1,1268,13,FDR2,1268,13,FDR3,1268,26,FDR4,1268,26,F_22kV1,1268,0,F_22kV2,1268,0,F_FDR1,1268,0,F_FDR2,1268,0,F_FDR3,1268,0,F_FDR4,1268,0
1683538701.203171,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1277,12441,66kV2,1277,0,66kV3,1277,17,XFMR1W1,1277,8,XFMR2W1,1277,17,XFMR1W2,1277,15,XFMR2W2,1277,30,CB_XFMR1,1277,26,CB_XFMR2,1277,52,F_66kV1,1277,12432,F_66kV2,1277,0,F_XFMR1,1277,0,F_XFMR2,1277,0
1683538701.234266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1269,13,22kV2,1269,0,22kV3,1269,26,FDR1,1269,13,FDR2,1269,13,FDR3,1269,26,FDR4,1269,26,F_22kV1,1269,0,F_22kV2,1269,0,F_FDR1,1269,0,F_FDR2,1269,0,F_FDR3,1269,0,F_FDR4,1269,0
1683538701.253250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1278,12441,66kV2,1278,0,66kV3,1278,17,XFMR1W1,1278,8,XFMR2W1,1278,17,XFMR1W2,1278,15,XFMR2W2,1278,30,CB_XFMR1,1278,26,CB_XFMR2,1278,52,F_66kV1,1278,12432,F_66kV2,1278,0,F_XFMR1,1278,0,F_XFMR2,1278,0
1683538701.284881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1270,13,22kV2,1270,0,22kV3,1270,26,FDR1,1270,13,FDR2,1270,13,FDR3,1270,26,FDR4,1270,26,F_22kV1,1270,0,F_22kV2,1270,0,F_FDR1,1270,0,F_FDR2,1270,0,F_FDR3,1270,0,F_FDR4,1270,0
1683538701.304292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1279,12441,66kV2,1279,0,66kV3,1279,17,XFMR1W1,1279,8,XFMR2W1,1279,17,XFMR1W2,1279,15,XFMR2W2,1279,30,CB_XFMR1,1279,26,CB_XFMR2,1279,52,F_66kV1,1279,12432,F_66kV2,1279,0,F_XFMR1,1279,0,F_XFMR2,1279,0
1683538701.335530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1271,13,22kV2,1271,0,22kV3,1271,26,FDR1,1271,13,FDR2,1271,13,FDR3,1271,26,FDR4,1271,26,F_22kV1,1271,0,F_22kV2,1271,0,F_FDR1,1271,0,F_FDR2,1271,0,F_FDR3,1271,0,F_FDR4,1271,0
1683538701.353841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1280,12441,66kV2,1280,0,66kV3,1280,17,XFMR1W1,1280,8,XFMR2W1,1280,17,XFMR1W2,1280,15,XFMR2W2,1280,30,CB_XFMR1,1280,26,CB_XFMR2,1280,52,F_66kV1,1280,12432,F_66kV2,1280,0,F_XFMR1,1280,0,F_XFMR2,1280,0
1683538701.385682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1272,13,22kV2,1272,0,22kV3,1272,26,FDR1,1272,13,FDR2,1272,13,FDR3,1272,26,FDR4,1272,26,F_22kV1,1272,0,F_22kV2,1272,0,F_FDR1,1272,0,F_FDR2,1272,0,F_FDR3,1272,0,F_FDR4,1272,0
1683538701.404129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1281,12441,66kV2,1281,0,66kV3,1281,17,XFMR1W1,1281,8,XFMR2W1,1281,17,XFMR1W2,1281,15,XFMR2W2,1281,30,CB_XFMR1,1281,26,CB_XFMR2,1281,52,F_66kV1,1281,12432,F_66kV2,1281,0,F_XFMR1,1281,0,F_XFMR2,1281,0
1683538701.435859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1273,13,22kV2,1273,0,22kV3,1273,26,FDR1,1273,13,FDR2,1273,13,FDR3,1273,26,FDR4,1273,26,F_22kV1,1273,0,F_22kV2,1273,0,F_FDR1,1273,0,F_FDR2,1273,0,F_FDR3,1273,0,F_FDR4,1273,0
1683538701.454181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1282,12441,66kV2,1282,0,66kV3,1282,17,XFMR1W1,1282,8,XFMR2W1,1282,17,XFMR1W2,1282,15,XFMR2W2,1282,30,CB_XFMR1,1282,26,CB_XFMR2,1282,52,F_66kV1,1282,12432,F_66kV2,1282,0,F_XFMR1,1282,0,F_XFMR2,1282,0
1683538701.486169,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1274,13,22kV2,1274,0,22kV3,1274,26,FDR1,1274,13,FDR2,1274,13,FDR3,1274,26,FDR4,1274,26,F_22kV1,1274,0,F_22kV2,1274,0,F_FDR1,1274,0,F_FDR2,1274,0,F_FDR3,1274,0,F_FDR4,1274,0
1683538701.504391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1283,12441,66kV2,1283,0,66kV3,1283,17,XFMR1W1,1283,8,XFMR2W1,1283,17,XFMR1W2,1283,15,XFMR2W2,1283,30,CB_XFMR1,1283,26,CB_XFMR2,1283,52,F_66kV1,1283,12432,F_66kV2,1283,0,F_XFMR1,1283,0,F_XFMR2,1283,0
1683538701.537200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1275,13,22kV2,1275,0,22kV3,1275,26,FDR1,1275,13,FDR2,1275,13,FDR3,1275,26,FDR4,1275,26,F_22kV1,1275,0,F_22kV2,1275,0,F_FDR1,1275,0,F_FDR2,1275,0,F_FDR3,1275,0,F_FDR4,1275,0
1683538701.554985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1284,12441,66kV2,1284,0,66kV3,1284,17,XFMR1W1,1284,8,XFMR2W1,1284,17,XFMR1W2,1284,15,XFMR2W2,1284,30,CB_XFMR1,1284,26,CB_XFMR2,1284,52,F_66kV1,1284,12432,F_66kV2,1284,0,F_XFMR1,1284,0,F_XFMR2,1284,0
1683538701.587185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1276,13,22kV2,1276,0,22kV3,1276,26,FDR1,1276,13,FDR2,1276,13,FDR3,1276,26,FDR4,1276,26,F_22kV1,1276,0,F_22kV2,1276,0,F_FDR1,1276,0,F_FDR2,1276,0,F_FDR3,1276,0,F_FDR4,1276,0
1683538701.604788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1285,12441,66kV2,1285,0,66kV3,1285,17,XFMR1W1,1285,8,XFMR2W1,1285,17,XFMR1W2,1285,15,XFMR2W2,1285,30,CB_XFMR1,1285,26,CB_XFMR2,1285,52,F_66kV1,1285,12432,F_66kV2,1285,0,F_XFMR1,1285,0,F_XFMR2,1285,0
1683538701.637202,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1277,13,22kV2,1277,0,22kV3,1277,26,FDR1,1277,13,FDR2,1277,13,FDR3,1277,26,FDR4,1277,26,F_22kV1,1277,0,F_22kV2,1277,0,F_FDR1,1277,0,F_FDR2,1277,0,F_FDR3,1277,0,F_FDR4,1277,0
1683538701.654767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1286,12441,66kV2,1286,0,66kV3,1286,17,XFMR1W1,1286,8,XFMR2W1,1286,17,XFMR1W2,1286,15,XFMR2W2,1286,30,CB_XFMR1,1286,26,CB_XFMR2,1286,52,F_66kV1,1286,12432,F_66kV2,1286,0,F_XFMR1,1286,0,F_XFMR2,1286,0
1683538701.687374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1278,13,22kV2,1278,0,22kV3,1278,26,FDR1,1278,13,FDR2,1278,13,FDR3,1278,26,FDR4,1278,26,F_22kV1,1278,0,F_22kV2,1278,0,F_FDR1,1278,0,F_FDR2,1278,0,F_FDR3,1278,0,F_FDR4,1278,0
1683538701.706838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1287,12441,66kV2,1287,0,66kV3,1287,17,XFMR1W1,1287,8,XFMR2W1,1287,17,XFMR1W2,1287,15,XFMR2W2,1287,30,CB_XFMR1,1287,26,CB_XFMR2,1287,52,F_66kV1,1287,12432,F_66kV2,1287,0,F_XFMR1,1287,0,F_XFMR2,1287,0
1683538701.737813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1279,13,22kV2,1279,0,22kV3,1279,26,FDR1,1279,13,FDR2,1279,13,FDR3,1279,26,FDR4,1279,26,F_22kV1,1279,0,F_22kV2,1279,0,F_FDR1,1279,0,F_FDR2,1279,0,F_FDR3,1279,0,F_FDR4,1279,0
1683538701.758958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1288,12441,66kV2,1288,0,66kV3,1288,17,XFMR1W1,1288,8,XFMR2W1,1288,17,XFMR1W2,1288,15,XFMR2W2,1288,30,CB_XFMR1,1288,26,CB_XFMR2,1288,52,F_66kV1,1288,12432,F_66kV2,1288,0,F_XFMR1,1288,0,F_XFMR2,1288,0
1683538701.787990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1280,13,22kV2,1280,0,22kV3,1280,26,FDR1,1280,13,FDR2,1280,13,FDR3,1280,26,FDR4,1280,26,F_22kV1,1280,0,F_22kV2,1280,0,F_FDR1,1280,0,F_FDR2,1280,0,F_FDR3,1280,0,F_FDR4,1280,0
1683538701.809241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1289,12441,66kV2,1289,0,66kV3,1289,17,XFMR1W1,1289,8,XFMR2W1,1289,17,XFMR1W2,1289,15,XFMR2W2,1289,30,CB_XFMR1,1289,26,CB_XFMR2,1289,52,F_66kV1,1289,12432,F_66kV2,1289,0,F_XFMR1,1289,0,F_XFMR2,1289,0
1683538701.839007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1281,13,22kV2,1281,0,22kV3,1281,26,FDR1,1281,13,FDR2,1281,13,FDR3,1281,26,FDR4,1281,26,F_22kV1,1281,0,F_22kV2,1281,0,F_FDR1,1281,0,F_FDR2,1281,0,F_FDR3,1281,0,F_FDR4,1281,0
1683538701.859494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1290,12441,66kV2,1290,0,66kV3,1290,17,XFMR1W1,1290,8,XFMR2W1,1290,17,XFMR1W2,1290,15,XFMR2W2,1290,30,CB_XFMR1,1290,26,CB_XFMR2,1290,52,F_66kV1,1290,12432,F_66kV2,1290,0,F_XFMR1,1290,0,F_XFMR2,1290,0
1683538701.888808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1282,13,22kV2,1282,0,22kV3,1282,26,FDR1,1282,13,FDR2,1282,13,FDR3,1282,26,FDR4,1282,26,F_22kV1,1282,0,F_22kV2,1282,0,F_FDR1,1282,0,F_FDR2,1282,0,F_FDR3,1282,0,F_FDR4,1282,0
1683538701.910101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1291,12441,66kV2,1291,0,66kV3,1291,17,XFMR1W1,1291,9,XFMR2W1,1291,17,XFMR1W2,1291,15,XFMR2W2,1291,30,CB_XFMR1,1291,26,CB_XFMR2,1291,52,F_66kV1,1291,12432,F_66kV2,1291,0,F_XFMR1,1291,0,F_XFMR2,1291,0
1683538701.938977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1283,13,22kV2,1283,0,22kV3,1283,26,FDR1,1283,13,FDR2,1283,13,FDR3,1283,26,FDR4,1283,26,F_22kV1,1283,0,F_22kV2,1283,0,F_FDR1,1283,0,F_FDR2,1283,0,F_FDR3,1283,0,F_FDR4,1283,0
1683538701.960225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1292,12441,66kV2,1292,0,66kV3,1292,17,XFMR1W1,1292,9,XFMR2W1,1292,17,XFMR1W2,1292,15,XFMR2W2,1292,30,CB_XFMR1,1292,26,CB_XFMR2,1292,52,F_66kV1,1292,12432,F_66kV2,1292,0,F_XFMR1,1292,0,F_XFMR2,1292,0
1683538701.989180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1284,13,22kV2,1284,0,22kV3,1284,26,FDR1,1284,13,FDR2,1284,13,FDR3,1284,26,FDR4,1284,26,F_22kV1,1284,0,F_22kV2,1284,0,F_FDR1,1284,0,F_FDR2,1284,0,F_FDR3,1284,0,F_FDR4,1284,0
1683538702.010414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1293,12441,66kV2,1293,0,66kV3,1293,17,XFMR1W1,1293,9,XFMR2W1,1293,17,XFMR1W2,1293,15,XFMR2W2,1293,30,CB_XFMR1,1293,26,CB_XFMR2,1293,52,F_66kV1,1293,12432,F_66kV2,1293,0,F_XFMR1,1293,0,F_XFMR2,1293,0
