pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683593814.037622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,916,17,66kV2,916,0,66kV3,916,1911,XFMR1W1,916,17,XFMR2W1,916,1911,XFMR1W2,916,30,XFMR2W2,916,3311,CB_XFMR1,916,52,CB_XFMR2,916,0,F_66kV1,916,0,F_66kV2,916,0,F_XFMR1,916,0,F_XFMR2,916,5736
1683593814.082660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,907,26,22kV2,907,0,22kV3,907,0,FDR1,907,26,FDR2,907,26,FDR3,907,0,FDR4,907,0,F_22kV1,907,0,F_22kV2,907,0,F_FDR1,907,0,F_FDR2,907,0,F_FDR3,907,0,F_FDR4,907,0
1683593814.088006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,917,17,66kV2,917,0,66kV3,917,1797,XFMR1W1,917,17,XFMR2W1,917,1797,XFMR1W2,917,30,XFMR2W2,917,3112,CB_XFMR1,917,52,CB_XFMR2,917,0,F_66kV1,917,0,F_66kV2,917,0,F_XFMR1,917,0,F_XFMR2,917,5391
1683593814.133030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,908,26,22kV2,908,0,22kV3,908,0,FDR1,908,26,FDR2,908,26,FDR3,908,0,FDR4,908,0,F_22kV1,908,0,F_22kV2,908,0,F_FDR1,908,0,F_FDR2,908,0,F_FDR3,908,0,F_FDR4,908,0
1683593814.138318,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,918,17,66kV2,918,0,66kV3,918,1797,XFMR1W1,918,17,XFMR2W1,918,1797,XFMR1W2,918,30,XFMR2W2,918,3112,CB_XFMR1,918,52,CB_XFMR2,918,0,F_66kV1,918,0,F_66kV2,918,0,F_XFMR1,918,0,F_XFMR2,918,5391
1683593814.183693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,909,26,22kV2,909,0,22kV3,909,0,FDR1,909,26,FDR2,909,26,FDR3,909,0,FDR4,909,0,F_22kV1,909,0,F_22kV2,909,0,F_FDR1,909,0,F_FDR2,909,0,F_FDR3,909,0,F_FDR4,909,0
1683593814.188470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,919,17,66kV2,919,0,66kV3,919,1789,XFMR1W1,919,17,XFMR2W1,919,1789,XFMR1W2,919,30,XFMR2W2,919,3109,CB_XFMR1,919,52,CB_XFMR2,919,0,F_66kV1,919,0,F_66kV2,919,0,F_XFMR1,919,0,F_XFMR2,919,5386
1683593814.233312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,910,26,22kV2,910,0,22kV3,910,0,FDR1,910,26,FDR2,910,26,FDR3,910,0,FDR4,910,0,F_22kV1,910,0,F_22kV2,910,0,F_FDR1,910,0,F_FDR2,910,0,F_FDR3,910,0,F_FDR4,910,0
1683593814.238828,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,920,17,66kV2,920,0,66kV3,920,1780,XFMR1W1,920,17,XFMR2W1,920,1780,XFMR1W2,920,30,XFMR2W2,920,3084,CB_XFMR1,920,52,CB_XFMR2,920,0,F_66kV1,920,0,F_66kV2,920,0,F_XFMR1,920,0,F_XFMR2,920,5341
1683593814.284747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,911,26,22kV2,911,0,22kV3,911,0,FDR1,911,26,FDR2,911,26,FDR3,911,0,FDR4,911,0,F_22kV1,911,0,F_22kV2,911,0,F_FDR1,911,0,F_FDR2,911,0,F_FDR3,911,0,F_FDR4,911,0
1683593814.289251,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,921,17,66kV2,921,0,66kV3,921,1745,XFMR1W1,921,17,XFMR2W1,921,1745,XFMR1W2,921,30,XFMR2W2,921,3022,CB_XFMR1,921,52,CB_XFMR2,921,0,F_66kV1,921,0,F_66kV2,921,0,F_XFMR1,921,0,F_XFMR2,921,5235
1683593814.334564,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,912,26,22kV2,912,0,22kV3,912,0,FDR1,912,26,FDR2,912,26,FDR3,912,0,FDR4,912,0,F_22kV1,912,0,F_22kV2,912,0,F_FDR1,912,0,F_FDR2,912,0,F_FDR3,912,0,F_FDR4,912,0
1683593814.339482,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,922,17,66kV2,922,0,66kV3,922,1604,XFMR1W1,922,17,XFMR2W1,922,1604,XFMR1W2,922,30,XFMR2W2,922,2778,CB_XFMR1,922,52,CB_XFMR2,922,0,F_66kV1,922,0,F_66kV2,922,0,F_XFMR1,922,0,F_XFMR2,922,4812
1683593814.384610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,913,26,22kV2,913,0,22kV3,913,0,FDR1,913,26,FDR2,913,26,FDR3,913,0,FDR4,913,0,F_22kV1,913,0,F_22kV2,913,0,F_FDR1,913,0,F_FDR2,913,0,F_FDR3,913,0,F_FDR4,913,0
1683593814.389627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,923,17,66kV2,923,0,66kV3,923,1583,XFMR1W1,923,17,XFMR2W1,923,1583,XFMR1W2,923,30,XFMR2W2,923,2742,CB_XFMR1,923,52,CB_XFMR2,923,0,F_66kV1,923,0,F_66kV2,923,0,F_XFMR1,923,0,F_XFMR2,923,4749
1683593814.435416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,914,26,22kV2,914,0,22kV3,914,0,FDR1,914,26,FDR2,914,26,FDR3,914,0,FDR4,914,0,F_22kV1,914,0,F_22kV2,914,0,F_FDR1,914,0,F_FDR2,914,0,F_FDR3,914,0,F_FDR4,914,0
1683593814.439722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,924,17,66kV2,924,0,66kV3,924,1477,XFMR1W1,924,17,XFMR2W1,924,1477,XFMR1W2,924,30,XFMR2W2,924,2559,CB_XFMR1,924,52,CB_XFMR2,924,0,F_66kV1,924,0,F_66kV2,924,0,F_XFMR1,924,0,F_XFMR2,924,4432
1683593814.486109,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,915,26,22kV2,915,0,22kV3,915,0,FDR1,915,26,FDR2,915,26,FDR3,915,0,FDR4,915,0,F_22kV1,915,0,F_22kV2,915,0,F_FDR1,915,0,F_FDR2,915,0,F_FDR3,915,0,F_FDR4,915,0
1683593814.490093,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,925,17,66kV2,925,0,66kV3,925,1230,XFMR1W1,925,17,XFMR2W1,925,1230,XFMR1W2,925,30,XFMR2W2,925,2131,CB_XFMR1,925,52,CB_XFMR2,925,0,F_66kV1,925,0,F_66kV2,925,0,F_XFMR1,925,0,F_XFMR2,925,3691
1683593814.536209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,916,26,22kV2,916,0,22kV3,916,0,FDR1,916,26,FDR2,916,26,FDR3,916,0,FDR4,916,0,F_22kV1,916,0,F_22kV2,916,0,F_FDR1,916,0,F_FDR2,916,0,F_FDR3,916,0,F_FDR4,916,0
1683593814.540327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,926,17,66kV2,926,0,66kV3,926,1199,XFMR1W1,926,17,XFMR2W1,926,1199,XFMR1W2,926,30,XFMR2W2,926,2077,CB_XFMR1,926,52,CB_XFMR2,926,0,F_66kV1,926,0,F_66kV2,926,0,F_XFMR1,926,0,F_XFMR2,926,3597
1683593814.586795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,917,26,22kV2,917,0,22kV3,917,0,FDR1,917,26,FDR2,917,26,FDR3,917,0,FDR4,917,0,F_22kV1,917,0,F_22kV2,917,0,F_FDR1,917,0,F_FDR2,917,0,F_FDR3,917,0,F_FDR4,917,0
1683593814.590477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,927,17,66kV2,927,0,66kV3,927,1175,XFMR1W1,927,17,XFMR2W1,927,1175,XFMR1W2,927,30,XFMR2W2,927,2036,CB_XFMR1,927,52,CB_XFMR2,927,0,F_66kV1,927,0,F_66kV2,927,0,F_XFMR1,927,0,F_XFMR2,927,3526
1683593814.636666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,918,26,22kV2,918,0,22kV3,918,0,FDR1,918,26,FDR2,918,26,FDR3,918,0,FDR4,918,0,F_22kV1,918,0,F_22kV2,918,0,F_FDR1,918,0,F_FDR2,918,0,F_FDR3,918,0,F_FDR4,918,0
1683593814.640608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,928,17,66kV2,928,0,66kV3,928,972,XFMR1W1,928,17,XFMR2W1,928,972,XFMR1W2,928,30,XFMR2W2,928,1684,CB_XFMR1,928,52,CB_XFMR2,928,0,F_66kV1,928,0,F_66kV2,928,0,F_XFMR1,928,0,F_XFMR2,928,2917
1683593814.686879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,919,26,22kV2,919,0,22kV3,919,0,FDR1,919,26,FDR2,919,26,FDR3,919,0,FDR4,919,0,F_22kV1,919,0,F_22kV2,919,0,F_FDR1,919,0,F_FDR2,919,0,F_FDR3,919,0,F_FDR4,919,0
1683593814.690655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,929,17,66kV2,929,0,66kV3,929,955,XFMR1W1,929,17,XFMR2W1,929,955,XFMR1W2,929,30,XFMR2W2,929,1655,CB_XFMR1,929,52,CB_XFMR2,929,0,F_66kV1,929,0,F_66kV2,929,0,F_XFMR1,929,0,F_XFMR2,929,2866
1683593814.737049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,920,26,22kV2,920,0,22kV3,920,0,FDR1,920,26,FDR2,920,26,FDR3,920,0,FDR4,920,0,F_22kV1,920,0,F_22kV2,920,0,F_FDR1,920,0,F_FDR2,920,0,F_FDR3,920,0,F_FDR4,920,0
1683593814.740896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,930,17,66kV2,930,0,66kV3,930,955,XFMR1W1,930,17,XFMR2W1,930,955,XFMR1W2,930,30,XFMR2W2,930,1655,CB_XFMR1,930,52,CB_XFMR2,930,0,F_66kV1,930,0,F_66kV2,930,0,F_XFMR1,930,0,F_XFMR2,930,2866
1683593814.787586,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,921,26,22kV2,921,0,22kV3,921,0,FDR1,921,26,FDR2,921,26,FDR3,921,0,FDR4,921,0,F_22kV1,921,0,F_22kV2,921,0,F_FDR1,921,0,F_FDR2,921,0,F_FDR3,921,0,F_FDR4,921,0
1683593814.791142,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,931,17,66kV2,931,0,66kV3,931,884,XFMR1W1,931,17,XFMR2W1,931,884,XFMR1W2,931,30,XFMR2W2,931,1531,CB_XFMR1,931,52,CB_XFMR2,931,0,F_66kV1,931,0,F_66kV2,931,0,F_XFMR1,931,0,F_XFMR2,931,2652
1683593814.837735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,922,26,22kV2,922,0,22kV3,922,0,FDR1,922,26,FDR2,922,26,FDR3,922,0,FDR4,922,0,F_22kV1,922,0,F_22kV2,922,0,F_FDR1,922,0,F_FDR2,922,0,F_FDR3,922,0,F_FDR4,922,0
1683593814.841691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,932,17,66kV2,932,0,66kV3,932,830,XFMR1W1,932,17,XFMR2W1,932,830,XFMR1W2,932,30,XFMR2W2,932,1437,CB_XFMR1,932,52,CB_XFMR2,932,0,F_66kV1,932,0,F_66kV2,932,0,F_XFMR1,932,0,F_XFMR2,932,2489
1683593814.887869,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,923,26,22kV2,923,0,22kV3,923,0,FDR1,923,26,FDR2,923,26,FDR3,923,0,FDR4,923,0,F_22kV1,923,0,F_22kV2,923,0,F_FDR1,923,0,F_FDR2,923,0,F_FDR3,923,0,F_FDR4,923,0
1683593814.892319,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,933,17,66kV2,933,0,66kV3,933,788,XFMR1W1,933,17,XFMR2W1,933,788,XFMR1W2,933,30,XFMR2W2,933,1364,CB_XFMR1,933,52,CB_XFMR2,933,0,F_66kV1,933,0,F_66kV2,933,0,F_XFMR1,933,0,F_XFMR2,933,2363
1683593814.938326,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,924,26,22kV2,924,0,22kV3,924,0,FDR1,924,26,FDR2,924,26,FDR3,924,0,FDR4,924,0,F_22kV1,924,0,F_22kV2,924,0,F_FDR1,924,0,F_FDR2,924,0,F_FDR3,924,0,F_FDR4,924,0
1683593814.941962,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,934,17,66kV2,934,0,66kV3,934,744,XFMR1W1,934,17,XFMR2W1,934,744,XFMR1W2,934,30,XFMR2W2,934,1288,CB_XFMR1,934,52,CB_XFMR2,934,0,F_66kV1,934,0,F_66kV2,934,0,F_XFMR1,934,0,F_XFMR2,934,2231
1683593814.988632,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,925,26,22kV2,925,0,22kV3,925,0,FDR1,925,26,FDR2,925,26,FDR3,925,0,FDR4,925,0,F_22kV1,925,0,F_22kV2,925,0,F_FDR1,925,0,F_FDR2,925,0,F_FDR3,925,0,F_FDR4,925,0
1683593814.992551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,935,17,66kV2,935,0,66kV3,935,744,XFMR1W1,935,17,XFMR2W1,935,744,XFMR1W2,935,30,XFMR2W2,935,1288,CB_XFMR1,935,52,CB_XFMR2,935,0,F_66kV1,935,0,F_66kV2,935,0,F_XFMR1,935,0,F_XFMR2,935,2231
1683593815.038770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,926,26,22kV2,926,0,22kV3,926,0,FDR1,926,26,FDR2,926,26,FDR3,926,0,FDR4,926,0,F_22kV1,926,0,F_22kV2,926,0,F_FDR1,926,0,F_FDR2,926,0,F_FDR3,926,0,F_FDR4,926,0
1683593815.042729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,936,17,66kV2,936,0,66kV3,936,744,XFMR1W1,936,17,XFMR2W1,936,744,XFMR1W2,936,30,XFMR2W2,936,1288,CB_XFMR1,936,52,CB_XFMR2,936,0,F_66kV1,936,0,F_66kV2,936,0,F_XFMR1,936,0,F_XFMR2,936,2231
1683593815.088837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,927,26,22kV2,927,0,22kV3,927,0,FDR1,927,26,FDR2,927,26,FDR3,927,0,FDR4,927,0,F_22kV1,927,0,F_22kV2,927,0,F_FDR1,927,0,F_FDR2,927,0,F_FDR3,927,0,F_FDR4,927,0
1683593815.093425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,937,17,66kV2,937,0,66kV3,937,744,XFMR1W1,937,17,XFMR2W1,937,744,XFMR1W2,937,30,XFMR2W2,937,1288,CB_XFMR1,937,52,CB_XFMR2,937,0,F_66kV1,937,0,F_66kV2,937,0,F_XFMR1,937,0,F_XFMR2,937,2232
1683593815.139129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,928,26,22kV2,928,0,22kV3,928,0,FDR1,928,26,FDR2,928,26,FDR3,928,0,FDR4,928,0,F_22kV1,928,0,F_22kV2,928,0,F_FDR1,928,0,F_FDR2,928,0,F_FDR3,928,0,F_FDR4,928,0
1683593815.143535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,938,17,66kV2,938,0,66kV3,938,750,XFMR1W1,938,17,XFMR2W1,938,750,XFMR1W2,938,30,XFMR2W2,938,1298,CB_XFMR1,938,52,CB_XFMR2,938,0,F_66kV1,938,0,F_66kV2,938,0,F_XFMR1,938,0,F_XFMR2,938,2248
1683593815.189249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,929,26,22kV2,929,0,22kV3,929,0,FDR1,929,26,FDR2,929,26,FDR3,929,0,FDR4,929,0,F_22kV1,929,0,F_22kV2,929,0,F_FDR1,929,0,F_FDR2,929,0,F_FDR3,929,0,F_FDR4,929,0
1683593815.193920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,939,17,66kV2,939,0,66kV3,939,772,XFMR1W1,939,17,XFMR2W1,939,772,XFMR1W2,939,30,XFMR2W2,939,1336,CB_XFMR1,939,52,CB_XFMR2,939,0,F_66kV1,939,0,F_66kV2,939,0,F_XFMR1,939,0,F_XFMR2,939,2314
1683593815.240409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,930,26,22kV2,930,0,22kV3,930,0,FDR1,930,26,FDR2,930,26,FDR3,930,0,FDR4,930,0,F_22kV1,930,0,F_22kV2,930,0,F_FDR1,930,0,F_FDR2,930,0,F_FDR3,930,0,F_FDR4,930,0
1683593815.243884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,940,17,66kV2,940,0,66kV3,940,801,XFMR1W1,940,17,XFMR2W1,940,801,XFMR1W2,940,30,XFMR2W2,940,1386,CB_XFMR1,940,52,CB_XFMR2,940,0,F_66kV1,940,0,F_66kV2,940,0,F_XFMR1,940,0,F_XFMR2,940,2401
1683593815.290698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,931,26,22kV2,931,0,22kV3,931,0,FDR1,931,26,FDR2,931,26,FDR3,931,0,FDR4,931,0,F_22kV1,931,0,F_22kV2,931,0,F_FDR1,931,0,F_FDR2,931,0,F_FDR3,931,0,F_FDR4,931,0
1683593815.294135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,941,17,66kV2,941,0,66kV3,941,884,XFMR1W1,941,17,XFMR2W1,941,884,XFMR1W2,941,30,XFMR2W2,941,1530,CB_XFMR1,941,52,CB_XFMR2,941,0,F_66kV1,941,0,F_66kV2,941,0,F_XFMR1,941,0,F_XFMR2,941,2650
1683593815.340878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,932,26,22kV2,932,0,22kV3,932,0,FDR1,932,26,FDR2,932,26,FDR3,932,0,FDR4,932,0,F_22kV1,932,0,F_22kV2,932,0,F_FDR1,932,0,F_FDR2,932,0,F_FDR3,932,0,F_FDR4,932,0
1683593815.344255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,942,17,66kV2,942,0,66kV3,942,884,XFMR1W1,942,17,XFMR2W1,942,884,XFMR1W2,942,30,XFMR2W2,942,1530,CB_XFMR1,942,52,CB_XFMR2,942,0,F_66kV1,942,0,F_66kV2,942,0,F_XFMR1,942,0,F_XFMR2,942,2650
1683593815.392140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,933,26,22kV2,933,0,22kV3,933,0,FDR1,933,26,FDR2,933,26,FDR3,933,0,FDR4,933,0,F_22kV1,933,0,F_22kV2,933,0,F_FDR1,933,0,F_FDR2,933,0,F_FDR3,933,0,F_FDR4,933,0
1683593815.394485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,943,17,66kV2,943,0,66kV3,943,894,XFMR1W1,943,17,XFMR2W1,943,894,XFMR1W2,943,30,XFMR2W2,943,1548,CB_XFMR1,943,52,CB_XFMR2,943,0,F_66kV1,943,0,F_66kV2,943,0,F_XFMR1,943,0,F_XFMR2,943,2682
1683593815.441852,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,934,26,22kV2,934,0,22kV3,934,0,FDR1,934,26,FDR2,934,26,FDR3,934,0,FDR4,934,0,F_22kV1,934,0,F_22kV2,934,0,F_FDR1,934,0,F_FDR2,934,0,F_FDR3,934,0,F_FDR4,934,0
1683593815.445203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,944,17,66kV2,944,0,66kV3,944,935,XFMR1W1,944,17,XFMR2W1,944,935,XFMR1W2,944,30,XFMR2W2,944,1619,CB_XFMR1,944,52,CB_XFMR2,944,0,F_66kV1,944,0,F_66kV2,944,0,F_XFMR1,944,0,F_XFMR2,944,2804
1683593815.491845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,935,26,22kV2,935,0,22kV3,935,0,FDR1,935,26,FDR2,935,26,FDR3,935,0,FDR4,935,0,F_22kV1,935,0,F_22kV2,935,0,F_FDR1,935,0,F_FDR2,935,0,F_FDR3,935,0,F_FDR4,935,0
1683593815.495645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,945,17,66kV2,945,0,66kV3,945,1058,XFMR1W1,945,17,XFMR2W1,945,1058,XFMR1W2,945,30,XFMR2W2,945,1833,CB_XFMR1,945,52,CB_XFMR2,945,0,F_66kV1,945,0,F_66kV2,945,0,F_XFMR1,945,0,F_XFMR2,945,3175
1683593815.542448,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,936,26,22kV2,936,0,22kV3,936,0,FDR1,936,26,FDR2,936,26,FDR3,936,0,FDR4,936,0,F_22kV1,936,0,F_22kV2,936,0,F_FDR1,936,0,F_FDR2,936,0,F_FDR3,936,0,F_FDR4,936,0
1683593815.545784,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,946,17,66kV2,946,0,66kV3,946,1171,XFMR1W1,946,17,XFMR2W1,946,1171,XFMR1W2,946,30,XFMR2W2,946,2028,CB_XFMR1,946,52,CB_XFMR2,946,0,F_66kV1,946,0,F_66kV2,946,0,F_XFMR1,946,0,F_XFMR2,946,3512
1683593815.592951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,937,26,22kV2,937,0,22kV3,937,0,FDR1,937,26,FDR2,937,26,FDR3,937,0,FDR4,937,0,F_22kV1,937,0,F_22kV2,937,0,F_FDR1,937,0,F_FDR2,937,0,F_FDR3,937,0,F_FDR4,937,0
1683593815.597201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,947,17,66kV2,947,0,66kV3,947,1177,XFMR1W1,947,17,XFMR2W1,947,1177,XFMR1W2,947,30,XFMR2W2,947,2039,CB_XFMR1,947,52,CB_XFMR2,947,0,F_66kV1,947,0,F_66kV2,947,0,F_XFMR1,947,0,F_XFMR2,947,3531
1683593815.643180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,938,26,22kV2,938,0,22kV3,938,0,FDR1,938,26,FDR2,938,26,FDR3,938,0,FDR4,938,0,F_22kV1,938,0,F_22kV2,938,0,F_FDR1,938,0,F_FDR2,938,0,F_FDR3,938,0,F_FDR4,938,0
1683593815.647430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,948,17,66kV2,948,0,66kV3,948,1197,XFMR1W1,948,17,XFMR2W1,948,1197,XFMR1W2,948,30,XFMR2W2,948,2072,CB_XFMR1,948,52,CB_XFMR2,948,0,F_66kV1,948,0,F_66kV2,948,0,F_XFMR1,948,0,F_XFMR2,948,3590
1683593815.693594,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,939,26,22kV2,939,0,22kV3,939,0,FDR1,939,26,FDR2,939,26,FDR3,939,0,FDR4,939,0,F_22kV1,939,0,F_22kV2,939,0,F_FDR1,939,0,F_FDR2,939,0,F_FDR3,939,0,F_FDR4,939,0
1683593815.697747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,949,17,66kV2,949,0,66kV3,949,1410,XFMR1W1,949,17,XFMR2W1,949,1410,XFMR1W2,949,30,XFMR2W2,949,2442,CB_XFMR1,949,52,CB_XFMR2,949,0,F_66kV1,949,0,F_66kV2,949,0,F_XFMR1,949,0,F_XFMR2,949,4230
1683593815.744057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,940,26,22kV2,940,0,22kV3,940,0,FDR1,940,26,FDR2,940,26,FDR3,940,0,FDR4,940,0,F_22kV1,940,0,F_22kV2,940,0,F_FDR1,940,0,F_FDR2,940,0,F_FDR3,940,0,F_FDR4,940,0
1683593815.748195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,950,17,66kV2,950,0,66kV3,950,1485,XFMR1W1,950,17,XFMR2W1,950,1485,XFMR1W2,950,30,XFMR2W2,950,2572,CB_XFMR1,950,52,CB_XFMR2,950,0,F_66kV1,950,0,F_66kV2,950,0,F_XFMR1,950,0,F_XFMR2,950,4455
1683593815.794227,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,941,26,22kV2,941,0,22kV3,941,0,FDR1,941,26,FDR2,941,26,FDR3,941,0,FDR4,941,0,F_22kV1,941,0,F_22kV2,941,0,F_FDR1,941,0,F_FDR2,941,0,F_FDR3,941,0,F_FDR4,941,0
1683593815.799031,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,951,17,66kV2,951,0,66kV3,951,1485,XFMR1W1,951,17,XFMR2W1,951,1485,XFMR1W2,951,30,XFMR2W2,951,2572,CB_XFMR1,951,52,CB_XFMR2,951,0,F_66kV1,951,0,F_66kV2,951,0,F_XFMR1,951,0,F_XFMR2,951,4455
1683593815.844489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,942,26,22kV2,942,0,22kV3,942,0,FDR1,942,26,FDR2,942,26,FDR3,942,0,FDR4,942,0,F_22kV1,942,0,F_22kV2,942,0,F_FDR1,942,0,F_FDR2,942,0,F_FDR3,942,0,F_FDR4,942,0
1683593815.849463,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,952,17,66kV2,952,0,66kV3,952,1531,XFMR1W1,952,17,XFMR2W1,952,1531,XFMR1W2,952,30,XFMR2W2,952,2652,CB_XFMR1,952,52,CB_XFMR2,952,0,F_66kV1,952,0,F_66kV2,952,0,F_XFMR1,952,0,F_XFMR2,952,4593
1683593815.894660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,943,26,22kV2,943,0,22kV3,943,0,FDR1,943,26,FDR2,943,26,FDR3,943,0,FDR4,943,0,F_22kV1,943,0,F_22kV2,943,0,F_FDR1,943,0,F_FDR2,943,0,F_FDR3,943,0,F_FDR4,943,0
