pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683545978.360821,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1060,1923,66kV2,1060,0,66kV3,1060,2254,XFMR1W1,1060,1923,XFMR2W1,1060,2254,XFMR1W2,1060,3331,XFMR2W2,1060,3905,CB_XFMR1,1060,5770,CB_XFMR2,1060,5770,F_66kV1,1060,0,F_66kV2,1060,0,F_XFMR1,1060,0,F_XFMR2,1060,11480
1683545978.410553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1053,0,22kV2,1053,4884,22kV3,1053,0,FDR1,1053,0,FDR2,1053,0,FDR3,1053,0,FDR4,1053,0,F_22kV1,1053,0,F_22kV2,1053,0,F_FDR1,1053,0,F_FDR2,1053,0,F_FDR3,1053,0,F_FDR4,1053,0
1683545978.412975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1061,1627,66kV2,1061,0,66kV3,1061,2276,XFMR1W1,1061,1627,XFMR2W1,1061,2276,XFMR1W2,1061,2819,XFMR2W2,1061,3943,CB_XFMR1,1061,4884,CB_XFMR2,1061,4884,F_66kV1,1061,0,F_66kV2,1061,0,F_XFMR1,1061,0,F_XFMR2,1061,10730
1683545978.461098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1054,0,22kV2,1054,4361,22kV3,1054,0,FDR1,1054,0,FDR2,1054,0,FDR3,1054,0,FDR4,1054,0,F_22kV1,1054,0,F_22kV2,1054,0,F_FDR1,1054,0,F_FDR2,1054,0,F_FDR3,1054,0,F_FDR4,1054,0
1683545978.463534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1062,1453,66kV2,1062,0,66kV3,1062,2267,XFMR1W1,1062,1453,XFMR2W1,1062,2267,XFMR1W2,1062,2518,XFMR2W2,1062,3926,CB_XFMR1,1062,4361,CB_XFMR2,1062,4361,F_66kV1,1062,0,F_66kV2,1062,0,F_XFMR1,1062,0,F_XFMR2,1062,10241
1683545978.511801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1055,0,22kV2,1055,3397,22kV3,1055,0,FDR1,1055,0,FDR2,1055,0,FDR3,1055,0,FDR4,1055,0,F_22kV1,1055,0,F_22kV2,1055,0,F_FDR1,1055,0,F_FDR2,1055,0,F_FDR3,1055,0,F_FDR4,1055,0
1683545978.513487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1063,1132,66kV2,1063,0,66kV3,1063,2214,XFMR1W1,1063,1132,XFMR2W1,1063,2214,XFMR1W2,1063,1961,XFMR2W2,1063,3836,CB_XFMR1,1063,3397,CB_XFMR2,1063,3397,F_66kV1,1063,0,F_66kV2,1063,0,F_XFMR1,1063,0,F_XFMR2,1063,9278
1683545978.563417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1056,0,22kV2,1056,3397,22kV3,1056,0,FDR1,1056,0,FDR2,1056,0,FDR3,1056,0,FDR4,1056,0,F_22kV1,1056,0,F_22kV2,1056,0,F_FDR1,1056,0,F_FDR2,1056,0,F_FDR3,1056,0,F_FDR4,1056,0
1683545978.563635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1064,1132,66kV2,1064,0,66kV3,1064,2214,XFMR1W1,1064,1132,XFMR2W1,1064,2214,XFMR1W2,1064,1961,XFMR2W2,1064,3836,CB_XFMR1,1064,3397,CB_XFMR2,1064,3397,F_66kV1,1064,0,F_66kV2,1064,0,F_XFMR1,1064,0,F_XFMR2,1064,9278
1683545978.613072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1057,0,22kV2,1057,3397,22kV3,1057,0,FDR1,1057,0,FDR2,1057,0,FDR3,1057,0,FDR4,1057,0,F_22kV1,1057,0,F_22kV2,1057,0,F_FDR1,1057,0,F_FDR2,1057,0,F_FDR3,1057,0,F_FDR4,1057,0
1683545978.615916,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1065,1132,66kV2,1065,0,66kV3,1065,2214,XFMR1W1,1065,1132,XFMR2W1,1065,2214,XFMR1W2,1065,1961,XFMR2W2,1065,3836,CB_XFMR1,1065,3397,CB_XFMR2,1065,3397,F_66kV1,1065,0,F_66kV2,1065,0,F_XFMR1,1065,0,F_XFMR2,1065,9278
1683545978.663275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1058,0,22kV2,1058,3397,22kV3,1058,0,FDR1,1058,0,FDR2,1058,0,FDR3,1058,0,FDR4,1058,0,F_22kV1,1058,0,F_22kV2,1058,0,F_FDR1,1058,0,F_FDR2,1058,0,F_FDR3,1058,0,F_FDR4,1058,0
1683545978.664089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1066,1132,66kV2,1066,0,66kV3,1066,2214,XFMR1W1,1066,1132,XFMR2W1,1066,2214,XFMR1W2,1066,1961,XFMR2W2,1066,3836,CB_XFMR1,1066,3397,CB_XFMR2,1066,3397,F_66kV1,1066,0,F_66kV2,1066,0,F_XFMR1,1066,0,F_XFMR2,1066,9278
1683545978.717013,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1067,1132,66kV2,1067,0,66kV3,1067,2214,XFMR1W1,1067,1132,XFMR2W1,1067,2214,XFMR1W2,1067,1961,XFMR2W2,1067,3836,CB_XFMR1,1067,3397,CB_XFMR2,1067,3397,F_66kV1,1067,0,F_66kV2,1067,0,F_XFMR1,1067,0,F_XFMR2,1067,9278
1683545978.717417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1059,0,22kV2,1059,3397,22kV3,1059,0,FDR1,1059,0,FDR2,1059,0,FDR3,1059,0,FDR4,1059,0,F_22kV1,1059,0,F_22kV2,1059,0,F_FDR1,1059,0,F_FDR2,1059,0,F_FDR3,1059,0,F_FDR4,1059,0
1683545978.767236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1068,1132,66kV2,1068,0,66kV3,1068,2214,XFMR1W1,1068,1132,XFMR2W1,1068,2214,XFMR1W2,1068,1961,XFMR2W2,1068,3836,CB_XFMR1,1068,3397,CB_XFMR2,1068,3397,F_66kV1,1068,0,F_66kV2,1068,0,F_XFMR1,1068,0,F_XFMR2,1068,9278
1683545978.768921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1060,0,22kV2,1060,3397,22kV3,1060,0,FDR1,1060,0,FDR2,1060,0,FDR3,1060,0,FDR4,1060,0,F_22kV1,1060,0,F_22kV2,1060,0,F_FDR1,1060,0,F_FDR2,1060,0,F_FDR3,1060,0,F_FDR4,1060,0
1683545978.817482,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1069,1132,66kV2,1069,0,66kV3,1069,2214,XFMR1W1,1069,1132,XFMR2W1,1069,2214,XFMR1W2,1069,1961,XFMR2W2,1069,3836,CB_XFMR1,1069,3397,CB_XFMR2,1069,3397,F_66kV1,1069,0,F_66kV2,1069,0,F_XFMR1,1069,0,F_XFMR2,1069,9278
1683545978.817574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1061,0,22kV2,1061,3397,22kV3,1061,0,FDR1,1061,0,FDR2,1061,0,FDR3,1061,0,FDR4,1061,0,F_22kV1,1061,0,F_22kV2,1061,0,F_FDR1,1061,0,F_FDR2,1061,0,F_FDR3,1061,0,F_FDR4,1061,0
1683545978.867687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1062,0,22kV2,1062,3062,22kV3,1062,0,FDR1,1062,0,FDR2,1062,0,FDR3,1062,0,FDR4,1062,0,F_22kV1,1062,0,F_22kV2,1062,0,F_FDR1,1062,0,F_FDR2,1062,0,F_FDR3,1062,0,F_FDR4,1062,0
1683545978.868116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1070,1020,66kV2,1070,0,66kV3,1070,2187,XFMR1W1,1070,1020,XFMR2W1,1070,2187,XFMR1W2,1070,1768,XFMR2W2,1070,3789,CB_XFMR1,1070,3062,CB_XFMR2,1070,3062,F_66kV1,1070,0,F_66kV2,1070,0,F_XFMR1,1070,0,F_XFMR2,1070,8930
1683545978.917874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1063,0,22kV2,1063,1494,22kV3,1063,0,FDR1,1063,0,FDR2,1063,0,FDR3,1063,0,FDR4,1063,0,F_22kV1,1063,0,F_22kV2,1063,0,F_FDR1,1063,0,F_FDR2,1063,0,F_FDR3,1063,0,F_FDR4,1063,0
1683545978.918261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1071,498,66kV2,1071,0,66kV3,1071,2004,XFMR1W1,1071,498,XFMR2W1,1071,2004,XFMR1W2,1071,863,XFMR2W2,1071,3471,CB_XFMR1,1071,1494,CB_XFMR2,1071,1494,F_66kV1,1071,0,F_66kV2,1071,0,F_XFMR1,1071,0,F_XFMR2,1071,7222
1683545978.968724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1064,0,22kV2,1064,1212,22kV3,1064,0,FDR1,1064,0,FDR2,1064,0,FDR3,1064,0,FDR4,1064,0,F_22kV1,1064,0,F_22kV2,1064,0,F_FDR1,1064,0,F_FDR2,1064,0,F_FDR3,1064,0,F_FDR4,1064,0
1683545978.968851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1072,404,66kV2,1072,0,66kV3,1072,1959,XFMR1W1,1072,404,XFMR2W1,1072,1959,XFMR1W2,1072,699,XFMR2W2,1072,3394,CB_XFMR1,1072,1212,CB_XFMR2,1072,1212,F_66kV1,1072,0,F_66kV2,1072,0,F_XFMR1,1072,0,F_XFMR2,1072,6894
1683545979.019105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1065,0,22kV2,1065,1111,22kV3,1065,0,FDR1,1065,0,FDR2,1065,0,FDR3,1065,0,FDR4,1065,0,F_22kV1,1065,0,F_22kV2,1065,0,F_FDR1,1065,0,F_FDR2,1065,0,F_FDR3,1065,0,F_FDR4,1065,0
1683545979.019247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1073,370,66kV2,1073,0,66kV3,1073,1941,XFMR1W1,1073,370,XFMR2W1,1073,1941,XFMR1W2,1073,641,XFMR2W2,1073,3363,CB_XFMR1,1073,1111,CB_XFMR2,1073,1111,F_66kV1,1073,0,F_66kV2,1073,0,F_XFMR1,1073,0,F_XFMR2,1073,6772
1683545979.069566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1074,350,66kV2,1074,0,66kV3,1074,1931,XFMR1W1,1074,350,XFMR2W1,1074,1931,XFMR1W2,1074,607,XFMR2W2,1074,3344,CB_XFMR1,1074,1051,CB_XFMR2,1074,1051,F_66kV1,1074,0,F_66kV2,1074,0,F_XFMR1,1074,0,F_XFMR2,1074,6699
1683545979.069568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1066,0,22kV2,1066,1051,22kV3,1066,0,FDR1,1066,0,FDR2,1066,0,FDR3,1066,0,FDR4,1066,0,F_22kV1,1066,0,F_22kV2,1066,0,F_FDR1,1066,0,F_FDR2,1066,0,F_FDR3,1066,0,F_FDR4,1066,0
1683545979.119723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1067,0,22kV2,1067,826,22kV3,1067,0,FDR1,1067,0,FDR2,1067,0,FDR3,1067,0,FDR4,1067,0,F_22kV1,1067,0,F_22kV2,1067,0,F_FDR1,1067,0,F_FDR2,1067,0,F_FDR3,1067,0,F_FDR4,1067,0
1683545979.119724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1075,275,66kV2,1075,0,66kV3,1075,1884,XFMR1W1,1075,275,XFMR2W1,1075,1884,XFMR1W2,1075,476,XFMR2W2,1075,3264,CB_XFMR1,1075,826,CB_XFMR2,1075,826,F_66kV1,1075,0,F_66kV2,1075,0,F_XFMR1,1075,0,F_XFMR2,1075,6397
1683545979.169759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1068,0,22kV2,1068,826,22kV3,1068,0,FDR1,1068,0,FDR2,1068,0,FDR3,1068,0,FDR4,1068,0,F_22kV1,1068,0,F_22kV2,1068,0,F_FDR1,1068,0,F_FDR2,1068,0,F_FDR3,1068,0,F_FDR4,1068,0
1683545979.169809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1076,275,66kV2,1076,0,66kV3,1076,1884,XFMR1W1,1076,275,XFMR2W1,1076,1884,XFMR1W2,1076,476,XFMR2W2,1076,3264,CB_XFMR1,1076,826,CB_XFMR2,1076,826,F_66kV1,1076,0,F_66kV2,1076,0,F_XFMR1,1076,0,F_XFMR2,1076,6397
1683545979.220114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1069,1,22kV2,1069,823,22kV3,1069,0,FDR1,1069,0,FDR2,1069,1,FDR3,1069,0,FDR4,1069,0,F_22kV1,1069,0,F_22kV2,1069,0,F_FDR1,1069,0,F_FDR2,1069,0,F_FDR3,1069,0,F_FDR4,1069,0
1683545979.220192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1077,274,66kV2,1077,0,66kV3,1077,1884,XFMR1W1,1077,274,XFMR2W1,1077,1884,XFMR1W2,1077,475,XFMR2W2,1077,3264,CB_XFMR1,1077,823,CB_XFMR2,1077,823,F_66kV1,1077,0,F_66kV2,1077,0,F_XFMR1,1077,0,F_XFMR2,1077,6396
1683545979.270312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1070,16,22kV2,1070,767,22kV3,1070,0,FDR1,1070,16,FDR2,1070,16,FDR3,1070,0,FDR4,1070,0,F_22kV1,1070,0,F_22kV2,1070,0,F_FDR1,1070,0,F_FDR2,1070,0,F_FDR3,1070,0,F_FDR4,1070,0
1683545979.270316,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1078,256,66kV2,1078,0,66kV3,1078,1870,XFMR1W1,1078,256,XFMR2W1,1078,1870,XFMR1W2,1078,443,XFMR2W2,1078,3240,CB_XFMR1,1078,767,CB_XFMR2,1078,767,F_66kV1,1078,0,F_66kV2,1078,0,F_XFMR1,1078,0,F_XFMR2,1078,6295
1683545979.320484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1079,217,66kV2,1079,0,66kV3,1079,1844,XFMR1W1,1079,217,XFMR2W1,1079,1844,XFMR1W2,1079,377,XFMR2W2,1079,3194,CB_XFMR1,1079,653,CB_XFMR2,1079,651,F_66kV1,1079,0,F_66kV2,1079,0,F_XFMR1,1079,0,F_XFMR2,1079,6123
1683545979.320962,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1071,19,22kV2,1071,651,22kV3,1071,0,FDR1,1071,19,FDR2,1071,19,FDR3,1071,0,FDR4,1071,0,F_22kV1,1071,0,F_22kV2,1071,0,F_FDR1,1071,0,F_FDR2,1071,0,F_FDR3,1071,0,F_FDR4,1071,0
1683545979.370812,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1080,48,66kV2,1080,0,66kV3,1080,1731,XFMR1W1,1080,48,XFMR2W1,1080,1731,XFMR1W2,1080,83,XFMR2W2,1080,2998,CB_XFMR1,1080,144,CB_XFMR2,1080,140,F_66kV1,1080,0,F_66kV2,1080,0,F_XFMR1,1080,0,F_XFMR2,1080,5258
1683545979.371116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1072,16,22kV2,1072,140,22kV3,1072,0,FDR1,1072,16,FDR2,1072,16,FDR3,1072,0,FDR4,1072,0,F_22kV1,1072,0,F_22kV2,1072,0,F_FDR1,1072,0,F_FDR2,1072,0,F_FDR3,1072,0,F_FDR4,1072,0
1683545979.420939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1081,15,66kV2,1081,0,66kV3,1081,1707,XFMR1W1,1081,15,XFMR2W1,1081,1707,XFMR1W2,1081,25,XFMR2W2,1081,2957,CB_XFMR1,1081,43,CB_XFMR2,1081,29,F_66kV1,1081,0,F_66kV2,1081,0,F_XFMR1,1081,0,F_XFMR2,1081,5083
1683545979.421556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1073,15,22kV2,1073,29,22kV3,1073,0,FDR1,1073,15,FDR2,1073,15,FDR3,1073,0,FDR4,1073,0,F_22kV1,1073,0,F_22kV2,1073,0,F_FDR1,1073,0,F_FDR2,1073,0,F_FDR3,1073,0,F_FDR4,1073,0
1683545979.471472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1082,11,66kV2,1082,0,66kV3,1082,1701,XFMR1W1,1082,11,XFMR2W1,1082,1701,XFMR1W2,1082,18,XFMR2W2,1082,2947,CB_XFMR1,1082,31,CB_XFMR2,1082,0,F_66kV1,1082,0,F_66kV2,1082,0,F_XFMR1,1082,0,F_XFMR2,1082,5037
1683545979.471729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1074,15,22kV2,1074,0,22kV3,1074,0,FDR1,1074,15,FDR2,1074,15,FDR3,1074,0,FDR4,1074,0,F_22kV1,1074,0,F_22kV2,1074,0,F_FDR1,1074,0,F_FDR2,1074,0,F_FDR3,1074,0,F_FDR4,1074,0
1683545979.521629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1083,11,66kV2,1083,0,66kV3,1083,1701,XFMR1W1,1083,11,XFMR2W1,1083,1701,XFMR1W2,1083,18,XFMR2W2,1083,2946,CB_XFMR1,1083,31,CB_XFMR2,1083,0,F_66kV1,1083,0,F_66kV2,1083,0,F_XFMR1,1083,0,F_XFMR2,1083,5036
1683545979.521788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1075,15,22kV2,1075,0,22kV3,1075,0,FDR1,1075,15,FDR2,1075,15,FDR3,1075,0,FDR4,1075,0,F_22kV1,1075,0,F_22kV2,1075,0,F_FDR1,1075,0,F_FDR2,1075,0,F_FDR3,1075,0,F_FDR4,1075,0
1683545979.571842,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1084,12,66kV2,1084,0,66kV3,1084,1696,XFMR1W1,1084,12,XFMR2W1,1084,1696,XFMR1W2,1084,20,XFMR2W2,1084,2938,CB_XFMR1,1084,35,CB_XFMR2,1084,0,F_66kV1,1084,0,F_66kV2,1084,0,F_XFMR1,1084,0,F_XFMR2,1084,5025
1683545979.572071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1076,17,22kV2,1076,0,22kV3,1076,0,FDR1,1076,17,FDR2,1076,17,FDR3,1076,0,FDR4,1076,0,F_22kV1,1076,0,F_22kV2,1076,0,F_FDR1,1076,0,F_FDR2,1076,0,F_FDR3,1076,0,F_FDR4,1076,0
1683545979.621980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1085,12,66kV2,1085,0,66kV3,1085,1696,XFMR1W1,1085,12,XFMR2W1,1085,1696,XFMR1W2,1085,20,XFMR2W2,1085,2938,CB_XFMR1,1085,35,CB_XFMR2,1085,0,F_66kV1,1085,0,F_66kV2,1085,0,F_XFMR1,1085,0,F_XFMR2,1085,5022
1683545979.622150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1077,17,22kV2,1077,0,22kV3,1077,0,FDR1,1077,17,FDR2,1077,17,FDR3,1077,0,FDR4,1077,0,F_22kV1,1077,0,F_22kV2,1077,0,F_FDR1,1077,0,F_FDR2,1077,0,F_FDR3,1077,0,F_FDR4,1077,0
1683545979.672073,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1086,12,66kV2,1086,0,66kV3,1086,1696,XFMR1W1,1086,12,XFMR2W1,1086,1696,XFMR1W2,1086,20,XFMR2W2,1086,2938,CB_XFMR1,1086,35,CB_XFMR2,1086,0,F_66kV1,1086,0,F_66kV2,1086,0,F_XFMR1,1086,0,F_XFMR2,1086,5022
1683545979.672693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1078,17,22kV2,1078,0,22kV3,1078,0,FDR1,1078,17,FDR2,1078,17,FDR3,1078,0,FDR4,1078,0,F_22kV1,1078,0,F_22kV2,1078,0,F_FDR1,1078,0,F_FDR2,1078,0,F_FDR3,1078,0,F_FDR4,1078,0
1683545979.722577,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1087,12,66kV2,1087,0,66kV3,1087,1696,XFMR1W1,1087,12,XFMR2W1,1087,1696,XFMR1W2,1087,20,XFMR2W2,1087,2938,CB_XFMR1,1087,35,CB_XFMR2,1087,0,F_66kV1,1087,0,F_66kV2,1087,0,F_XFMR1,1087,0,F_XFMR2,1087,5022
1683545979.722942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1079,17,22kV2,1079,0,22kV3,1079,0,FDR1,1079,17,FDR2,1079,17,FDR3,1079,0,FDR4,1079,0,F_22kV1,1079,0,F_22kV2,1079,0,F_FDR1,1079,0,F_FDR2,1079,0,F_FDR3,1079,0,F_FDR4,1079,0
1683545979.773262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1080,14,22kV2,1080,6,22kV3,1080,0,FDR1,1080,14,FDR2,1080,14,FDR3,1080,0,FDR4,1080,0,F_22kV1,1080,0,F_22kV2,1080,0,F_FDR1,1080,0,F_FDR2,1080,0,F_FDR3,1080,0,F_FDR4,1080,0
1683545979.773263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1088,12,66kV2,1088,0,66kV3,1088,1696,XFMR1W1,1088,12,XFMR2W1,1088,1696,XFMR1W2,1088,20,XFMR2W2,1088,2938,CB_XFMR1,1088,35,CB_XFMR2,1088,6,F_66kV1,1088,0,F_66kV2,1088,0,F_XFMR1,1088,0,F_XFMR2,1088,5021
1683545979.823466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1089,12,66kV2,1089,0,66kV3,1089,1696,XFMR1W1,1089,12,XFMR2W1,1089,1696,XFMR1W2,1089,20,XFMR2W2,1089,2938,CB_XFMR1,1089,36,CB_XFMR2,1089,11,F_66kV1,1089,0,F_66kV2,1089,0,F_XFMR1,1089,0,F_XFMR2,1089,5021
1683545979.823467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1081,12,22kV2,1081,11,22kV3,1081,0,FDR1,1081,12,FDR2,1081,12,FDR3,1081,0,FDR4,1081,0,F_22kV1,1081,0,F_22kV2,1081,0,F_FDR1,1081,0,F_FDR2,1081,0,F_FDR3,1081,0,F_FDR4,1081,0
1683545979.873897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1090,12,66kV2,1090,0,66kV3,1090,1696,XFMR1W1,1090,12,XFMR2W1,1090,1696,XFMR1W2,1090,20,XFMR2W2,1090,2938,CB_XFMR1,1090,36,CB_XFMR2,1090,11,F_66kV1,1090,0,F_66kV2,1090,0,F_XFMR1,1090,0,F_XFMR2,1090,5021
1683545979.873898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1082,12,22kV2,1082,11,22kV3,1082,0,FDR1,1082,12,FDR2,1082,12,FDR3,1082,0,FDR4,1082,0,F_22kV1,1082,0,F_22kV2,1082,0,F_FDR1,1082,0,F_FDR2,1082,0,F_FDR3,1082,0,F_FDR4,1082,0
1683545979.923992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1091,12,66kV2,1091,0,66kV3,1091,1696,XFMR1W1,1091,12,XFMR2W1,1091,1696,XFMR1W2,1091,20,XFMR2W2,1091,2938,CB_XFMR1,1091,36,CB_XFMR2,1091,18,F_66kV1,1091,0,F_66kV2,1091,0,F_XFMR1,1091,0,F_XFMR2,1091,5020
1683545979.923992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1083,8,22kV2,1083,18,22kV3,1083,0,FDR1,1083,8,FDR2,1083,8,FDR3,1083,0,FDR4,1083,0,F_22kV1,1083,0,F_22kV2,1083,0,F_FDR1,1083,0,F_FDR2,1083,0,F_FDR3,1083,0,F_FDR4,1083,0
1683545979.974422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1084,5,22kV2,1084,24,22kV3,1084,0,FDR1,1084,5,FDR2,1084,5,FDR3,1084,0,FDR4,1084,0,F_22kV1,1084,0,F_22kV2,1084,0,F_FDR1,1084,0,F_FDR2,1084,0,F_FDR3,1084,0,F_FDR4,1084,0
1683545979.974423,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1092,12,66kV2,1092,0,66kV3,1092,1696,XFMR1W1,1092,12,XFMR2W1,1092,1696,XFMR1W2,1092,21,XFMR2W2,1092,2938,CB_XFMR1,1092,36,CB_XFMR2,1092,24,F_66kV1,1092,0,F_66kV2,1092,0,F_XFMR1,1092,0,F_XFMR2,1092,5019
1683545980.025082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1093,12,66kV2,1093,0,66kV3,1093,1696,XFMR1W1,1093,12,XFMR2W1,1093,1696,XFMR1W2,1093,21,XFMR2W2,1093,2938,CB_XFMR1,1093,36,CB_XFMR2,1093,29,F_66kV1,1093,0,F_66kV2,1093,0,F_XFMR1,1093,0,F_XFMR2,1093,5019
1683545980.025083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1085,3,22kV2,1085,29,22kV3,1085,0,FDR1,1085,3,FDR2,1085,3,FDR3,1085,0,FDR4,1085,0,F_22kV1,1085,0,F_22kV2,1085,0,F_FDR1,1085,0,F_FDR2,1085,0,F_FDR3,1085,0,F_FDR4,1085,0
1683545980.075281,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1086,0,22kV2,1086,35,22kV3,1086,0,FDR1,1086,0,FDR2,1086,0,FDR3,1086,0,FDR4,1086,0,F_22kV1,1086,0,F_22kV2,1086,0,F_FDR1,1086,0,F_FDR2,1086,0,F_FDR3,1086,0,F_FDR4,1086,0
1683545980.075282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1094,12,66kV2,1094,0,66kV3,1094,1696,XFMR1W1,1094,12,XFMR2W1,1094,1696,XFMR1W2,1094,21,XFMR2W2,1094,2938,CB_XFMR1,1094,37,CB_XFMR2,1094,35,F_66kV1,1094,0,F_66kV2,1094,0,F_XFMR1,1094,0,F_XFMR2,1094,5018
