pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683519341.545448,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1033,12599,66kV2,1033,0,66kV3,1033,487,XFMR1W1,1033,503,XFMR2W1,1033,487,XFMR1W2,1033,871,XFMR2W2,1033,843,CB_XFMR1,1033,1429,CB_XFMR2,1033,1378,F_66kV1,1033,12273,F_66kV2,1033,0,F_XFMR1,1033,0,F_XFMR2,1033,0
1683519341.594861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1026,19,22kV2,1026,1403,22kV3,1026,19,FDR1,1026,19,FDR2,1026,19,FDR3,1026,19,FDR4,1026,19,F_22kV1,1026,0,F_22kV2,1026,0,F_FDR1,1026,0,F_FDR2,1026,0,F_FDR3,1026,0,F_FDR4,1026,0
1683519341.595671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1034,12599,66kV2,1034,0,66kV3,1034,487,XFMR1W1,1034,503,XFMR2W1,1034,487,XFMR1W2,1034,871,XFMR2W2,1034,843,CB_XFMR1,1034,1429,CB_XFMR2,1034,1378,F_66kV1,1034,12273,F_66kV2,1034,0,F_XFMR1,1034,0,F_XFMR2,1034,0
1683519341.644952,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1027,19,22kV2,1027,1403,22kV3,1027,19,FDR1,1027,19,FDR2,1027,19,FDR3,1027,19,FDR4,1027,19,F_22kV1,1027,0,F_22kV2,1027,0,F_FDR1,1027,0,F_FDR2,1027,0,F_FDR3,1027,0,F_FDR4,1027,0
1683519341.646663,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1035,12599,66kV2,1035,0,66kV3,1035,486,XFMR1W1,1035,502,XFMR2W1,1035,486,XFMR1W2,1035,871,XFMR2W2,1035,842,CB_XFMR1,1035,1428,CB_XFMR2,1035,1377,F_66kV1,1035,12273,F_66kV2,1035,0,F_XFMR1,1035,0,F_XFMR2,1035,0
1683519341.695070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1028,19,22kV2,1028,1402,22kV3,1028,19,FDR1,1028,19,FDR2,1028,19,FDR3,1028,19,FDR4,1028,19,F_22kV1,1028,0,F_22kV2,1028,0,F_FDR1,1028,0,F_FDR2,1028,0,F_FDR3,1028,0,F_FDR4,1028,0
1683519341.697384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1036,12599,66kV2,1036,0,66kV3,1036,486,XFMR1W1,1036,502,XFMR2W1,1036,486,XFMR1W2,1036,870,XFMR2W2,1036,842,CB_XFMR1,1036,1428,CB_XFMR2,1036,1376,F_66kV1,1036,12273,F_66kV2,1036,0,F_XFMR1,1036,0,F_XFMR2,1036,0
1683519341.745835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1029,19,22kV2,1029,1402,22kV3,1029,19,FDR1,1029,19,FDR2,1029,19,FDR3,1029,19,FDR4,1029,19,F_22kV1,1029,0,F_22kV2,1029,0,F_FDR1,1029,0,F_FDR2,1029,0,F_FDR3,1029,0,F_FDR4,1029,0
1683519341.748039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1037,12599,66kV2,1037,0,66kV3,1037,485,XFMR1W1,1037,502,XFMR2W1,1037,485,XFMR1W2,1037,869,XFMR2W2,1037,841,CB_XFMR1,1037,1426,CB_XFMR2,1037,1374,F_66kV1,1037,12273,F_66kV2,1037,0,F_XFMR1,1037,0,F_XFMR2,1037,0
1683519341.796008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1030,19,22kV2,1030,1400,22kV3,1030,19,FDR1,1030,19,FDR2,1030,19,FDR3,1030,19,FDR4,1030,19,F_22kV1,1030,0,F_22kV2,1030,0,F_FDR1,1030,0,F_FDR2,1030,0,F_FDR3,1030,0,F_FDR4,1030,0
1683519341.798152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1038,12599,66kV2,1038,0,66kV3,1038,485,XFMR1W1,1038,502,XFMR2W1,1038,485,XFMR1W2,1038,869,XFMR2W2,1038,841,CB_XFMR1,1038,1426,CB_XFMR2,1038,1374,F_66kV1,1038,12273,F_66kV2,1038,0,F_XFMR1,1038,0,F_XFMR2,1038,0
1683519341.846234,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1031,19,22kV2,1031,1399,22kV3,1031,19,FDR1,1031,19,FDR2,1031,19,FDR3,1031,19,FDR4,1031,19,F_22kV1,1031,0,F_22kV2,1031,0,F_FDR1,1031,0,F_FDR2,1031,0,F_FDR3,1031,0,F_FDR4,1031,0
1683519341.848844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1039,12599,66kV2,1039,0,66kV3,1039,485,XFMR1W1,1039,501,XFMR2W1,1039,485,XFMR1W2,1039,869,XFMR2W2,1039,840,CB_XFMR1,1039,1425,CB_XFMR2,1039,1373,F_66kV1,1039,12273,F_66kV2,1039,0,F_XFMR1,1039,0,F_XFMR2,1039,0
1683519341.896351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1032,19,22kV2,1032,1398,22kV3,1032,19,FDR1,1032,19,FDR2,1032,19,FDR3,1032,19,FDR4,1032,19,F_22kV1,1032,0,F_22kV2,1032,0,F_FDR1,1032,0,F_FDR2,1032,0,F_FDR3,1032,0,F_FDR4,1032,0
1683519341.899662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1040,12599,66kV2,1040,0,66kV3,1040,485,XFMR1W1,1040,501,XFMR2W1,1040,485,XFMR1W2,1040,868,XFMR2W2,1040,840,CB_XFMR1,1040,1424,CB_XFMR2,1040,1372,F_66kV1,1040,12273,F_66kV2,1040,0,F_XFMR1,1040,0,F_XFMR2,1040,0
1683519341.946887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1033,19,22kV2,1033,1396,22kV3,1033,19,FDR1,1033,19,FDR2,1033,19,FDR3,1033,19,FDR4,1033,19,F_22kV1,1033,0,F_22kV2,1033,0,F_FDR1,1033,0,F_FDR2,1033,0,F_FDR3,1033,0,F_FDR4,1033,0
1683519341.949664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1041,12599,66kV2,1041,0,66kV3,1041,484,XFMR1W1,1041,500,XFMR2W1,1041,484,XFMR1W2,1041,867,XFMR2W2,1041,839,CB_XFMR1,1041,1422,CB_XFMR2,1041,1370,F_66kV1,1041,12273,F_66kV2,1041,0,F_XFMR1,1041,0,F_XFMR2,1041,0
1683519341.997065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1034,19,22kV2,1034,1393,22kV3,1034,19,FDR1,1034,19,FDR2,1034,19,FDR3,1034,19,FDR4,1034,19,F_22kV1,1034,0,F_22kV2,1034,0,F_FDR1,1034,0,F_FDR2,1034,0,F_FDR3,1034,0,F_FDR4,1034,0
1683519342.000460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1042,12599,66kV2,1042,0,66kV3,1042,483,XFMR1W1,1042,499,XFMR2W1,1042,483,XFMR1W2,1042,866,XFMR2W2,1042,837,CB_XFMR1,1042,1420,CB_XFMR2,1042,1367,F_66kV1,1042,12273,F_66kV2,1042,0,F_XFMR1,1042,0,F_XFMR2,1042,0
1683519342.047481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1035,19,22kV2,1035,1389,22kV3,1035,19,FDR1,1035,19,FDR2,1035,19,FDR3,1035,19,FDR4,1035,19,F_22kV1,1035,0,F_22kV2,1035,0,F_FDR1,1035,0,F_FDR2,1035,0,F_FDR3,1035,0,F_FDR4,1035,0
1683519342.050869,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1043,12599,66kV2,1043,0,66kV3,1043,482,XFMR1W1,1043,498,XFMR2W1,1043,482,XFMR1W2,1043,864,XFMR2W2,1043,835,CB_XFMR1,1043,1416,CB_XFMR2,1043,1364,F_66kV1,1043,12273,F_66kV2,1043,0,F_XFMR1,1043,0,F_XFMR2,1043,0
1683519342.097628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1036,19,22kV2,1036,1371,22kV3,1036,19,FDR1,1036,19,FDR2,1036,19,FDR3,1036,19,FDR4,1036,19,F_22kV1,1036,0,F_22kV2,1036,0,F_FDR1,1036,0,F_FDR2,1036,0,F_FDR3,1036,0,F_FDR4,1036,0
1683519342.101773,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1044,12599,66kV2,1044,0,66kV3,1044,476,XFMR1W1,1044,493,XFMR2W1,1044,476,XFMR1W2,1044,854,XFMR2W2,1044,825,CB_XFMR1,1044,1398,CB_XFMR2,1044,1345,F_66kV1,1044,12274,F_66kV2,1044,0,F_XFMR1,1044,0,F_XFMR2,1044,0
1683519342.147945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1037,19,22kV2,1037,1368,22kV3,1037,19,FDR1,1037,19,FDR2,1037,19,FDR3,1037,19,FDR4,1037,19,F_22kV1,1037,0,F_22kV2,1037,0,F_FDR1,1037,0,F_FDR2,1037,0,F_FDR3,1037,0,F_FDR4,1037,0
1683519342.151219,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1045,12599,66kV2,1045,0,66kV3,1045,475,XFMR1W1,1045,492,XFMR2W1,1045,475,XFMR1W2,1045,852,XFMR2W2,1045,823,CB_XFMR1,1045,1395,CB_XFMR2,1045,1342,F_66kV1,1045,12274,F_66kV2,1045,0,F_XFMR1,1045,0,F_XFMR2,1045,0
1683519342.198150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1038,19,22kV2,1038,1356,22kV3,1038,19,FDR1,1038,19,FDR2,1038,19,FDR3,1038,19,FDR4,1038,19,F_22kV1,1038,0,F_22kV2,1038,0,F_FDR1,1038,0,F_FDR2,1038,0,F_FDR3,1038,0,F_FDR4,1038,0
1683519342.201494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1046,12599,66kV2,1046,0,66kV3,1046,471,XFMR1W1,1046,488,XFMR2W1,1046,471,XFMR1W2,1046,845,XFMR2W2,1046,816,CB_XFMR1,1046,1383,CB_XFMR2,1046,1329,F_66kV1,1046,12274,F_66kV2,1046,0,F_XFMR1,1046,0,F_XFMR2,1046,0
1683519342.248484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1039,19,22kV2,1039,1352,22kV3,1039,19,FDR1,1039,19,FDR2,1039,19,FDR3,1039,19,FDR4,1039,19,F_22kV1,1039,0,F_22kV2,1039,0,F_FDR1,1039,0,F_FDR2,1039,0,F_FDR3,1039,0,F_FDR4,1039,0
1683519342.252503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1047,12599,66kV2,1047,0,66kV3,1047,470,XFMR1W1,1047,487,XFMR2W1,1047,470,XFMR1W2,1047,843,XFMR2W2,1047,814,CB_XFMR1,1047,1379,CB_XFMR2,1047,1325,F_66kV1,1047,12274,F_66kV2,1047,0,F_XFMR1,1047,0,F_XFMR2,1047,0
1683519342.299262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1040,19,22kV2,1040,1348,22kV3,1040,19,FDR1,1040,19,FDR2,1040,19,FDR3,1040,19,FDR4,1040,19,F_22kV1,1040,0,F_22kV2,1040,0,F_FDR1,1040,0,F_FDR2,1040,0,F_FDR3,1040,0,F_FDR4,1040,0
1683519342.302716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1048,12599,66kV2,1048,0,66kV3,1048,469,XFMR1W1,1048,486,XFMR2W1,1048,469,XFMR1W2,1048,842,XFMR2W2,1048,812,CB_XFMR1,1048,1376,CB_XFMR2,1048,1322,F_66kV1,1048,12274,F_66kV2,1048,0,F_XFMR1,1048,0,F_XFMR2,1048,0
1683519342.350299,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1041,19,22kV2,1041,1342,22kV3,1041,19,FDR1,1041,19,FDR2,1041,19,FDR3,1041,19,FDR4,1041,19,F_22kV1,1041,0,F_22kV2,1041,0,F_FDR1,1041,0,F_FDR2,1041,0,F_FDR3,1041,0,F_FDR4,1041,0
1683519342.353228,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1049,12599,66kV2,1049,0,66kV3,1049,467,XFMR1W1,1049,484,XFMR2W1,1049,467,XFMR1W2,1049,838,XFMR2W2,1049,809,CB_XFMR1,1049,1370,CB_XFMR2,1049,1316,F_66kV1,1049,12274,F_66kV2,1049,0,F_XFMR1,1049,0,F_XFMR2,1049,0
1683519342.400721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1042,19,22kV2,1042,1339,22kV3,1042,19,FDR1,1042,19,FDR2,1042,19,FDR3,1042,19,FDR4,1042,19,F_22kV1,1042,0,F_22kV2,1042,0,F_FDR1,1042,0,F_FDR2,1042,0,F_FDR3,1042,0,F_FDR4,1042,0
1683519342.403618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1050,12599,66kV2,1050,0,66kV3,1050,466,XFMR1W1,1050,483,XFMR2W1,1050,466,XFMR1W2,1050,837,XFMR2W2,1050,807,CB_XFMR1,1050,1367,CB_XFMR2,1050,1313,F_66kV1,1050,12274,F_66kV2,1050,0,F_XFMR1,1050,0,F_XFMR2,1050,0
1683519342.450903,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1043,19,22kV2,1043,1323,22kV3,1043,19,FDR1,1043,19,FDR2,1043,19,FDR3,1043,19,FDR4,1043,19,F_22kV1,1043,0,F_22kV2,1043,0,F_FDR1,1043,0,F_FDR2,1043,0,F_FDR3,1043,0,F_FDR4,1043,0
1683519342.453800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1051,12598,66kV2,1051,0,66kV3,1051,461,XFMR1W1,1051,478,XFMR2W1,1051,461,XFMR1W2,1051,828,XFMR2W2,1051,798,CB_XFMR1,1051,1351,CB_XFMR2,1051,1296,F_66kV1,1051,12274,F_66kV2,1051,0,F_XFMR1,1051,0,F_XFMR2,1051,0
1683519342.501103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1044,19,22kV2,1044,1307,22kV3,1044,19,FDR1,1044,19,FDR2,1044,19,FDR3,1044,19,FDR4,1044,19,F_22kV1,1044,0,F_22kV2,1044,0,F_FDR1,1044,0,F_FDR2,1044,0,F_FDR3,1044,0,F_FDR4,1044,0
1683519342.504702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1052,12598,66kV2,1052,0,66kV3,1052,456,XFMR1W1,1052,473,XFMR2W1,1052,456,XFMR1W2,1052,819,XFMR2W2,1052,789,CB_XFMR1,1052,1335,CB_XFMR2,1052,1279,F_66kV1,1052,12275,F_66kV2,1052,0,F_XFMR1,1052,0,F_XFMR2,1052,0
1683519342.551244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1045,19,22kV2,1045,1302,22kV3,1045,19,FDR1,1045,19,FDR2,1045,19,FDR3,1045,19,FDR4,1045,19,F_22kV1,1045,0,F_22kV2,1045,0,F_FDR1,1045,0,F_FDR2,1045,0,F_FDR3,1045,0,F_FDR4,1045,0
1683519342.554990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1053,12598,66kV2,1053,0,66kV3,1053,454,XFMR1W1,1053,471,XFMR2W1,1053,454,XFMR1W2,1053,817,XFMR2W2,1053,787,CB_XFMR1,1053,1330,CB_XFMR2,1053,1275,F_66kV1,1053,12275,F_66kV2,1053,0,F_XFMR1,1053,0,F_XFMR2,1053,0
1683519342.601355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1046,19,22kV2,1046,1287,22kV3,1046,19,FDR1,1046,19,FDR2,1046,19,FDR3,1046,19,FDR4,1046,19,F_22kV1,1046,0,F_22kV2,1046,0,F_FDR1,1046,0,F_FDR2,1046,0,F_FDR3,1046,0,F_FDR4,1046,0
1683519342.605209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1054,12597,66kV2,1054,0,66kV3,1054,449,XFMR1W1,1054,467,XFMR2W1,1054,449,XFMR1W2,1054,809,XFMR2W2,1054,779,CB_XFMR1,1054,1315,CB_XFMR2,1054,1260,F_66kV1,1054,12275,F_66kV2,1054,0,F_XFMR1,1054,0,F_XFMR2,1054,0
1683519342.651562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1047,19,22kV2,1047,1275,22kV3,1047,19,FDR1,1047,19,FDR2,1047,19,FDR3,1047,19,FDR4,1047,19,F_22kV1,1047,0,F_22kV2,1047,0,F_FDR1,1047,0,F_FDR2,1047,0,F_FDR3,1047,0,F_FDR4,1047,0
1683519342.655739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1055,12597,66kV2,1055,0,66kV3,1055,445,XFMR1W1,1055,463,XFMR2W1,1055,445,XFMR1W2,1055,802,XFMR2W2,1055,772,CB_XFMR1,1055,1303,CB_XFMR2,1055,1247,F_66kV1,1055,12276,F_66kV2,1055,0,F_XFMR1,1055,0,F_XFMR2,1055,0
1683519342.701707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1048,19,22kV2,1048,1258,22kV3,1048,19,FDR1,1048,19,FDR2,1048,19,FDR3,1048,19,FDR4,1048,19,F_22kV1,1048,0,F_22kV2,1048,0,F_FDR1,1048,0,F_FDR2,1048,0,F_FDR3,1048,0,F_FDR4,1048,0
1683519342.705823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1056,12596,66kV2,1056,0,66kV3,1056,440,XFMR1W1,1056,458,XFMR2W1,1056,440,XFMR1W2,1056,793,XFMR2W2,1056,763,CB_XFMR1,1056,1287,CB_XFMR2,1056,1230,F_66kV1,1056,12276,F_66kV2,1056,0,F_XFMR1,1056,0,F_XFMR2,1056,0
1683519342.751840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1049,19,22kV2,1049,1244,22kV3,1049,19,FDR1,1049,19,FDR2,1049,19,FDR3,1049,19,FDR4,1049,19,F_22kV1,1049,0,F_22kV2,1049,0,F_FDR1,1049,0,F_FDR2,1049,0,F_FDR3,1049,0,F_FDR4,1049,0
1683519342.756089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1057,12596,66kV2,1057,0,66kV3,1057,436,XFMR1W1,1057,453,XFMR2W1,1057,436,XFMR1W2,1057,785,XFMR2W2,1057,755,CB_XFMR1,1057,1273,CB_XFMR2,1057,1216,F_66kV1,1057,12277,F_66kV2,1057,0,F_XFMR1,1057,0,F_XFMR2,1057,0
1683519342.801960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1050,19,22kV2,1050,1235,22kV3,1050,19,FDR1,1050,19,FDR2,1050,19,FDR3,1050,19,FDR4,1050,19,F_22kV1,1050,0,F_22kV2,1050,0,F_FDR1,1050,0,F_FDR2,1050,0,F_FDR3,1050,0,F_FDR4,1050,0
1683519342.806229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1058,12595,66kV2,1058,0,66kV3,1058,433,XFMR1W1,1058,450,XFMR2W1,1058,433,XFMR1W2,1058,781,XFMR2W2,1058,750,CB_XFMR1,1058,1264,CB_XFMR2,1058,1207,F_66kV1,1058,12277,F_66kV2,1058,0,F_XFMR1,1058,0,F_XFMR2,1058,0
1683519342.852492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1051,19,22kV2,1051,1221,22kV3,1051,19,FDR1,1051,19,FDR2,1051,19,FDR3,1051,19,FDR4,1051,19,F_22kV1,1051,0,F_22kV2,1051,0,F_FDR1,1051,0,F_FDR2,1051,0,F_FDR3,1051,0,F_FDR4,1051,0
1683519342.856499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1059,12595,66kV2,1059,0,66kV3,1059,428,XFMR1W1,1059,446,XFMR2W1,1059,428,XFMR1W2,1059,773,XFMR2W2,1059,742,CB_XFMR1,1059,1250,CB_XFMR2,1059,1192,F_66kV1,1059,12278,F_66kV2,1059,0,F_XFMR1,1059,0,F_XFMR2,1059,0
1683519342.902401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1052,19,22kV2,1052,1171,22kV3,1052,19,FDR1,1052,19,FDR2,1052,19,FDR3,1052,19,FDR4,1052,19,F_22kV1,1052,0,F_22kV2,1052,0,F_FDR1,1052,0,F_FDR2,1052,0,F_FDR3,1052,0,F_FDR4,1052,0
1683519342.907254,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1060,12592,66kV2,1060,0,66kV3,1060,413,XFMR1W1,1060,431,XFMR2W1,1060,413,XFMR1W2,1060,747,XFMR2W2,1060,718,CB_XFMR1,1060,1201,CB_XFMR2,1060,1142,F_66kV1,1060,12281,F_66kV2,1060,0,F_XFMR1,1060,0,F_XFMR2,1060,0
1683519342.953607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1053,19,22kV2,1053,1145,22kV3,1053,19,FDR1,1053,19,FDR2,1053,19,FDR3,1053,19,FDR4,1053,19,F_22kV1,1053,0,F_22kV2,1053,0,F_FDR1,1053,0,F_FDR2,1053,0,F_FDR3,1053,0,F_FDR4,1053,0
1683519342.958027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1061,12590,66kV2,1061,0,66kV3,1061,404,XFMR1W1,1061,423,XFMR2W1,1061,404,XFMR1W2,1061,733,XFMR2W2,1061,701,CB_XFMR1,1061,1175,CB_XFMR2,1061,1115,F_66kV1,1061,12282,F_66kV2,1061,0,F_XFMR1,1061,0,F_XFMR2,1061,0
1683519343.003652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1054,19,22kV2,1054,1132,22kV3,1054,19,FDR1,1054,19,FDR2,1054,19,FDR3,1054,19,FDR4,1054,19,F_22kV1,1054,0,F_22kV2,1054,0,F_FDR1,1054,0,F_FDR2,1054,0,F_FDR3,1054,0,F_FDR4,1054,0
1683519343.008368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1062,12589,66kV2,1062,0,66kV3,1062,400,XFMR1W1,1062,419,XFMR2W1,1062,400,XFMR1W2,1062,726,XFMR2W2,1062,694,CB_XFMR1,1062,1168,CB_XFMR2,1062,1102,F_66kV1,1062,12283,F_66kV2,1062,0,F_XFMR1,1062,0,F_XFMR2,1062,0
1683519343.053965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1055,19,22kV2,1055,1100,22kV3,1055,19,FDR1,1055,19,FDR2,1055,19,FDR3,1055,19,FDR4,1055,19,F_22kV1,1055,0,F_22kV2,1055,0,F_FDR1,1055,0,F_FDR2,1055,0,F_FDR3,1055,0,F_FDR4,1055,0
1683519343.058525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1063,12587,66kV2,1063,0,66kV3,1063,390,XFMR1W1,1063,409,XFMR2W1,1063,390,XFMR1W2,1063,709,XFMR2W2,1063,676,CB_XFMR1,1063,1130,CB_XFMR2,1063,1069,F_66kV1,1063,12286,F_66kV2,1063,0,F_XFMR1,1063,0,F_XFMR2,1063,0
1683519343.104551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1056,19,22kV2,1056,1093,22kV3,1056,19,FDR1,1056,19,FDR2,1056,19,FDR3,1056,19,FDR4,1056,19,F_22kV1,1056,0,F_22kV2,1056,0,F_FDR1,1056,0,F_FDR2,1056,0,F_FDR3,1056,0,F_FDR4,1056,0
1683519343.109247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1064,12587,66kV2,1064,0,66kV3,1064,388,XFMR1W1,1064,407,XFMR2W1,1064,388,XFMR1W2,1064,705,XFMR2W2,1064,673,CB_XFMR1,1064,1124,CB_XFMR2,1064,1062,F_66kV1,1064,12286,F_66kV2,1064,0,F_XFMR1,1064,0,F_XFMR2,1064,0
1683519343.155148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1057,19,22kV2,1057,1075,22kV3,1057,19,FDR1,1057,19,FDR2,1057,19,FDR3,1057,19,FDR4,1057,19,F_22kV1,1057,0,F_22kV2,1057,0,F_FDR1,1057,0,F_FDR2,1057,0,F_FDR3,1057,0,F_FDR4,1057,0
1683519343.159951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1065,12585,66kV2,1065,0,66kV3,1065,383,XFMR1W1,1065,401,XFMR2W1,1065,383,XFMR1W2,1065,696,XFMR2W2,1065,663,CB_XFMR1,1065,1106,CB_XFMR2,1065,1044,F_66kV1,1065,12287,F_66kV2,1065,0,F_XFMR1,1065,0,F_XFMR2,1065,0
1683519343.205297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1058,19,22kV2,1058,1018,22kV3,1058,19,FDR1,1058,19,FDR2,1058,19,FDR3,1058,19,FDR4,1058,19,F_22kV1,1058,0,F_22kV2,1058,0,F_FDR1,1058,0,F_FDR2,1058,0,F_FDR3,1058,0,F_FDR4,1058,0
1683519343.210846,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1066,12580,66kV2,1066,0,66kV3,1066,365,XFMR1W1,1066,384,XFMR2W1,1066,365,XFMR1W2,1066,666,XFMR2W2,1066,633,CB_XFMR1,1066,1050,CB_XFMR2,1066,987,F_66kV1,1066,12292,F_66kV2,1066,0,F_XFMR1,1066,0,F_XFMR2,1066,0
1683519343.255561,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1059,19,22kV2,1059,1003,22kV3,1059,19,FDR1,1059,19,FDR2,1059,19,FDR3,1059,19,FDR4,1059,19,F_22kV1,1059,0,F_22kV2,1059,0,F_FDR1,1059,0,F_FDR2,1059,0,F_FDR3,1059,0,F_FDR4,1059,0
1683519343.260006,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1067,12579,66kV2,1067,0,66kV3,1067,361,XFMR1W1,1067,380,XFMR2W1,1067,361,XFMR1W2,1067,658,XFMR2W2,1067,625,CB_XFMR1,1067,1041,CB_XFMR2,1067,978,F_66kV1,1067,12294,F_66kV2,1067,0,F_XFMR1,1067,0,F_XFMR2,1067,0
