pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683514223.423478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,744,12283,66kV2,744,0,66kV3,744,403,XFMR1W1,744,376,XFMR2W1,744,399,XFMR1W2,744,653,XFMR2W2,744,690,CB_XFMR1,744,1144,CB_XFMR2,744,1209,F_66kV1,744,12589,F_66kV2,744,0,F_XFMR1,744,0,F_XFMR2,744,0
1683514223.424183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,737,19,22kV2,737,1176,22kV3,737,19,FDR1,737,19,FDR2,737,19,FDR3,737,19,FDR4,737,19,F_22kV1,737,0,F_22kV2,737,0,F_FDR1,737,0,F_FDR2,737,0,F_FDR3,737,0,F_FDR4,737,0
1683514223.474427,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,738,19,22kV2,738,1282,22kV3,738,19,FDR1,738,19,FDR2,738,19,FDR3,738,19,FDR4,738,19,F_22kV1,738,0,F_22kV2,738,0,F_FDR1,738,0,F_FDR2,738,0,F_FDR3,738,0,F_FDR4,738,0
1683514223.477771,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,745,12276,66kV2,745,0,66kV3,745,450,XFMR1W1,745,429,XFMR2W1,745,450,XFMR1W2,745,744,XFMR2W2,745,778,CB_XFMR1,745,1288,CB_XFMR2,745,1348,F_66kV1,745,12596,F_66kV2,745,0,F_XFMR1,745,0,F_XFMR2,745,0
1683514223.525042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,739,19,22kV2,739,1318,22kV3,739,19,FDR1,739,19,FDR2,739,19,FDR3,739,19,FDR4,739,19,F_22kV1,739,0,F_22kV2,739,0,F_FDR1,739,0,F_FDR2,739,0,F_FDR3,739,0,F_FDR4,739,0
1683514223.528203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,746,12276,66kV2,746,0,66kV3,746,455,XFMR1W1,746,434,XFMR2W1,746,455,XFMR1W2,746,753,XFMR2W2,746,787,CB_XFMR1,746,1304,CB_XFMR2,746,1364,F_66kV1,746,12597,F_66kV2,746,0,F_XFMR1,746,0,F_XFMR2,746,0
1683514223.577221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,740,19,22kV2,740,1334,22kV3,740,19,FDR1,740,19,FDR2,740,19,FDR3,740,19,FDR4,740,19,F_22kV1,740,0,F_22kV2,740,0,F_FDR1,740,0,F_FDR2,740,0,F_FDR3,740,0,F_FDR4,740,0
1683514223.579331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,747,12275,66kV2,747,0,66kV3,747,459,XFMR1W1,747,439,XFMR2W1,747,459,XFMR1W2,747,761,XFMR2W2,747,795,CB_XFMR1,747,1318,CB_XFMR2,747,1378,F_66kV1,747,12597,F_66kV2,747,0,F_XFMR1,747,0,F_XFMR2,747,0
1683514223.625867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,741,19,22kV2,741,1348,22kV3,741,19,FDR1,741,19,FDR2,741,19,FDR3,741,19,FDR4,741,19,F_22kV1,741,0,F_22kV2,741,0,F_FDR1,741,0,F_FDR2,741,0,F_FDR3,741,0,F_FDR4,741,0
1683514223.629862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,748,12275,66kV2,748,0,66kV3,748,460,XFMR1W1,748,439,XFMR2W1,748,460,XFMR1W2,748,762,XFMR2W2,748,796,CB_XFMR1,748,1320,CB_XFMR2,748,1379,F_66kV1,748,12597,F_66kV2,748,0,F_XFMR1,748,0,F_XFMR2,748,0
1683514223.682212,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,742,19,22kV2,742,1349,22kV3,742,19,FDR1,742,19,FDR2,742,19,FDR3,742,19,FDR4,742,19,F_22kV1,742,0,F_22kV2,742,0,F_FDR1,742,0,F_FDR2,742,0,F_FDR3,742,0,F_FDR4,742,0
1683514223.682214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,749,12275,66kV2,749,0,66kV3,749,460,XFMR1W1,749,439,XFMR2W1,749,460,XFMR1W2,749,762,XFMR2W2,749,796,CB_XFMR1,749,1320,CB_XFMR2,749,1379,F_66kV1,749,12597,F_66kV2,749,0,F_XFMR1,749,0,F_XFMR2,749,0
1683514223.726484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,743,19,22kV2,743,1359,22kV3,743,19,FDR1,743,19,FDR2,743,19,FDR3,743,19,FDR4,743,19,F_22kV1,743,0,F_22kV2,743,0,F_FDR1,743,0,F_FDR2,743,0,F_FDR3,743,0,F_FDR4,743,0
1683514223.731333,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,750,12275,66kV2,750,0,66kV3,750,463,XFMR1W1,750,443,XFMR2W1,750,463,XFMR1W2,750,768,XFMR2W2,750,800,CB_XFMR1,750,1330,CB_XFMR2,750,1389,F_66kV1,750,12597,F_66kV2,750,0,F_XFMR1,750,0,F_XFMR2,750,0
1683514223.776810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,744,19,22kV2,744,1359,22kV3,744,19,FDR1,744,19,FDR2,744,19,FDR3,744,19,FDR4,744,19,F_22kV1,744,0,F_22kV2,744,0,F_FDR1,744,0,F_FDR2,744,0,F_FDR3,744,0,F_FDR4,744,0
1683514223.781106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,751,12275,66kV2,751,0,66kV3,751,463,XFMR1W1,751,443,XFMR2W1,751,463,XFMR1W2,751,768,XFMR2W2,751,802,CB_XFMR1,751,1330,CB_XFMR2,751,1389,F_66kV1,751,12597,F_66kV2,751,0,F_XFMR1,751,0,F_XFMR2,751,0
1683514223.827624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,745,19,22kV2,745,1396,22kV3,745,19,FDR1,745,19,FDR2,745,19,FDR3,745,19,FDR4,745,19,F_22kV1,745,0,F_22kV2,745,0,F_FDR1,745,0,F_FDR2,745,0,F_FDR3,745,0,F_FDR4,745,0
1683514223.831480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,752,12275,66kV2,752,0,66kV3,752,475,XFMR1W1,752,455,XFMR2W1,752,475,XFMR1W2,752,789,XFMR2W2,752,823,CB_XFMR1,752,1368,CB_XFMR2,752,1425,F_66kV1,752,12598,F_66kV2,752,0,F_XFMR1,752,0,F_XFMR2,752,0
1683514223.877703,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,746,19,22kV2,746,1413,22kV3,746,19,FDR1,746,19,FDR2,746,19,FDR3,746,19,FDR4,746,19,F_22kV1,746,0,F_22kV2,746,0,F_FDR1,746,0,F_FDR2,746,0,F_FDR3,746,0,F_FDR4,746,0
1683514223.882272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,753,12275,66kV2,753,0,66kV3,753,481,XFMR1W1,753,461,XFMR2W1,753,481,XFMR1W2,753,799,XFMR2W2,753,832,CB_XFMR1,753,1385,CB_XFMR2,753,1441,F_66kV1,753,12598,F_66kV2,753,0,F_XFMR1,753,0,F_XFMR2,753,0
1683514223.927993,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,747,19,22kV2,747,1421,22kV3,747,19,FDR1,747,19,FDR2,747,19,FDR3,747,19,FDR4,747,19,F_22kV1,747,0,F_22kV2,747,0,F_FDR1,747,0,F_FDR2,747,0,F_FDR3,747,0,F_FDR4,747,0
1683514223.932957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,754,12275,66kV2,754,0,66kV3,754,483,XFMR1W1,754,464,XFMR2W1,754,483,XFMR1W2,754,804,XFMR2W2,754,837,CB_XFMR1,754,1393,CB_XFMR2,754,1450,F_66kV1,754,12598,F_66kV2,754,0,F_XFMR1,754,0,F_XFMR2,754,0
1683514223.978099,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,748,19,22kV2,748,1421,22kV3,748,19,FDR1,748,19,FDR2,748,19,FDR3,748,19,FDR4,748,19,F_22kV1,748,0,F_22kV2,748,0,F_FDR1,748,0,F_FDR2,748,0,F_FDR3,748,0,F_FDR4,748,0
1683514223.983674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,755,12275,66kV2,755,0,66kV3,755,483,XFMR1W1,755,464,XFMR2W1,755,483,XFMR1W2,755,804,XFMR2W2,755,837,CB_XFMR1,755,1393,CB_XFMR2,755,1450,F_66kV1,755,12598,F_66kV2,755,0,F_XFMR1,755,0,F_XFMR2,755,0
1683514224.028311,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,749,19,22kV2,749,1421,22kV3,749,19,FDR1,749,19,FDR2,749,19,FDR3,749,19,FDR4,749,19,F_22kV1,749,0,F_22kV2,749,0,F_FDR1,749,0,F_FDR2,749,0,F_FDR3,749,0,F_FDR4,749,0
1683514224.034454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,756,12275,66kV2,756,0,66kV3,756,483,XFMR1W1,756,464,XFMR2W1,756,483,XFMR1W2,756,804,XFMR2W2,756,837,CB_XFMR1,756,1393,CB_XFMR2,756,1450,F_66kV1,756,12598,F_66kV2,756,0,F_XFMR1,756,0,F_XFMR2,756,0
1683514224.078416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,750,19,22kV2,750,1421,22kV3,750,19,FDR1,750,19,FDR2,750,19,FDR3,750,19,FDR4,750,19,F_22kV1,750,0,F_22kV2,750,0,F_FDR1,750,0,F_FDR2,750,0,F_FDR3,750,0,F_FDR4,750,0
1683514224.084987,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,757,12275,66kV2,757,0,66kV3,757,483,XFMR1W1,757,464,XFMR2W1,757,483,XFMR1W2,757,804,XFMR2W2,757,837,CB_XFMR1,757,1393,CB_XFMR2,757,1450,F_66kV1,757,12598,F_66kV2,757,0,F_XFMR1,757,0,F_XFMR2,757,0
1683514224.128984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,751,19,22kV2,751,1431,22kV3,751,19,FDR1,751,19,FDR2,751,19,FDR3,751,19,FDR4,751,19,F_22kV1,751,0,F_22kV2,751,0,F_FDR1,751,0,F_FDR2,751,0,F_FDR3,751,0,F_FDR4,751,0
1683514224.135214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,758,12275,66kV2,758,0,66kV3,758,487,XFMR1W1,758,467,XFMR2W1,758,487,XFMR1W2,758,810,XFMR2W2,758,842,CB_XFMR1,758,1403,CB_XFMR2,758,1459,F_66kV1,758,12598,F_66kV2,758,0,F_XFMR1,758,0,F_XFMR2,758,0
1683514224.179068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,752,19,22kV2,752,1435,22kV3,752,19,FDR1,752,19,FDR2,752,19,FDR3,752,19,FDR4,752,19,F_22kV1,752,0,F_22kV2,752,0,F_FDR1,752,0,F_FDR2,752,0,F_FDR3,752,0,F_FDR4,752,0
1683514224.185635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,759,12275,66kV2,759,0,66kV3,759,488,XFMR1W1,759,469,XFMR2W1,759,488,XFMR1W2,759,813,XFMR2W2,759,845,CB_XFMR1,759,1408,CB_XFMR2,759,1464,F_66kV1,759,12598,F_66kV2,759,0,F_XFMR1,759,0,F_XFMR2,759,0
1683514224.229838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,753,19,22kV2,753,1446,22kV3,753,19,FDR1,753,19,FDR2,753,19,FDR3,753,19,FDR4,753,19,F_22kV1,753,0,F_22kV2,753,0,F_FDR1,753,0,F_FDR2,753,0,F_FDR3,753,0,F_FDR4,753,0
1683514224.235678,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,760,12275,66kV2,760,0,66kV3,760,491,XFMR1W1,760,472,XFMR2W1,760,491,XFMR1W2,760,818,XFMR2W2,760,851,CB_XFMR1,760,1418,CB_XFMR2,760,1474,F_66kV1,760,12598,F_66kV2,760,0,F_XFMR1,760,0,F_XFMR2,760,0
1683514224.280564,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,754,19,22kV2,754,1484,22kV3,754,19,FDR1,754,19,FDR2,754,19,FDR3,754,19,FDR4,754,19,F_22kV1,754,0,F_22kV2,754,0,F_FDR1,754,0,F_FDR2,754,0,F_FDR3,754,0,F_FDR4,754,0
1683514224.286305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,761,12275,66kV2,761,0,66kV3,761,504,XFMR1W1,761,485,XFMR2W1,761,504,XFMR1W2,761,841,XFMR2W2,761,872,CB_XFMR1,761,1457,CB_XFMR2,761,1511,F_66kV1,761,12597,F_66kV2,761,0,F_XFMR1,761,0,F_XFMR2,761,0
1683514224.331602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,755,19,22kV2,755,1516,22kV3,755,19,FDR1,755,19,FDR2,755,19,FDR3,755,19,FDR4,755,19,F_22kV1,755,0,F_22kV2,755,0,F_FDR1,755,0,F_FDR2,755,0,F_FDR3,755,0,F_FDR4,755,0
1683514224.336491,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,762,12276,66kV2,762,0,66kV3,762,514,XFMR1W1,762,496,XFMR2W1,762,514,XFMR1W2,762,860,XFMR2W2,762,890,CB_XFMR1,762,1490,CB_XFMR2,762,1542,F_66kV1,762,12596,F_66kV2,762,0,F_XFMR1,762,0,F_XFMR2,762,0
1683514224.381211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,756,19,22kV2,756,1525,22kV3,756,19,FDR1,756,19,FDR2,756,19,FDR3,756,19,FDR4,756,19,F_22kV1,756,0,F_22kV2,756,0,F_FDR1,756,0,F_FDR2,756,0,F_FDR3,756,0,F_FDR4,756,0
1683514224.386802,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,763,12277,66kV2,763,0,66kV3,763,517,XFMR1W1,763,499,XFMR2W1,763,517,XFMR1W2,763,865,XFMR2W2,763,896,CB_XFMR1,763,1499,CB_XFMR2,763,1551,F_66kV1,763,12596,F_66kV2,763,0,F_XFMR1,763,0,F_XFMR2,763,0
1683514224.431720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,757,19,22kV2,757,1539,22kV3,757,19,FDR1,757,19,FDR2,757,19,FDR3,757,19,FDR4,757,19,F_22kV1,757,0,F_22kV2,757,0,F_FDR1,757,0,F_FDR2,757,0,F_FDR3,757,0,F_FDR4,757,0
1683514224.436947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,764,12277,66kV2,764,0,66kV3,764,522,XFMR1W1,764,504,XFMR2W1,764,522,XFMR1W2,764,873,XFMR2W2,764,903,CB_XFMR1,764,1513,CB_XFMR2,764,1565,F_66kV1,764,12595,F_66kV2,764,0,F_XFMR1,764,0,F_XFMR2,764,0
1683514224.482213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,758,19,22kV2,758,1584,22kV3,758,19,FDR1,758,19,FDR2,758,19,FDR3,758,19,FDR4,758,19,F_22kV1,758,0,F_22kV2,758,0,F_FDR1,758,0,F_FDR2,758,0,F_FDR3,758,0,F_FDR4,758,0
1683514224.487549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,765,12280,66kV2,765,0,66kV3,765,536,XFMR1W1,765,519,XFMR2W1,765,536,XFMR1W2,765,900,XFMR2W2,765,929,CB_XFMR1,765,1560,CB_XFMR2,765,1609,F_66kV1,765,12593,F_66kV2,765,0,F_XFMR1,765,0,F_XFMR2,765,0
1683514224.532516,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,759,19,22kV2,759,1612,22kV3,759,19,FDR1,759,19,FDR2,759,19,FDR3,759,19,FDR4,759,19,F_22kV1,759,0,F_22kV2,759,0,F_FDR1,759,0,F_FDR2,759,0,F_FDR3,759,0,F_FDR4,759,0
1683514224.537437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,766,12282,66kV2,766,0,66kV3,766,546,XFMR1W1,766,529,XFMR2W1,766,546,XFMR1W2,766,917,XFMR2W2,766,945,CB_XFMR1,766,1588,CB_XFMR2,766,1636,F_66kV1,766,12591,F_66kV2,766,0,F_XFMR1,766,0,F_XFMR2,766,0
1683514224.582985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,760,19,22kV2,760,1625,22kV3,760,19,FDR1,760,19,FDR2,760,19,FDR3,760,19,FDR4,760,19,F_22kV1,760,0,F_22kV2,760,0,F_FDR1,760,0,F_FDR2,760,0,F_FDR3,760,0,F_FDR4,760,0
1683514224.587808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,767,12283,66kV2,767,0,66kV3,767,550,XFMR1W1,767,533,XFMR2W1,767,550,XFMR1W2,767,925,XFMR2W2,767,952,CB_XFMR1,767,1602,CB_XFMR2,767,1649,F_66kV1,767,12590,F_66kV2,767,0,F_XFMR1,767,0,F_XFMR2,767,0
1683514224.633342,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,761,19,22kV2,761,1640,22kV3,761,19,FDR1,761,19,FDR2,761,19,FDR3,761,19,FDR4,761,19,F_22kV1,761,0,F_22kV2,761,0,F_FDR1,761,0,F_FDR2,761,0,F_FDR3,761,0,F_FDR4,761,0
1683514224.637972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,768,12285,66kV2,768,0,66kV3,768,555,XFMR1W1,768,539,XFMR2W1,768,555,XFMR1W2,768,933,XFMR2W2,768,960,CB_XFMR1,768,1617,CB_XFMR2,768,1664,F_66kV1,768,12588,F_66kV2,768,0,F_XFMR1,768,0,F_XFMR2,768,0
1683514224.684336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,762,19,22kV2,762,1650,22kV3,762,19,FDR1,762,19,FDR2,762,19,FDR3,762,19,FDR4,762,19,F_22kV1,762,0,F_22kV2,762,0,F_FDR1,762,0,F_FDR2,762,0,F_FDR3,762,0,F_FDR4,762,0
1683514224.688434,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,769,12286,66kV2,769,0,66kV3,769,558,XFMR1W1,769,542,XFMR2W1,769,558,XFMR1W2,769,939,XFMR2W2,769,966,CB_XFMR1,769,1627,CB_XFMR2,769,1673,F_66kV1,769,12587,F_66kV2,769,0,F_XFMR1,769,0,F_XFMR2,769,0
1683514224.733844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,763,19,22kV2,763,1659,22kV3,763,19,FDR1,763,19,FDR2,763,19,FDR3,763,19,FDR4,763,19,F_22kV1,763,0,F_22kV2,763,0,F_FDR1,763,0,F_FDR2,763,0,F_FDR3,763,0,F_FDR4,763,0
1683514224.738494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,770,12287,66kV2,770,0,66kV3,770,561,XFMR1W1,770,545,XFMR2W1,770,561,XFMR1W2,770,945,XFMR2W2,770,971,CB_XFMR1,770,1637,CB_XFMR2,770,1682,F_66kV1,770,12586,F_66kV2,770,0,F_XFMR1,770,0,F_XFMR2,770,0
1683514224.783988,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,764,19,22kV2,764,1680,22kV3,764,19,FDR1,764,19,FDR2,764,19,FDR3,764,19,FDR4,764,19,F_22kV1,764,0,F_22kV2,764,0,F_FDR1,764,0,F_FDR2,764,0,F_FDR3,764,0,F_FDR4,764,0
1683514224.788602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,771,12289,66kV2,771,0,66kV3,771,567,XFMR1W1,771,552,XFMR2W1,771,567,XFMR1W2,771,957,XFMR2W2,771,982,CB_XFMR1,771,1658,CB_XFMR2,771,1702,F_66kV1,771,12584,F_66kV2,771,0,F_XFMR1,771,0,F_XFMR2,771,0
1683514224.834811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,765,19,22kV2,765,1704,22kV3,765,19,FDR1,765,19,FDR2,765,19,FDR3,765,19,FDR4,765,19,F_22kV1,765,0,F_22kV2,765,0,F_FDR1,765,0,F_FDR2,765,0,F_FDR3,765,0,F_FDR4,765,0
1683514224.838742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,772,12292,66kV2,772,0,66kV3,772,575,XFMR1W1,772,560,XFMR2W1,772,575,XFMR1W2,772,971,XFMR2W2,772,996,CB_XFMR1,772,1683,CB_XFMR2,772,1725,F_66kV1,772,12580,F_66kV2,772,0,F_XFMR1,772,0,F_XFMR2,772,0
1683514224.886541,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,766,19,22kV2,766,1720,22kV3,766,19,FDR1,766,19,FDR2,766,19,FDR3,766,19,FDR4,766,19,F_22kV1,766,0,F_22kV2,766,0,F_FDR1,766,0,F_FDR2,766,0,F_FDR3,766,0,F_FDR4,766,0
1683514224.889349,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,773,12295,66kV2,773,0,66kV3,773,580,XFMR1W1,773,566,XFMR2W1,773,580,XFMR1W2,773,981,XFMR2W2,773,1005,CB_XFMR1,773,1699,CB_XFMR2,773,1741,F_66kV1,773,12578,F_66kV2,773,0,F_XFMR1,773,0,F_XFMR2,773,0
1683514224.936739,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,767,18,22kV2,767,1721,22kV3,767,20,FDR1,767,18,FDR2,767,18,FDR3,767,20,FDR4,767,20,F_22kV1,767,0,F_22kV2,767,0,F_FDR1,767,0,F_FDR2,767,0,F_FDR3,767,0,F_FDR4,767,0
1683514224.939081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,774,12295,66kV2,774,0,66kV3,774,581,XFMR1W1,774,566,XFMR2W1,774,581,XFMR1W2,774,982,XFMR2W2,774,1006,CB_XFMR1,774,1701,CB_XFMR2,774,1742,F_66kV1,774,12578,F_66kV2,774,0,F_XFMR1,774,0,F_XFMR2,774,0
1683514224.987675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,768,18,22kV2,768,1721,22kV3,768,20,FDR1,768,18,FDR2,768,18,FDR3,768,20,FDR4,768,20,F_22kV1,768,0,F_22kV2,768,0,F_FDR1,768,0,F_FDR2,768,0,F_FDR3,768,0,F_FDR4,768,0
1683514224.989924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,775,12295,66kV2,775,0,66kV3,775,581,XFMR1W1,775,566,XFMR2W1,775,581,XFMR1W2,775,982,XFMR2W2,775,1006,CB_XFMR1,775,1701,CB_XFMR2,775,1742,F_66kV1,775,12578,F_66kV2,775,0,F_XFMR1,775,0,F_XFMR2,775,0
1683514225.037748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,769,17,22kV2,769,1725,22kV3,769,22,FDR1,769,17,FDR2,769,17,FDR3,769,22,FDR4,769,22,F_22kV1,769,0,F_22kV2,769,0,F_FDR1,769,0,F_FDR2,769,0,F_FDR3,769,0,F_FDR4,769,0
1683514225.040095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,776,12296,66kV2,776,0,66kV3,776,582,XFMR1W1,776,568,XFMR2W1,776,582,XFMR1W2,776,984,XFMR2W2,776,1008,CB_XFMR1,776,1705,CB_XFMR2,776,1746,F_66kV1,776,12577,F_66kV2,776,0,F_XFMR1,776,0,F_XFMR2,776,0
1683514225.087997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,770,15,22kV2,770,1735,22kV3,770,24,FDR1,770,15,FDR2,770,15,FDR3,770,24,FDR4,770,24,F_22kV1,770,0,F_22kV2,770,0,F_FDR1,770,0,F_FDR2,770,0,F_FDR3,770,0,F_FDR4,770,0
1683514225.090330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,777,12300,66kV2,777,0,66kV3,777,585,XFMR1W1,777,571,XFMR2W1,777,585,XFMR1W2,777,990,XFMR2W2,777,1013,CB_XFMR1,777,1716,CB_XFMR2,777,1755,F_66kV1,777,12573,F_66kV2,777,0,F_XFMR1,777,0,F_XFMR2,777,0
1683514225.140650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,771,15,22kV2,771,1735,22kV3,771,24,FDR1,771,15,FDR2,771,15,FDR3,771,24,FDR4,771,24,F_22kV1,771,0,F_22kV2,771,0,F_FDR1,771,0,F_FDR2,771,0,F_FDR3,771,0,F_FDR4,771,0
1683514225.140955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,778,12300,66kV2,778,0,66kV3,778,585,XFMR1W1,778,571,XFMR2W1,778,585,XFMR1W2,778,990,XFMR2W2,778,1013,CB_XFMR1,778,1716,CB_XFMR2,778,1755,F_66kV1,778,12573,F_66kV2,778,0,F_XFMR1,778,0,F_XFMR2,778,0
1683514225.188337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,772,15,22kV2,772,1735,22kV3,772,24,FDR1,772,15,FDR2,772,15,FDR3,772,24,FDR4,772,24,F_22kV1,772,0,F_22kV2,772,0,F_FDR1,772,0,F_FDR2,772,0,F_FDR3,772,0,F_FDR4,772,0
1683514225.192517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,779,12300,66kV2,779,0,66kV3,779,585,XFMR1W1,779,571,XFMR2W1,779,585,XFMR1W2,779,990,XFMR2W2,779,1013,CB_XFMR1,779,1716,CB_XFMR2,779,1755,F_66kV1,779,12573,F_66kV2,779,0,F_XFMR1,779,0,F_XFMR2,779,0
1683514225.238741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,773,15,22kV2,773,1735,22kV3,773,24,FDR1,773,15,FDR2,773,15,FDR3,773,24,FDR4,773,24,F_22kV1,773,0,F_22kV2,773,0,F_FDR1,773,0,F_FDR2,773,0,F_FDR3,773,0,F_FDR4,773,0
1683514225.241279,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,780,12300,66kV2,780,0,66kV3,780,585,XFMR1W1,780,571,XFMR2W1,780,585,XFMR1W2,780,990,XFMR2W2,780,1013,CB_XFMR1,780,1716,CB_XFMR2,780,1755,F_66kV1,780,12573,F_66kV2,780,0,F_XFMR1,780,0,F_XFMR2,780,0
