pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683678793.127757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1473,26,22kV2,1473,0,22kV3,1473,26,FDR1,1473,26,FDR2,1473,26,FDR3,1473,26,FDR4,1473,26,F_22kV1,1473,0,F_22kV2,1473,0,F_FDR1,1473,0,F_FDR2,1473,0,F_FDR3,1473,0,F_FDR4,1473,0
1683678793.169155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1482,17,66kV2,1482,0,66kV3,1482,17,XFMR1W1,1482,17,XFMR2W1,1482,17,XFMR1W2,1482,30,XFMR2W2,1482,30,CB_XFMR1,1482,52,CB_XFMR2,1482,52,F_66kV1,1482,0,F_66kV2,1482,0,F_XFMR1,1482,0,F_XFMR2,1482,0
1683678793.177836,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1474,26,22kV2,1474,0,22kV3,1474,26,FDR1,1474,26,FDR2,1474,26,FDR3,1474,26,FDR4,1474,26,F_22kV1,1474,0,F_22kV2,1474,0,F_FDR1,1474,0,F_FDR2,1474,0,F_FDR3,1474,0,F_FDR4,1474,0
1683678793.220069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1483,17,66kV2,1483,0,66kV3,1483,17,XFMR1W1,1483,17,XFMR2W1,1483,17,XFMR1W2,1483,30,XFMR2W2,1483,30,CB_XFMR1,1483,52,CB_XFMR2,1483,52,F_66kV1,1483,0,F_66kV2,1483,0,F_XFMR1,1483,0,F_XFMR2,1483,0
1683678793.228738,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1475,26,22kV2,1475,0,22kV3,1475,26,FDR1,1475,26,FDR2,1475,26,FDR3,1475,26,FDR4,1475,26,F_22kV1,1475,0,F_22kV2,1475,0,F_FDR1,1475,0,F_FDR2,1475,0,F_FDR3,1475,0,F_FDR4,1475,0
1683678793.269633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1484,17,66kV2,1484,0,66kV3,1484,17,XFMR1W1,1484,17,XFMR2W1,1484,17,XFMR1W2,1484,30,XFMR2W2,1484,30,CB_XFMR1,1484,52,CB_XFMR2,1484,52,F_66kV1,1484,0,F_66kV2,1484,0,F_XFMR1,1484,0,F_XFMR2,1484,0
1683678793.279551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1476,26,22kV2,1476,0,22kV3,1476,26,FDR1,1476,26,FDR2,1476,26,FDR3,1476,26,FDR4,1476,26,F_22kV1,1476,0,F_22kV2,1476,0,F_FDR1,1476,0,F_FDR2,1476,0,F_FDR3,1476,0,F_FDR4,1476,0
1683678793.319757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1485,17,66kV2,1485,0,66kV3,1485,17,XFMR1W1,1485,17,XFMR2W1,1485,17,XFMR1W2,1485,30,XFMR2W2,1485,30,CB_XFMR1,1485,52,CB_XFMR2,1485,52,F_66kV1,1485,0,F_66kV2,1485,0,F_XFMR1,1485,0,F_XFMR2,1485,0
1683678793.329835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1477,26,22kV2,1477,0,22kV3,1477,26,FDR1,1477,26,FDR2,1477,26,FDR3,1477,26,FDR4,1477,26,F_22kV1,1477,0,F_22kV2,1477,0,F_FDR1,1477,0,F_FDR2,1477,0,F_FDR3,1477,0,F_FDR4,1477,0
1683678793.370088,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1486,17,66kV2,1486,0,66kV3,1486,17,XFMR1W1,1486,17,XFMR2W1,1486,17,XFMR1W2,1486,30,XFMR2W2,1486,30,CB_XFMR1,1486,52,CB_XFMR2,1486,52,F_66kV1,1486,0,F_66kV2,1486,0,F_XFMR1,1486,0,F_XFMR2,1486,0
1683678793.379941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1478,26,22kV2,1478,0,22kV3,1478,26,FDR1,1478,26,FDR2,1478,26,FDR3,1478,26,FDR4,1478,26,F_22kV1,1478,0,F_22kV2,1478,0,F_FDR1,1478,0,F_FDR2,1478,0,F_FDR3,1478,0,F_FDR4,1478,0
1683678793.420647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1487,17,66kV2,1487,0,66kV3,1487,17,XFMR1W1,1487,17,XFMR2W1,1487,17,XFMR1W2,1487,30,XFMR2W2,1487,30,CB_XFMR1,1487,52,CB_XFMR2,1487,52,F_66kV1,1487,0,F_66kV2,1487,0,F_XFMR1,1487,0,F_XFMR2,1487,0
1683678793.430400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1479,26,22kV2,1479,0,22kV3,1479,26,FDR1,1479,26,FDR2,1479,26,FDR3,1479,26,FDR4,1479,26,F_22kV1,1479,0,F_22kV2,1479,0,F_FDR1,1479,0,F_FDR2,1479,0,F_FDR3,1479,0,F_FDR4,1479,0
1683678793.470947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1488,17,66kV2,1488,0,66kV3,1488,17,XFMR1W1,1488,17,XFMR2W1,1488,17,XFMR1W2,1488,30,XFMR2W2,1488,30,CB_XFMR1,1488,52,CB_XFMR2,1488,52,F_66kV1,1488,0,F_66kV2,1488,0,F_XFMR1,1488,0,F_XFMR2,1488,0
1683678793.480351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1480,26,22kV2,1480,0,22kV3,1480,26,FDR1,1480,26,FDR2,1480,26,FDR3,1480,26,FDR4,1480,26,F_22kV1,1480,0,F_22kV2,1480,0,F_FDR1,1480,0,F_FDR2,1480,0,F_FDR3,1480,0,F_FDR4,1480,0
1683678793.521273,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1489,17,66kV2,1489,0,66kV3,1489,17,XFMR1W1,1489,17,XFMR2W1,1489,17,XFMR1W2,1489,30,XFMR2W2,1489,30,CB_XFMR1,1489,52,CB_XFMR2,1489,52,F_66kV1,1489,0,F_66kV2,1489,0,F_XFMR1,1489,0,F_XFMR2,1489,0
1683678793.530520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1481,26,22kV2,1481,0,22kV3,1481,26,FDR1,1481,26,FDR2,1481,26,FDR3,1481,26,FDR4,1481,26,F_22kV1,1481,0,F_22kV2,1481,0,F_FDR1,1481,0,F_FDR2,1481,0,F_FDR3,1481,0,F_FDR4,1481,0
1683678793.571495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1490,17,66kV2,1490,0,66kV3,1490,17,XFMR1W1,1490,17,XFMR2W1,1490,17,XFMR1W2,1490,30,XFMR2W2,1490,30,CB_XFMR1,1490,52,CB_XFMR2,1490,52,F_66kV1,1490,0,F_66kV2,1490,0,F_XFMR1,1490,0,F_XFMR2,1490,0
1683678793.580737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1482,26,22kV2,1482,0,22kV3,1482,26,FDR1,1482,26,FDR2,1482,26,FDR3,1482,26,FDR4,1482,26,F_22kV1,1482,0,F_22kV2,1482,0,F_FDR1,1482,0,F_FDR2,1482,0,F_FDR3,1482,0,F_FDR4,1482,0
1683678793.621932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1491,17,66kV2,1491,0,66kV3,1491,17,XFMR1W1,1491,17,XFMR2W1,1491,17,XFMR1W2,1491,30,XFMR2W2,1491,30,CB_XFMR1,1491,52,CB_XFMR2,1491,52,F_66kV1,1491,0,F_66kV2,1491,0,F_XFMR1,1491,0,F_XFMR2,1491,0
1683678793.631087,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1483,26,22kV2,1483,0,22kV3,1483,26,FDR1,1483,26,FDR2,1483,26,FDR3,1483,26,FDR4,1483,26,F_22kV1,1483,0,F_22kV2,1483,0,F_FDR1,1483,0,F_FDR2,1483,0,F_FDR3,1483,0,F_FDR4,1483,0
1683678793.671783,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1492,17,66kV2,1492,0,66kV3,1492,17,XFMR1W1,1492,17,XFMR2W1,1492,17,XFMR1W2,1492,30,XFMR2W2,1492,30,CB_XFMR1,1492,52,CB_XFMR2,1492,52,F_66kV1,1492,0,F_66kV2,1492,0,F_XFMR1,1492,0,F_XFMR2,1492,0
1683678793.681255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1484,26,22kV2,1484,0,22kV3,1484,26,FDR1,1484,26,FDR2,1484,26,FDR3,1484,26,FDR4,1484,26,F_22kV1,1484,0,F_22kV2,1484,0,F_FDR1,1484,0,F_FDR2,1484,0,F_FDR3,1484,0,F_FDR4,1484,0
1683678793.721965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1493,17,66kV2,1493,0,66kV3,1493,17,XFMR1W1,1493,17,XFMR2W1,1493,17,XFMR1W2,1493,30,XFMR2W2,1493,30,CB_XFMR1,1493,52,CB_XFMR2,1493,52,F_66kV1,1493,0,F_66kV2,1493,0,F_XFMR1,1493,0,F_XFMR2,1493,0
1683678793.731630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1485,26,22kV2,1485,0,22kV3,1485,26,FDR1,1485,26,FDR2,1485,26,FDR3,1485,26,FDR4,1485,26,F_22kV1,1485,0,F_22kV2,1485,0,F_FDR1,1485,0,F_FDR2,1485,0,F_FDR3,1485,0,F_FDR4,1485,0
1683678793.772340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1494,17,66kV2,1494,0,66kV3,1494,17,XFMR1W1,1494,17,XFMR2W1,1494,17,XFMR1W2,1494,30,XFMR2W2,1494,30,CB_XFMR1,1494,52,CB_XFMR2,1494,52,F_66kV1,1494,0,F_66kV2,1494,0,F_XFMR1,1494,0,F_XFMR2,1494,0
1683678793.781965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1486,26,22kV2,1486,0,22kV3,1486,26,FDR1,1486,26,FDR2,1486,26,FDR3,1486,26,FDR4,1486,26,F_22kV1,1486,0,F_22kV2,1486,0,F_FDR1,1486,0,F_FDR2,1486,0,F_FDR3,1486,0,F_FDR4,1486,0
1683678793.822483,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1495,17,66kV2,1495,0,66kV3,1495,17,XFMR1W1,1495,17,XFMR2W1,1495,17,XFMR1W2,1495,30,XFMR2W2,1495,30,CB_XFMR1,1495,52,CB_XFMR2,1495,52,F_66kV1,1495,0,F_66kV2,1495,0,F_XFMR1,1495,0,F_XFMR2,1495,0
1683678793.832260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1487,26,22kV2,1487,0,22kV3,1487,26,FDR1,1487,26,FDR2,1487,26,FDR3,1487,26,FDR4,1487,26,F_22kV1,1487,0,F_22kV2,1487,0,F_FDR1,1487,0,F_FDR2,1487,0,F_FDR3,1487,0,F_FDR4,1487,0
1683678793.872835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1496,17,66kV2,1496,0,66kV3,1496,17,XFMR1W1,1496,17,XFMR2W1,1496,17,XFMR1W2,1496,30,XFMR2W2,1496,30,CB_XFMR1,1496,52,CB_XFMR2,1496,52,F_66kV1,1496,0,F_66kV2,1496,0,F_XFMR1,1496,0,F_XFMR2,1496,0
1683678793.882401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1488,26,22kV2,1488,0,22kV3,1488,26,FDR1,1488,26,FDR2,1488,26,FDR3,1488,26,FDR4,1488,26,F_22kV1,1488,0,F_22kV2,1488,0,F_FDR1,1488,0,F_FDR2,1488,0,F_FDR3,1488,0,F_FDR4,1488,0
1683678793.923934,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1497,17,66kV2,1497,0,66kV3,1497,17,XFMR1W1,1497,17,XFMR2W1,1497,17,XFMR1W2,1497,30,XFMR2W2,1497,30,CB_XFMR1,1497,52,CB_XFMR2,1497,52,F_66kV1,1497,0,F_66kV2,1497,0,F_XFMR1,1497,0,F_XFMR2,1497,0
1683678793.932564,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1489,26,22kV2,1489,0,22kV3,1489,26,FDR1,1489,26,FDR2,1489,26,FDR3,1489,26,FDR4,1489,26,F_22kV1,1489,0,F_22kV2,1489,0,F_FDR1,1489,0,F_FDR2,1489,0,F_FDR3,1489,0,F_FDR4,1489,0
1683678793.973243,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1498,17,66kV2,1498,0,66kV3,1498,17,XFMR1W1,1498,17,XFMR2W1,1498,17,XFMR1W2,1498,30,XFMR2W2,1498,30,CB_XFMR1,1498,52,CB_XFMR2,1498,52,F_66kV1,1498,0,F_66kV2,1498,0,F_XFMR1,1498,0,F_XFMR2,1498,0
1683678793.982964,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1490,26,22kV2,1490,0,22kV3,1490,26,FDR1,1490,26,FDR2,1490,26,FDR3,1490,26,FDR4,1490,26,F_22kV1,1490,0,F_22kV2,1490,0,F_FDR1,1490,0,F_FDR2,1490,0,F_FDR3,1490,0,F_FDR4,1490,0
1683678794.023605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1499,17,66kV2,1499,0,66kV3,1499,17,XFMR1W1,1499,17,XFMR2W1,1499,17,XFMR1W2,1499,30,XFMR2W2,1499,30,CB_XFMR1,1499,52,CB_XFMR2,1499,52,F_66kV1,1499,0,F_66kV2,1499,0,F_XFMR1,1499,0,F_XFMR2,1499,0
1683678794.033723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1491,26,22kV2,1491,0,22kV3,1491,26,FDR1,1491,26,FDR2,1491,26,FDR3,1491,26,FDR4,1491,26,F_22kV1,1491,0,F_22kV2,1491,0,F_FDR1,1491,0,F_FDR2,1491,0,F_FDR3,1491,0,F_FDR4,1491,0
1683678794.073778,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1500,17,66kV2,1500,0,66kV3,1500,17,XFMR1W1,1500,17,XFMR2W1,1500,17,XFMR1W2,1500,30,XFMR2W2,1500,30,CB_XFMR1,1500,52,CB_XFMR2,1500,52,F_66kV1,1500,0,F_66kV2,1500,0,F_XFMR1,1500,0,F_XFMR2,1500,0
1683678794.084278,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1492,26,22kV2,1492,0,22kV3,1492,26,FDR1,1492,26,FDR2,1492,26,FDR3,1492,26,FDR4,1492,26,F_22kV1,1492,0,F_22kV2,1492,0,F_FDR1,1492,0,F_FDR2,1492,0,F_FDR3,1492,0,F_FDR4,1492,0
1683678794.124328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1501,17,66kV2,1501,0,66kV3,1501,17,XFMR1W1,1501,17,XFMR2W1,1501,17,XFMR1W2,1501,30,XFMR2W2,1501,30,CB_XFMR1,1501,52,CB_XFMR2,1501,52,F_66kV1,1501,0,F_66kV2,1501,0,F_XFMR1,1501,0,F_XFMR2,1501,0
1683678794.134484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1493,26,22kV2,1493,0,22kV3,1493,26,FDR1,1493,26,FDR2,1493,26,FDR3,1493,26,FDR4,1493,26,F_22kV1,1493,0,F_22kV2,1493,0,F_FDR1,1493,0,F_FDR2,1493,0,F_FDR3,1493,0,F_FDR4,1493,0
1683678794.174412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1502,17,66kV2,1502,0,66kV3,1502,17,XFMR1W1,1502,17,XFMR2W1,1502,17,XFMR1W2,1502,30,XFMR2W2,1502,30,CB_XFMR1,1502,52,CB_XFMR2,1502,52,F_66kV1,1502,0,F_66kV2,1502,0,F_XFMR1,1502,0,F_XFMR2,1502,0
1683678794.185171,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1494,26,22kV2,1494,0,22kV3,1494,26,FDR1,1494,26,FDR2,1494,26,FDR3,1494,26,FDR4,1494,26,F_22kV1,1494,0,F_22kV2,1494,0,F_FDR1,1494,0,F_FDR2,1494,0,F_FDR3,1494,0,F_FDR4,1494,0
1683678794.224795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1503,17,66kV2,1503,0,66kV3,1503,17,XFMR1W1,1503,17,XFMR2W1,1503,17,XFMR1W2,1503,30,XFMR2W2,1503,30,CB_XFMR1,1503,52,CB_XFMR2,1503,52,F_66kV1,1503,0,F_66kV2,1503,0,F_XFMR1,1503,0,F_XFMR2,1503,0
1683678794.235361,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1495,26,22kV2,1495,0,22kV3,1495,26,FDR1,1495,26,FDR2,1495,26,FDR3,1495,26,FDR4,1495,26,F_22kV1,1495,0,F_22kV2,1495,0,F_FDR1,1495,0,F_FDR2,1495,0,F_FDR3,1495,0,F_FDR4,1495,0
1683678794.275160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1504,17,66kV2,1504,0,66kV3,1504,17,XFMR1W1,1504,17,XFMR2W1,1504,17,XFMR1W2,1504,30,XFMR2W2,1504,30,CB_XFMR1,1504,52,CB_XFMR2,1504,52,F_66kV1,1504,0,F_66kV2,1504,0,F_XFMR1,1504,0,F_XFMR2,1504,0
1683678794.285624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1496,26,22kV2,1496,0,22kV3,1496,26,FDR1,1496,26,FDR2,1496,26,FDR3,1496,26,FDR4,1496,26,F_22kV1,1496,0,F_22kV2,1496,0,F_FDR1,1496,0,F_FDR2,1496,0,F_FDR3,1496,0,F_FDR4,1496,0
1683678794.325280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1505,17,66kV2,1505,0,66kV3,1505,17,XFMR1W1,1505,17,XFMR2W1,1505,17,XFMR1W2,1505,30,XFMR2W2,1505,30,CB_XFMR1,1505,52,CB_XFMR2,1505,52,F_66kV1,1505,0,F_66kV2,1505,0,F_XFMR1,1505,0,F_XFMR2,1505,0
1683678794.336620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1497,26,22kV2,1497,0,22kV3,1497,26,FDR1,1497,26,FDR2,1497,26,FDR3,1497,26,FDR4,1497,26,F_22kV1,1497,0,F_22kV2,1497,0,F_FDR1,1497,0,F_FDR2,1497,0,F_FDR3,1497,0,F_FDR4,1497,0
1683678794.375548,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1506,17,66kV2,1506,0,66kV3,1506,17,XFMR1W1,1506,17,XFMR2W1,1506,17,XFMR1W2,1506,30,XFMR2W2,1506,30,CB_XFMR1,1506,52,CB_XFMR2,1506,52,F_66kV1,1506,0,F_66kV2,1506,0,F_XFMR1,1506,0,F_XFMR2,1506,0
1683678794.386837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1498,26,22kV2,1498,0,22kV3,1498,26,FDR1,1498,26,FDR2,1498,26,FDR3,1498,26,FDR4,1498,26,F_22kV1,1498,0,F_22kV2,1498,0,F_FDR1,1498,0,F_FDR2,1498,0,F_FDR3,1498,0,F_FDR4,1498,0
1683678794.425868,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1507,17,66kV2,1507,0,66kV3,1507,17,XFMR1W1,1507,17,XFMR2W1,1507,17,XFMR1W2,1507,30,XFMR2W2,1507,30,CB_XFMR1,1507,52,CB_XFMR2,1507,52,F_66kV1,1507,0,F_66kV2,1507,0,F_XFMR1,1507,0,F_XFMR2,1507,0
1683678794.437357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1499,26,22kV2,1499,0,22kV3,1499,26,FDR1,1499,26,FDR2,1499,26,FDR3,1499,26,FDR4,1499,26,F_22kV1,1499,0,F_22kV2,1499,0,F_FDR1,1499,0,F_FDR2,1499,0,F_FDR3,1499,0,F_FDR4,1499,0
1683678794.476183,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1508,17,66kV2,1508,0,66kV3,1508,17,XFMR1W1,1508,17,XFMR2W1,1508,17,XFMR1W2,1508,30,XFMR2W2,1508,30,CB_XFMR1,1508,52,CB_XFMR2,1508,52,F_66kV1,1508,0,F_66kV2,1508,0,F_XFMR1,1508,0,F_XFMR2,1508,0
1683678794.488036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1500,26,22kV2,1500,0,22kV3,1500,26,FDR1,1500,26,FDR2,1500,26,FDR3,1500,26,FDR4,1500,26,F_22kV1,1500,0,F_22kV2,1500,0,F_FDR1,1500,0,F_FDR2,1500,0,F_FDR3,1500,0,F_FDR4,1500,0
1683678794.526921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1509,17,66kV2,1509,0,66kV3,1509,17,XFMR1W1,1509,17,XFMR2W1,1509,17,XFMR1W2,1509,30,XFMR2W2,1509,30,CB_XFMR1,1509,52,CB_XFMR2,1509,52,F_66kV1,1509,0,F_66kV2,1509,0,F_XFMR1,1509,0,F_XFMR2,1509,0
1683678794.537731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1501,26,22kV2,1501,0,22kV3,1501,26,FDR1,1501,26,FDR2,1501,26,FDR3,1501,26,FDR4,1501,26,F_22kV1,1501,0,F_22kV2,1501,0,F_FDR1,1501,0,F_FDR2,1501,0,F_FDR3,1501,0,F_FDR4,1501,0
1683678794.577276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1510,17,66kV2,1510,0,66kV3,1510,17,XFMR1W1,1510,17,XFMR2W1,1510,17,XFMR1W2,1510,30,XFMR2W2,1510,30,CB_XFMR1,1510,52,CB_XFMR2,1510,52,F_66kV1,1510,0,F_66kV2,1510,0,F_XFMR1,1510,0,F_XFMR2,1510,0
1683678794.587917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1502,26,22kV2,1502,0,22kV3,1502,26,FDR1,1502,26,FDR2,1502,26,FDR3,1502,26,FDR4,1502,26,F_22kV1,1502,0,F_22kV2,1502,0,F_FDR1,1502,0,F_FDR2,1502,0,F_FDR3,1502,0,F_FDR4,1502,0
1683678794.628076,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1511,17,66kV2,1511,0,66kV3,1511,17,XFMR1W1,1511,17,XFMR2W1,1511,17,XFMR1W2,1511,30,XFMR2W2,1511,30,CB_XFMR1,1511,52,CB_XFMR2,1511,52,F_66kV1,1511,0,F_66kV2,1511,0,F_XFMR1,1511,0,F_XFMR2,1511,0
1683678794.638809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1503,26,22kV2,1503,0,22kV3,1503,26,FDR1,1503,26,FDR2,1503,26,FDR3,1503,26,FDR4,1503,26,F_22kV1,1503,0,F_22kV2,1503,0,F_FDR1,1503,0,F_FDR2,1503,0,F_FDR3,1503,0,F_FDR4,1503,0
1683678794.678490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1512,17,66kV2,1512,0,66kV3,1512,17,XFMR1W1,1512,17,XFMR2W1,1512,17,XFMR1W2,1512,30,XFMR2W2,1512,30,CB_XFMR1,1512,52,CB_XFMR2,1512,52,F_66kV1,1512,0,F_66kV2,1512,0,F_XFMR1,1512,0,F_XFMR2,1512,0
1683678794.689239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1504,26,22kV2,1504,0,22kV3,1504,26,FDR1,1504,26,FDR2,1504,26,FDR3,1504,26,FDR4,1504,26,F_22kV1,1504,0,F_22kV2,1504,0,F_FDR1,1504,0,F_FDR2,1504,0,F_FDR3,1504,0,F_FDR4,1504,0
1683678794.729134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1513,17,66kV2,1513,0,66kV3,1513,17,XFMR1W1,1513,17,XFMR2W1,1513,17,XFMR1W2,1513,30,XFMR2W2,1513,30,CB_XFMR1,1513,52,CB_XFMR2,1513,52,F_66kV1,1513,0,F_66kV2,1513,0,F_XFMR1,1513,0,F_XFMR2,1513,0
1683678794.739920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1505,26,22kV2,1505,0,22kV3,1505,26,FDR1,1505,26,FDR2,1505,26,FDR3,1505,26,FDR4,1505,26,F_22kV1,1505,0,F_22kV2,1505,0,F_FDR1,1505,0,F_FDR2,1505,0,F_FDR3,1505,0,F_FDR4,1505,0
1683678794.779469,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1514,17,66kV2,1514,0,66kV3,1514,17,XFMR1W1,1514,17,XFMR2W1,1514,17,XFMR1W2,1514,30,XFMR2W2,1514,30,CB_XFMR1,1514,52,CB_XFMR2,1514,52,F_66kV1,1514,0,F_66kV2,1514,0,F_XFMR1,1514,0,F_XFMR2,1514,0
1683678794.790417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1506,26,22kV2,1506,0,22kV3,1506,26,FDR1,1506,26,FDR2,1506,26,FDR3,1506,26,FDR4,1506,26,F_22kV1,1506,0,F_22kV2,1506,0,F_FDR1,1506,0,F_FDR2,1506,0,F_FDR3,1506,0,F_FDR4,1506,0
1683678794.829701,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1515,17,66kV2,1515,0,66kV3,1515,17,XFMR1W1,1515,17,XFMR2W1,1515,17,XFMR1W2,1515,30,XFMR2W2,1515,30,CB_XFMR1,1515,52,CB_XFMR2,1515,52,F_66kV1,1515,0,F_66kV2,1515,0,F_XFMR1,1515,0,F_XFMR2,1515,0
1683678794.841813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1507,26,22kV2,1507,0,22kV3,1507,26,FDR1,1507,26,FDR2,1507,26,FDR3,1507,26,FDR4,1507,26,F_22kV1,1507,0,F_22kV2,1507,0,F_FDR1,1507,0,F_FDR2,1507,0,F_FDR3,1507,0,F_FDR4,1507,0
1683678794.880296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1516,17,66kV2,1516,0,66kV3,1516,17,XFMR1W1,1516,17,XFMR2W1,1516,17,XFMR1W2,1516,30,XFMR2W2,1516,30,CB_XFMR1,1516,52,CB_XFMR2,1516,52,F_66kV1,1516,0,F_66kV2,1516,0,F_XFMR1,1516,0,F_XFMR2,1516,0
