pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683544747.158745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1393,428,66kV2,1393,0,66kV3,1393,28959,XFMR1W1,1393,428,XFMR2W1,1393,417,XFMR1W2,1393,742,XFMR2W2,1393,723,CB_XFMR1,1393,1285,CB_XFMR2,1393,1253,F_66kV1,1393,0,F_66kV2,1393,29296,F_XFMR1,1393,0,F_XFMR2,1393,0
1683544747.208674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1384,21,22kV2,1384,1296,22kV3,1384,21,FDR1,1384,21,FDR2,1384,21,FDR3,1384,21,FDR4,1384,21,F_22kV1,1384,0,F_22kV2,1384,0,F_FDR1,1384,0,F_FDR2,1384,0,F_FDR3,1384,0,F_FDR4,1384,0
1683544747.208858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1394,437,66kV2,1394,0,66kV3,1394,25771,XFMR1W1,1394,437,XFMR2W1,1394,426,XFMR1W2,1394,757,XFMR2W2,1394,739,CB_XFMR1,1394,1311,CB_XFMR2,1394,1281,F_66kV1,1394,0,F_66kV2,1394,26120,F_XFMR1,1394,0,F_XFMR2,1394,0
1683544747.259247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1385,21,22kV2,1385,1344,22kV3,1385,21,FDR1,1385,21,FDR2,1385,21,FDR3,1385,21,FDR4,1385,21,F_22kV1,1385,0,F_22kV2,1385,0,F_FDR1,1385,0,F_FDR2,1385,0,F_FDR3,1385,0,F_FDR4,1385,0
1683544747.259250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1395,453,66kV2,1395,0,66kV3,1395,32440,XFMR1W1,1395,453,XFMR2W1,1395,443,XFMR1W2,1395,784,XFMR2W2,1395,768,CB_XFMR1,1395,1357,CB_XFMR2,1395,1331,F_66kV1,1395,0,F_66kV2,1395,32808,F_XFMR1,1395,0,F_XFMR2,1395,0
1683544747.309895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1396,457,66kV2,1396,0,66kV3,1396,10997,XFMR1W1,1396,457,XFMR2W1,1396,447,XFMR1W2,1396,790,XFMR2W2,1396,776,CB_XFMR1,1396,1369,CB_XFMR2,1396,1344,F_66kV1,1396,0,F_66kV2,1396,11370,F_XFMR1,1396,0,F_XFMR2,1396,0
1683544747.309896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1386,21,22kV2,1386,1356,22kV3,1386,21,FDR1,1386,21,FDR2,1386,21,FDR3,1386,21,FDR4,1386,21,F_22kV1,1386,0,F_22kV2,1386,0,F_FDR1,1386,0,F_FDR2,1386,0,F_FDR3,1386,0,F_FDR4,1386,0
1683544747.360602,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1387,22,22kV2,1387,1373,22kV3,1387,22,FDR1,1387,21,FDR2,1387,22,FDR3,1387,21,FDR4,1387,21,F_22kV1,1387,0,F_22kV2,1387,0,F_FDR1,1387,0,F_FDR2,1387,0,F_FDR3,1387,0,F_FDR4,1387,0
1683544747.360603,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1397,462,66kV2,1397,0,66kV3,1397,11178,XFMR1W1,1397,462,XFMR2W1,1397,453,XFMR1W2,1397,800,XFMR2W2,1397,786,CB_XFMR1,1397,1385,CB_XFMR2,1397,1361,F_66kV1,1397,0,F_66kV2,1397,11558,F_XFMR1,1397,0,F_XFMR2,1397,0
1683544747.410814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1388,22,22kV2,1388,1376,22kV3,1388,22,FDR1,1388,22,FDR2,1388,22,FDR3,1388,22,FDR4,1388,22,F_22kV1,1388,0,F_22kV2,1388,0,F_FDR1,1388,0,F_FDR2,1388,0,F_FDR3,1388,0,F_FDR4,1388,0
1683544747.410919,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1398,463,66kV2,1398,0,66kV3,1398,56791,XFMR1W1,1398,463,XFMR2W1,1398,454,XFMR1W2,1398,801,XFMR2W2,1398,787,CB_XFMR1,1398,1388,CB_XFMR2,1398,1364,F_66kV1,1398,0,F_66kV2,1398,57173,F_XFMR1,1398,0,F_XFMR2,1398,0
1683544747.461249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1399,475,66kV2,1399,0,66kV3,1399,10075,XFMR1W1,1399,475,XFMR2W1,1399,468,XFMR1W2,1399,823,XFMR2W2,1399,811,CB_XFMR1,1399,1426,CB_XFMR2,1399,1405,F_66kV1,1399,0,F_66kV2,1399,10472,F_XFMR1,1399,0,F_XFMR2,1399,0
1683544747.461250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1389,22,22kV2,1389,1415,22kV3,1389,22,FDR1,1389,22,FDR2,1389,22,FDR3,1389,22,FDR4,1389,22,F_22kV1,1389,0,F_22kV2,1389,0,F_FDR1,1389,0,F_FDR2,1389,0,F_FDR3,1389,0,F_FDR4,1389,0
1683544747.511373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1390,22,22kV2,1390,1440,22kV3,1390,22,FDR1,1390,22,FDR2,1390,22,FDR3,1390,22,FDR4,1390,22,F_22kV1,1390,0,F_22kV2,1390,0,F_FDR1,1390,0,F_FDR2,1390,0,F_FDR3,1390,0,F_FDR4,1390,0
1683544747.511455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1400,483,66kV2,1400,0,66kV3,1400,61745,XFMR1W1,1400,483,XFMR2W1,1400,477,XFMR1W2,1400,837,XFMR2W2,1400,826,CB_XFMR1,1400,1450,CB_XFMR2,1400,1432,F_66kV1,1400,0,F_66kV2,1400,62152,F_XFMR1,1400,0,F_XFMR2,1400,0
1683544747.561675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1401,486,66kV2,1401,0,66kV3,1401,37317,XFMR1W1,1401,486,XFMR2W1,1401,480,XFMR1W2,1401,841,XFMR2W2,1401,831,CB_XFMR1,1401,1458,CB_XFMR2,1401,1440,F_66kV1,1401,0,F_66kV2,1401,37727,F_XFMR1,1401,0,F_XFMR2,1401,0
1683544747.561676,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1391,22,22kV2,1391,1448,22kV3,1391,22,FDR1,1391,22,FDR2,1391,22,FDR3,1391,22,FDR4,1391,22,F_22kV1,1391,0,F_22kV2,1391,0,F_FDR1,1391,0,F_FDR2,1391,0,F_FDR3,1391,0,F_FDR4,1391,0
1683544747.612263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1402,494,66kV2,1402,0,66kV3,1402,65388,XFMR1W1,1402,494,XFMR2W1,1402,488,XFMR1W2,1402,855,XFMR2W2,1402,847,CB_XFMR1,1402,1481,CB_XFMR2,1402,1467,F_66kV1,1402,0,F_66kV2,1402,272,F_XFMR1,1402,0,F_XFMR2,1402,0
1683544747.612366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1392,23,22kV2,1392,1473,22kV3,1392,23,FDR1,1392,23,FDR2,1392,23,FDR3,1392,23,FDR4,1392,23,F_22kV1,1392,0,F_22kV2,1392,0,F_FDR1,1392,0,F_FDR2,1392,0,F_FDR3,1392,0,F_FDR4,1392,0
1683544747.662409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1403,500,66kV2,1403,0,66kV3,1403,62695,XFMR1W1,1403,500,XFMR2W1,1403,495,XFMR1W2,1403,866,XFMR2W2,1403,858,CB_XFMR1,1403,1500,CB_XFMR2,1403,1488,F_66kV1,1403,0,F_66kV2,1403,63124,F_XFMR1,1403,0,F_XFMR2,1403,0
1683544747.662512,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1393,23,22kV2,1393,1493,22kV3,1393,23,FDR1,1393,23,FDR2,1393,23,FDR3,1393,23,FDR4,1393,23,F_22kV1,1393,0,F_22kV2,1393,0,F_FDR1,1393,0,F_FDR2,1393,0,F_FDR3,1393,0,F_FDR4,1393,0
1683544747.712580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1404,502,66kV2,1404,0,66kV3,1404,175,XFMR1W1,1404,502,XFMR2W1,1404,497,XFMR1W2,1404,869,XFMR2W2,1404,862,CB_XFMR1,1404,1505,CB_XFMR2,1404,1493,F_66kV1,1404,0,F_66kV2,1404,606,F_XFMR1,1404,0,F_XFMR2,1404,0
1683544747.712700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1394,23,22kV2,1394,1498,22kV3,1394,23,FDR1,1394,23,FDR2,1394,23,FDR3,1394,23,FDR4,1394,23,F_22kV1,1394,0,F_22kV2,1394,0,F_FDR1,1394,0,F_FDR2,1394,0,F_FDR3,1394,0,F_FDR4,1394,0
1683544747.763328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1395,23,22kV2,1395,1506,22kV3,1395,23,FDR1,1395,23,FDR2,1395,23,FDR3,1395,23,FDR4,1395,23,F_22kV1,1395,0,F_22kV2,1395,0,F_FDR1,1395,0,F_FDR2,1395,0,F_FDR3,1395,0,F_FDR4,1395,0
1683544747.763330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1405,504,66kV2,1405,0,66kV3,1405,33266,XFMR1W1,1405,504,XFMR2W1,1405,500,XFMR1W2,1405,873,XFMR2W2,1405,866,CB_XFMR1,1405,1512,CB_XFMR2,1405,1501,F_66kV1,1405,0,F_66kV2,1405,33700,F_XFMR1,1405,0,F_XFMR2,1405,0
1683544747.814049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1406,511,66kV2,1406,0,66kV3,1406,35987,XFMR1W1,1406,511,XFMR2W1,1406,507,XFMR1W2,1406,884,XFMR2W2,1406,879,CB_XFMR1,1406,1531,CB_XFMR2,1406,1522,F_66kV1,1406,0,F_66kV2,1406,36429,F_XFMR1,1406,0,F_XFMR2,1406,0
1683544747.814050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1396,23,22kV2,1396,1526,22kV3,1396,23,FDR1,1396,23,FDR2,1396,23,FDR3,1396,23,FDR4,1396,23,F_22kV1,1396,0,F_22kV2,1396,0,F_FDR1,1396,0,F_FDR2,1396,0,F_FDR3,1396,0,F_FDR4,1396,0
1683544747.864612,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1397,23,22kV2,1397,1550,22kV3,1397,23,FDR1,1397,23,FDR2,1397,23,FDR3,1397,23,FDR4,1397,23,F_22kV1,1397,0,F_22kV2,1397,0,F_FDR1,1397,0,F_FDR2,1397,0,F_FDR3,1397,0,F_FDR4,1397,0
1683544747.864615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1407,518,66kV2,1407,0,66kV3,1407,19349,XFMR1W1,1407,518,XFMR2W1,1407,516,XFMR1W2,1407,897,XFMR2W2,1407,894,CB_XFMR1,1407,1554,CB_XFMR2,1407,1548,F_66kV1,1407,0,F_66kV2,1407,19801,F_XFMR1,1407,0,F_XFMR2,1407,0
1683544747.915566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1408,519,66kV2,1408,0,66kV3,1408,54256,XFMR1W1,1408,519,XFMR2W1,1408,517,XFMR1W2,1408,899,XFMR2W2,1408,896,CB_XFMR1,1408,1557,CB_XFMR2,1408,1551,F_66kV1,1408,0,F_66kV2,1408,54709,F_XFMR1,1408,0,F_XFMR2,1408,0
1683544747.915567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1398,23,22kV2,1398,1553,22kV3,1398,23,FDR1,1398,23,FDR2,1398,23,FDR3,1398,23,FDR4,1398,23,F_22kV1,1398,0,F_22kV2,1398,0,F_FDR1,1398,0,F_FDR2,1398,0,F_FDR3,1398,0,F_FDR4,1398,0
1683544747.966312,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1409,519,66kV2,1409,0,66kV3,1409,50958,XFMR1W1,1409,519,XFMR2W1,1409,517,XFMR1W2,1409,899,XFMR2W2,1409,896,CB_XFMR1,1409,1557,CB_XFMR2,1409,1552,F_66kV1,1409,0,F_66kV2,1409,2229,F_XFMR1,1409,0,F_XFMR2,1409,0
1683544747.966313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1399,23,22kV2,1399,1554,22kV3,1399,23,FDR1,1399,23,FDR2,1399,23,FDR3,1399,23,FDR4,1399,23,F_22kV1,1399,0,F_22kV2,1399,0,F_FDR1,1399,0,F_FDR2,1399,0,F_FDR3,1399,0,F_FDR4,1399,0
1683544748.016444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1400,24,22kV2,1400,1559,22kV3,1400,24,FDR1,1400,24,FDR2,1400,24,FDR3,1400,24,FDR4,1400,24,F_22kV1,1400,0,F_22kV2,1400,0,F_FDR1,1400,0,F_FDR2,1400,0,F_FDR3,1400,0,F_FDR4,1400,0
1683544748.016445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1410,521,66kV2,1410,0,66kV3,1410,60137,XFMR1W1,1410,521,XFMR2W1,1410,519,XFMR1W2,1410,902,XFMR2W2,1410,899,CB_XFMR1,1410,1562,CB_XFMR2,1410,1557,F_66kV1,1410,0,F_66kV2,1410,60592,F_XFMR1,1410,0,F_XFMR2,1410,0
1683544748.066810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1411,521,66kV2,1411,0,66kV3,1411,56639,XFMR1W1,1411,521,XFMR2W1,1411,519,XFMR1W2,1411,902,XFMR2W2,1411,899,CB_XFMR1,1411,1562,CB_XFMR2,1411,1558,F_66kV1,1411,0,F_66kV2,1411,57095,F_XFMR1,1411,0,F_XFMR2,1411,0
1683544748.066979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1401,24,22kV2,1401,1559,22kV3,1401,24,FDR1,1401,24,FDR2,1401,24,FDR3,1401,24,FDR4,1401,24,F_22kV1,1401,0,F_22kV2,1401,0,F_FDR1,1401,0,F_FDR2,1401,0,F_FDR3,1401,0,F_FDR4,1401,0
1683544748.117559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1412,525,66kV2,1412,0,66kV3,1412,27827,XFMR1W1,1412,525,XFMR2W1,1412,523,XFMR1W2,1412,909,XFMR2W2,1412,907,CB_XFMR1,1412,1575,CB_XFMR2,1412,1572,F_66kV1,1412,0,F_66kV2,1412,28287,F_XFMR1,1412,0,F_XFMR2,1412,0
1683544748.117838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1402,24,22kV2,1402,1572,22kV3,1402,24,FDR1,1402,24,FDR2,1402,24,FDR3,1402,24,FDR4,1402,24,F_22kV1,1402,0,F_22kV2,1402,0,F_FDR1,1402,0,F_FDR2,1402,0,F_FDR3,1402,0,F_FDR4,1402,0
1683544748.168220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1413,533,66kV2,1413,0,66kV3,1413,27066,XFMR1W1,1413,533,XFMR2W1,1413,532,XFMR1W2,1413,922,XFMR2W2,1413,923,CB_XFMR1,1413,1598,CB_XFMR2,1413,1599,F_66kV1,1413,0,F_66kV2,1413,27537,F_XFMR1,1413,0,F_XFMR2,1413,0
1683544748.168221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1403,24,22kV2,1403,1597,22kV3,1403,24,FDR1,1403,24,FDR2,1403,24,FDR3,1403,24,FDR4,1403,24,F_22kV1,1403,0,F_22kV2,1403,0,F_FDR1,1403,0,F_FDR2,1403,0,F_FDR3,1403,0,F_FDR4,1403,0
1683544748.218051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1414,535,66kV2,1414,0,66kV3,1414,24806,XFMR1W1,1414,535,XFMR2W1,1414,535,XFMR1W2,1414,926,XFMR2W2,1414,928,CB_XFMR1,1414,1605,CB_XFMR2,1414,1607,F_66kV1,1414,0,F_66kV2,1414,25280,F_XFMR1,1414,0,F_XFMR2,1414,0
1683544748.218052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1404,24,22kV2,1404,1605,22kV3,1404,24,FDR1,1404,24,FDR2,1404,24,FDR3,1404,24,FDR4,1404,24,F_22kV1,1404,0,F_22kV2,1404,0,F_FDR1,1404,0,F_FDR2,1404,0,F_FDR3,1404,0,F_FDR4,1404,0
1683544748.268215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1405,24,22kV2,1405,1610,22kV3,1405,24,FDR1,1405,24,FDR2,1405,24,FDR3,1405,24,FDR4,1405,24,F_22kV1,1405,0,F_22kV2,1405,0,F_FDR1,1405,0,F_FDR2,1405,0,F_FDR3,1405,0,F_FDR4,1405,0
1683544748.268216,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1415,536,66kV2,1415,0,66kV3,1415,302,XFMR1W1,1415,536,XFMR2W1,1415,537,XFMR1W2,1415,929,XFMR2W2,1415,931,CB_XFMR1,1415,1609,CB_XFMR2,1415,1612,F_66kV1,1415,0,F_66kV2,1415,778,F_XFMR1,1415,0,F_XFMR2,1415,0
1683544748.318616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1416,540,66kV2,1416,0,66kV3,1416,16106,XFMR1W1,1416,540,XFMR2W1,1416,541,XFMR1W2,1416,935,XFMR2W2,1416,938,CB_XFMR1,1416,1620,CB_XFMR2,1416,1625,F_66kV1,1416,0,F_66kV2,1416,58379,F_XFMR1,1416,0,F_XFMR2,1416,0
1683544748.318618,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1406,24,22kV2,1406,1622,22kV3,1406,24,FDR1,1406,24,FDR2,1406,24,FDR3,1406,24,FDR4,1406,24,F_22kV1,1406,0,F_22kV2,1406,0,F_FDR1,1406,0,F_FDR2,1406,0,F_FDR3,1406,0,F_FDR4,1406,0
1683544748.369201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1407,25,22kV2,1407,1650,22kV3,1407,25,FDR1,1407,25,FDR2,1407,25,FDR3,1407,25,FDR4,1407,25,F_22kV1,1407,0,F_22kV2,1407,0,F_FDR1,1407,0,F_FDR2,1407,0,F_FDR3,1407,0,F_FDR4,1407,0
1683544748.371156,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1417,549,66kV2,1417,0,66kV3,1417,19535,XFMR1W1,1417,549,XFMR2W1,1417,552,XFMR1W2,1417,950,XFMR2W2,1417,956,CB_XFMR1,1417,1646,CB_XFMR2,1417,1656,F_66kV1,1417,0,F_66kV2,1417,20027,F_XFMR1,1417,0,F_XFMR2,1417,0
1683544748.418973,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1408,25,22kV2,1408,1690,22kV3,1408,25,FDR1,1408,25,FDR2,1408,25,FDR3,1408,25,FDR4,1408,25,F_22kV1,1408,0,F_22kV2,1408,0,F_FDR1,1408,0,F_FDR2,1408,0,F_FDR3,1408,0,F_FDR4,1408,0
1683544748.420550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1418,560,66kV2,1418,0,66kV3,1418,6768,XFMR1W1,1418,560,XFMR2W1,1418,567,XFMR1W2,1418,970,XFMR2W2,1418,979,CB_XFMR1,1418,1680,CB_XFMR2,1418,1701,F_66kV1,1418,0,F_66kV2,1418,7276,F_XFMR1,1418,0,F_XFMR2,1418,0
1683544748.469951,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1409,25,22kV2,1409,1693,22kV3,1409,25,FDR1,1409,25,FDR2,1409,25,FDR3,1409,25,FDR4,1409,25,F_22kV1,1409,0,F_22kV2,1409,0,F_FDR1,1409,0,F_FDR2,1409,0,F_FDR3,1409,0,F_FDR4,1409,0
1683544748.471761,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1419,561,66kV2,1419,0,66kV3,1419,32987,XFMR1W1,1419,561,XFMR2W1,1419,568,XFMR1W2,1419,971,XFMR2W2,1419,984,CB_XFMR1,1419,1683,CB_XFMR2,1419,1704,F_66kV1,1419,0,F_66kV2,1419,33497,F_XFMR1,1419,0,F_XFMR2,1419,0
1683544748.520481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1410,25,22kV2,1410,1704,22kV3,1410,25,FDR1,1410,25,FDR2,1410,25,FDR3,1410,25,FDR4,1410,25,F_22kV1,1410,0,F_22kV2,1410,0,F_FDR1,1410,0,F_FDR2,1410,0,F_FDR3,1410,0,F_FDR4,1410,0
1683544748.522614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1420,564,66kV2,1420,0,66kV3,1420,38281,XFMR1W1,1420,564,XFMR2W1,1420,572,XFMR1W2,1420,976,XFMR2W2,1420,992,CB_XFMR1,1420,1691,CB_XFMR2,1420,1718,F_66kV1,1420,0,F_66kV2,1420,38795,F_XFMR1,1420,0,F_XFMR2,1420,0
1683544748.570884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1411,26,22kV2,1411,1714,22kV3,1411,26,FDR1,1411,26,FDR2,1411,26,FDR3,1411,26,FDR4,1411,26,F_22kV1,1411,0,F_22kV2,1411,0,F_FDR1,1411,0,F_FDR2,1411,0,F_FDR3,1411,0,F_FDR4,1411,0
1683544748.573403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1421,566,66kV2,1421,0,66kV3,1421,52514,XFMR1W1,1421,566,XFMR2W1,1421,577,XFMR1W2,1421,980,XFMR2W2,1421,999,CB_XFMR1,1421,1698,CB_XFMR2,1421,1731,F_66kV1,1421,0,F_66kV2,1421,53034,F_XFMR1,1421,0,F_XFMR2,1421,0
1683544748.622121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1412,26,22kV2,1412,1716,22kV3,1412,26,FDR1,1412,26,FDR2,1412,26,FDR3,1412,26,FDR4,1412,26,F_22kV1,1412,0,F_22kV2,1412,0,F_FDR1,1412,0,F_FDR2,1412,0,F_FDR3,1412,0,F_FDR4,1412,0
1683544748.624114,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1422,565,66kV2,1422,0,66kV3,1422,43448,XFMR1W1,1422,565,XFMR2W1,1422,579,XFMR1W2,1422,979,XFMR2W2,1422,1002,CB_XFMR1,1422,1696,CB_XFMR2,1422,1736,F_66kV1,1422,0,F_66kV2,1422,43970,F_XFMR1,1422,0,F_XFMR2,1422,0
1683544748.673754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1413,26,22kV2,1413,1715,22kV3,1413,26,FDR1,1413,26,FDR2,1413,26,FDR3,1413,26,FDR4,1413,26,F_22kV1,1413,0,F_22kV2,1413,0,F_FDR1,1413,0,F_FDR2,1413,0,F_FDR3,1413,0,F_FDR4,1413,0
1683544748.674679,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1423,565,66kV2,1423,0,66kV3,1423,288,XFMR1W1,1423,565,XFMR2W1,1423,579,XFMR1W2,1423,978,XFMR2W2,1423,1002,CB_XFMR1,1423,1695,CB_XFMR2,1423,1736,F_66kV1,1423,0,F_66kV2,1423,377,F_XFMR1,1423,0,F_XFMR2,1423,0
1683544748.721884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1414,26,22kV2,1414,1714,22kV3,1414,26,FDR1,1414,26,FDR2,1414,26,FDR3,1414,26,FDR4,1414,26,F_22kV1,1414,0,F_22kV2,1414,0,F_FDR1,1414,0,F_FDR2,1414,0,F_FDR3,1414,0,F_FDR4,1414,0
1683544748.724690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1424,564,66kV2,1424,0,66kV3,1424,579,XFMR1W1,1424,564,XFMR2W1,1424,579,XFMR1W2,1424,978,XFMR2W2,1424,1002,CB_XFMR1,1424,1694,CB_XFMR2,1424,1736,F_66kV1,1424,0,F_66kV2,1424,0,F_XFMR1,1424,0,F_XFMR2,1424,0
1683544748.772065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1415,26,22kV2,1415,1714,22kV3,1415,26,FDR1,1415,26,FDR2,1415,26,FDR3,1415,26,FDR4,1415,26,F_22kV1,1415,0,F_22kV2,1415,0,F_FDR1,1415,0,F_FDR2,1415,0,F_FDR3,1415,0,F_FDR4,1415,0
1683544748.775493,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1425,564,66kV2,1425,0,66kV3,1425,579,XFMR1W1,1425,564,XFMR2W1,1425,579,XFMR1W2,1425,978,XFMR2W2,1425,1002,CB_XFMR1,1425,1694,CB_XFMR2,1425,1736,F_66kV1,1425,0,F_66kV2,1425,0,F_XFMR1,1425,0,F_XFMR2,1425,0
1683544748.823101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1416,26,22kV2,1416,1714,22kV3,1416,26,FDR1,1416,26,FDR2,1416,26,FDR3,1416,26,FDR4,1416,26,F_22kV1,1416,0,F_22kV2,1416,0,F_FDR1,1416,0,F_FDR2,1416,0,F_FDR3,1416,0,F_FDR4,1416,0
1683544748.825884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1426,564,66kV2,1426,0,66kV3,1426,579,XFMR1W1,1426,564,XFMR2W1,1426,579,XFMR1W2,1426,978,XFMR2W2,1426,1002,CB_XFMR1,1426,1694,CB_XFMR2,1426,1736,F_66kV1,1426,0,F_66kV2,1426,0,F_XFMR1,1426,0,F_XFMR2,1426,0
1683544748.873930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1417,26,22kV2,1417,1714,22kV3,1417,26,FDR1,1417,26,FDR2,1417,26,FDR3,1417,26,FDR4,1417,26,F_22kV1,1417,0,F_22kV2,1417,0,F_FDR1,1417,0,F_FDR2,1417,0,F_FDR3,1417,0,F_FDR4,1417,0
1683544748.875832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1427,564,66kV2,1427,0,66kV3,1427,579,XFMR1W1,1427,564,XFMR2W1,1427,579,XFMR1W2,1427,978,XFMR2W2,1427,1002,CB_XFMR1,1427,1694,CB_XFMR2,1427,1736,F_66kV1,1427,0,F_66kV2,1427,0,F_XFMR1,1427,0,F_XFMR2,1427,0
