pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683864851.591839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1318,26,22kV2,1318,0,22kV3,1318,0,FDR1,1318,26,FDR2,1318,26,FDR3,1318,26,FDR4,1318,0,F_22kV1,1318,0,F_22kV2,1318,0,F_FDR1,1318,0,F_FDR2,1318,0,F_FDR3,1318,0,F_FDR4,1318,0
1683864851.628917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1328,17,66kV2,1328,0,66kV3,1328,9,XFMR1W1,1328,17,XFMR2W1,1328,9,XFMR1W2,1328,30,XFMR2W2,1328,15,CB_XFMR1,1328,52,CB_XFMR2,1328,26,F_66kV1,1328,0,F_66kV2,1328,0,F_XFMR1,1328,0,F_XFMR2,1328,0
1683864851.642804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1319,26,22kV2,1319,0,22kV3,1319,0,FDR1,1319,26,FDR2,1319,26,FDR3,1319,26,FDR4,1319,0,F_22kV1,1319,0,F_22kV2,1319,0,F_FDR1,1319,0,F_FDR2,1319,0,F_FDR3,1319,0,F_FDR4,1319,0
1683864851.679089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1329,17,66kV2,1329,0,66kV3,1329,9,XFMR1W1,1329,17,XFMR2W1,1329,9,XFMR1W2,1329,30,XFMR2W2,1329,15,CB_XFMR1,1329,52,CB_XFMR2,1329,26,F_66kV1,1329,0,F_66kV2,1329,0,F_XFMR1,1329,0,F_XFMR2,1329,0
1683864851.692747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1320,26,22kV2,1320,0,22kV3,1320,0,FDR1,1320,26,FDR2,1320,26,FDR3,1320,26,FDR4,1320,0,F_22kV1,1320,0,F_22kV2,1320,0,F_FDR1,1320,0,F_FDR2,1320,0,F_FDR3,1320,0,F_FDR4,1320,0
1683864851.729229,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1330,17,66kV2,1330,0,66kV3,1330,9,XFMR1W1,1330,17,XFMR2W1,1330,9,XFMR1W2,1330,30,XFMR2W2,1330,15,CB_XFMR1,1330,52,CB_XFMR2,1330,26,F_66kV1,1330,0,F_66kV2,1330,0,F_XFMR1,1330,0,F_XFMR2,1330,0
1683864851.743742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1321,26,22kV2,1321,0,22kV3,1321,0,FDR1,1321,26,FDR2,1321,26,FDR3,1321,26,FDR4,1321,0,F_22kV1,1321,0,F_22kV2,1321,0,F_FDR1,1321,0,F_FDR2,1321,0,F_FDR3,1321,0,F_FDR4,1321,0
1683864851.779398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1331,17,66kV2,1331,0,66kV3,1331,9,XFMR1W1,1331,17,XFMR2W1,1331,9,XFMR1W2,1331,30,XFMR2W2,1331,15,CB_XFMR1,1331,52,CB_XFMR2,1331,26,F_66kV1,1331,0,F_66kV2,1331,0,F_XFMR1,1331,0,F_XFMR2,1331,0
1683864851.794566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1322,26,22kV2,1322,0,22kV3,1322,0,FDR1,1322,26,FDR2,1322,26,FDR3,1322,26,FDR4,1322,0,F_22kV1,1322,0,F_22kV2,1322,0,F_FDR1,1322,0,F_FDR2,1322,0,F_FDR3,1322,0,F_FDR4,1322,0
1683864851.829537,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1332,17,66kV2,1332,0,66kV3,1332,9,XFMR1W1,1332,17,XFMR2W1,1332,9,XFMR1W2,1332,30,XFMR2W2,1332,15,CB_XFMR1,1332,52,CB_XFMR2,1332,26,F_66kV1,1332,0,F_66kV2,1332,0,F_XFMR1,1332,0,F_XFMR2,1332,0
1683864851.845421,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1323,26,22kV2,1323,0,22kV3,1323,0,FDR1,1323,26,FDR2,1323,26,FDR3,1323,26,FDR4,1323,0,F_22kV1,1323,0,F_22kV2,1323,0,F_FDR1,1323,0,F_FDR2,1323,0,F_FDR3,1323,0,F_FDR4,1323,0
1683864851.879703,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1333,17,66kV2,1333,0,66kV3,1333,9,XFMR1W1,1333,17,XFMR2W1,1333,9,XFMR1W2,1333,30,XFMR2W2,1333,15,CB_XFMR1,1333,52,CB_XFMR2,1333,26,F_66kV1,1333,0,F_66kV2,1333,0,F_XFMR1,1333,0,F_XFMR2,1333,0
1683864851.895956,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1324,26,22kV2,1324,0,22kV3,1324,0,FDR1,1324,26,FDR2,1324,26,FDR3,1324,26,FDR4,1324,0,F_22kV1,1324,0,F_22kV2,1324,0,F_FDR1,1324,0,F_FDR2,1324,0,F_FDR3,1324,0,F_FDR4,1324,0
1683864851.930182,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1334,17,66kV2,1334,0,66kV3,1334,9,XFMR1W1,1334,17,XFMR2W1,1334,9,XFMR1W2,1334,30,XFMR2W2,1334,15,CB_XFMR1,1334,52,CB_XFMR2,1334,26,F_66kV1,1334,0,F_66kV2,1334,0,F_XFMR1,1334,0,F_XFMR2,1334,0
1683864851.945737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1325,26,22kV2,1325,0,22kV3,1325,0,FDR1,1325,26,FDR2,1325,26,FDR3,1325,26,FDR4,1325,0,F_22kV1,1325,0,F_22kV2,1325,0,F_FDR1,1325,0,F_FDR2,1325,0,F_FDR3,1325,0,F_FDR4,1325,0
1683864851.979934,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1335,17,66kV2,1335,0,66kV3,1335,9,XFMR1W1,1335,17,XFMR2W1,1335,9,XFMR1W2,1335,30,XFMR2W2,1335,15,CB_XFMR1,1335,52,CB_XFMR2,1335,26,F_66kV1,1335,0,F_66kV2,1335,0,F_XFMR1,1335,0,F_XFMR2,1335,0
1683864851.995844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1326,26,22kV2,1326,0,22kV3,1326,0,FDR1,1326,26,FDR2,1326,26,FDR3,1326,26,FDR4,1326,0,F_22kV1,1326,0,F_22kV2,1326,0,F_FDR1,1326,0,F_FDR2,1326,0,F_FDR3,1326,0,F_FDR4,1326,0
1683864852.030083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1336,17,66kV2,1336,0,66kV3,1336,9,XFMR1W1,1336,17,XFMR2W1,1336,9,XFMR1W2,1336,30,XFMR2W2,1336,15,CB_XFMR1,1336,52,CB_XFMR2,1336,26,F_66kV1,1336,0,F_66kV2,1336,0,F_XFMR1,1336,0,F_XFMR2,1336,0
1683864852.045996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1327,26,22kV2,1327,0,22kV3,1327,0,FDR1,1327,26,FDR2,1327,26,FDR3,1327,26,FDR4,1327,0,F_22kV1,1327,0,F_22kV2,1327,0,F_FDR1,1327,0,F_FDR2,1327,0,F_FDR3,1327,0,F_FDR4,1327,0
1683864852.080396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1337,17,66kV2,1337,0,66kV3,1337,9,XFMR1W1,1337,17,XFMR2W1,1337,9,XFMR1W2,1337,30,XFMR2W2,1337,15,CB_XFMR1,1337,52,CB_XFMR2,1337,26,F_66kV1,1337,0,F_66kV2,1337,0,F_XFMR1,1337,0,F_XFMR2,1337,0
1683864852.096330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1328,26,22kV2,1328,0,22kV3,1328,0,FDR1,1328,26,FDR2,1328,26,FDR3,1328,26,FDR4,1328,0,F_22kV1,1328,0,F_22kV2,1328,0,F_FDR1,1328,0,F_FDR2,1328,0,F_FDR3,1328,0,F_FDR4,1328,0
1683864852.130463,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1338,17,66kV2,1338,0,66kV3,1338,9,XFMR1W1,1338,17,XFMR2W1,1338,9,XFMR1W2,1338,30,XFMR2W2,1338,15,CB_XFMR1,1338,52,CB_XFMR2,1338,26,F_66kV1,1338,0,F_66kV2,1338,0,F_XFMR1,1338,0,F_XFMR2,1338,0
1683864852.146611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1329,26,22kV2,1329,0,22kV3,1329,0,FDR1,1329,26,FDR2,1329,26,FDR3,1329,26,FDR4,1329,0,F_22kV1,1329,0,F_22kV2,1329,0,F_FDR1,1329,0,F_FDR2,1329,0,F_FDR3,1329,0,F_FDR4,1329,0
1683864852.180687,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1339,17,66kV2,1339,0,66kV3,1339,9,XFMR1W1,1339,17,XFMR2W1,1339,9,XFMR1W2,1339,30,XFMR2W2,1339,15,CB_XFMR1,1339,52,CB_XFMR2,1339,26,F_66kV1,1339,0,F_66kV2,1339,0,F_XFMR1,1339,0,F_XFMR2,1339,0
1683864852.196876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1330,26,22kV2,1330,0,22kV3,1330,0,FDR1,1330,26,FDR2,1330,26,FDR3,1330,26,FDR4,1330,0,F_22kV1,1330,0,F_22kV2,1330,0,F_FDR1,1330,0,F_FDR2,1330,0,F_FDR3,1330,0,F_FDR4,1330,0
1683864852.230792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1340,17,66kV2,1340,0,66kV3,1340,9,XFMR1W1,1340,17,XFMR2W1,1340,9,XFMR1W2,1340,30,XFMR2W2,1340,15,CB_XFMR1,1340,52,CB_XFMR2,1340,26,F_66kV1,1340,0,F_66kV2,1340,0,F_XFMR1,1340,0,F_XFMR2,1340,0
1683864852.247161,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1331,26,22kV2,1331,0,22kV3,1331,0,FDR1,1331,26,FDR2,1331,26,FDR3,1331,26,FDR4,1331,0,F_22kV1,1331,0,F_22kV2,1331,0,F_FDR1,1331,0,F_FDR2,1331,0,F_FDR3,1331,0,F_FDR4,1331,0
1683864852.281460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1341,17,66kV2,1341,0,66kV3,1341,9,XFMR1W1,1341,17,XFMR2W1,1341,9,XFMR1W2,1341,30,XFMR2W2,1341,15,CB_XFMR1,1341,52,CB_XFMR2,1341,26,F_66kV1,1341,0,F_66kV2,1341,0,F_XFMR1,1341,0,F_XFMR2,1341,0
1683864852.297250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1332,26,22kV2,1332,0,22kV3,1332,0,FDR1,1332,26,FDR2,1332,26,FDR3,1332,26,FDR4,1332,0,F_22kV1,1332,0,F_22kV2,1332,0,F_FDR1,1332,0,F_FDR2,1332,0,F_FDR3,1332,0,F_FDR4,1332,0
1683864852.331232,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1342,17,66kV2,1342,0,66kV3,1342,9,XFMR1W1,1342,17,XFMR2W1,1342,9,XFMR1W2,1342,30,XFMR2W2,1342,15,CB_XFMR1,1342,52,CB_XFMR2,1342,26,F_66kV1,1342,0,F_66kV2,1342,0,F_XFMR1,1342,0,F_XFMR2,1342,0
1683864852.348168,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1333,26,22kV2,1333,0,22kV3,1333,0,FDR1,1333,26,FDR2,1333,26,FDR3,1333,26,FDR4,1333,0,F_22kV1,1333,0,F_22kV2,1333,0,F_FDR1,1333,0,F_FDR2,1333,0,F_FDR3,1333,0,F_FDR4,1333,0
1683864852.383165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1343,17,66kV2,1343,0,66kV3,1343,9,XFMR1W1,1343,17,XFMR2W1,1343,9,XFMR1W2,1343,30,XFMR2W2,1343,15,CB_XFMR1,1343,52,CB_XFMR2,1343,26,F_66kV1,1343,0,F_66kV2,1343,0,F_XFMR1,1343,0,F_XFMR2,1343,0
1683864852.398461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1334,26,22kV2,1334,0,22kV3,1334,0,FDR1,1334,26,FDR2,1334,26,FDR3,1334,26,FDR4,1334,0,F_22kV1,1334,0,F_22kV2,1334,0,F_FDR1,1334,0,F_FDR2,1334,0,F_FDR3,1334,0,F_FDR4,1334,0
1683864852.433063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1344,17,66kV2,1344,0,66kV3,1344,9,XFMR1W1,1344,17,XFMR2W1,1344,9,XFMR1W2,1344,30,XFMR2W2,1344,15,CB_XFMR1,1344,52,CB_XFMR2,1344,26,F_66kV1,1344,0,F_66kV2,1344,0,F_XFMR1,1344,0,F_XFMR2,1344,0
1683864852.448670,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1335,26,22kV2,1335,0,22kV3,1335,0,FDR1,1335,26,FDR2,1335,26,FDR3,1335,26,FDR4,1335,0,F_22kV1,1335,0,F_22kV2,1335,0,F_FDR1,1335,0,F_FDR2,1335,0,F_FDR3,1335,0,F_FDR4,1335,0
1683864852.483793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1345,17,66kV2,1345,0,66kV3,1345,9,XFMR1W1,1345,17,XFMR2W1,1345,9,XFMR1W2,1345,30,XFMR2W2,1345,15,CB_XFMR1,1345,52,CB_XFMR2,1345,26,F_66kV1,1345,0,F_66kV2,1345,0,F_XFMR1,1345,0,F_XFMR2,1345,0
1683864852.499438,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1336,26,22kV2,1336,0,22kV3,1336,0,FDR1,1336,26,FDR2,1336,26,FDR3,1336,26,FDR4,1336,0,F_22kV1,1336,0,F_22kV2,1336,0,F_FDR1,1336,0,F_FDR2,1336,0,F_FDR3,1336,0,F_FDR4,1336,0
1683864852.534826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1346,17,66kV2,1346,0,66kV3,1346,9,XFMR1W1,1346,17,XFMR2W1,1346,9,XFMR1W2,1346,30,XFMR2W2,1346,15,CB_XFMR1,1346,52,CB_XFMR2,1346,26,F_66kV1,1346,0,F_66kV2,1346,0,F_XFMR1,1346,0,F_XFMR2,1346,0
1683864852.549616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1337,26,22kV2,1337,0,22kV3,1337,0,FDR1,1337,26,FDR2,1337,26,FDR3,1337,26,FDR4,1337,0,F_22kV1,1337,0,F_22kV2,1337,0,F_FDR1,1337,0,F_FDR2,1337,0,F_FDR3,1337,0,F_FDR4,1337,0
1683864852.584736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1347,17,66kV2,1347,0,66kV3,1347,9,XFMR1W1,1347,17,XFMR2W1,1347,9,XFMR1W2,1347,30,XFMR2W2,1347,15,CB_XFMR1,1347,52,CB_XFMR2,1347,26,F_66kV1,1347,0,F_66kV2,1347,0,F_XFMR1,1347,0,F_XFMR2,1347,0
1683864852.600647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1338,26,22kV2,1338,0,22kV3,1338,0,FDR1,1338,26,FDR2,1338,26,FDR3,1338,26,FDR4,1338,0,F_22kV1,1338,0,F_22kV2,1338,0,F_FDR1,1338,0,F_FDR2,1338,0,F_FDR3,1338,0,F_FDR4,1338,0
1683864852.634990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1348,17,66kV2,1348,0,66kV3,1348,9,XFMR1W1,1348,17,XFMR2W1,1348,9,XFMR1W2,1348,30,XFMR2W2,1348,15,CB_XFMR1,1348,52,CB_XFMR2,1348,26,F_66kV1,1348,0,F_66kV2,1348,0,F_XFMR1,1348,0,F_XFMR2,1348,0
1683864852.650798,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1339,26,22kV2,1339,0,22kV3,1339,0,FDR1,1339,26,FDR2,1339,26,FDR3,1339,26,FDR4,1339,0,F_22kV1,1339,0,F_22kV2,1339,0,F_FDR1,1339,0,F_FDR2,1339,0,F_FDR3,1339,0,F_FDR4,1339,0
1683864852.685908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1349,17,66kV2,1349,0,66kV3,1349,9,XFMR1W1,1349,17,XFMR2W1,1349,9,XFMR1W2,1349,30,XFMR2W2,1349,15,CB_XFMR1,1349,52,CB_XFMR2,1349,26,F_66kV1,1349,0,F_66kV2,1349,0,F_XFMR1,1349,0,F_XFMR2,1349,0
1683864852.701351,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1340,26,22kV2,1340,0,22kV3,1340,0,FDR1,1340,26,FDR2,1340,26,FDR3,1340,26,FDR4,1340,0,F_22kV1,1340,0,F_22kV2,1340,0,F_FDR1,1340,0,F_FDR2,1340,0,F_FDR3,1340,0,F_FDR4,1340,0
1683864852.737418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1350,17,66kV2,1350,0,66kV3,1350,9,XFMR1W1,1350,17,XFMR2W1,1350,9,XFMR1W2,1350,30,XFMR2W2,1350,15,CB_XFMR1,1350,52,CB_XFMR2,1350,26,F_66kV1,1350,0,F_66kV2,1350,0,F_XFMR1,1350,0,F_XFMR2,1350,0
1683864852.751294,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1341,25,22kV2,1341,0,22kV3,1341,0,FDR1,1341,26,FDR2,1341,26,FDR3,1341,26,FDR4,1341,0,F_22kV1,1341,0,F_22kV2,1341,0,F_FDR1,1341,0,F_FDR2,1341,0,F_FDR3,1341,0,F_FDR4,1341,0
1683864852.787367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1351,17,66kV2,1351,0,66kV3,1351,9,XFMR1W1,1351,17,XFMR2W1,1351,9,XFMR1W2,1351,29,XFMR2W2,1351,15,CB_XFMR1,1351,51,CB_XFMR2,1351,26,F_66kV1,1351,0,F_66kV2,1351,0,F_XFMR1,1351,0,F_XFMR2,1351,0
1683864852.801385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1342,22,22kV2,1342,0,22kV3,1342,0,FDR1,1342,22,FDR2,1342,26,FDR3,1342,26,FDR4,1342,0,F_22kV1,1342,0,F_22kV2,1342,0,F_FDR1,1342,0,F_FDR2,1342,0,F_FDR3,1342,0,F_FDR4,1342,0
1683864852.837562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1352,16,66kV2,1352,0,66kV3,1352,9,XFMR1W1,1352,16,XFMR2W1,1352,9,XFMR1W2,1352,27,XFMR2W2,1352,15,CB_XFMR1,1352,47,CB_XFMR2,1352,26,F_66kV1,1352,0,F_66kV2,1352,0,F_XFMR1,1352,0,F_XFMR2,1352,0
1683864852.851681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1343,22,22kV2,1343,0,22kV3,1343,0,FDR1,1343,22,FDR2,1343,26,FDR3,1343,26,FDR4,1343,0,F_22kV1,1343,0,F_22kV2,1343,0,F_FDR1,1343,0,F_FDR2,1343,0,F_FDR3,1343,0,F_FDR4,1343,0
1683864852.887861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1353,16,66kV2,1353,0,66kV3,1353,9,XFMR1W1,1353,16,XFMR2W1,1353,9,XFMR1W2,1353,27,XFMR2W2,1353,15,CB_XFMR1,1353,47,CB_XFMR2,1353,26,F_66kV1,1353,0,F_66kV2,1353,0,F_XFMR1,1353,0,F_XFMR2,1353,0
1683864852.902375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1344,22,22kV2,1344,0,22kV3,1344,0,FDR1,1344,22,FDR2,1344,26,FDR3,1344,26,FDR4,1344,0,F_22kV1,1344,0,F_22kV2,1344,0,F_FDR1,1344,0,F_FDR2,1344,0,F_FDR3,1344,0,F_FDR4,1344,0
1683864852.937978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1354,16,66kV2,1354,0,66kV3,1354,9,XFMR1W1,1354,16,XFMR2W1,1354,9,XFMR1W2,1354,27,XFMR2W2,1354,15,CB_XFMR1,1354,47,CB_XFMR2,1354,26,F_66kV1,1354,0,F_66kV2,1354,0,F_XFMR1,1354,0,F_XFMR2,1354,0
1683864852.952217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1345,20,22kV2,1345,0,22kV3,1345,0,FDR1,1345,20,FDR2,1345,26,FDR3,1345,26,FDR4,1345,0,F_22kV1,1345,0,F_22kV2,1345,0,F_FDR1,1345,0,F_FDR2,1345,0,F_FDR3,1345,0,F_FDR4,1345,0
1683864852.990105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1355,15,66kV2,1355,0,66kV3,1355,9,XFMR1W1,1355,15,XFMR2W1,1355,9,XFMR1W2,1355,25,XFMR2W2,1355,15,CB_XFMR1,1355,44,CB_XFMR2,1355,26,F_66kV1,1355,0,F_66kV2,1355,0,F_XFMR1,1355,0,F_XFMR2,1355,0
1683864853.003473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1346,16,22kV2,1346,0,22kV3,1346,0,FDR1,1346,16,FDR2,1346,26,FDR3,1346,26,FDR4,1346,0,F_22kV1,1346,0,F_22kV2,1346,0,F_FDR1,1346,0,F_FDR2,1346,0,F_FDR3,1346,0,F_FDR4,1346,0
1683864853.038470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1356,13,66kV2,1356,0,66kV3,1356,9,XFMR1W1,1356,13,XFMR2W1,1356,9,XFMR1W2,1356,22,XFMR2W2,1356,15,CB_XFMR1,1356,39,CB_XFMR2,1356,26,F_66kV1,1356,0,F_66kV2,1356,0,F_XFMR1,1356,0,F_XFMR2,1356,0
1683864853.053004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1347,13,22kV2,1347,0,22kV3,1347,0,FDR1,1347,13,FDR2,1347,26,FDR3,1347,26,FDR4,1347,0,F_22kV1,1347,0,F_22kV2,1347,0,F_FDR1,1347,0,F_FDR2,1347,0,F_FDR3,1347,0,F_FDR4,1347,0
1683864853.089162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1357,12,66kV2,1357,0,66kV3,1357,9,XFMR1W1,1357,12,XFMR2W1,1357,9,XFMR1W2,1357,20,XFMR2W2,1357,15,CB_XFMR1,1357,34,CB_XFMR2,1357,26,F_66kV1,1357,0,F_66kV2,1357,0,F_XFMR1,1357,0,F_XFMR2,1357,0
1683864853.103496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1348,12,22kV2,1348,0,22kV3,1348,0,FDR1,1348,12,FDR2,1348,26,FDR3,1348,26,FDR4,1348,0,F_22kV1,1348,0,F_22kV2,1348,0,F_FDR1,1348,0,F_FDR2,1348,0,F_FDR3,1348,0,F_FDR4,1348,0
1683864853.139604,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1358,11,66kV2,1358,0,66kV3,1358,9,XFMR1W1,1358,11,XFMR2W1,1358,9,XFMR1W2,1358,19,XFMR2W2,1358,15,CB_XFMR1,1358,33,CB_XFMR2,1358,26,F_66kV1,1358,0,F_66kV2,1358,0,F_XFMR1,1358,0,F_XFMR2,1358,0
1683864853.153198,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1349,12,22kV2,1349,0,22kV3,1349,0,FDR1,1349,12,FDR2,1349,26,FDR3,1349,26,FDR4,1349,0,F_22kV1,1349,0,F_22kV2,1349,0,F_FDR1,1349,0,F_FDR2,1349,0,F_FDR3,1349,0,F_FDR4,1349,0
1683864853.190083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1359,11,66kV2,1359,0,66kV3,1359,9,XFMR1W1,1359,11,XFMR2W1,1359,9,XFMR1W2,1359,19,XFMR2W2,1359,15,CB_XFMR1,1359,33,CB_XFMR2,1359,26,F_66kV1,1359,0,F_66kV2,1359,0,F_XFMR1,1359,0,F_XFMR2,1359,0
1683864853.203335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1350,12,22kV2,1350,0,22kV3,1350,0,FDR1,1350,12,FDR2,1350,26,FDR3,1350,26,FDR4,1350,0,F_22kV1,1350,0,F_22kV2,1350,0,F_FDR1,1350,0,F_FDR2,1350,0,F_FDR3,1350,0,F_FDR4,1350,0
1683864853.240460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1360,10,66kV2,1360,0,66kV3,1360,9,XFMR1W1,1360,10,XFMR2W1,1360,9,XFMR1W2,1360,17,XFMR2W2,1360,15,CB_XFMR1,1360,29,CB_XFMR2,1360,26,F_66kV1,1360,0,F_66kV2,1360,0,F_XFMR1,1360,0,F_XFMR2,1360,0
1683864853.253509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1351,8,22kV2,1351,0,22kV3,1351,0,FDR1,1351,8,FDR2,1351,26,FDR3,1351,26,FDR4,1351,0,F_22kV1,1351,0,F_22kV2,1351,0,F_FDR1,1351,0,F_FDR2,1351,0,F_FDR3,1351,0,F_FDR4,1351,0
1683864853.290700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1361,10,66kV2,1361,0,66kV3,1361,9,XFMR1W1,1361,10,XFMR2W1,1361,9,XFMR1W2,1361,17,XFMR2W2,1361,15,CB_XFMR1,1361,29,CB_XFMR2,1361,26,F_66kV1,1361,0,F_66kV2,1361,0,F_XFMR1,1361,0,F_XFMR2,1361,0
1683864853.304640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1352,8,22kV2,1352,0,22kV3,1352,0,FDR1,1352,8,FDR2,1352,26,FDR3,1352,26,FDR4,1352,0,F_22kV1,1352,0,F_22kV2,1352,0,F_FDR1,1352,0,F_FDR2,1352,0,F_FDR3,1352,0,F_FDR4,1352,0
1683864853.341789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1362,10,66kV2,1362,0,66kV3,1362,9,XFMR1W1,1362,10,XFMR2W1,1362,9,XFMR1W2,1362,16,XFMR2W2,1362,15,CB_XFMR1,1362,29,CB_XFMR2,1362,26,F_66kV1,1362,0,F_66kV2,1362,0,F_XFMR1,1362,0,F_XFMR2,1362,0
