pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683521340.255804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1195,0,22kV2,1195,283,22kV3,1195,0,FDR1,1195,0,FDR2,1195,0,FDR3,1195,0,FDR4,1195,0,F_22kV1,1195,0,F_22kV2,1195,0,F_FDR1,1195,0,F_FDR2,1195,0,F_FDR3,1195,0,F_FDR4,1195,0
1683521340.294479,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1205,2145,66kV2,1205,0,66kV3,1205,94,XFMR1W1,1205,2145,XFMR2W1,1205,94,XFMR1W2,1205,3714,XFMR2W2,1205,163,CB_XFMR1,1205,283,CB_XFMR2,1205,283,F_66kV1,1205,0,F_66kV2,1205,0,F_XFMR1,1205,6561,F_XFMR2,1205,0
1683521340.305748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1196,0,22kV2,1196,375,22kV3,1196,0,FDR1,1196,0,FDR2,1196,0,FDR3,1196,0,FDR4,1196,0,F_22kV1,1196,0,F_22kV2,1196,0,F_FDR1,1196,0,F_FDR2,1196,0,F_FDR3,1196,0,F_FDR4,1196,0
1683521340.344721,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1206,2156,66kV2,1206,0,66kV3,1206,125,XFMR1W1,1206,2156,XFMR2W1,1206,125,XFMR1W2,1206,3734,XFMR2W2,1206,216,CB_XFMR1,1206,375,CB_XFMR2,1206,375,F_66kV1,1206,0,F_66kV2,1206,0,F_XFMR1,1206,6640,F_XFMR2,1206,0
1683521340.356488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1197,0,22kV2,1197,375,22kV3,1197,0,FDR1,1197,0,FDR2,1197,0,FDR3,1197,0,FDR4,1197,0,F_22kV1,1197,0,F_22kV2,1197,0,F_FDR1,1197,0,F_FDR2,1197,0,F_FDR3,1197,0,F_FDR4,1197,0
1683521340.395396,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1207,2156,66kV2,1207,0,66kV3,1207,125,XFMR1W1,1207,2156,XFMR2W1,1207,125,XFMR1W2,1207,3734,XFMR2W2,1207,216,CB_XFMR1,1207,375,CB_XFMR2,1207,375,F_66kV1,1207,0,F_66kV2,1207,0,F_XFMR1,1207,6640,F_XFMR2,1207,0
1683521340.407184,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1198,0,22kV2,1198,554,22kV3,1198,0,FDR1,1198,0,FDR2,1198,0,FDR3,1198,0,FDR4,1198,0,F_22kV1,1198,0,F_22kV2,1198,0,F_FDR1,1198,0,F_FDR2,1198,0,F_FDR3,1198,0,F_FDR4,1198,0
1683521340.445118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1208,2177,66kV2,1208,0,66kV3,1208,184,XFMR1W1,1208,2177,XFMR2W1,1208,184,XFMR1W2,1208,3770,XFMR2W2,1208,319,CB_XFMR1,1208,554,CB_XFMR2,1208,554,F_66kV1,1208,0,F_66kV2,1208,0,F_XFMR1,1208,6640,F_XFMR2,1208,0
1683521340.457402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1199,0,22kV2,1199,667,22kV3,1199,0,FDR1,1199,0,FDR2,1199,0,FDR3,1199,0,FDR4,1199,0,F_22kV1,1199,0,F_22kV2,1199,0,F_FDR1,1199,0,F_FDR2,1199,0,F_FDR3,1199,0,F_FDR4,1199,0
1683521340.495258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1209,2190,66kV2,1209,0,66kV3,1209,222,XFMR1W1,1209,2190,XFMR2W1,1209,222,XFMR1W2,1209,3793,XFMR2W2,1209,385,CB_XFMR1,1209,667,CB_XFMR2,1209,667,F_66kV1,1209,0,F_66kV2,1209,0,F_XFMR1,1209,6892,F_XFMR2,1209,0
1683521340.507613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1200,0,22kV2,1200,753,22kV3,1200,0,FDR1,1200,0,FDR2,1200,0,FDR3,1200,0,FDR4,1200,0,F_22kV1,1200,0,F_22kV2,1200,0,F_FDR1,1200,0,F_FDR2,1200,0,F_FDR3,1200,0,F_FDR4,1200,0
1683521340.545811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1210,2200,66kV2,1210,0,66kV3,1210,251,XFMR1W1,1210,2200,XFMR2W1,1210,251,XFMR1W2,1210,3809,XFMR2W2,1210,435,CB_XFMR1,1210,753,CB_XFMR2,1210,753,F_66kV1,1210,0,F_66kV2,1210,0,F_XFMR1,1210,6967,F_XFMR2,1210,0
1683521340.558584,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1201,0,22kV2,1201,2416,22kV3,1201,0,FDR1,1201,0,FDR2,1201,0,FDR3,1201,0,FDR4,1201,0,F_22kV1,1201,0,F_22kV2,1201,0,F_FDR1,1201,0,F_FDR2,1201,0,F_FDR3,1201,0,F_FDR4,1201,0
1683521340.596587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1211,2337,66kV2,1211,0,66kV3,1211,805,XFMR1W1,1211,2337,XFMR2W1,1211,805,XFMR1W2,1211,4047,XFMR2W2,1211,1395,CB_XFMR1,1211,2416,CB_XFMR2,1211,2416,F_66kV1,1211,0,F_66kV2,1211,0,F_XFMR1,1211,8432,F_XFMR2,1211,0
1683521340.608230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1202,0,22kV2,1202,2417,22kV3,1202,0,FDR1,1202,0,FDR2,1202,0,FDR3,1202,0,FDR4,1202,0,F_22kV1,1202,0,F_22kV2,1202,0,F_FDR1,1202,0,F_FDR2,1202,0,F_FDR3,1202,0,F_FDR4,1202,0
1683521340.647297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1212,2337,66kV2,1212,0,66kV3,1212,805,XFMR1W1,1212,2337,XFMR2W1,1212,805,XFMR1W2,1212,4047,XFMR2W2,1212,1395,CB_XFMR1,1212,2416,CB_XFMR2,1212,2417,F_66kV1,1212,0,F_66kV2,1212,0,F_XFMR1,1212,8432,F_XFMR2,1212,0
1683521340.658297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1203,0,22kV2,1203,2499,22kV3,1203,0,FDR1,1203,0,FDR2,1203,0,FDR3,1203,0,FDR4,1203,0,F_22kV1,1203,0,F_22kV2,1203,0,F_FDR1,1203,0,F_FDR2,1203,0,F_FDR3,1203,0,F_FDR4,1203,0
1683521340.697754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1213,2341,66kV2,1213,0,66kV3,1213,833,XFMR1W1,1213,2341,XFMR2W1,1213,833,XFMR1W2,1213,4054,XFMR2W2,1213,1443,CB_XFMR1,1213,2499,CB_XFMR2,1213,2499,F_66kV1,1213,0,F_66kV2,1213,0,F_XFMR1,1213,8504,F_XFMR2,1213,0
1683521340.708615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1204,0,22kV2,1204,3056,22kV3,1204,0,FDR1,1204,0,FDR2,1204,0,FDR3,1204,0,FDR4,1204,0,F_22kV1,1204,0,F_22kV2,1204,0,F_FDR1,1204,0,F_FDR2,1204,0,F_FDR3,1204,0,F_FDR4,1204,0
1683521340.748952,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1214,2364,66kV2,1214,0,66kV3,1214,1019,XFMR1W1,1214,2364,XFMR2W1,1214,1019,XFMR1W2,1214,4093,XFMR2W2,1214,1764,CB_XFMR1,1214,3056,CB_XFMR2,1214,3056,F_66kV1,1214,0,F_66kV2,1214,0,F_XFMR1,1214,8983,F_XFMR2,1214,0
1683521340.759523,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1205,0,22kV2,1205,3056,22kV3,1205,0,FDR1,1205,0,FDR2,1205,0,FDR3,1205,0,FDR4,1205,0,F_22kV1,1205,0,F_22kV2,1205,0,F_FDR1,1205,0,F_FDR2,1205,0,F_FDR3,1205,0,F_FDR4,1205,0
1683521340.799968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1215,2371,66kV2,1215,0,66kV3,1215,1122,XFMR1W1,1215,2371,XFMR2W1,1215,1122,XFMR1W2,1215,4106,XFMR2W2,1215,1943,CB_XFMR1,1215,3366,CB_XFMR2,1215,3366,F_66kV1,1215,0,F_66kV2,1215,0,F_XFMR1,1215,9244,F_XFMR2,1215,0
1683521340.809683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1206,0,22kV2,1206,3366,22kV3,1206,0,FDR1,1206,0,FDR2,1206,0,FDR3,1206,0,FDR4,1206,0,F_22kV1,1206,0,F_22kV2,1206,0,F_FDR1,1206,0,F_FDR2,1206,0,F_FDR3,1206,0,F_FDR4,1206,0
1683521340.849235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1216,2374,66kV2,1216,0,66kV3,1216,1237,XFMR1W1,1216,2374,XFMR2W1,1216,1237,XFMR1W2,1216,4111,XFMR2W2,1216,2142,CB_XFMR1,1216,3710,CB_XFMR2,1216,3710,F_66kV1,1216,0,F_66kV2,1216,0,F_XFMR1,1216,9529,F_XFMR2,1216,0
1683521340.860066,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1207,0,22kV2,1207,3710,22kV3,1207,0,FDR1,1207,0,FDR2,1207,0,FDR3,1207,0,FDR4,1207,0,F_22kV1,1207,0,F_22kV2,1207,0,F_FDR1,1207,0,F_FDR2,1207,0,F_FDR3,1207,0,F_FDR4,1207,0
1683521340.901827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1217,2369,66kV2,1217,0,66kV3,1217,1404,XFMR1W1,1217,2369,XFMR2W1,1217,1404,XFMR1W2,1217,4102,XFMR2W2,1217,2431,CB_XFMR1,1217,4212,CB_XFMR2,1217,4212,F_66kV1,1217,0,F_66kV2,1217,0,F_XFMR1,1217,9928,F_XFMR2,1217,0
1683521340.910538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1208,0,22kV2,1208,4212,22kV3,1208,0,FDR1,1208,0,FDR2,1208,0,FDR3,1208,0,FDR4,1208,0,F_22kV1,1208,0,F_22kV2,1208,0,F_FDR1,1208,0,F_FDR2,1208,0,F_FDR3,1208,0,F_FDR4,1208,0
1683521340.953272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1218,2365,66kV2,1218,0,66kV3,1218,1449,XFMR1W1,1218,2365,XFMR2W1,1218,1449,XFMR1W2,1218,4096,XFMR2W2,1218,2510,CB_XFMR1,1218,4348,CB_XFMR2,1218,4348,F_66kV1,1218,0,F_66kV2,1218,0,F_XFMR1,1218,10034,F_XFMR2,1218,0
1683521340.960705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1209,0,22kV2,1209,4348,22kV3,1209,0,FDR1,1209,0,FDR2,1209,0,FDR3,1209,0,FDR4,1209,0,F_22kV1,1209,0,F_22kV2,1209,0,F_FDR1,1209,0,F_FDR2,1209,0,F_FDR3,1209,0,F_FDR4,1209,0
1683521341.002571,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1219,2266,66kV2,1219,0,66kV3,1219,1900,XFMR1W1,1219,2266,XFMR2W1,1219,1900,XFMR1W2,1219,3924,XFMR2W2,1219,3291,CB_XFMR1,1219,5701,CB_XFMR2,1219,5701,F_66kV1,1219,0,F_66kV2,1219,0,F_XFMR1,1219,10974,F_XFMR2,1219,0
1683521341.011192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1210,0,22kV2,1210,5701,22kV3,1210,0,FDR1,1210,0,FDR2,1210,0,FDR3,1210,0,FDR4,1210,0,F_22kV1,1210,0,F_22kV2,1210,0,F_FDR1,1210,0,F_FDR2,1210,0,F_FDR3,1210,0,F_FDR4,1210,0
1683521341.053078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1220,2239,66kV2,1220,0,66kV3,1220,1966,XFMR1W1,1220,2239,XFMR2W1,1220,1966,XFMR1W2,1220,3878,XFMR2W2,1220,3406,CB_XFMR1,1220,5899,CB_XFMR2,1220,5899,F_66kV1,1220,0,F_66kV2,1220,0,F_XFMR1,1220,11090,F_XFMR2,1220,0
1683521341.061499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1211,0,22kV2,1211,5899,22kV3,1211,0,FDR1,1211,0,FDR2,1211,0,FDR3,1211,0,FDR4,1211,0,F_22kV1,1211,0,F_22kV2,1211,0,F_FDR1,1211,0,F_FDR2,1211,0,F_FDR3,1211,0,F_FDR4,1211,0
1683521341.103178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1221,2057,66kV2,1221,0,66kV3,1221,2261,XFMR1W1,1221,2057,XFMR2W1,1221,2261,XFMR1W2,1221,3562,XFMR2W2,1221,3916,CB_XFMR1,1221,6784,CB_XFMR2,1221,6784,F_66kV1,1221,0,F_66kV2,1221,0,F_XFMR1,1221,11490,F_XFMR2,1221,0
1683521341.111698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1212,0,22kV2,1212,6784,22kV3,1212,0,FDR1,1212,0,FDR2,1212,0,FDR3,1212,0,FDR4,1212,0,F_22kV1,1212,0,F_22kV2,1212,0,F_FDR1,1212,0,F_FDR2,1212,0,F_FDR3,1212,0,F_FDR4,1212,0
1683521341.153839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1222,1930,66kV2,1222,0,66kV3,1222,2386,XFMR1W1,1222,1930,XFMR2W1,1222,2386,XFMR1W2,1222,3343,XFMR2W2,1222,4133,CB_XFMR1,1222,7159,CB_XFMR2,1222,7159,F_66kV1,1222,0,F_66kV2,1222,0,F_XFMR1,1222,11566,F_XFMR2,1222,0
1683521341.162071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1213,0,22kV2,1213,7159,22kV3,1213,0,FDR1,1213,0,FDR2,1213,0,FDR3,1213,0,FDR4,1213,0,F_22kV1,1213,0,F_22kV2,1213,0,F_FDR1,1213,0,F_FDR2,1213,0,F_FDR3,1213,0,F_FDR4,1213,0
1683521341.204684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1223,1930,66kV2,1223,0,66kV3,1223,2386,XFMR1W1,1223,1930,XFMR2W1,1223,2386,XFMR1W2,1223,3343,XFMR2W2,1223,4133,CB_XFMR1,1223,7159,CB_XFMR2,1223,7159,F_66kV1,1223,0,F_66kV2,1223,0,F_XFMR1,1223,11566,F_XFMR2,1223,0
1683521341.212662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1214,0,22kV2,1214,7159,22kV3,1214,0,FDR1,1214,0,FDR2,1214,0,FDR3,1214,0,FDR4,1214,0,F_22kV1,1214,0,F_22kV2,1214,0,F_FDR1,1214,0,F_FDR2,1214,0,F_FDR3,1214,0,F_FDR4,1214,0
1683521341.254984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1224,1930,66kV2,1224,0,66kV3,1224,2386,XFMR1W1,1224,1930,XFMR2W1,1224,2386,XFMR1W2,1224,3343,XFMR2W2,1224,4134,CB_XFMR1,1224,7160,CB_XFMR2,1224,7160,F_66kV1,1224,0,F_66kV2,1224,0,F_XFMR1,1224,11567,F_XFMR2,1224,0
1683521341.263166,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1215,0,22kV2,1215,7160,22kV3,1215,0,FDR1,1215,0,FDR2,1215,0,FDR3,1215,0,FDR4,1215,0,F_22kV1,1215,0,F_22kV2,1215,0,F_FDR1,1215,0,F_FDR2,1215,0,F_FDR3,1215,0,F_FDR4,1215,0
1683521341.305093,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1225,1918,66kV2,1225,0,66kV3,1225,2396,XFMR1W1,1225,1918,XFMR2W1,1225,2396,XFMR1W2,1225,3322,XFMR2W2,1225,4151,CB_XFMR1,1225,7189,CB_XFMR2,1225,7189,F_66kV1,1225,0,F_66kV2,1225,0,F_XFMR1,1225,11595,F_XFMR2,1225,0
1683521341.313742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1216,0,22kV2,1216,7189,22kV3,1216,17,FDR1,1216,0,FDR2,1216,0,FDR3,1216,17,FDR4,1216,17,F_22kV1,1216,0,F_22kV2,1216,0,F_FDR1,1216,0,F_FDR2,1216,0,F_FDR3,1216,0,F_FDR4,1216,0
1683521341.355429,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1226,1905,66kV2,1226,0,66kV3,1226,2406,XFMR1W1,1226,1905,XFMR2W1,1226,2406,XFMR1W2,1226,3299,XFMR2W2,1226,4168,CB_XFMR1,1226,7220,CB_XFMR2,1226,7220,F_66kV1,1226,0,F_66kV2,1226,0,F_XFMR1,1226,11623,F_XFMR2,1226,0
1683521341.363887,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1217,0,22kV2,1217,7220,22kV3,1217,22,FDR1,1217,0,FDR2,1217,0,FDR3,1217,22,FDR4,1217,22,F_22kV1,1217,0,F_22kV2,1217,0,F_FDR1,1217,0,F_FDR2,1217,0,F_FDR3,1217,0,F_FDR4,1217,0
1683521341.405900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1227,1897,66kV2,1227,0,66kV3,1227,2412,XFMR1W1,1227,1897,XFMR2W1,1227,2412,XFMR1W2,1227,3286,XFMR2W2,1227,4177,CB_XFMR1,1227,7236,CB_XFMR2,1227,7236,F_66kV1,1227,0,F_66kV2,1227,0,F_XFMR1,1227,11632,F_XFMR2,1227,0
1683521341.420743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1218,0,22kV2,1218,7236,22kV3,1218,16,FDR1,1218,0,FDR2,1218,0,FDR3,1218,16,FDR4,1218,16,F_22kV1,1218,0,F_22kV2,1218,0,F_FDR1,1218,0,F_FDR2,1218,0,F_FDR3,1218,0,F_FDR4,1218,0
1683521341.456092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1228,1897,66kV2,1228,0,66kV3,1228,2412,XFMR1W1,1228,1897,XFMR2W1,1228,2412,XFMR1W2,1228,3286,XFMR2W2,1228,4178,CB_XFMR1,1228,7236,CB_XFMR2,1228,7236,F_66kV1,1228,0,F_66kV2,1228,0,F_XFMR1,1228,11620,F_XFMR2,1228,0
1683521341.464756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1219,0,22kV2,1219,7236,22kV3,1219,0,FDR1,1219,0,FDR2,1219,0,FDR3,1219,0,FDR4,1219,0,F_22kV1,1219,0,F_22kV2,1219,0,F_FDR1,1219,0,F_FDR2,1219,0,F_FDR3,1219,0,F_FDR4,1219,0
1683521341.506248,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1229,1897,66kV2,1229,0,66kV3,1229,2412,XFMR1W1,1229,1897,XFMR2W1,1229,2412,XFMR1W2,1229,3285,XFMR2W2,1229,4178,CB_XFMR1,1229,7237,CB_XFMR2,1229,7237,F_66kV1,1229,0,F_66kV2,1229,0,F_XFMR1,1229,11620,F_XFMR2,1229,0
1683521341.514980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1220,0,22kV2,1220,7237,22kV3,1220,0,FDR1,1220,0,FDR2,1220,0,FDR3,1220,0,FDR4,1220,0,F_22kV1,1220,0,F_22kV2,1220,0,F_FDR1,1220,0,F_FDR2,1220,0,F_FDR3,1220,0,F_FDR4,1220,0
1683521341.556908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1230,1897,66kV2,1230,0,66kV3,1230,2412,XFMR1W1,1230,1897,XFMR2W1,1230,2412,XFMR1W2,1230,3285,XFMR2W2,1230,4178,CB_XFMR1,1230,7237,CB_XFMR2,1230,7237,F_66kV1,1230,0,F_66kV2,1230,0,F_XFMR1,1230,11620,F_XFMR2,1230,0
1683521341.565295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1221,0,22kV2,1221,7237,22kV3,1221,0,FDR1,1221,0,FDR2,1221,0,FDR3,1221,0,FDR4,1221,0,F_22kV1,1221,0,F_22kV2,1221,0,F_FDR1,1221,0,F_FDR2,1221,0,F_FDR3,1221,0,F_FDR4,1221,0
1683521341.606617,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1231,1896,66kV2,1231,0,66kV3,1231,2413,XFMR1W1,1231,1896,XFMR2W1,1231,2413,XFMR1W2,1231,3284,XFMR2W2,1231,4179,CB_XFMR1,1231,7238,CB_XFMR2,1231,7238,F_66kV1,1231,0,F_66kV2,1231,0,F_XFMR1,1231,11620,F_XFMR2,1231,0
1683521341.615499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1222,0,22kV2,1222,7238,22kV3,1222,0,FDR1,1222,0,FDR2,1222,0,FDR3,1222,0,FDR4,1222,0,F_22kV1,1222,0,F_22kV2,1222,0,F_FDR1,1222,0,F_FDR2,1222,0,F_FDR3,1222,0,F_FDR4,1222,0
1683521341.656814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1232,1736,66kV2,1232,0,66kV3,1232,2507,XFMR1W1,1232,1736,XFMR2W1,1232,2507,XFMR1W2,1232,3007,XFMR2W2,1232,4342,CB_XFMR1,1232,7522,CB_XFMR2,1232,7522,F_66kV1,1232,0,F_66kV2,1232,0,F_XFMR1,1232,11546,F_XFMR2,1232,0
1683521341.665699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1223,0,22kV2,1223,7522,22kV3,1223,0,FDR1,1223,0,FDR2,1223,0,FDR3,1223,0,FDR4,1223,0,F_22kV1,1223,0,F_22kV2,1223,0,F_FDR1,1223,0,F_FDR2,1223,0,F_FDR3,1223,0,F_FDR4,1223,0
1683521341.706899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1233,1692,66kV2,1233,0,66kV3,1233,2526,XFMR1W1,1233,1692,XFMR2W1,1233,2526,XFMR1W2,1233,2931,XFMR2W2,1233,4376,CB_XFMR1,1233,7580,CB_XFMR2,1233,7580,F_66kV1,1233,0,F_66kV2,1233,0,F_XFMR1,1233,11509,F_XFMR2,1233,0
1683521341.716090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1224,0,22kV2,1224,7580,22kV3,1224,0,FDR1,1224,0,FDR2,1224,0,FDR3,1224,0,FDR4,1224,0,F_22kV1,1224,0,F_22kV2,1224,0,F_FDR1,1224,0,F_FDR2,1224,0,F_FDR3,1224,0,F_FDR4,1224,0
1683521341.758331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1234,1618,66kV2,1234,0,66kV3,1234,2554,XFMR1W1,1234,1618,XFMR2W1,1234,2554,XFMR1W2,1234,2802,XFMR2W2,1234,4424,CB_XFMR1,1234,7662,CB_XFMR2,1234,7662,F_66kV1,1234,0,F_66kV2,1234,0,F_XFMR1,1234,11432,F_XFMR2,1234,0
1683521341.766857,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1225,0,22kV2,1225,7662,22kV3,1225,0,FDR1,1225,0,FDR2,1225,0,FDR3,1225,0,FDR4,1225,0,F_22kV1,1225,0,F_22kV2,1225,0,F_FDR1,1225,0,F_FDR2,1225,0,F_FDR3,1225,0,F_FDR4,1225,0
1683521341.808756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1235,1618,66kV2,1235,0,66kV3,1235,2554,XFMR1W1,1235,1618,XFMR2W1,1235,2554,XFMR1W2,1235,2802,XFMR2W2,1235,4424,CB_XFMR1,1235,7662,CB_XFMR2,1235,7662,F_66kV1,1235,0,F_66kV2,1235,0,F_XFMR1,1235,11432,F_XFMR2,1235,0
1683521341.816974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1226,0,22kV2,1226,7662,22kV3,1226,0,FDR1,1226,0,FDR2,1226,0,FDR3,1226,0,FDR4,1226,0,F_22kV1,1226,0,F_22kV2,1226,0,F_FDR1,1226,0,F_FDR2,1226,0,F_FDR3,1226,0,F_FDR4,1226,0
1683521341.858827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1236,1618,66kV2,1236,0,66kV3,1236,2554,XFMR1W1,1236,1618,XFMR2W1,1236,2554,XFMR1W2,1236,2802,XFMR2W2,1236,4424,CB_XFMR1,1236,7662,CB_XFMR2,1236,7662,F_66kV1,1236,0,F_66kV2,1236,0,F_XFMR1,1236,11432,F_XFMR2,1236,0
1683521341.867669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1227,0,22kV2,1227,7662,22kV3,1227,0,FDR1,1227,0,FDR2,1227,0,FDR3,1227,0,FDR4,1227,0,F_22kV1,1227,0,F_22kV2,1227,0,F_FDR1,1227,0,F_FDR2,1227,0,F_FDR3,1227,0,F_FDR4,1227,0
1683521341.909237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1237,1575,66kV2,1237,0,66kV3,1237,2567,XFMR1W1,1237,1575,XFMR2W1,1237,2567,XFMR1W2,1237,2729,XFMR2W2,1237,4446,CB_XFMR1,1237,7701,CB_XFMR2,1237,7701,F_66kV1,1237,0,F_66kV2,1237,0,F_XFMR1,1237,11381,F_XFMR2,1237,0
1683521341.917553,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1228,0,22kV2,1228,7701,22kV3,1228,0,FDR1,1228,0,FDR2,1228,0,FDR3,1228,0,FDR4,1228,0,F_22kV1,1228,0,F_22kV2,1228,0,F_FDR1,1228,0,F_FDR2,1228,0,F_FDR3,1228,0,F_FDR4,1228,0
1683521341.959180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1238,1462,66kV2,1238,0,66kV3,1238,2592,XFMR1W1,1238,1462,XFMR2W1,1238,2592,XFMR1W2,1238,2532,XFMR2W2,1238,4490,CB_XFMR1,1238,7778,CB_XFMR2,1238,7778,F_66kV1,1238,0,F_66kV2,1238,0,F_XFMR1,1238,11222,F_XFMR2,1238,0
1683521341.968765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1229,0,22kV2,1229,7778,22kV3,1229,0,FDR1,1229,0,FDR2,1229,0,FDR3,1229,0,FDR4,1229,0,F_22kV1,1229,0,F_22kV2,1229,0,F_FDR1,1229,0,F_FDR2,1229,0,F_FDR3,1229,0,F_FDR4,1229,0
