pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683771867.547616,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,684,26,22kV2,684,0,22kV3,684,26,FDR1,684,26,FDR2,684,26,FDR3,684,26,FDR4,684,26,F_22kV1,684,0,F_22kV2,684,0,F_FDR1,684,0,F_FDR2,684,0,F_FDR3,684,0,F_FDR4,684,0
1683771867.554040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,692,17,66kV2,692,0,66kV3,692,17,XFMR1W1,692,17,XFMR2W1,692,17,XFMR1W2,692,30,XFMR2W2,692,30,CB_XFMR1,692,52,CB_XFMR2,692,52,F_66kV1,692,0,F_66kV2,692,0,F_XFMR1,692,0,F_XFMR2,692,0
1683771867.598339,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,685,26,22kV2,685,0,22kV3,685,26,FDR1,685,26,FDR2,685,26,FDR3,685,26,FDR4,685,26,F_22kV1,685,0,F_22kV2,685,0,F_FDR1,685,0,F_FDR2,685,0,F_FDR3,685,0,F_FDR4,685,0
1683771867.604884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,693,17,66kV2,693,0,66kV3,693,17,XFMR1W1,693,17,XFMR2W1,693,17,XFMR1W2,693,30,XFMR2W2,693,30,CB_XFMR1,693,52,CB_XFMR2,693,52,F_66kV1,693,0,F_66kV2,693,0,F_XFMR1,693,0,F_XFMR2,693,0
1683771867.649343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,686,26,22kV2,686,0,22kV3,686,26,FDR1,686,26,FDR2,686,26,FDR3,686,26,FDR4,686,26,F_22kV1,686,0,F_22kV2,686,0,F_FDR1,686,0,F_FDR2,686,0,F_FDR3,686,0,F_FDR4,686,0
1683771867.655181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,694,17,66kV2,694,0,66kV3,694,17,XFMR1W1,694,17,XFMR2W1,694,17,XFMR1W2,694,30,XFMR2W2,694,30,CB_XFMR1,694,52,CB_XFMR2,694,52,F_66kV1,694,0,F_66kV2,694,0,F_XFMR1,694,0,F_XFMR2,694,0
1683771867.699766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,687,26,22kV2,687,0,22kV3,687,26,FDR1,687,26,FDR2,687,26,FDR3,687,26,FDR4,687,26,F_22kV1,687,0,F_22kV2,687,0,F_FDR1,687,0,F_FDR2,687,0,F_FDR3,687,0,F_FDR4,687,0
1683771867.705336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,695,17,66kV2,695,0,66kV3,695,17,XFMR1W1,695,17,XFMR2W1,695,17,XFMR1W2,695,30,XFMR2W2,695,30,CB_XFMR1,695,52,CB_XFMR2,695,52,F_66kV1,695,0,F_66kV2,695,0,F_XFMR1,695,0,F_XFMR2,695,0
1683771867.751476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,688,26,22kV2,688,0,22kV3,688,26,FDR1,688,26,FDR2,688,26,FDR3,688,26,FDR4,688,26,F_22kV1,688,0,F_22kV2,688,0,F_FDR1,688,0,F_FDR2,688,0,F_FDR3,688,0,F_FDR4,688,0
1683771867.755435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,696,17,66kV2,696,0,66kV3,696,17,XFMR1W1,696,17,XFMR2W1,696,17,XFMR1W2,696,30,XFMR2W2,696,30,CB_XFMR1,696,52,CB_XFMR2,696,52,F_66kV1,696,0,F_66kV2,696,0,F_XFMR1,696,0,F_XFMR2,696,0
1683771867.801334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,689,26,22kV2,689,0,22kV3,689,26,FDR1,689,26,FDR2,689,26,FDR3,689,26,FDR4,689,26,F_22kV1,689,0,F_22kV2,689,0,F_FDR1,689,0,F_FDR2,689,0,F_FDR3,689,0,F_FDR4,689,0
1683771867.806150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,697,17,66kV2,697,0,66kV3,697,17,XFMR1W1,697,17,XFMR2W1,697,17,XFMR1W2,697,30,XFMR2W2,697,30,CB_XFMR1,697,52,CB_XFMR2,697,52,F_66kV1,697,0,F_66kV2,697,0,F_XFMR1,697,0,F_XFMR2,697,0
1683771867.851662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,690,26,22kV2,690,0,22kV3,690,26,FDR1,690,26,FDR2,690,26,FDR3,690,26,FDR4,690,26,F_22kV1,690,0,F_22kV2,690,0,F_FDR1,690,0,F_FDR2,690,0,F_FDR3,690,0,F_FDR4,690,0
1683771867.856945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,698,17,66kV2,698,0,66kV3,698,17,XFMR1W1,698,17,XFMR2W1,698,17,XFMR1W2,698,30,XFMR2W2,698,30,CB_XFMR1,698,52,CB_XFMR2,698,52,F_66kV1,698,0,F_66kV2,698,0,F_XFMR1,698,0,F_XFMR2,698,0
1683771867.902711,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,691,26,22kV2,691,0,22kV3,691,26,FDR1,691,26,FDR2,691,26,FDR3,691,26,FDR4,691,26,F_22kV1,691,0,F_22kV2,691,0,F_FDR1,691,0,F_FDR2,691,0,F_FDR3,691,0,F_FDR4,691,0
1683771867.907015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,699,17,66kV2,699,0,66kV3,699,17,XFMR1W1,699,17,XFMR2W1,699,17,XFMR1W2,699,30,XFMR2W2,699,30,CB_XFMR1,699,52,CB_XFMR2,699,52,F_66kV1,699,0,F_66kV2,699,0,F_XFMR1,699,0,F_XFMR2,699,0
1683771867.953143,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,692,26,22kV2,692,0,22kV3,692,26,FDR1,692,26,FDR2,692,26,FDR3,692,26,FDR4,692,26,F_22kV1,692,0,F_22kV2,692,0,F_FDR1,692,0,F_FDR2,692,0,F_FDR3,692,0,F_FDR4,692,0
1683771867.957448,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,700,17,66kV2,700,0,66kV3,700,17,XFMR1W1,700,17,XFMR2W1,700,17,XFMR1W2,700,30,XFMR2W2,700,30,CB_XFMR1,700,52,CB_XFMR2,700,52,F_66kV1,700,0,F_66kV2,700,0,F_XFMR1,700,0,F_XFMR2,700,0
1683771868.003331,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,693,26,22kV2,693,0,22kV3,693,26,FDR1,693,26,FDR2,693,26,FDR3,693,26,FDR4,693,26,F_22kV1,693,0,F_22kV2,693,0,F_FDR1,693,0,F_FDR2,693,0,F_FDR3,693,0,F_FDR4,693,0
1683771868.008172,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,701,17,66kV2,701,0,66kV3,701,17,XFMR1W1,701,17,XFMR2W1,701,17,XFMR1W2,701,30,XFMR2W2,701,30,CB_XFMR1,701,52,CB_XFMR2,701,52,F_66kV1,701,0,F_66kV2,701,0,F_XFMR1,701,0,F_XFMR2,701,0
1683771868.054885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,694,26,22kV2,694,0,22kV3,694,26,FDR1,694,26,FDR2,694,26,FDR3,694,26,FDR4,694,26,F_22kV1,694,0,F_22kV2,694,0,F_FDR1,694,0,F_FDR2,694,0,F_FDR3,694,0,F_FDR4,694,0
1683771868.058983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,702,17,66kV2,702,0,66kV3,702,17,XFMR1W1,702,17,XFMR2W1,702,17,XFMR1W2,702,30,XFMR2W2,702,30,CB_XFMR1,702,52,CB_XFMR2,702,52,F_66kV1,702,0,F_66kV2,702,0,F_XFMR1,702,0,F_XFMR2,702,0
1683771868.104856,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,695,26,22kV2,695,0,22kV3,695,26,FDR1,695,26,FDR2,695,26,FDR3,695,26,FDR4,695,26,F_22kV1,695,0,F_22kV2,695,0,F_FDR1,695,0,F_FDR2,695,0,F_FDR3,695,0,F_FDR4,695,0
1683771868.109682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,703,17,66kV2,703,0,66kV3,703,17,XFMR1W1,703,17,XFMR2W1,703,17,XFMR1W2,703,30,XFMR2W2,703,30,CB_XFMR1,703,52,CB_XFMR2,703,52,F_66kV1,703,0,F_66kV2,703,0,F_XFMR1,703,0,F_XFMR2,703,0
1683771868.155422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,696,26,22kV2,696,0,22kV3,696,26,FDR1,696,26,FDR2,696,26,FDR3,696,26,FDR4,696,26,F_22kV1,696,0,F_22kV2,696,0,F_FDR1,696,0,F_FDR2,696,0,F_FDR3,696,0,F_FDR4,696,0
1683771868.160456,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,704,17,66kV2,704,0,66kV3,704,17,XFMR1W1,704,17,XFMR2W1,704,17,XFMR1W2,704,30,XFMR2W2,704,30,CB_XFMR1,704,52,CB_XFMR2,704,52,F_66kV1,704,0,F_66kV2,704,0,F_XFMR1,704,0,F_XFMR2,704,0
1683771868.205585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,697,26,22kV2,697,0,22kV3,697,26,FDR1,697,26,FDR2,697,26,FDR3,697,26,FDR4,697,26,F_22kV1,697,0,F_22kV2,697,0,F_FDR1,697,0,F_FDR2,697,0,F_FDR3,697,0,F_FDR4,697,0
1683771868.210310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,705,17,66kV2,705,0,66kV3,705,17,XFMR1W1,705,17,XFMR2W1,705,17,XFMR1W2,705,30,XFMR2W2,705,30,CB_XFMR1,705,52,CB_XFMR2,705,52,F_66kV1,705,0,F_66kV2,705,0,F_XFMR1,705,0,F_XFMR2,705,0
1683771868.256117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,698,26,22kV2,698,0,22kV3,698,26,FDR1,698,26,FDR2,698,26,FDR3,698,26,FDR4,698,26,F_22kV1,698,0,F_22kV2,698,0,F_FDR1,698,0,F_FDR2,698,0,F_FDR3,698,0,F_FDR4,698,0
1683771868.260654,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,706,17,66kV2,706,0,66kV3,706,17,XFMR1W1,706,17,XFMR2W1,706,17,XFMR1W2,706,30,XFMR2W2,706,30,CB_XFMR1,706,52,CB_XFMR2,706,52,F_66kV1,706,0,F_66kV2,706,0,F_XFMR1,706,0,F_XFMR2,706,0
1683771868.306559,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,699,26,22kV2,699,0,22kV3,699,26,FDR1,699,26,FDR2,699,26,FDR3,699,26,FDR4,699,26,F_22kV1,699,0,F_22kV2,699,0,F_FDR1,699,0,F_FDR2,699,0,F_FDR3,699,0,F_FDR4,699,0
1683771868.310788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,707,17,66kV2,707,0,66kV3,707,17,XFMR1W1,707,17,XFMR2W1,707,17,XFMR1W2,707,30,XFMR2W2,707,30,CB_XFMR1,707,52,CB_XFMR2,707,52,F_66kV1,707,0,F_66kV2,707,0,F_XFMR1,707,0,F_XFMR2,707,0
1683771868.356767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,700,26,22kV2,700,0,22kV3,700,26,FDR1,700,26,FDR2,700,26,FDR3,700,26,FDR4,700,26,F_22kV1,700,0,F_22kV2,700,0,F_FDR1,700,0,F_FDR2,700,0,F_FDR3,700,0,F_FDR4,700,0
1683771868.360942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,708,17,66kV2,708,0,66kV3,708,17,XFMR1W1,708,17,XFMR2W1,708,17,XFMR1W2,708,30,XFMR2W2,708,30,CB_XFMR1,708,52,CB_XFMR2,708,52,F_66kV1,708,0,F_66kV2,708,0,F_XFMR1,708,0,F_XFMR2,708,0
1683771868.408244,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,701,26,22kV2,701,0,22kV3,701,26,FDR1,701,26,FDR2,701,26,FDR3,701,26,FDR4,701,26,F_22kV1,701,0,F_22kV2,701,0,F_FDR1,701,0,F_FDR2,701,0,F_FDR3,701,0,F_FDR4,701,0
1683771868.411643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,709,17,66kV2,709,0,66kV3,709,17,XFMR1W1,709,17,XFMR2W1,709,17,XFMR1W2,709,30,XFMR2W2,709,30,CB_XFMR1,709,52,CB_XFMR2,709,52,F_66kV1,709,0,F_66kV2,709,0,F_XFMR1,709,0,F_XFMR2,709,0
1683771868.458855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,702,26,22kV2,702,0,22kV3,702,26,FDR1,702,26,FDR2,702,26,FDR3,702,26,FDR4,702,26,F_22kV1,702,0,F_22kV2,702,0,F_FDR1,702,0,F_FDR2,702,0,F_FDR3,702,0,F_FDR4,702,0
1683771868.461958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,710,17,66kV2,710,0,66kV3,710,17,XFMR1W1,710,17,XFMR2W1,710,17,XFMR1W2,710,30,XFMR2W2,710,30,CB_XFMR1,710,52,CB_XFMR2,710,52,F_66kV1,710,0,F_66kV2,710,0,F_XFMR1,710,0,F_XFMR2,710,0
1683771868.508905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,703,26,22kV2,703,0,22kV3,703,26,FDR1,703,26,FDR2,703,26,FDR3,703,26,FDR4,703,26,F_22kV1,703,0,F_22kV2,703,0,F_FDR1,703,0,F_FDR2,703,0,F_FDR3,703,0,F_FDR4,703,0
1683771868.511647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,711,17,66kV2,711,0,66kV3,711,17,XFMR1W1,711,17,XFMR2W1,711,17,XFMR1W2,711,30,XFMR2W2,711,30,CB_XFMR1,711,52,CB_XFMR2,711,52,F_66kV1,711,0,F_66kV2,711,0,F_XFMR1,711,0,F_XFMR2,711,0
1683771868.559643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,704,26,22kV2,704,0,22kV3,704,27,FDR1,704,26,FDR2,704,26,FDR3,704,25,FDR4,704,25,F_22kV1,704,0,F_22kV2,704,2,F_FDR1,704,0,F_FDR2,704,0,F_FDR3,704,0,F_FDR4,704,0
1683771868.562723,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,712,17,66kV2,712,0,66kV3,712,17,XFMR1W1,712,17,XFMR2W1,712,17,XFMR1W2,712,30,XFMR2W2,712,30,CB_XFMR1,712,52,CB_XFMR2,712,52,F_66kV1,712,0,F_66kV2,712,0,F_XFMR1,712,0,F_XFMR2,712,0
1683771868.609789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,705,26,22kV2,705,0,22kV3,705,35,FDR1,705,26,FDR2,705,26,FDR3,705,17,FDR4,705,17,F_22kV1,705,0,F_22kV2,705,17,F_FDR1,705,0,F_FDR2,705,0,F_FDR3,705,0,F_FDR4,705,0
1683771868.613291,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,713,17,66kV2,713,0,66kV3,713,17,XFMR1W1,713,17,XFMR2W1,713,17,XFMR1W2,713,30,XFMR2W2,713,30,CB_XFMR1,713,52,CB_XFMR2,713,52,F_66kV1,713,0,F_66kV2,713,0,F_XFMR1,713,0,F_XFMR2,713,0
1683771868.659929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,706,26,22kV2,706,0,22kV3,706,47,FDR1,706,26,FDR2,706,26,FDR3,706,5,FDR4,706,5,F_22kV1,706,0,F_22kV2,706,43,F_FDR1,706,0,F_FDR2,706,0,F_FDR3,706,0,F_FDR4,706,0
1683771868.663555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,714,17,66kV2,714,0,66kV3,714,18,XFMR1W1,714,17,XFMR2W1,714,18,XFMR1W2,714,30,XFMR2W2,714,30,CB_XFMR1,714,52,CB_XFMR2,714,53,F_66kV1,714,0,F_66kV2,714,0,F_XFMR1,714,0,F_XFMR2,714,0
1683771868.710004,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,707,26,22kV2,707,0,22kV3,707,56,FDR1,707,26,FDR2,707,26,FDR3,707,0,FDR4,707,0,F_22kV1,707,0,F_22kV2,707,56,F_FDR1,707,0,F_FDR2,707,0,F_FDR3,707,0,F_FDR4,707,0
1683771868.713823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,715,18,66kV2,715,0,66kV3,715,18,XFMR1W1,715,17,XFMR2W1,715,18,XFMR1W2,715,30,XFMR2W2,715,32,CB_XFMR1,715,52,CB_XFMR2,715,56,F_66kV1,715,0,F_66kV2,715,0,F_XFMR1,715,0,F_XFMR2,715,0
1683771868.760885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,708,26,22kV2,708,0,22kV3,708,890,FDR1,708,26,FDR2,708,26,FDR3,708,0,FDR4,708,0,F_22kV1,708,0,F_22kV2,708,890,F_FDR1,708,0,F_FDR2,708,0,F_FDR3,708,0,F_FDR4,708,0
1683771868.763993,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,716,88,66kV2,716,73,66kV3,716,243,XFMR1W1,716,17,XFMR2W1,716,297,XFMR1W2,716,30,XFMR2W2,716,405,CB_XFMR1,716,52,CB_XFMR2,716,890,F_66kV1,716,0,F_66kV2,716,0,F_XFMR1,716,0,F_XFMR2,716,0
1683771868.811645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,709,26,22kV2,709,0,22kV3,709,890,FDR1,709,26,FDR2,709,26,FDR3,709,0,FDR4,709,0,F_22kV1,709,0,F_22kV2,709,890,F_FDR1,709,0,F_FDR2,709,0,F_FDR3,709,0,F_FDR4,709,0
1683771868.814404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,717,88,66kV2,717,73,66kV3,717,243,XFMR1W1,717,17,XFMR2W1,717,297,XFMR1W2,717,30,XFMR2W2,717,514,CB_XFMR1,717,52,CB_XFMR2,717,890,F_66kV1,717,0,F_66kV2,717,0,F_XFMR1,717,0,F_XFMR2,717,0
1683771868.862071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,710,26,22kV2,710,0,22kV3,710,890,FDR1,710,26,FDR2,710,26,FDR3,710,0,FDR4,710,0,F_22kV1,710,0,F_22kV2,710,890,F_FDR1,710,0,F_FDR2,710,0,F_FDR3,710,0,F_FDR4,710,0
1683771868.864916,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,718,88,66kV2,718,73,66kV3,718,243,XFMR1W1,718,17,XFMR2W1,718,297,XFMR1W2,718,30,XFMR2W2,718,514,CB_XFMR1,718,52,CB_XFMR2,718,890,F_66kV1,718,0,F_66kV2,718,0,F_XFMR1,718,0,F_XFMR2,718,0
1683771868.912572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,711,26,22kV2,711,0,22kV3,711,1314,FDR1,711,26,FDR2,711,26,FDR3,711,0,FDR4,711,0,F_22kV1,711,0,F_22kV2,711,1314,F_FDR1,711,0,F_FDR2,711,0,F_FDR3,711,0,F_FDR4,711,0
1683771868.915000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,719,122,66kV2,719,109,66kV3,719,360,XFMR1W1,719,17,XFMR2W1,719,438,XFMR1W2,719,30,XFMR2W2,719,758,CB_XFMR1,719,52,CB_XFMR2,719,1314,F_66kV1,719,0,F_66kV2,719,0,F_XFMR1,719,0,F_XFMR2,719,0
1683771868.962343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,712,26,22kV2,712,0,22kV3,712,1520,FDR1,712,26,FDR2,712,26,FDR3,712,0,FDR4,712,0,F_22kV1,712,0,F_22kV2,712,1520,F_FDR1,712,0,F_FDR2,712,0,F_FDR3,712,0,F_FDR4,712,0
1683771868.965725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,720,139,66kV2,720,125,66kV3,720,417,XFMR1W1,720,17,XFMR2W1,720,506,XFMR1W2,720,30,XFMR2W2,720,877,CB_XFMR1,720,52,CB_XFMR2,720,1520,F_66kV1,720,0,F_66kV2,720,0,F_XFMR1,720,0,F_XFMR2,720,0
1683771869.013362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,713,26,22kV2,713,0,22kV3,713,2502,FDR1,713,26,FDR2,713,26,FDR3,713,0,FDR4,713,0,F_22kV1,713,0,F_22kV2,713,2771,F_FDR1,713,0,F_FDR2,713,0,F_FDR3,713,0,F_FDR4,713,0
1683771869.016457,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,721,210,66kV2,721,199,66kV3,721,702,XFMR1W1,721,17,XFMR2W1,721,834,XFMR1W2,721,30,XFMR2W2,721,1444,CB_XFMR1,721,52,CB_XFMR2,721,2502,F_66kV1,721,0,F_66kV2,721,0,F_XFMR1,721,0,F_XFMR2,721,0
1683771869.062613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,714,26,22kV2,714,0,22kV3,714,3023,FDR1,714,26,FDR2,714,26,FDR3,714,0,FDR4,714,0,F_22kV1,714,0,F_22kV2,714,3023,F_FDR1,714,0,F_FDR2,714,0,F_FDR3,714,0,F_FDR4,714,0
1683771869.067336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,722,242,66kV2,722,232,66kV3,722,860,XFMR1W1,722,17,XFMR2W1,722,1008,XFMR1W2,722,30,XFMR2W2,722,1745,CB_XFMR1,722,52,CB_XFMR2,722,3023,F_66kV1,722,0,F_66kV2,722,0,F_XFMR1,722,0,F_XFMR2,722,0
1683771869.115121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,715,26,22kV2,715,0,22kV3,715,3550,FDR1,715,26,FDR2,715,26,FDR3,715,0,FDR4,715,0,F_22kV1,715,0,F_22kV2,715,3550,F_FDR1,715,0,F_FDR2,715,0,F_FDR3,715,0,F_FDR4,715,0
1683771869.118842,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,723,269,66kV2,723,261,66kV3,723,1026,XFMR1W1,723,17,XFMR2W1,723,1183,XFMR1W2,723,30,XFMR2W2,723,2049,CB_XFMR1,723,52,CB_XFMR2,723,3550,F_66kV1,723,0,F_66kV2,723,0,F_XFMR1,723,0,F_XFMR2,723,0
1683771869.164649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,716,26,22kV2,716,0,22kV3,716,3550,FDR1,716,26,FDR2,716,26,FDR3,716,0,FDR4,716,0,F_22kV1,716,0,F_22kV2,716,3550,F_FDR1,716,0,F_FDR2,716,0,F_FDR3,716,0,F_FDR4,716,0
1683771869.168900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,724,269,66kV2,724,261,66kV3,724,1026,XFMR1W1,724,17,XFMR2W1,724,1183,XFMR1W2,724,30,XFMR2W2,724,2049,CB_XFMR1,724,52,CB_XFMR2,724,3550,F_66kV1,724,0,F_66kV2,724,0,F_XFMR1,724,0,F_XFMR2,724,0
1683771869.215715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,717,26,22kV2,717,0,22kV3,717,3550,FDR1,717,26,FDR2,717,26,FDR3,717,0,FDR4,717,0,F_22kV1,717,0,F_22kV2,717,3550,F_FDR1,717,0,F_FDR2,717,0,F_FDR3,717,0,F_FDR4,717,0
1683771869.222967,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,725,269,66kV2,725,261,66kV3,725,1026,XFMR1W1,725,17,XFMR2W1,725,1183,XFMR1W2,725,30,XFMR2W2,725,2049,CB_XFMR1,725,52,CB_XFMR2,725,3550,F_66kV1,725,0,F_66kV2,725,0,F_XFMR1,725,0,F_XFMR2,725,0
1683771869.265977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,718,26,22kV2,718,0,22kV3,718,4411,FDR1,718,26,FDR2,718,26,FDR3,718,0,FDR4,718,0,F_22kV1,718,0,F_22kV2,718,4411,F_FDR1,718,0,F_FDR2,718,0,F_FDR3,718,0,F_FDR4,718,0
1683771869.269442,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,726,300,66kV2,726,295,66kV3,726,1312,XFMR1W1,726,17,XFMR2W1,726,1470,XFMR1W2,726,30,XFMR2W2,726,2546,CB_XFMR1,726,52,CB_XFMR2,726,4411,F_66kV1,726,0,F_66kV2,726,0,F_XFMR1,726,0,F_XFMR2,726,0
1683771869.316368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,719,26,22kV2,719,0,22kV3,719,5242,FDR1,719,26,FDR2,719,26,FDR3,719,0,FDR4,719,0,F_22kV1,719,0,F_22kV2,719,5242,F_FDR1,719,0,F_FDR2,719,0,F_FDR3,719,0,F_FDR4,719,0
1683771869.319740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,727,308,66kV2,727,307,66kV3,727,1606,XFMR1W1,727,17,XFMR2W1,727,1747,XFMR1W2,727,30,XFMR2W2,727,3026,CB_XFMR1,727,52,CB_XFMR2,727,5242,F_66kV1,727,0,F_66kV2,727,0,F_XFMR1,727,0,F_XFMR2,727,0
1683771869.371561,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,720,26,22kV2,720,0,22kV3,720,5849,FDR1,720,26,FDR2,720,26,FDR3,720,0,FDR4,720,0,F_22kV1,720,0,F_22kV2,720,5849,F_FDR1,720,0,F_FDR2,720,0,F_FDR3,720,0,F_FDR4,720,0
1683771869.371896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,728,296,66kV2,728,298,66kV3,728,1832,XFMR1W1,728,17,XFMR2W1,728,1949,XFMR1W2,728,30,XFMR2W2,728,3377,CB_XFMR1,728,52,CB_XFMR2,728,5849,F_66kV1,728,0,F_66kV2,728,0,F_XFMR1,728,0,F_XFMR2,728,0
1683771869.421832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,721,26,22kV2,721,0,22kV3,721,6215,FDR1,721,26,FDR2,721,26,FDR3,721,0,FDR4,721,0,F_22kV1,721,0,F_22kV2,721,6215,F_FDR1,721,0,F_FDR2,721,0,F_FDR3,721,0,F_FDR4,721,0
