pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683694066.623478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,880,26,22kV2,880,0,22kV3,880,26,FDR1,880,26,FDR2,880,26,FDR3,880,26,FDR4,880,26,F_22kV1,880,0,F_22kV2,880,0,F_FDR1,880,0,F_FDR2,880,0,F_FDR3,880,0,F_FDR4,880,0
1683694066.672170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,890,17,66kV2,890,0,66kV3,890,17,XFMR1W1,890,17,XFMR2W1,890,17,XFMR1W2,890,30,XFMR2W2,890,30,CB_XFMR1,890,52,CB_XFMR2,890,52,F_66kV1,890,0,F_66kV2,890,0,F_XFMR1,890,0,F_XFMR2,890,0
1683694066.674467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,881,26,22kV2,881,0,22kV3,881,26,FDR1,881,26,FDR2,881,26,FDR3,881,26,FDR4,881,26,F_22kV1,881,0,F_22kV2,881,0,F_FDR1,881,0,F_FDR2,881,0,F_FDR3,881,0,F_FDR4,881,0
1683694066.722839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,891,17,66kV2,891,0,66kV3,891,17,XFMR1W1,891,17,XFMR2W1,891,17,XFMR1W2,891,30,XFMR2W2,891,30,CB_XFMR1,891,52,CB_XFMR2,891,52,F_66kV1,891,0,F_66kV2,891,0,F_XFMR1,891,0,F_XFMR2,891,0
1683694066.725828,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,882,26,22kV2,882,0,22kV3,882,26,FDR1,882,26,FDR2,882,26,FDR3,882,26,FDR4,882,26,F_22kV1,882,0,F_22kV2,882,0,F_FDR1,882,0,F_FDR2,882,0,F_FDR3,882,0,F_FDR4,882,0
1683694066.772776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,892,17,66kV2,892,0,66kV3,892,17,XFMR1W1,892,17,XFMR2W1,892,17,XFMR1W2,892,30,XFMR2W2,892,30,CB_XFMR1,892,52,CB_XFMR2,892,52,F_66kV1,892,0,F_66kV2,892,0,F_XFMR1,892,0,F_XFMR2,892,0
1683694066.775775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,883,26,22kV2,883,0,22kV3,883,26,FDR1,883,26,FDR2,883,26,FDR3,883,26,FDR4,883,26,F_22kV1,883,0,F_22kV2,883,0,F_FDR1,883,0,F_FDR2,883,0,F_FDR3,883,0,F_FDR4,883,0
1683694066.822907,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,893,17,66kV2,893,0,66kV3,893,17,XFMR1W1,893,17,XFMR2W1,893,17,XFMR1W2,893,30,XFMR2W2,893,30,CB_XFMR1,893,52,CB_XFMR2,893,52,F_66kV1,893,0,F_66kV2,893,0,F_XFMR1,893,0,F_XFMR2,893,0
1683694066.825943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,884,26,22kV2,884,0,22kV3,884,26,FDR1,884,26,FDR2,884,26,FDR3,884,26,FDR4,884,26,F_22kV1,884,0,F_22kV2,884,0,F_FDR1,884,0,F_FDR2,884,0,F_FDR3,884,0,F_FDR4,884,0
1683694066.873259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,894,17,66kV2,894,0,66kV3,894,17,XFMR1W1,894,17,XFMR2W1,894,17,XFMR1W2,894,30,XFMR2W2,894,30,CB_XFMR1,894,52,CB_XFMR2,894,52,F_66kV1,894,0,F_66kV2,894,0,F_XFMR1,894,0,F_XFMR2,894,0
1683694066.876817,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,885,26,22kV2,885,0,22kV3,885,26,FDR1,885,26,FDR2,885,26,FDR3,885,26,FDR4,885,26,F_22kV1,885,0,F_22kV2,885,0,F_FDR1,885,0,F_FDR2,885,0,F_FDR3,885,0,F_FDR4,885,0
1683694066.923638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,895,17,66kV2,895,0,66kV3,895,17,XFMR1W1,895,17,XFMR2W1,895,17,XFMR1W2,895,30,XFMR2W2,895,30,CB_XFMR1,895,52,CB_XFMR2,895,52,F_66kV1,895,0,F_66kV2,895,0,F_XFMR1,895,0,F_XFMR2,895,0
1683694066.927365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,886,26,22kV2,886,0,22kV3,886,26,FDR1,886,26,FDR2,886,26,FDR3,886,26,FDR4,886,26,F_22kV1,886,0,F_22kV2,886,0,F_FDR1,886,0,F_FDR2,886,0,F_FDR3,886,0,F_FDR4,886,0
1683694066.974511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,896,17,66kV2,896,0,66kV3,896,17,XFMR1W1,896,17,XFMR2W1,896,17,XFMR1W2,896,30,XFMR2W2,896,30,CB_XFMR1,896,52,CB_XFMR2,896,52,F_66kV1,896,0,F_66kV2,896,0,F_XFMR1,896,0,F_XFMR2,896,0
1683694066.977573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,887,26,22kV2,887,0,22kV3,887,26,FDR1,887,26,FDR2,887,26,FDR3,887,26,FDR4,887,26,F_22kV1,887,0,F_22kV2,887,0,F_FDR1,887,0,F_FDR2,887,0,F_FDR3,887,0,F_FDR4,887,0
1683694067.025544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,897,17,66kV2,897,0,66kV3,897,17,XFMR1W1,897,17,XFMR2W1,897,17,XFMR1W2,897,30,XFMR2W2,897,30,CB_XFMR1,897,52,CB_XFMR2,897,52,F_66kV1,897,0,F_66kV2,897,0,F_XFMR1,897,0,F_XFMR2,897,0
1683694067.027801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,888,26,22kV2,888,0,22kV3,888,26,FDR1,888,26,FDR2,888,26,FDR3,888,26,FDR4,888,26,F_22kV1,888,0,F_22kV2,888,0,F_FDR1,888,0,F_FDR2,888,0,F_FDR3,888,0,F_FDR4,888,0
1683694067.075690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,898,17,66kV2,898,0,66kV3,898,17,XFMR1W1,898,17,XFMR2W1,898,17,XFMR1W2,898,30,XFMR2W2,898,30,CB_XFMR1,898,52,CB_XFMR2,898,52,F_66kV1,898,0,F_66kV2,898,0,F_XFMR1,898,0,F_XFMR2,898,0
1683694067.078473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,889,26,22kV2,889,0,22kV3,889,26,FDR1,889,26,FDR2,889,26,FDR3,889,26,FDR4,889,26,F_22kV1,889,0,F_22kV2,889,0,F_FDR1,889,0,F_FDR2,889,0,F_FDR3,889,0,F_FDR4,889,0
1683694067.125976,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,899,17,66kV2,899,0,66kV3,899,17,XFMR1W1,899,17,XFMR2W1,899,17,XFMR1W2,899,30,XFMR2W2,899,30,CB_XFMR1,899,52,CB_XFMR2,899,52,F_66kV1,899,0,F_66kV2,899,0,F_XFMR1,899,0,F_XFMR2,899,0
1683694067.128305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,890,26,22kV2,890,0,22kV3,890,26,FDR1,890,26,FDR2,890,26,FDR3,890,26,FDR4,890,26,F_22kV1,890,0,F_22kV2,890,0,F_FDR1,890,0,F_FDR2,890,0,F_FDR3,890,0,F_FDR4,890,0
1683694067.177399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,900,17,66kV2,900,0,66kV3,900,17,XFMR1W1,900,17,XFMR2W1,900,17,XFMR1W2,900,30,XFMR2W2,900,30,CB_XFMR1,900,52,CB_XFMR2,900,52,F_66kV1,900,0,F_66kV2,900,0,F_XFMR1,900,0,F_XFMR2,900,0
1683694067.178346,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,891,26,22kV2,891,0,22kV3,891,26,FDR1,891,26,FDR2,891,26,FDR3,891,26,FDR4,891,26,F_22kV1,891,0,F_22kV2,891,0,F_FDR1,891,0,F_FDR2,891,0,F_FDR3,891,0,F_FDR4,891,0
1683694067.228083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,901,17,66kV2,901,0,66kV3,901,17,XFMR1W1,901,17,XFMR2W1,901,17,XFMR1W2,901,30,XFMR2W2,901,30,CB_XFMR1,901,52,CB_XFMR2,901,52,F_66kV1,901,0,F_66kV2,901,0,F_XFMR1,901,0,F_XFMR2,901,0
1683694067.229255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,892,26,22kV2,892,0,22kV3,892,26,FDR1,892,26,FDR2,892,26,FDR3,892,26,FDR4,892,26,F_22kV1,892,0,F_22kV2,892,0,F_FDR1,892,0,F_FDR2,892,0,F_FDR3,892,0,F_FDR4,892,0
1683694067.279565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,902,17,66kV2,902,0,66kV3,902,17,XFMR1W1,902,17,XFMR2W1,902,17,XFMR1W2,902,30,XFMR2W2,902,30,CB_XFMR1,902,52,CB_XFMR2,902,52,F_66kV1,902,0,F_66kV2,902,0,F_XFMR1,902,0,F_XFMR2,902,0
1683694067.279567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,893,26,22kV2,893,0,22kV3,893,26,FDR1,893,26,FDR2,893,26,FDR3,893,26,FDR4,893,26,F_22kV1,893,0,F_22kV2,893,0,F_FDR1,893,0,F_FDR2,893,0,F_FDR3,893,0,F_FDR4,893,0
1683694067.330895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,903,17,66kV2,903,0,66kV3,903,17,XFMR1W1,903,17,XFMR2W1,903,17,XFMR1W2,903,30,XFMR2W2,903,30,CB_XFMR1,903,52,CB_XFMR2,903,52,F_66kV1,903,0,F_66kV2,903,0,F_XFMR1,903,0,F_XFMR2,903,0
1683694067.330897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,894,26,22kV2,894,0,22kV3,894,26,FDR1,894,26,FDR2,894,26,FDR3,894,26,FDR4,894,26,F_22kV1,894,0,F_22kV2,894,0,F_FDR1,894,0,F_FDR2,894,0,F_FDR3,894,0,F_FDR4,894,0
1683694067.380081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,904,17,66kV2,904,0,66kV3,904,17,XFMR1W1,904,17,XFMR2W1,904,17,XFMR1W2,904,30,XFMR2W2,904,30,CB_XFMR1,904,52,CB_XFMR2,904,52,F_66kV1,904,0,F_66kV2,904,0,F_XFMR1,904,0,F_XFMR2,904,0
1683694067.380082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,895,26,22kV2,895,0,22kV3,895,26,FDR1,895,26,FDR2,895,26,FDR3,895,26,FDR4,895,26,F_22kV1,895,0,F_22kV2,895,0,F_FDR1,895,0,F_FDR2,895,0,F_FDR3,895,0,F_FDR4,895,0
1683694067.431060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,905,17,66kV2,905,0,66kV3,905,17,XFMR1W1,905,17,XFMR2W1,905,17,XFMR1W2,905,30,XFMR2W2,905,30,CB_XFMR1,905,52,CB_XFMR2,905,52,F_66kV1,905,0,F_66kV2,905,0,F_XFMR1,905,0,F_XFMR2,905,0
1683694067.431063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,896,26,22kV2,896,0,22kV3,896,26,FDR1,896,26,FDR2,896,26,FDR3,896,26,FDR4,896,26,F_22kV1,896,0,F_22kV2,896,0,F_FDR1,896,0,F_FDR2,896,0,F_FDR3,896,0,F_FDR4,896,0
1683694067.481154,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,906,17,66kV2,906,0,66kV3,906,17,XFMR1W1,906,17,XFMR2W1,906,17,XFMR1W2,906,30,XFMR2W2,906,30,CB_XFMR1,906,52,CB_XFMR2,906,52,F_66kV1,906,0,F_66kV2,906,0,F_XFMR1,906,0,F_XFMR2,906,0
1683694067.481993,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,897,26,22kV2,897,0,22kV3,897,26,FDR1,897,26,FDR2,897,26,FDR3,897,26,FDR4,897,26,F_22kV1,897,0,F_22kV2,897,0,F_FDR1,897,0,F_FDR2,897,0,F_FDR3,897,0,F_FDR4,897,0
1683694067.531452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,907,17,66kV2,907,0,66kV3,907,17,XFMR1W1,907,17,XFMR2W1,907,17,XFMR1W2,907,30,XFMR2W2,907,30,CB_XFMR1,907,52,CB_XFMR2,907,52,F_66kV1,907,0,F_66kV2,907,0,F_XFMR1,907,0,F_XFMR2,907,0
1683694067.531453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,898,26,22kV2,898,0,22kV3,898,26,FDR1,898,26,FDR2,898,26,FDR3,898,26,FDR4,898,26,F_22kV1,898,0,F_22kV2,898,0,F_FDR1,898,0,F_FDR2,898,0,F_FDR3,898,0,F_FDR4,898,0
1683694067.581628,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,908,17,66kV2,908,0,66kV3,908,17,XFMR1W1,908,17,XFMR2W1,908,17,XFMR1W2,908,30,XFMR2W2,908,30,CB_XFMR1,908,52,CB_XFMR2,908,52,F_66kV1,908,0,F_66kV2,908,0,F_XFMR1,908,0,F_XFMR2,908,0
1683694067.581629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,899,26,22kV2,899,0,22kV3,899,26,FDR1,899,26,FDR2,899,26,FDR3,899,26,FDR4,899,26,F_22kV1,899,0,F_22kV2,899,0,F_FDR1,899,0,F_FDR2,899,0,F_FDR3,899,0,F_FDR4,899,0
1683694067.632296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,909,17,66kV2,909,0,66kV3,909,17,XFMR1W1,909,17,XFMR2W1,909,17,XFMR1W2,909,30,XFMR2W2,909,30,CB_XFMR1,909,52,CB_XFMR2,909,52,F_66kV1,909,0,F_66kV2,909,0,F_XFMR1,909,0,F_XFMR2,909,0
1683694067.632308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,900,26,22kV2,900,0,22kV3,900,26,FDR1,900,26,FDR2,900,26,FDR3,900,26,FDR4,900,26,F_22kV1,900,0,F_22kV2,900,0,F_FDR1,900,0,F_FDR2,900,0,F_FDR3,900,0,F_FDR4,900,0
1683694067.682614,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,910,17,66kV2,910,0,66kV3,910,17,XFMR1W1,910,17,XFMR2W1,910,17,XFMR1W2,910,30,XFMR2W2,910,30,CB_XFMR1,910,52,CB_XFMR2,910,52,F_66kV1,910,0,F_66kV2,910,0,F_XFMR1,910,0,F_XFMR2,910,0
1683694067.682615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,901,26,22kV2,901,0,22kV3,901,26,FDR1,901,26,FDR2,901,26,FDR3,901,26,FDR4,901,26,F_22kV1,901,0,F_22kV2,901,0,F_FDR1,901,0,F_FDR2,901,0,F_FDR3,901,0,F_FDR4,901,0
1683694067.733566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,911,17,66kV2,911,0,66kV3,911,17,XFMR1W1,911,17,XFMR2W1,911,17,XFMR1W2,911,30,XFMR2W2,911,30,CB_XFMR1,911,52,CB_XFMR2,911,52,F_66kV1,911,0,F_66kV2,911,0,F_XFMR1,911,0,F_XFMR2,911,0
1683694067.733571,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,902,26,22kV2,902,0,22kV3,902,26,FDR1,902,26,FDR2,902,26,FDR3,902,26,FDR4,902,26,F_22kV1,902,0,F_22kV2,902,0,F_FDR1,902,0,F_FDR2,902,0,F_FDR3,902,0,F_FDR4,902,0
1683694067.783341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,912,17,66kV2,912,0,66kV3,912,17,XFMR1W1,912,17,XFMR2W1,912,17,XFMR1W2,912,30,XFMR2W2,912,30,CB_XFMR1,912,52,CB_XFMR2,912,52,F_66kV1,912,0,F_66kV2,912,0,F_XFMR1,912,0,F_XFMR2,912,0
1683694067.783343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,903,26,22kV2,903,0,22kV3,903,26,FDR1,903,26,FDR2,903,26,FDR3,903,26,FDR4,903,26,F_22kV1,903,0,F_22kV2,903,0,F_FDR1,903,0,F_FDR2,903,0,F_FDR3,903,0,F_FDR4,903,0
1683694067.835727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,913,17,66kV2,913,0,66kV3,913,17,XFMR1W1,913,17,XFMR2W1,913,17,XFMR1W2,913,30,XFMR2W2,913,30,CB_XFMR1,913,52,CB_XFMR2,913,52,F_66kV1,913,0,F_66kV2,913,0,F_XFMR1,913,0,F_XFMR2,913,0
1683694067.835728,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,904,26,22kV2,904,0,22kV3,904,26,FDR1,904,26,FDR2,904,26,FDR3,904,26,FDR4,904,26,F_22kV1,904,0,F_22kV2,904,0,F_FDR1,904,0,F_FDR2,904,0,F_FDR3,904,0,F_FDR4,904,0
1683694067.884434,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,914,17,66kV2,914,0,66kV3,914,17,XFMR1W1,914,17,XFMR2W1,914,17,XFMR1W2,914,30,XFMR2W2,914,30,CB_XFMR1,914,52,CB_XFMR2,914,52,F_66kV1,914,0,F_66kV2,914,0,F_XFMR1,914,0,F_XFMR2,914,0
1683694067.884449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,905,26,22kV2,905,0,22kV3,905,26,FDR1,905,26,FDR2,905,26,FDR3,905,26,FDR4,905,26,F_22kV1,905,0,F_22kV2,905,0,F_FDR1,905,0,F_FDR2,905,0,F_FDR3,905,0,F_FDR4,905,0
1683694067.935270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,915,17,66kV2,915,0,66kV3,915,17,XFMR1W1,915,17,XFMR2W1,915,17,XFMR1W2,915,30,XFMR2W2,915,30,CB_XFMR1,915,52,CB_XFMR2,915,52,F_66kV1,915,0,F_66kV2,915,0,F_XFMR1,915,0,F_XFMR2,915,0
1683694067.935271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,906,26,22kV2,906,0,22kV3,906,26,FDR1,906,26,FDR2,906,26,FDR3,906,26,FDR4,906,26,F_22kV1,906,0,F_22kV2,906,0,F_FDR1,906,0,F_FDR2,906,0,F_FDR3,906,0,F_FDR4,906,0
1683694067.984775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,916,17,66kV2,916,0,66kV3,916,17,XFMR1W1,916,17,XFMR2W1,916,17,XFMR1W2,916,30,XFMR2W2,916,30,CB_XFMR1,916,52,CB_XFMR2,916,52,F_66kV1,916,0,F_66kV2,916,0,F_XFMR1,916,0,F_XFMR2,916,0
1683694067.985366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,907,26,22kV2,907,0,22kV3,907,26,FDR1,907,26,FDR2,907,26,FDR3,907,26,FDR4,907,26,F_22kV1,907,0,F_22kV2,907,0,F_FDR1,907,0,F_FDR2,907,0,F_FDR3,907,0,F_FDR4,907,0
1683694068.034943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,917,17,66kV2,917,0,66kV3,917,17,XFMR1W1,917,17,XFMR2W1,917,17,XFMR1W2,917,30,XFMR2W2,917,30,CB_XFMR1,917,52,CB_XFMR2,917,52,F_66kV1,917,0,F_66kV2,917,0,F_XFMR1,917,0,F_XFMR2,917,0
1683694068.035200,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,908,26,22kV2,908,0,22kV3,908,26,FDR1,908,26,FDR2,908,26,FDR3,908,26,FDR4,908,26,F_22kV1,908,0,F_22kV2,908,0,F_FDR1,908,0,F_FDR2,908,0,F_FDR3,908,0,F_FDR4,908,0
1683694068.085419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,918,17,66kV2,918,0,66kV3,918,17,XFMR1W1,918,17,XFMR2W1,918,17,XFMR1W2,918,30,XFMR2W2,918,30,CB_XFMR1,918,52,CB_XFMR2,918,52,F_66kV1,918,0,F_66kV2,918,0,F_XFMR1,918,0,F_XFMR2,918,0
1683694068.085420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,909,26,22kV2,909,0,22kV3,909,26,FDR1,909,26,FDR2,909,26,FDR3,909,26,FDR4,909,26,F_22kV1,909,0,F_22kV2,909,0,F_FDR1,909,0,F_FDR2,909,0,F_FDR3,909,0,F_FDR4,909,0
1683694068.135708,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,919,17,66kV2,919,0,66kV3,919,17,XFMR1W1,919,17,XFMR2W1,919,17,XFMR1W2,919,30,XFMR2W2,919,30,CB_XFMR1,919,52,CB_XFMR2,919,52,F_66kV1,919,0,F_66kV2,919,0,F_XFMR1,919,0,F_XFMR2,919,0
1683694068.135709,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,910,26,22kV2,910,0,22kV3,910,26,FDR1,910,26,FDR2,910,26,FDR3,910,26,FDR4,910,26,F_22kV1,910,0,F_22kV2,910,0,F_FDR1,910,0,F_FDR2,910,0,F_FDR3,910,0,F_FDR4,910,0
1683694068.185754,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,920,17,66kV2,920,0,66kV3,920,17,XFMR1W1,920,17,XFMR2W1,920,17,XFMR1W2,920,30,XFMR2W2,920,30,CB_XFMR1,920,52,CB_XFMR2,920,52,F_66kV1,920,0,F_66kV2,920,0,F_XFMR1,920,0,F_XFMR2,920,0
1683694068.185873,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,911,26,22kV2,911,0,22kV3,911,26,FDR1,911,26,FDR2,911,26,FDR3,911,26,FDR4,911,26,F_22kV1,911,0,F_22kV2,911,0,F_FDR1,911,0,F_FDR2,911,0,F_FDR3,911,0,F_FDR4,911,0
1683694068.236128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,921,17,66kV2,921,0,66kV3,921,17,XFMR1W1,921,17,XFMR2W1,921,17,XFMR1W2,921,30,XFMR2W2,921,30,CB_XFMR1,921,52,CB_XFMR2,921,52,F_66kV1,921,0,F_66kV2,921,0,F_XFMR1,921,0,F_XFMR2,921,0
1683694068.236129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,912,26,22kV2,912,0,22kV3,912,26,FDR1,912,26,FDR2,912,26,FDR3,912,26,FDR4,912,26,F_22kV1,912,0,F_22kV2,912,0,F_FDR1,912,0,F_FDR2,912,0,F_FDR3,912,0,F_FDR4,912,0
1683694068.287125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,922,17,66kV2,922,0,66kV3,922,17,XFMR1W1,922,17,XFMR2W1,922,17,XFMR1W2,922,30,XFMR2W2,922,30,CB_XFMR1,922,52,CB_XFMR2,922,52,F_66kV1,922,0,F_66kV2,922,0,F_XFMR1,922,0,F_XFMR2,922,0
1683694068.287126,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,913,26,22kV2,913,0,22kV3,913,26,FDR1,913,26,FDR2,913,26,FDR3,913,26,FDR4,913,26,F_22kV1,913,0,F_22kV2,913,0,F_FDR1,913,0,F_FDR2,913,0,F_FDR3,913,0,F_FDR4,913,0
1683694068.338381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,923,17,66kV2,923,0,66kV3,923,17,XFMR1W1,923,17,XFMR2W1,923,17,XFMR1W2,923,30,XFMR2W2,923,30,CB_XFMR1,923,52,CB_XFMR2,923,52,F_66kV1,923,0,F_66kV2,923,0,F_XFMR1,923,0,F_XFMR2,923,0
1683694068.338383,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,914,26,22kV2,914,0,22kV3,914,26,FDR1,914,26,FDR2,914,26,FDR3,914,26,FDR4,914,26,F_22kV1,914,0,F_22kV2,914,0,F_FDR1,914,0,F_FDR2,914,0,F_FDR3,914,0,F_FDR4,914,0
1683694068.388499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,924,17,66kV2,924,0,66kV3,924,17,XFMR1W1,924,17,XFMR2W1,924,17,XFMR1W2,924,30,XFMR2W2,924,30,CB_XFMR1,924,52,CB_XFMR2,924,52,F_66kV1,924,0,F_66kV2,924,0,F_XFMR1,924,0,F_XFMR2,924,0
1683694068.388581,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,915,26,22kV2,915,0,22kV3,915,26,FDR1,915,26,FDR2,915,26,FDR3,915,26,FDR4,915,26,F_22kV1,915,0,F_22kV2,915,0,F_FDR1,915,0,F_FDR2,915,0,F_FDR3,915,0,F_FDR4,915,0
1683694068.438561,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,925,17,66kV2,925,0,66kV3,925,17,XFMR1W1,925,17,XFMR2W1,925,17,XFMR1W2,925,30,XFMR2W2,925,30,CB_XFMR1,925,52,CB_XFMR2,925,52,F_66kV1,925,0,F_66kV2,925,0,F_XFMR1,925,0,F_XFMR2,925,0
1683694068.439133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,916,26,22kV2,916,0,22kV3,916,26,FDR1,916,26,FDR2,916,26,FDR3,916,26,FDR4,916,26,F_22kV1,916,0,F_22kV2,916,0,F_FDR1,916,0,F_FDR2,916,0,F_FDR3,916,0,F_FDR4,916,0
1683694068.488851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,926,17,66kV2,926,0,66kV3,926,17,XFMR1W1,926,17,XFMR2W1,926,17,XFMR1W2,926,30,XFMR2W2,926,30,CB_XFMR1,926,52,CB_XFMR2,926,52,F_66kV1,926,0,F_66kV2,926,0,F_XFMR1,926,0,F_XFMR2,926,0
1683694068.489862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,917,26,22kV2,917,0,22kV3,917,26,FDR1,917,26,FDR2,917,26,FDR3,917,26,FDR4,917,26,F_22kV1,917,0,F_22kV2,917,0,F_FDR1,917,0,F_FDR2,917,0,F_FDR3,917,0,F_FDR4,917,0
