pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683760152.876190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1209,809,66kV2,1209,0,66kV3,1209,17,XFMR1W1,1209,809,XFMR2W1,1209,17,XFMR1W2,1209,1401,XFMR2W2,1209,30,CB_XFMR1,1209,2427,CB_XFMR2,1209,52,F_66kV1,1209,0,F_66kV2,1209,0,F_XFMR1,1209,0,F_XFMR2,1209,0
1683760152.925082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1199,2426,22kV2,1199,0,22kV3,1199,26,FDR1,1199,0,FDR2,1199,17,FDR3,1199,26,FDR4,1199,26,F_22kV1,1199,2426,F_22kV2,1199,0,F_FDR1,1199,0,F_FDR2,1199,0,F_FDR3,1199,0,F_FDR4,1199,0
1683760152.926470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1210,809,66kV2,1210,0,66kV3,1210,17,XFMR1W1,1210,809,XFMR2W1,1210,17,XFMR1W2,1210,1401,XFMR2W2,1210,30,CB_XFMR1,1210,2427,CB_XFMR2,1210,52,F_66kV1,1210,0,F_66kV2,1210,0,F_XFMR1,1210,0,F_XFMR2,1210,0
1683760152.975281,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1200,2422,22kV2,1200,0,22kV3,1200,26,FDR1,1200,0,FDR2,1200,19,FDR3,1200,26,FDR4,1200,26,F_22kV1,1200,2422,F_22kV2,1200,0,F_FDR1,1200,0,F_FDR2,1200,0,F_FDR3,1200,0,F_FDR4,1200,0
1683760152.976792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1211,807,66kV2,1211,0,66kV3,1211,17,XFMR1W1,1211,807,XFMR2W1,1211,17,XFMR1W2,1211,1398,XFMR2W2,1211,30,CB_XFMR1,1211,2422,CB_XFMR2,1211,52,F_66kV1,1211,0,F_66kV2,1211,0,F_XFMR1,1211,0,F_XFMR2,1211,0
1683760153.025807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1201,2345,22kV2,1201,0,22kV3,1201,26,FDR1,1201,0,FDR2,1201,22,FDR3,1201,26,FDR4,1201,26,F_22kV1,1201,2345,F_22kV2,1201,0,F_FDR1,1201,0,F_FDR2,1201,0,F_FDR3,1201,0,F_FDR4,1201,0
1683760153.027122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1212,782,66kV2,1212,0,66kV3,1212,17,XFMR1W1,1212,782,XFMR2W1,1212,17,XFMR1W2,1212,1354,XFMR2W2,1212,30,CB_XFMR1,1212,2345,CB_XFMR2,1212,52,F_66kV1,1212,0,F_66kV2,1212,0,F_XFMR1,1212,0,F_XFMR2,1212,0
1683760153.076194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1202,2223,22kV2,1202,0,22kV3,1202,26,FDR1,1202,0,FDR2,1202,22,FDR3,1202,26,FDR4,1202,26,F_22kV1,1202,2223,F_22kV2,1202,0,F_FDR1,1202,0,F_FDR2,1202,0,F_FDR3,1202,0,F_FDR4,1202,0
1683760153.077365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1213,741,66kV2,1213,0,66kV3,1213,17,XFMR1W1,1213,741,XFMR2W1,1213,17,XFMR1W2,1213,1283,XFMR2W2,1213,30,CB_XFMR1,1213,2223,CB_XFMR2,1213,52,F_66kV1,1213,0,F_66kV2,1213,0,F_XFMR1,1213,0,F_XFMR2,1213,0
1683760153.126345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1203,1987,22kV2,1203,0,22kV3,1203,26,FDR1,1203,0,FDR2,1203,19,FDR3,1203,26,FDR4,1203,26,F_22kV1,1203,1987,F_22kV2,1203,0,F_FDR1,1203,0,F_FDR2,1203,0,F_FDR3,1203,0,F_FDR4,1203,0
1683760153.127554,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1214,662,66kV2,1214,0,66kV3,1214,17,XFMR1W1,1214,662,XFMR2W1,1214,17,XFMR1W2,1214,1147,XFMR2W2,1214,30,CB_XFMR1,1214,1987,CB_XFMR2,1214,52,F_66kV1,1214,0,F_66kV2,1214,0,F_XFMR1,1214,0,F_XFMR2,1214,0
1683760153.176540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1204,1987,22kV2,1204,0,22kV3,1204,26,FDR1,1204,0,FDR2,1204,11,FDR3,1204,26,FDR4,1204,26,F_22kV1,1204,1987,F_22kV2,1204,0,F_FDR1,1204,0,F_FDR2,1204,0,F_FDR3,1204,0,F_FDR4,1204,0
1683760153.177606,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1215,662,66kV2,1215,0,66kV3,1215,17,XFMR1W1,1215,662,XFMR2W1,1215,17,XFMR1W2,1215,1147,XFMR2W2,1215,30,CB_XFMR1,1215,1987,CB_XFMR2,1215,52,F_66kV1,1215,0,F_66kV2,1215,0,F_XFMR1,1215,0,F_XFMR2,1215,0
1683760153.226809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1205,1986,22kV2,1205,0,22kV3,1205,26,FDR1,1205,0,FDR2,1205,3,FDR3,1205,26,FDR4,1205,26,F_22kV1,1205,1986,F_22kV2,1205,0,F_FDR1,1205,0,F_FDR2,1205,0,F_FDR3,1205,0,F_FDR4,1205,0
1683760153.227920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1216,662,66kV2,1216,0,66kV3,1216,17,XFMR1W1,1216,662,XFMR2W1,1216,17,XFMR1W2,1216,1147,XFMR2W2,1216,30,CB_XFMR1,1216,1986,CB_XFMR2,1216,52,F_66kV1,1216,0,F_66kV2,1216,0,F_XFMR1,1216,0,F_XFMR2,1216,0
1683760153.276963,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1206,1986,22kV2,1206,0,22kV3,1206,26,FDR1,1206,0,FDR2,1206,1,FDR3,1206,26,FDR4,1206,26,F_22kV1,1206,1986,F_22kV2,1206,0,F_FDR1,1206,0,F_FDR2,1206,0,F_FDR3,1206,0,F_FDR4,1206,0
1683760153.278043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1217,662,66kV2,1217,0,66kV3,1217,17,XFMR1W1,1217,662,XFMR2W1,1217,17,XFMR1W2,1217,1147,XFMR2W2,1217,30,CB_XFMR1,1217,1986,CB_XFMR2,1217,52,F_66kV1,1217,0,F_66kV2,1217,0,F_XFMR1,1217,0,F_XFMR2,1217,0
1683760153.327660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1207,1985,22kV2,1207,0,22kV3,1207,26,FDR1,1207,0,FDR2,1207,0,FDR3,1207,26,FDR4,1207,26,F_22kV1,1207,1985,F_22kV2,1207,0,F_FDR1,1207,0,F_FDR2,1207,0,F_FDR3,1207,0,F_FDR4,1207,0
1683760153.328443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1218,661,66kV2,1218,0,66kV3,1218,17,XFMR1W1,1218,661,XFMR2W1,1218,17,XFMR1W2,1218,1146,XFMR2W2,1218,30,CB_XFMR1,1218,1985,CB_XFMR2,1218,52,F_66kV1,1218,0,F_66kV2,1218,0,F_XFMR1,1218,0,F_XFMR2,1218,0
1683760153.378201,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1208,1945,22kV2,1208,0,22kV3,1208,26,FDR1,1208,0,FDR2,1208,0,FDR3,1208,26,FDR4,1208,26,F_22kV1,1208,1793,F_22kV2,1208,0,F_FDR1,1208,0,F_FDR2,1208,0,F_FDR3,1208,0,F_FDR4,1208,0
1683760153.379106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1219,648,66kV2,1219,0,66kV3,1219,17,XFMR1W1,1219,648,XFMR2W1,1219,17,XFMR1W2,1219,1123,XFMR2W2,1219,30,CB_XFMR1,1219,1945,CB_XFMR2,1219,52,F_66kV1,1219,0,F_66kV2,1219,0,F_XFMR1,1219,0,F_XFMR2,1219,0
1683760153.428157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1209,1460,22kV2,1209,0,22kV3,1209,26,FDR1,1209,0,FDR2,1209,0,FDR3,1209,26,FDR4,1209,26,F_22kV1,1209,1460,F_22kV2,1209,0,F_FDR1,1209,0,F_FDR2,1209,0,F_FDR3,1209,0,F_FDR4,1209,0
1683760153.431083,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1220,487,66kV2,1220,0,66kV3,1220,17,XFMR1W1,1220,487,XFMR2W1,1220,17,XFMR1W2,1220,843,XFMR2W2,1220,30,CB_XFMR1,1220,1460,CB_XFMR2,1220,52,F_66kV1,1220,0,F_66kV2,1220,0,F_XFMR1,1220,0,F_XFMR2,1220,0
1683760153.478320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1210,1320,22kV2,1210,0,22kV3,1210,26,FDR1,1210,0,FDR2,1210,0,FDR3,1210,26,FDR4,1210,26,F_22kV1,1210,1320,F_22kV2,1210,0,F_FDR1,1210,0,F_FDR2,1210,0,F_FDR3,1210,0,F_FDR4,1210,0
1683760153.481632,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1221,440,66kV2,1221,0,66kV3,1221,17,XFMR1W1,1221,440,XFMR2W1,1221,17,XFMR1W2,1221,762,XFMR2W2,1221,30,CB_XFMR1,1221,1320,CB_XFMR2,1221,52,F_66kV1,1221,0,F_66kV2,1221,0,F_XFMR1,1221,0,F_XFMR2,1221,0
1683760153.530496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1211,1295,22kV2,1211,0,22kV3,1211,26,FDR1,1211,0,FDR2,1211,0,FDR3,1211,26,FDR4,1211,26,F_22kV1,1211,1295,F_22kV2,1211,0,F_FDR1,1211,0,F_FDR2,1211,0,F_FDR3,1211,0,F_FDR4,1211,0
1683760153.531841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1222,432,66kV2,1222,0,66kV3,1222,17,XFMR1W1,1222,432,XFMR2W1,1222,17,XFMR1W2,1222,748,XFMR2W2,1222,30,CB_XFMR1,1222,1295,CB_XFMR2,1222,52,F_66kV1,1222,0,F_66kV2,1222,0,F_XFMR1,1222,0,F_XFMR2,1222,0
1683760153.580680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1212,1294,22kV2,1212,0,22kV3,1212,26,FDR1,1212,0,FDR2,1212,0,FDR3,1212,26,FDR4,1212,26,F_22kV1,1212,1294,F_22kV2,1212,0,F_FDR1,1212,0,F_FDR2,1212,0,F_FDR3,1212,0,F_FDR4,1212,0
1683760153.582157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1223,431,66kV2,1223,0,66kV3,1223,17,XFMR1W1,1223,431,XFMR2W1,1223,17,XFMR1W2,1223,747,XFMR2W2,1223,30,CB_XFMR1,1223,1294,CB_XFMR2,1223,52,F_66kV1,1223,0,F_66kV2,1223,0,F_XFMR1,1223,0,F_XFMR2,1223,0
1683760153.631112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1213,1294,22kV2,1213,0,22kV3,1213,26,FDR1,1213,0,FDR2,1213,0,FDR3,1213,26,FDR4,1213,26,F_22kV1,1213,1294,F_22kV2,1213,0,F_FDR1,1213,0,F_FDR2,1213,0,F_FDR3,1213,0,F_FDR4,1213,0
1683760153.632313,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1224,431,66kV2,1224,0,66kV3,1224,17,XFMR1W1,1224,431,XFMR2W1,1224,17,XFMR1W2,1224,747,XFMR2W2,1224,30,CB_XFMR1,1224,1294,CB_XFMR2,1224,52,F_66kV1,1224,0,F_66kV2,1224,0,F_XFMR1,1224,0,F_XFMR2,1224,0
1683760153.681281,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1214,1320,22kV2,1214,0,22kV3,1214,26,FDR1,1214,0,FDR2,1214,0,FDR3,1214,26,FDR4,1214,26,F_22kV1,1214,1320,F_22kV2,1214,0,F_FDR1,1214,0,F_FDR2,1214,0,F_FDR3,1214,0,F_FDR4,1214,0
1683760153.682898,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1225,440,66kV2,1225,0,66kV3,1225,17,XFMR1W1,1225,440,XFMR2W1,1225,17,XFMR1W2,1225,762,XFMR2W2,1225,30,CB_XFMR1,1225,1320,CB_XFMR2,1225,52,F_66kV1,1225,0,F_66kV2,1225,0,F_XFMR1,1225,0,F_XFMR2,1225,0
1683760153.731658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1215,1403,22kV2,1215,0,22kV3,1215,26,FDR1,1215,0,FDR2,1215,0,FDR3,1215,26,FDR4,1215,26,F_22kV1,1215,1403,F_22kV2,1215,0,F_FDR1,1215,0,F_FDR2,1215,0,F_FDR3,1215,0,F_FDR4,1215,0
1683760153.733543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1226,468,66kV2,1226,0,66kV3,1226,17,XFMR1W1,1226,468,XFMR2W1,1226,17,XFMR1W2,1226,810,XFMR2W2,1226,30,CB_XFMR1,1226,1403,CB_XFMR2,1226,52,F_66kV1,1226,0,F_66kV2,1226,0,F_XFMR1,1226,0,F_XFMR2,1226,0
1683760153.781823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1216,1802,22kV2,1216,0,22kV3,1216,26,FDR1,1216,0,FDR2,1216,0,FDR3,1216,26,FDR4,1216,26,F_22kV1,1216,1802,F_22kV2,1216,0,F_FDR1,1216,0,F_FDR2,1216,0,F_FDR3,1216,0,F_FDR4,1216,0
1683760153.783528,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1227,601,66kV2,1227,0,66kV3,1227,17,XFMR1W1,1227,601,XFMR2W1,1227,17,XFMR1W2,1227,1040,XFMR2W2,1227,30,CB_XFMR1,1227,1802,CB_XFMR2,1227,52,F_66kV1,1227,0,F_66kV2,1227,0,F_XFMR1,1227,0,F_XFMR2,1227,0
1683760153.832634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1217,1802,22kV2,1217,0,22kV3,1217,26,FDR1,1217,0,FDR2,1217,0,FDR3,1217,26,FDR4,1217,26,F_22kV1,1217,1802,F_22kV2,1217,0,F_FDR1,1217,0,F_FDR2,1217,0,F_FDR3,1217,0,F_FDR4,1217,0
1683760153.833650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1228,601,66kV2,1228,0,66kV3,1228,17,XFMR1W1,1228,601,XFMR2W1,1228,17,XFMR1W2,1228,1040,XFMR2W2,1228,30,CB_XFMR1,1228,1802,CB_XFMR2,1228,52,F_66kV1,1228,0,F_66kV2,1228,0,F_XFMR1,1228,0,F_XFMR2,1228,0
1683760153.882461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1218,1802,22kV2,1218,0,22kV3,1218,26,FDR1,1218,0,FDR2,1218,0,FDR3,1218,26,FDR4,1218,26,F_22kV1,1218,1802,F_22kV2,1218,0,F_FDR1,1218,0,F_FDR2,1218,0,F_FDR3,1218,0,F_FDR4,1218,0
1683760153.883789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1229,601,66kV2,1229,0,66kV3,1229,17,XFMR1W1,1229,601,XFMR2W1,1229,17,XFMR1W2,1229,1040,XFMR2W2,1229,30,CB_XFMR1,1229,1802,CB_XFMR2,1229,52,F_66kV1,1229,0,F_66kV2,1229,0,F_XFMR1,1229,0,F_XFMR2,1229,0
1683760153.937964,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1219,2044,22kV2,1219,0,22kV3,1219,26,FDR1,1219,0,FDR2,1219,0,FDR3,1219,26,FDR4,1219,26,F_22kV1,1219,2044,F_22kV2,1219,0,F_FDR1,1219,0,F_FDR2,1219,0,F_FDR3,1219,0,F_FDR4,1219,0
1683760153.937965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1230,681,66kV2,1230,0,66kV3,1230,17,XFMR1W1,1230,681,XFMR2W1,1230,17,XFMR1W2,1230,1180,XFMR2W2,1230,30,CB_XFMR1,1230,2044,CB_XFMR2,1230,52,F_66kV1,1230,0,F_66kV2,1230,0,F_XFMR1,1230,0,F_XFMR2,1230,0
1683760153.982945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1220,2044,22kV2,1220,0,22kV3,1220,26,FDR1,1220,0,FDR2,1220,0,FDR3,1220,26,FDR4,1220,26,F_22kV1,1220,2044,F_22kV2,1220,0,F_FDR1,1220,0,F_FDR2,1220,0,F_FDR3,1220,0,F_FDR4,1220,0
1683760153.984096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1231,681,66kV2,1231,0,66kV3,1231,17,XFMR1W1,1231,681,XFMR2W1,1231,17,XFMR1W2,1231,1180,XFMR2W2,1231,30,CB_XFMR1,1231,2044,CB_XFMR2,1231,52,F_66kV1,1231,0,F_66kV2,1231,0,F_XFMR1,1231,0,F_XFMR2,1231,0
1683760154.033352,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1221,3172,22kV2,1221,0,22kV3,1221,26,FDR1,1221,0,FDR2,1221,0,FDR3,1221,26,FDR4,1221,26,F_22kV1,1221,3172,F_22kV2,1221,0,F_FDR1,1221,0,F_FDR2,1221,0,F_FDR3,1221,0,F_FDR4,1221,0
1683760154.034284,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1232,1057,66kV2,1232,0,66kV3,1232,17,XFMR1W1,1232,1057,XFMR2W1,1232,17,XFMR1W2,1232,1831,XFMR2W2,1232,30,CB_XFMR1,1232,3172,CB_XFMR2,1232,52,F_66kV1,1232,0,F_66kV2,1232,0,F_XFMR1,1232,0,F_XFMR2,1232,0
1683760154.083320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1222,3524,22kV2,1222,0,22kV3,1222,26,FDR1,1222,0,FDR2,1222,0,FDR3,1222,26,FDR4,1222,26,F_22kV1,1222,3524,F_22kV2,1222,0,F_FDR1,1222,0,F_FDR2,1222,0,F_FDR3,1222,0,F_FDR4,1222,0
1683760154.084494,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1233,1175,66kV2,1233,0,66kV3,1233,17,XFMR1W1,1233,1175,XFMR2W1,1233,17,XFMR1W2,1233,2035,XFMR2W2,1233,30,CB_XFMR1,1233,3524,CB_XFMR2,1233,52,F_66kV1,1233,0,F_66kV2,1233,0,F_XFMR1,1233,0,F_XFMR2,1233,0
1683760154.134028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1223,4397,22kV2,1223,0,22kV3,1223,26,FDR1,1223,0,FDR2,1223,0,FDR3,1223,26,FDR4,1223,26,F_22kV1,1223,4397,F_22kV2,1223,0,F_FDR1,1223,0,F_FDR2,1223,0,F_FDR3,1223,0,F_FDR4,1223,0
1683760154.134881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1234,1466,66kV2,1234,0,66kV3,1234,17,XFMR1W1,1234,1466,XFMR2W1,1234,17,XFMR1W2,1234,2539,XFMR2W2,1234,30,CB_XFMR1,1234,4397,CB_XFMR2,1234,52,F_66kV1,1234,0,F_66kV2,1234,0,F_XFMR1,1234,0,F_XFMR2,1234,0
1683760154.184611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1224,4397,22kV2,1224,0,22kV3,1224,26,FDR1,1224,0,FDR2,1224,0,FDR3,1224,26,FDR4,1224,26,F_22kV1,1224,4397,F_22kV2,1224,0,F_FDR1,1224,0,F_FDR2,1224,0,F_FDR3,1224,0,F_FDR4,1224,0
1683760154.185065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1235,1466,66kV2,1235,0,66kV3,1235,17,XFMR1W1,1235,1466,XFMR2W1,1235,17,XFMR1W2,1235,2539,XFMR2W2,1235,30,CB_XFMR1,1235,4397,CB_XFMR2,1235,52,F_66kV1,1235,0,F_66kV2,1235,0,F_XFMR1,1235,0,F_XFMR2,1235,0
1683760154.235007,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1225,4397,22kV2,1225,0,22kV3,1225,26,FDR1,1225,0,FDR2,1225,0,FDR3,1225,26,FDR4,1225,26,F_22kV1,1225,4397,F_22kV2,1225,0,F_FDR1,1225,0,F_FDR2,1225,0,F_FDR3,1225,0,F_FDR4,1225,0
1683760154.235376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1236,1466,66kV2,1236,0,66kV3,1236,17,XFMR1W1,1236,1466,XFMR2W1,1236,17,XFMR1W2,1236,2539,XFMR2W2,1236,30,CB_XFMR1,1236,4397,CB_XFMR2,1236,52,F_66kV1,1236,0,F_66kV2,1236,0,F_XFMR1,1236,0,F_XFMR2,1236,0
1683760154.285444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1226,4430,22kV2,1226,0,22kV3,1226,26,FDR1,1226,0,FDR2,1226,0,FDR3,1226,26,FDR4,1226,26,F_22kV1,1226,4430,F_22kV2,1226,0,F_FDR1,1226,0,F_FDR2,1226,0,F_FDR3,1226,0,F_FDR4,1226,0
1683760154.285582,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1237,1477,66kV2,1237,0,66kV3,1237,17,XFMR1W1,1237,1477,XFMR2W1,1237,17,XFMR1W2,1237,2557,XFMR2W2,1237,30,CB_XFMR1,1237,4430,CB_XFMR2,1237,52,F_66kV1,1237,0,F_66kV2,1237,0,F_XFMR1,1237,0,F_XFMR2,1237,0
1683760154.335566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1227,4776,22kV2,1227,0,22kV3,1227,26,FDR1,1227,0,FDR2,1227,0,FDR3,1227,26,FDR4,1227,26,F_22kV1,1227,4776,F_22kV2,1227,0,F_FDR1,1227,0,F_FDR2,1227,0,F_FDR3,1227,0,F_FDR4,1227,0
1683760154.335865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1238,1592,66kV2,1238,0,66kV3,1238,17,XFMR1W1,1238,1592,XFMR2W1,1238,17,XFMR1W2,1238,2757,XFMR2W2,1238,30,CB_XFMR1,1238,4776,CB_XFMR2,1238,52,F_66kV1,1238,0,F_66kV2,1238,0,F_XFMR1,1238,0,F_XFMR2,1238,0
1683760154.386751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1228,4776,22kV2,1228,0,22kV3,1228,26,FDR1,1228,0,FDR2,1228,0,FDR3,1228,26,FDR4,1228,26,F_22kV1,1228,4776,F_22kV2,1228,0,F_FDR1,1228,0,F_FDR2,1228,0,F_FDR3,1228,0,F_FDR4,1228,0
1683760154.386762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1239,1592,66kV2,1239,0,66kV3,1239,17,XFMR1W1,1239,1592,XFMR2W1,1239,17,XFMR1W2,1239,2757,XFMR2W2,1239,30,CB_XFMR1,1239,4776,CB_XFMR2,1239,52,F_66kV1,1239,0,F_66kV2,1239,0,F_XFMR1,1239,0,F_XFMR2,1239,0
1683760154.435980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1229,4780,22kV2,1229,0,22kV3,1229,26,FDR1,1229,0,FDR2,1229,0,FDR3,1229,26,FDR4,1229,26,F_22kV1,1229,4780,F_22kV2,1229,0,F_FDR1,1229,0,F_FDR2,1229,0,F_FDR3,1229,0,F_FDR4,1229,0
1683760154.436332,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1240,1593,66kV2,1240,0,66kV3,1240,17,XFMR1W1,1240,1593,XFMR2W1,1240,17,XFMR1W2,1240,2760,XFMR2W2,1240,30,CB_XFMR1,1240,4780,CB_XFMR2,1240,52,F_66kV1,1240,0,F_66kV2,1240,0,F_XFMR1,1240,0,F_XFMR2,1240,0
1683760154.487030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1230,4952,22kV2,1230,0,22kV3,1230,26,FDR1,1230,0,FDR2,1230,0,FDR3,1230,26,FDR4,1230,26,F_22kV1,1230,4952,F_22kV2,1230,0,F_FDR1,1230,0,F_FDR2,1230,0,F_FDR3,1230,0,F_FDR4,1230,0
1683760154.487223,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1241,1650,66kV2,1241,0,66kV3,1241,17,XFMR1W1,1241,1650,XFMR2W1,1241,17,XFMR1W2,1241,2859,XFMR2W2,1241,30,CB_XFMR1,1241,4952,CB_XFMR2,1241,52,F_66kV1,1241,0,F_66kV2,1241,0,F_XFMR1,1241,0,F_XFMR2,1241,0
1683760154.537204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1231,5664,22kV2,1231,0,22kV3,1231,26,FDR1,1231,0,FDR2,1231,0,FDR3,1231,26,FDR4,1231,26,F_22kV1,1231,5664,F_22kV2,1231,0,F_FDR1,1231,0,F_FDR2,1231,0,F_FDR3,1231,0,F_FDR4,1231,0
1683760154.537341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1242,1888,66kV2,1242,0,66kV3,1242,17,XFMR1W1,1242,1888,XFMR2W1,1242,17,XFMR1W2,1242,3270,XFMR2W2,1242,30,CB_XFMR1,1242,5664,CB_XFMR2,1242,52,F_66kV1,1242,0,F_66kV2,1242,0,F_XFMR1,1242,0,F_XFMR2,1242,0
1683760154.588926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1232,5814,22kV2,1232,0,22kV3,1232,26,FDR1,1232,0,FDR2,1232,0,FDR3,1232,26,FDR4,1232,26,F_22kV1,1232,5814,F_22kV2,1232,0,F_FDR1,1232,0,F_FDR2,1232,0,F_FDR3,1232,0,F_FDR4,1232,0
1683760154.588926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1243,1938,66kV2,1243,0,66kV3,1243,17,XFMR1W1,1243,1938,XFMR2W1,1243,17,XFMR1W2,1243,3357,XFMR2W2,1243,30,CB_XFMR1,1243,5814,CB_XFMR2,1243,52,F_66kV1,1243,0,F_66kV2,1243,0,F_XFMR1,1243,0,F_XFMR2,1243,0
