pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683762544.010481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1225,17,66kV2,1225,0,66kV3,1225,1583,XFMR1W1,1225,17,XFMR2W1,1225,1583,XFMR1W2,1225,30,XFMR2W2,1225,2744,CB_XFMR1,1225,52,CB_XFMR2,1225,4750,F_66kV1,1225,0,F_66kV2,1225,0,F_XFMR1,1225,0,F_XFMR2,1225,0
1683762544.056806,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1217,26,22kV2,1217,0,22kV3,1217,4733,FDR1,1217,26,FDR2,1217,26,FDR3,1217,23,FDR4,1217,0,F_22kV1,1217,0,F_22kV2,1217,4733,F_FDR1,1217,0,F_FDR2,1217,0,F_FDR3,1217,0,F_FDR4,1217,0
1683762544.061207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1226,17,66kV2,1226,0,66kV3,1226,1578,XFMR1W1,1226,17,XFMR2W1,1226,1578,XFMR1W2,1226,30,XFMR2W2,1226,2733,CB_XFMR1,1226,52,CB_XFMR2,1226,4733,F_66kV1,1226,0,F_66kV2,1226,0,F_XFMR1,1226,0,F_XFMR2,1226,0
1683762544.107038,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1218,26,22kV2,1218,0,22kV3,1218,4731,FDR1,1218,26,FDR2,1218,26,FDR3,1218,23,FDR4,1218,0,F_22kV1,1218,0,F_22kV2,1218,4731,F_FDR1,1218,0,F_FDR2,1218,0,F_FDR3,1218,0,F_FDR4,1218,0
1683762544.111709,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1227,17,66kV2,1227,0,66kV3,1227,1577,XFMR1W1,1227,17,XFMR2W1,1227,1577,XFMR1W2,1227,30,XFMR2W2,1227,2731,CB_XFMR1,1227,52,CB_XFMR2,1227,4731,F_66kV1,1227,0,F_66kV2,1227,0,F_XFMR1,1227,0,F_XFMR2,1227,0
1683762544.159036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1219,26,22kV2,1219,0,22kV3,1219,4731,FDR1,1219,26,FDR2,1219,26,FDR3,1219,23,FDR4,1219,0,F_22kV1,1219,0,F_22kV2,1219,4731,F_FDR1,1219,0,F_FDR2,1219,0,F_FDR3,1219,0,F_FDR4,1219,0
1683762544.162132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1228,17,66kV2,1228,0,66kV3,1228,1577,XFMR1W1,1228,17,XFMR2W1,1228,1577,XFMR1W2,1228,30,XFMR2W2,1228,2731,CB_XFMR1,1228,52,CB_XFMR2,1228,4731,F_66kV1,1228,0,F_66kV2,1228,0,F_XFMR1,1228,0,F_XFMR2,1228,0
1683762544.209040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1220,26,22kV2,1220,0,22kV3,1220,4731,FDR1,1220,26,FDR2,1220,26,FDR3,1220,19,FDR4,1220,0,F_22kV1,1220,0,F_22kV2,1220,4731,F_FDR1,1220,0,F_FDR2,1220,0,F_FDR3,1220,0,F_FDR4,1220,0
1683762544.212737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1229,17,66kV2,1229,0,66kV3,1229,1577,XFMR1W1,1229,17,XFMR2W1,1229,1577,XFMR1W2,1229,30,XFMR2W2,1229,2731,CB_XFMR1,1229,52,CB_XFMR2,1229,4731,F_66kV1,1229,0,F_66kV2,1229,0,F_XFMR1,1229,0,F_XFMR2,1229,0
1683762544.259715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1221,26,22kV2,1221,0,22kV3,1221,4731,FDR1,1221,26,FDR2,1221,26,FDR3,1221,7,FDR4,1221,0,F_22kV1,1221,0,F_22kV2,1221,4731,F_FDR1,1221,0,F_FDR2,1221,0,F_FDR3,1221,0,F_FDR4,1221,0
1683762544.262969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1230,17,66kV2,1230,0,66kV3,1230,1577,XFMR1W1,1230,17,XFMR2W1,1230,1577,XFMR1W2,1230,30,XFMR2W2,1230,2731,CB_XFMR1,1230,52,CB_XFMR2,1230,4731,F_66kV1,1230,0,F_66kV2,1230,0,F_XFMR1,1230,0,F_XFMR2,1230,0
1683762544.309641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1222,26,22kV2,1222,0,22kV3,1222,4731,FDR1,1222,26,FDR2,1222,26,FDR3,1222,1,FDR4,1222,0,F_22kV1,1222,0,F_22kV2,1222,4731,F_FDR1,1222,0,F_FDR2,1222,0,F_FDR3,1222,0,F_FDR4,1222,0
1683762544.314153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1231,17,66kV2,1231,0,66kV3,1231,1577,XFMR1W1,1231,17,XFMR2W1,1231,1577,XFMR1W2,1231,30,XFMR2W2,1231,2731,CB_XFMR1,1231,52,CB_XFMR2,1231,4731,F_66kV1,1231,0,F_66kV2,1231,0,F_XFMR1,1231,0,F_XFMR2,1231,0
1683762544.359940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1223,26,22kV2,1223,0,22kV3,1223,4730,FDR1,1223,26,FDR2,1223,26,FDR3,1223,0,FDR4,1223,0,F_22kV1,1223,0,F_22kV2,1223,4730,F_FDR1,1223,0,F_FDR2,1223,0,F_FDR3,1223,0,F_FDR4,1223,0
1683762544.363849,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1232,17,66kV2,1232,0,66kV3,1232,1576,XFMR1W1,1232,17,XFMR2W1,1232,1576,XFMR1W2,1232,30,XFMR2W2,1232,2730,CB_XFMR1,1232,52,CB_XFMR2,1232,4730,F_66kV1,1232,0,F_66kV2,1232,0,F_XFMR1,1232,0,F_XFMR2,1232,0
1683762544.410059,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1224,26,22kV2,1224,0,22kV3,1224,4704,FDR1,1224,26,FDR2,1224,26,FDR3,1224,0,FDR4,1224,0,F_22kV1,1224,0,F_22kV2,1224,4704,F_FDR1,1224,0,F_FDR2,1224,0,F_FDR3,1224,0,F_FDR4,1224,0
1683762544.414141,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1233,17,66kV2,1233,0,66kV3,1233,1568,XFMR1W1,1233,17,XFMR2W1,1233,1568,XFMR1W2,1233,30,XFMR2W2,1233,2716,CB_XFMR1,1233,52,CB_XFMR2,1233,4704,F_66kV1,1233,0,F_66kV2,1233,0,F_XFMR1,1233,0,F_XFMR2,1233,0
1683762544.460861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1225,26,22kV2,1225,0,22kV3,1225,4561,FDR1,1225,26,FDR2,1225,26,FDR3,1225,0,FDR4,1225,0,F_22kV1,1225,0,F_22kV2,1225,4561,F_FDR1,1225,0,F_FDR2,1225,0,F_FDR3,1225,0,F_FDR4,1225,0
1683762544.464543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1234,17,66kV2,1234,0,66kV3,1234,1520,XFMR1W1,1234,17,XFMR2W1,1234,1520,XFMR1W2,1234,30,XFMR2W2,1234,2633,CB_XFMR1,1234,52,CB_XFMR2,1234,4561,F_66kV1,1234,0,F_66kV2,1234,0,F_XFMR1,1234,0,F_XFMR2,1234,0
1683762544.510511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1226,26,22kV2,1226,0,22kV3,1226,4561,FDR1,1226,26,FDR2,1226,26,FDR3,1226,0,FDR4,1226,0,F_22kV1,1226,0,F_22kV2,1226,4561,F_FDR1,1226,0,F_FDR2,1226,0,F_FDR3,1226,0,F_FDR4,1226,0
1683762544.514638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1235,17,66kV2,1235,0,66kV3,1235,1520,XFMR1W1,1235,17,XFMR2W1,1235,1520,XFMR1W2,1235,30,XFMR2W2,1235,2633,CB_XFMR1,1235,52,CB_XFMR2,1235,4561,F_66kV1,1235,0,F_66kV2,1235,0,F_XFMR1,1235,0,F_XFMR2,1235,0
1683762544.560734,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1227,26,22kV2,1227,0,22kV3,1227,3533,FDR1,1227,26,FDR2,1227,26,FDR3,1227,0,FDR4,1227,0,F_22kV1,1227,0,F_22kV2,1227,3533,F_FDR1,1227,0,F_FDR2,1227,0,F_FDR3,1227,0,F_FDR4,1227,0
1683762544.565499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1236,17,66kV2,1236,0,66kV3,1236,1178,XFMR1W1,1236,17,XFMR2W1,1236,1178,XFMR1W2,1236,30,XFMR2W2,1236,2040,CB_XFMR1,1236,52,CB_XFMR2,1236,3533,F_66kV1,1236,0,F_66kV2,1236,0,F_XFMR1,1236,0,F_XFMR2,1236,0
1683762544.610855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1228,26,22kV2,1228,0,22kV3,1228,3512,FDR1,1228,26,FDR2,1228,26,FDR3,1228,0,FDR4,1228,0,F_22kV1,1228,0,F_22kV2,1228,3512,F_FDR1,1228,0,F_FDR2,1228,0,F_FDR3,1228,0,F_FDR4,1228,0
1683762544.615725,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1237,17,66kV2,1237,0,66kV3,1237,1171,XFMR1W1,1237,17,XFMR2W1,1237,1171,XFMR1W2,1237,30,XFMR2W2,1237,2028,CB_XFMR1,1237,52,CB_XFMR2,1237,3512,F_66kV1,1237,0,F_66kV2,1237,0,F_XFMR1,1237,0,F_XFMR2,1237,0
1683762544.661135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1229,26,22kV2,1229,0,22kV3,1229,3414,FDR1,1229,26,FDR2,1229,26,FDR3,1229,0,FDR4,1229,0,F_22kV1,1229,0,F_22kV2,1229,3414,F_FDR1,1229,0,F_FDR2,1229,0,F_FDR3,1229,0,F_FDR4,1229,0
1683762544.665943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1238,17,66kV2,1238,0,66kV3,1238,1138,XFMR1W1,1238,17,XFMR2W1,1238,1138,XFMR1W2,1238,30,XFMR2W2,1238,1971,CB_XFMR1,1238,52,CB_XFMR2,1238,3414,F_66kV1,1238,0,F_66kV2,1238,0,F_XFMR1,1238,0,F_XFMR2,1238,0
1683762544.711143,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1230,26,22kV2,1230,0,22kV3,1230,2650,FDR1,1230,26,FDR2,1230,26,FDR3,1230,0,FDR4,1230,0,F_22kV1,1230,0,F_22kV2,1230,2650,F_FDR1,1230,0,F_FDR2,1230,0,F_FDR3,1230,0,F_FDR4,1230,0
1683762544.716086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1239,17,66kV2,1239,0,66kV3,1239,883,XFMR1W1,1239,17,XFMR2W1,1239,883,XFMR1W2,1239,30,XFMR2W2,1239,1530,CB_XFMR1,1239,52,CB_XFMR2,1239,2650,F_66kV1,1239,0,F_66kV2,1239,0,F_XFMR1,1239,0,F_XFMR2,1239,0
1683762544.761522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1231,26,22kV2,1231,0,22kV3,1231,2650,FDR1,1231,26,FDR2,1231,26,FDR3,1231,0,FDR4,1231,0,F_22kV1,1231,0,F_22kV2,1231,2650,F_FDR1,1231,0,F_FDR2,1231,0,F_FDR3,1231,0,F_FDR4,1231,0
1683762544.766704,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1240,17,66kV2,1240,0,66kV3,1240,883,XFMR1W1,1240,17,XFMR2W1,1240,883,XFMR1W2,1240,30,XFMR2W2,1240,1530,CB_XFMR1,1240,52,CB_XFMR2,1240,2650,F_66kV1,1240,0,F_66kV2,1240,0,F_XFMR1,1240,0,F_XFMR2,1240,0
1683762544.811610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1232,26,22kV2,1232,0,22kV3,1232,2650,FDR1,1232,26,FDR2,1232,26,FDR3,1232,0,FDR4,1232,0,F_22kV1,1232,0,F_22kV2,1232,2650,F_FDR1,1232,0,F_FDR2,1232,0,F_FDR3,1232,0,F_FDR4,1232,0
1683762544.816841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1241,17,66kV2,1241,0,66kV3,1241,883,XFMR1W1,1241,17,XFMR2W1,1241,883,XFMR1W2,1241,30,XFMR2W2,1241,1530,CB_XFMR1,1241,52,CB_XFMR2,1241,2650,F_66kV1,1241,0,F_66kV2,1241,0,F_XFMR1,1241,0,F_XFMR2,1241,0
1683762544.862328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1233,26,22kV2,1233,0,22kV3,1233,2650,FDR1,1233,26,FDR2,1233,26,FDR3,1233,0,FDR4,1233,0,F_22kV1,1233,0,F_22kV2,1233,2650,F_FDR1,1233,0,F_FDR2,1233,0,F_FDR3,1233,0,F_FDR4,1233,0
1683762544.867084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1242,17,66kV2,1242,0,66kV3,1242,883,XFMR1W1,1242,17,XFMR2W1,1242,883,XFMR1W2,1242,30,XFMR2W2,1242,1530,CB_XFMR1,1242,52,CB_XFMR2,1242,2650,F_66kV1,1242,0,F_66kV2,1242,0,F_XFMR1,1242,0,F_XFMR2,1242,0
1683762544.912132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1234,26,22kV2,1234,0,22kV3,1234,2473,FDR1,1234,26,FDR2,1234,26,FDR3,1234,0,FDR4,1234,0,F_22kV1,1234,0,F_22kV2,1234,2473,F_FDR1,1234,0,F_FDR2,1234,0,F_FDR3,1234,0,F_FDR4,1234,0
1683762544.918238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1243,17,66kV2,1243,0,66kV3,1243,824,XFMR1W1,1243,17,XFMR2W1,1243,824,XFMR1W2,1243,30,XFMR2W2,1243,1428,CB_XFMR1,1243,52,CB_XFMR2,1243,2473,F_66kV1,1243,0,F_66kV2,1243,0,F_XFMR1,1243,0,F_XFMR2,1243,0
1683762544.963027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1235,26,22kV2,1235,0,22kV3,1235,2473,FDR1,1235,26,FDR2,1235,26,FDR3,1235,0,FDR4,1235,0,F_22kV1,1235,0,F_22kV2,1235,2473,F_FDR1,1235,0,F_FDR2,1235,0,F_FDR3,1235,0,F_FDR4,1235,0
1683762544.969835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1244,17,66kV2,1244,0,66kV3,1244,824,XFMR1W1,1244,17,XFMR2W1,1244,824,XFMR1W2,1244,30,XFMR2W2,1244,1428,CB_XFMR1,1244,52,CB_XFMR2,1244,2473,F_66kV1,1244,0,F_66kV2,1244,0,F_XFMR1,1244,0,F_XFMR2,1244,0
1683762545.013068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1236,26,22kV2,1236,0,22kV3,1236,2332,FDR1,1236,26,FDR2,1236,26,FDR3,1236,0,FDR4,1236,0,F_22kV1,1236,0,F_22kV2,1236,2332,F_FDR1,1236,0,F_FDR2,1236,0,F_FDR3,1236,0,F_FDR4,1236,0
1683762545.019596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1245,17,66kV2,1245,0,66kV3,1245,777,XFMR1W1,1245,17,XFMR2W1,1245,777,XFMR1W2,1245,30,XFMR2W2,1245,1346,CB_XFMR1,1245,52,CB_XFMR2,1245,2332,F_66kV1,1245,0,F_66kV2,1245,0,F_XFMR1,1245,0,F_XFMR2,1245,0
1683762545.063540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1237,26,22kV2,1237,0,22kV3,1237,2182,FDR1,1237,26,FDR2,1237,26,FDR3,1237,0,FDR4,1237,0,F_22kV1,1237,0,F_22kV2,1237,2182,F_FDR1,1237,0,F_FDR2,1237,0,F_FDR3,1237,0,F_FDR4,1237,0
1683762545.071546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1246,17,66kV2,1246,0,66kV3,1246,727,XFMR1W1,1246,17,XFMR2W1,1246,727,XFMR1W2,1246,30,XFMR2W2,1246,1260,CB_XFMR1,1246,52,CB_XFMR2,1246,2182,F_66kV1,1246,0,F_66kV2,1246,0,F_XFMR1,1246,0,F_XFMR2,1246,0
1683762545.114271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1238,26,22kV2,1238,0,22kV3,1238,2061,FDR1,1238,26,FDR2,1238,26,FDR3,1238,0,FDR4,1238,0,F_22kV1,1238,0,F_22kV2,1238,2061,F_FDR1,1238,0,F_FDR2,1238,0,F_FDR3,1238,0,F_FDR4,1238,0
1683762545.121804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1247,17,66kV2,1247,0,66kV3,1247,687,XFMR1W1,1247,17,XFMR2W1,1247,687,XFMR1W2,1247,30,XFMR2W2,1247,1190,CB_XFMR1,1247,52,CB_XFMR2,1247,2061,F_66kV1,1247,0,F_66kV2,1247,0,F_XFMR1,1247,0,F_XFMR2,1247,0
1683762545.165309,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1239,26,22kV2,1239,0,22kV3,1239,2047,FDR1,1239,26,FDR2,1239,26,FDR3,1239,0,FDR4,1239,0,F_22kV1,1239,0,F_22kV2,1239,2047,F_FDR1,1239,0,F_FDR2,1239,0,F_FDR3,1239,0,F_FDR4,1239,0
1683762545.172696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1248,17,66kV2,1248,0,66kV3,1248,682,XFMR1W1,1248,17,XFMR2W1,1248,682,XFMR1W2,1248,30,XFMR2W2,1248,1182,CB_XFMR1,1248,52,CB_XFMR2,1248,2047,F_66kV1,1248,0,F_66kV2,1248,0,F_XFMR1,1248,0,F_XFMR2,1248,0
1683762545.215424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1240,26,22kV2,1240,0,22kV3,1240,2047,FDR1,1240,26,FDR2,1240,26,FDR3,1240,19,FDR4,1240,0,F_22kV1,1240,0,F_22kV2,1240,2047,F_FDR1,1240,0,F_FDR2,1240,0,F_FDR3,1240,0,F_FDR4,1240,0
1683762545.222684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1249,17,66kV2,1249,0,66kV3,1249,682,XFMR1W1,1249,17,XFMR2W1,1249,682,XFMR1W2,1249,30,XFMR2W2,1249,1182,CB_XFMR1,1249,52,CB_XFMR2,1249,2047,F_66kV1,1249,0,F_66kV2,1249,0,F_XFMR1,1249,0,F_XFMR2,1249,0
1683762545.265666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1241,26,22kV2,1241,0,22kV3,1241,2047,FDR1,1241,26,FDR2,1241,26,FDR3,1241,24,FDR4,1241,0,F_22kV1,1241,0,F_22kV2,1241,2047,F_FDR1,1241,0,F_FDR2,1241,0,F_FDR3,1241,0,F_FDR4,1241,0
1683762545.272849,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1250,17,66kV2,1250,0,66kV3,1250,682,XFMR1W1,1250,17,XFMR2W1,1250,682,XFMR1W2,1250,30,XFMR2W2,1250,1182,CB_XFMR1,1250,52,CB_XFMR2,1250,2047,F_66kV1,1250,0,F_66kV2,1250,0,F_XFMR1,1250,0,F_XFMR2,1250,0
1683762545.316322,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1242,26,22kV2,1242,0,22kV3,1242,2047,FDR1,1242,26,FDR2,1242,26,FDR3,1242,25,FDR4,1242,0,F_22kV1,1242,0,F_22kV2,1242,2047,F_FDR1,1242,0,F_FDR2,1242,0,F_FDR3,1242,0,F_FDR4,1242,0
1683762545.323332,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1251,17,66kV2,1251,0,66kV3,1251,682,XFMR1W1,1251,17,XFMR2W1,1251,682,XFMR1W2,1251,30,XFMR2W2,1251,1182,CB_XFMR1,1251,52,CB_XFMR2,1251,2047,F_66kV1,1251,0,F_66kV2,1251,0,F_XFMR1,1251,0,F_XFMR2,1251,0
1683762545.366639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1243,26,22kV2,1243,0,22kV3,1243,2047,FDR1,1243,26,FDR2,1243,26,FDR3,1243,25,FDR4,1243,0,F_22kV1,1243,0,F_22kV2,1243,2047,F_FDR1,1243,0,F_FDR2,1243,0,F_FDR3,1243,0,F_FDR4,1243,0
1683762545.373757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1252,17,66kV2,1252,0,66kV3,1252,682,XFMR1W1,1252,17,XFMR2W1,1252,682,XFMR1W2,1252,30,XFMR2W2,1252,1182,CB_XFMR1,1252,52,CB_XFMR2,1252,2047,F_66kV1,1252,0,F_66kV2,1252,0,F_XFMR1,1252,0,F_XFMR2,1252,0
1683762545.417831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1244,26,22kV2,1244,0,22kV3,1244,2045,FDR1,1244,26,FDR2,1244,26,FDR3,1244,26,FDR4,1244,0,F_22kV1,1244,0,F_22kV2,1244,2045,F_FDR1,1244,0,F_FDR2,1244,0,F_FDR3,1244,0,F_FDR4,1244,0
1683762545.423843,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1253,17,66kV2,1253,0,66kV3,1253,682,XFMR1W1,1253,17,XFMR2W1,1253,682,XFMR1W2,1253,30,XFMR2W2,1253,1181,CB_XFMR1,1253,52,CB_XFMR2,1253,2046,F_66kV1,1253,0,F_66kV2,1253,0,F_XFMR1,1253,0,F_XFMR2,1253,0
1683762545.468650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1245,26,22kV2,1245,0,22kV3,1245,2037,FDR1,1245,26,FDR2,1245,26,FDR3,1245,26,FDR4,1245,0,F_22kV1,1245,0,F_22kV2,1245,2037,F_FDR1,1245,0,F_FDR2,1245,0,F_FDR3,1245,0,F_FDR4,1245,0
1683762545.474209,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1254,17,66kV2,1254,0,66kV3,1254,679,XFMR1W1,1254,17,XFMR2W1,1254,679,XFMR1W2,1254,30,XFMR2W2,1254,1176,CB_XFMR1,1254,52,CB_XFMR2,1254,2037,F_66kV1,1254,0,F_66kV2,1254,0,F_XFMR1,1254,0,F_XFMR2,1254,0
1683762545.520283,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1246,26,22kV2,1246,0,22kV3,1246,1956,FDR1,1246,26,FDR2,1246,26,FDR3,1246,25,FDR4,1246,0,F_22kV1,1246,0,F_22kV2,1246,1956,F_FDR1,1246,0,F_FDR2,1246,0,F_FDR3,1246,0,F_FDR4,1246,0
1683762545.525340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1255,17,66kV2,1255,0,66kV3,1255,652,XFMR1W1,1255,17,XFMR2W1,1255,652,XFMR1W2,1255,30,XFMR2W2,1255,1129,CB_XFMR1,1255,52,CB_XFMR2,1255,1956,F_66kV1,1255,0,F_66kV2,1255,0,F_XFMR1,1255,0,F_XFMR2,1255,0
1683762545.568975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1247,26,22kV2,1247,0,22kV3,1247,1839,FDR1,1247,26,FDR2,1247,26,FDR3,1247,25,FDR4,1247,0,F_22kV1,1247,0,F_22kV2,1247,1839,F_FDR1,1247,0,F_FDR2,1247,0,F_FDR3,1247,0,F_FDR4,1247,0
1683762545.575607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1256,17,66kV2,1256,0,66kV3,1256,613,XFMR1W1,1256,17,XFMR2W1,1256,613,XFMR1W2,1256,30,XFMR2W2,1256,1062,CB_XFMR1,1256,52,CB_XFMR2,1256,1839,F_66kV1,1256,0,F_66kV2,1256,0,F_XFMR1,1256,0,F_XFMR2,1256,0
1683762545.619144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1248,26,22kV2,1248,0,22kV3,1248,1625,FDR1,1248,26,FDR2,1248,26,FDR3,1248,23,FDR4,1248,0,F_22kV1,1248,0,F_22kV2,1248,1625,F_FDR1,1248,0,F_FDR2,1248,0,F_FDR3,1248,0,F_FDR4,1248,0
1683762545.625927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1257,17,66kV2,1257,0,66kV3,1257,542,XFMR1W1,1257,17,XFMR2W1,1257,542,XFMR1W2,1257,30,XFMR2W2,1257,938,CB_XFMR1,1257,52,CB_XFMR2,1257,1625,F_66kV1,1257,0,F_66kV2,1257,0,F_XFMR1,1257,0,F_XFMR2,1257,0
1683762545.669639,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1249,26,22kV2,1249,0,22kV3,1249,1625,FDR1,1249,26,FDR2,1249,26,FDR3,1249,23,FDR4,1249,0,F_22kV1,1249,0,F_22kV2,1249,1625,F_FDR1,1249,0,F_FDR2,1249,0,F_FDR3,1249,0,F_FDR4,1249,0
1683762545.676205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1258,17,66kV2,1258,0,66kV3,1258,542,XFMR1W1,1258,17,XFMR2W1,1258,542,XFMR1W2,1258,30,XFMR2W2,1258,938,CB_XFMR1,1258,52,CB_XFMR2,1258,1625,F_66kV1,1258,0,F_66kV2,1258,0,F_XFMR1,1258,0,F_XFMR2,1258,0
1683762545.720949,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1250,26,22kV2,1250,0,22kV3,1250,1625,FDR1,1250,26,FDR2,1250,26,FDR3,1250,23,FDR4,1250,0,F_22kV1,1250,0,F_22kV2,1250,1625,F_FDR1,1250,0,F_FDR2,1250,0,F_FDR3,1250,0,F_FDR4,1250,0
1683762545.726981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1259,17,66kV2,1259,0,66kV3,1259,542,XFMR1W1,1259,17,XFMR2W1,1259,542,XFMR1W2,1259,30,XFMR2W2,1259,938,CB_XFMR1,1259,52,CB_XFMR2,1259,1625,F_66kV1,1259,0,F_66kV2,1259,0,F_XFMR1,1259,0,F_XFMR2,1259,0
