pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683785820.078699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1300,39,66kV2,1300,0,66kV3,1300,0,XFMR1W1,1300,39,XFMR2W1,1300,0,XFMR1W2,1300,67,XFMR2W2,1300,1,CB_XFMR1,1300,94,CB_XFMR2,1300,0,F_66kV1,1300,0,F_66kV2,1300,0,F_XFMR1,1300,0,F_XFMR2,1300,2
1683785820.078927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1292,23,22kV2,1292,47,22kV3,1292,23,FDR1,1292,23,FDR2,1292,23,FDR3,1292,23,FDR4,1292,23,F_22kV1,1292,0,F_22kV2,1292,0,F_FDR1,1292,0,F_FDR2,1292,0,F_FDR3,1292,0,F_FDR4,1292,0
1683785820.131335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1301,42,66kV2,1301,0,66kV3,1301,0,XFMR1W1,1301,42,XFMR2W1,1301,0,XFMR1W2,1301,72,XFMR2W2,1301,1,CB_XFMR1,1301,104,CB_XFMR2,1301,0,F_66kV1,1301,0,F_66kV2,1301,0,F_XFMR1,1301,0,F_XFMR2,1301,2
1683785820.131336,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1293,26,22kV2,1293,52,22kV3,1293,26,FDR1,1293,26,FDR2,1293,26,FDR3,1293,26,FDR4,1293,26,F_22kV1,1293,0,F_22kV2,1293,0,F_FDR1,1293,0,F_FDR2,1293,0,F_FDR3,1293,0,F_FDR4,1293,0
1683785820.179882,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1302,42,66kV2,1302,0,66kV3,1302,0,XFMR1W1,1302,42,XFMR2W1,1302,0,XFMR1W2,1302,72,XFMR2W2,1302,1,CB_XFMR1,1302,104,CB_XFMR2,1302,0,F_66kV1,1302,0,F_66kV2,1302,0,F_XFMR1,1302,0,F_XFMR2,1302,2
1683785820.179940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1294,26,22kV2,1294,52,22kV3,1294,26,FDR1,1294,26,FDR2,1294,26,FDR3,1294,26,FDR4,1294,26,F_22kV1,1294,0,F_22kV2,1294,0,F_FDR1,1294,0,F_FDR2,1294,0,F_FDR3,1294,0,F_FDR4,1294,0
1683785820.230487,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1303,42,66kV2,1303,0,66kV3,1303,0,XFMR1W1,1303,42,XFMR2W1,1303,0,XFMR1W2,1303,72,XFMR2W2,1303,1,CB_XFMR1,1303,104,CB_XFMR2,1303,0,F_66kV1,1303,0,F_66kV2,1303,0,F_XFMR1,1303,0,F_XFMR2,1303,2
1683785820.230840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1295,26,22kV2,1295,52,22kV3,1295,26,FDR1,1295,26,FDR2,1295,26,FDR3,1295,26,FDR4,1295,26,F_22kV1,1295,0,F_22kV2,1295,0,F_FDR1,1295,0,F_FDR2,1295,0,F_FDR3,1295,0,F_FDR4,1295,0
1683785820.284234,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1304,42,66kV2,1304,0,66kV3,1304,0,XFMR1W1,1304,42,XFMR2W1,1304,0,XFMR1W2,1304,72,XFMR2W2,1304,1,CB_XFMR1,1304,104,CB_XFMR2,1304,0,F_66kV1,1304,0,F_66kV2,1304,0,F_XFMR1,1304,0,F_XFMR2,1304,2
1683785820.284417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1296,26,22kV2,1296,52,22kV3,1296,26,FDR1,1296,26,FDR2,1296,26,FDR3,1296,26,FDR4,1296,26,F_22kV1,1296,0,F_22kV2,1296,0,F_FDR1,1296,0,F_FDR2,1296,0,F_FDR3,1296,0,F_FDR4,1296,0
1683785820.334912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1305,42,66kV2,1305,0,66kV3,1305,0,XFMR1W1,1305,42,XFMR2W1,1305,0,XFMR1W2,1305,72,XFMR2W2,1305,1,CB_XFMR1,1305,104,CB_XFMR2,1305,0,F_66kV1,1305,0,F_66kV2,1305,0,F_XFMR1,1305,0,F_XFMR2,1305,2
1683785820.335009,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1297,26,22kV2,1297,52,22kV3,1297,26,FDR1,1297,26,FDR2,1297,26,FDR3,1297,26,FDR4,1297,26,F_22kV1,1297,0,F_22kV2,1297,0,F_FDR1,1297,0,F_FDR2,1297,0,F_FDR3,1297,0,F_FDR4,1297,0
1683785820.385619,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1306,43,66kV2,1306,0,66kV3,1306,0,XFMR1W1,1306,43,XFMR2W1,1306,0,XFMR1W2,1306,73,XFMR2W2,1306,1,CB_XFMR1,1306,103,CB_XFMR2,1306,0,F_66kV1,1306,0,F_66kV2,1306,0,F_XFMR1,1306,0,F_XFMR2,1306,2
1683785820.385681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1298,25,22kV2,1298,51,22kV3,1298,25,FDR1,1298,25,FDR2,1298,25,FDR3,1298,25,FDR4,1298,25,F_22kV1,1298,0,F_22kV2,1298,0,F_FDR1,1298,0,F_FDR2,1298,0,F_FDR3,1298,0,F_FDR4,1298,0
1683785820.436405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1307,43,66kV2,1307,0,66kV3,1307,0,XFMR1W1,1307,43,XFMR2W1,1307,0,XFMR1W2,1307,73,XFMR2W2,1307,1,CB_XFMR1,1307,103,CB_XFMR2,1307,0,F_66kV1,1307,0,F_66kV2,1307,0,F_XFMR1,1307,0,F_XFMR2,1307,2
1683785820.436496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1299,25,22kV2,1299,51,22kV3,1299,25,FDR1,1299,25,FDR2,1299,25,FDR3,1299,25,FDR4,1299,25,F_22kV1,1299,0,F_22kV2,1299,0,F_FDR1,1299,0,F_FDR2,1299,0,F_FDR3,1299,0,F_FDR4,1299,0
1683785820.487266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1308,43,66kV2,1308,0,66kV3,1308,0,XFMR1W1,1308,43,XFMR2W1,1308,0,XFMR1W2,1308,74,XFMR2W2,1308,1,CB_XFMR1,1308,104,CB_XFMR2,1308,0,F_66kV1,1308,0,F_66kV2,1308,0,F_XFMR1,1308,0,F_XFMR2,1308,2
1683785820.487366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1300,26,22kV2,1300,52,22kV3,1300,26,FDR1,1300,25,FDR2,1300,26,FDR3,1300,25,FDR4,1300,25,F_22kV1,1300,0,F_22kV2,1300,0,F_FDR1,1300,0,F_FDR2,1300,0,F_FDR3,1300,0,F_FDR4,1300,0
1683785820.537344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1309,43,66kV2,1309,0,66kV3,1309,0,XFMR1W1,1309,43,XFMR2W1,1309,0,XFMR1W2,1309,74,XFMR2W2,1309,1,CB_XFMR1,1309,104,CB_XFMR2,1309,0,F_66kV1,1309,0,F_66kV2,1309,0,F_XFMR1,1309,0,F_XFMR2,1309,2
1683785820.537726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1301,26,22kV2,1301,52,22kV3,1301,26,FDR1,1301,26,FDR2,1301,26,FDR3,1301,26,FDR4,1301,26,F_22kV1,1301,0,F_22kV2,1301,0,F_FDR1,1301,0,F_FDR2,1301,0,F_FDR3,1301,0,F_FDR4,1301,0
1683785820.589637,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1310,43,66kV2,1310,0,66kV3,1310,0,XFMR1W1,1310,43,XFMR2W1,1310,0,XFMR1W2,1310,73,XFMR2W2,1310,1,CB_XFMR1,1310,103,CB_XFMR2,1310,0,F_66kV1,1310,0,F_66kV2,1310,0,F_XFMR1,1310,0,F_XFMR2,1310,2
1683785820.589640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1302,25,22kV2,1302,51,22kV3,1302,25,FDR1,1302,25,FDR2,1302,25,FDR3,1302,25,FDR4,1302,25,F_22kV1,1302,0,F_22kV2,1302,0,F_FDR1,1302,0,F_FDR2,1302,0,F_FDR3,1302,0,F_FDR4,1302,0
1683785820.639484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1311,39,66kV2,1311,0,66kV3,1311,0,XFMR1W1,1311,39,XFMR2W1,1311,0,XFMR1W2,1311,66,XFMR2W2,1311,1,CB_XFMR1,1311,93,CB_XFMR2,1311,0,F_66kV1,1311,0,F_66kV2,1311,0,F_XFMR1,1311,0,F_XFMR2,1311,2
1683785820.639485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1303,23,22kV2,1303,46,22kV3,1303,23,FDR1,1303,23,FDR2,1303,23,FDR3,1303,23,FDR4,1303,23,F_22kV1,1303,0,F_22kV2,1303,0,F_FDR1,1303,0,F_FDR2,1303,0,F_FDR3,1303,0,F_FDR4,1303,0
1683785820.690132,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1312,38,66kV2,1312,0,66kV3,1312,0,XFMR1W1,1312,38,XFMR2W1,1312,0,XFMR1W2,1312,65,XFMR2W2,1312,1,CB_XFMR1,1312,91,CB_XFMR2,1312,0,F_66kV1,1312,0,F_66kV2,1312,0,F_XFMR1,1312,0,F_XFMR2,1312,2
1683785820.690218,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1304,22,22kV2,1304,45,22kV3,1304,22,FDR1,1304,23,FDR2,1304,22,FDR3,1304,23,FDR4,1304,23,F_22kV1,1304,0,F_22kV2,1304,0,F_FDR1,1304,0,F_FDR2,1304,0,F_FDR3,1304,0,F_FDR4,1304,0
1683785820.741745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1313,20,66kV2,1313,0,66kV3,1313,0,XFMR1W1,1313,20,XFMR2W1,1313,0,XFMR1W2,1313,33,XFMR2W2,1313,1,CB_XFMR1,1313,46,CB_XFMR2,1313,0,F_66kV1,1313,0,F_66kV2,1313,0,F_XFMR1,1313,0,F_XFMR2,1313,2
1683785820.741747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1305,11,22kV2,1305,23,22kV3,1305,11,FDR1,1305,11,FDR2,1305,11,FDR3,1305,11,FDR4,1305,11,F_22kV1,1305,0,F_22kV2,1305,0,F_FDR1,1305,0,F_FDR2,1305,0,F_FDR3,1305,0,F_FDR4,1305,0
1683785820.792067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1314,18,66kV2,1314,0,66kV3,1314,0,XFMR1W1,1314,18,XFMR2W1,1314,0,XFMR1W2,1314,30,XFMR2W2,1314,1,CB_XFMR1,1314,42,CB_XFMR2,1314,0,F_66kV1,1314,0,F_66kV2,1314,0,F_XFMR1,1314,0,F_XFMR2,1314,2
1683785820.792151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1306,10,22kV2,1306,21,22kV3,1306,10,FDR1,1306,10,FDR2,1306,10,FDR3,1306,10,FDR4,1306,10,F_22kV1,1306,0,F_22kV2,1306,0,F_FDR1,1306,0,F_FDR2,1306,0,F_FDR3,1306,0,F_FDR4,1306,0
1683785820.842445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1315,4,66kV2,1315,0,66kV3,1315,0,XFMR1W1,1315,4,XFMR2W1,1315,0,XFMR1W2,1315,6,XFMR2W2,1315,1,CB_XFMR1,1315,7,CB_XFMR2,1315,0,F_66kV1,1315,0,F_66kV2,1315,0,F_XFMR1,1315,0,F_XFMR2,1315,2
1683785820.842507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1307,1,22kV2,1307,3,22kV3,1307,1,FDR1,1307,1,FDR2,1307,1,FDR3,1307,1,FDR4,1307,1,F_22kV1,1307,0,F_22kV2,1307,0,F_FDR1,1307,0,F_FDR2,1307,0,F_FDR3,1307,0,F_FDR4,1307,0
1683785820.893163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1316,2,66kV2,1316,0,66kV3,1316,0,XFMR1W1,1316,2,XFMR2W1,1316,0,XFMR1W2,1316,3,XFMR2W2,1316,1,CB_XFMR1,1316,3,CB_XFMR2,1316,0,F_66kV1,1316,0,F_66kV2,1316,0,F_XFMR1,1316,0,F_XFMR2,1316,2
1683785820.893264,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1308,0,22kV2,1308,1,22kV3,1308,0,FDR1,1308,0,FDR2,1308,0,FDR3,1308,0,FDR4,1308,0,F_22kV1,1308,0,F_22kV2,1308,0,F_FDR1,1308,0,F_FDR2,1308,0,F_FDR3,1308,0,F_FDR4,1308,0
1683785820.943325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1317,2,66kV2,1317,0,66kV3,1317,0,XFMR1W1,1317,2,XFMR2W1,1317,0,XFMR1W2,1317,3,XFMR2W2,1317,1,CB_XFMR1,1317,3,CB_XFMR2,1317,0,F_66kV1,1317,0,F_66kV2,1317,0,F_XFMR1,1317,0,F_XFMR2,1317,2
1683785820.943412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1309,0,22kV2,1309,1,22kV3,1309,0,FDR1,1309,0,FDR2,1309,0,FDR3,1309,0,FDR4,1309,0,F_22kV1,1309,0,F_22kV2,1309,0,F_FDR1,1309,0,F_FDR2,1309,0,F_FDR3,1309,0,F_FDR4,1309,0
1683785820.993667,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1318,2,66kV2,1318,0,66kV3,1318,0,XFMR1W1,1318,2,XFMR2W1,1318,0,XFMR1W2,1318,3,XFMR2W2,1318,1,CB_XFMR1,1318,3,CB_XFMR2,1318,0,F_66kV1,1318,0,F_66kV2,1318,0,F_XFMR1,1318,0,F_XFMR2,1318,2
1683785820.993737,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1310,0,22kV2,1310,1,22kV3,1310,0,FDR1,1310,0,FDR2,1310,0,FDR3,1310,0,FDR4,1310,0,F_22kV1,1310,0,F_22kV2,1310,0,F_FDR1,1310,0,F_FDR2,1310,0,F_FDR3,1310,0,F_FDR4,1310,0
1683785821.043946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1319,2,66kV2,1319,0,66kV3,1319,0,XFMR1W1,1319,2,XFMR2W1,1319,0,XFMR1W2,1319,3,XFMR2W2,1319,1,CB_XFMR1,1319,4,CB_XFMR2,1319,0,F_66kV1,1319,0,F_66kV2,1319,0,F_XFMR1,1319,0,F_XFMR2,1319,2
1683785821.044009,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1311,1,22kV2,1311,2,22kV3,1311,1,FDR1,1311,1,FDR2,1311,1,FDR3,1311,1,FDR4,1311,1,F_22kV1,1311,0,F_22kV2,1311,0,F_FDR1,1311,0,F_FDR2,1311,0,F_FDR3,1311,0,F_FDR4,1311,0
1683785821.094892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1320,3,66kV2,1320,0,66kV3,1320,0,XFMR1W1,1320,3,XFMR2W1,1320,0,XFMR1W2,1320,5,XFMR2W2,1320,1,CB_XFMR1,1320,7,CB_XFMR2,1320,0,F_66kV1,1320,0,F_66kV2,1320,0,F_XFMR1,1320,0,F_XFMR2,1320,2
1683785821.094984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1312,1,22kV2,1312,3,22kV3,1312,1,FDR1,1312,1,FDR2,1312,1,FDR3,1312,1,FDR4,1312,1,F_22kV1,1312,0,F_22kV2,1312,0,F_FDR1,1312,0,F_FDR2,1312,0,F_FDR3,1312,0,F_FDR4,1312,0
1683785821.145217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1321,3,66kV2,1321,0,66kV3,1321,0,XFMR1W1,1321,3,XFMR2W1,1321,0,XFMR1W2,1321,5,XFMR2W2,1321,1,CB_XFMR1,1321,7,CB_XFMR2,1321,0,F_66kV1,1321,0,F_66kV2,1321,0,F_XFMR1,1321,0,F_XFMR2,1321,2
1683785821.146008,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1313,1,22kV2,1313,3,22kV3,1313,1,FDR1,1313,1,FDR2,1313,1,FDR3,1313,1,FDR4,1313,1,F_22kV1,1313,0,F_22kV2,1313,0,F_FDR1,1313,0,F_FDR2,1313,0,F_FDR3,1313,0,F_FDR4,1313,0
1683785821.195809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1322,3,66kV2,1322,0,66kV3,1322,0,XFMR1W1,1322,3,XFMR2W1,1322,0,XFMR1W2,1322,5,XFMR2W2,1322,1,CB_XFMR1,1322,7,CB_XFMR2,1322,0,F_66kV1,1322,0,F_66kV2,1322,0,F_XFMR1,1322,0,F_XFMR2,1322,2
1683785821.195827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1314,1,22kV2,1314,3,22kV3,1314,1,FDR1,1314,1,FDR2,1314,1,FDR3,1314,1,FDR4,1314,1,F_22kV1,1314,0,F_22kV2,1314,0,F_FDR1,1314,0,F_FDR2,1314,0,F_FDR3,1314,0,F_FDR4,1314,0
1683785821.245765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1323,3,66kV2,1323,0,66kV3,1323,0,XFMR1W1,1323,3,XFMR2W1,1323,0,XFMR1W2,1323,5,XFMR2W2,1323,1,CB_XFMR1,1323,7,CB_XFMR2,1323,0,F_66kV1,1323,0,F_66kV2,1323,0,F_XFMR1,1323,0,F_XFMR2,1323,2
1683785821.245997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1315,1,22kV2,1315,3,22kV3,1315,1,FDR1,1315,1,FDR2,1315,1,FDR3,1315,1,FDR4,1315,1,F_22kV1,1315,0,F_22kV2,1315,0,F_FDR1,1315,0,F_FDR2,1315,0,F_FDR3,1315,0,F_FDR4,1315,0
1683785821.296181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1316,1,22kV2,1316,3,22kV3,1316,1,FDR1,1316,1,FDR2,1316,1,FDR3,1316,1,FDR4,1316,1,F_22kV1,1316,0,F_22kV2,1316,0,F_FDR1,1316,0,F_FDR2,1316,0,F_FDR3,1316,0,F_FDR4,1316,0
1683785821.296246,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1324,3,66kV2,1324,0,66kV3,1324,0,XFMR1W1,1324,3,XFMR2W1,1324,0,XFMR1W2,1324,5,XFMR2W2,1324,1,CB_XFMR1,1324,7,CB_XFMR2,1324,0,F_66kV1,1324,0,F_66kV2,1324,0,F_XFMR1,1324,0,F_XFMR2,1324,2
1683785821.347847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1317,16,22kV2,1317,32,22kV3,1317,16,FDR1,1317,16,FDR2,1317,16,FDR3,1317,16,FDR4,1317,16,F_22kV1,1317,0,F_22kV2,1317,0,F_FDR1,1317,0,F_FDR2,1317,0,F_FDR3,1317,0,F_FDR4,1317,0
1683785821.347848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1325,22,66kV2,1325,0,66kV3,1325,0,XFMR1W1,1325,22,XFMR2W1,1325,0,XFMR1W2,1325,38,XFMR2W2,1325,1,CB_XFMR1,1325,65,CB_XFMR2,1325,0,F_66kV1,1325,0,F_66kV2,1325,0,F_XFMR1,1325,0,F_XFMR2,1325,2
1683785821.398353,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1318,19,22kV2,1318,38,22kV3,1318,19,FDR1,1318,19,FDR2,1318,19,FDR3,1318,19,FDR4,1318,19,F_22kV1,1318,0,F_22kV2,1318,0,F_FDR1,1318,0,F_FDR2,1318,0,F_FDR3,1318,0,F_FDR4,1318,0
1683785821.398414,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1326,26,66kV2,1326,0,66kV3,1326,0,XFMR1W1,1326,26,XFMR2W1,1326,0,XFMR1W2,1326,44,XFMR2W2,1326,1,CB_XFMR1,1326,76,CB_XFMR2,1326,0,F_66kV1,1326,0,F_66kV2,1326,0,F_XFMR1,1326,0,F_XFMR2,1326,2
1683785821.448598,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1319,19,22kV2,1319,39,22kV3,1319,19,FDR1,1319,19,FDR2,1319,19,FDR3,1319,19,FDR4,1319,19,F_22kV1,1319,0,F_22kV2,1319,0,F_FDR1,1319,0,F_FDR2,1319,0,F_FDR3,1319,0,F_FDR4,1319,0
1683785821.448673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1327,27,66kV2,1327,0,66kV3,1327,0,XFMR1W1,1327,27,XFMR2W1,1327,0,XFMR1W2,1327,46,XFMR2W2,1327,1,CB_XFMR1,1327,79,CB_XFMR2,1327,0,F_66kV1,1327,0,F_66kV2,1327,0,F_XFMR1,1327,0,F_XFMR2,1327,2
1683785821.500145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1320,20,22kV2,1320,41,22kV3,1320,20,FDR1,1320,20,FDR2,1320,20,FDR3,1320,20,FDR4,1320,20,F_22kV1,1320,0,F_22kV2,1320,0,F_FDR1,1320,0,F_FDR2,1320,0,F_FDR3,1320,0,F_FDR4,1320,0
1683785821.500220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1328,28,66kV2,1328,0,66kV3,1328,0,XFMR1W1,1328,28,XFMR2W1,1328,0,XFMR1W2,1328,48,XFMR2W2,1328,1,CB_XFMR1,1328,83,CB_XFMR2,1328,0,F_66kV1,1328,0,F_66kV2,1328,0,F_XFMR1,1328,0,F_XFMR2,1328,2
1683785821.550562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1321,14,22kV2,1321,28,22kV3,1321,14,FDR1,1321,14,FDR2,1321,14,FDR3,1321,14,FDR4,1321,14,F_22kV1,1321,0,F_22kV2,1321,0,F_FDR1,1321,0,F_FDR2,1321,0,F_FDR3,1321,0,F_FDR4,1321,0
1683785821.550652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1329,19,66kV2,1329,0,66kV3,1329,0,XFMR1W1,1329,19,XFMR2W1,1329,0,XFMR1W2,1329,32,XFMR2W2,1329,1,CB_XFMR1,1329,56,CB_XFMR2,1329,0,F_66kV1,1329,0,F_66kV2,1329,0,F_XFMR1,1329,0,F_XFMR2,1329,2
1683785821.601262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1322,1,22kV2,1322,3,22kV3,1322,1,FDR1,1322,1,FDR2,1322,1,FDR3,1322,1,FDR4,1322,1,F_22kV1,1322,0,F_22kV2,1322,0,F_FDR1,1322,0,F_FDR2,1322,0,F_FDR3,1322,0,F_FDR4,1322,0
1683785821.601390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1330,3,66kV2,1330,0,66kV3,1330,0,XFMR1W1,1330,3,XFMR2W1,1330,0,XFMR1W2,1330,5,XFMR2W2,1330,1,CB_XFMR1,1330,7,CB_XFMR2,1330,0,F_66kV1,1330,0,F_66kV2,1330,0,F_XFMR1,1330,0,F_XFMR2,1330,2
1683785821.655806,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1323,1,22kV2,1323,3,22kV3,1323,1,FDR1,1323,1,FDR2,1323,1,FDR3,1323,1,FDR4,1323,1,F_22kV1,1323,0,F_22kV2,1323,0,F_FDR1,1323,0,F_FDR2,1323,0,F_FDR3,1323,0,F_FDR4,1323,0
1683785821.656756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1331,3,66kV2,1331,0,66kV3,1331,0,XFMR1W1,1331,3,XFMR2W1,1331,0,XFMR1W2,1331,5,XFMR2W2,1331,1,CB_XFMR1,1331,7,CB_XFMR2,1331,0,F_66kV1,1331,0,F_66kV2,1331,0,F_XFMR1,1331,0,F_XFMR2,1331,2
1683785821.705819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1324,0,22kV2,1324,1,22kV3,1324,0,FDR1,1324,0,FDR2,1324,0,FDR3,1324,0,FDR4,1324,0,F_22kV1,1324,0,F_22kV2,1324,0,F_FDR1,1324,0,F_FDR2,1324,0,F_FDR3,1324,0,F_FDR4,1324,0
1683785821.705893,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1332,2,66kV2,1332,0,66kV3,1332,0,XFMR1W1,1332,2,XFMR2W1,1332,0,XFMR1W2,1332,3,XFMR2W2,1332,1,CB_XFMR1,1332,2,CB_XFMR2,1332,0,F_66kV1,1332,0,F_66kV2,1332,0,F_XFMR1,1332,0,F_XFMR2,1332,2
1683785821.756298,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1325,0,22kV2,1325,1,22kV3,1325,0,FDR1,1325,0,FDR2,1325,0,FDR3,1325,0,FDR4,1325,0,F_22kV1,1325,0,F_22kV2,1325,0,F_FDR1,1325,0,F_FDR2,1325,0,F_FDR3,1325,0,F_FDR4,1325,0
1683785821.756356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1333,2,66kV2,1333,0,66kV3,1333,0,XFMR1W1,1333,2,XFMR2W1,1333,0,XFMR1W2,1333,3,XFMR2W2,1333,1,CB_XFMR1,1333,2,CB_XFMR2,1333,0,F_66kV1,1333,0,F_66kV2,1333,0,F_XFMR1,1333,0,F_XFMR2,1333,2
1683785821.806858,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1326,0,22kV2,1326,1,22kV3,1326,0,FDR1,1326,0,FDR2,1326,0,FDR3,1326,0,FDR4,1326,0,F_22kV1,1326,0,F_22kV2,1326,0,F_FDR1,1326,0,F_FDR2,1326,0,F_FDR3,1326,0,F_FDR4,1326,0
1683785821.806862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1334,2,66kV2,1334,0,66kV3,1334,0,XFMR1W1,1334,2,XFMR2W1,1334,0,XFMR1W2,1334,3,XFMR2W2,1334,1,CB_XFMR1,1334,2,CB_XFMR2,1334,0,F_66kV1,1334,0,F_66kV2,1334,0,F_XFMR1,1334,0,F_XFMR2,1334,2
