pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683773674.691894,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,766,0,22kV2,766,0,22kV3,766,26,FDR1,766,0,FDR2,766,6959,FDR3,766,26,FDR4,766,26,F_22kV1,766,0,F_22kV2,766,0,F_FDR1,766,0,F_FDR2,766,6959,F_FDR3,766,0,F_FDR4,766,0
1683773674.695832,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,774,2286,66kV2,774,0,66kV3,774,17,XFMR1W1,774,2319,XFMR2W1,774,17,XFMR1W2,774,4017,XFMR2W2,774,30,CB_XFMR1,774,6959,CB_XFMR2,774,52,F_66kV1,774,0,F_66kV2,774,0,F_XFMR1,774,0,F_XFMR2,774,0
1683773674.742052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,767,0,22kV2,767,0,22kV3,767,26,FDR1,767,0,FDR2,767,6860,FDR3,767,26,FDR4,767,26,F_22kV1,767,0,F_22kV2,767,0,F_FDR1,767,0,F_FDR2,767,6860,F_FDR3,767,0,F_FDR4,767,0
1683773674.745935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,775,2286,66kV2,775,0,66kV3,775,17,XFMR1W1,775,2286,XFMR2W1,775,17,XFMR1W2,775,3961,XFMR2W2,775,30,CB_XFMR1,775,6860,CB_XFMR2,775,52,F_66kV1,775,0,F_66kV2,775,0,F_XFMR1,775,0,F_XFMR2,775,0
1683773674.792231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,768,0,22kV2,768,0,22kV3,768,26,FDR1,768,0,FDR2,768,6850,FDR3,768,26,FDR4,768,26,F_22kV1,768,0,F_22kV2,768,0,F_FDR1,768,0,F_FDR2,768,6850,F_FDR3,768,0,F_FDR4,768,0
1683773674.796144,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,776,2283,66kV2,776,0,66kV3,776,17,XFMR1W1,776,2283,XFMR2W1,776,17,XFMR1W2,776,3954,XFMR2W2,776,30,CB_XFMR1,776,6850,CB_XFMR2,776,52,F_66kV1,776,0,F_66kV2,776,0,F_XFMR1,776,0,F_XFMR2,776,0
1683773674.843296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,769,0,22kV2,769,0,22kV3,769,26,FDR1,769,0,FDR2,769,5675,FDR3,769,26,FDR4,769,26,F_22kV1,769,0,F_22kV2,769,0,F_FDR1,769,0,F_FDR2,769,5675,F_FDR3,769,0,F_FDR4,769,0
1683773674.846563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,777,1891,66kV2,777,0,66kV3,777,17,XFMR1W1,777,1891,XFMR2W1,777,17,XFMR1W2,777,3276,XFMR2W2,777,30,CB_XFMR1,777,5675,CB_XFMR2,777,52,F_66kV1,777,0,F_66kV2,777,0,F_XFMR1,777,0,F_XFMR2,777,0
1683773674.893329,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,770,0,22kV2,770,0,22kV3,770,26,FDR1,770,0,FDR2,770,5619,FDR3,770,26,FDR4,770,26,F_22kV1,770,0,F_22kV2,770,0,F_FDR1,770,0,F_FDR2,770,5619,F_FDR3,770,0,F_FDR4,770,0
1683773674.896656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,778,1873,66kV2,778,0,66kV3,778,17,XFMR1W1,778,1873,XFMR2W1,778,17,XFMR1W2,778,3244,XFMR2W2,778,30,CB_XFMR1,778,5619,CB_XFMR2,778,52,F_66kV1,778,0,F_66kV2,778,0,F_XFMR1,778,0,F_XFMR2,778,0
1683773674.943698,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,771,0,22kV2,771,0,22kV3,771,26,FDR1,771,0,FDR2,771,5524,FDR3,771,26,FDR4,771,26,F_22kV1,771,0,F_22kV2,771,0,F_FDR1,771,0,F_FDR2,771,5524,F_FDR3,771,0,F_FDR4,771,0
1683773674.946990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,779,1841,66kV2,779,0,66kV3,779,17,XFMR1W1,779,1841,XFMR2W1,779,17,XFMR1W2,779,3189,XFMR2W2,779,30,CB_XFMR1,779,5524,CB_XFMR2,779,52,F_66kV1,779,0,F_66kV2,779,0,F_XFMR1,779,0,F_XFMR2,779,0
1683773674.993903,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,772,0,22kV2,772,0,22kV3,772,26,FDR1,772,0,FDR2,772,4699,FDR3,772,26,FDR4,772,26,F_22kV1,772,0,F_22kV2,772,0,F_FDR1,772,0,F_FDR2,772,4699,F_FDR3,772,0,F_FDR4,772,0
1683773674.997753,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,780,1622,66kV2,780,0,66kV3,780,17,XFMR1W1,780,1566,XFMR2W1,780,17,XFMR1W2,780,2713,XFMR2W2,780,30,CB_XFMR1,780,4699,CB_XFMR2,780,52,F_66kV1,780,0,F_66kV2,780,0,F_XFMR1,780,0,F_XFMR2,780,0
1683773675.044039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,773,0,22kV2,773,0,22kV3,773,26,FDR1,773,0,FDR2,773,4061,FDR3,773,26,FDR4,773,26,F_22kV1,773,0,F_22kV2,773,0,F_FDR1,773,0,F_FDR2,773,4061,F_FDR3,773,0,F_FDR4,773,0
1683773675.049343,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,781,1353,66kV2,781,0,66kV3,781,17,XFMR1W1,781,1353,XFMR2W1,781,17,XFMR1W2,781,2345,XFMR2W2,781,30,CB_XFMR1,781,4061,CB_XFMR2,781,52,F_66kV1,781,0,F_66kV2,781,0,F_XFMR1,781,0,F_XFMR2,781,0
1683773675.094158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,774,0,22kV2,774,0,22kV3,774,26,FDR1,774,0,FDR2,774,4061,FDR3,774,26,FDR4,774,26,F_22kV1,774,0,F_22kV2,774,0,F_FDR1,774,0,F_FDR2,774,4061,F_FDR3,774,0,F_FDR4,774,0
1683773675.098629,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,782,1353,66kV2,782,0,66kV3,782,17,XFMR1W1,782,1353,XFMR2W1,782,17,XFMR1W2,782,2345,XFMR2W2,782,30,CB_XFMR1,782,4061,CB_XFMR2,782,52,F_66kV1,782,0,F_66kV2,782,0,F_XFMR1,782,0,F_XFMR2,782,0
1683773675.144370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,775,0,22kV2,775,0,22kV3,775,26,FDR1,775,0,FDR2,775,2405,FDR3,775,26,FDR4,775,26,F_22kV1,775,0,F_22kV2,775,0,F_FDR1,775,0,F_FDR2,775,2405,F_FDR3,775,0,F_FDR4,775,0
1683773675.148876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,783,801,66kV2,783,0,66kV3,783,17,XFMR1W1,783,801,XFMR2W1,783,17,XFMR1W2,783,1388,XFMR2W2,783,30,CB_XFMR1,783,2405,CB_XFMR2,783,52,F_66kV1,783,0,F_66kV2,783,0,F_XFMR1,783,0,F_XFMR2,783,0
1683773675.194574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,776,0,22kV2,776,0,22kV3,776,26,FDR1,776,0,FDR2,776,2405,FDR3,776,26,FDR4,776,26,F_22kV1,776,0,F_22kV2,776,0,F_FDR1,776,0,F_FDR2,776,2405,F_FDR3,776,0,F_FDR4,776,0
1683773675.199036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,784,801,66kV2,784,0,66kV3,784,17,XFMR1W1,784,801,XFMR2W1,784,17,XFMR1W2,784,1388,XFMR2W2,784,30,CB_XFMR1,784,2405,CB_XFMR2,784,52,F_66kV1,784,0,F_66kV2,784,0,F_XFMR1,784,0,F_XFMR2,784,0
1683773675.244923,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,777,0,22kV2,777,0,22kV3,777,26,FDR1,777,0,FDR2,777,2300,FDR3,777,26,FDR4,777,26,F_22kV1,777,0,F_22kV2,777,0,F_FDR1,777,0,F_FDR2,777,2300,F_FDR3,777,0,F_FDR4,777,0
1683773675.249363,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,785,766,66kV2,785,0,66kV3,785,17,XFMR1W1,785,766,XFMR2W1,785,17,XFMR1W2,785,1328,XFMR2W2,785,30,CB_XFMR1,785,2300,CB_XFMR2,785,52,F_66kV1,785,0,F_66kV2,785,0,F_XFMR1,785,0,F_XFMR2,785,0
1683773675.294863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,778,0,22kV2,778,0,22kV3,778,26,FDR1,778,0,FDR2,778,2036,FDR3,778,26,FDR4,778,26,F_22kV1,778,0,F_22kV2,778,0,F_FDR1,778,0,F_FDR2,778,2036,F_FDR3,778,0,F_FDR4,778,0
1683773675.299867,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,786,678,66kV2,786,0,66kV3,786,17,XFMR1W1,786,678,XFMR2W1,786,17,XFMR1W2,786,1175,XFMR2W2,786,30,CB_XFMR1,786,2036,CB_XFMR2,786,52,F_66kV1,786,0,F_66kV2,786,0,F_XFMR1,786,0,F_XFMR2,786,0
1683773675.345731,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,779,0,22kV2,779,0,22kV3,779,26,FDR1,779,0,FDR2,779,920,FDR3,779,26,FDR4,779,26,F_22kV1,779,0,F_22kV2,779,0,F_FDR1,779,0,F_FDR2,779,920,F_FDR3,779,0,F_FDR4,779,0
1683773675.350911,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,787,307,66kV2,787,0,66kV3,787,17,XFMR1W1,787,307,XFMR2W1,787,17,XFMR1W2,787,531,XFMR2W2,787,30,CB_XFMR1,787,920,CB_XFMR2,787,52,F_66kV1,787,0,F_66kV2,787,0,F_XFMR1,787,0,F_XFMR2,787,0
1683773675.395839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,780,0,22kV2,780,0,22kV3,780,26,FDR1,780,0,FDR2,780,698,FDR3,780,26,FDR4,780,26,F_22kV1,780,0,F_22kV2,780,0,F_FDR1,780,0,F_FDR2,780,698,F_FDR3,780,0,F_FDR4,780,0
1683773675.400702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,788,233,66kV2,788,0,66kV3,788,17,XFMR1W1,788,233,XFMR2W1,788,17,XFMR1W2,788,403,XFMR2W2,788,30,CB_XFMR1,788,698,CB_XFMR2,788,52,F_66kV1,788,0,F_66kV2,788,0,F_XFMR1,788,0,F_XFMR2,788,0
1683773675.447756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,781,0,22kV2,781,0,22kV3,781,26,FDR1,781,0,FDR2,781,698,FDR3,781,26,FDR4,781,26,F_22kV1,781,0,F_22kV2,781,0,F_FDR1,781,0,F_FDR2,781,698,F_FDR3,781,0,F_FDR4,781,0
1683773675.451015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,789,233,66kV2,789,0,66kV3,789,17,XFMR1W1,789,233,XFMR2W1,789,17,XFMR1W2,789,403,XFMR2W2,789,30,CB_XFMR1,789,698,CB_XFMR2,789,52,F_66kV1,789,0,F_66kV2,789,0,F_XFMR1,789,0,F_XFMR2,789,0
1683773675.497805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,782,0,22kV2,782,0,22kV3,782,26,FDR1,782,0,FDR2,782,698,FDR3,782,26,FDR4,782,26,F_22kV1,782,0,F_22kV2,782,0,F_FDR1,782,0,F_FDR2,782,698,F_FDR3,782,0,F_FDR4,782,0
1683773675.501337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,790,233,66kV2,790,0,66kV3,790,17,XFMR1W1,790,233,XFMR2W1,790,17,XFMR1W2,790,403,XFMR2W2,790,30,CB_XFMR1,790,698,CB_XFMR2,790,52,F_66kV1,790,0,F_66kV2,790,0,F_XFMR1,790,0,F_XFMR2,790,0
1683773675.548673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,783,0,22kV2,783,0,22kV3,783,26,FDR1,783,0,FDR2,783,631,FDR3,783,26,FDR4,783,26,F_22kV1,783,0,F_22kV2,783,0,F_FDR1,783,0,F_FDR2,783,631,F_FDR3,783,0,F_FDR4,783,0
1683773675.551378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,791,210,66kV2,791,0,66kV3,791,17,XFMR1W1,791,210,XFMR2W1,791,17,XFMR1W2,791,364,XFMR2W2,791,30,CB_XFMR1,791,631,CB_XFMR2,791,52,F_66kV1,791,0,F_66kV2,791,0,F_XFMR1,791,0,F_XFMR2,791,0
1683773675.598736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,784,0,22kV2,784,0,22kV3,784,26,FDR1,784,0,FDR2,784,631,FDR3,784,26,FDR4,784,26,F_22kV1,784,0,F_22kV2,784,0,F_FDR1,784,0,F_FDR2,784,631,F_FDR3,784,0,F_FDR4,784,0
1683773675.601599,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,792,210,66kV2,792,0,66kV3,792,17,XFMR1W1,792,210,XFMR2W1,792,17,XFMR1W2,792,364,XFMR2W2,792,30,CB_XFMR1,792,631,CB_XFMR2,792,52,F_66kV1,792,0,F_66kV2,792,0,F_XFMR1,792,0,F_XFMR2,792,0
1683773675.649260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,785,0,22kV2,785,0,22kV3,785,26,FDR1,785,0,FDR2,785,597,FDR3,785,26,FDR4,785,26,F_22kV1,785,0,F_22kV2,785,0,F_FDR1,785,0,F_FDR2,785,597,F_FDR3,785,0,F_FDR4,785,0
1683773675.651757,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,793,199,66kV2,793,0,66kV3,793,17,XFMR1W1,793,199,XFMR2W1,793,17,XFMR1W2,793,345,XFMR2W2,793,30,CB_XFMR1,793,597,CB_XFMR2,793,52,F_66kV1,793,0,F_66kV2,793,0,F_XFMR1,793,0,F_XFMR2,793,0
1683773675.699462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,786,0,22kV2,786,0,22kV3,786,26,FDR1,786,0,FDR2,786,636,FDR3,786,26,FDR4,786,26,F_22kV1,786,0,F_22kV2,786,0,F_FDR1,786,0,F_FDR2,786,636,F_FDR3,786,0,F_FDR4,786,0
1683773675.703499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,794,212,66kV2,794,0,66kV3,794,17,XFMR1W1,794,212,XFMR2W1,794,17,XFMR1W2,794,367,XFMR2W2,794,30,CB_XFMR1,794,636,CB_XFMR2,794,52,F_66kV1,794,0,F_66kV2,794,0,F_XFMR1,794,0,F_XFMR2,794,0
1683773675.752597,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,787,0,22kV2,787,0,22kV3,787,26,FDR1,787,0,FDR2,787,653,FDR3,787,26,FDR4,787,26,F_22kV1,787,0,F_22kV2,787,0,F_FDR1,787,0,F_FDR2,787,653,F_FDR3,787,0,F_FDR4,787,0
1683773675.753502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,795,218,66kV2,795,0,66kV3,795,17,XFMR1W1,795,218,XFMR2W1,795,17,XFMR1W2,795,377,XFMR2W2,795,30,CB_XFMR1,795,653,CB_XFMR2,795,52,F_66kV1,795,0,F_66kV2,795,0,F_XFMR1,795,0,F_XFMR2,795,0
1683773675.801726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,788,0,22kV2,788,0,22kV3,788,26,FDR1,788,0,FDR2,788,935,FDR3,788,26,FDR4,788,26,F_22kV1,788,0,F_22kV2,788,0,F_FDR1,788,0,F_FDR2,788,935,F_FDR3,788,0,F_FDR4,788,0
1683773675.803841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,796,312,66kV2,796,0,66kV3,796,17,XFMR1W1,796,312,XFMR2W1,796,17,XFMR1W2,796,540,XFMR2W2,796,30,CB_XFMR1,796,935,CB_XFMR2,796,52,F_66kV1,796,0,F_66kV2,796,0,F_XFMR1,796,0,F_XFMR2,796,0
1683773675.851965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,789,0,22kV2,789,0,22kV3,789,26,FDR1,789,0,FDR2,789,1807,FDR3,789,26,FDR4,789,26,F_22kV1,789,0,F_22kV2,789,0,F_FDR1,789,0,F_FDR2,789,1807,F_FDR3,789,0,F_FDR4,789,0
1683773675.853935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,797,602,66kV2,797,0,66kV3,797,17,XFMR1W1,797,602,XFMR2W1,797,17,XFMR1W2,797,1043,XFMR2W2,797,30,CB_XFMR1,797,1807,CB_XFMR2,797,52,F_66kV1,797,0,F_66kV2,797,0,F_XFMR1,797,0,F_XFMR2,797,0
1683773675.902862,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,790,0,22kV2,790,0,22kV3,790,26,FDR1,790,0,FDR2,790,1892,FDR3,790,26,FDR4,790,26,F_22kV1,790,0,F_22kV2,790,0,F_FDR1,790,0,F_FDR2,790,1892,F_FDR3,790,0,F_FDR4,790,0
1683773675.904153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,798,631,66kV2,798,0,66kV3,798,17,XFMR1W1,798,631,XFMR2W1,798,17,XFMR1W2,798,1092,XFMR2W2,798,30,CB_XFMR1,798,1892,CB_XFMR2,798,52,F_66kV1,798,0,F_66kV2,798,0,F_XFMR1,798,0,F_XFMR2,798,0
1683773675.954042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,791,0,22kV2,791,0,22kV3,791,26,FDR1,791,0,FDR2,791,1892,FDR3,791,26,FDR4,791,26,F_22kV1,791,0,F_22kV2,791,0,F_FDR1,791,0,F_FDR2,791,1892,F_FDR3,791,0,F_FDR4,791,0
1683773675.954227,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,799,631,66kV2,799,0,66kV3,799,17,XFMR1W1,799,631,XFMR2W1,799,17,XFMR1W2,799,1092,XFMR2W2,799,30,CB_XFMR1,799,1892,CB_XFMR2,799,52,F_66kV1,799,0,F_66kV2,799,0,F_XFMR1,799,0,F_XFMR2,799,0
1683773676.004162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,792,0,22kV2,792,0,22kV3,792,26,FDR1,792,0,FDR2,792,1892,FDR3,792,26,FDR4,792,26,F_22kV1,792,0,F_22kV2,792,0,F_FDR1,792,0,F_FDR2,792,1892,F_FDR3,792,0,F_FDR4,792,0
1683773676.004814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,800,631,66kV2,800,0,66kV3,800,17,XFMR1W1,800,631,XFMR2W1,800,17,XFMR1W2,800,1092,XFMR2W2,800,30,CB_XFMR1,800,1892,CB_XFMR2,800,52,F_66kV1,800,0,F_66kV2,800,0,F_XFMR1,800,0,F_XFMR2,800,0
1683773676.054613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,793,0,22kV2,793,0,22kV3,793,26,FDR1,793,0,FDR2,793,1933,FDR3,793,26,FDR4,793,26,F_22kV1,793,0,F_22kV2,793,0,F_FDR1,793,0,F_FDR2,793,1933,F_FDR3,793,0,F_FDR4,793,0
1683773676.055303,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,801,644,66kV2,801,0,66kV3,801,17,XFMR1W1,801,644,XFMR2W1,801,17,XFMR1W2,801,1116,XFMR2W2,801,30,CB_XFMR1,801,1933,CB_XFMR2,801,52,F_66kV1,801,0,F_66kV2,801,0,F_XFMR1,801,0,F_XFMR2,801,0
1683773676.104750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,794,0,22kV2,794,0,22kV3,794,26,FDR1,794,0,FDR2,794,2021,FDR3,794,26,FDR4,794,26,F_22kV1,794,0,F_22kV2,794,0,F_FDR1,794,0,F_FDR2,794,2021,F_FDR3,794,0,F_FDR4,794,0
1683773676.105356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,802,674,66kV2,802,0,66kV3,802,17,XFMR1W1,802,674,XFMR2W1,802,17,XFMR1W2,802,1166,XFMR2W2,802,30,CB_XFMR1,802,2021,CB_XFMR2,802,52,F_66kV1,802,0,F_66kV2,802,0,F_XFMR1,802,0,F_XFMR2,802,0
1683773676.154947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,795,0,22kV2,795,0,22kV3,795,26,FDR1,795,0,FDR2,795,3616,FDR3,795,26,FDR4,795,26,F_22kV1,795,0,F_22kV2,795,0,F_FDR1,795,0,F_FDR2,795,3616,F_FDR3,795,0,F_FDR4,795,0
1683773676.155069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,803,1205,66kV2,803,0,66kV3,803,17,XFMR1W1,803,1205,XFMR2W1,803,17,XFMR1W2,803,2088,XFMR2W2,803,30,CB_XFMR1,803,3616,CB_XFMR2,803,52,F_66kV1,803,0,F_66kV2,803,0,F_XFMR1,803,0,F_XFMR2,803,0
1683773676.205048,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,796,0,22kV2,796,0,22kV3,796,26,FDR1,796,0,FDR2,796,3617,FDR3,796,26,FDR4,796,26,F_22kV1,796,0,F_22kV2,796,0,F_FDR1,796,0,F_FDR2,796,3617,F_FDR3,796,0,F_FDR4,796,0
1683773676.205957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,804,1205,66kV2,804,0,66kV3,804,17,XFMR1W1,804,1205,XFMR2W1,804,17,XFMR1W2,804,2088,XFMR2W2,804,30,CB_XFMR1,804,3617,CB_XFMR2,804,52,F_66kV1,804,0,F_66kV2,804,0,F_XFMR1,804,0,F_XFMR2,804,0
1683773676.255542,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,797,0,22kV2,797,0,22kV3,797,26,FDR1,797,0,FDR2,797,3617,FDR3,797,26,FDR4,797,26,F_22kV1,797,0,F_22kV2,797,0,F_FDR1,797,0,F_FDR2,797,3617,F_FDR3,797,0,F_FDR4,797,0
1683773676.255865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,805,1205,66kV2,805,0,66kV3,805,17,XFMR1W1,805,1205,XFMR2W1,805,17,XFMR1W2,805,2088,XFMR2W2,805,30,CB_XFMR1,805,3617,CB_XFMR2,805,52,F_66kV1,805,0,F_66kV2,805,0,F_XFMR1,805,0,F_XFMR2,805,0
1683773676.307939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,798,0,22kV2,798,0,22kV3,798,26,FDR1,798,0,FDR2,798,3711,FDR3,798,26,FDR4,798,26,F_22kV1,798,0,F_22kV2,798,0,F_FDR1,798,0,F_FDR2,798,3711,F_FDR3,798,0,F_FDR4,798,0
1683773676.307941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,806,1237,66kV2,806,0,66kV3,806,17,XFMR1W1,806,1237,XFMR2W1,806,17,XFMR1W2,806,2142,XFMR2W2,806,30,CB_XFMR1,806,3711,CB_XFMR2,806,52,F_66kV1,806,0,F_66kV2,806,0,F_XFMR1,806,0,F_XFMR2,806,0
1683773676.358122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,799,0,22kV2,799,0,22kV3,799,26,FDR1,799,0,FDR2,799,4358,FDR3,799,26,FDR4,799,26,F_22kV1,799,0,F_22kV2,799,0,F_FDR1,799,0,F_FDR2,799,4358,F_FDR3,799,0,F_FDR4,799,0
1683773676.358123,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,807,1453,66kV2,807,0,66kV3,807,17,XFMR1W1,807,1453,XFMR2W1,807,17,XFMR1W2,807,2516,XFMR2W2,807,30,CB_XFMR1,807,4358,CB_XFMR2,807,52,F_66kV1,807,0,F_66kV2,807,0,F_XFMR1,807,0,F_XFMR2,807,0
1683773676.409073,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,800,0,22kV2,800,0,22kV3,800,26,FDR1,800,0,FDR2,800,5119,FDR3,800,26,FDR4,800,26,F_22kV1,800,0,F_22kV2,800,0,F_FDR1,800,0,F_FDR2,800,5119,F_FDR3,800,0,F_FDR4,800,0
1683773676.409075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,808,1706,66kV2,808,0,66kV3,808,17,XFMR1W1,808,1706,XFMR2W1,808,17,XFMR1W2,808,2955,XFMR2W2,808,30,CB_XFMR1,808,5119,CB_XFMR2,808,52,F_66kV1,808,0,F_66kV2,808,0,F_XFMR1,808,0,F_XFMR2,808,0
1683773676.458861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,801,0,22kV2,801,0,22kV3,801,26,FDR1,801,0,FDR2,801,5119,FDR3,801,26,FDR4,801,26,F_22kV1,801,0,F_22kV2,801,0,F_FDR1,801,0,F_FDR2,801,5119,F_FDR3,801,0,F_FDR4,801,0
1683773676.458864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,809,1706,66kV2,809,0,66kV3,809,17,XFMR1W1,809,1706,XFMR2W1,809,17,XFMR1W2,809,2955,XFMR2W2,809,30,CB_XFMR1,809,5119,CB_XFMR2,809,52,F_66kV1,809,0,F_66kV2,809,0,F_XFMR1,809,0,F_XFMR2,809,0
1683773676.508902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,802,0,22kV2,802,0,22kV3,802,26,FDR1,802,0,FDR2,802,5298,FDR3,802,26,FDR4,802,26,F_22kV1,802,0,F_22kV2,802,0,F_FDR1,802,0,F_FDR2,802,5298,F_FDR3,802,0,F_FDR4,802,0
1683773676.508989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,810,1766,66kV2,810,0,66kV3,810,17,XFMR1W1,810,1766,XFMR2W1,810,17,XFMR1W2,810,3059,XFMR2W2,810,30,CB_XFMR1,810,5298,CB_XFMR2,810,52,F_66kV1,810,0,F_66kV2,810,0,F_XFMR1,810,0,F_XFMR2,810,0
