pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683592399.525051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,896,17,66kV2,896,0,66kV3,896,638,XFMR1W1,896,17,XFMR2W1,896,638,XFMR1W2,896,30,XFMR2W2,896,1105,CB_XFMR1,896,52,CB_XFMR2,896,0,F_66kV1,896,0,F_66kV2,896,0,F_XFMR1,896,0,F_XFMR2,896,1914
1683592399.573354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,888,26,22kV2,888,0,22kV3,888,0,FDR1,888,26,FDR2,888,26,FDR3,888,0,FDR4,888,0,F_22kV1,888,0,F_22kV2,888,0,F_FDR1,888,0,F_FDR2,888,0,F_FDR3,888,0,F_FDR4,888,0
1683592399.575705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,897,17,66kV2,897,0,66kV3,897,641,XFMR1W1,897,17,XFMR2W1,897,641,XFMR1W2,897,30,XFMR2W2,897,1110,CB_XFMR1,897,52,CB_XFMR2,897,0,F_66kV1,897,0,F_66kV2,897,0,F_XFMR1,897,0,F_XFMR2,897,1924
1683592399.623741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,889,26,22kV2,889,0,22kV3,889,0,FDR1,889,26,FDR2,889,26,FDR3,889,0,FDR4,889,0,F_22kV1,889,0,F_22kV2,889,0,F_FDR1,889,0,F_FDR2,889,0,F_FDR3,889,0,F_FDR4,889,0
1683592399.626647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,898,17,66kV2,898,0,66kV3,898,646,XFMR1W1,898,17,XFMR2W1,898,646,XFMR1W2,898,30,XFMR2W2,898,1118,CB_XFMR1,898,52,CB_XFMR2,898,0,F_66kV1,898,0,F_66kV2,898,0,F_XFMR1,898,0,F_XFMR2,898,1937
1683592399.673837,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,890,26,22kV2,890,0,22kV3,890,0,FDR1,890,26,FDR2,890,26,FDR3,890,0,FDR4,890,0,F_22kV1,890,0,F_22kV2,890,0,F_FDR1,890,0,F_FDR2,890,0,F_FDR3,890,0,F_FDR4,890,0
1683592399.676809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,899,17,66kV2,899,0,66kV3,899,657,XFMR1W1,899,17,XFMR2W1,899,657,XFMR1W2,899,30,XFMR2W2,899,1137,CB_XFMR1,899,52,CB_XFMR2,899,0,F_66kV1,899,0,F_66kV2,899,0,F_XFMR1,899,0,F_XFMR2,899,1969
1683592399.724026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,891,26,22kV2,891,0,22kV3,891,0,FDR1,891,26,FDR2,891,26,FDR3,891,0,FDR4,891,0,F_22kV1,891,0,F_22kV2,891,0,F_FDR1,891,0,F_FDR2,891,0,F_FDR3,891,0,F_FDR4,891,0
1683592399.727069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,900,17,66kV2,900,0,66kV3,900,697,XFMR1W1,900,17,XFMR2W1,900,697,XFMR1W2,900,30,XFMR2W2,900,1207,CB_XFMR1,900,52,CB_XFMR2,900,0,F_66kV1,900,0,F_66kV2,900,0,F_XFMR1,900,0,F_XFMR2,900,2091
1683592399.774147,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,892,26,22kV2,892,0,22kV3,892,0,FDR1,892,26,FDR2,892,26,FDR3,892,0,FDR4,892,0,F_22kV1,892,0,F_22kV2,892,0,F_FDR1,892,0,F_FDR2,892,0,F_FDR3,892,0,F_FDR4,892,0
1683592399.777290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,901,17,66kV2,901,0,66kV3,901,869,XFMR1W1,901,17,XFMR2W1,901,869,XFMR1W2,901,30,XFMR2W2,901,1505,CB_XFMR1,901,52,CB_XFMR2,901,0,F_66kV1,901,0,F_66kV2,901,0,F_XFMR1,901,0,F_XFMR2,901,2608
1683592399.824654,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,893,26,22kV2,893,0,22kV3,893,0,FDR1,893,26,FDR2,893,26,FDR3,893,0,FDR4,893,0,F_22kV1,893,0,F_22kV2,893,0,F_FDR1,893,0,F_FDR2,893,0,F_FDR3,893,0,F_FDR4,893,0
1683592399.828337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,902,17,66kV2,902,0,66kV3,902,869,XFMR1W1,902,17,XFMR2W1,902,869,XFMR1W2,902,30,XFMR2W2,902,1505,CB_XFMR1,902,52,CB_XFMR2,902,0,F_66kV1,902,0,F_66kV2,902,0,F_XFMR1,902,0,F_XFMR2,902,2608
1683592399.875453,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,894,26,22kV2,894,0,22kV3,894,0,FDR1,894,26,FDR2,894,26,FDR3,894,0,FDR4,894,0,F_22kV1,894,0,F_22kV2,894,0,F_FDR1,894,0,F_FDR2,894,0,F_FDR3,894,0,F_FDR4,894,0
1683592399.878654,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,903,17,66kV2,903,0,66kV3,903,869,XFMR1W1,903,17,XFMR2W1,903,869,XFMR1W2,903,30,XFMR2W2,903,1505,CB_XFMR1,903,52,CB_XFMR2,903,0,F_66kV1,903,0,F_66kV2,903,0,F_XFMR1,903,0,F_XFMR2,903,2608
1683592399.927105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,895,26,22kV2,895,0,22kV3,895,0,FDR1,895,26,FDR2,895,26,FDR3,895,0,FDR4,895,0,F_22kV1,895,0,F_22kV2,895,0,F_FDR1,895,0,F_FDR2,895,0,F_FDR3,895,0,F_FDR4,895,0
1683592399.931582,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,904,17,66kV2,904,0,66kV3,904,1019,XFMR1W1,904,17,XFMR2W1,904,1019,XFMR1W2,904,30,XFMR2W2,904,1764,CB_XFMR1,904,52,CB_XFMR2,904,0,F_66kV1,904,0,F_66kV2,904,0,F_XFMR1,904,0,F_XFMR2,904,3056
1683592399.977606,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,896,26,22kV2,896,0,22kV3,896,0,FDR1,896,26,FDR2,896,26,FDR3,896,0,FDR4,896,0,F_22kV1,896,0,F_22kV2,896,0,F_FDR1,896,0,F_FDR2,896,0,F_FDR3,896,0,F_FDR4,896,0
1683592399.980785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,905,17,66kV2,905,0,66kV3,905,1208,XFMR1W1,905,17,XFMR2W1,905,1208,XFMR1W2,905,30,XFMR2W2,905,2093,CB_XFMR1,905,52,CB_XFMR2,905,0,F_66kV1,905,0,F_66kV2,905,0,F_XFMR1,905,0,F_XFMR2,905,3598
1683592400.027707,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,897,26,22kV2,897,0,22kV3,897,0,FDR1,897,26,FDR2,897,26,FDR3,897,0,FDR4,897,0,F_22kV1,897,0,F_22kV2,897,0,F_FDR1,897,0,F_FDR2,897,0,F_FDR3,897,0,F_FDR4,897,0
1683592400.031340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,906,17,66kV2,906,0,66kV3,906,1249,XFMR1W1,906,17,XFMR2W1,906,1249,XFMR1W2,906,30,XFMR2W2,906,2164,CB_XFMR1,906,52,CB_XFMR2,906,0,F_66kV1,906,0,F_66kV2,906,0,F_XFMR1,906,0,F_XFMR2,906,3748
1683592400.077818,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,898,26,22kV2,898,0,22kV3,898,0,FDR1,898,26,FDR2,898,26,FDR3,898,0,FDR4,898,0,F_22kV1,898,0,F_22kV2,898,0,F_FDR1,898,0,F_FDR2,898,0,F_FDR3,898,0,F_FDR4,898,0
1683592400.082092,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,907,17,66kV2,907,0,66kV3,907,1577,XFMR1W1,907,17,XFMR2W1,907,1577,XFMR1W2,907,30,XFMR2W2,907,2731,CB_XFMR1,907,52,CB_XFMR2,907,0,F_66kV1,907,0,F_66kV2,907,0,F_XFMR1,907,0,F_XFMR2,907,4731
1683592400.127989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,899,26,22kV2,899,0,22kV3,899,0,FDR1,899,26,FDR2,899,26,FDR3,899,0,FDR4,899,0,F_22kV1,899,0,F_22kV2,899,0,F_FDR1,899,0,F_FDR2,899,0,F_FDR3,899,0,F_FDR4,899,0
1683592400.132738,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,908,17,66kV2,908,0,66kV3,908,1577,XFMR1W1,908,17,XFMR2W1,908,1577,XFMR1W2,908,30,XFMR2W2,908,2731,CB_XFMR1,908,52,CB_XFMR2,908,0,F_66kV1,908,0,F_66kV2,908,0,F_XFMR1,908,0,F_XFMR2,908,4731
1683592400.178381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,900,26,22kV2,900,0,22kV3,900,0,FDR1,900,26,FDR2,900,26,FDR3,900,0,FDR4,900,0,F_22kV1,900,0,F_22kV2,900,0,F_FDR1,900,0,F_FDR2,900,0,F_FDR3,900,0,F_FDR4,900,0
1683592400.182694,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,909,17,66kV2,909,0,66kV3,909,1598,XFMR1W1,909,17,XFMR2W1,909,1598,XFMR1W2,909,30,XFMR2W2,909,2768,CB_XFMR1,909,52,CB_XFMR2,909,0,F_66kV1,909,0,F_66kV2,909,0,F_XFMR1,909,0,F_XFMR2,909,4796
1683592400.228658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,901,26,22kV2,901,0,22kV3,901,0,FDR1,901,26,FDR2,901,26,FDR3,901,0,FDR4,901,0,F_22kV1,901,0,F_22kV2,901,0,F_FDR1,901,0,F_FDR2,901,0,F_FDR3,901,0,F_FDR4,901,0
1683592400.233328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,910,17,66kV2,910,0,66kV3,910,1837,XFMR1W1,910,17,XFMR2W1,910,1837,XFMR1W2,910,30,XFMR2W2,910,3182,CB_XFMR1,910,52,CB_XFMR2,910,0,F_66kV1,910,0,F_66kV2,910,0,F_XFMR1,910,0,F_XFMR2,910,5511
1683592400.279205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,902,26,22kV2,902,0,22kV3,902,0,FDR1,902,26,FDR2,902,26,FDR3,902,0,FDR4,902,0,F_22kV1,902,0,F_22kV2,902,0,F_FDR1,902,0,F_FDR2,902,0,F_FDR3,902,0,F_FDR4,902,0
1683592400.284069,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,911,17,66kV2,911,0,66kV3,911,1856,XFMR1W1,911,17,XFMR2W1,911,1856,XFMR1W2,911,30,XFMR2W2,911,3214,CB_XFMR1,911,52,CB_XFMR2,911,0,F_66kV1,911,0,F_66kV2,911,0,F_XFMR1,911,0,F_XFMR2,911,5568
1683592400.329301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,903,26,22kV2,903,0,22kV3,903,0,FDR1,903,26,FDR2,903,26,FDR3,903,0,FDR4,903,0,F_22kV1,903,0,F_22kV2,903,0,F_FDR1,903,0,F_FDR2,903,0,F_FDR3,903,0,F_FDR4,903,0
1683592400.334490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,912,17,66kV2,912,0,66kV3,912,1935,XFMR1W1,912,17,XFMR2W1,912,1935,XFMR1W2,912,30,XFMR2W2,912,3352,CB_XFMR1,912,52,CB_XFMR2,912,0,F_66kV1,912,0,F_66kV2,912,0,F_XFMR1,912,0,F_XFMR2,912,5793
1683592400.379412,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,904,26,22kV2,904,0,22kV3,904,0,FDR1,904,26,FDR2,904,26,FDR3,904,0,FDR4,904,0,F_22kV1,904,0,F_22kV2,904,0,F_FDR1,904,0,F_FDR2,904,0,F_FDR3,904,0,F_FDR4,904,0
1683592400.384661,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,913,17,66kV2,913,0,66kV3,913,2000,XFMR1W1,913,17,XFMR2W1,913,2000,XFMR1W2,913,30,XFMR2W2,913,3464,CB_XFMR1,913,52,CB_XFMR2,913,0,F_66kV1,913,0,F_66kV2,913,0,F_XFMR1,913,0,F_XFMR2,913,6000
1683592400.429507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,905,26,22kV2,905,0,22kV3,905,0,FDR1,905,26,FDR2,905,26,FDR3,905,0,FDR4,905,0,F_22kV1,905,0,F_22kV2,905,0,F_FDR1,905,0,F_FDR2,905,0,F_FDR3,905,0,F_FDR4,905,0
1683592400.435261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,914,17,66kV2,914,0,66kV3,914,2002,XFMR1W1,914,17,XFMR2W1,914,2002,XFMR1W2,914,30,XFMR2W2,914,3467,CB_XFMR1,914,52,CB_XFMR2,914,0,F_66kV1,914,0,F_66kV2,914,0,F_XFMR1,914,0,F_XFMR2,914,6006
1683592400.480125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,906,26,22kV2,906,0,22kV3,906,0,FDR1,906,26,FDR2,906,26,FDR3,906,0,FDR4,906,0,F_22kV1,906,0,F_22kV2,906,0,F_FDR1,906,0,F_FDR2,906,0,F_FDR3,906,0,F_FDR4,906,0
1683592400.484960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,915,17,66kV2,915,0,66kV3,915,2037,XFMR1W1,915,17,XFMR2W1,915,2037,XFMR1W2,915,30,XFMR2W2,915,3529,CB_XFMR1,915,52,CB_XFMR2,915,0,F_66kV1,915,0,F_66kV2,915,0,F_XFMR1,915,0,F_XFMR2,915,6112
1683592400.530416,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,907,26,22kV2,907,0,22kV3,907,0,FDR1,907,26,FDR2,907,26,FDR3,907,0,FDR4,907,0,F_22kV1,907,0,F_22kV2,907,0,F_FDR1,907,0,F_FDR2,907,0,F_FDR3,907,0,F_FDR4,907,0
1683592400.535446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,916,17,66kV2,916,0,66kV3,916,2036,XFMR1W1,916,17,XFMR2W1,916,2036,XFMR1W2,916,30,XFMR2W2,916,3526,CB_XFMR1,916,52,CB_XFMR2,916,0,F_66kV1,916,0,F_66kV2,916,0,F_XFMR1,916,0,F_XFMR2,916,6108
1683592400.580827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,908,26,22kV2,908,0,22kV3,908,0,FDR1,908,26,FDR2,908,26,FDR3,908,0,FDR4,908,0,F_22kV1,908,0,F_22kV2,908,0,F_FDR1,908,0,F_FDR2,908,0,F_FDR3,908,0,F_FDR4,908,0
1683592400.585633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,917,17,66kV2,917,0,66kV3,917,2028,XFMR1W1,917,17,XFMR2W1,917,2028,XFMR1W2,917,30,XFMR2W2,917,3512,CB_XFMR1,917,52,CB_XFMR2,917,0,F_66kV1,917,0,F_66kV2,917,0,F_XFMR1,917,0,F_XFMR2,917,6084
1683592400.631288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,909,26,22kV2,909,0,22kV3,909,0,FDR1,909,26,FDR2,909,26,FDR3,909,0,FDR4,909,0,F_22kV1,909,0,F_22kV2,909,0,F_FDR1,909,0,F_FDR2,909,0,F_FDR3,909,0,F_FDR4,909,0
1683592400.635733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,918,17,66kV2,918,0,66kV3,918,1951,XFMR1W1,918,17,XFMR2W1,918,1951,XFMR1W2,918,30,XFMR2W2,918,3379,CB_XFMR1,918,52,CB_XFMR2,918,0,F_66kV1,918,0,F_66kV2,918,0,F_XFMR1,918,0,F_XFMR2,918,5877
1683592400.681378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,910,26,22kV2,910,0,22kV3,910,0,FDR1,910,26,FDR2,910,26,FDR3,910,0,FDR4,910,0,F_22kV1,910,0,F_22kV2,910,0,F_FDR1,910,0,F_FDR2,910,0,F_FDR3,910,0,F_FDR4,910,0
1683592400.685836,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,919,17,66kV2,919,0,66kV3,919,1951,XFMR1W1,919,17,XFMR2W1,919,1951,XFMR1W2,919,30,XFMR2W2,919,3379,CB_XFMR1,919,52,CB_XFMR2,919,0,F_66kV1,919,0,F_66kV2,919,0,F_XFMR1,919,0,F_XFMR2,919,5853
1683592400.732248,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,911,26,22kV2,911,0,22kV3,911,0,FDR1,911,26,FDR2,911,26,FDR3,911,0,FDR4,911,0,F_22kV1,911,0,F_22kV2,911,0,F_FDR1,911,0,F_FDR2,911,0,F_FDR3,911,0,F_FDR4,911,0
1683592400.736085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,920,17,66kV2,920,0,66kV3,920,1909,XFMR1W1,920,17,XFMR2W1,920,1909,XFMR1W2,920,30,XFMR2W2,920,3306,CB_XFMR1,920,52,CB_XFMR2,920,0,F_66kV1,920,0,F_66kV2,920,0,F_XFMR1,920,0,F_XFMR2,920,5727
1683592400.782744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,912,26,22kV2,912,0,22kV3,912,0,FDR1,912,26,FDR2,912,26,FDR3,912,0,FDR4,912,0,F_22kV1,912,0,F_22kV2,912,0,F_FDR1,912,0,F_FDR2,912,0,F_FDR3,912,0,F_FDR4,912,0
1683592400.786686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,921,17,66kV2,921,0,66kV3,921,1760,XFMR1W1,921,17,XFMR2W1,921,1760,XFMR1W2,921,30,XFMR2W2,921,3049,CB_XFMR1,921,52,CB_XFMR2,921,0,F_66kV1,921,0,F_66kV2,921,0,F_XFMR1,921,0,F_XFMR2,921,5281
1683592400.833622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,913,26,22kV2,913,0,22kV3,913,0,FDR1,913,26,FDR2,913,26,FDR3,913,0,FDR4,913,0,F_22kV1,913,0,F_22kV2,913,0,F_FDR1,913,0,F_FDR2,913,0,F_FDR3,913,0,F_FDR4,913,0
1683592400.837775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,922,17,66kV2,922,0,66kV3,922,1760,XFMR1W1,922,17,XFMR2W1,922,1760,XFMR1W2,922,30,XFMR2W2,922,3049,CB_XFMR1,922,52,CB_XFMR2,922,0,F_66kV1,922,0,F_66kV2,922,0,F_XFMR1,922,0,F_XFMR2,922,5281
1683592400.883937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,914,26,22kV2,914,0,22kV3,914,0,FDR1,914,26,FDR2,914,26,FDR3,914,0,FDR4,914,0,F_22kV1,914,0,F_22kV2,914,0,F_FDR1,914,0,F_FDR2,914,0,F_FDR3,914,0,F_FDR4,914,0
1683592400.887876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,923,17,66kV2,923,0,66kV3,923,1752,XFMR1W1,923,17,XFMR2W1,923,1752,XFMR1W2,923,30,XFMR2W2,923,3035,CB_XFMR1,923,52,CB_XFMR2,923,0,F_66kV1,923,0,F_66kV2,923,0,F_XFMR1,923,0,F_XFMR2,923,5257
1683592400.934134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,915,26,22kV2,915,0,22kV3,915,0,FDR1,915,26,FDR2,915,26,FDR3,915,0,FDR4,915,0,F_22kV1,915,0,F_22kV2,915,0,F_FDR1,915,0,F_FDR2,915,0,F_FDR3,915,0,F_FDR4,915,0
1683592400.938426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,924,17,66kV2,924,0,66kV3,924,1736,XFMR1W1,924,17,XFMR2W1,924,1736,XFMR1W2,924,30,XFMR2W2,924,3008,CB_XFMR1,924,52,CB_XFMR2,924,0,F_66kV1,924,0,F_66kV2,924,0,F_XFMR1,924,0,F_XFMR2,924,5210
1683592400.986214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,916,26,22kV2,916,0,22kV3,916,0,FDR1,916,26,FDR2,916,26,FDR3,916,0,FDR4,916,0,F_22kV1,916,0,F_22kV2,916,0,F_FDR1,916,0,F_FDR2,916,0,F_FDR3,916,0,F_FDR4,916,0
1683592400.988549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,925,17,66kV2,925,0,66kV3,925,1546,XFMR1W1,925,17,XFMR2W1,925,1546,XFMR1W2,925,30,XFMR2W2,925,2678,CB_XFMR1,925,52,CB_XFMR2,925,0,F_66kV1,925,0,F_66kV2,925,0,F_XFMR1,925,0,F_XFMR2,925,4639
1683592401.035782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,917,26,22kV2,917,0,22kV3,917,0,FDR1,917,26,FDR2,917,26,FDR3,917,0,FDR4,917,0,F_22kV1,917,0,F_22kV2,917,0,F_FDR1,917,0,F_FDR2,917,0,F_FDR3,917,0,F_FDR4,917,0
1683592401.039012,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,926,17,66kV2,926,0,66kV3,926,1546,XFMR1W1,926,17,XFMR2W1,926,1546,XFMR1W2,926,30,XFMR2W2,926,2678,CB_XFMR1,926,52,CB_XFMR2,926,0,F_66kV1,926,0,F_66kV2,926,0,F_XFMR1,926,0,F_XFMR2,926,4639
1683592401.086511,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,918,26,22kV2,918,0,22kV3,918,0,FDR1,918,26,FDR2,918,26,FDR3,918,0,FDR4,918,0,F_22kV1,918,0,F_22kV2,918,0,F_FDR1,918,0,F_FDR2,918,0,F_FDR3,918,0,F_FDR4,918,0
1683592401.088936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,927,17,66kV2,927,0,66kV3,927,1469,XFMR1W1,927,17,XFMR2W1,927,1469,XFMR1W2,927,30,XFMR2W2,927,2545,CB_XFMR1,927,52,CB_XFMR2,927,0,F_66kV1,927,0,F_66kV2,927,0,F_XFMR1,927,0,F_XFMR2,927,4408
1683592401.141746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,919,26,22kV2,919,0,22kV3,919,0,FDR1,919,26,FDR2,919,26,FDR3,919,0,FDR4,919,0,F_22kV1,919,0,F_22kV2,919,0,F_FDR1,919,0,F_FDR2,919,0,F_FDR3,919,0,F_FDR4,919,0
1683592401.141807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,928,17,66kV2,928,0,66kV3,928,1469,XFMR1W1,928,17,XFMR2W1,928,1469,XFMR1W2,928,30,XFMR2W2,928,2545,CB_XFMR1,928,52,CB_XFMR2,928,0,F_66kV1,928,0,F_66kV2,928,0,F_XFMR1,928,0,F_XFMR2,928,4408
1683592401.187733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,920,26,22kV2,920,0,22kV3,920,0,FDR1,920,26,FDR2,920,26,FDR3,920,0,FDR4,920,0,F_22kV1,920,0,F_22kV2,920,0,F_FDR1,920,0,F_FDR2,920,0,F_FDR3,920,0,F_FDR4,920,0
1683592401.189911,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,929,17,66kV2,929,0,66kV3,929,1448,XFMR1W1,929,17,XFMR2W1,929,1448,XFMR1W2,929,30,XFMR2W2,929,2509,CB_XFMR1,929,52,CB_XFMR2,929,0,F_66kV1,929,0,F_66kV2,929,0,F_XFMR1,929,0,F_XFMR2,929,4346
1683592401.237685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,921,26,22kV2,921,0,22kV3,921,0,FDR1,921,26,FDR2,921,26,FDR3,921,0,FDR4,921,0,F_22kV1,921,0,F_22kV2,921,0,F_FDR1,921,0,F_FDR2,921,0,F_FDR3,921,0,F_FDR4,921,0
1683592401.241466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,930,17,66kV2,930,0,66kV3,930,1373,XFMR1W1,930,17,XFMR2W1,930,1373,XFMR1W2,930,30,XFMR2W2,930,2379,CB_XFMR1,930,52,CB_XFMR2,930,0,F_66kV1,930,0,F_66kV2,930,0,F_XFMR1,930,0,F_XFMR2,930,4121
1683592401.287912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,922,26,22kV2,922,0,22kV3,922,0,FDR1,922,26,FDR2,922,26,FDR3,922,0,FDR4,922,0,F_22kV1,922,0,F_22kV2,922,0,F_FDR1,922,0,F_FDR2,922,0,F_FDR3,922,0,F_FDR4,922,0
1683592401.291790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,931,17,66kV2,931,0,66kV3,931,1187,XFMR1W1,931,17,XFMR2W1,931,1187,XFMR1W2,931,30,XFMR2W2,931,2056,CB_XFMR1,931,52,CB_XFMR2,931,0,F_66kV1,931,0,F_66kV2,931,0,F_XFMR1,931,0,F_XFMR2,931,3577
1683592401.339360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,923,26,22kV2,923,0,22kV3,923,0,FDR1,923,26,FDR2,923,26,FDR3,923,0,FDR4,923,0,F_22kV1,923,0,F_22kV2,923,0,F_FDR1,923,0,F_FDR2,923,0,F_FDR3,923,0,F_FDR4,923,0
1683592401.342578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,932,17,66kV2,932,0,66kV3,932,1147,XFMR1W1,932,17,XFMR2W1,932,1147,XFMR1W2,932,30,XFMR2W2,932,1987,CB_XFMR1,932,52,CB_XFMR2,932,0,F_66kV1,932,0,F_66kV2,932,0,F_XFMR1,932,0,F_XFMR2,932,3442
1683592401.389448,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,924,26,22kV2,924,0,22kV3,924,0,FDR1,924,26,FDR2,924,26,FDR3,924,0,FDR4,924,0,F_22kV1,924,0,F_22kV2,924,0,F_FDR1,924,0,F_FDR2,924,0,F_FDR3,924,0,F_FDR4,924,0
