pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683848846.806335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,616,17,66kV2,616,0,66kV3,616,17,XFMR1W1,616,17,XFMR2W1,616,17,XFMR1W2,616,30,XFMR2W2,616,30,CB_XFMR1,616,52,CB_XFMR2,616,52,F_66kV1,616,0,F_66kV2,616,0,F_XFMR1,616,0,F_XFMR2,616,0
1683848846.856641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,610,26,22kV2,610,0,22kV3,610,26,FDR1,610,26,FDR2,610,26,FDR3,610,26,FDR4,610,26,F_22kV1,610,0,F_22kV2,610,0,F_FDR1,610,0,F_FDR2,610,0,F_FDR3,610,0,F_FDR4,610,0
1683848846.856642,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,617,17,66kV2,617,0,66kV3,617,17,XFMR1W1,617,17,XFMR2W1,617,17,XFMR1W2,617,30,XFMR2W2,617,30,CB_XFMR1,617,52,CB_XFMR2,617,52,F_66kV1,617,0,F_66kV2,617,0,F_XFMR1,617,0,F_XFMR2,617,0
1683848846.906787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,611,26,22kV2,611,0,22kV3,611,26,FDR1,611,26,FDR2,611,26,FDR3,611,26,FDR4,611,26,F_22kV1,611,0,F_22kV2,611,0,F_FDR1,611,0,F_FDR2,611,0,F_FDR3,611,0,F_FDR4,611,0
1683848846.906788,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,618,17,66kV2,618,0,66kV3,618,17,XFMR1W1,618,17,XFMR2W1,618,17,XFMR1W2,618,30,XFMR2W2,618,30,CB_XFMR1,618,52,CB_XFMR2,618,52,F_66kV1,618,0,F_66kV2,618,0,F_XFMR1,618,0,F_XFMR2,618,0
1683848846.956831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,612,26,22kV2,612,0,22kV3,612,26,FDR1,612,26,FDR2,612,26,FDR3,612,26,FDR4,612,26,F_22kV1,612,0,F_22kV2,612,0,F_FDR1,612,0,F_FDR2,612,0,F_FDR3,612,0,F_FDR4,612,0
1683848846.956902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,619,17,66kV2,619,0,66kV3,619,17,XFMR1W1,619,17,XFMR2W1,619,17,XFMR1W2,619,30,XFMR2W2,619,30,CB_XFMR1,619,52,CB_XFMR2,619,52,F_66kV1,619,0,F_66kV2,619,0,F_XFMR1,619,0,F_XFMR2,619,0
1683848847.007376,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,613,26,22kV2,613,0,22kV3,613,26,FDR1,613,26,FDR2,613,26,FDR3,613,26,FDR4,613,26,F_22kV1,613,0,F_22kV2,613,0,F_FDR1,613,0,F_FDR2,613,0,F_FDR3,613,0,F_FDR4,613,0
1683848847.007377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,620,17,66kV2,620,0,66kV3,620,17,XFMR1W1,620,17,XFMR2W1,620,17,XFMR1W2,620,30,XFMR2W2,620,30,CB_XFMR1,620,52,CB_XFMR2,620,52,F_66kV1,620,0,F_66kV2,620,0,F_XFMR1,620,0,F_XFMR2,620,0
1683848847.058085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,614,26,22kV2,614,0,22kV3,614,26,FDR1,614,26,FDR2,614,26,FDR3,614,26,FDR4,614,26,F_22kV1,614,0,F_22kV2,614,0,F_FDR1,614,0,F_FDR2,614,0,F_FDR3,614,0,F_FDR4,614,0
1683848847.058086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,621,17,66kV2,621,0,66kV3,621,17,XFMR1W1,621,17,XFMR2W1,621,17,XFMR1W2,621,30,XFMR2W2,621,30,CB_XFMR1,621,52,CB_XFMR2,621,52,F_66kV1,621,0,F_66kV2,621,0,F_XFMR1,621,0,F_XFMR2,621,0
1683848847.108926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,615,26,22kV2,615,0,22kV3,615,26,FDR1,615,26,FDR2,615,26,FDR3,615,26,FDR4,615,26,F_22kV1,615,0,F_22kV2,615,0,F_FDR1,615,0,F_FDR2,615,0,F_FDR3,615,0,F_FDR4,615,0
1683848847.108927,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,622,17,66kV2,622,0,66kV3,622,17,XFMR1W1,622,17,XFMR2W1,622,17,XFMR1W2,622,30,XFMR2W2,622,30,CB_XFMR1,622,52,CB_XFMR2,622,52,F_66kV1,622,0,F_66kV2,622,0,F_XFMR1,622,0,F_XFMR2,622,0
1683848847.159084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,616,26,22kV2,616,0,22kV3,616,26,FDR1,616,26,FDR2,616,26,FDR3,616,26,FDR4,616,26,F_22kV1,616,0,F_22kV2,616,0,F_FDR1,616,0,F_FDR2,616,0,F_FDR3,616,0,F_FDR4,616,0
1683848847.159124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,623,17,66kV2,623,0,66kV3,623,17,XFMR1W1,623,17,XFMR2W1,623,17,XFMR1W2,623,30,XFMR2W2,623,30,CB_XFMR1,623,52,CB_XFMR2,623,52,F_66kV1,623,0,F_66kV2,623,0,F_XFMR1,623,0,F_XFMR2,623,0
1683848847.209472,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,617,26,22kV2,617,0,22kV3,617,26,FDR1,617,26,FDR2,617,26,FDR3,617,26,FDR4,617,26,F_22kV1,617,0,F_22kV2,617,0,F_FDR1,617,0,F_FDR2,617,0,F_FDR3,617,0,F_FDR4,617,0
1683848847.209475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,624,17,66kV2,624,0,66kV3,624,17,XFMR1W1,624,17,XFMR2W1,624,17,XFMR1W2,624,30,XFMR2W2,624,30,CB_XFMR1,624,52,CB_XFMR2,624,52,F_66kV1,624,0,F_66kV2,624,0,F_XFMR1,624,0,F_XFMR2,624,0
1683848847.259936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,618,26,22kV2,618,0,22kV3,618,26,FDR1,618,26,FDR2,618,26,FDR3,618,26,FDR4,618,26,F_22kV1,618,0,F_22kV2,618,0,F_FDR1,618,0,F_FDR2,618,0,F_FDR3,618,0,F_FDR4,618,0
1683848847.259969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,625,17,66kV2,625,0,66kV3,625,17,XFMR1W1,625,17,XFMR2W1,625,17,XFMR1W2,625,30,XFMR2W2,625,30,CB_XFMR1,625,52,CB_XFMR2,625,52,F_66kV1,625,0,F_66kV2,625,0,F_XFMR1,625,0,F_XFMR2,625,0
1683848847.310057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,619,26,22kV2,619,0,22kV3,619,26,FDR1,619,26,FDR2,619,26,FDR3,619,26,FDR4,619,26,F_22kV1,619,0,F_22kV2,619,0,F_FDR1,619,0,F_FDR2,619,0,F_FDR3,619,0,F_FDR4,619,0
1683848847.310157,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,626,17,66kV2,626,0,66kV3,626,17,XFMR1W1,626,17,XFMR2W1,626,17,XFMR1W2,626,30,XFMR2W2,626,30,CB_XFMR1,626,52,CB_XFMR2,626,52,F_66kV1,626,0,F_66kV2,626,0,F_XFMR1,626,0,F_XFMR2,626,0
1683848847.360865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,620,26,22kV2,620,0,22kV3,620,26,FDR1,620,26,FDR2,620,26,FDR3,620,26,FDR4,620,26,F_22kV1,620,0,F_22kV2,620,0,F_FDR1,620,0,F_FDR2,620,0,F_FDR3,620,0,F_FDR4,620,0
1683848847.360865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,627,17,66kV2,627,0,66kV3,627,17,XFMR1W1,627,17,XFMR2W1,627,17,XFMR1W2,627,30,XFMR2W2,627,30,CB_XFMR1,627,52,CB_XFMR2,627,52,F_66kV1,627,0,F_66kV2,627,0,F_XFMR1,627,0,F_XFMR2,627,0
1683848847.411505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,621,26,22kV2,621,0,22kV3,621,26,FDR1,621,26,FDR2,621,26,FDR3,621,26,FDR4,621,26,F_22kV1,621,0,F_22kV2,621,0,F_FDR1,621,0,F_FDR2,621,0,F_FDR3,621,0,F_FDR4,621,0
1683848847.411506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,628,17,66kV2,628,0,66kV3,628,17,XFMR1W1,628,17,XFMR2W1,628,17,XFMR1W2,628,30,XFMR2W2,628,30,CB_XFMR1,628,52,CB_XFMR2,628,52,F_66kV1,628,0,F_66kV2,628,0,F_XFMR1,628,0,F_XFMR2,628,0
1683848847.461489,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,622,26,22kV2,622,0,22kV3,622,26,FDR1,622,26,FDR2,622,26,FDR3,622,26,FDR4,622,26,F_22kV1,622,0,F_22kV2,622,0,F_FDR1,622,0,F_FDR2,622,0,F_FDR3,622,0,F_FDR4,622,0
1683848847.461490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,629,17,66kV2,629,0,66kV3,629,17,XFMR1W1,629,17,XFMR2W1,629,17,XFMR1W2,629,30,XFMR2W2,629,30,CB_XFMR1,629,52,CB_XFMR2,629,52,F_66kV1,629,0,F_66kV2,629,0,F_XFMR1,629,0,F_XFMR2,629,0
1683848847.511764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,623,26,22kV2,623,0,22kV3,623,26,FDR1,623,26,FDR2,623,26,FDR3,623,26,FDR4,623,26,F_22kV1,623,0,F_22kV2,623,0,F_FDR1,623,0,F_FDR2,623,0,F_FDR3,623,0,F_FDR4,623,0
1683848847.511768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,630,17,66kV2,630,0,66kV3,630,17,XFMR1W1,630,17,XFMR2W1,630,17,XFMR1W2,630,30,XFMR2W2,630,30,CB_XFMR1,630,52,CB_XFMR2,630,52,F_66kV1,630,0,F_66kV2,630,0,F_XFMR1,630,0,F_XFMR2,630,0
1683848847.561847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,624,26,22kV2,624,0,22kV3,624,26,FDR1,624,26,FDR2,624,26,FDR3,624,26,FDR4,624,26,F_22kV1,624,0,F_22kV2,624,0,F_FDR1,624,0,F_FDR2,624,0,F_FDR3,624,0,F_FDR4,624,0
1683848847.561848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,631,17,66kV2,631,0,66kV3,631,17,XFMR1W1,631,17,XFMR2W1,631,17,XFMR1W2,631,30,XFMR2W2,631,30,CB_XFMR1,631,52,CB_XFMR2,631,52,F_66kV1,631,0,F_66kV2,631,0,F_XFMR1,631,0,F_XFMR2,631,0
1683848847.611920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,625,26,22kV2,625,0,22kV3,625,26,FDR1,625,26,FDR2,625,26,FDR3,625,26,FDR4,625,26,F_22kV1,625,0,F_22kV2,625,0,F_FDR1,625,0,F_FDR2,625,0,F_FDR3,625,0,F_FDR4,625,0
1683848847.612024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,632,17,66kV2,632,0,66kV3,632,17,XFMR1W1,632,17,XFMR2W1,632,17,XFMR1W2,632,30,XFMR2W2,632,30,CB_XFMR1,632,52,CB_XFMR2,632,52,F_66kV1,632,0,F_66kV2,632,0,F_XFMR1,632,0,F_XFMR2,632,0
1683848847.662662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,626,26,22kV2,626,0,22kV3,626,26,FDR1,626,26,FDR2,626,26,FDR3,626,26,FDR4,626,26,F_22kV1,626,0,F_22kV2,626,0,F_FDR1,626,0,F_FDR2,626,0,F_FDR3,626,0,F_FDR4,626,0
1683848847.662664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,633,17,66kV2,633,0,66kV3,633,17,XFMR1W1,633,17,XFMR2W1,633,17,XFMR1W2,633,30,XFMR2W2,633,30,CB_XFMR1,633,52,CB_XFMR2,633,52,F_66kV1,633,0,F_66kV2,633,0,F_XFMR1,633,0,F_XFMR2,633,0
1683848847.712606,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,627,26,22kV2,627,0,22kV3,627,26,FDR1,627,26,FDR2,627,26,FDR3,627,26,FDR4,627,26,F_22kV1,627,0,F_22kV2,627,0,F_FDR1,627,0,F_FDR2,627,0,F_FDR3,627,0,F_FDR4,627,0
1683848847.712607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,634,17,66kV2,634,0,66kV3,634,17,XFMR1W1,634,17,XFMR2W1,634,17,XFMR1W2,634,30,XFMR2W2,634,30,CB_XFMR1,634,52,CB_XFMR2,634,52,F_66kV1,634,0,F_66kV2,634,0,F_XFMR1,634,0,F_XFMR2,634,0
1683848847.763154,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,628,26,22kV2,628,0,22kV3,628,26,FDR1,628,26,FDR2,628,26,FDR3,628,26,FDR4,628,26,F_22kV1,628,0,F_22kV2,628,0,F_FDR1,628,0,F_FDR2,628,0,F_FDR3,628,0,F_FDR4,628,0
1683848847.763155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,635,17,66kV2,635,0,66kV3,635,17,XFMR1W1,635,17,XFMR2W1,635,17,XFMR1W2,635,30,XFMR2W2,635,30,CB_XFMR1,635,52,CB_XFMR2,635,52,F_66kV1,635,0,F_66kV2,635,0,F_XFMR1,635,0,F_XFMR2,635,0
1683848847.813269,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,629,26,22kV2,629,0,22kV3,629,26,FDR1,629,26,FDR2,629,26,FDR3,629,26,FDR4,629,26,F_22kV1,629,0,F_22kV2,629,0,F_FDR1,629,0,F_FDR2,629,0,F_FDR3,629,0,F_FDR4,629,0
1683848847.813362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,636,17,66kV2,636,0,66kV3,636,17,XFMR1W1,636,17,XFMR2W1,636,17,XFMR1W2,636,30,XFMR2W2,636,30,CB_XFMR1,636,52,CB_XFMR2,636,52,F_66kV1,636,0,F_66kV2,636,0,F_XFMR1,636,0,F_XFMR2,636,0
1683848847.863391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,630,26,22kV2,630,0,22kV3,630,26,FDR1,630,26,FDR2,630,26,FDR3,630,26,FDR4,630,26,F_22kV1,630,0,F_22kV2,630,0,F_FDR1,630,0,F_FDR2,630,0,F_FDR3,630,0,F_FDR4,630,0
1683848847.863476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,637,17,66kV2,637,0,66kV3,637,17,XFMR1W1,637,17,XFMR2W1,637,17,XFMR1W2,637,30,XFMR2W2,637,30,CB_XFMR1,637,52,CB_XFMR2,637,52,F_66kV1,637,0,F_66kV2,637,0,F_XFMR1,637,0,F_XFMR2,637,0
1683848847.915699,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,631,26,22kV2,631,0,22kV3,631,26,FDR1,631,26,FDR2,631,26,FDR3,631,26,FDR4,631,26,F_22kV1,631,0,F_22kV2,631,0,F_FDR1,631,0,F_FDR2,631,0,F_FDR3,631,0,F_FDR4,631,0
1683848847.915700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,638,17,66kV2,638,0,66kV3,638,17,XFMR1W1,638,17,XFMR2W1,638,17,XFMR1W2,638,30,XFMR2W2,638,30,CB_XFMR1,638,52,CB_XFMR2,638,52,F_66kV1,638,0,F_66kV2,638,0,F_XFMR1,638,0,F_XFMR2,638,0
1683848847.965529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,632,26,22kV2,632,0,22kV3,632,26,FDR1,632,26,FDR2,632,26,FDR3,632,26,FDR4,632,26,F_22kV1,632,0,F_22kV2,632,0,F_FDR1,632,0,F_FDR2,632,0,F_FDR3,632,0,F_FDR4,632,0
1683848847.965531,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,639,17,66kV2,639,0,66kV3,639,17,XFMR1W1,639,17,XFMR2W1,639,17,XFMR1W2,639,30,XFMR2W2,639,30,CB_XFMR1,639,52,CB_XFMR2,639,52,F_66kV1,639,0,F_66kV2,639,0,F_XFMR1,639,0,F_XFMR2,639,0
1683848848.014901,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,633,26,22kV2,633,0,22kV3,633,26,FDR1,633,26,FDR2,633,26,FDR3,633,26,FDR4,633,26,F_22kV1,633,0,F_22kV2,633,0,F_FDR1,633,0,F_FDR2,633,0,F_FDR3,633,0,F_FDR4,633,0
1683848848.015136,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,640,17,66kV2,640,0,66kV3,640,17,XFMR1W1,640,17,XFMR2W1,640,17,XFMR1W2,640,30,XFMR2W2,640,30,CB_XFMR1,640,52,CB_XFMR2,640,52,F_66kV1,640,0,F_66kV2,640,0,F_XFMR1,640,0,F_XFMR2,640,0
1683848848.065495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,634,26,22kV2,634,0,22kV3,634,26,FDR1,634,26,FDR2,634,26,FDR3,634,26,FDR4,634,26,F_22kV1,634,0,F_22kV2,634,0,F_FDR1,634,0,F_FDR2,634,0,F_FDR3,634,0,F_FDR4,634,0
1683848848.065497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,641,17,66kV2,641,0,66kV3,641,17,XFMR1W1,641,17,XFMR2W1,641,17,XFMR1W2,641,30,XFMR2W2,641,30,CB_XFMR1,641,52,CB_XFMR2,641,52,F_66kV1,641,0,F_66kV2,641,0,F_XFMR1,641,0,F_XFMR2,641,0
1683848848.117255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,635,26,22kV2,635,0,22kV3,635,26,FDR1,635,26,FDR2,635,26,FDR3,635,26,FDR4,635,26,F_22kV1,635,0,F_22kV2,635,0,F_FDR1,635,0,F_FDR2,635,0,F_FDR3,635,0,F_FDR4,635,0
1683848848.117257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,642,17,66kV2,642,0,66kV3,642,17,XFMR1W1,642,17,XFMR2W1,642,17,XFMR1W2,642,30,XFMR2W2,642,30,CB_XFMR1,642,52,CB_XFMR2,642,52,F_66kV1,642,0,F_66kV2,642,0,F_XFMR1,642,0,F_XFMR2,642,0
1683848848.166176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,636,26,22kV2,636,0,22kV3,636,26,FDR1,636,26,FDR2,636,26,FDR3,636,26,FDR4,636,26,F_22kV1,636,0,F_22kV2,636,0,F_FDR1,636,0,F_FDR2,636,0,F_FDR3,636,0,F_FDR4,636,0
1683848848.166178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,643,17,66kV2,643,0,66kV3,643,17,XFMR1W1,643,17,XFMR2W1,643,17,XFMR1W2,643,30,XFMR2W2,643,30,CB_XFMR1,643,52,CB_XFMR2,643,52,F_66kV1,643,0,F_66kV2,643,0,F_XFMR1,643,0,F_XFMR2,643,0
1683848848.216080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,637,26,22kV2,637,0,22kV3,637,26,FDR1,637,26,FDR2,637,26,FDR3,637,26,FDR4,637,26,F_22kV1,637,0,F_22kV2,637,0,F_FDR1,637,0,F_FDR2,637,0,F_FDR3,637,0,F_FDR4,637,0
1683848848.216294,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,644,17,66kV2,644,0,66kV3,644,17,XFMR1W1,644,17,XFMR2W1,644,17,XFMR1W2,644,30,XFMR2W2,644,30,CB_XFMR1,644,52,CB_XFMR2,644,52,F_66kV1,644,0,F_66kV2,644,0,F_XFMR1,644,0,F_XFMR2,644,0
1683848848.266450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,638,26,22kV2,638,0,22kV3,638,26,FDR1,638,26,FDR2,638,26,FDR3,638,26,FDR4,638,26,F_22kV1,638,0,F_22kV2,638,0,F_FDR1,638,0,F_FDR2,638,0,F_FDR3,638,0,F_FDR4,638,0
1683848848.266451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,645,17,66kV2,645,0,66kV3,645,17,XFMR1W1,645,17,XFMR2W1,645,17,XFMR1W2,645,30,XFMR2W2,645,30,CB_XFMR1,645,52,CB_XFMR2,645,52,F_66kV1,645,0,F_66kV2,645,0,F_XFMR1,645,0,F_XFMR2,645,0
1683848848.316542,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,639,26,22kV2,639,0,22kV3,639,26,FDR1,639,26,FDR2,639,26,FDR3,639,26,FDR4,639,26,F_22kV1,639,0,F_22kV2,639,0,F_FDR1,639,0,F_FDR2,639,0,F_FDR3,639,0,F_FDR4,639,0
1683848848.316668,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,646,17,66kV2,646,0,66kV3,646,17,XFMR1W1,646,17,XFMR2W1,646,17,XFMR1W2,646,30,XFMR2W2,646,30,CB_XFMR1,646,52,CB_XFMR2,646,52,F_66kV1,646,0,F_66kV2,646,0,F_XFMR1,646,0,F_XFMR2,646,0
1683848848.367855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,640,26,22kV2,640,0,22kV3,640,26,FDR1,640,26,FDR2,640,26,FDR3,640,26,FDR4,640,26,F_22kV1,640,0,F_22kV2,640,0,F_FDR1,640,0,F_FDR2,640,0,F_FDR3,640,0,F_FDR4,640,0
1683848848.367856,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,647,17,66kV2,647,0,66kV3,647,17,XFMR1W1,647,17,XFMR2W1,647,17,XFMR1W2,647,30,XFMR2W2,647,30,CB_XFMR1,647,52,CB_XFMR2,647,52,F_66kV1,647,0,F_66kV2,647,0,F_XFMR1,647,0,F_XFMR2,647,0
1683848848.417302,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,641,26,22kV2,641,0,22kV3,641,26,FDR1,641,26,FDR2,641,26,FDR3,641,26,FDR4,641,26,F_22kV1,641,0,F_22kV2,641,0,F_FDR1,641,0,F_FDR2,641,0,F_FDR3,641,0,F_FDR4,641,0
1683848848.417500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,648,17,66kV2,648,0,66kV3,648,17,XFMR1W1,648,17,XFMR2W1,648,17,XFMR1W2,648,30,XFMR2W2,648,30,CB_XFMR1,648,52,CB_XFMR2,648,52,F_66kV1,648,0,F_66kV2,648,0,F_XFMR1,648,0,F_XFMR2,648,0
1683848848.468466,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,642,26,22kV2,642,0,22kV3,642,26,FDR1,642,26,FDR2,642,26,FDR3,642,26,FDR4,642,26,F_22kV1,642,0,F_22kV2,642,0,F_FDR1,642,0,F_FDR2,642,0,F_FDR3,642,0,F_FDR4,642,0
1683848848.468468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,649,17,66kV2,649,0,66kV3,649,17,XFMR1W1,649,17,XFMR2W1,649,17,XFMR1W2,649,30,XFMR2W2,649,30,CB_XFMR1,649,52,CB_XFMR2,649,52,F_66kV1,649,0,F_66kV2,649,0,F_XFMR1,649,0,F_XFMR2,649,0
1683848848.518021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,643,26,22kV2,643,0,22kV3,643,26,FDR1,643,26,FDR2,643,26,FDR3,643,26,FDR4,643,26,F_22kV1,643,0,F_22kV2,643,0,F_FDR1,643,0,F_FDR2,643,0,F_FDR3,643,0,F_FDR4,643,0
1683848848.518034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,650,17,66kV2,650,0,66kV3,650,17,XFMR1W1,650,17,XFMR2W1,650,17,XFMR1W2,650,30,XFMR2W2,650,30,CB_XFMR1,650,52,CB_XFMR2,650,52,F_66kV1,650,0,F_66kV2,650,0,F_XFMR1,650,0,F_XFMR2,650,0
1683848848.568274,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,644,26,22kV2,644,0,22kV3,644,26,FDR1,644,26,FDR2,644,26,FDR3,644,26,FDR4,644,26,F_22kV1,644,0,F_22kV2,644,0,F_FDR1,644,0,F_FDR2,644,0,F_FDR3,644,0,F_FDR4,644,0
1683848848.568277,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,651,17,66kV2,651,0,66kV3,651,17,XFMR1W1,651,17,XFMR2W1,651,17,XFMR1W2,651,30,XFMR2W2,651,30,CB_XFMR1,651,52,CB_XFMR2,651,52,F_66kV1,651,0,F_66kV2,651,0,F_XFMR1,651,0,F_XFMR2,651,0
1683848848.618945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,645,26,22kV2,645,0,22kV3,645,26,FDR1,645,26,FDR2,645,26,FDR3,645,26,FDR4,645,26,F_22kV1,645,0,F_22kV2,645,0,F_FDR1,645,0,F_FDR2,645,0,F_FDR3,645,0,F_FDR4,645,0
1683848848.618946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,652,17,66kV2,652,0,66kV3,652,17,XFMR1W1,652,17,XFMR2W1,652,17,XFMR1W2,652,30,XFMR2W2,652,30,CB_XFMR1,652,52,CB_XFMR2,652,52,F_66kV1,652,0,F_66kV2,652,0,F_XFMR1,652,0,F_XFMR2,652,0
1683848848.669495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,646,26,22kV2,646,0,22kV3,646,26,FDR1,646,26,FDR2,646,26,FDR3,646,26,FDR4,646,26,F_22kV1,646,0,F_22kV2,646,0,F_FDR1,646,0,F_FDR2,646,0,F_FDR3,646,0,F_FDR4,646,0
1683848848.669496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,653,17,66kV2,653,0,66kV3,653,17,XFMR1W1,653,17,XFMR2W1,653,17,XFMR1W2,653,30,XFMR2W2,653,30,CB_XFMR1,653,52,CB_XFMR2,653,52,F_66kV1,653,0,F_66kV2,653,0,F_XFMR1,653,0,F_XFMR2,653,0
