pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683590346.040065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,738,35,66kV2,738,0,66kV3,738,12436,XFMR1W1,738,35,XFMR2W1,738,0,XFMR1W2,738,60,XFMR2W2,738,0,CB_XFMR1,738,104,CB_XFMR2,738,0,F_66kV1,738,0,F_66kV2,738,12436,F_XFMR1,738,0,F_XFMR2,738,0
1683590346.090338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,739,35,66kV2,739,0,66kV3,739,12436,XFMR1W1,739,35,XFMR2W1,739,0,XFMR1W2,739,60,XFMR2W2,739,0,CB_XFMR1,739,104,CB_XFMR2,739,0,F_66kV1,739,0,F_66kV2,739,12436,F_XFMR1,739,0,F_XFMR2,739,0
1683590346.090338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,730,26,22kV2,730,52,22kV3,730,26,FDR1,730,26,FDR2,730,26,FDR3,730,26,FDR4,730,26,F_22kV1,730,0,F_22kV2,730,0,F_FDR1,730,0,F_FDR2,730,0,F_FDR3,730,0,F_FDR4,730,0
1683590346.140521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,740,35,66kV2,740,0,66kV3,740,12436,XFMR1W1,740,35,XFMR2W1,740,0,XFMR1W2,740,60,XFMR2W2,740,0,CB_XFMR1,740,104,CB_XFMR2,740,0,F_66kV1,740,0,F_66kV2,740,12436,F_XFMR1,740,0,F_XFMR2,740,0
1683590346.140521,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,731,26,22kV2,731,52,22kV3,731,26,FDR1,731,26,FDR2,731,26,FDR3,731,26,FDR4,731,26,F_22kV1,731,0,F_22kV2,731,0,F_FDR1,731,0,F_FDR2,731,0,F_FDR3,731,0,F_FDR4,731,0
1683590346.190650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,741,35,66kV2,741,0,66kV3,741,12436,XFMR1W1,741,35,XFMR2W1,741,0,XFMR1W2,741,60,XFMR2W2,741,0,CB_XFMR1,741,104,CB_XFMR2,741,0,F_66kV1,741,0,F_66kV2,741,12436,F_XFMR1,741,0,F_XFMR2,741,0
1683590346.190650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,732,26,22kV2,732,52,22kV3,732,26,FDR1,732,26,FDR2,732,26,FDR3,732,26,FDR4,732,26,F_22kV1,732,0,F_22kV2,732,0,F_FDR1,732,0,F_FDR2,732,0,F_FDR3,732,0,F_FDR4,732,0
1683590346.240940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,742,35,66kV2,742,0,66kV3,742,12436,XFMR1W1,742,35,XFMR2W1,742,0,XFMR1W2,742,60,XFMR2W2,742,0,CB_XFMR1,742,104,CB_XFMR2,742,0,F_66kV1,742,0,F_66kV2,742,12436,F_XFMR1,742,0,F_XFMR2,742,0
1683590346.241036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,733,26,22kV2,733,52,22kV3,733,26,FDR1,733,26,FDR2,733,26,FDR3,733,26,FDR4,733,26,F_22kV1,733,0,F_22kV2,733,0,F_FDR1,733,0,F_FDR2,733,0,F_FDR3,733,0,F_FDR4,733,0
1683590346.291100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,743,35,66kV2,743,0,66kV3,743,12436,XFMR1W1,743,35,XFMR2W1,743,0,XFMR1W2,743,60,XFMR2W2,743,0,CB_XFMR1,743,104,CB_XFMR2,743,0,F_66kV1,743,0,F_66kV2,743,12436,F_XFMR1,743,0,F_XFMR2,743,0
1683590346.291247,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,734,26,22kV2,734,52,22kV3,734,26,FDR1,734,26,FDR2,734,26,FDR3,734,26,FDR4,734,26,F_22kV1,734,0,F_22kV2,734,0,F_FDR1,734,0,F_FDR2,734,0,F_FDR3,734,0,F_FDR4,734,0
1683590346.341652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,744,35,66kV2,744,0,66kV3,744,12436,XFMR1W1,744,35,XFMR2W1,744,0,XFMR1W2,744,60,XFMR2W2,744,0,CB_XFMR1,744,104,CB_XFMR2,744,0,F_66kV1,744,0,F_66kV2,744,12436,F_XFMR1,744,0,F_XFMR2,744,0
1683590346.341652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,735,26,22kV2,735,52,22kV3,735,26,FDR1,735,26,FDR2,735,26,FDR3,735,26,FDR4,735,26,F_22kV1,735,0,F_22kV2,735,0,F_FDR1,735,0,F_FDR2,735,0,F_FDR3,735,0,F_FDR4,735,0
1683590346.391550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,745,35,66kV2,745,0,66kV3,745,12436,XFMR1W1,745,35,XFMR2W1,745,0,XFMR1W2,745,60,XFMR2W2,745,0,CB_XFMR1,745,104,CB_XFMR2,745,0,F_66kV1,745,0,F_66kV2,745,12436,F_XFMR1,745,0,F_XFMR2,745,0
1683590346.391550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,736,26,22kV2,736,52,22kV3,736,26,FDR1,736,26,FDR2,736,26,FDR3,736,26,FDR4,736,26,F_22kV1,736,0,F_22kV2,736,0,F_FDR1,736,0,F_FDR2,736,0,F_FDR3,736,0,F_FDR4,736,0
1683590346.441671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,737,26,22kV2,737,52,22kV3,737,26,FDR1,737,26,FDR2,737,26,FDR3,737,26,FDR4,737,26,F_22kV1,737,0,F_22kV2,737,0,F_FDR1,737,0,F_FDR2,737,0,F_FDR3,737,0,F_FDR4,737,0
1683590346.441671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,746,35,66kV2,746,0,66kV3,746,12436,XFMR1W1,746,35,XFMR2W1,746,0,XFMR1W2,746,60,XFMR2W2,746,0,CB_XFMR1,746,104,CB_XFMR2,746,0,F_66kV1,746,0,F_66kV2,746,12436,F_XFMR1,746,0,F_XFMR2,746,0
1683590346.491890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,747,35,66kV2,747,0,66kV3,747,12436,XFMR1W1,747,35,XFMR2W1,747,0,XFMR1W2,747,60,XFMR2W2,747,0,CB_XFMR1,747,104,CB_XFMR2,747,0,F_66kV1,747,0,F_66kV2,747,12436,F_XFMR1,747,0,F_XFMR2,747,0
1683590346.492164,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,738,26,22kV2,738,52,22kV3,738,26,FDR1,738,26,FDR2,738,26,FDR3,738,26,FDR4,738,26,F_22kV1,738,0,F_22kV2,738,0,F_FDR1,738,0,F_FDR2,738,0,F_FDR3,738,0,F_FDR4,738,0
1683590346.542117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,748,35,66kV2,748,0,66kV3,748,12436,XFMR1W1,748,35,XFMR2W1,748,0,XFMR1W2,748,60,XFMR2W2,748,0,CB_XFMR1,748,104,CB_XFMR2,748,0,F_66kV1,748,0,F_66kV2,748,12436,F_XFMR1,748,0,F_XFMR2,748,0
1683590346.542890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,739,26,22kV2,739,52,22kV3,739,26,FDR1,739,26,FDR2,739,26,FDR3,739,26,FDR4,739,26,F_22kV1,739,0,F_22kV2,739,0,F_FDR1,739,0,F_FDR2,739,0,F_FDR3,739,0,F_FDR4,739,0
1683590346.593099,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,749,35,66kV2,749,0,66kV3,749,12436,XFMR1W1,749,35,XFMR2W1,749,0,XFMR1W2,749,60,XFMR2W2,749,0,CB_XFMR1,749,104,CB_XFMR2,749,0,F_66kV1,749,0,F_66kV2,749,12436,F_XFMR1,749,0,F_XFMR2,749,0
1683590346.593100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,740,26,22kV2,740,52,22kV3,740,26,FDR1,740,26,FDR2,740,26,FDR3,740,26,FDR4,740,26,F_22kV1,740,0,F_22kV2,740,0,F_FDR1,740,0,F_FDR2,740,0,F_FDR3,740,0,F_FDR4,740,0
1683590346.642672,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,750,35,66kV2,750,0,66kV3,750,12436,XFMR1W1,750,35,XFMR2W1,750,0,XFMR1W2,750,60,XFMR2W2,750,0,CB_XFMR1,750,104,CB_XFMR2,750,1,F_66kV1,750,0,F_66kV2,750,12437,F_XFMR1,750,0,F_XFMR2,750,0
1683590346.642845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,741,25,22kV2,741,53,22kV3,741,25,FDR1,741,25,FDR2,741,25,FDR3,741,25,FDR4,741,25,F_22kV1,741,0,F_22kV2,741,0,F_FDR1,741,0,F_FDR2,741,0,F_FDR3,741,0,F_FDR4,741,0
1683590346.692733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,751,43,66kV2,751,0,66kV3,751,12429,XFMR1W1,751,41,XFMR2W1,751,14,XFMR1W2,751,71,XFMR2W2,751,25,CB_XFMR1,751,124,CB_XFMR2,751,43,F_66kV1,751,0,F_66kV2,751,12444,F_XFMR1,751,0,F_XFMR2,751,0
1683590346.693112,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,742,20,22kV2,742,84,22kV3,742,20,FDR1,742,20,FDR2,742,20,FDR3,742,20,FDR4,742,20,F_22kV1,742,0,F_22kV2,742,0,F_FDR1,742,0,F_FDR2,742,0,F_FDR3,742,0,F_FDR4,742,0
1683590346.742952,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,752,50,66kV2,752,0,66kV3,752,12424,XFMR1W1,752,50,XFMR2W1,752,24,XFMR1W2,752,87,XFMR2W2,752,42,CB_XFMR1,752,151,CB_XFMR2,752,72,F_66kV1,752,0,F_66kV2,752,12448,F_XFMR1,752,0,F_XFMR2,752,0
1683590346.743889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,743,19,22kV2,743,112,22kV3,743,19,FDR1,743,19,FDR2,743,19,FDR3,743,19,FDR4,743,19,F_22kV1,743,0,F_22kV2,743,0,F_FDR1,743,0,F_FDR2,743,0,F_FDR3,743,0,F_FDR4,743,0
1683590346.793072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,753,70,66kV2,753,0,66kV3,753,12415,XFMR1W1,753,70,XFMR2W1,753,43,XFMR1W2,753,120,XFMR2W2,753,75,CB_XFMR1,753,209,CB_XFMR2,753,130,F_66kV1,753,0,F_66kV2,753,12458,F_XFMR1,753,0,F_XFMR2,753,0
1683590346.794116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,744,19,22kV2,744,170,22kV3,744,19,FDR1,744,19,FDR2,744,19,FDR3,744,19,FDR4,744,19,F_22kV1,744,0,F_22kV2,744,0,F_FDR1,744,0,F_FDR2,744,0,F_FDR3,744,0,F_FDR4,744,0
1683590346.843206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,754,70,66kV2,754,0,66kV3,754,12415,XFMR1W1,754,70,XFMR2W1,754,43,XFMR1W2,754,120,XFMR2W2,754,75,CB_XFMR1,754,209,CB_XFMR2,754,130,F_66kV1,754,0,F_66kV2,754,12458,F_XFMR1,754,0,F_XFMR2,754,0
1683590346.844302,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,745,19,22kV2,745,170,22kV3,745,19,FDR1,745,19,FDR2,745,19,FDR3,745,19,FDR4,745,19,F_22kV1,745,0,F_22kV2,745,0,F_FDR1,745,0,F_FDR2,745,0,F_FDR3,745,0,F_FDR4,745,0
1683590346.893446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,755,82,66kV2,755,0,66kV3,755,12408,XFMR1W1,755,82,XFMR2W1,755,56,XFMR1W2,755,142,XFMR2W2,755,97,CB_XFMR1,755,246,CB_XFMR2,755,168,F_66kV1,755,0,F_66kV2,755,12464,F_XFMR1,755,0,F_XFMR2,755,0
1683590346.894582,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,746,19,22kV2,746,207,22kV3,746,19,FDR1,746,19,FDR2,746,19,FDR3,746,19,FDR4,746,19,F_22kV1,746,0,F_22kV2,746,0,F_FDR1,746,0,F_FDR2,746,0,F_FDR3,746,0,F_FDR4,746,0
1683590346.943826,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,756,105,66kV2,756,0,66kV3,756,12398,XFMR1W1,756,105,XFMR2W1,756,78,XFMR1W2,756,181,XFMR2W2,756,136,CB_XFMR1,756,314,CB_XFMR2,756,235,F_66kV1,756,0,F_66kV2,756,12475,F_XFMR1,756,0,F_XFMR2,756,0
1683590346.944790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,747,19,22kV2,747,274,22kV3,747,19,FDR1,747,19,FDR2,747,19,FDR3,747,19,FDR4,747,19,F_22kV1,747,0,F_22kV2,747,0,F_FDR1,747,0,F_FDR2,747,0,F_FDR3,747,0,F_FDR4,747,0
1683590346.994720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,757,121,66kV2,757,0,66kV3,757,12390,XFMR1W1,757,121,XFMR2W1,757,94,XFMR1W2,757,209,XFMR2W2,757,164,CB_XFMR1,757,363,CB_XFMR2,757,285,F_66kV1,757,0,F_66kV2,757,12483,F_XFMR1,757,0,F_XFMR2,757,0
1683590346.994915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,748,19,22kV2,748,324,22kV3,748,19,FDR1,748,19,FDR2,748,19,FDR3,748,19,FDR4,748,19,F_22kV1,748,0,F_22kV2,748,0,F_FDR1,748,0,F_FDR2,748,0,F_FDR3,748,0,F_FDR4,748,0
1683590347.045210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,749,19,22kV2,749,389,22kV3,749,19,FDR1,749,19,FDR2,749,19,FDR3,749,19,FDR4,749,19,F_22kV1,749,0,F_22kV2,749,0,F_FDR1,749,0,F_FDR2,749,0,F_FDR3,749,0,F_FDR4,749,0
1683590347.046592,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,758,143,66kV2,758,0,66kV3,758,12379,XFMR1W1,758,143,XFMR2W1,758,116,XFMR1W2,758,247,XFMR2W2,758,202,CB_XFMR1,758,428,CB_XFMR2,758,350,F_66kV1,758,0,F_66kV2,758,12493,F_XFMR1,758,0,F_XFMR2,758,0
1683590347.095732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,750,19,22kV2,750,420,22kV3,750,19,FDR1,750,19,FDR2,750,19,FDR3,750,19,FDR4,750,19,F_22kV1,750,0,F_22kV2,750,0,F_FDR1,750,0,F_FDR2,750,0,F_FDR3,750,0,F_FDR4,750,0
1683590347.098050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,759,153,66kV2,759,0,66kV3,759,12374,XFMR1W1,759,153,XFMR2W1,759,127,XFMR1W2,759,264,XFMR2W2,759,220,CB_XFMR1,759,458,CB_XFMR2,759,381,F_66kV1,759,0,F_66kV2,759,12498,F_XFMR1,759,0,F_XFMR2,759,0
1683590347.147515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,751,19,22kV2,751,449,22kV3,751,19,FDR1,751,19,FDR2,751,19,FDR3,751,19,FDR4,751,19,F_22kV1,751,0,F_22kV2,751,0,F_FDR1,751,0,F_FDR2,751,0,F_FDR3,751,0,F_FDR4,751,0
1683590347.148382,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,760,163,66kV2,760,0,66kV3,760,12370,XFMR1W1,760,163,XFMR2W1,760,136,XFMR1W2,760,281,XFMR2W2,760,237,CB_XFMR1,760,488,CB_XFMR2,760,411,F_66kV1,760,0,F_66kV2,760,12503,F_XFMR1,760,0,F_XFMR2,760,0
1683590347.197326,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,752,19,22kV2,752,449,22kV3,752,19,FDR1,752,19,FDR2,752,19,FDR3,752,19,FDR4,752,19,F_22kV1,752,0,F_22kV2,752,0,F_FDR1,752,0,F_FDR2,752,0,F_FDR3,752,0,F_FDR4,752,0
1683590347.198654,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,761,163,66kV2,761,0,66kV3,761,12370,XFMR1W1,761,163,XFMR2W1,761,136,XFMR1W2,761,281,XFMR2W2,761,237,CB_XFMR1,761,488,CB_XFMR2,761,411,F_66kV1,761,0,F_66kV2,761,12503,F_XFMR1,761,0,F_XFMR2,761,0
1683590347.246971,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,753,19,22kV2,753,478,22kV3,753,19,FDR1,753,19,FDR2,753,19,FDR3,753,19,FDR4,753,19,F_22kV1,753,0,F_22kV2,753,0,F_FDR1,753,0,F_FDR2,753,0,F_FDR3,753,0,F_FDR4,753,0
1683590347.250143,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,762,172,66kV2,762,0,66kV3,762,12365,XFMR1W1,762,172,XFMR2W1,762,146,XFMR1W2,762,298,XFMR2W2,762,254,CB_XFMR1,762,516,CB_XFMR2,762,440,F_66kV1,762,0,F_66kV2,762,12507,F_XFMR1,762,0,F_XFMR2,762,0
1683590347.297452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,754,19,22kV2,754,545,22kV3,754,19,FDR1,754,19,FDR2,754,19,FDR3,754,19,FDR4,754,19,F_22kV1,754,0,F_22kV2,754,0,F_FDR1,754,0,F_FDR2,754,0,F_FDR3,754,0,F_FDR4,754,0
1683590347.300593,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,763,195,66kV2,763,0,66kV3,763,12355,XFMR1W1,763,195,XFMR2W1,763,169,XFMR1W2,763,337,XFMR2W2,763,293,CB_XFMR1,763,584,CB_XFMR2,763,507,F_66kV1,763,0,F_66kV2,763,12517,F_XFMR1,763,0,F_XFMR2,763,0
1683590347.347648,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,755,19,22kV2,755,589,22kV3,755,19,FDR1,755,19,FDR2,755,19,FDR3,755,19,FDR4,755,19,F_22kV1,755,0,F_22kV2,755,0,F_FDR1,755,0,F_FDR2,755,0,F_FDR3,755,0,F_FDR4,755,0
1683590347.350820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,764,209,66kV2,764,0,66kV3,764,12349,XFMR1W1,764,209,XFMR2W1,764,183,XFMR1W2,764,362,XFMR2W2,764,318,CB_XFMR1,764,627,CB_XFMR2,764,551,F_66kV1,764,0,F_66kV2,764,12524,F_XFMR1,764,0,F_XFMR2,764,0
1683590347.397865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,756,19,22kV2,756,589,22kV3,756,19,FDR1,756,19,FDR2,756,19,FDR3,756,19,FDR4,756,19,F_22kV1,756,0,F_22kV2,756,0,F_FDR1,756,0,F_FDR2,756,0,F_FDR3,756,0,F_FDR4,756,0
1683590347.400998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,765,209,66kV2,765,0,66kV3,765,12349,XFMR1W1,765,209,XFMR2W1,765,183,XFMR1W2,765,362,XFMR2W2,765,318,CB_XFMR1,765,627,CB_XFMR2,765,551,F_66kV1,765,0,F_66kV2,765,12524,F_XFMR1,765,0,F_XFMR2,765,0
1683590347.449288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,757,19,22kV2,757,589,22kV3,757,19,FDR1,757,19,FDR2,757,19,FDR3,757,19,FDR4,757,19,F_22kV1,757,0,F_22kV2,757,0,F_FDR1,757,0,F_FDR2,757,0,F_FDR3,757,0,F_FDR4,757,0
1683590347.452191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,766,209,66kV2,766,0,66kV3,766,12349,XFMR1W1,766,209,XFMR2W1,766,183,XFMR1W2,766,362,XFMR2W2,766,318,CB_XFMR1,766,627,CB_XFMR2,766,551,F_66kV1,766,0,F_66kV2,766,12524,F_XFMR1,766,0,F_XFMR2,766,0
1683590347.498700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,758,19,22kV2,758,589,22kV3,758,19,FDR1,758,19,FDR2,758,19,FDR3,758,19,FDR4,758,19,F_22kV1,758,0,F_22kV2,758,0,F_FDR1,758,0,F_FDR2,758,0,F_FDR3,758,0,F_FDR4,758,0
1683590347.502565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,767,209,66kV2,767,0,66kV3,767,12349,XFMR1W1,767,209,XFMR2W1,767,183,XFMR1W2,767,362,XFMR2W2,767,318,CB_XFMR1,767,627,CB_XFMR2,767,551,F_66kV1,767,0,F_66kV2,767,12524,F_XFMR1,767,0,F_XFMR2,767,0
1683590347.549469,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,759,19,22kV2,759,589,22kV3,759,19,FDR1,759,19,FDR2,759,19,FDR3,759,19,FDR4,759,19,F_22kV1,759,0,F_22kV2,759,0,F_FDR1,759,0,F_FDR2,759,0,F_FDR3,759,0,F_FDR4,759,0
1683590347.552464,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,768,209,66kV2,768,0,66kV3,768,12349,XFMR1W1,768,209,XFMR2W1,768,183,XFMR1W2,768,362,XFMR2W2,768,318,CB_XFMR1,768,627,CB_XFMR2,768,551,F_66kV1,768,0,F_66kV2,768,12524,F_XFMR1,768,0,F_XFMR2,768,0
1683590347.599245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,760,19,22kV2,760,589,22kV3,760,19,FDR1,760,19,FDR2,760,19,FDR3,760,19,FDR4,760,19,F_22kV1,760,0,F_22kV2,760,0,F_FDR1,760,0,F_FDR2,760,0,F_FDR3,760,0,F_FDR4,760,0
1683590347.602624,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,769,209,66kV2,769,0,66kV3,769,12349,XFMR1W1,769,209,XFMR2W1,769,183,XFMR1W2,769,362,XFMR2W2,769,318,CB_XFMR1,769,627,CB_XFMR2,769,551,F_66kV1,769,0,F_66kV2,769,12524,F_XFMR1,769,0,F_XFMR2,769,0
1683590347.649702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,761,19,22kV2,761,589,22kV3,761,19,FDR1,761,19,FDR2,761,19,FDR3,761,19,FDR4,761,19,F_22kV1,761,0,F_22kV2,761,0,F_FDR1,761,0,F_FDR2,761,0,F_FDR3,761,0,F_FDR4,761,0
1683590347.653297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,770,209,66kV2,770,0,66kV3,770,12349,XFMR1W1,770,209,XFMR2W1,770,183,XFMR1W2,770,362,XFMR2W2,770,318,CB_XFMR1,770,627,CB_XFMR2,770,551,F_66kV1,770,0,F_66kV2,770,12524,F_XFMR1,770,0,F_XFMR2,770,0
1683590347.699883,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,762,19,22kV2,762,614,22kV3,762,19,FDR1,762,19,FDR2,762,19,FDR3,762,19,FDR4,762,19,F_22kV1,762,0,F_22kV2,762,0,F_FDR1,762,0,F_FDR2,762,0,F_FDR3,762,0,F_FDR4,762,0
1683590347.703431,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,771,217,66kV2,771,0,66kV3,771,12345,XFMR1W1,771,217,XFMR2W1,771,192,XFMR1W2,771,376,XFMR2W2,771,333,CB_XFMR1,771,652,CB_XFMR2,771,577,F_66kV1,771,0,F_66kV2,771,12527,F_XFMR1,771,0,F_XFMR2,771,0
1683590347.750095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,763,19,22kV2,763,647,22kV3,763,19,FDR1,763,19,FDR2,763,19,FDR3,763,19,FDR4,763,19,F_22kV1,763,0,F_22kV2,763,0,F_FDR1,763,0,F_FDR2,763,0,F_FDR3,763,0,F_FDR4,763,0
1683590347.753365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,772,228,66kV2,772,0,66kV3,772,12341,XFMR1W1,772,228,XFMR2W1,772,203,XFMR1W2,772,395,XFMR2W2,772,352,CB_XFMR1,772,684,CB_XFMR2,772,609,F_66kV1,772,0,F_66kV2,772,12532,F_XFMR1,772,0,F_XFMR2,772,0
1683590347.800726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,764,19,22kV2,764,661,22kV3,764,19,FDR1,764,19,FDR2,764,19,FDR3,764,19,FDR4,764,19,F_22kV1,764,0,F_22kV2,764,0,F_FDR1,764,0,F_FDR2,764,0,F_FDR3,764,0,F_FDR4,764,0
1683590347.803552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,773,233,66kV2,773,0,66kV3,773,12339,XFMR1W1,773,233,XFMR2W1,773,208,XFMR1W2,773,403,XFMR2W2,773,360,CB_XFMR1,773,699,CB_XFMR2,773,624,F_66kV1,773,0,F_66kV2,773,12534,F_XFMR1,773,0,F_XFMR2,773,0
1683590347.850989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,765,19,22kV2,765,661,22kV3,765,19,FDR1,765,19,FDR2,765,19,FDR3,765,19,FDR4,765,19,F_22kV1,765,0,F_22kV2,765,0,F_FDR1,765,0,F_FDR2,765,0,F_FDR3,765,0,F_FDR4,765,0
1683590347.853705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,774,233,66kV2,774,0,66kV3,774,12339,XFMR1W1,774,233,XFMR2W1,774,208,XFMR1W2,774,403,XFMR2W2,774,360,CB_XFMR1,774,699,CB_XFMR2,774,624,F_66kV1,774,0,F_66kV2,774,12534,F_XFMR1,774,0,F_XFMR2,774,0
1683590347.902218,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,766,19,22kV2,766,666,22kV3,766,19,FDR1,766,19,FDR2,766,19,FDR3,766,19,FDR4,766,19,F_22kV1,766,0,F_22kV2,766,0,F_FDR1,766,0,F_FDR2,766,0,F_FDR3,766,0,F_FDR4,766,0
1683590347.903950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,775,235,66kV2,775,0,66kV3,775,12338,XFMR1W1,775,235,XFMR2W1,775,209,XFMR1W2,775,406,XFMR2W2,775,363,CB_XFMR1,775,703,CB_XFMR2,775,629,F_66kV1,775,0,F_66kV2,775,12535,F_XFMR1,775,0,F_XFMR2,775,0
