pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683876781.804276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1197,0,22kV2,1197,0,22kV3,1197,0,FDR1,1197,0,FDR2,1197,26,FDR3,1197,26,FDR4,1197,0,F_22kV1,1197,0,F_22kV2,1197,0,F_FDR1,1197,0,F_FDR2,1197,0,F_FDR3,1197,0,F_FDR4,1197,0
1683876781.848030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1207,9,66kV2,1207,0,66kV3,1207,9,XFMR1W1,1207,9,XFMR2W1,1207,9,XFMR1W2,1207,15,XFMR2W2,1207,15,CB_XFMR1,1207,26,CB_XFMR2,1207,26,F_66kV1,1207,0,F_66kV2,1207,0,F_XFMR1,1207,0,F_XFMR2,1207,0
1683876781.855224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1198,0,22kV2,1198,0,22kV3,1198,0,FDR1,1198,0,FDR2,1198,26,FDR3,1198,26,FDR4,1198,0,F_22kV1,1198,0,F_22kV2,1198,0,F_FDR1,1198,0,F_FDR2,1198,0,F_FDR3,1198,0,F_FDR4,1198,0
1683876781.899492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1208,9,66kV2,1208,0,66kV3,1208,9,XFMR1W1,1208,9,XFMR2W1,1208,9,XFMR1W2,1208,15,XFMR2W2,1208,15,CB_XFMR1,1208,26,CB_XFMR2,1208,26,F_66kV1,1208,0,F_66kV2,1208,0,F_XFMR1,1208,0,F_XFMR2,1208,0
1683876781.904643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1199,0,22kV2,1199,0,22kV3,1199,0,FDR1,1199,0,FDR2,1199,26,FDR3,1199,26,FDR4,1199,0,F_22kV1,1199,0,F_22kV2,1199,0,F_FDR1,1199,0,F_FDR2,1199,0,F_FDR3,1199,0,F_FDR4,1199,0
1683876781.948640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1209,9,66kV2,1209,0,66kV3,1209,9,XFMR1W1,1209,9,XFMR2W1,1209,9,XFMR1W2,1209,15,XFMR2W2,1209,15,CB_XFMR1,1209,26,CB_XFMR2,1209,26,F_66kV1,1209,0,F_66kV2,1209,0,F_XFMR1,1209,0,F_XFMR2,1209,0
1683876781.955100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1200,0,22kV2,1200,0,22kV3,1200,0,FDR1,1200,0,FDR2,1200,26,FDR3,1200,26,FDR4,1200,0,F_22kV1,1200,0,F_22kV2,1200,0,F_FDR1,1200,0,F_FDR2,1200,0,F_FDR3,1200,0,F_FDR4,1200,0
1683876781.999983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1210,9,66kV2,1210,0,66kV3,1210,9,XFMR1W1,1210,9,XFMR2W1,1210,9,XFMR1W2,1210,15,XFMR2W2,1210,15,CB_XFMR1,1210,26,CB_XFMR2,1210,26,F_66kV1,1210,0,F_66kV2,1210,0,F_XFMR1,1210,0,F_XFMR2,1210,0
1683876782.005706,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1201,0,22kV2,1201,0,22kV3,1201,0,FDR1,1201,0,FDR2,1201,26,FDR3,1201,26,FDR4,1201,0,F_22kV1,1201,0,F_22kV2,1201,0,F_FDR1,1201,0,F_FDR2,1201,0,F_FDR3,1201,0,F_FDR4,1201,0
1683876782.049957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1211,9,66kV2,1211,0,66kV3,1211,9,XFMR1W1,1211,9,XFMR2W1,1211,9,XFMR1W2,1211,15,XFMR2W2,1211,15,CB_XFMR1,1211,26,CB_XFMR2,1211,26,F_66kV1,1211,0,F_66kV2,1211,0,F_XFMR1,1211,0,F_XFMR2,1211,0
1683876782.056766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1202,0,22kV2,1202,0,22kV3,1202,0,FDR1,1202,0,FDR2,1202,26,FDR3,1202,26,FDR4,1202,0,F_22kV1,1202,0,F_22kV2,1202,0,F_FDR1,1202,0,F_FDR2,1202,0,F_FDR3,1202,0,F_FDR4,1202,0
1683876782.100011,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1212,9,66kV2,1212,0,66kV3,1212,9,XFMR1W1,1212,9,XFMR2W1,1212,9,XFMR1W2,1212,15,XFMR2W2,1212,15,CB_XFMR1,1212,26,CB_XFMR2,1212,26,F_66kV1,1212,0,F_66kV2,1212,0,F_XFMR1,1212,0,F_XFMR2,1212,0
1683876782.107134,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1203,0,22kV2,1203,0,22kV3,1203,0,FDR1,1203,0,FDR2,1203,26,FDR3,1203,26,FDR4,1203,0,F_22kV1,1203,0,F_22kV2,1203,0,F_FDR1,1203,0,F_FDR2,1203,0,F_FDR3,1203,0,F_FDR4,1203,0
1683876782.150297,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1213,9,66kV2,1213,0,66kV3,1213,9,XFMR1W1,1213,9,XFMR2W1,1213,9,XFMR1W2,1213,15,XFMR2W2,1213,15,CB_XFMR1,1213,26,CB_XFMR2,1213,26,F_66kV1,1213,0,F_66kV2,1213,0,F_XFMR1,1213,0,F_XFMR2,1213,0
1683876782.158627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1204,0,22kV2,1204,0,22kV3,1204,0,FDR1,1204,0,FDR2,1204,26,FDR3,1204,26,FDR4,1204,0,F_22kV1,1204,0,F_22kV2,1204,0,F_FDR1,1204,0,F_FDR2,1204,0,F_FDR3,1204,0,F_FDR4,1204,0
1683876782.201213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1214,9,66kV2,1214,0,66kV3,1214,9,XFMR1W1,1214,9,XFMR2W1,1214,9,XFMR1W2,1214,15,XFMR2W2,1214,15,CB_XFMR1,1214,26,CB_XFMR2,1214,26,F_66kV1,1214,0,F_66kV2,1214,0,F_XFMR1,1214,0,F_XFMR2,1214,0
1683876782.208207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1205,0,22kV2,1205,0,22kV3,1205,0,FDR1,1205,0,FDR2,1205,26,FDR3,1205,26,FDR4,1205,0,F_22kV1,1205,0,F_22kV2,1205,0,F_FDR1,1205,0,F_FDR2,1205,0,F_FDR3,1205,0,F_FDR4,1205,0
1683876782.251638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1215,9,66kV2,1215,0,66kV3,1215,9,XFMR1W1,1215,9,XFMR2W1,1215,9,XFMR1W2,1215,15,XFMR2W2,1215,15,CB_XFMR1,1215,26,CB_XFMR2,1215,26,F_66kV1,1215,0,F_66kV2,1215,0,F_XFMR1,1215,0,F_XFMR2,1215,0
1683876782.258390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1206,0,22kV2,1206,0,22kV3,1206,0,FDR1,1206,0,FDR2,1206,26,FDR3,1206,26,FDR4,1206,0,F_22kV1,1206,0,F_22kV2,1206,0,F_FDR1,1206,0,F_FDR2,1206,0,F_FDR3,1206,0,F_FDR4,1206,0
1683876782.301942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1216,9,66kV2,1216,0,66kV3,1216,9,XFMR1W1,1216,9,XFMR2W1,1216,9,XFMR1W2,1216,15,XFMR2W2,1216,15,CB_XFMR1,1216,26,CB_XFMR2,1216,26,F_66kV1,1216,0,F_66kV2,1216,0,F_XFMR1,1216,0,F_XFMR2,1216,0
1683876782.308845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1207,0,22kV2,1207,0,22kV3,1207,0,FDR1,1207,0,FDR2,1207,26,FDR3,1207,26,FDR4,1207,0,F_22kV1,1207,0,F_22kV2,1207,0,F_FDR1,1207,0,F_FDR2,1207,0,F_FDR3,1207,0,F_FDR4,1207,0
1683876782.353439,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1217,9,66kV2,1217,0,66kV3,1217,9,XFMR1W1,1217,9,XFMR2W1,1217,9,XFMR1W2,1217,15,XFMR2W2,1217,15,CB_XFMR1,1217,26,CB_XFMR2,1217,26,F_66kV1,1217,0,F_66kV2,1217,0,F_XFMR1,1217,0,F_XFMR2,1217,0
1683876782.359191,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1208,0,22kV2,1208,0,22kV3,1208,0,FDR1,1208,0,FDR2,1208,26,FDR3,1208,26,FDR4,1208,0,F_22kV1,1208,0,F_22kV2,1208,0,F_FDR1,1208,0,F_FDR2,1208,0,F_FDR3,1208,0,F_FDR4,1208,0
1683876782.402783,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1218,9,66kV2,1218,0,66kV3,1218,9,XFMR1W1,1218,9,XFMR2W1,1218,9,XFMR1W2,1218,15,XFMR2W2,1218,15,CB_XFMR1,1218,26,CB_XFMR2,1218,26,F_66kV1,1218,0,F_66kV2,1218,0,F_XFMR1,1218,0,F_XFMR2,1218,0
1683876782.409042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1209,0,22kV2,1209,0,22kV3,1209,0,FDR1,1209,0,FDR2,1209,26,FDR3,1209,26,FDR4,1209,0,F_22kV1,1209,0,F_22kV2,1209,0,F_FDR1,1209,0,F_FDR2,1209,0,F_FDR3,1209,0,F_FDR4,1209,0
1683876782.453797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1219,9,66kV2,1219,0,66kV3,1219,9,XFMR1W1,1219,9,XFMR2W1,1219,9,XFMR1W2,1219,15,XFMR2W2,1219,15,CB_XFMR1,1219,26,CB_XFMR2,1219,26,F_66kV1,1219,0,F_66kV2,1219,0,F_XFMR1,1219,0,F_XFMR2,1219,0
1683876782.459335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1210,0,22kV2,1210,0,22kV3,1210,0,FDR1,1210,0,FDR2,1210,26,FDR3,1210,26,FDR4,1210,0,F_22kV1,1210,0,F_22kV2,1210,0,F_FDR1,1210,0,F_FDR2,1210,0,F_FDR3,1210,0,F_FDR4,1210,0
1683876782.503547,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1220,9,66kV2,1220,0,66kV3,1220,9,XFMR1W1,1220,9,XFMR2W1,1220,9,XFMR1W2,1220,15,XFMR2W2,1220,15,CB_XFMR1,1220,26,CB_XFMR2,1220,26,F_66kV1,1220,0,F_66kV2,1220,0,F_XFMR1,1220,0,F_XFMR2,1220,0
1683876782.510235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1211,0,22kV2,1211,0,22kV3,1211,0,FDR1,1211,0,FDR2,1211,26,FDR3,1211,26,FDR4,1211,0,F_22kV1,1211,0,F_22kV2,1211,0,F_FDR1,1211,0,F_FDR2,1211,0,F_FDR3,1211,0,F_FDR4,1211,0
1683876782.553722,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1221,9,66kV2,1221,0,66kV3,1221,9,XFMR1W1,1221,9,XFMR2W1,1221,9,XFMR1W2,1221,15,XFMR2W2,1221,15,CB_XFMR1,1221,26,CB_XFMR2,1221,26,F_66kV1,1221,0,F_66kV2,1221,0,F_XFMR1,1221,0,F_XFMR2,1221,0
1683876782.560028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1212,0,22kV2,1212,0,22kV3,1212,0,FDR1,1212,0,FDR2,1212,26,FDR3,1212,26,FDR4,1212,0,F_22kV1,1212,0,F_22kV2,1212,0,F_FDR1,1212,0,F_FDR2,1212,0,F_FDR3,1212,0,F_FDR4,1212,0
1683876782.603936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1222,9,66kV2,1222,0,66kV3,1222,9,XFMR1W1,1222,9,XFMR2W1,1222,9,XFMR1W2,1222,15,XFMR2W2,1222,15,CB_XFMR1,1222,26,CB_XFMR2,1222,26,F_66kV1,1222,0,F_66kV2,1222,0,F_XFMR1,1222,0,F_XFMR2,1222,0
1683876782.610195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1213,0,22kV2,1213,0,22kV3,1213,0,FDR1,1213,0,FDR2,1213,26,FDR3,1213,26,FDR4,1213,0,F_22kV1,1213,0,F_22kV2,1213,0,F_FDR1,1213,0,F_FDR2,1213,0,F_FDR3,1213,0,F_FDR4,1213,0
1683876782.654357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1223,9,66kV2,1223,0,66kV3,1223,9,XFMR1W1,1223,9,XFMR2W1,1223,9,XFMR1W2,1223,15,XFMR2W2,1223,15,CB_XFMR1,1223,26,CB_XFMR2,1223,26,F_66kV1,1223,0,F_66kV2,1223,0,F_XFMR1,1223,0,F_XFMR2,1223,0
1683876782.660534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1214,0,22kV2,1214,0,22kV3,1214,0,FDR1,1214,0,FDR2,1214,26,FDR3,1214,26,FDR4,1214,0,F_22kV1,1214,0,F_22kV2,1214,0,F_FDR1,1214,0,F_FDR2,1214,0,F_FDR3,1214,0,F_FDR4,1214,0
1683876782.704450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1224,9,66kV2,1224,0,66kV3,1224,9,XFMR1W1,1224,9,XFMR2W1,1224,9,XFMR1W2,1224,15,XFMR2W2,1224,15,CB_XFMR1,1224,26,CB_XFMR2,1224,26,F_66kV1,1224,0,F_66kV2,1224,0,F_XFMR1,1224,0,F_XFMR2,1224,0
1683876782.710768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1215,0,22kV2,1215,0,22kV3,1215,0,FDR1,1215,0,FDR2,1215,26,FDR3,1215,26,FDR4,1215,0,F_22kV1,1215,0,F_22kV2,1215,0,F_FDR1,1215,0,F_FDR2,1215,0,F_FDR3,1215,0,F_FDR4,1215,0
1683876782.754585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1225,9,66kV2,1225,0,66kV3,1225,9,XFMR1W1,1225,9,XFMR2W1,1225,9,XFMR1W2,1225,15,XFMR2W2,1225,15,CB_XFMR1,1225,26,CB_XFMR2,1225,26,F_66kV1,1225,0,F_66kV2,1225,0,F_XFMR1,1225,0,F_XFMR2,1225,0
1683876782.761057,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1216,0,22kV2,1216,0,22kV3,1216,0,FDR1,1216,0,FDR2,1216,26,FDR3,1216,26,FDR4,1216,0,F_22kV1,1216,0,F_22kV2,1216,0,F_FDR1,1216,0,F_FDR2,1216,0,F_FDR3,1216,0,F_FDR4,1216,0
1683876782.804744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1226,9,66kV2,1226,0,66kV3,1226,9,XFMR1W1,1226,9,XFMR2W1,1226,9,XFMR1W2,1226,15,XFMR2W2,1226,15,CB_XFMR1,1226,26,CB_XFMR2,1226,26,F_66kV1,1226,0,F_66kV2,1226,0,F_XFMR1,1226,0,F_XFMR2,1226,0
1683876782.811448,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1217,0,22kV2,1217,0,22kV3,1217,0,FDR1,1217,0,FDR2,1217,26,FDR3,1217,26,FDR4,1217,0,F_22kV1,1217,0,F_22kV2,1217,0,F_FDR1,1217,0,F_FDR2,1217,0,F_FDR3,1217,0,F_FDR4,1217,0
1683876782.855430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1227,9,66kV2,1227,0,66kV3,1227,9,XFMR1W1,1227,9,XFMR2W1,1227,9,XFMR1W2,1227,15,XFMR2W2,1227,15,CB_XFMR1,1227,26,CB_XFMR2,1227,26,F_66kV1,1227,0,F_66kV2,1227,0,F_XFMR1,1227,0,F_XFMR2,1227,0
1683876782.861667,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1218,0,22kV2,1218,0,22kV3,1218,0,FDR1,1218,0,FDR2,1218,26,FDR3,1218,26,FDR4,1218,0,F_22kV1,1218,0,F_22kV2,1218,0,F_FDR1,1218,0,F_FDR2,1218,0,F_FDR3,1218,0,F_FDR4,1218,0
1683876782.905621,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1228,9,66kV2,1228,0,66kV3,1228,9,XFMR1W1,1228,9,XFMR2W1,1228,9,XFMR1W2,1228,15,XFMR2W2,1228,15,CB_XFMR1,1228,26,CB_XFMR2,1228,26,F_66kV1,1228,0,F_66kV2,1228,0,F_XFMR1,1228,0,F_XFMR2,1228,0
1683876782.911997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1219,0,22kV2,1219,0,22kV3,1219,0,FDR1,1219,0,FDR2,1219,26,FDR3,1219,26,FDR4,1219,0,F_22kV1,1219,0,F_22kV2,1219,0,F_FDR1,1219,0,F_FDR2,1219,0,F_FDR3,1219,0,F_FDR4,1219,0
1683876782.956173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1229,9,66kV2,1229,0,66kV3,1229,9,XFMR1W1,1229,9,XFMR2W1,1229,9,XFMR1W2,1229,15,XFMR2W2,1229,15,CB_XFMR1,1229,26,CB_XFMR2,1229,26,F_66kV1,1229,0,F_66kV2,1229,0,F_XFMR1,1229,0,F_XFMR2,1229,0
1683876782.962254,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1220,0,22kV2,1220,0,22kV3,1220,0,FDR1,1220,0,FDR2,1220,26,FDR3,1220,26,FDR4,1220,0,F_22kV1,1220,0,F_22kV2,1220,0,F_FDR1,1220,0,F_FDR2,1220,0,F_FDR3,1220,0,F_FDR4,1220,0
1683876783.006811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1230,9,66kV2,1230,0,66kV3,1230,9,XFMR1W1,1230,9,XFMR2W1,1230,9,XFMR1W2,1230,15,XFMR2W2,1230,15,CB_XFMR1,1230,26,CB_XFMR2,1230,26,F_66kV1,1230,0,F_66kV2,1230,0,F_XFMR1,1230,0,F_XFMR2,1230,0
1683876783.012671,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1221,0,22kV2,1221,0,22kV3,1221,0,FDR1,1221,0,FDR2,1221,26,FDR3,1221,26,FDR4,1221,0,F_22kV1,1221,0,F_22kV2,1221,0,F_FDR1,1221,0,F_FDR2,1221,0,F_FDR3,1221,0,F_FDR4,1221,0
1683876783.056877,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1231,9,66kV2,1231,0,66kV3,1231,9,XFMR1W1,1231,9,XFMR2W1,1231,9,XFMR1W2,1231,15,XFMR2W2,1231,15,CB_XFMR1,1231,26,CB_XFMR2,1231,26,F_66kV1,1231,0,F_66kV2,1231,0,F_XFMR1,1231,0,F_XFMR2,1231,0
1683876783.065032,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1222,0,22kV2,1222,0,22kV3,1222,0,FDR1,1222,0,FDR2,1222,26,FDR3,1222,26,FDR4,1222,0,F_22kV1,1222,0,F_22kV2,1222,0,F_FDR1,1222,0,F_FDR2,1222,0,F_FDR3,1222,0,F_FDR4,1222,0
1683876783.107221,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1232,9,66kV2,1232,0,66kV3,1232,9,XFMR1W1,1232,9,XFMR2W1,1232,9,XFMR1W2,1232,15,XFMR2W2,1232,15,CB_XFMR1,1232,26,CB_XFMR2,1232,26,F_66kV1,1232,0,F_66kV2,1232,0,F_XFMR1,1232,0,F_XFMR2,1232,0
1683876783.113127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1223,0,22kV2,1223,0,22kV3,1223,0,FDR1,1223,0,FDR2,1223,26,FDR3,1223,26,FDR4,1223,0,F_22kV1,1223,0,F_22kV2,1223,0,F_FDR1,1223,0,F_FDR2,1223,0,F_FDR3,1223,0,F_FDR4,1223,0
1683876783.157539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1233,9,66kV2,1233,0,66kV3,1233,9,XFMR1W1,1233,9,XFMR2W1,1233,9,XFMR1W2,1233,15,XFMR2W2,1233,15,CB_XFMR1,1233,26,CB_XFMR2,1233,26,F_66kV1,1233,0,F_66kV2,1233,0,F_XFMR1,1233,0,F_XFMR2,1233,0
1683876783.163189,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1224,0,22kV2,1224,0,22kV3,1224,0,FDR1,1224,0,FDR2,1224,26,FDR3,1224,26,FDR4,1224,0,F_22kV1,1224,0,F_22kV2,1224,0,F_FDR1,1224,0,F_FDR2,1224,0,F_FDR3,1224,0,F_FDR4,1224,0
1683876783.208082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1234,9,66kV2,1234,0,66kV3,1234,9,XFMR1W1,1234,9,XFMR2W1,1234,9,XFMR1W2,1234,15,XFMR2W2,1234,15,CB_XFMR1,1234,26,CB_XFMR2,1234,26,F_66kV1,1234,0,F_66kV2,1234,0,F_XFMR1,1234,0,F_XFMR2,1234,0
1683876783.213436,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1225,0,22kV2,1225,0,22kV3,1225,0,FDR1,1225,0,FDR2,1225,26,FDR3,1225,26,FDR4,1225,0,F_22kV1,1225,0,F_22kV2,1225,0,F_FDR1,1225,0,F_FDR2,1225,0,F_FDR3,1225,0,F_FDR4,1225,0
1683876783.258288,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1235,9,66kV2,1235,0,66kV3,1235,9,XFMR1W1,1235,9,XFMR2W1,1235,9,XFMR1W2,1235,15,XFMR2W2,1235,15,CB_XFMR1,1235,26,CB_XFMR2,1235,26,F_66kV1,1235,0,F_66kV2,1235,0,F_XFMR1,1235,0,F_XFMR2,1235,0
1683876783.263626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1226,0,22kV2,1226,0,22kV3,1226,0,FDR1,1226,0,FDR2,1226,26,FDR3,1226,26,FDR4,1226,0,F_22kV1,1226,0,F_22kV2,1226,0,F_FDR1,1226,0,F_FDR2,1226,0,F_FDR3,1226,0,F_FDR4,1226,0
1683876783.308557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1236,9,66kV2,1236,0,66kV3,1236,9,XFMR1W1,1236,9,XFMR2W1,1236,9,XFMR1W2,1236,15,XFMR2W2,1236,15,CB_XFMR1,1236,26,CB_XFMR2,1236,26,F_66kV1,1236,0,F_66kV2,1236,0,F_XFMR1,1236,0,F_XFMR2,1236,0
1683876783.314293,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1227,0,22kV2,1227,0,22kV3,1227,0,FDR1,1227,0,FDR2,1227,26,FDR3,1227,26,FDR4,1227,0,F_22kV1,1227,0,F_22kV2,1227,0,F_FDR1,1227,0,F_FDR2,1227,0,F_FDR3,1227,0,F_FDR4,1227,0
1683876783.358736,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1237,9,66kV2,1237,0,66kV3,1237,9,XFMR1W1,1237,9,XFMR2W1,1237,9,XFMR1W2,1237,15,XFMR2W2,1237,15,CB_XFMR1,1237,26,CB_XFMR2,1237,26,F_66kV1,1237,0,F_66kV2,1237,0,F_XFMR1,1237,0,F_XFMR2,1237,0
1683876783.363929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1228,0,22kV2,1228,0,22kV3,1228,0,FDR1,1228,0,FDR2,1228,26,FDR3,1228,26,FDR4,1228,0,F_22kV1,1228,0,F_22kV2,1228,0,F_FDR1,1228,0,F_FDR2,1228,0,F_FDR3,1228,0,F_FDR4,1228,0
1683876783.408957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1238,9,66kV2,1238,0,66kV3,1238,9,XFMR1W1,1238,9,XFMR2W1,1238,9,XFMR1W2,1238,15,XFMR2W2,1238,15,CB_XFMR1,1238,26,CB_XFMR2,1238,26,F_66kV1,1238,0,F_66kV2,1238,0,F_XFMR1,1238,0,F_XFMR2,1238,0
1683876783.414024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1229,0,22kV2,1229,0,22kV3,1229,0,FDR1,1229,0,FDR2,1229,26,FDR3,1229,26,FDR4,1229,0,F_22kV1,1229,0,F_22kV2,1229,0,F_FDR1,1229,0,F_FDR2,1229,0,F_FDR3,1229,0,F_FDR4,1229,0
1683876783.459281,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1239,9,66kV2,1239,0,66kV3,1239,9,XFMR1W1,1239,9,XFMR2W1,1239,9,XFMR1W2,1239,15,XFMR2W2,1239,15,CB_XFMR1,1239,26,CB_XFMR2,1239,26,F_66kV1,1239,0,F_66kV2,1239,0,F_XFMR1,1239,0,F_XFMR2,1239,0
1683876783.464368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1230,0,22kV2,1230,0,22kV3,1230,0,FDR1,1230,0,FDR2,1230,26,FDR3,1230,26,FDR4,1230,0,F_22kV1,1230,0,F_22kV2,1230,0,F_FDR1,1230,0,F_FDR2,1230,0,F_FDR3,1230,0,F_FDR4,1230,0
1683876783.509398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1240,9,66kV2,1240,0,66kV3,1240,9,XFMR1W1,1240,9,XFMR2W1,1240,9,XFMR1W2,1240,15,XFMR2W2,1240,15,CB_XFMR1,1240,26,CB_XFMR2,1240,26,F_66kV1,1240,0,F_66kV2,1240,0,F_XFMR1,1240,0,F_XFMR2,1240,0
1683876783.514833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1231,0,22kV2,1231,0,22kV3,1231,0,FDR1,1231,0,FDR2,1231,26,FDR3,1231,26,FDR4,1231,0,F_22kV1,1231,0,F_22kV2,1231,0,F_FDR1,1231,0,F_FDR2,1231,0,F_FDR3,1231,0,F_FDR4,1231,0
1683876783.561149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1241,9,66kV2,1241,0,66kV3,1241,9,XFMR1W1,1241,9,XFMR2W1,1241,9,XFMR1W2,1241,15,XFMR2W2,1241,15,CB_XFMR1,1241,26,CB_XFMR2,1241,26,F_66kV1,1241,0,F_66kV2,1241,0,F_XFMR1,1241,0,F_XFMR2,1241,0
