pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683543887.904569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,924,17,66kV2,924,0,66kV3,924,17,XFMR1W1,924,17,XFMR2W1,924,17,XFMR1W2,924,30,XFMR2W2,924,30,CB_XFMR1,924,52,CB_XFMR2,924,52,F_66kV1,924,0,F_66kV2,924,0,F_XFMR1,924,0,F_XFMR2,924,0
1683543887.910765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,915,26,22kV2,915,0,22kV3,915,26,FDR1,915,26,FDR2,915,26,FDR3,915,26,FDR4,915,26,F_22kV1,915,0,F_22kV2,915,0,F_FDR1,915,0,F_FDR2,915,0,F_FDR3,915,0,F_FDR4,915,0
1683543887.954872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,925,17,66kV2,925,0,66kV3,925,17,XFMR1W1,925,17,XFMR2W1,925,17,XFMR1W2,925,30,XFMR2W2,925,30,CB_XFMR1,925,52,CB_XFMR2,925,52,F_66kV1,925,0,F_66kV2,925,0,F_XFMR1,925,0,F_XFMR2,925,0
1683543887.960861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,916,26,22kV2,916,0,22kV3,916,26,FDR1,916,26,FDR2,916,26,FDR3,916,26,FDR4,916,26,F_22kV1,916,0,F_22kV2,916,0,F_FDR1,916,0,F_FDR2,916,0,F_FDR3,916,0,F_FDR4,916,0
1683543888.005018,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,926,17,66kV2,926,0,66kV3,926,17,XFMR1W1,926,17,XFMR2W1,926,17,XFMR1W2,926,30,XFMR2W2,926,30,CB_XFMR1,926,52,CB_XFMR2,926,52,F_66kV1,926,0,F_66kV2,926,0,F_XFMR1,926,0,F_XFMR2,926,0
1683543888.011153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,917,26,22kV2,917,0,22kV3,917,26,FDR1,917,26,FDR2,917,26,FDR3,917,26,FDR4,917,26,F_22kV1,917,0,F_22kV2,917,0,F_FDR1,917,0,F_FDR2,917,0,F_FDR3,917,0,F_FDR4,917,0
1683543888.055337,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,927,17,66kV2,927,0,66kV3,927,17,XFMR1W1,927,17,XFMR2W1,927,17,XFMR1W2,927,30,XFMR2W2,927,30,CB_XFMR1,927,52,CB_XFMR2,927,52,F_66kV1,927,0,F_66kV2,927,0,F_XFMR1,927,0,F_XFMR2,927,0
1683543888.061249,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,918,26,22kV2,918,0,22kV3,918,26,FDR1,918,26,FDR2,918,26,FDR3,918,26,FDR4,918,26,F_22kV1,918,0,F_22kV2,918,0,F_FDR1,918,0,F_FDR2,918,0,F_FDR3,918,0,F_FDR4,918,0
1683543888.105502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,928,17,66kV2,928,0,66kV3,928,17,XFMR1W1,928,17,XFMR2W1,928,17,XFMR1W2,928,30,XFMR2W2,928,30,CB_XFMR1,928,52,CB_XFMR2,928,52,F_66kV1,928,0,F_66kV2,928,0,F_XFMR1,928,0,F_XFMR2,928,0
1683543888.111389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,919,26,22kV2,919,0,22kV3,919,26,FDR1,919,26,FDR2,919,26,FDR3,919,26,FDR4,919,26,F_22kV1,919,0,F_22kV2,919,0,F_FDR1,919,0,F_FDR2,919,0,F_FDR3,919,0,F_FDR4,919,0
1683543888.155566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,929,17,66kV2,929,0,66kV3,929,17,XFMR1W1,929,17,XFMR2W1,929,17,XFMR1W2,929,30,XFMR2W2,929,30,CB_XFMR1,929,52,CB_XFMR2,929,52,F_66kV1,929,0,F_66kV2,929,0,F_XFMR1,929,0,F_XFMR2,929,0
1683543888.161854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,920,26,22kV2,920,0,22kV3,920,26,FDR1,920,26,FDR2,920,26,FDR3,920,26,FDR4,920,26,F_22kV1,920,0,F_22kV2,920,0,F_FDR1,920,0,F_FDR2,920,0,F_FDR3,920,0,F_FDR4,920,0
1683543888.205673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,930,17,66kV2,930,0,66kV3,930,17,XFMR1W1,930,17,XFMR2W1,930,17,XFMR1W2,930,30,XFMR2W2,930,30,CB_XFMR1,930,52,CB_XFMR2,930,52,F_66kV1,930,0,F_66kV2,930,0,F_XFMR1,930,0,F_XFMR2,930,0
1683543888.212063,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,921,26,22kV2,921,0,22kV3,921,26,FDR1,921,26,FDR2,921,26,FDR3,921,26,FDR4,921,26,F_22kV1,921,0,F_22kV2,921,0,F_FDR1,921,0,F_FDR2,921,0,F_FDR3,921,0,F_FDR4,921,0
1683543888.255874,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,931,17,66kV2,931,0,66kV3,931,17,XFMR1W1,931,17,XFMR2W1,931,17,XFMR1W2,931,30,XFMR2W2,931,30,CB_XFMR1,931,52,CB_XFMR2,931,52,F_66kV1,931,0,F_66kV2,931,0,F_XFMR1,931,0,F_XFMR2,931,0
1683543888.262271,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,922,26,22kV2,922,0,22kV3,922,26,FDR1,922,26,FDR2,922,26,FDR3,922,26,FDR4,922,26,F_22kV1,922,0,F_22kV2,922,0,F_FDR1,922,0,F_FDR2,922,0,F_FDR3,922,0,F_FDR4,922,0
1683543888.306133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,932,17,66kV2,932,0,66kV3,932,17,XFMR1W1,932,17,XFMR2W1,932,17,XFMR1W2,932,30,XFMR2W2,932,30,CB_XFMR1,932,52,CB_XFMR2,932,52,F_66kV1,932,0,F_66kV2,932,0,F_XFMR1,932,0,F_XFMR2,932,0
1683543888.312492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,923,26,22kV2,923,0,22kV3,923,26,FDR1,923,26,FDR2,923,26,FDR3,923,26,FDR4,923,26,F_22kV1,923,0,F_22kV2,923,0,F_FDR1,923,0,F_FDR2,923,0,F_FDR3,923,0,F_FDR4,923,0
1683543888.356571,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,933,17,66kV2,933,0,66kV3,933,17,XFMR1W1,933,17,XFMR2W1,933,17,XFMR1W2,933,30,XFMR2W2,933,30,CB_XFMR1,933,52,CB_XFMR2,933,52,F_66kV1,933,0,F_66kV2,933,0,F_XFMR1,933,0,F_XFMR2,933,0
1683543888.362855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,924,26,22kV2,924,0,22kV3,924,26,FDR1,924,26,FDR2,924,26,FDR3,924,26,FDR4,924,26,F_22kV1,924,0,F_22kV2,924,0,F_FDR1,924,0,F_FDR2,924,0,F_FDR3,924,0,F_FDR4,924,0
1683543888.406719,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,934,17,66kV2,934,0,66kV3,934,17,XFMR1W1,934,17,XFMR2W1,934,17,XFMR1W2,934,30,XFMR2W2,934,30,CB_XFMR1,934,52,CB_XFMR2,934,52,F_66kV1,934,0,F_66kV2,934,0,F_XFMR1,934,0,F_XFMR2,934,0
1683543888.412941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,925,26,22kV2,925,0,22kV3,925,26,FDR1,925,26,FDR2,925,26,FDR3,925,26,FDR4,925,26,F_22kV1,925,0,F_22kV2,925,0,F_FDR1,925,0,F_FDR2,925,0,F_FDR3,925,0,F_FDR4,925,0
1683543888.457029,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,935,17,66kV2,935,0,66kV3,935,17,XFMR1W1,935,17,XFMR2W1,935,17,XFMR1W2,935,30,XFMR2W2,935,30,CB_XFMR1,935,52,CB_XFMR2,935,52,F_66kV1,935,0,F_66kV2,935,0,F_XFMR1,935,0,F_XFMR2,935,0
1683543888.463182,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,926,26,22kV2,926,0,22kV3,926,26,FDR1,926,26,FDR2,926,26,FDR3,926,26,FDR4,926,26,F_22kV1,926,0,F_22kV2,926,0,F_FDR1,926,0,F_FDR2,926,0,F_FDR3,926,0,F_FDR4,926,0
1683543888.507194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,936,17,66kV2,936,0,66kV3,936,17,XFMR1W1,936,17,XFMR2W1,936,17,XFMR1W2,936,30,XFMR2W2,936,30,CB_XFMR1,936,52,CB_XFMR2,936,52,F_66kV1,936,0,F_66kV2,936,0,F_XFMR1,936,0,F_XFMR2,936,0
1683543888.513462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,927,26,22kV2,927,0,22kV3,927,26,FDR1,927,26,FDR2,927,26,FDR3,927,26,FDR4,927,26,F_22kV1,927,0,F_22kV2,927,0,F_FDR1,927,0,F_FDR2,927,0,F_FDR3,927,0,F_FDR4,927,0
1683543888.557259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,937,17,66kV2,937,0,66kV3,937,17,XFMR1W1,937,17,XFMR2W1,937,17,XFMR1W2,937,30,XFMR2W2,937,30,CB_XFMR1,937,52,CB_XFMR2,937,52,F_66kV1,937,0,F_66kV2,937,0,F_XFMR1,937,0,F_XFMR2,937,0
1683543888.563664,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,928,26,22kV2,928,0,22kV3,928,26,FDR1,928,26,FDR2,928,26,FDR3,928,26,FDR4,928,26,F_22kV1,928,0,F_22kV2,928,0,F_FDR1,928,0,F_FDR2,928,0,F_FDR3,928,0,F_FDR4,928,0
1683543888.607780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,938,17,66kV2,938,0,66kV3,938,17,XFMR1W1,938,17,XFMR2W1,938,17,XFMR1W2,938,30,XFMR2W2,938,30,CB_XFMR1,938,52,CB_XFMR2,938,52,F_66kV1,938,0,F_66kV2,938,0,F_XFMR1,938,0,F_XFMR2,938,0
1683543888.613879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,929,26,22kV2,929,0,22kV3,929,26,FDR1,929,26,FDR2,929,26,FDR3,929,26,FDR4,929,26,F_22kV1,929,0,F_22kV2,929,0,F_FDR1,929,0,F_FDR2,929,0,F_FDR3,929,0,F_FDR4,929,0
1683543888.658089,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,939,17,66kV2,939,0,66kV3,939,17,XFMR1W1,939,17,XFMR2W1,939,17,XFMR1W2,939,30,XFMR2W2,939,30,CB_XFMR1,939,52,CB_XFMR2,939,52,F_66kV1,939,0,F_66kV2,939,0,F_XFMR1,939,0,F_XFMR2,939,0
1683543888.664099,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,930,26,22kV2,930,0,22kV3,930,26,FDR1,930,26,FDR2,930,26,FDR3,930,26,FDR4,930,26,F_22kV1,930,0,F_22kV2,930,0,F_FDR1,930,0,F_FDR2,930,0,F_FDR3,930,0,F_FDR4,930,0
1683543888.708275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,940,17,66kV2,940,0,66kV3,940,17,XFMR1W1,940,17,XFMR2W1,940,17,XFMR1W2,940,30,XFMR2W2,940,30,CB_XFMR1,940,52,CB_XFMR2,940,52,F_66kV1,940,0,F_66kV2,940,0,F_XFMR1,940,0,F_XFMR2,940,0
1683543888.714357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,931,26,22kV2,931,0,22kV3,931,26,FDR1,931,26,FDR2,931,26,FDR3,931,26,FDR4,931,26,F_22kV1,931,0,F_22kV2,931,0,F_FDR1,931,0,F_FDR2,931,0,F_FDR3,931,0,F_FDR4,931,0
1683543888.758762,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,941,17,66kV2,941,0,66kV3,941,17,XFMR1W1,941,17,XFMR2W1,941,17,XFMR1W2,941,30,XFMR2W2,941,30,CB_XFMR1,941,52,CB_XFMR2,941,52,F_66kV1,941,0,F_66kV2,941,0,F_XFMR1,941,0,F_XFMR2,941,0
1683543888.766285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,932,26,22kV2,932,0,22kV3,932,26,FDR1,932,26,FDR2,932,26,FDR3,932,26,FDR4,932,26,F_22kV1,932,0,F_22kV2,932,0,F_FDR1,932,0,F_FDR2,932,0,F_FDR3,932,0,F_FDR4,932,0
1683543888.808864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,942,17,66kV2,942,0,66kV3,942,17,XFMR1W1,942,17,XFMR2W1,942,17,XFMR1W2,942,30,XFMR2W2,942,30,CB_XFMR1,942,52,CB_XFMR2,942,52,F_66kV1,942,0,F_66kV2,942,0,F_XFMR1,942,0,F_XFMR2,942,0
1683543888.816468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,933,26,22kV2,933,0,22kV3,933,26,FDR1,933,26,FDR2,933,26,FDR3,933,26,FDR4,933,26,F_22kV1,933,0,F_22kV2,933,0,F_FDR1,933,0,F_FDR2,933,0,F_FDR3,933,0,F_FDR4,933,0
1683543888.859016,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,943,17,66kV2,943,0,66kV3,943,17,XFMR1W1,943,17,XFMR2W1,943,17,XFMR1W2,943,30,XFMR2W2,943,30,CB_XFMR1,943,52,CB_XFMR2,943,52,F_66kV1,943,0,F_66kV2,943,0,F_XFMR1,943,0,F_XFMR2,943,0
1683543888.866969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,934,26,22kV2,934,0,22kV3,934,26,FDR1,934,26,FDR2,934,26,FDR3,934,26,FDR4,934,26,F_22kV1,934,0,F_22kV2,934,0,F_FDR1,934,0,F_FDR2,934,0,F_FDR3,934,0,F_FDR4,934,0
1683543888.909160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,944,17,66kV2,944,0,66kV3,944,17,XFMR1W1,944,17,XFMR2W1,944,17,XFMR1W2,944,30,XFMR2W2,944,30,CB_XFMR1,944,52,CB_XFMR2,944,52,F_66kV1,944,0,F_66kV2,944,0,F_XFMR1,944,0,F_XFMR2,944,0
1683543888.917059,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,935,26,22kV2,935,0,22kV3,935,26,FDR1,935,26,FDR2,935,26,FDR3,935,26,FDR4,935,26,F_22kV1,935,0,F_22kV2,935,0,F_FDR1,935,0,F_FDR2,935,0,F_FDR3,935,0,F_FDR4,935,0
1683543888.959409,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,945,17,66kV2,945,0,66kV3,945,17,XFMR1W1,945,17,XFMR2W1,945,17,XFMR1W2,945,30,XFMR2W2,945,30,CB_XFMR1,945,52,CB_XFMR2,945,52,F_66kV1,945,0,F_66kV2,945,0,F_XFMR1,945,0,F_XFMR2,945,0
1683543888.967217,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,936,26,22kV2,936,0,22kV3,936,26,FDR1,936,26,FDR2,936,26,FDR3,936,26,FDR4,936,26,F_22kV1,936,0,F_22kV2,936,0,F_FDR1,936,0,F_FDR2,936,0,F_FDR3,936,0,F_FDR4,936,0
1683543889.009714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,946,17,66kV2,946,0,66kV3,946,17,XFMR1W1,946,17,XFMR2W1,946,17,XFMR1W2,946,30,XFMR2W2,946,30,CB_XFMR1,946,52,CB_XFMR2,946,52,F_66kV1,946,0,F_66kV2,946,0,F_XFMR1,946,0,F_XFMR2,946,0
1683543889.017611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,937,26,22kV2,937,0,22kV3,937,26,FDR1,937,26,FDR2,937,26,FDR3,937,26,FDR4,937,26,F_22kV1,937,0,F_22kV2,937,0,F_FDR1,937,0,F_FDR2,937,0,F_FDR3,937,0,F_FDR4,937,0
1683543889.060010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,947,17,66kV2,947,0,66kV3,947,17,XFMR1W1,947,17,XFMR2W1,947,17,XFMR1W2,947,30,XFMR2W2,947,30,CB_XFMR1,947,52,CB_XFMR2,947,52,F_66kV1,947,0,F_66kV2,947,0,F_XFMR1,947,0,F_XFMR2,947,0
1683543889.068131,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,938,26,22kV2,938,0,22kV3,938,26,FDR1,938,26,FDR2,938,26,FDR3,938,26,FDR4,938,26,F_22kV1,938,0,F_22kV2,938,0,F_FDR1,938,0,F_FDR2,938,0,F_FDR3,938,0,F_FDR4,938,0
1683543889.110051,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,948,17,66kV2,948,0,66kV3,948,17,XFMR1W1,948,17,XFMR2W1,948,17,XFMR1W2,948,30,XFMR2W2,948,30,CB_XFMR1,948,52,CB_XFMR2,948,52,F_66kV1,948,0,F_66kV2,948,0,F_XFMR1,948,0,F_XFMR2,948,0
1683543889.119566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,939,26,22kV2,939,0,22kV3,939,26,FDR1,939,26,FDR2,939,26,FDR3,939,26,FDR4,939,26,F_22kV1,939,0,F_22kV2,939,0,F_FDR1,939,0,F_FDR2,939,0,F_FDR3,939,0,F_FDR4,939,0
1683543889.160444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,949,17,66kV2,949,0,66kV3,949,17,XFMR1W1,949,17,XFMR2W1,949,17,XFMR1W2,949,30,XFMR2W2,949,30,CB_XFMR1,949,52,CB_XFMR2,949,52,F_66kV1,949,0,F_66kV2,949,0,F_XFMR1,949,0,F_XFMR2,949,0
1683543889.169804,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,940,26,22kV2,940,0,22kV3,940,26,FDR1,940,26,FDR2,940,26,FDR3,940,26,FDR4,940,26,F_22kV1,940,0,F_22kV2,940,0,F_FDR1,940,0,F_FDR2,940,0,F_FDR3,940,0,F_FDR4,940,0
1683543889.210651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,950,17,66kV2,950,0,66kV3,950,17,XFMR1W1,950,17,XFMR2W1,950,17,XFMR1W2,950,30,XFMR2W2,950,30,CB_XFMR1,950,52,CB_XFMR2,950,52,F_66kV1,950,0,F_66kV2,950,0,F_XFMR1,950,0,F_XFMR2,950,0
1683543889.219881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,941,26,22kV2,941,0,22kV3,941,26,FDR1,941,26,FDR2,941,26,FDR3,941,26,FDR4,941,26,F_22kV1,941,0,F_22kV2,941,0,F_FDR1,941,0,F_FDR2,941,0,F_FDR3,941,0,F_FDR4,941,0
1683543889.261204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,951,17,66kV2,951,0,66kV3,951,17,XFMR1W1,951,17,XFMR2W1,951,17,XFMR1W2,951,30,XFMR2W2,951,30,CB_XFMR1,951,52,CB_XFMR2,951,52,F_66kV1,951,0,F_66kV2,951,0,F_XFMR1,951,0,F_XFMR2,951,0
1683543889.270118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,942,26,22kV2,942,0,22kV3,942,26,FDR1,942,26,FDR2,942,26,FDR3,942,26,FDR4,942,26,F_22kV1,942,0,F_22kV2,942,0,F_FDR1,942,0,F_FDR2,942,0,F_FDR3,942,0,F_FDR4,942,0
1683543889.311714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,952,17,66kV2,952,0,66kV3,952,17,XFMR1W1,952,17,XFMR2W1,952,17,XFMR1W2,952,30,XFMR2W2,952,30,CB_XFMR1,952,52,CB_XFMR2,952,52,F_66kV1,952,0,F_66kV2,952,0,F_XFMR1,952,0,F_XFMR2,952,0
1683543889.320289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,943,26,22kV2,943,0,22kV3,943,26,FDR1,943,26,FDR2,943,26,FDR3,943,26,FDR4,943,26,F_22kV1,943,0,F_22kV2,943,0,F_FDR1,943,0,F_FDR2,943,0,F_FDR3,943,0,F_FDR4,943,0
1683543889.362751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,953,17,66kV2,953,0,66kV3,953,17,XFMR1W1,953,17,XFMR2W1,953,17,XFMR1W2,953,30,XFMR2W2,953,30,CB_XFMR1,953,52,CB_XFMR2,953,52,F_66kV1,953,0,F_66kV2,953,0,F_XFMR1,953,0,F_XFMR2,953,0
1683543889.370834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,944,26,22kV2,944,0,22kV3,944,26,FDR1,944,26,FDR2,944,26,FDR3,944,26,FDR4,944,26,F_22kV1,944,0,F_22kV2,944,0,F_FDR1,944,0,F_FDR2,944,0,F_FDR3,944,0,F_FDR4,944,0
1683543889.413177,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,954,17,66kV2,954,0,66kV3,954,17,XFMR1W1,954,17,XFMR2W1,954,17,XFMR1W2,954,30,XFMR2W2,954,30,CB_XFMR1,954,52,CB_XFMR2,954,52,F_66kV1,954,0,F_66kV2,954,0,F_XFMR1,954,0,F_XFMR2,954,0
1683543889.420805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,945,26,22kV2,945,0,22kV3,945,26,FDR1,945,26,FDR2,945,26,FDR3,945,26,FDR4,945,26,F_22kV1,945,0,F_22kV2,945,0,F_FDR1,945,0,F_FDR2,945,0,F_FDR3,945,0,F_FDR4,945,0
1683543889.463469,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,955,17,66kV2,955,0,66kV3,955,17,XFMR1W1,955,17,XFMR2W1,955,17,XFMR1W2,955,30,XFMR2W2,955,30,CB_XFMR1,955,52,CB_XFMR2,955,52,F_66kV1,955,0,F_66kV2,955,0,F_XFMR1,955,0,F_XFMR2,955,0
1683543889.471282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,946,26,22kV2,946,0,22kV3,946,26,FDR1,946,26,FDR2,946,26,FDR3,946,26,FDR4,946,26,F_22kV1,946,0,F_22kV2,946,0,F_FDR1,946,0,F_FDR2,946,0,F_FDR3,946,0,F_FDR4,946,0
1683543889.513634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,956,17,66kV2,956,0,66kV3,956,17,XFMR1W1,956,17,XFMR2W1,956,17,XFMR1W2,956,30,XFMR2W2,956,30,CB_XFMR1,956,52,CB_XFMR2,956,52,F_66kV1,956,0,F_66kV2,956,0,F_XFMR1,956,0,F_XFMR2,956,0
1683543889.521388,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,947,26,22kV2,947,0,22kV3,947,26,FDR1,947,26,FDR2,947,26,FDR3,947,26,FDR4,947,26,F_22kV1,947,0,F_22kV2,947,0,F_FDR1,947,0,F_FDR2,947,0,F_FDR3,947,0,F_FDR4,947,0
1683543889.563811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,957,17,66kV2,957,0,66kV3,957,17,XFMR1W1,957,17,XFMR2W1,957,17,XFMR1W2,957,30,XFMR2W2,957,30,CB_XFMR1,957,52,CB_XFMR2,957,52,F_66kV1,957,0,F_66kV2,957,0,F_XFMR1,957,0,F_XFMR2,957,0
1683543889.571819,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,948,26,22kV2,948,0,22kV3,948,26,FDR1,948,26,FDR2,948,26,FDR3,948,26,FDR4,948,26,F_22kV1,948,0,F_22kV2,948,0,F_FDR1,948,0,F_FDR2,948,0,F_FDR3,948,0,F_FDR4,948,0
1683543889.614215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,958,17,66kV2,958,0,66kV3,958,17,XFMR1W1,958,17,XFMR2W1,958,17,XFMR1W2,958,30,XFMR2W2,958,30,CB_XFMR1,958,52,CB_XFMR2,958,52,F_66kV1,958,0,F_66kV2,958,0,F_XFMR1,958,0,F_XFMR2,958,0
1683543889.622327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,949,26,22kV2,949,0,22kV3,949,26,FDR1,949,26,FDR2,949,26,FDR3,949,26,FDR4,949,26,F_22kV1,949,0,F_22kV2,949,0,F_FDR1,949,0,F_FDR2,949,0,F_FDR3,949,0,F_FDR4,949,0
1683543889.664432,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,959,17,66kV2,959,0,66kV3,959,17,XFMR1W1,959,17,XFMR2W1,959,17,XFMR1W2,959,30,XFMR2W2,959,30,CB_XFMR1,959,52,CB_XFMR2,959,52,F_66kV1,959,0,F_66kV2,959,0,F_XFMR1,959,0,F_XFMR2,959,0
1683543889.672716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,950,26,22kV2,950,0,22kV3,950,26,FDR1,950,26,FDR2,950,26,FDR3,950,26,FDR4,950,26,F_22kV1,950,0,F_22kV2,950,0,F_FDR1,950,0,F_FDR2,950,0,F_FDR3,950,0,F_FDR4,950,0
1683543889.714886,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,960,17,66kV2,960,0,66kV3,960,17,XFMR1W1,960,17,XFMR2W1,960,17,XFMR1W2,960,30,XFMR2W2,960,30,CB_XFMR1,960,52,CB_XFMR2,960,52,F_66kV1,960,0,F_66kV2,960,0,F_XFMR1,960,0,F_XFMR2,960,0
1683543889.725055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,951,26,22kV2,951,0,22kV3,951,26,FDR1,951,26,FDR2,951,26,FDR3,951,26,FDR4,951,26,F_22kV1,951,0,F_22kV2,951,0,F_FDR1,951,0,F_FDR2,951,0,F_FDR3,951,0,F_FDR4,951,0
1683543889.765990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,961,17,66kV2,961,0,66kV3,961,17,XFMR1W1,961,17,XFMR2W1,961,17,XFMR1W2,961,30,XFMR2W2,961,30,CB_XFMR1,961,52,CB_XFMR2,961,52,F_66kV1,961,0,F_66kV2,961,0,F_XFMR1,961,0,F_XFMR2,961,0
