pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683766657.864957,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1162,17,66kV2,1162,0,66kV3,1162,845,XFMR1W1,1162,17,XFMR2W1,1162,845,XFMR1W2,1162,30,XFMR2W2,1162,1464,CB_XFMR1,1162,52,CB_XFMR2,1162,2535,F_66kV1,1162,0,F_66kV2,1162,0,F_XFMR1,1162,0,F_XFMR2,1162,0
1683766657.908997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1154,26,22kV2,1154,0,22kV3,1154,2499,FDR1,1154,26,FDR2,1154,26,FDR3,1154,23,FDR4,1154,2506,F_22kV1,1154,0,F_22kV2,1154,0,F_FDR1,1154,0,F_FDR2,1154,0,F_FDR3,1154,0,F_FDR4,1154,2506
1683766657.915068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1163,17,66kV2,1163,0,66kV3,1163,833,XFMR1W1,1163,17,XFMR2W1,1163,833,XFMR1W2,1163,30,XFMR2W2,1163,1447,CB_XFMR1,1163,52,CB_XFMR2,1163,2499,F_66kV1,1163,0,F_66kV2,1163,0,F_XFMR1,1163,0,F_XFMR2,1163,0
1683766657.959436,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1155,26,22kV2,1155,0,22kV3,1155,2418,FDR1,1155,26,FDR2,1155,26,FDR3,1155,22,FDR4,1155,2418,F_22kV1,1155,0,F_22kV2,1155,0,F_FDR1,1155,0,F_FDR2,1155,0,F_FDR3,1155,0,F_FDR4,1155,2418
1683766657.965359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1164,17,66kV2,1164,0,66kV3,1164,806,XFMR1W1,1164,17,XFMR2W1,1164,806,XFMR1W2,1164,30,XFMR2W2,1164,1396,CB_XFMR1,1164,52,CB_XFMR2,1164,2418,F_66kV1,1164,0,F_66kV2,1164,0,F_XFMR1,1164,0,F_XFMR2,1164,0
1683766658.009601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1156,26,22kV2,1156,0,22kV3,1156,1867,FDR1,1156,26,FDR2,1156,26,FDR3,1156,19,FDR4,1156,1867,F_22kV1,1156,0,F_22kV2,1156,0,F_FDR1,1156,0,F_FDR2,1156,0,F_FDR3,1156,0,F_FDR4,1156,1867
1683766658.015680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1165,17,66kV2,1165,0,66kV3,1165,622,XFMR1W1,1165,17,XFMR2W1,1165,622,XFMR1W2,1165,30,XFMR2W2,1165,1078,CB_XFMR1,1165,52,CB_XFMR2,1165,1867,F_66kV1,1165,0,F_66kV2,1165,0,F_XFMR1,1165,0,F_XFMR2,1165,0
1683766658.060405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1157,26,22kV2,1157,0,22kV3,1157,923,FDR1,1157,26,FDR2,1157,26,FDR3,1157,13,FDR4,1157,923,F_22kV1,1157,0,F_22kV2,1157,0,F_FDR1,1157,0,F_FDR2,1157,0,F_FDR3,1157,0,F_FDR4,1157,923
1683766658.066179,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1166,17,66kV2,1166,0,66kV3,1166,307,XFMR1W1,1166,17,XFMR2W1,1166,307,XFMR1W2,1166,30,XFMR2W2,1166,532,CB_XFMR1,1166,52,CB_XFMR2,1166,923,F_66kV1,1166,0,F_66kV2,1166,0,F_XFMR1,1166,0,F_XFMR2,1166,0
1683766658.110573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1158,26,22kV2,1158,0,22kV3,1158,917,FDR1,1158,26,FDR2,1158,26,FDR3,1158,13,FDR4,1158,917,F_22kV1,1158,0,F_22kV2,1158,0,F_FDR1,1158,0,F_FDR2,1158,0,F_FDR3,1158,0,F_FDR4,1158,917
1683766658.117121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1167,17,66kV2,1167,0,66kV3,1167,305,XFMR1W1,1167,17,XFMR2W1,1167,305,XFMR1W2,1167,30,XFMR2W2,1167,529,CB_XFMR1,1167,52,CB_XFMR2,1167,917,F_66kV1,1167,0,F_66kV2,1167,0,F_XFMR1,1167,0,F_XFMR2,1167,0
1683766658.161330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1159,26,22kV2,1159,0,22kV3,1159,300,FDR1,1159,26,FDR2,1159,26,FDR3,1159,9,FDR4,1159,300,F_22kV1,1159,0,F_22kV2,1159,0,F_FDR1,1159,0,F_FDR2,1159,0,F_FDR3,1159,0,F_FDR4,1159,300
1683766658.167420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1168,17,66kV2,1168,0,66kV3,1168,100,XFMR1W1,1168,17,XFMR2W1,1168,100,XFMR1W2,1168,30,XFMR2W2,1168,173,CB_XFMR1,1168,52,CB_XFMR2,1168,300,F_66kV1,1168,0,F_66kV2,1168,0,F_XFMR1,1168,0,F_XFMR2,1168,0
1683766658.211426,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1160,26,22kV2,1160,0,22kV3,1160,16,FDR1,1160,26,FDR2,1160,26,FDR3,1160,7,FDR4,1160,16,F_22kV1,1160,0,F_22kV2,1160,0,F_FDR1,1160,0,F_FDR2,1160,0,F_FDR3,1160,0,F_FDR4,1160,16
1683766658.217499,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1169,17,66kV2,1169,0,66kV3,1169,6,XFMR1W1,1169,17,XFMR2W1,1169,6,XFMR1W2,1169,30,XFMR2W2,1169,10,CB_XFMR1,1169,52,CB_XFMR2,1169,17,F_66kV1,1169,0,F_66kV2,1169,0,F_XFMR1,1169,0,F_XFMR2,1169,0
1683766658.262455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1161,26,22kV2,1161,0,22kV3,1161,16,FDR1,1161,26,FDR2,1161,26,FDR3,1161,7,FDR4,1161,16,F_22kV1,1161,0,F_22kV2,1161,0,F_FDR1,1161,0,F_FDR2,1161,0,F_FDR3,1161,0,F_FDR4,1161,16
1683766658.267705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1170,17,66kV2,1170,0,66kV3,1170,6,XFMR1W1,1170,17,XFMR2W1,1170,6,XFMR1W2,1170,30,XFMR2W2,1170,10,CB_XFMR1,1170,52,CB_XFMR2,1170,17,F_66kV1,1170,0,F_66kV2,1170,0,F_XFMR1,1170,0,F_XFMR2,1170,0
1683766658.312219,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1162,26,22kV2,1162,0,22kV3,1162,16,FDR1,1162,26,FDR2,1162,26,FDR3,1162,5,FDR4,1162,16,F_22kV1,1162,0,F_22kV2,1162,0,F_FDR1,1162,0,F_FDR2,1162,0,F_FDR3,1162,0,F_FDR4,1162,16
1683766658.317750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1171,17,66kV2,1171,0,66kV3,1171,6,XFMR1W1,1171,17,XFMR2W1,1171,6,XFMR1W2,1171,30,XFMR2W2,1171,10,CB_XFMR1,1171,52,CB_XFMR2,1171,17,F_66kV1,1171,0,F_66kV2,1171,0,F_XFMR1,1171,0,F_XFMR2,1171,0
1683766658.362609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1163,26,22kV2,1163,0,22kV3,1163,16,FDR1,1163,26,FDR2,1163,26,FDR3,1163,1,FDR4,1163,16,F_22kV1,1163,0,F_22kV2,1163,0,F_FDR1,1163,0,F_FDR2,1163,0,F_FDR3,1163,0,F_FDR4,1163,16
1683766658.367983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1172,17,66kV2,1172,0,66kV3,1172,5,XFMR1W1,1172,17,XFMR2W1,1172,5,XFMR1W2,1172,30,XFMR2W2,1172,9,CB_XFMR1,1172,52,CB_XFMR2,1172,17,F_66kV1,1172,0,F_66kV2,1172,0,F_XFMR1,1172,0,F_XFMR2,1172,0
1683766658.412742,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1164,26,22kV2,1164,0,22kV3,1164,15,FDR1,1164,26,FDR2,1164,26,FDR3,1164,0,FDR4,1164,15,F_22kV1,1164,0,F_22kV2,1164,0,F_FDR1,1164,0,F_FDR2,1164,0,F_FDR3,1164,0,F_FDR4,1164,15
1683766658.418133,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1173,17,66kV2,1173,0,66kV3,1173,5,XFMR1W1,1173,17,XFMR2W1,1173,5,XFMR1W2,1173,30,XFMR2W2,1173,9,CB_XFMR1,1173,52,CB_XFMR2,1173,15,F_66kV1,1173,0,F_66kV2,1173,0,F_XFMR1,1173,0,F_XFMR2,1173,0
1683766658.463366,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1165,26,22kV2,1165,0,22kV3,1165,15,FDR1,1165,26,FDR2,1165,26,FDR3,1165,0,FDR4,1165,15,F_22kV1,1165,0,F_22kV2,1165,0,F_FDR1,1165,0,F_FDR2,1165,0,F_FDR3,1165,0,F_FDR4,1165,15
1683766658.468348,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1174,17,66kV2,1174,0,66kV3,1174,5,XFMR1W1,1174,17,XFMR2W1,1174,5,XFMR1W2,1174,30,XFMR2W2,1174,8,CB_XFMR1,1174,52,CB_XFMR2,1174,15,F_66kV1,1174,0,F_66kV2,1174,0,F_XFMR1,1174,0,F_XFMR2,1174,0
1683766658.513304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1166,26,22kV2,1166,0,22kV3,1166,12,FDR1,1166,26,FDR2,1166,26,FDR3,1166,0,FDR4,1166,12,F_22kV1,1166,0,F_22kV2,1166,0,F_FDR1,1166,0,F_FDR2,1166,0,F_FDR3,1166,0,F_FDR4,1166,12
1683766658.519208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1175,17,66kV2,1175,0,66kV3,1175,4,XFMR1W1,1175,17,XFMR2W1,1175,4,XFMR1W2,1175,30,XFMR2W2,1175,6,CB_XFMR1,1175,52,CB_XFMR2,1175,12,F_66kV1,1175,0,F_66kV2,1175,0,F_XFMR1,1175,0,F_XFMR2,1175,0
1683766658.564469,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1167,26,22kV2,1167,0,22kV3,1167,12,FDR1,1167,26,FDR2,1167,26,FDR3,1167,0,FDR4,1167,12,F_22kV1,1167,0,F_22kV2,1167,0,F_FDR1,1167,0,F_FDR2,1167,0,F_FDR3,1167,0,F_FDR4,1167,12
1683766658.570882,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1176,17,66kV2,1176,0,66kV3,1176,4,XFMR1W1,1176,17,XFMR2W1,1176,4,XFMR1W2,1176,30,XFMR2W2,1176,6,CB_XFMR1,1176,52,CB_XFMR2,1176,12,F_66kV1,1176,0,F_66kV2,1176,0,F_XFMR1,1176,0,F_XFMR2,1176,0
1683766658.614744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1168,26,22kV2,1168,0,22kV3,1168,7,FDR1,1168,26,FDR2,1168,26,FDR3,1168,12,FDR4,1168,7,F_22kV1,1168,0,F_22kV2,1168,0,F_FDR1,1168,0,F_FDR2,1168,0,F_FDR3,1168,0,F_FDR4,1168,7
1683766658.620626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1177,17,66kV2,1177,0,66kV3,1177,5,XFMR1W1,1177,17,XFMR2W1,1177,5,XFMR1W2,1177,30,XFMR2W2,1177,8,CB_XFMR1,1177,52,CB_XFMR2,1177,14,F_66kV1,1177,0,F_66kV2,1177,0,F_XFMR1,1177,0,F_XFMR2,1177,0
1683766658.665953,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1169,26,22kV2,1169,0,22kV3,1169,3,FDR1,1169,26,FDR2,1169,26,FDR3,1169,18,FDR4,1169,3,F_22kV1,1169,0,F_22kV2,1169,0,F_FDR1,1169,0,F_FDR2,1169,0,F_FDR3,1169,0,F_FDR4,1169,3
1683766658.671125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1178,17,66kV2,1178,0,66kV3,1178,6,XFMR1W1,1178,17,XFMR2W1,1178,6,XFMR1W2,1178,30,XFMR2W2,1178,10,CB_XFMR1,1178,52,CB_XFMR2,1178,18,F_66kV1,1178,0,F_66kV2,1178,0,F_XFMR1,1178,0,F_XFMR2,1178,0
1683766658.716224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1170,26,22kV2,1170,0,22kV3,1170,0,FDR1,1170,26,FDR2,1170,26,FDR3,1170,19,FDR4,1170,1,F_22kV1,1170,0,F_22kV2,1170,0,F_FDR1,1170,0,F_FDR2,1170,0,F_FDR3,1170,0,F_FDR4,1170,1
1683766658.721152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1179,17,66kV2,1179,0,66kV3,1179,7,XFMR1W1,1179,17,XFMR2W1,1179,7,XFMR1W2,1179,30,XFMR2W2,1179,11,CB_XFMR1,1179,52,CB_XFMR2,1179,20,F_66kV1,1179,0,F_66kV2,1179,0,F_XFMR1,1179,0,F_XFMR2,1179,0
1683766658.766935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1171,26,22kV2,1171,0,22kV3,1171,0,FDR1,1171,26,FDR2,1171,26,FDR3,1171,21,FDR4,1171,0,F_22kV1,1171,0,F_22kV2,1171,0,F_FDR1,1171,0,F_FDR2,1171,0,F_FDR3,1171,0,F_FDR4,1171,0
1683766658.771783,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1180,17,66kV2,1180,0,66kV3,1180,7,XFMR1W1,1180,17,XFMR2W1,1180,7,XFMR1W2,1180,30,XFMR2W2,1180,12,CB_XFMR1,1180,52,CB_XFMR2,1180,21,F_66kV1,1180,0,F_66kV2,1180,0,F_XFMR1,1180,0,F_XFMR2,1180,0
1683766658.816786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1172,26,22kV2,1172,0,22kV3,1172,0,FDR1,1172,26,FDR2,1172,26,FDR3,1172,21,FDR4,1172,0,F_22kV1,1172,0,F_22kV2,1172,0,F_FDR1,1172,0,F_FDR2,1172,0,F_FDR3,1172,0,F_FDR4,1172,0
1683766658.822180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1181,17,66kV2,1181,0,66kV3,1181,7,XFMR1W1,1181,17,XFMR2W1,1181,7,XFMR1W2,1181,30,XFMR2W2,1181,12,CB_XFMR1,1181,52,CB_XFMR2,1181,21,F_66kV1,1181,0,F_66kV2,1181,0,F_XFMR1,1181,0,F_XFMR2,1181,0
1683766658.870666,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1173,26,22kV2,1173,0,22kV3,1173,0,FDR1,1173,26,FDR2,1173,26,FDR3,1173,23,FDR4,1173,0,F_22kV1,1173,0,F_22kV2,1173,0,F_FDR1,1173,0,F_FDR2,1173,0,F_FDR3,1173,0,F_FDR4,1173,0
1683766658.873326,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1182,17,66kV2,1182,0,66kV3,1182,8,XFMR1W1,1182,17,XFMR2W1,1182,8,XFMR1W2,1182,30,XFMR2W2,1182,13,CB_XFMR1,1182,52,CB_XFMR2,1182,23,F_66kV1,1182,0,F_66kV2,1182,0,F_XFMR1,1182,0,F_XFMR2,1182,0
1683766658.917140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1174,26,22kV2,1174,0,22kV3,1174,0,FDR1,1174,26,FDR2,1174,26,FDR3,1174,25,FDR4,1174,0,F_22kV1,1174,0,F_22kV2,1174,0,F_FDR1,1174,0,F_FDR2,1174,0,F_FDR3,1174,0,F_FDR4,1174,0
1683766658.924550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1183,17,66kV2,1183,0,66kV3,1183,9,XFMR1W1,1183,17,XFMR2W1,1183,9,XFMR1W2,1183,30,XFMR2W2,1183,14,CB_XFMR1,1183,52,CB_XFMR2,1183,25,F_66kV1,1183,0,F_66kV2,1183,0,F_XFMR1,1183,0,F_XFMR2,1183,0
1683766658.967970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1175,26,22kV2,1175,0,22kV3,1175,0,FDR1,1175,26,FDR2,1175,26,FDR3,1175,26,FDR4,1175,0,F_22kV1,1175,0,F_22kV2,1175,0,F_FDR1,1175,0,F_FDR2,1175,0,F_FDR3,1175,0,F_FDR4,1175,0
1683766658.974805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1184,17,66kV2,1184,0,66kV3,1184,9,XFMR1W1,1184,17,XFMR2W1,1184,9,XFMR1W2,1184,30,XFMR2W2,1184,15,CB_XFMR1,1184,52,CB_XFMR2,1184,26,F_66kV1,1184,0,F_66kV2,1184,0,F_XFMR1,1184,0,F_XFMR2,1184,0
1683766659.017710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1176,26,22kV2,1176,0,22kV3,1176,0,FDR1,1176,26,FDR2,1176,26,FDR3,1176,26,FDR4,1176,0,F_22kV1,1176,0,F_22kV2,1176,0,F_FDR1,1176,0,F_FDR2,1176,0,F_FDR3,1176,0,F_FDR4,1176,0
1683766659.025474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1185,17,66kV2,1185,0,66kV3,1185,9,XFMR1W1,1185,17,XFMR2W1,1185,9,XFMR1W2,1185,30,XFMR2W2,1185,15,CB_XFMR1,1185,52,CB_XFMR2,1185,26,F_66kV1,1185,0,F_66kV2,1185,0,F_XFMR1,1185,0,F_XFMR2,1185,0
1683766659.068772,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1177,26,22kV2,1177,0,22kV3,1177,0,FDR1,1177,26,FDR2,1177,26,FDR3,1177,26,FDR4,1177,0,F_22kV1,1177,0,F_22kV2,1177,0,F_FDR1,1177,0,F_FDR2,1177,0,F_FDR3,1177,0,F_FDR4,1177,0
1683766659.075450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1186,17,66kV2,1186,0,66kV3,1186,9,XFMR1W1,1186,17,XFMR2W1,1186,9,XFMR1W2,1186,30,XFMR2W2,1186,15,CB_XFMR1,1186,52,CB_XFMR2,1186,26,F_66kV1,1186,0,F_66kV2,1186,0,F_XFMR1,1186,0,F_XFMR2,1186,0
1683766659.121194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1178,26,22kV2,1178,0,22kV3,1178,0,FDR1,1178,26,FDR2,1178,26,FDR3,1178,26,FDR4,1178,0,F_22kV1,1178,0,F_22kV2,1178,0,F_FDR1,1178,0,F_FDR2,1178,0,F_FDR3,1178,0,F_FDR4,1178,0
1683766659.126232,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1187,17,66kV2,1187,0,66kV3,1187,9,XFMR1W1,1187,17,XFMR2W1,1187,9,XFMR1W2,1187,30,XFMR2W2,1187,15,CB_XFMR1,1187,52,CB_XFMR2,1187,26,F_66kV1,1187,0,F_66kV2,1187,0,F_XFMR1,1187,0,F_XFMR2,1187,0
1683766659.171324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1179,26,22kV2,1179,0,22kV3,1179,0,FDR1,1179,26,FDR2,1179,26,FDR3,1179,26,FDR4,1179,0,F_22kV1,1179,0,F_22kV2,1179,0,F_FDR1,1179,0,F_FDR2,1179,0,F_FDR3,1179,0,F_FDR4,1179,0
1683766659.176394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1188,17,66kV2,1188,0,66kV3,1188,9,XFMR1W1,1188,17,XFMR2W1,1188,9,XFMR1W2,1188,30,XFMR2W2,1188,15,CB_XFMR1,1188,52,CB_XFMR2,1188,26,F_66kV1,1188,0,F_66kV2,1188,0,F_XFMR1,1188,0,F_XFMR2,1188,0
1683766659.223150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1180,26,22kV2,1180,0,22kV3,1180,0,FDR1,1180,26,FDR2,1180,26,FDR3,1180,26,FDR4,1180,0,F_22kV1,1180,0,F_22kV2,1180,0,F_FDR1,1180,0,F_FDR2,1180,0,F_FDR3,1180,0,F_FDR4,1180,0
1683766659.226596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1189,17,66kV2,1189,0,66kV3,1189,9,XFMR1W1,1189,17,XFMR2W1,1189,9,XFMR1W2,1189,30,XFMR2W2,1189,15,CB_XFMR1,1189,52,CB_XFMR2,1189,26,F_66kV1,1189,0,F_66kV2,1189,0,F_XFMR1,1189,0,F_XFMR2,1189,0
1683766659.272599,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1181,26,22kV2,1181,0,22kV3,1181,0,FDR1,1181,26,FDR2,1181,26,FDR3,1181,26,FDR4,1181,0,F_22kV1,1181,0,F_22kV2,1181,0,F_FDR1,1181,0,F_FDR2,1181,0,F_FDR3,1181,0,F_FDR4,1181,0
1683766659.277467,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1190,17,66kV2,1190,0,66kV3,1190,9,XFMR1W1,1190,17,XFMR2W1,1190,9,XFMR1W2,1190,30,XFMR2W2,1190,15,CB_XFMR1,1190,52,CB_XFMR2,1190,26,F_66kV1,1190,0,F_66kV2,1190,0,F_XFMR1,1190,0,F_XFMR2,1190,0
1683766659.323385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1182,26,22kV2,1182,0,22kV3,1182,0,FDR1,1182,26,FDR2,1182,26,FDR3,1182,26,FDR4,1182,0,F_22kV1,1182,0,F_22kV2,1182,0,F_FDR1,1182,0,F_FDR2,1182,0,F_FDR3,1182,0,F_FDR4,1182,0
1683766659.327684,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1191,17,66kV2,1191,0,66kV3,1191,9,XFMR1W1,1191,17,XFMR2W1,1191,9,XFMR1W2,1191,30,XFMR2W2,1191,15,CB_XFMR1,1191,52,CB_XFMR2,1191,26,F_66kV1,1191,0,F_66kV2,1191,0,F_XFMR1,1191,0,F_XFMR2,1191,0
1683766659.373607,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1183,26,22kV2,1183,0,22kV3,1183,0,FDR1,1183,26,FDR2,1183,26,FDR3,1183,26,FDR4,1183,0,F_22kV1,1183,0,F_22kV2,1183,0,F_FDR1,1183,0,F_FDR2,1183,0,F_FDR3,1183,0,F_FDR4,1183,0
1683766659.377692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1192,17,66kV2,1192,0,66kV3,1192,9,XFMR1W1,1192,17,XFMR2W1,1192,9,XFMR1W2,1192,30,XFMR2W2,1192,15,CB_XFMR1,1192,52,CB_XFMR2,1192,26,F_66kV1,1192,0,F_66kV2,1192,0,F_XFMR1,1192,0,F_XFMR2,1192,0
1683766659.423882,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1184,26,22kV2,1184,0,22kV3,1184,0,FDR1,1184,26,FDR2,1184,26,FDR3,1184,26,FDR4,1184,0,F_22kV1,1184,0,F_22kV2,1184,0,F_FDR1,1184,0,F_FDR2,1184,0,F_FDR3,1184,0,F_FDR4,1184,0
1683766659.428136,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1193,17,66kV2,1193,0,66kV3,1193,9,XFMR1W1,1193,17,XFMR2W1,1193,9,XFMR1W2,1193,30,XFMR2W2,1193,15,CB_XFMR1,1193,52,CB_XFMR2,1193,26,F_66kV1,1193,0,F_66kV2,1193,0,F_XFMR1,1193,0,F_XFMR2,1193,0
1683766659.475476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1185,26,22kV2,1185,0,22kV3,1185,0,FDR1,1185,26,FDR2,1185,26,FDR3,1185,26,FDR4,1185,0,F_22kV1,1185,0,F_22kV2,1185,0,F_FDR1,1185,0,F_FDR2,1185,0,F_FDR3,1185,0,F_FDR4,1185,0
1683766659.478538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1194,17,66kV2,1194,0,66kV3,1194,9,XFMR1W1,1194,17,XFMR2W1,1194,9,XFMR1W2,1194,30,XFMR2W2,1194,15,CB_XFMR1,1194,52,CB_XFMR2,1194,26,F_66kV1,1194,0,F_66kV2,1194,0,F_XFMR1,1194,0,F_XFMR2,1194,0
1683766659.525152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1186,26,22kV2,1186,0,22kV3,1186,0,FDR1,1186,26,FDR2,1186,26,FDR3,1186,26,FDR4,1186,0,F_22kV1,1186,0,F_22kV2,1186,0,F_FDR1,1186,0,F_FDR2,1186,0,F_FDR3,1186,0,F_FDR4,1186,0
1683766659.529700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1195,17,66kV2,1195,0,66kV3,1195,9,XFMR1W1,1195,17,XFMR2W1,1195,9,XFMR1W2,1195,30,XFMR2W2,1195,15,CB_XFMR1,1195,52,CB_XFMR2,1195,26,F_66kV1,1195,0,F_66kV2,1195,0,F_XFMR1,1195,0,F_XFMR2,1195,0
1683766659.576686,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1187,26,22kV2,1187,0,22kV3,1187,0,FDR1,1187,26,FDR2,1187,26,FDR3,1187,26,FDR4,1187,0,F_22kV1,1187,0,F_22kV2,1187,0,F_FDR1,1187,0,F_FDR2,1187,0,F_FDR3,1187,0,F_FDR4,1187,0
1683766659.579917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1196,17,66kV2,1196,0,66kV3,1196,9,XFMR1W1,1196,17,XFMR2W1,1196,9,XFMR1W2,1196,30,XFMR2W2,1196,15,CB_XFMR1,1196,52,CB_XFMR2,1196,26,F_66kV1,1196,0,F_66kV2,1196,0,F_XFMR1,1196,0,F_XFMR2,1196,0
1683766659.625839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1188,26,22kV2,1188,0,22kV3,1188,0,FDR1,1188,26,FDR2,1188,26,FDR3,1188,26,FDR4,1188,0,F_22kV1,1188,0,F_22kV2,1188,0,F_FDR1,1188,0,F_FDR2,1188,0,F_FDR3,1188,0,F_FDR4,1188,0
