pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683603762.692847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,957,0,66kV2,957,0,66kV3,957,0,XFMR1W1,957,0,XFMR2W1,957,0,XFMR1W2,957,0,XFMR2W2,957,0,CB_XFMR1,957,0,CB_XFMR2,957,0,F_66kV1,957,0,F_66kV2,957,0,F_XFMR1,957,1,F_XFMR2,957,0
1683603762.717102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,949,0,22kV2,949,0,22kV3,949,0,FDR1,949,0,FDR2,949,0,FDR3,949,0,FDR4,949,0,F_22kV1,949,0,F_22kV2,949,0,F_FDR1,949,0,F_FDR2,949,0,F_FDR3,949,0,F_FDR4,949,0
1683603762.743067,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,958,0,66kV2,958,0,66kV3,958,0,XFMR1W1,958,0,XFMR2W1,958,0,XFMR1W2,958,0,XFMR2W2,958,0,CB_XFMR1,958,0,CB_XFMR2,958,0,F_66kV1,958,0,F_66kV2,958,0,F_XFMR1,958,1,F_XFMR2,958,0
1683603762.767659,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,950,0,22kV2,950,0,22kV3,950,0,FDR1,950,0,FDR2,950,0,FDR3,950,0,FDR4,950,0,F_22kV1,950,0,F_22kV2,950,0,F_FDR1,950,0,F_FDR2,950,0,F_FDR3,950,0,F_FDR4,950,0
1683603762.793950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,959,0,66kV2,959,0,66kV3,959,0,XFMR1W1,959,0,XFMR2W1,959,0,XFMR1W2,959,0,XFMR2W2,959,0,CB_XFMR1,959,0,CB_XFMR2,959,1,F_66kV1,959,0,F_66kV2,959,0,F_XFMR1,959,1,F_XFMR2,959,0
1683603762.817943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,951,0,22kV2,951,0,22kV3,951,0,FDR1,951,0,FDR2,951,0,FDR3,951,0,FDR4,951,0,F_22kV1,951,0,F_22kV2,951,0,F_FDR1,951,0,F_FDR2,951,0,F_FDR3,951,0,F_FDR4,951,0
1683603762.844148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,960,0,66kV2,960,0,66kV3,960,0,XFMR1W1,960,0,XFMR2W1,960,0,XFMR1W2,960,0,XFMR2W2,960,0,CB_XFMR1,960,0,CB_XFMR2,960,1,F_66kV1,960,0,F_66kV2,960,0,F_XFMR1,960,1,F_XFMR2,960,0
1683603762.868119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,952,0,22kV2,952,0,22kV3,952,0,FDR1,952,0,FDR2,952,0,FDR3,952,0,FDR4,952,0,F_22kV1,952,0,F_22kV2,952,0,F_FDR1,952,0,F_FDR2,952,0,F_FDR3,952,0,F_FDR4,952,0
1683603762.894702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,961,0,66kV2,961,0,66kV3,961,0,XFMR1W1,961,0,XFMR2W1,961,0,XFMR1W2,961,0,XFMR2W2,961,0,CB_XFMR1,961,0,CB_XFMR2,961,1,F_66kV1,961,0,F_66kV2,961,0,F_XFMR1,961,1,F_XFMR2,961,0
1683603762.918727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,953,0,22kV2,953,0,22kV3,953,0,FDR1,953,0,FDR2,953,0,FDR3,953,0,FDR4,953,0,F_22kV1,953,0,F_22kV2,953,0,F_FDR1,953,0,F_FDR2,953,0,F_FDR3,953,0,F_FDR4,953,0
1683603762.944863,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,962,0,66kV2,962,0,66kV3,962,0,XFMR1W1,962,0,XFMR2W1,962,0,XFMR1W2,962,0,XFMR2W2,962,0,CB_XFMR1,962,0,CB_XFMR2,962,1,F_66kV1,962,0,F_66kV2,962,0,F_XFMR1,962,1,F_XFMR2,962,0
1683603762.968620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,954,0,22kV2,954,0,22kV3,954,0,FDR1,954,0,FDR2,954,0,FDR3,954,0,FDR4,954,0,F_22kV1,954,0,F_22kV2,954,0,F_FDR1,954,0,F_FDR2,954,0,F_FDR3,954,0,F_FDR4,954,0
1683603762.995189,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,963,0,66kV2,963,0,66kV3,963,0,XFMR1W1,963,0,XFMR2W1,963,0,XFMR1W2,963,0,XFMR2W2,963,0,CB_XFMR1,963,0,CB_XFMR2,963,1,F_66kV1,963,0,F_66kV2,963,0,F_XFMR1,963,1,F_XFMR2,963,0
1683603763.020468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,955,0,22kV2,955,0,22kV3,955,0,FDR1,955,0,FDR2,955,0,FDR3,955,0,FDR4,955,0,F_22kV1,955,0,F_22kV2,955,0,F_FDR1,955,0,F_FDR2,955,0,F_FDR3,955,0,F_FDR4,955,0
1683603763.045581,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,964,0,66kV2,964,0,66kV3,964,0,XFMR1W1,964,0,XFMR2W1,964,0,XFMR1W2,964,0,XFMR2W2,964,0,CB_XFMR1,964,0,CB_XFMR2,964,1,F_66kV1,964,0,F_66kV2,964,0,F_XFMR1,964,1,F_XFMR2,964,0
1683603763.070151,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,956,0,22kV2,956,0,22kV3,956,0,FDR1,956,0,FDR2,956,0,FDR3,956,0,FDR4,956,0,F_22kV1,956,0,F_22kV2,956,0,F_FDR1,956,0,F_FDR2,956,0,F_FDR3,956,0,F_FDR4,956,0
1683603763.096451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,965,0,66kV2,965,0,66kV3,965,0,XFMR1W1,965,0,XFMR2W1,965,0,XFMR1W2,965,0,XFMR2W2,965,1,CB_XFMR1,965,0,CB_XFMR2,965,1,F_66kV1,965,0,F_66kV2,965,0,F_XFMR1,965,1,F_XFMR2,965,0
1683603763.120956,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,957,0,22kV2,957,0,22kV3,957,0,FDR1,957,0,FDR2,957,0,FDR3,957,0,FDR4,957,0,F_22kV1,957,0,F_22kV2,957,0,F_FDR1,957,0,F_FDR2,957,0,F_FDR3,957,0,F_FDR4,957,0
1683603763.146525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,966,0,66kV2,966,0,66kV3,966,0,XFMR1W1,966,0,XFMR2W1,966,0,XFMR1W2,966,0,XFMR2W2,966,0,CB_XFMR1,966,0,CB_XFMR2,966,1,F_66kV1,966,0,F_66kV2,966,0,F_XFMR1,966,1,F_XFMR2,966,0
1683603763.170623,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,958,0,22kV2,958,0,22kV3,958,0,FDR1,958,0,FDR2,958,0,FDR3,958,0,FDR4,958,0,F_22kV1,958,0,F_22kV2,958,0,F_FDR1,958,0,F_FDR2,958,0,F_FDR3,958,0,F_FDR4,958,0
1683603763.196801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,967,0,66kV2,967,0,66kV3,967,0,XFMR1W1,967,0,XFMR2W1,967,0,XFMR1W2,967,0,XFMR2W2,967,0,CB_XFMR1,967,0,CB_XFMR2,967,1,F_66kV1,967,0,F_66kV2,967,0,F_XFMR1,967,1,F_XFMR2,967,0
1683603763.221243,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,959,0,22kV2,959,0,22kV3,959,0,FDR1,959,0,FDR2,959,0,FDR3,959,0,FDR4,959,0,F_22kV1,959,0,F_22kV2,959,0,F_FDR1,959,0,F_FDR2,959,0,F_FDR3,959,0,F_FDR4,959,0
1683603763.246935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,968,0,66kV2,968,0,66kV3,968,0,XFMR1W1,968,0,XFMR2W1,968,0,XFMR1W2,968,0,XFMR2W2,968,0,CB_XFMR1,968,0,CB_XFMR2,968,1,F_66kV1,968,0,F_66kV2,968,0,F_XFMR1,968,1,F_XFMR2,968,0
1683603763.271373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,960,0,22kV2,960,0,22kV3,960,0,FDR1,960,0,FDR2,960,0,FDR3,960,0,FDR4,960,0,F_22kV1,960,0,F_22kV2,960,0,F_FDR1,960,0,F_FDR2,960,0,F_FDR3,960,0,F_FDR4,960,0
1683603763.297310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,969,0,66kV2,969,0,66kV3,969,0,XFMR1W1,969,0,XFMR2W1,969,0,XFMR1W2,969,0,XFMR2W2,969,0,CB_XFMR1,969,0,CB_XFMR2,969,1,F_66kV1,969,0,F_66kV2,969,0,F_XFMR1,969,1,F_XFMR2,969,0
1683603763.321656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,961,0,22kV2,961,0,22kV3,961,0,FDR1,961,0,FDR2,961,0,FDR3,961,0,FDR4,961,0,F_22kV1,961,0,F_22kV2,961,0,F_FDR1,961,0,F_FDR2,961,0,F_FDR3,961,0,F_FDR4,961,0
1683603763.347853,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,970,0,66kV2,970,0,66kV3,970,0,XFMR1W1,970,0,XFMR2W1,970,0,XFMR1W2,970,0,XFMR2W2,970,0,CB_XFMR1,970,0,CB_XFMR2,970,1,F_66kV1,970,0,F_66kV2,970,0,F_XFMR1,970,1,F_XFMR2,970,0
1683603763.371872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,962,0,22kV2,962,0,22kV3,962,0,FDR1,962,0,FDR2,962,0,FDR3,962,0,FDR4,962,0,F_22kV1,962,0,F_22kV2,962,0,F_FDR1,962,0,F_FDR2,962,0,F_FDR3,962,0,F_FDR4,962,0
1683603763.398641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,971,0,66kV2,971,0,66kV3,971,0,XFMR1W1,971,0,XFMR2W1,971,0,XFMR1W2,971,0,XFMR2W2,971,0,CB_XFMR1,971,0,CB_XFMR2,971,1,F_66kV1,971,0,F_66kV2,971,0,F_XFMR1,971,1,F_XFMR2,971,0
1683603763.421785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,963,0,22kV2,963,0,22kV3,963,0,FDR1,963,0,FDR2,963,0,FDR3,963,0,FDR4,963,0,F_22kV1,963,0,F_22kV2,963,0,F_FDR1,963,0,F_FDR2,963,0,F_FDR3,963,0,F_FDR4,963,0
1683603763.449807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,972,0,66kV2,972,0,66kV3,972,0,XFMR1W1,972,0,XFMR2W1,972,0,XFMR1W2,972,0,XFMR2W2,972,0,CB_XFMR1,972,0,CB_XFMR2,972,1,F_66kV1,972,0,F_66kV2,972,0,F_XFMR1,972,1,F_XFMR2,972,0
1683603763.471944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,964,0,22kV2,964,0,22kV3,964,0,FDR1,964,0,FDR2,964,0,FDR3,964,0,FDR4,964,0,F_22kV1,964,0,F_22kV2,964,0,F_FDR1,964,0,F_FDR2,964,0,F_FDR3,964,0,F_FDR4,964,0
1683603763.499696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,973,0,66kV2,973,0,66kV3,973,0,XFMR1W1,973,0,XFMR2W1,973,0,XFMR1W2,973,0,XFMR2W2,973,0,CB_XFMR1,973,0,CB_XFMR2,973,1,F_66kV1,973,0,F_66kV2,973,0,F_XFMR1,973,1,F_XFMR2,973,0
1683603763.522827,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,965,0,22kV2,965,0,22kV3,965,0,FDR1,965,0,FDR2,965,0,FDR3,965,0,FDR4,965,0,F_22kV1,965,0,F_22kV2,965,0,F_FDR1,965,0,F_FDR2,965,0,F_FDR3,965,0,F_FDR4,965,0
1683603763.550296,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,974,0,66kV2,974,0,66kV3,974,0,XFMR1W1,974,0,XFMR2W1,974,0,XFMR1W2,974,0,XFMR2W2,974,0,CB_XFMR1,974,0,CB_XFMR2,974,1,F_66kV1,974,0,F_66kV2,974,0,F_XFMR1,974,1,F_XFMR2,974,0
1683603763.573905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,966,7,22kV2,966,14,22kV3,966,7,FDR1,966,7,FDR2,966,7,FDR3,966,7,FDR4,966,7,F_22kV1,966,0,F_22kV2,966,0,F_FDR1,966,0,F_FDR2,966,0,F_FDR3,966,0,F_FDR4,966,0
1683603763.600222,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,975,0,66kV2,975,0,66kV3,975,9,XFMR1W1,975,0,XFMR2W1,975,9,XFMR1W2,975,0,XFMR2W2,975,16,CB_XFMR1,975,0,CB_XFMR2,975,28,F_66kV1,975,0,F_66kV2,975,0,F_XFMR1,975,1,F_XFMR2,975,0
1683603763.623195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,967,13,22kV2,967,26,22kV3,967,13,FDR1,967,13,FDR2,967,13,FDR3,967,13,FDR4,967,13,F_22kV1,967,0,F_22kV2,967,0,F_FDR1,967,0,F_FDR2,967,0,F_FDR3,967,0,F_FDR4,967,0
1683603763.653245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,976,0,66kV2,976,0,66kV3,976,17,XFMR1W1,976,0,XFMR2W1,976,17,XFMR1W2,976,0,XFMR2W2,976,30,CB_XFMR1,976,0,CB_XFMR2,976,53,F_66kV1,976,0,F_66kV2,976,0,F_XFMR1,976,1,F_XFMR2,976,0
1683603763.675452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,968,17,22kV2,968,34,22kV3,968,17,FDR1,968,15,FDR2,968,17,FDR3,968,15,FDR4,968,15,F_22kV1,968,0,F_22kV2,968,0,F_FDR1,968,0,F_FDR2,968,0,F_FDR3,968,0,F_FDR4,968,0
1683603763.702928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,977,0,66kV2,977,0,66kV3,977,22,XFMR1W1,977,0,XFMR2W1,977,22,XFMR1W2,977,0,XFMR2W2,977,36,CB_XFMR1,977,0,CB_XFMR2,977,68,F_66kV1,977,0,F_66kV2,977,0,F_XFMR1,977,1,F_XFMR2,977,0
1683603763.723840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,969,20,22kV2,969,40,22kV3,969,20,FDR1,969,20,FDR2,969,20,FDR3,969,20,FDR4,969,20,F_22kV1,969,0,F_22kV2,969,0,F_FDR1,969,0,F_FDR2,969,0,F_FDR3,969,0,F_FDR4,969,0
1683603763.753086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,978,0,66kV2,978,0,66kV3,978,27,XFMR1W1,978,0,XFMR2W1,978,27,XFMR1W2,978,0,XFMR2W2,978,47,CB_XFMR1,978,0,CB_XFMR2,978,81,F_66kV1,978,0,F_66kV2,978,0,F_XFMR1,978,1,F_XFMR2,978,0
1683603763.773790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,970,23,22kV2,970,46,22kV3,970,23,FDR1,970,22,FDR2,970,22,FDR3,970,22,FDR4,970,22,F_22kV1,970,0,F_22kV2,970,0,F_FDR1,970,0,F_FDR2,970,0,F_FDR3,970,0,F_FDR4,970,0
1683603763.803332,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,979,0,66kV2,979,0,66kV3,979,30,XFMR1W1,979,0,XFMR2W1,979,30,XFMR1W2,979,0,XFMR2W2,979,52,CB_XFMR1,979,0,CB_XFMR2,979,91,F_66kV1,979,0,F_66kV2,979,0,F_XFMR1,979,1,F_XFMR2,979,0
1683603763.824673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,971,25,22kV2,971,51,22kV3,971,25,FDR1,971,25,FDR2,971,25,FDR3,971,25,FDR4,971,25,F_22kV1,971,0,F_22kV2,971,0,F_FDR1,971,0,F_FDR2,971,0,F_FDR3,971,0,F_FDR4,971,0
1683603763.854149,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,980,0,66kV2,980,0,66kV3,980,34,XFMR1W1,980,0,XFMR2W1,980,34,XFMR1W2,980,0,XFMR2W2,980,59,CB_XFMR1,980,0,CB_XFMR2,980,103,F_66kV1,980,0,F_66kV2,980,0,F_XFMR1,980,1,F_XFMR2,980,0
1683603763.874829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,972,25,22kV2,972,51,22kV3,972,25,FDR1,972,25,FDR2,972,25,FDR3,972,25,FDR4,972,25,F_22kV1,972,0,F_22kV2,972,0,F_FDR1,972,0,F_FDR2,972,0,F_FDR3,972,0,F_FDR4,972,0
1683603763.904468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,981,0,66kV2,981,0,66kV3,981,36,XFMR1W1,981,0,XFMR2W1,981,36,XFMR1W2,981,0,XFMR2W2,981,61,CB_XFMR1,981,0,CB_XFMR2,981,103,F_66kV1,981,0,F_66kV2,981,0,F_XFMR1,981,1,F_XFMR2,981,0
1683603763.926258,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,973,25,22kV2,973,51,22kV3,973,25,FDR1,973,25,FDR2,973,25,FDR3,973,25,FDR4,973,25,F_22kV1,973,0,F_22kV2,973,0,F_FDR1,973,0,F_FDR2,973,0,F_FDR3,973,0,F_FDR4,973,0
1683603763.954726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,982,0,66kV2,982,0,66kV3,982,37,XFMR1W1,982,0,XFMR2W1,982,37,XFMR1W2,982,0,XFMR2W2,982,65,CB_XFMR1,982,0,CB_XFMR2,982,103,F_66kV1,982,0,F_66kV2,982,0,F_XFMR1,982,1,F_XFMR2,982,0
1683603763.977018,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,974,25,22kV2,974,51,22kV3,974,25,FDR1,974,25,FDR2,974,25,FDR3,974,25,FDR4,974,25,F_22kV1,974,0,F_22kV2,974,0,F_FDR1,974,0,F_FDR2,974,0,F_FDR3,974,0,F_FDR4,974,0
1683603764.004859,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,983,0,66kV2,983,0,66kV3,983,41,XFMR1W1,983,0,XFMR2W1,983,41,XFMR1W2,983,0,XFMR2W2,983,72,CB_XFMR1,983,0,CB_XFMR2,983,102,F_66kV1,983,0,F_66kV2,983,0,F_XFMR1,983,1,F_XFMR2,983,0
1683603764.026492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,975,25,22kV2,975,51,22kV3,975,25,FDR1,975,25,FDR2,975,25,FDR3,975,25,FDR4,975,25,F_22kV1,975,0,F_22kV2,975,0,F_FDR1,975,0,F_FDR2,975,0,F_FDR3,975,0,F_FDR4,975,0
1683603764.056759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,984,0,66kV2,984,0,66kV3,984,41,XFMR1W1,984,0,XFMR2W1,984,41,XFMR1W2,984,0,XFMR2W2,984,72,CB_XFMR1,984,0,CB_XFMR2,984,102,F_66kV1,984,0,F_66kV2,984,0,F_XFMR1,984,1,F_XFMR2,984,0
1683603764.077077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,976,25,22kV2,976,51,22kV3,976,25,FDR1,976,25,FDR2,976,25,FDR3,976,25,FDR4,976,25,F_22kV1,976,0,F_22kV2,976,0,F_FDR1,976,0,F_FDR2,976,0,F_FDR3,976,0,F_FDR4,976,0
1683603764.105640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,985,0,66kV2,985,0,66kV3,985,41,XFMR1W1,985,0,XFMR2W1,985,41,XFMR1W2,985,0,XFMR2W2,985,72,CB_XFMR1,985,0,CB_XFMR2,985,102,F_66kV1,985,0,F_66kV2,985,0,F_XFMR1,985,1,F_XFMR2,985,0
1683603764.127563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,977,25,22kV2,977,51,22kV3,977,25,FDR1,977,25,FDR2,977,25,FDR3,977,25,FDR4,977,25,F_22kV1,977,0,F_22kV2,977,0,F_FDR1,977,0,F_FDR2,977,0,F_FDR3,977,0,F_FDR4,977,0
1683603764.156544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,986,0,66kV2,986,0,66kV3,986,41,XFMR1W1,986,0,XFMR2W1,986,41,XFMR1W2,986,0,XFMR2W2,986,72,CB_XFMR1,986,0,CB_XFMR2,986,102,F_66kV1,986,0,F_66kV2,986,0,F_XFMR1,986,1,F_XFMR2,986,0
1683603764.177803,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,978,25,22kV2,978,51,22kV3,978,25,FDR1,978,25,FDR2,978,25,FDR3,978,25,FDR4,978,25,F_22kV1,978,0,F_22kV2,978,0,F_FDR1,978,0,F_FDR2,978,0,F_FDR3,978,0,F_FDR4,978,0
1683603764.206039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,987,0,66kV2,987,0,66kV3,987,41,XFMR1W1,987,0,XFMR2W1,987,41,XFMR1W2,987,0,XFMR2W2,987,72,CB_XFMR1,987,0,CB_XFMR2,987,102,F_66kV1,987,0,F_66kV2,987,0,F_XFMR1,987,1,F_XFMR2,987,0
1683603764.228779,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,979,25,22kV2,979,51,22kV3,979,25,FDR1,979,25,FDR2,979,25,FDR3,979,25,FDR4,979,25,F_22kV1,979,0,F_22kV2,979,0,F_FDR1,979,0,F_FDR2,979,0,F_FDR3,979,0,F_FDR4,979,0
1683603764.257276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,988,0,66kV2,988,0,66kV3,988,41,XFMR1W1,988,0,XFMR2W1,988,41,XFMR1W2,988,0,XFMR2W2,988,72,CB_XFMR1,988,0,CB_XFMR2,988,102,F_66kV1,988,0,F_66kV2,988,0,F_XFMR1,988,1,F_XFMR2,988,0
1683603764.278322,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,980,25,22kV2,980,51,22kV3,980,25,FDR1,980,25,FDR2,980,25,FDR3,980,25,FDR4,980,25,F_22kV1,980,0,F_22kV2,980,0,F_FDR1,980,0,F_FDR2,980,0,F_FDR3,980,0,F_FDR4,980,0
1683603764.308241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,989,0,66kV2,989,0,66kV3,989,41,XFMR1W1,989,0,XFMR2W1,989,41,XFMR1W2,989,0,XFMR2W2,989,72,CB_XFMR1,989,0,CB_XFMR2,989,102,F_66kV1,989,0,F_66kV2,989,0,F_XFMR1,989,1,F_XFMR2,989,0
1683603764.328599,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,981,25,22kV2,981,51,22kV3,981,25,FDR1,981,25,FDR2,981,25,FDR3,981,25,FDR4,981,25,F_22kV1,981,0,F_22kV2,981,0,F_FDR1,981,0,F_FDR2,981,0,F_FDR3,981,0,F_FDR4,981,0
1683603764.358710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,990,0,66kV2,990,0,66kV3,990,41,XFMR1W1,990,0,XFMR2W1,990,41,XFMR1W2,990,0,XFMR2W2,990,72,CB_XFMR1,990,0,CB_XFMR2,990,102,F_66kV1,990,0,F_66kV2,990,0,F_XFMR1,990,1,F_XFMR2,990,0
1683603764.379634,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,982,25,22kV2,982,51,22kV3,982,25,FDR1,982,25,FDR2,982,25,FDR3,982,25,FDR4,982,25,F_22kV1,982,0,F_22kV2,982,0,F_FDR1,982,0,F_FDR2,982,0,F_FDR3,982,0,F_FDR4,982,0
1683603764.408928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,991,0,66kV2,991,0,66kV3,991,41,XFMR1W1,991,0,XFMR2W1,991,41,XFMR1W2,991,0,XFMR2W2,991,72,CB_XFMR1,991,0,CB_XFMR2,991,102,F_66kV1,991,0,F_66kV2,991,0,F_XFMR1,991,1,F_XFMR2,991,0
1683603764.429368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,983,26,22kV2,983,52,22kV3,983,26,FDR1,983,26,FDR2,983,26,FDR3,983,26,FDR4,983,26,F_22kV1,983,0,F_22kV2,983,0,F_FDR1,983,0,F_FDR2,983,0,F_FDR3,983,0,F_FDR4,983,0
1683603764.459086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,992,0,66kV2,992,0,66kV3,992,42,XFMR1W1,992,0,XFMR2W1,992,42,XFMR1W2,992,0,XFMR2W2,992,73,CB_XFMR1,992,0,CB_XFMR2,992,104,F_66kV1,992,0,F_66kV2,992,0,F_XFMR1,992,1,F_XFMR2,992,0
1683603764.479995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,984,26,22kV2,984,52,22kV3,984,26,FDR1,984,26,FDR2,984,26,FDR3,984,26,FDR4,984,26,F_22kV1,984,0,F_22kV2,984,0,F_FDR1,984,0,F_FDR2,984,0,F_FDR3,984,0,F_FDR4,984,0
1683603764.509844,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,993,0,66kV2,993,0,66kV3,993,42,XFMR1W1,993,0,XFMR2W1,993,42,XFMR1W2,993,0,XFMR2W2,993,73,CB_XFMR1,993,0,CB_XFMR2,993,104,F_66kV1,993,0,F_66kV2,993,0,F_XFMR1,993,1,F_XFMR2,993,0
1683603764.529917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,985,26,22kV2,985,52,22kV3,985,26,FDR1,985,26,FDR2,985,26,FDR3,985,26,FDR4,985,26,F_22kV1,985,0,F_22kV2,985,0,F_FDR1,985,0,F_FDR2,985,0,F_FDR3,985,0,F_FDR4,985,0
1683603764.559657,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,994,0,66kV2,994,0,66kV3,994,42,XFMR1W1,994,0,XFMR2W1,994,42,XFMR1W2,994,0,XFMR2W2,994,73,CB_XFMR1,994,0,CB_XFMR2,994,104,F_66kV1,994,0,F_66kV2,994,0,F_XFMR1,994,1,F_XFMR2,994,0
