pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683681040.327936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1205,17,66kV2,1205,0,66kV3,1205,17,XFMR1W1,1205,17,XFMR2W1,1205,17,XFMR1W2,1205,30,XFMR2W2,1205,30,CB_XFMR1,1205,52,CB_XFMR2,1205,52,F_66kV1,1205,0,F_66kV2,1205,0,F_XFMR1,1205,0,F_XFMR2,1205,0
1683681040.376393,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1195,26,22kV2,1195,0,22kV3,1195,26,FDR1,1195,26,FDR2,1195,26,FDR3,1195,26,FDR4,1195,26,F_22kV1,1195,0,F_22kV2,1195,0,F_FDR1,1195,0,F_FDR2,1195,0,F_FDR3,1195,0,F_FDR4,1195,0
1683681040.378277,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1206,17,66kV2,1206,0,66kV3,1206,17,XFMR1W1,1206,17,XFMR2W1,1206,17,XFMR1W2,1206,30,XFMR2W2,1206,30,CB_XFMR1,1206,52,CB_XFMR2,1206,52,F_66kV1,1206,0,F_66kV2,1206,0,F_XFMR1,1206,0,F_XFMR2,1206,0
1683681040.426689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1196,26,22kV2,1196,0,22kV3,1196,26,FDR1,1196,26,FDR2,1196,26,FDR3,1196,26,FDR4,1196,26,F_22kV1,1196,0,F_22kV2,1196,0,F_FDR1,1196,0,F_FDR2,1196,0,F_FDR3,1196,0,F_FDR4,1196,0
1683681040.428942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1207,17,66kV2,1207,0,66kV3,1207,17,XFMR1W1,1207,17,XFMR2W1,1207,17,XFMR1W2,1207,30,XFMR2W2,1207,30,CB_XFMR1,1207,52,CB_XFMR2,1207,52,F_66kV1,1207,0,F_66kV2,1207,0,F_XFMR1,1207,0,F_XFMR2,1207,0
1683681040.476876,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1197,26,22kV2,1197,0,22kV3,1197,26,FDR1,1197,26,FDR2,1197,26,FDR3,1197,26,FDR4,1197,26,F_22kV1,1197,0,F_22kV2,1197,0,F_FDR1,1197,0,F_FDR2,1197,0,F_FDR3,1197,0,F_FDR4,1197,0
1683681040.479058,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1208,17,66kV2,1208,0,66kV3,1208,17,XFMR1W1,1208,17,XFMR2W1,1208,17,XFMR1W2,1208,30,XFMR2W2,1208,30,CB_XFMR1,1208,52,CB_XFMR2,1208,52,F_66kV1,1208,0,F_66kV2,1208,0,F_XFMR1,1208,0,F_XFMR2,1208,0
1683681040.526953,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1198,26,22kV2,1198,0,22kV3,1198,26,FDR1,1198,26,FDR2,1198,26,FDR3,1198,26,FDR4,1198,26,F_22kV1,1198,0,F_22kV2,1198,0,F_FDR1,1198,0,F_FDR2,1198,0,F_FDR3,1198,0,F_FDR4,1198,0
1683681040.529605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1209,17,66kV2,1209,0,66kV3,1209,17,XFMR1W1,1209,17,XFMR2W1,1209,17,XFMR1W2,1209,30,XFMR2W2,1209,30,CB_XFMR1,1209,52,CB_XFMR2,1209,52,F_66kV1,1209,0,F_66kV2,1209,0,F_XFMR1,1209,0,F_XFMR2,1209,0
1683681040.577978,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1199,26,22kV2,1199,0,22kV3,1199,26,FDR1,1199,26,FDR2,1199,26,FDR3,1199,26,FDR4,1199,26,F_22kV1,1199,0,F_22kV2,1199,0,F_FDR1,1199,0,F_FDR2,1199,0,F_FDR3,1199,0,F_FDR4,1199,0
1683681040.580421,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1210,17,66kV2,1210,0,66kV3,1210,17,XFMR1W1,1210,17,XFMR2W1,1210,17,XFMR1W2,1210,30,XFMR2W2,1210,30,CB_XFMR1,1210,52,CB_XFMR2,1210,52,F_66kV1,1210,0,F_66kV2,1210,0,F_XFMR1,1210,0,F_XFMR2,1210,0
1683681040.628022,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1200,26,22kV2,1200,0,22kV3,1200,26,FDR1,1200,26,FDR2,1200,26,FDR3,1200,26,FDR4,1200,26,F_22kV1,1200,0,F_22kV2,1200,0,F_FDR1,1200,0,F_FDR2,1200,0,F_FDR3,1200,0,F_FDR4,1200,0
1683681040.631206,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1211,17,66kV2,1211,0,66kV3,1211,17,XFMR1W1,1211,17,XFMR2W1,1211,17,XFMR1W2,1211,30,XFMR2W2,1211,30,CB_XFMR1,1211,52,CB_XFMR2,1211,52,F_66kV1,1211,0,F_66kV2,1211,0,F_XFMR1,1211,0,F_XFMR2,1211,0
1683681040.678782,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1201,26,22kV2,1201,0,22kV3,1201,26,FDR1,1201,26,FDR2,1201,26,FDR3,1201,26,FDR4,1201,26,F_22kV1,1201,0,F_22kV2,1201,0,F_FDR1,1201,0,F_FDR2,1201,0,F_FDR3,1201,0,F_FDR4,1201,0
1683681040.681418,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1212,17,66kV2,1212,0,66kV3,1212,17,XFMR1W1,1212,17,XFMR2W1,1212,17,XFMR1W2,1212,30,XFMR2W2,1212,30,CB_XFMR1,1212,52,CB_XFMR2,1212,52,F_66kV1,1212,0,F_66kV2,1212,0,F_XFMR1,1212,0,F_XFMR2,1212,0
1683681040.728811,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1202,26,22kV2,1202,0,22kV3,1202,26,FDR1,1202,26,FDR2,1202,26,FDR3,1202,26,FDR4,1202,26,F_22kV1,1202,0,F_22kV2,1202,0,F_FDR1,1202,0,F_FDR2,1202,0,F_FDR3,1202,0,F_FDR4,1202,0
1683681040.731797,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1213,17,66kV2,1213,0,66kV3,1213,17,XFMR1W1,1213,17,XFMR2W1,1213,17,XFMR1W2,1213,30,XFMR2W2,1213,30,CB_XFMR1,1213,52,CB_XFMR2,1213,52,F_66kV1,1213,0,F_66kV2,1213,0,F_XFMR1,1213,0,F_XFMR2,1213,0
1683681040.779503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1203,26,22kV2,1203,0,22kV3,1203,26,FDR1,1203,26,FDR2,1203,26,FDR3,1203,26,FDR4,1203,26,F_22kV1,1203,0,F_22kV2,1203,0,F_FDR1,1203,0,F_FDR2,1203,0,F_FDR3,1203,0,F_FDR4,1203,0
1683681040.782555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1214,17,66kV2,1214,0,66kV3,1214,17,XFMR1W1,1214,17,XFMR2W1,1214,17,XFMR1W2,1214,30,XFMR2W2,1214,30,CB_XFMR1,1214,52,CB_XFMR2,1214,52,F_66kV1,1214,0,F_66kV2,1214,0,F_XFMR1,1214,0,F_XFMR2,1214,0
1683681040.829451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1204,26,22kV2,1204,0,22kV3,1204,26,FDR1,1204,26,FDR2,1204,26,FDR3,1204,26,FDR4,1204,26,F_22kV1,1204,0,F_22kV2,1204,0,F_FDR1,1204,0,F_FDR2,1204,0,F_FDR3,1204,0,F_FDR4,1204,0
1683681040.833267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1215,17,66kV2,1215,0,66kV3,1215,17,XFMR1W1,1215,17,XFMR2W1,1215,17,XFMR1W2,1215,30,XFMR2W2,1215,30,CB_XFMR1,1215,52,CB_XFMR2,1215,52,F_66kV1,1215,0,F_66kV2,1215,0,F_XFMR1,1215,0,F_XFMR2,1215,0
1683681040.880211,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1205,26,22kV2,1205,0,22kV3,1205,26,FDR1,1205,26,FDR2,1205,26,FDR3,1205,26,FDR4,1205,26,F_22kV1,1205,0,F_22kV2,1205,0,F_FDR1,1205,0,F_FDR2,1205,0,F_FDR3,1205,0,F_FDR4,1205,0
1683681040.883688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1216,17,66kV2,1216,0,66kV3,1216,17,XFMR1W1,1216,17,XFMR2W1,1216,17,XFMR1W2,1216,30,XFMR2W2,1216,30,CB_XFMR1,1216,52,CB_XFMR2,1216,52,F_66kV1,1216,0,F_66kV2,1216,0,F_XFMR1,1216,0,F_XFMR2,1216,0
1683681040.930711,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1206,26,22kV2,1206,0,22kV3,1206,26,FDR1,1206,26,FDR2,1206,26,FDR3,1206,26,FDR4,1206,26,F_22kV1,1206,0,F_22kV2,1206,0,F_FDR1,1206,0,F_FDR2,1206,0,F_FDR3,1206,0,F_FDR4,1206,0
1683681040.933883,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1217,17,66kV2,1217,0,66kV3,1217,17,XFMR1W1,1217,17,XFMR2W1,1217,17,XFMR1W2,1217,30,XFMR2W2,1217,30,CB_XFMR1,1217,52,CB_XFMR2,1217,52,F_66kV1,1217,0,F_66kV2,1217,0,F_XFMR1,1217,0,F_XFMR2,1217,0
1683681040.981289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1207,26,22kV2,1207,0,22kV3,1207,26,FDR1,1207,26,FDR2,1207,26,FDR3,1207,26,FDR4,1207,26,F_22kV1,1207,0,F_22kV2,1207,0,F_FDR1,1207,0,F_FDR2,1207,0,F_FDR3,1207,0,F_FDR4,1207,0
1683681040.984178,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1218,17,66kV2,1218,0,66kV3,1218,17,XFMR1W1,1218,17,XFMR2W1,1218,17,XFMR1W2,1218,30,XFMR2W2,1218,30,CB_XFMR1,1218,52,CB_XFMR2,1218,52,F_66kV1,1218,0,F_66kV2,1218,0,F_XFMR1,1218,0,F_XFMR2,1218,0
1683681041.031380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1208,26,22kV2,1208,0,22kV3,1208,26,FDR1,1208,26,FDR2,1208,26,FDR3,1208,26,FDR4,1208,26,F_22kV1,1208,0,F_22kV2,1208,0,F_FDR1,1208,0,F_FDR2,1208,0,F_FDR3,1208,0,F_FDR4,1208,0
1683681041.034502,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1219,17,66kV2,1219,0,66kV3,1219,17,XFMR1W1,1219,17,XFMR2W1,1219,17,XFMR1W2,1219,30,XFMR2W2,1219,30,CB_XFMR1,1219,52,CB_XFMR2,1219,52,F_66kV1,1219,0,F_66kV2,1219,0,F_XFMR1,1219,0,F_XFMR2,1219,0
1683681041.082342,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1209,26,22kV2,1209,0,22kV3,1209,26,FDR1,1209,26,FDR2,1209,26,FDR3,1209,26,FDR4,1209,26,F_22kV1,1209,0,F_22kV2,1209,0,F_FDR1,1209,0,F_FDR2,1209,0,F_FDR3,1209,0,F_FDR4,1209,0
1683681041.084710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1220,17,66kV2,1220,0,66kV3,1220,17,XFMR1W1,1220,17,XFMR2W1,1220,17,XFMR1W2,1220,30,XFMR2W2,1220,30,CB_XFMR1,1220,52,CB_XFMR2,1220,52,F_66kV1,1220,0,F_66kV2,1220,0,F_XFMR1,1220,0,F_XFMR2,1220,0
1683681041.133113,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1210,26,22kV2,1210,0,22kV3,1210,26,FDR1,1210,26,FDR2,1210,26,FDR3,1210,26,FDR4,1210,26,F_22kV1,1210,0,F_22kV2,1210,0,F_FDR1,1210,0,F_FDR2,1210,0,F_FDR3,1210,0,F_FDR4,1210,0
1683681041.135000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1221,17,66kV2,1221,0,66kV3,1221,17,XFMR1W1,1221,17,XFMR2W1,1221,17,XFMR1W2,1221,30,XFMR2W2,1221,30,CB_XFMR1,1221,52,CB_XFMR2,1221,52,F_66kV1,1221,0,F_66kV2,1221,0,F_XFMR1,1221,0,F_XFMR2,1221,0
1683681041.183899,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1211,26,22kV2,1211,0,22kV3,1211,26,FDR1,1211,26,FDR2,1211,26,FDR3,1211,26,FDR4,1211,26,F_22kV1,1211,0,F_22kV2,1211,0,F_FDR1,1211,0,F_FDR2,1211,0,F_FDR3,1211,0,F_FDR4,1211,0
1683681041.186696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1222,17,66kV2,1222,0,66kV3,1222,17,XFMR1W1,1222,17,XFMR2W1,1222,17,XFMR1W2,1222,30,XFMR2W2,1222,30,CB_XFMR1,1222,52,CB_XFMR2,1222,52,F_66kV1,1222,0,F_66kV2,1222,0,F_XFMR1,1222,0,F_XFMR2,1222,0
1683681041.234696,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1212,26,22kV2,1212,0,22kV3,1212,26,FDR1,1212,26,FDR2,1212,26,FDR3,1212,26,FDR4,1212,26,F_22kV1,1212,0,F_22kV2,1212,0,F_FDR1,1212,0,F_FDR2,1212,0,F_FDR3,1212,0,F_FDR4,1212,0
1683681041.236596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1223,17,66kV2,1223,0,66kV3,1223,17,XFMR1W1,1223,17,XFMR2W1,1223,17,XFMR1W2,1223,30,XFMR2W2,1223,30,CB_XFMR1,1223,52,CB_XFMR2,1223,52,F_66kV1,1223,0,F_66kV2,1223,0,F_XFMR1,1223,0,F_XFMR2,1223,0
1683681041.285381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1213,26,22kV2,1213,0,22kV3,1213,26,FDR1,1213,26,FDR2,1213,26,FDR3,1213,26,FDR4,1213,26,F_22kV1,1213,0,F_22kV2,1213,0,F_FDR1,1213,0,F_FDR2,1213,0,F_FDR3,1213,0,F_FDR4,1213,0
1683681041.287942,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1224,17,66kV2,1224,0,66kV3,1224,17,XFMR1W1,1224,17,XFMR2W1,1224,17,XFMR1W2,1224,30,XFMR2W2,1224,30,CB_XFMR1,1224,52,CB_XFMR2,1224,52,F_66kV1,1224,0,F_66kV2,1224,0,F_XFMR1,1224,0,F_XFMR2,1224,0
1683681041.335552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1214,26,22kV2,1214,0,22kV3,1214,26,FDR1,1214,26,FDR2,1214,26,FDR3,1214,26,FDR4,1214,26,F_22kV1,1214,0,F_22kV2,1214,0,F_FDR1,1214,0,F_FDR2,1214,0,F_FDR3,1214,0,F_FDR4,1214,0
1683681041.338785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1225,17,66kV2,1225,0,66kV3,1225,17,XFMR1W1,1225,17,XFMR2W1,1225,17,XFMR1W2,1225,30,XFMR2W2,1225,30,CB_XFMR1,1225,52,CB_XFMR2,1225,52,F_66kV1,1225,0,F_66kV2,1225,0,F_XFMR1,1225,0,F_XFMR2,1225,0
1683681041.385952,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1215,26,22kV2,1215,0,22kV3,1215,26,FDR1,1215,26,FDR2,1215,26,FDR3,1215,26,FDR4,1215,26,F_22kV1,1215,0,F_22kV2,1215,0,F_FDR1,1215,0,F_FDR2,1215,0,F_FDR3,1215,0,F_FDR4,1215,0
1683681041.389143,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1226,17,66kV2,1226,0,66kV3,1226,17,XFMR1W1,1226,17,XFMR2W1,1226,17,XFMR1W2,1226,30,XFMR2W2,1226,30,CB_XFMR1,1226,52,CB_XFMR2,1226,52,F_66kV1,1226,0,F_66kV2,1226,0,F_XFMR1,1226,0,F_XFMR2,1226,0
1683681041.435820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1216,26,22kV2,1216,0,22kV3,1216,26,FDR1,1216,26,FDR2,1216,26,FDR3,1216,26,FDR4,1216,26,F_22kV1,1216,0,F_22kV2,1216,0,F_FDR1,1216,0,F_FDR2,1216,0,F_FDR3,1216,0,F_FDR4,1216,0
1683681041.441641,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1227,17,66kV2,1227,0,66kV3,1227,17,XFMR1W1,1227,17,XFMR2W1,1227,17,XFMR1W2,1227,30,XFMR2W2,1227,30,CB_XFMR1,1227,52,CB_XFMR2,1227,52,F_66kV1,1227,0,F_66kV2,1227,0,F_XFMR1,1227,0,F_XFMR2,1227,0
1683681041.486793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1217,26,22kV2,1217,0,22kV3,1217,26,FDR1,1217,26,FDR2,1217,26,FDR3,1217,26,FDR4,1217,26,F_22kV1,1217,0,F_22kV2,1217,0,F_FDR1,1217,0,F_FDR2,1217,0,F_FDR3,1217,0,F_FDR4,1217,0
1683681041.490367,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1228,17,66kV2,1228,0,66kV3,1228,17,XFMR1W1,1228,17,XFMR2W1,1228,17,XFMR1W2,1228,30,XFMR2W2,1228,30,CB_XFMR1,1228,52,CB_XFMR2,1228,52,F_66kV1,1228,0,F_66kV2,1228,0,F_XFMR1,1228,0,F_XFMR2,1228,0
1683681041.536558,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1218,26,22kV2,1218,0,22kV3,1218,26,FDR1,1218,26,FDR2,1218,26,FDR3,1218,26,FDR4,1218,26,F_22kV1,1218,0,F_22kV2,1218,0,F_FDR1,1218,0,F_FDR2,1218,0,F_FDR3,1218,0,F_FDR4,1218,0
1683681041.540697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1229,17,66kV2,1229,0,66kV3,1229,17,XFMR1W1,1229,17,XFMR2W1,1229,17,XFMR1W2,1229,30,XFMR2W2,1229,30,CB_XFMR1,1229,52,CB_XFMR2,1229,52,F_66kV1,1229,0,F_66kV2,1229,0,F_XFMR1,1229,0,F_XFMR2,1229,0
1683681041.586799,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1219,26,22kV2,1219,0,22kV3,1219,26,FDR1,1219,26,FDR2,1219,26,FDR3,1219,26,FDR4,1219,26,F_22kV1,1219,0,F_22kV2,1219,0,F_FDR1,1219,0,F_FDR2,1219,0,F_FDR3,1219,0,F_FDR4,1219,0
1683681041.591052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1230,17,66kV2,1230,0,66kV3,1230,17,XFMR1W1,1230,17,XFMR2W1,1230,17,XFMR1W2,1230,30,XFMR2W2,1230,30,CB_XFMR1,1230,52,CB_XFMR2,1230,52,F_66kV1,1230,0,F_66kV2,1230,0,F_XFMR1,1230,0,F_XFMR2,1230,0
1683681041.637294,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1220,26,22kV2,1220,0,22kV3,1220,26,FDR1,1220,26,FDR2,1220,26,FDR3,1220,26,FDR4,1220,26,F_22kV1,1220,0,F_22kV2,1220,0,F_FDR1,1220,0,F_FDR2,1220,0,F_FDR3,1220,0,F_FDR4,1220,0
1683681041.641792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1231,17,66kV2,1231,0,66kV3,1231,17,XFMR1W1,1231,17,XFMR2W1,1231,17,XFMR1W2,1231,30,XFMR2W2,1231,30,CB_XFMR1,1231,52,CB_XFMR2,1231,52,F_66kV1,1231,0,F_66kV2,1231,0,F_XFMR1,1231,0,F_XFMR2,1231,0
1683681041.687530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1221,26,22kV2,1221,0,22kV3,1221,26,FDR1,1221,26,FDR2,1221,26,FDR3,1221,26,FDR4,1221,26,F_22kV1,1221,0,F_22kV2,1221,0,F_FDR1,1221,0,F_FDR2,1221,0,F_FDR3,1221,0,F_FDR4,1221,0
1683681041.691591,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1232,17,66kV2,1232,0,66kV3,1232,17,XFMR1W1,1232,17,XFMR2W1,1232,17,XFMR1W2,1232,30,XFMR2W2,1232,30,CB_XFMR1,1232,52,CB_XFMR2,1232,52,F_66kV1,1232,0,F_66kV2,1232,0,F_XFMR1,1232,0,F_XFMR2,1232,0
1683681041.738173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1222,26,22kV2,1222,0,22kV3,1222,26,FDR1,1222,26,FDR2,1222,26,FDR3,1222,26,FDR4,1222,26,F_22kV1,1222,0,F_22kV2,1222,0,F_FDR1,1222,0,F_FDR2,1222,0,F_FDR3,1222,0,F_FDR4,1222,0
1683681041.741985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1233,17,66kV2,1233,0,66kV3,1233,17,XFMR1W1,1233,17,XFMR2W1,1233,17,XFMR1W2,1233,30,XFMR2W2,1233,30,CB_XFMR1,1233,52,CB_XFMR2,1233,52,F_66kV1,1233,0,F_66kV2,1233,0,F_XFMR1,1233,0,F_XFMR2,1233,0
1683681041.788272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1223,26,22kV2,1223,0,22kV3,1223,26,FDR1,1223,26,FDR2,1223,26,FDR3,1223,26,FDR4,1223,26,F_22kV1,1223,0,F_22kV2,1223,0,F_FDR1,1223,0,F_FDR2,1223,0,F_FDR3,1223,0,F_FDR4,1223,0
1683681041.792422,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1234,17,66kV2,1234,0,66kV3,1234,17,XFMR1W1,1234,17,XFMR2W1,1234,17,XFMR1W2,1234,30,XFMR2W2,1234,30,CB_XFMR1,1234,52,CB_XFMR2,1234,52,F_66kV1,1234,0,F_66kV2,1234,0,F_XFMR1,1234,0,F_XFMR2,1234,0
1683681041.838550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1224,26,22kV2,1224,0,22kV3,1224,26,FDR1,1224,26,FDR2,1224,26,FDR3,1224,26,FDR4,1224,26,F_22kV1,1224,0,F_22kV2,1224,0,F_FDR1,1224,0,F_FDR2,1224,0,F_FDR3,1224,0,F_FDR4,1224,0
1683681041.843505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1235,17,66kV2,1235,0,66kV3,1235,17,XFMR1W1,1235,17,XFMR2W1,1235,17,XFMR1W2,1235,30,XFMR2W2,1235,30,CB_XFMR1,1235,52,CB_XFMR2,1235,52,F_66kV1,1235,0,F_66kV2,1235,0,F_XFMR1,1235,0,F_XFMR2,1235,0
1683681041.888697,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1225,26,22kV2,1225,0,22kV3,1225,26,FDR1,1225,26,FDR2,1225,26,FDR3,1225,26,FDR4,1225,26,F_22kV1,1225,0,F_22kV2,1225,0,F_FDR1,1225,0,F_FDR2,1225,0,F_FDR3,1225,0,F_FDR4,1225,0
1683681041.892861,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1236,17,66kV2,1236,0,66kV3,1236,17,XFMR1W1,1236,17,XFMR2W1,1236,17,XFMR1W2,1236,30,XFMR2W2,1236,30,CB_XFMR1,1236,52,CB_XFMR2,1236,52,F_66kV1,1236,0,F_66kV2,1236,0,F_XFMR1,1236,0,F_XFMR2,1236,0
1683681041.939098,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1226,26,22kV2,1226,0,22kV3,1226,26,FDR1,1226,26,FDR2,1226,26,FDR3,1226,26,FDR4,1226,26,F_22kV1,1226,0,F_22kV2,1226,0,F_FDR1,1226,0,F_FDR2,1226,0,F_FDR3,1226,0,F_FDR4,1226,0
1683681041.944745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1237,17,66kV2,1237,0,66kV3,1237,17,XFMR1W1,1237,17,XFMR2W1,1237,17,XFMR1W2,1237,30,XFMR2W2,1237,30,CB_XFMR1,1237,52,CB_XFMR2,1237,52,F_66kV1,1237,0,F_66kV2,1237,0,F_XFMR1,1237,0,F_XFMR2,1237,0
1683681041.989513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1227,26,22kV2,1227,0,22kV3,1227,26,FDR1,1227,26,FDR2,1227,26,FDR3,1227,26,FDR4,1227,26,F_22kV1,1227,0,F_22kV2,1227,0,F_FDR1,1227,0,F_FDR2,1227,0,F_FDR3,1227,0,F_FDR4,1227,0
1683681041.995280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1238,17,66kV2,1238,0,66kV3,1238,17,XFMR1W1,1238,17,XFMR2W1,1238,17,XFMR1W2,1238,30,XFMR2W2,1238,30,CB_XFMR1,1238,52,CB_XFMR2,1238,52,F_66kV1,1238,0,F_66kV2,1238,0,F_XFMR1,1238,0,F_XFMR2,1238,0
1683681042.039730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1228,26,22kV2,1228,0,22kV3,1228,26,FDR1,1228,26,FDR2,1228,26,FDR3,1228,26,FDR4,1228,26,F_22kV1,1228,0,F_22kV2,1228,0,F_FDR1,1228,0,F_FDR2,1228,0,F_FDR3,1228,0,F_FDR4,1228,0
1683681042.046026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1239,17,66kV2,1239,0,66kV3,1239,17,XFMR1W1,1239,17,XFMR2W1,1239,17,XFMR1W2,1239,30,XFMR2W2,1239,30,CB_XFMR1,1239,52,CB_XFMR2,1239,52,F_66kV1,1239,0,F_66kV2,1239,0,F_XFMR1,1239,0,F_XFMR2,1239,0
1683681042.089683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1229,26,22kV2,1229,0,22kV3,1229,26,FDR1,1229,26,FDR2,1229,26,FDR3,1229,26,FDR4,1229,26,F_22kV1,1229,0,F_22kV2,1229,0,F_FDR1,1229,0,F_FDR2,1229,0,F_FDR3,1229,0,F_FDR4,1229,0
