pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683687709.748784,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1408,9,66kV2,1408,0,66kV3,1408,17,XFMR1W1,1408,9,XFMR2W1,1408,17,XFMR1W2,1408,15,XFMR2W2,1408,30,CB_XFMR1,1408,26,CB_XFMR2,1408,52,F_66kV1,1408,0,F_66kV2,1408,0,F_XFMR1,1408,0,F_XFMR2,1408,0
1683687709.748785,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1399,0,22kV2,1399,0,22kV3,1399,26,FDR1,1399,0,FDR2,1399,26,FDR3,1399,26,FDR4,1399,26,F_22kV1,1399,0,F_22kV2,1399,0,F_FDR1,1399,0,F_FDR2,1399,0,F_FDR3,1399,0,F_FDR4,1399,0
1683687709.799049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1409,9,66kV2,1409,0,66kV3,1409,17,XFMR1W1,1409,9,XFMR2W1,1409,17,XFMR1W2,1409,15,XFMR2W2,1409,30,CB_XFMR1,1409,26,CB_XFMR2,1409,52,F_66kV1,1409,0,F_66kV2,1409,0,F_XFMR1,1409,0,F_XFMR2,1409,0
1683687709.799096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1400,0,22kV2,1400,0,22kV3,1400,26,FDR1,1400,0,FDR2,1400,26,FDR3,1400,26,FDR4,1400,26,F_22kV1,1400,0,F_22kV2,1400,0,F_FDR1,1400,0,F_FDR2,1400,0,F_FDR3,1400,0,F_FDR4,1400,0
1683687709.849878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1410,9,66kV2,1410,0,66kV3,1410,17,XFMR1W1,1410,9,XFMR2W1,1410,17,XFMR1W2,1410,15,XFMR2W2,1410,30,CB_XFMR1,1410,26,CB_XFMR2,1410,52,F_66kV1,1410,0,F_66kV2,1410,0,F_XFMR1,1410,0,F_XFMR2,1410,0
1683687709.849879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1401,0,22kV2,1401,0,22kV3,1401,26,FDR1,1401,0,FDR2,1401,26,FDR3,1401,26,FDR4,1401,26,F_22kV1,1401,0,F_22kV2,1401,0,F_FDR1,1401,0,F_FDR2,1401,0,F_FDR3,1401,0,F_FDR4,1401,0
1683687709.899564,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1402,0,22kV2,1402,0,22kV3,1402,26,FDR1,1402,0,FDR2,1402,26,FDR3,1402,26,FDR4,1402,26,F_22kV1,1402,0,F_22kV2,1402,0,F_FDR1,1402,0,F_FDR2,1402,0,F_FDR3,1402,0,F_FDR4,1402,0
1683687709.900506,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1411,9,66kV2,1411,0,66kV3,1411,17,XFMR1W1,1411,9,XFMR2W1,1411,17,XFMR1W2,1411,15,XFMR2W2,1411,30,CB_XFMR1,1411,26,CB_XFMR2,1411,52,F_66kV1,1411,0,F_66kV2,1411,0,F_XFMR1,1411,0,F_XFMR2,1411,0
1683687709.949740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1403,0,22kV2,1403,0,22kV3,1403,26,FDR1,1403,0,FDR2,1403,26,FDR3,1403,26,FDR4,1403,26,F_22kV1,1403,0,F_22kV2,1403,0,F_FDR1,1403,0,F_FDR2,1403,0,F_FDR3,1403,0,F_FDR4,1403,0
1683687709.950662,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1412,9,66kV2,1412,0,66kV3,1412,17,XFMR1W1,1412,9,XFMR2W1,1412,17,XFMR1W2,1412,15,XFMR2W2,1412,30,CB_XFMR1,1412,26,CB_XFMR2,1412,52,F_66kV1,1412,0,F_66kV2,1412,0,F_XFMR1,1412,0,F_XFMR2,1412,0
1683687710.000119,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1404,0,22kV2,1404,0,22kV3,1404,26,FDR1,1404,0,FDR2,1404,26,FDR3,1404,26,FDR4,1404,26,F_22kV1,1404,0,F_22kV2,1404,0,F_FDR1,1404,0,F_FDR2,1404,0,F_FDR3,1404,0,F_FDR4,1404,0
1683687710.002214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1413,9,66kV2,1413,0,66kV3,1413,17,XFMR1W1,1413,9,XFMR2W1,1413,17,XFMR1W2,1413,15,XFMR2W2,1413,30,CB_XFMR1,1413,26,CB_XFMR2,1413,52,F_66kV1,1413,0,F_66kV2,1413,0,F_XFMR1,1413,0,F_XFMR2,1413,0
1683687710.050520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1405,0,22kV2,1405,0,22kV3,1405,26,FDR1,1405,0,FDR2,1405,26,FDR3,1405,26,FDR4,1405,26,F_22kV1,1405,0,F_22kV2,1405,0,F_FDR1,1405,0,F_FDR2,1405,0,F_FDR3,1405,0,F_FDR4,1405,0
1683687710.051860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1414,9,66kV2,1414,0,66kV3,1414,17,XFMR1W1,1414,9,XFMR2W1,1414,17,XFMR1W2,1414,15,XFMR2W2,1414,30,CB_XFMR1,1414,26,CB_XFMR2,1414,52,F_66kV1,1414,0,F_66kV2,1414,0,F_XFMR1,1414,0,F_XFMR2,1414,0
1683687710.101449,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1406,0,22kV2,1406,0,22kV3,1406,26,FDR1,1406,0,FDR2,1406,26,FDR3,1406,26,FDR4,1406,26,F_22kV1,1406,0,F_22kV2,1406,0,F_FDR1,1406,0,F_FDR2,1406,0,F_FDR3,1406,0,F_FDR4,1406,0
1683687710.102107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1415,9,66kV2,1415,0,66kV3,1415,17,XFMR1W1,1415,9,XFMR2W1,1415,17,XFMR1W2,1415,15,XFMR2W2,1415,30,CB_XFMR1,1415,26,CB_XFMR2,1415,52,F_66kV1,1415,0,F_66kV2,1415,0,F_XFMR1,1415,0,F_XFMR2,1415,0
1683687710.150944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1407,0,22kV2,1407,0,22kV3,1407,26,FDR1,1407,0,FDR2,1407,26,FDR3,1407,26,FDR4,1407,26,F_22kV1,1407,0,F_22kV2,1407,0,F_FDR1,1407,0,F_FDR2,1407,0,F_FDR3,1407,0,F_FDR4,1407,0
1683687710.152289,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1416,9,66kV2,1416,0,66kV3,1416,17,XFMR1W1,1416,9,XFMR2W1,1416,17,XFMR1W2,1416,15,XFMR2W2,1416,30,CB_XFMR1,1416,26,CB_XFMR2,1416,52,F_66kV1,1416,0,F_66kV2,1416,0,F_XFMR1,1416,0,F_XFMR2,1416,0
1683687710.203549,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1417,9,66kV2,1417,0,66kV3,1417,17,XFMR1W1,1417,9,XFMR2W1,1417,17,XFMR1W2,1417,15,XFMR2W2,1417,30,CB_XFMR1,1417,26,CB_XFMR2,1417,52,F_66kV1,1417,0,F_66kV2,1417,0,F_XFMR1,1417,0,F_XFMR2,1417,0
1683687710.204036,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1408,0,22kV2,1408,0,22kV3,1408,26,FDR1,1408,0,FDR2,1408,26,FDR3,1408,26,FDR4,1408,26,F_22kV1,1408,0,F_22kV2,1408,0,F_FDR1,1408,0,F_FDR2,1408,0,F_FDR3,1408,0,F_FDR4,1408,0
1683687710.252961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1418,9,66kV2,1418,0,66kV3,1418,17,XFMR1W1,1418,9,XFMR2W1,1418,17,XFMR1W2,1418,15,XFMR2W2,1418,30,CB_XFMR1,1418,26,CB_XFMR2,1418,52,F_66kV1,1418,0,F_66kV2,1418,0,F_XFMR1,1418,0,F_XFMR2,1418,0
1683687710.254266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1409,0,22kV2,1409,0,22kV3,1409,26,FDR1,1409,0,FDR2,1409,26,FDR3,1409,26,FDR4,1409,26,F_22kV1,1409,0,F_22kV2,1409,0,F_FDR1,1409,0,F_FDR2,1409,0,F_FDR3,1409,0,F_FDR4,1409,0
1683687710.303427,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1419,9,66kV2,1419,0,66kV3,1419,17,XFMR1W1,1419,9,XFMR2W1,1419,17,XFMR1W2,1419,15,XFMR2W2,1419,30,CB_XFMR1,1419,26,CB_XFMR2,1419,52,F_66kV1,1419,0,F_66kV2,1419,0,F_XFMR1,1419,0,F_XFMR2,1419,0
1683687710.304235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1410,0,22kV2,1410,0,22kV3,1410,26,FDR1,1410,0,FDR2,1410,26,FDR3,1410,26,FDR4,1410,26,F_22kV1,1410,0,F_22kV2,1410,0,F_FDR1,1410,0,F_FDR2,1410,0,F_FDR3,1410,0,F_FDR4,1410,0
1683687710.353695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1420,9,66kV2,1420,0,66kV3,1420,17,XFMR1W1,1420,9,XFMR2W1,1420,17,XFMR1W2,1420,15,XFMR2W2,1420,30,CB_XFMR1,1420,26,CB_XFMR2,1420,52,F_66kV1,1420,0,F_66kV2,1420,0,F_XFMR1,1420,0,F_XFMR2,1420,0
1683687710.354443,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1411,0,22kV2,1411,0,22kV3,1411,26,FDR1,1411,0,FDR2,1411,26,FDR3,1411,26,FDR4,1411,26,F_22kV1,1411,0,F_22kV2,1411,0,F_FDR1,1411,0,F_FDR2,1411,0,F_FDR3,1411,0,F_FDR4,1411,0
1683687710.404315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1421,9,66kV2,1421,0,66kV3,1421,17,XFMR1W1,1421,9,XFMR2W1,1421,17,XFMR1W2,1421,15,XFMR2W2,1421,30,CB_XFMR1,1421,26,CB_XFMR2,1421,52,F_66kV1,1421,0,F_66kV2,1421,0,F_XFMR1,1421,0,F_XFMR2,1421,0
1683687710.404661,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1412,0,22kV2,1412,0,22kV3,1412,26,FDR1,1412,0,FDR2,1412,26,FDR3,1412,26,FDR4,1412,26,F_22kV1,1412,0,F_22kV2,1412,0,F_FDR1,1412,0,F_FDR2,1412,0,F_FDR3,1412,0,F_FDR4,1412,0
1683687710.454513,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1422,9,66kV2,1422,0,66kV3,1422,17,XFMR1W1,1422,9,XFMR2W1,1422,17,XFMR1W2,1422,15,XFMR2W2,1422,30,CB_XFMR1,1422,26,CB_XFMR2,1422,52,F_66kV1,1422,0,F_66kV2,1422,0,F_XFMR1,1422,0,F_XFMR2,1422,0
1683687710.455011,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1413,0,22kV2,1413,0,22kV3,1413,26,FDR1,1413,0,FDR2,1413,26,FDR3,1413,26,FDR4,1413,26,F_22kV1,1413,0,F_22kV2,1413,0,F_FDR1,1413,0,F_FDR2,1413,0,F_FDR3,1413,0,F_FDR4,1413,0
1683687710.505176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1423,9,66kV2,1423,0,66kV3,1423,17,XFMR1W1,1423,9,XFMR2W1,1423,17,XFMR1W2,1423,15,XFMR2W2,1423,30,CB_XFMR1,1423,26,CB_XFMR2,1423,52,F_66kV1,1423,0,F_66kV2,1423,0,F_XFMR1,1423,0,F_XFMR2,1423,0
1683687710.505481,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1414,0,22kV2,1414,0,22kV3,1414,26,FDR1,1414,0,FDR2,1414,26,FDR3,1414,26,FDR4,1414,26,F_22kV1,1414,0,F_22kV2,1414,0,F_FDR1,1414,0,F_FDR2,1414,0,F_FDR3,1414,0,F_FDR4,1414,0
1683687710.556102,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1424,9,66kV2,1424,0,66kV3,1424,17,XFMR1W1,1424,9,XFMR2W1,1424,17,XFMR1W2,1424,15,XFMR2W2,1424,30,CB_XFMR1,1424,26,CB_XFMR2,1424,52,F_66kV1,1424,0,F_66kV2,1424,0,F_XFMR1,1424,0,F_XFMR2,1424,0
1683687710.556103,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1415,0,22kV2,1415,0,22kV3,1415,26,FDR1,1415,0,FDR2,1415,26,FDR3,1415,26,FDR4,1415,26,F_22kV1,1415,0,F_22kV2,1415,0,F_FDR1,1415,0,F_FDR2,1415,0,F_FDR3,1415,0,F_FDR4,1415,0
1683687710.607732,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1416,0,22kV2,1416,0,22kV3,1416,26,FDR1,1416,0,FDR2,1416,26,FDR3,1416,26,FDR4,1416,26,F_22kV1,1416,0,F_22kV2,1416,0,F_FDR1,1416,0,F_FDR2,1416,0,F_FDR3,1416,0,F_FDR4,1416,0
1683687710.607734,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1425,9,66kV2,1425,0,66kV3,1425,17,XFMR1W1,1425,9,XFMR2W1,1425,17,XFMR1W2,1425,15,XFMR2W2,1425,30,CB_XFMR1,1425,26,CB_XFMR2,1425,52,F_66kV1,1425,0,F_66kV2,1425,0,F_XFMR1,1425,0,F_XFMR2,1425,0
1683687710.657724,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1426,9,66kV2,1426,0,66kV3,1426,17,XFMR1W1,1426,9,XFMR2W1,1426,17,XFMR1W2,1426,15,XFMR2W2,1426,30,CB_XFMR1,1426,26,CB_XFMR2,1426,52,F_66kV1,1426,0,F_66kV2,1426,0,F_XFMR1,1426,0,F_XFMR2,1426,0
1683687710.657726,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1417,0,22kV2,1417,0,22kV3,1417,26,FDR1,1417,0,FDR2,1417,26,FDR3,1417,26,FDR4,1417,26,F_22kV1,1417,0,F_22kV2,1417,0,F_FDR1,1417,0,F_FDR2,1417,0,F_FDR3,1417,0,F_FDR4,1417,0
1683687710.708643,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1418,0,22kV2,1418,0,22kV3,1418,26,FDR1,1418,0,FDR2,1418,26,FDR3,1418,26,FDR4,1418,26,F_22kV1,1418,0,F_22kV2,1418,0,F_FDR1,1418,0,F_FDR2,1418,0,F_FDR3,1418,0,F_FDR4,1418,0
1683687710.708644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1427,9,66kV2,1427,0,66kV3,1427,17,XFMR1W1,1427,9,XFMR2W1,1427,17,XFMR1W2,1427,15,XFMR2W2,1427,30,CB_XFMR1,1427,26,CB_XFMR2,1427,52,F_66kV1,1427,0,F_66kV2,1427,0,F_XFMR1,1427,0,F_XFMR2,1427,0
1683687710.759158,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1428,9,66kV2,1428,0,66kV3,1428,17,XFMR1W1,1428,9,XFMR2W1,1428,17,XFMR1W2,1428,15,XFMR2W2,1428,30,CB_XFMR1,1428,26,CB_XFMR2,1428,52,F_66kV1,1428,0,F_66kV2,1428,0,F_XFMR1,1428,0,F_XFMR2,1428,0
1683687710.759159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1419,0,22kV2,1419,0,22kV3,1419,26,FDR1,1419,0,FDR2,1419,26,FDR3,1419,26,FDR4,1419,26,F_22kV1,1419,0,F_22kV2,1419,0,F_FDR1,1419,0,F_FDR2,1419,0,F_FDR3,1419,0,F_FDR4,1419,0
1683687710.809327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1429,9,66kV2,1429,0,66kV3,1429,17,XFMR1W1,1429,9,XFMR2W1,1429,17,XFMR1W2,1429,15,XFMR2W2,1429,30,CB_XFMR1,1429,26,CB_XFMR2,1429,52,F_66kV1,1429,0,F_66kV2,1429,0,F_XFMR1,1429,0,F_XFMR2,1429,0
1683687710.809328,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1420,0,22kV2,1420,0,22kV3,1420,26,FDR1,1420,0,FDR2,1420,26,FDR3,1420,26,FDR4,1420,26,F_22kV1,1420,0,F_22kV2,1420,0,F_FDR1,1420,0,F_FDR2,1420,0,F_FDR3,1420,0,F_FDR4,1420,0
1683687710.859589,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1421,0,22kV2,1421,0,22kV3,1421,26,FDR1,1421,0,FDR2,1421,26,FDR3,1421,26,FDR4,1421,26,F_22kV1,1421,0,F_22kV2,1421,0,F_FDR1,1421,0,F_FDR2,1421,0,F_FDR3,1421,0,F_FDR4,1421,0
1683687710.859711,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1430,9,66kV2,1430,0,66kV3,1430,17,XFMR1W1,1430,9,XFMR2W1,1430,17,XFMR1W2,1430,15,XFMR2W2,1430,30,CB_XFMR1,1430,26,CB_XFMR2,1430,52,F_66kV1,1430,0,F_66kV2,1430,0,F_XFMR1,1430,0,F_XFMR2,1430,0
1683687710.909751,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1422,0,22kV2,1422,0,22kV3,1422,26,FDR1,1422,0,FDR2,1422,26,FDR3,1422,26,FDR4,1422,26,F_22kV1,1422,0,F_22kV2,1422,0,F_FDR1,1422,0,F_FDR2,1422,0,F_FDR3,1422,0,F_FDR4,1422,0
1683687710.909854,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1431,9,66kV2,1431,0,66kV3,1431,17,XFMR1W1,1431,9,XFMR2W1,1431,17,XFMR1W2,1431,15,XFMR2W2,1431,30,CB_XFMR1,1431,26,CB_XFMR2,1431,52,F_66kV1,1431,0,F_66kV2,1431,0,F_XFMR1,1431,0,F_XFMR2,1431,0
1683687710.960276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1432,9,66kV2,1432,0,66kV3,1432,17,XFMR1W1,1432,9,XFMR2W1,1432,17,XFMR1W2,1432,15,XFMR2W2,1432,30,CB_XFMR1,1432,26,CB_XFMR2,1432,52,F_66kV1,1432,0,F_66kV2,1432,0,F_XFMR1,1432,0,F_XFMR2,1432,0
1683687710.960285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1423,0,22kV2,1423,0,22kV3,1423,26,FDR1,1423,0,FDR2,1423,26,FDR3,1423,26,FDR4,1423,26,F_22kV1,1423,0,F_22kV2,1423,0,F_FDR1,1423,0,F_FDR2,1423,0,F_FDR3,1423,0,F_FDR4,1423,0
1683687711.010324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1433,9,66kV2,1433,0,66kV3,1433,17,XFMR1W1,1433,9,XFMR2W1,1433,17,XFMR1W2,1433,15,XFMR2W2,1433,30,CB_XFMR1,1433,26,CB_XFMR2,1433,52,F_66kV1,1433,0,F_66kV2,1433,0,F_XFMR1,1433,0,F_XFMR2,1433,0
1683687711.010327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1424,0,22kV2,1424,0,22kV3,1424,26,FDR1,1424,0,FDR2,1424,26,FDR3,1424,26,FDR4,1424,26,F_22kV1,1424,0,F_22kV2,1424,0,F_FDR1,1424,0,F_FDR2,1424,0,F_FDR3,1424,0,F_FDR4,1424,0
1683687711.060581,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1434,9,66kV2,1434,0,66kV3,1434,17,XFMR1W1,1434,9,XFMR2W1,1434,17,XFMR1W2,1434,15,XFMR2W2,1434,30,CB_XFMR1,1434,26,CB_XFMR2,1434,52,F_66kV1,1434,0,F_66kV2,1434,0,F_XFMR1,1434,0,F_XFMR2,1434,0
1683687711.060595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1425,0,22kV2,1425,0,22kV3,1425,26,FDR1,1425,0,FDR2,1425,26,FDR3,1425,26,FDR4,1425,26,F_22kV1,1425,0,F_22kV2,1425,0,F_FDR1,1425,0,F_FDR2,1425,0,F_FDR3,1425,0,F_FDR4,1425,0
1683687711.110569,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1435,9,66kV2,1435,0,66kV3,1435,17,XFMR1W1,1435,9,XFMR2W1,1435,17,XFMR1W2,1435,15,XFMR2W2,1435,30,CB_XFMR1,1435,26,CB_XFMR2,1435,52,F_66kV1,1435,0,F_66kV2,1435,0,F_XFMR1,1435,0,F_XFMR2,1435,0
1683687711.110611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1426,0,22kV2,1426,0,22kV3,1426,26,FDR1,1426,0,FDR2,1426,26,FDR3,1426,26,FDR4,1426,26,F_22kV1,1426,0,F_22kV2,1426,0,F_FDR1,1426,0,F_FDR2,1426,0,F_FDR3,1426,0,F_FDR4,1426,0
1683687711.161125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1427,0,22kV2,1427,0,22kV3,1427,26,FDR1,1427,0,FDR2,1427,26,FDR3,1427,26,FDR4,1427,26,F_22kV1,1427,0,F_22kV2,1427,0,F_FDR1,1427,0,F_FDR2,1427,0,F_FDR3,1427,0,F_FDR4,1427,0
1683687711.161139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1436,9,66kV2,1436,0,66kV3,1436,17,XFMR1W1,1436,9,XFMR2W1,1436,17,XFMR1W2,1436,15,XFMR2W2,1436,30,CB_XFMR1,1436,26,CB_XFMR2,1436,52,F_66kV1,1436,0,F_66kV2,1436,0,F_XFMR1,1436,0,F_XFMR2,1436,0
1683687711.211100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1428,0,22kV2,1428,0,22kV3,1428,26,FDR1,1428,0,FDR2,1428,26,FDR3,1428,26,FDR4,1428,26,F_22kV1,1428,0,F_22kV2,1428,0,F_FDR1,1428,0,F_FDR2,1428,0,F_FDR3,1428,0,F_FDR4,1428,0
1683687711.212065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1437,9,66kV2,1437,0,66kV3,1437,17,XFMR1W1,1437,9,XFMR2W1,1437,17,XFMR1W2,1437,15,XFMR2W2,1437,30,CB_XFMR1,1437,26,CB_XFMR2,1437,52,F_66kV1,1437,0,F_66kV2,1437,0,F_XFMR1,1437,0,F_XFMR2,1437,0
1683687711.261801,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1429,0,22kV2,1429,0,22kV3,1429,26,FDR1,1429,0,FDR2,1429,26,FDR3,1429,26,FDR4,1429,26,F_22kV1,1429,0,F_22kV2,1429,0,F_FDR1,1429,0,F_FDR2,1429,0,F_FDR3,1429,0,F_FDR4,1429,0
1683687711.262943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1438,9,66kV2,1438,0,66kV3,1438,17,XFMR1W1,1438,9,XFMR2W1,1438,17,XFMR1W2,1438,15,XFMR2W2,1438,30,CB_XFMR1,1438,26,CB_XFMR2,1438,52,F_66kV1,1438,0,F_66kV2,1438,0,F_XFMR1,1438,0,F_XFMR2,1438,0
1683687711.312192,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1430,0,22kV2,1430,0,22kV3,1430,26,FDR1,1430,0,FDR2,1430,26,FDR3,1430,26,FDR4,1430,26,F_22kV1,1430,0,F_22kV2,1430,0,F_FDR1,1430,0,F_FDR2,1430,0,F_FDR3,1430,0,F_FDR4,1430,0
1683687711.313107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1439,9,66kV2,1439,0,66kV3,1439,17,XFMR1W1,1439,9,XFMR2W1,1439,17,XFMR1W2,1439,15,XFMR2W2,1439,30,CB_XFMR1,1439,26,CB_XFMR2,1439,52,F_66kV1,1439,0,F_66kV2,1439,0,F_XFMR1,1439,0,F_XFMR2,1439,0
1683687711.363173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1431,0,22kV2,1431,0,22kV3,1431,26,FDR1,1431,0,FDR2,1431,26,FDR3,1431,26,FDR4,1431,26,F_22kV1,1431,0,F_22kV2,1431,0,F_FDR1,1431,0,F_FDR2,1431,0,F_FDR3,1431,0,F_FDR4,1431,0
1683687711.363969,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1440,9,66kV2,1440,0,66kV3,1440,17,XFMR1W1,1440,9,XFMR2W1,1440,17,XFMR1W2,1440,15,XFMR2W2,1440,30,CB_XFMR1,1440,26,CB_XFMR2,1440,52,F_66kV1,1440,0,F_66kV2,1440,0,F_XFMR1,1440,0,F_XFMR2,1440,0
1683687711.413305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1432,0,22kV2,1432,0,22kV3,1432,26,FDR1,1432,0,FDR2,1432,26,FDR3,1432,26,FDR4,1432,26,F_22kV1,1432,0,F_22kV2,1432,0,F_FDR1,1432,0,F_FDR2,1432,0,F_FDR3,1432,0,F_FDR4,1432,0
1683687711.414789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1441,9,66kV2,1441,0,66kV3,1441,17,XFMR1W1,1441,9,XFMR2W1,1441,17,XFMR1W2,1441,15,XFMR2W2,1441,30,CB_XFMR1,1441,26,CB_XFMR2,1441,52,F_66kV1,1441,0,F_66kV2,1441,0,F_XFMR1,1441,0,F_XFMR2,1441,0
1683687711.463571,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1433,0,22kV2,1433,0,22kV3,1433,26,FDR1,1433,0,FDR2,1433,26,FDR3,1433,26,FDR4,1433,26,F_22kV1,1433,0,F_22kV2,1433,0,F_FDR1,1433,0,F_FDR2,1433,0,F_FDR3,1433,0,F_FDR4,1433,0
1683687711.464912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1442,9,66kV2,1442,0,66kV3,1442,17,XFMR1W1,1442,9,XFMR2W1,1442,17,XFMR1W2,1442,15,XFMR2W2,1442,30,CB_XFMR1,1442,26,CB_XFMR2,1442,52,F_66kV1,1442,0,F_66kV2,1442,0,F_XFMR1,1442,0,F_XFMR2,1442,0
