pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683865084.539053,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,827,9,66kV2,827,0,66kV3,827,17,XFMR1W1,827,9,XFMR2W1,827,17,XFMR1W2,827,15,XFMR2W2,827,30,CB_XFMR1,827,26,CB_XFMR2,827,52,F_66kV1,827,0,F_66kV2,827,0,F_XFMR1,827,0,F_XFMR2,827,0
1683865084.542771,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,817,0,22kV2,817,0,22kV3,817,26,FDR1,817,0,FDR2,817,26,FDR3,817,26,FDR4,817,26,F_22kV1,817,0,F_22kV2,817,0,F_FDR1,817,0,F_FDR2,817,0,F_FDR3,817,0,F_FDR4,817,0
1683865084.589101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,828,9,66kV2,828,0,66kV3,828,17,XFMR1W1,828,9,XFMR2W1,828,17,XFMR1W2,828,15,XFMR2W2,828,30,CB_XFMR1,828,26,CB_XFMR2,828,52,F_66kV1,828,0,F_66kV2,828,0,F_XFMR1,828,0,F_XFMR2,828,0
1683865084.593839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,818,0,22kV2,818,0,22kV3,818,26,FDR1,818,0,FDR2,818,26,FDR3,818,26,FDR4,818,26,F_22kV1,818,0,F_22kV2,818,0,F_FDR1,818,0,F_FDR2,818,0,F_FDR3,818,0,F_FDR4,818,0
1683865084.639718,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,829,9,66kV2,829,0,66kV3,829,17,XFMR1W1,829,9,XFMR2W1,829,17,XFMR1W2,829,15,XFMR2W2,829,30,CB_XFMR1,829,26,CB_XFMR2,829,52,F_66kV1,829,0,F_66kV2,829,0,F_XFMR1,829,0,F_XFMR2,829,0
1683865084.644023,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,819,0,22kV2,819,0,22kV3,819,26,FDR1,819,0,FDR2,819,26,FDR3,819,26,FDR4,819,26,F_22kV1,819,0,F_22kV2,819,0,F_FDR1,819,0,F_FDR2,819,0,F_FDR3,819,0,F_FDR4,819,0
1683865084.689917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,830,9,66kV2,830,0,66kV3,830,17,XFMR1W1,830,9,XFMR2W1,830,17,XFMR1W2,830,15,XFMR2W2,830,30,CB_XFMR1,830,26,CB_XFMR2,830,52,F_66kV1,830,0,F_66kV2,830,0,F_XFMR1,830,0,F_XFMR2,830,0
1683865084.694473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,820,0,22kV2,820,0,22kV3,820,26,FDR1,820,0,FDR2,820,26,FDR3,820,26,FDR4,820,26,F_22kV1,820,0,F_22kV2,820,0,F_FDR1,820,0,F_FDR2,820,0,F_FDR3,820,0,F_FDR4,820,0
1683865084.740749,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,831,9,66kV2,831,0,66kV3,831,17,XFMR1W1,831,9,XFMR2W1,831,17,XFMR1W2,831,15,XFMR2W2,831,30,CB_XFMR1,831,26,CB_XFMR2,831,52,F_66kV1,831,0,F_66kV2,831,0,F_XFMR1,831,0,F_XFMR2,831,0
1683865084.744529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,821,0,22kV2,821,0,22kV3,821,26,FDR1,821,0,FDR2,821,26,FDR3,821,26,FDR4,821,26,F_22kV1,821,0,F_22kV2,821,0,F_FDR1,821,0,F_FDR2,821,0,F_FDR3,821,0,F_FDR4,821,0
1683865084.790878,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,832,9,66kV2,832,0,66kV3,832,17,XFMR1W1,832,9,XFMR2W1,832,17,XFMR1W2,832,15,XFMR2W2,832,28,CB_XFMR1,832,26,CB_XFMR2,832,49,F_66kV1,832,0,F_66kV2,832,0,F_XFMR1,832,0,F_XFMR2,832,0
1683865084.794822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,822,0,22kV2,822,0,22kV3,822,24,FDR1,822,0,FDR2,822,26,FDR3,822,26,FDR4,822,24,F_22kV1,822,0,F_22kV2,822,0,F_FDR1,822,0,F_FDR2,822,0,F_FDR3,822,0,F_FDR4,822,0
1683865084.840884,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,833,9,66kV2,833,0,66kV3,833,17,XFMR1W1,833,9,XFMR2W1,833,17,XFMR1W2,833,15,XFMR2W2,833,28,CB_XFMR1,833,26,CB_XFMR2,833,49,F_66kV1,833,0,F_66kV2,833,0,F_XFMR1,833,0,F_XFMR2,833,0
1683865084.845107,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,823,0,22kV2,823,0,22kV3,823,24,FDR1,823,0,FDR2,823,26,FDR3,823,24,FDR4,823,24,F_22kV1,823,0,F_22kV2,823,0,F_FDR1,823,0,F_FDR2,823,0,F_FDR3,823,0,F_FDR4,823,0
1683865084.891152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,834,9,66kV2,834,0,66kV3,834,17,XFMR1W1,834,9,XFMR2W1,834,17,XFMR1W2,834,15,XFMR2W2,834,29,CB_XFMR1,834,26,CB_XFMR2,834,51,F_66kV1,834,0,F_66kV2,834,0,F_XFMR1,834,0,F_XFMR2,834,0
1683865084.895345,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,824,0,22kV2,824,0,22kV3,824,25,FDR1,824,0,FDR2,824,26,FDR3,824,25,FDR4,824,25,F_22kV1,824,0,F_22kV2,824,0,F_FDR1,824,0,F_FDR2,824,0,F_FDR3,824,0,F_FDR4,824,0
1683865084.941415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,835,9,66kV2,835,0,66kV3,835,17,XFMR1W1,835,9,XFMR2W1,835,17,XFMR1W2,835,15,XFMR2W2,835,30,CB_XFMR1,835,26,CB_XFMR2,835,52,F_66kV1,835,0,F_66kV2,835,0,F_XFMR1,835,0,F_XFMR2,835,0
1683865084.945537,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,825,0,22kV2,825,0,22kV3,825,26,FDR1,825,0,FDR2,825,26,FDR3,825,26,FDR4,825,26,F_22kV1,825,0,F_22kV2,825,0,F_FDR1,825,0,F_FDR2,825,0,F_FDR3,825,0,F_FDR4,825,0
1683865084.991746,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,836,9,66kV2,836,0,66kV3,836,17,XFMR1W1,836,9,XFMR2W1,836,17,XFMR1W2,836,15,XFMR2W2,836,30,CB_XFMR1,836,26,CB_XFMR2,836,52,F_66kV1,836,0,F_66kV2,836,0,F_XFMR1,836,0,F_XFMR2,836,0
1683865084.995673,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,826,0,22kV2,826,0,22kV3,826,26,FDR1,826,0,FDR2,826,26,FDR3,826,26,FDR4,826,26,F_22kV1,826,0,F_22kV2,826,0,F_FDR1,826,0,F_FDR2,826,0,F_FDR3,826,0,F_FDR4,826,0
1683865085.041916,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,837,9,66kV2,837,0,66kV3,837,17,XFMR1W1,837,9,XFMR2W1,837,17,XFMR1W2,837,15,XFMR2W2,837,30,CB_XFMR1,837,26,CB_XFMR2,837,52,F_66kV1,837,0,F_66kV2,837,0,F_XFMR1,837,0,F_XFMR2,837,0
1683865085.045847,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,827,0,22kV2,827,0,22kV3,827,26,FDR1,827,0,FDR2,827,26,FDR3,827,26,FDR4,827,26,F_22kV1,827,0,F_22kV2,827,0,F_FDR1,827,0,F_FDR2,827,0,F_FDR3,827,0,F_FDR4,827,0
1683865085.091995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,838,9,66kV2,838,0,66kV3,838,17,XFMR1W1,838,9,XFMR2W1,838,17,XFMR1W2,838,15,XFMR2W2,838,30,CB_XFMR1,838,26,CB_XFMR2,838,52,F_66kV1,838,0,F_66kV2,838,0,F_XFMR1,838,0,F_XFMR2,838,0
1683865085.096497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,828,0,22kV2,828,0,22kV3,828,26,FDR1,828,0,FDR2,828,26,FDR3,828,26,FDR4,828,26,F_22kV1,828,0,F_22kV2,828,0,F_FDR1,828,0,F_FDR2,828,0,F_FDR3,828,0,F_FDR4,828,0
1683865085.142218,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,839,9,66kV2,839,0,66kV3,839,17,XFMR1W1,839,9,XFMR2W1,839,17,XFMR1W2,839,15,XFMR2W2,839,30,CB_XFMR1,839,26,CB_XFMR2,839,52,F_66kV1,839,0,F_66kV2,839,0,F_XFMR1,839,0,F_XFMR2,839,0
1683865085.146649,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,829,0,22kV2,829,0,22kV3,829,26,FDR1,829,0,FDR2,829,26,FDR3,829,26,FDR4,829,26,F_22kV1,829,0,F_22kV2,829,0,F_FDR1,829,0,F_FDR2,829,0,F_FDR3,829,0,F_FDR4,829,0
1683865085.192359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,840,9,66kV2,840,0,66kV3,840,17,XFMR1W1,840,9,XFMR2W1,840,17,XFMR1W2,840,15,XFMR2W2,840,30,CB_XFMR1,840,26,CB_XFMR2,840,52,F_66kV1,840,0,F_66kV2,840,0,F_XFMR1,840,0,F_XFMR2,840,0
1683865085.197046,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,830,0,22kV2,830,0,22kV3,830,26,FDR1,830,0,FDR2,830,26,FDR3,830,26,FDR4,830,26,F_22kV1,830,0,F_22kV2,830,0,F_FDR1,830,0,F_FDR2,830,0,F_FDR3,830,0,F_FDR4,830,0
1683865085.242529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,841,9,66kV2,841,0,66kV3,841,17,XFMR1W1,841,9,XFMR2W1,841,17,XFMR1W2,841,15,XFMR2W2,841,30,CB_XFMR1,841,26,CB_XFMR2,841,52,F_66kV1,841,0,F_66kV2,841,0,F_XFMR1,841,0,F_XFMR2,841,0
1683865085.247391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,831,0,22kV2,831,0,22kV3,831,26,FDR1,831,0,FDR2,831,26,FDR3,831,26,FDR4,831,26,F_22kV1,831,0,F_22kV2,831,0,F_FDR1,831,0,F_FDR2,831,0,F_FDR3,831,0,F_FDR4,831,0
1683865085.292610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,842,9,66kV2,842,0,66kV3,842,17,XFMR1W1,842,9,XFMR2W1,842,17,XFMR1W2,842,15,XFMR2W2,842,30,CB_XFMR1,842,26,CB_XFMR2,842,52,F_66kV1,842,0,F_66kV2,842,0,F_XFMR1,842,0,F_XFMR2,842,0
1683865085.298551,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,832,0,22kV2,832,0,22kV3,832,26,FDR1,832,0,FDR2,832,26,FDR3,832,26,FDR4,832,26,F_22kV1,832,0,F_22kV2,832,0,F_FDR1,832,0,F_FDR2,832,0,F_FDR3,832,0,F_FDR4,832,0
1683865085.343447,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,843,9,66kV2,843,0,66kV3,843,17,XFMR1W1,843,9,XFMR2W1,843,17,XFMR1W2,843,15,XFMR2W2,843,30,CB_XFMR1,843,26,CB_XFMR2,843,52,F_66kV1,843,0,F_66kV2,843,0,F_XFMR1,843,0,F_XFMR2,843,0
1683865085.348960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,833,0,22kV2,833,0,22kV3,833,26,FDR1,833,0,FDR2,833,26,FDR3,833,26,FDR4,833,26,F_22kV1,833,0,F_22kV2,833,0,F_FDR1,833,0,F_FDR2,833,0,F_FDR3,833,0,F_FDR4,833,0
1683865085.393949,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,844,9,66kV2,844,0,66kV3,844,17,XFMR1W1,844,9,XFMR2W1,844,17,XFMR1W2,844,15,XFMR2W2,844,30,CB_XFMR1,844,26,CB_XFMR2,844,52,F_66kV1,844,0,F_66kV2,844,0,F_XFMR1,844,0,F_XFMR2,844,0
1683865085.398897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,834,0,22kV2,834,0,22kV3,834,26,FDR1,834,0,FDR2,834,26,FDR3,834,26,FDR4,834,26,F_22kV1,834,0,F_22kV2,834,0,F_FDR1,834,0,F_FDR2,834,0,F_FDR3,834,0,F_FDR4,834,0
1683865085.444096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,845,9,66kV2,845,0,66kV3,845,17,XFMR1W1,845,9,XFMR2W1,845,17,XFMR1W2,845,15,XFMR2W2,845,30,CB_XFMR1,845,26,CB_XFMR2,845,52,F_66kV1,845,0,F_66kV2,845,0,F_XFMR1,845,0,F_XFMR2,845,0
1683865085.449202,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,835,0,22kV2,835,0,22kV3,835,26,FDR1,835,0,FDR2,835,26,FDR3,835,26,FDR4,835,26,F_22kV1,835,0,F_22kV2,835,0,F_FDR1,835,0,F_FDR2,835,0,F_FDR3,835,0,F_FDR4,835,0
1683865085.494805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,846,9,66kV2,846,0,66kV3,846,17,XFMR1W1,846,9,XFMR2W1,846,17,XFMR1W2,846,15,XFMR2W2,846,30,CB_XFMR1,846,26,CB_XFMR2,846,52,F_66kV1,846,0,F_66kV2,846,0,F_XFMR1,846,0,F_XFMR2,846,0
1683865085.499377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,836,0,22kV2,836,0,22kV3,836,26,FDR1,836,0,FDR2,836,26,FDR3,836,26,FDR4,836,26,F_22kV1,836,0,F_22kV2,836,0,F_FDR1,836,0,F_FDR2,836,0,F_FDR3,836,0,F_FDR4,836,0
1683865085.544962,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,847,9,66kV2,847,0,66kV3,847,17,XFMR1W1,847,9,XFMR2W1,847,17,XFMR1W2,847,15,XFMR2W2,847,30,CB_XFMR1,847,26,CB_XFMR2,847,52,F_66kV1,847,0,F_66kV2,847,0,F_XFMR1,847,0,F_XFMR2,847,0
1683865085.549407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,837,0,22kV2,837,0,22kV3,837,26,FDR1,837,0,FDR2,837,26,FDR3,837,26,FDR4,837,26,F_22kV1,837,0,F_22kV2,837,0,F_FDR1,837,0,F_FDR2,837,0,F_FDR3,837,0,F_FDR4,837,0
1683865085.595346,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,848,9,66kV2,848,0,66kV3,848,17,XFMR1W1,848,9,XFMR2W1,848,17,XFMR1W2,848,15,XFMR2W2,848,30,CB_XFMR1,848,26,CB_XFMR2,848,52,F_66kV1,848,0,F_66kV2,848,0,F_XFMR1,848,0,F_XFMR2,848,0
1683865085.599543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,838,0,22kV2,838,0,22kV3,838,26,FDR1,838,0,FDR2,838,26,FDR3,838,26,FDR4,838,26,F_22kV1,838,0,F_22kV2,838,0,F_FDR1,838,0,F_FDR2,838,0,F_FDR3,838,0,F_FDR4,838,0
1683865085.645601,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,849,9,66kV2,849,0,66kV3,849,17,XFMR1W1,849,9,XFMR2W1,849,17,XFMR1W2,849,15,XFMR2W2,849,30,CB_XFMR1,849,26,CB_XFMR2,849,52,F_66kV1,849,0,F_66kV2,849,0,F_XFMR1,849,0,F_XFMR2,849,0
1683865085.649896,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,839,0,22kV2,839,0,22kV3,839,26,FDR1,839,0,FDR2,839,26,FDR3,839,26,FDR4,839,26,F_22kV1,839,0,F_22kV2,839,0,F_FDR1,839,0,F_FDR2,839,0,F_FDR3,839,0,F_FDR4,839,0
1683865085.696568,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,850,9,66kV2,850,0,66kV3,850,17,XFMR1W1,850,9,XFMR2W1,850,17,XFMR1W2,850,15,XFMR2W2,850,30,CB_XFMR1,850,26,CB_XFMR2,850,52,F_66kV1,850,0,F_66kV2,850,0,F_XFMR1,850,0,F_XFMR2,850,0
1683865085.700034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,840,0,22kV2,840,0,22kV3,840,26,FDR1,840,0,FDR2,840,26,FDR3,840,26,FDR4,840,26,F_22kV1,840,0,F_22kV2,840,0,F_FDR1,840,0,F_FDR2,840,0,F_FDR3,840,0,F_FDR4,840,0
1683865085.746182,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,851,9,66kV2,851,0,66kV3,851,17,XFMR1W1,851,9,XFMR2W1,851,17,XFMR1W2,851,15,XFMR2W2,851,30,CB_XFMR1,851,26,CB_XFMR2,851,52,F_66kV1,851,0,F_66kV2,851,0,F_XFMR1,851,0,F_XFMR2,851,0
1683865085.750530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,841,0,22kV2,841,0,22kV3,841,26,FDR1,841,0,FDR2,841,26,FDR3,841,26,FDR4,841,26,F_22kV1,841,0,F_22kV2,841,0,F_FDR1,841,0,F_FDR2,841,0,F_FDR3,841,0,F_FDR4,841,0
1683865085.796576,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,852,9,66kV2,852,0,66kV3,852,17,XFMR1W1,852,9,XFMR2W1,852,17,XFMR1W2,852,15,XFMR2W2,852,30,CB_XFMR1,852,26,CB_XFMR2,852,52,F_66kV1,852,0,F_66kV2,852,0,F_XFMR1,852,0,F_XFMR2,852,0
1683865085.800773,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,842,0,22kV2,842,0,22kV3,842,26,FDR1,842,0,FDR2,842,26,FDR3,842,26,FDR4,842,26,F_22kV1,842,0,F_22kV2,842,0,F_FDR1,842,0,F_FDR2,842,0,F_FDR3,842,0,F_FDR4,842,0
1683865085.846689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,853,9,66kV2,853,0,66kV3,853,17,XFMR1W1,853,9,XFMR2W1,853,17,XFMR1W2,853,15,XFMR2W2,853,30,CB_XFMR1,853,26,CB_XFMR2,853,52,F_66kV1,853,0,F_66kV2,853,0,F_XFMR1,853,0,F_XFMR2,853,0
1683865085.851262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,843,0,22kV2,843,0,22kV3,843,26,FDR1,843,0,FDR2,843,26,FDR3,843,26,FDR4,843,26,F_22kV1,843,0,F_22kV2,843,0,F_FDR1,843,0,F_FDR2,843,0,F_FDR3,843,0,F_FDR4,843,0
1683865085.897398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,854,9,66kV2,854,0,66kV3,854,17,XFMR1W1,854,9,XFMR2W1,854,17,XFMR1W2,854,15,XFMR2W2,854,30,CB_XFMR1,854,26,CB_XFMR2,854,52,F_66kV1,854,0,F_66kV2,854,0,F_XFMR1,854,0,F_XFMR2,854,0
1683865085.901341,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,844,0,22kV2,844,0,22kV3,844,26,FDR1,844,0,FDR2,844,26,FDR3,844,26,FDR4,844,26,F_22kV1,844,0,F_22kV2,844,0,F_FDR1,844,0,F_FDR2,844,0,F_FDR3,844,0,F_FDR4,844,0
1683865085.947609,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,855,9,66kV2,855,0,66kV3,855,17,XFMR1W1,855,9,XFMR2W1,855,17,XFMR1W2,855,15,XFMR2W2,855,30,CB_XFMR1,855,26,CB_XFMR2,855,52,F_66kV1,855,0,F_66kV2,855,0,F_XFMR1,855,0,F_XFMR2,855,0
1683865085.953213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,845,0,22kV2,845,0,22kV3,845,26,FDR1,845,0,FDR2,845,26,FDR3,845,26,FDR4,845,26,F_22kV1,845,0,F_22kV2,845,0,F_FDR1,845,0,F_FDR2,845,0,F_FDR3,845,0,F_FDR4,845,0
1683865085.997853,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,856,9,66kV2,856,0,66kV3,856,17,XFMR1W1,856,9,XFMR2W1,856,17,XFMR1W2,856,15,XFMR2W2,856,30,CB_XFMR1,856,26,CB_XFMR2,856,52,F_66kV1,856,0,F_66kV2,856,0,F_XFMR1,856,0,F_XFMR2,856,0
1683865086.003406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,846,0,22kV2,846,0,22kV3,846,26,FDR1,846,0,FDR2,846,26,FDR3,846,26,FDR4,846,26,F_22kV1,846,0,F_22kV2,846,0,F_FDR1,846,0,F_FDR2,846,0,F_FDR3,846,0,F_FDR4,846,0
1683865086.048049,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,857,9,66kV2,857,0,66kV3,857,17,XFMR1W1,857,9,XFMR2W1,857,17,XFMR1W2,857,15,XFMR2W2,857,30,CB_XFMR1,857,26,CB_XFMR2,857,52,F_66kV1,857,0,F_66kV2,857,0,F_XFMR1,857,0,F_XFMR2,857,0
1683865086.053897,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,847,0,22kV2,847,0,22kV3,847,26,FDR1,847,0,FDR2,847,26,FDR3,847,26,FDR4,847,26,F_22kV1,847,0,F_22kV2,847,0,F_FDR1,847,0,F_FDR2,847,0,F_FDR3,847,0,F_FDR4,847,0
1683865086.098212,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,858,9,66kV2,858,0,66kV3,858,17,XFMR1W1,858,9,XFMR2W1,858,17,XFMR1W2,858,15,XFMR2W2,858,30,CB_XFMR1,858,26,CB_XFMR2,858,52,F_66kV1,858,0,F_66kV2,858,0,F_XFMR1,858,0,F_XFMR2,858,0
1683865086.104071,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,848,0,22kV2,848,0,22kV3,848,26,FDR1,848,0,FDR2,848,26,FDR3,848,26,FDR4,848,26,F_22kV1,848,0,F_22kV2,848,0,F_FDR1,848,0,F_FDR2,848,0,F_FDR3,848,0,F_FDR4,848,0
1683865086.148892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,859,9,66kV2,859,0,66kV3,859,17,XFMR1W1,859,9,XFMR2W1,859,17,XFMR1W2,859,15,XFMR2W2,859,30,CB_XFMR1,859,26,CB_XFMR2,859,52,F_66kV1,859,0,F_66kV2,859,0,F_XFMR1,859,0,F_XFMR2,859,0
1683865086.154239,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,849,0,22kV2,849,0,22kV3,849,26,FDR1,849,0,FDR2,849,26,FDR3,849,26,FDR4,849,26,F_22kV1,849,0,F_22kV2,849,0,F_FDR1,849,0,F_FDR2,849,0,F_FDR3,849,0,F_FDR4,849,0
1683865086.198681,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,860,9,66kV2,860,0,66kV3,860,17,XFMR1W1,860,9,XFMR2W1,860,17,XFMR1W2,860,15,XFMR2W2,860,30,CB_XFMR1,860,26,CB_XFMR2,860,52,F_66kV1,860,0,F_66kV2,860,0,F_XFMR1,860,0,F_XFMR2,860,0
1683865086.204496,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,850,0,22kV2,850,0,22kV3,850,26,FDR1,850,0,FDR2,850,26,FDR3,850,26,FDR4,850,26,F_22kV1,850,0,F_22kV2,850,0,F_FDR1,850,0,F_FDR2,850,0,F_FDR3,850,0,F_FDR4,850,0
1683865086.248855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,861,9,66kV2,861,0,66kV3,861,17,XFMR1W1,861,9,XFMR2W1,861,17,XFMR1W2,861,15,XFMR2W2,861,30,CB_XFMR1,861,26,CB_XFMR2,861,52,F_66kV1,861,0,F_66kV2,861,0,F_XFMR1,861,0,F_XFMR2,861,0
1683865086.254652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,851,0,22kV2,851,0,22kV3,851,26,FDR1,851,0,FDR2,851,26,FDR3,851,26,FDR4,851,26,F_22kV1,851,0,F_22kV2,851,0,F_FDR1,851,0,F_FDR2,851,0,F_FDR3,851,0,F_FDR4,851,0
1683865086.299605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,862,9,66kV2,862,0,66kV3,862,17,XFMR1W1,862,9,XFMR2W1,862,17,XFMR1W2,862,15,XFMR2W2,862,30,CB_XFMR1,862,26,CB_XFMR2,862,52,F_66kV1,862,0,F_66kV2,862,0,F_XFMR1,862,0,F_XFMR2,862,0
1683865086.305041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,852,0,22kV2,852,0,22kV3,852,26,FDR1,852,0,FDR2,852,26,FDR3,852,26,FDR4,852,26,F_22kV1,852,0,F_22kV2,852,0,F_FDR1,852,0,F_FDR2,852,0,F_FDR3,852,0,F_FDR4,852,0
1683865086.349728,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,863,9,66kV2,863,0,66kV3,863,17,XFMR1W1,863,9,XFMR2W1,863,17,XFMR1W2,863,15,XFMR2W2,863,30,CB_XFMR1,863,26,CB_XFMR2,863,52,F_66kV1,863,0,F_66kV2,863,0,F_XFMR1,863,0,F_XFMR2,863,0
1683865086.355072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,853,0,22kV2,853,0,22kV3,853,26,FDR1,853,0,FDR2,853,26,FDR3,853,26,FDR4,853,26,F_22kV1,853,0,F_22kV2,853,0,F_FDR1,853,0,F_FDR2,853,0,F_FDR3,853,0,F_FDR4,853,0
1683865086.400128,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,864,9,66kV2,864,0,66kV3,864,17,XFMR1W1,864,9,XFMR2W1,864,17,XFMR1W2,864,15,XFMR2W2,864,30,CB_XFMR1,864,26,CB_XFMR2,864,52,F_66kV1,864,0,F_66kV2,864,0,F_XFMR1,864,0,F_XFMR2,864,0
