pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683543448.387734,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1224,26,22kV2,1224,0,22kV3,1224,26,FDR1,1224,26,FDR2,1224,26,FDR3,1224,26,FDR4,1224,26,F_22kV1,1224,0,F_22kV2,1224,0,F_FDR1,1224,0,F_FDR2,1224,0,F_FDR3,1224,0,F_FDR4,1224,0
1683543448.438604,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1234,17,66kV2,1234,0,66kV3,1234,17,XFMR1W1,1234,17,XFMR2W1,1234,17,XFMR1W2,1234,30,XFMR2W2,1234,30,CB_XFMR1,1234,52,CB_XFMR2,1234,52,F_66kV1,1234,0,F_66kV2,1234,0,F_XFMR1,1234,0,F_XFMR2,1234,0
1683543448.438608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1225,26,22kV2,1225,0,22kV3,1225,26,FDR1,1225,26,FDR2,1225,26,FDR3,1225,26,FDR4,1225,26,F_22kV1,1225,0,F_22kV2,1225,0,F_FDR1,1225,0,F_FDR2,1225,0,F_FDR3,1225,0,F_FDR4,1225,0
1683543448.488405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1235,17,66kV2,1235,0,66kV3,1235,17,XFMR1W1,1235,17,XFMR2W1,1235,17,XFMR1W2,1235,30,XFMR2W2,1235,30,CB_XFMR1,1235,52,CB_XFMR2,1235,52,F_66kV1,1235,0,F_66kV2,1235,0,F_XFMR1,1235,0,F_XFMR2,1235,0
1683543448.488407,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1226,26,22kV2,1226,0,22kV3,1226,26,FDR1,1226,26,FDR2,1226,26,FDR3,1226,26,FDR4,1226,26,F_22kV1,1226,0,F_22kV2,1226,0,F_FDR1,1226,0,F_FDR2,1226,0,F_FDR3,1226,0,F_FDR4,1226,0
1683543448.539417,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1236,17,66kV2,1236,0,66kV3,1236,17,XFMR1W1,1236,17,XFMR2W1,1236,17,XFMR1W2,1236,30,XFMR2W2,1236,30,CB_XFMR1,1236,52,CB_XFMR2,1236,52,F_66kV1,1236,0,F_66kV2,1236,0,F_XFMR1,1236,0,F_XFMR2,1236,0
1683543448.539535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1227,26,22kV2,1227,0,22kV3,1227,26,FDR1,1227,26,FDR2,1227,26,FDR3,1227,26,FDR4,1227,26,F_22kV1,1227,0,F_22kV2,1227,0,F_FDR1,1227,0,F_FDR2,1227,0,F_FDR3,1227,0,F_FDR4,1227,0
1683543448.589734,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1237,17,66kV2,1237,0,66kV3,1237,17,XFMR1W1,1237,17,XFMR2W1,1237,17,XFMR1W2,1237,30,XFMR2W2,1237,30,CB_XFMR1,1237,52,CB_XFMR2,1237,52,F_66kV1,1237,0,F_66kV2,1237,0,F_XFMR1,1237,0,F_XFMR2,1237,0
1683543448.589814,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1228,26,22kV2,1228,0,22kV3,1228,26,FDR1,1228,26,FDR2,1228,26,FDR3,1228,26,FDR4,1228,26,F_22kV1,1228,0,F_22kV2,1228,0,F_FDR1,1228,0,F_FDR2,1228,0,F_FDR3,1228,0,F_FDR4,1228,0
1683543448.640015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1238,17,66kV2,1238,0,66kV3,1238,17,XFMR1W1,1238,17,XFMR2W1,1238,17,XFMR1W2,1238,30,XFMR2W2,1238,30,CB_XFMR1,1238,52,CB_XFMR2,1238,52,F_66kV1,1238,0,F_66kV2,1238,0,F_XFMR1,1238,0,F_XFMR2,1238,0
1683543448.640197,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1229,26,22kV2,1229,0,22kV3,1229,26,FDR1,1229,26,FDR2,1229,26,FDR3,1229,26,FDR4,1229,26,F_22kV1,1229,0,F_22kV2,1229,0,F_FDR1,1229,0,F_FDR2,1229,0,F_FDR3,1229,0,F_FDR4,1229,0
1683543448.690495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1239,17,66kV2,1239,0,66kV3,1239,17,XFMR1W1,1239,17,XFMR2W1,1239,17,XFMR1W2,1239,30,XFMR2W2,1239,30,CB_XFMR1,1239,52,CB_XFMR2,1239,52,F_66kV1,1239,0,F_66kV2,1239,0,F_XFMR1,1239,0,F_XFMR2,1239,0
1683543448.690524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1230,26,22kV2,1230,0,22kV3,1230,26,FDR1,1230,26,FDR2,1230,26,FDR3,1230,26,FDR4,1230,26,F_22kV1,1230,0,F_22kV2,1230,0,F_FDR1,1230,0,F_FDR2,1230,0,F_FDR3,1230,0,F_FDR4,1230,0
1683543448.740520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1240,17,66kV2,1240,0,66kV3,1240,17,XFMR1W1,1240,17,XFMR2W1,1240,17,XFMR1W2,1240,30,XFMR2W2,1240,30,CB_XFMR1,1240,52,CB_XFMR2,1240,52,F_66kV1,1240,0,F_66kV2,1240,0,F_XFMR1,1240,0,F_XFMR2,1240,0
1683543448.740522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1231,26,22kV2,1231,0,22kV3,1231,26,FDR1,1231,26,FDR2,1231,26,FDR3,1231,26,FDR4,1231,26,F_22kV1,1231,0,F_22kV2,1231,0,F_FDR1,1231,0,F_FDR2,1231,0,F_FDR3,1231,0,F_FDR4,1231,0
1683543448.790716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1241,17,66kV2,1241,0,66kV3,1241,17,XFMR1W1,1241,17,XFMR2W1,1241,17,XFMR1W2,1241,30,XFMR2W2,1241,30,CB_XFMR1,1241,52,CB_XFMR2,1241,52,F_66kV1,1241,0,F_66kV2,1241,0,F_XFMR1,1241,0,F_XFMR2,1241,0
1683543448.790756,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1232,26,22kV2,1232,0,22kV3,1232,26,FDR1,1232,26,FDR2,1232,26,FDR3,1232,26,FDR4,1232,26,F_22kV1,1232,0,F_22kV2,1232,0,F_FDR1,1232,0,F_FDR2,1232,0,F_FDR3,1232,0,F_FDR4,1232,0
1683543448.842303,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1242,17,66kV2,1242,0,66kV3,1242,17,XFMR1W1,1242,17,XFMR2W1,1242,17,XFMR1W2,1242,30,XFMR2W2,1242,30,CB_XFMR1,1242,52,CB_XFMR2,1242,52,F_66kV1,1242,0,F_66kV2,1242,0,F_XFMR1,1242,0,F_XFMR2,1242,0
1683543448.842304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1233,26,22kV2,1233,0,22kV3,1233,26,FDR1,1233,26,FDR2,1233,26,FDR3,1233,26,FDR4,1233,26,F_22kV1,1233,0,F_22kV2,1233,0,F_FDR1,1233,0,F_FDR2,1233,0,F_FDR3,1233,0,F_FDR4,1233,0
1683543448.892052,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1243,17,66kV2,1243,0,66kV3,1243,17,XFMR1W1,1243,17,XFMR2W1,1243,17,XFMR1W2,1243,30,XFMR2W2,1243,30,CB_XFMR1,1243,52,CB_XFMR2,1243,52,F_66kV1,1243,0,F_66kV2,1243,0,F_XFMR1,1243,0,F_XFMR2,1243,0
1683543448.892054,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1234,26,22kV2,1234,0,22kV3,1234,26,FDR1,1234,26,FDR2,1234,26,FDR3,1234,26,FDR4,1234,26,F_22kV1,1234,0,F_22kV2,1234,0,F_FDR1,1234,0,F_FDR2,1234,0,F_FDR3,1234,0,F_FDR4,1234,0
1683543448.943120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1244,17,66kV2,1244,0,66kV3,1244,17,XFMR1W1,1244,17,XFMR2W1,1244,17,XFMR1W2,1244,30,XFMR2W2,1244,30,CB_XFMR1,1244,52,CB_XFMR2,1244,52,F_66kV1,1244,0,F_66kV2,1244,0,F_XFMR1,1244,0,F_XFMR2,1244,0
1683543448.943121,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1235,26,22kV2,1235,0,22kV3,1235,26,FDR1,1235,26,FDR2,1235,26,FDR3,1235,26,FDR4,1235,26,F_22kV1,1235,0,F_22kV2,1235,0,F_FDR1,1235,0,F_FDR2,1235,0,F_FDR3,1235,0,F_FDR4,1235,0
1683543448.992544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1245,17,66kV2,1245,0,66kV3,1245,17,XFMR1W1,1245,17,XFMR2W1,1245,17,XFMR1W2,1245,30,XFMR2W2,1245,30,CB_XFMR1,1245,52,CB_XFMR2,1245,52,F_66kV1,1245,0,F_66kV2,1245,0,F_XFMR1,1245,0,F_XFMR2,1245,0
1683543448.992546,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1236,26,22kV2,1236,0,22kV3,1236,26,FDR1,1236,26,FDR2,1236,26,FDR3,1236,26,FDR4,1236,26,F_22kV1,1236,0,F_22kV2,1236,0,F_FDR1,1236,0,F_FDR2,1236,0,F_FDR3,1236,0,F_FDR4,1236,0
1683543449.043236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1246,17,66kV2,1246,0,66kV3,1246,17,XFMR1W1,1246,17,XFMR2W1,1246,17,XFMR1W2,1246,30,XFMR2W2,1246,30,CB_XFMR1,1246,52,CB_XFMR2,1246,52,F_66kV1,1246,0,F_66kV2,1246,0,F_XFMR1,1246,0,F_XFMR2,1246,0
1683543449.043238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1237,26,22kV2,1237,0,22kV3,1237,26,FDR1,1237,26,FDR2,1237,26,FDR3,1237,26,FDR4,1237,26,F_22kV1,1237,0,F_22kV2,1237,0,F_FDR1,1237,0,F_FDR2,1237,0,F_FDR3,1237,0,F_FDR4,1237,0
1683543449.093354,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1247,17,66kV2,1247,0,66kV3,1247,17,XFMR1W1,1247,17,XFMR2W1,1247,17,XFMR1W2,1247,30,XFMR2W2,1247,30,CB_XFMR1,1247,52,CB_XFMR2,1247,52,F_66kV1,1247,0,F_66kV2,1247,0,F_XFMR1,1247,0,F_XFMR2,1247,0
1683543449.093355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1238,26,22kV2,1238,0,22kV3,1238,26,FDR1,1238,26,FDR2,1238,26,FDR3,1238,26,FDR4,1238,26,F_22kV1,1238,0,F_22kV2,1238,0,F_FDR1,1238,0,F_FDR2,1238,0,F_FDR3,1238,0,F_FDR4,1238,0
1683543449.143518,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1248,17,66kV2,1248,0,66kV3,1248,17,XFMR1W1,1248,17,XFMR2W1,1248,17,XFMR1W2,1248,30,XFMR2W2,1248,30,CB_XFMR1,1248,52,CB_XFMR2,1248,52,F_66kV1,1248,0,F_66kV2,1248,0,F_XFMR1,1248,0,F_XFMR2,1248,0
1683543449.143519,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1239,26,22kV2,1239,0,22kV3,1239,26,FDR1,1239,26,FDR2,1239,26,FDR3,1239,26,FDR4,1239,26,F_22kV1,1239,0,F_22kV2,1239,0,F_FDR1,1239,0,F_FDR2,1239,0,F_FDR3,1239,0,F_FDR4,1239,0
1683543449.193688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1249,17,66kV2,1249,0,66kV3,1249,17,XFMR1W1,1249,17,XFMR2W1,1249,17,XFMR1W2,1249,30,XFMR2W2,1249,30,CB_XFMR1,1249,52,CB_XFMR2,1249,52,F_66kV1,1249,0,F_66kV2,1249,0,F_XFMR1,1249,0,F_XFMR2,1249,0
1683543449.193689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1240,26,22kV2,1240,0,22kV3,1240,26,FDR1,1240,26,FDR2,1240,26,FDR3,1240,26,FDR4,1240,26,F_22kV1,1240,0,F_22kV2,1240,0,F_FDR1,1240,0,F_FDR2,1240,0,F_FDR3,1240,0,F_FDR4,1240,0
1683543449.243848,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1250,17,66kV2,1250,0,66kV3,1250,17,XFMR1W1,1250,17,XFMR2W1,1250,17,XFMR1W2,1250,30,XFMR2W2,1250,30,CB_XFMR1,1250,52,CB_XFMR2,1250,52,F_66kV1,1250,0,F_66kV2,1250,0,F_XFMR1,1250,0,F_XFMR2,1250,0
1683543449.243850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1241,26,22kV2,1241,0,22kV3,1241,26,FDR1,1241,26,FDR2,1241,26,FDR3,1241,26,FDR4,1241,26,F_22kV1,1241,0,F_22kV2,1241,0,F_FDR1,1241,0,F_FDR2,1241,0,F_FDR3,1241,0,F_FDR4,1241,0
1683543449.294204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1251,17,66kV2,1251,0,66kV3,1251,17,XFMR1W1,1251,17,XFMR2W1,1251,17,XFMR1W2,1251,30,XFMR2W2,1251,30,CB_XFMR1,1251,52,CB_XFMR2,1251,52,F_66kV1,1251,0,F_66kV2,1251,0,F_XFMR1,1251,0,F_XFMR2,1251,0
1683543449.294292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1242,26,22kV2,1242,0,22kV3,1242,26,FDR1,1242,26,FDR2,1242,26,FDR3,1242,26,FDR4,1242,26,F_22kV1,1242,0,F_22kV2,1242,0,F_FDR1,1242,0,F_FDR2,1242,0,F_FDR3,1242,0,F_FDR4,1242,0
1683543449.344693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1252,17,66kV2,1252,0,66kV3,1252,17,XFMR1W1,1252,17,XFMR2W1,1252,17,XFMR1W2,1252,30,XFMR2W2,1252,30,CB_XFMR1,1252,52,CB_XFMR2,1252,52,F_66kV1,1252,0,F_66kV2,1252,0,F_XFMR1,1252,0,F_XFMR2,1252,0
1683543449.344695,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1243,26,22kV2,1243,0,22kV3,1243,26,FDR1,1243,26,FDR2,1243,26,FDR3,1243,26,FDR4,1243,26,F_22kV1,1243,0,F_22kV2,1243,0,F_FDR1,1243,0,F_FDR2,1243,0,F_FDR3,1243,0,F_FDR4,1243,0
1683543449.395680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1253,17,66kV2,1253,0,66kV3,1253,17,XFMR1W1,1253,17,XFMR2W1,1253,17,XFMR1W2,1253,30,XFMR2W2,1253,30,CB_XFMR1,1253,52,CB_XFMR2,1253,52,F_66kV1,1253,0,F_66kV2,1253,0,F_XFMR1,1253,0,F_XFMR2,1253,0
1683543449.395682,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1244,26,22kV2,1244,0,22kV3,1244,26,FDR1,1244,26,FDR2,1244,26,FDR3,1244,26,FDR4,1244,26,F_22kV1,1244,0,F_22kV2,1244,0,F_FDR1,1244,0,F_FDR2,1244,0,F_FDR3,1244,0,F_FDR4,1244,0
1683543449.445015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1254,17,66kV2,1254,0,66kV3,1254,17,XFMR1W1,1254,17,XFMR2W1,1254,17,XFMR1W2,1254,30,XFMR2W2,1254,30,CB_XFMR1,1254,52,CB_XFMR2,1254,52,F_66kV1,1254,0,F_66kV2,1254,0,F_XFMR1,1254,0,F_XFMR2,1254,0
1683543449.445065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1245,26,22kV2,1245,0,22kV3,1245,26,FDR1,1245,26,FDR2,1245,26,FDR3,1245,26,FDR4,1245,26,F_22kV1,1245,0,F_22kV2,1245,0,F_FDR1,1245,0,F_FDR2,1245,0,F_FDR3,1245,0,F_FDR4,1245,0
1683543449.495543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1246,26,22kV2,1246,0,22kV3,1246,26,FDR1,1246,26,FDR2,1246,26,FDR3,1246,26,FDR4,1246,26,F_22kV1,1246,0,F_22kV2,1246,0,F_FDR1,1246,0,F_FDR2,1246,0,F_FDR3,1246,0,F_FDR4,1246,0
1683543449.495544,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1255,17,66kV2,1255,0,66kV3,1255,17,XFMR1W1,1255,17,XFMR2W1,1255,17,XFMR1W2,1255,30,XFMR2W2,1255,30,CB_XFMR1,1255,52,CB_XFMR2,1255,52,F_66kV1,1255,0,F_66kV2,1255,0,F_XFMR1,1255,0,F_XFMR2,1255,0
1683543449.545627,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1247,26,22kV2,1247,0,22kV3,1247,26,FDR1,1247,26,FDR2,1247,26,FDR3,1247,26,FDR4,1247,26,F_22kV1,1247,0,F_22kV2,1247,0,F_FDR1,1247,0,F_FDR2,1247,0,F_FDR3,1247,0,F_FDR4,1247,0
1683543449.545630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1256,17,66kV2,1256,0,66kV3,1256,17,XFMR1W1,1256,17,XFMR2W1,1256,17,XFMR1W2,1256,30,XFMR2W2,1256,30,CB_XFMR1,1256,52,CB_XFMR2,1256,52,F_66kV1,1256,0,F_66kV2,1256,0,F_XFMR1,1256,0,F_XFMR2,1256,0
1683543449.595974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1257,17,66kV2,1257,0,66kV3,1257,17,XFMR1W1,1257,17,XFMR2W1,1257,17,XFMR1W2,1257,30,XFMR2W2,1257,30,CB_XFMR1,1257,52,CB_XFMR2,1257,52,F_66kV1,1257,0,F_66kV2,1257,0,F_XFMR1,1257,0,F_XFMR2,1257,0
1683543449.596078,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1248,26,22kV2,1248,0,22kV3,1248,26,FDR1,1248,26,FDR2,1248,26,FDR3,1248,26,FDR4,1248,26,F_22kV1,1248,0,F_22kV2,1248,0,F_FDR1,1248,0,F_FDR2,1248,0,F_FDR3,1248,0,F_FDR4,1248,0
1683543449.646159,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1249,26,22kV2,1249,0,22kV3,1249,26,FDR1,1249,26,FDR2,1249,26,FDR3,1249,26,FDR4,1249,26,F_22kV1,1249,0,F_22kV2,1249,0,F_FDR1,1249,0,F_FDR2,1249,0,F_FDR3,1249,0,F_FDR4,1249,0
1683543449.646160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1258,17,66kV2,1258,0,66kV3,1258,17,XFMR1W1,1258,17,XFMR2W1,1258,17,XFMR1W2,1258,30,XFMR2W2,1258,30,CB_XFMR1,1258,52,CB_XFMR2,1258,52,F_66kV1,1258,0,F_66kV2,1258,0,F_XFMR1,1258,0,F_XFMR2,1258,0
1683543449.697234,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1259,17,66kV2,1259,0,66kV3,1259,17,XFMR1W1,1259,17,XFMR2W1,1259,17,XFMR1W2,1259,30,XFMR2W2,1259,30,CB_XFMR1,1259,52,CB_XFMR2,1259,52,F_66kV1,1259,0,F_66kV2,1259,0,F_XFMR1,1259,0,F_XFMR2,1259,0
1683543449.697236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1250,26,22kV2,1250,0,22kV3,1250,26,FDR1,1250,26,FDR2,1250,26,FDR3,1250,26,FDR4,1250,26,F_22kV1,1250,0,F_22kV2,1250,0,F_FDR1,1250,0,F_FDR2,1250,0,F_FDR3,1250,0,F_FDR4,1250,0
1683543449.746613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1260,17,66kV2,1260,0,66kV3,1260,17,XFMR1W1,1260,17,XFMR2W1,1260,17,XFMR1W2,1260,30,XFMR2W2,1260,30,CB_XFMR1,1260,52,CB_XFMR2,1260,52,F_66kV1,1260,0,F_66kV2,1260,0,F_XFMR1,1260,0,F_XFMR2,1260,0
1683543449.746921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1251,26,22kV2,1251,0,22kV3,1251,26,FDR1,1251,26,FDR2,1251,26,FDR3,1251,26,FDR4,1251,26,F_22kV1,1251,0,F_22kV2,1251,0,F_FDR1,1251,0,F_FDR2,1251,0,F_FDR3,1251,0,F_FDR4,1251,0
1683543449.796669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1261,17,66kV2,1261,0,66kV3,1261,17,XFMR1W1,1261,17,XFMR2W1,1261,17,XFMR1W2,1261,30,XFMR2W2,1261,30,CB_XFMR1,1261,52,CB_XFMR2,1261,52,F_66kV1,1261,0,F_66kV2,1261,0,F_XFMR1,1261,0,F_XFMR2,1261,0
1683543449.796996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1252,26,22kV2,1252,0,22kV3,1252,26,FDR1,1252,26,FDR2,1252,26,FDR3,1252,26,FDR4,1252,26,F_22kV1,1252,0,F_22kV2,1252,0,F_FDR1,1252,0,F_FDR2,1252,0,F_FDR3,1252,0,F_FDR4,1252,0
1683543449.847084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1262,17,66kV2,1262,0,66kV3,1262,17,XFMR1W1,1262,17,XFMR2W1,1262,17,XFMR1W2,1262,30,XFMR2W2,1262,30,CB_XFMR1,1262,52,CB_XFMR2,1262,52,F_66kV1,1262,0,F_66kV2,1262,0,F_XFMR1,1262,0,F_XFMR2,1262,0
1683543449.847236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1253,26,22kV2,1253,0,22kV3,1253,26,FDR1,1253,26,FDR2,1253,26,FDR3,1253,26,FDR4,1253,26,F_22kV1,1253,0,F_22kV2,1253,0,F_FDR1,1253,0,F_FDR2,1253,0,F_FDR3,1253,0,F_FDR4,1253,0
1683543449.897390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1263,17,66kV2,1263,0,66kV3,1263,17,XFMR1W1,1263,17,XFMR2W1,1263,17,XFMR1W2,1263,30,XFMR2W2,1263,30,CB_XFMR1,1263,52,CB_XFMR2,1263,52,F_66kV1,1263,0,F_66kV2,1263,0,F_XFMR1,1263,0,F_XFMR2,1263,0
1683543449.897391,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1254,26,22kV2,1254,0,22kV3,1254,26,FDR1,1254,26,FDR2,1254,26,FDR3,1254,26,FDR4,1254,26,F_22kV1,1254,0,F_22kV2,1254,0,F_FDR1,1254,0,F_FDR2,1254,0,F_FDR3,1254,0,F_FDR4,1254,0
1683543449.947650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1264,17,66kV2,1264,0,66kV3,1264,17,XFMR1W1,1264,17,XFMR2W1,1264,17,XFMR1W2,1264,30,XFMR2W2,1264,30,CB_XFMR1,1264,52,CB_XFMR2,1264,52,F_66kV1,1264,0,F_66kV2,1264,0,F_XFMR1,1264,0,F_XFMR2,1264,0
1683543449.948253,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1255,26,22kV2,1255,0,22kV3,1255,26,FDR1,1255,26,FDR2,1255,26,FDR3,1255,26,FDR4,1255,26,F_22kV1,1255,0,F_22kV2,1255,0,F_FDR1,1255,0,F_FDR2,1255,0,F_FDR3,1255,0,F_FDR4,1255,0
1683543449.997789,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1265,17,66kV2,1265,0,66kV3,1265,17,XFMR1W1,1265,17,XFMR2W1,1265,17,XFMR1W2,1265,30,XFMR2W2,1265,30,CB_XFMR1,1265,52,CB_XFMR2,1265,52,F_66kV1,1265,0,F_66kV2,1265,0,F_XFMR1,1265,0,F_XFMR2,1265,0
1683543449.998392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1256,26,22kV2,1256,0,22kV3,1256,26,FDR1,1256,26,FDR2,1256,26,FDR3,1256,26,FDR4,1256,26,F_22kV1,1256,0,F_22kV2,1256,0,F_FDR1,1256,0,F_FDR2,1256,0,F_FDR3,1256,0,F_FDR4,1256,0
1683543450.048033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1266,17,66kV2,1266,0,66kV3,1266,17,XFMR1W1,1266,17,XFMR2W1,1266,17,XFMR1W2,1266,30,XFMR2W2,1266,30,CB_XFMR1,1266,52,CB_XFMR2,1266,52,F_66kV1,1266,0,F_66kV2,1266,0,F_XFMR1,1266,0,F_XFMR2,1266,0
1683543450.048714,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1257,26,22kV2,1257,0,22kV3,1257,26,FDR1,1257,26,FDR2,1257,26,FDR3,1257,26,FDR4,1257,26,F_22kV1,1257,0,F_22kV2,1257,0,F_FDR1,1257,0,F_FDR2,1257,0,F_FDR3,1257,0,F_FDR4,1257,0
1683543450.098077,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1267,17,66kV2,1267,0,66kV3,1267,17,XFMR1W1,1267,17,XFMR2W1,1267,17,XFMR1W2,1267,30,XFMR2W2,1267,30,CB_XFMR1,1267,52,CB_XFMR2,1267,52,F_66kV1,1267,0,F_66kV2,1267,0,F_XFMR1,1267,0,F_XFMR2,1267,0
1683543450.098902,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1258,26,22kV2,1258,0,22kV3,1258,26,FDR1,1258,26,FDR2,1258,26,FDR3,1258,26,FDR4,1258,26,F_22kV1,1258,0,F_22kV2,1258,0,F_FDR1,1258,0,F_FDR2,1258,0,F_FDR3,1258,0,F_FDR4,1258,0
1683543450.148306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1268,17,66kV2,1268,0,66kV3,1268,17,XFMR1W1,1268,17,XFMR2W1,1268,17,XFMR1W2,1268,30,XFMR2W2,1268,30,CB_XFMR1,1268,52,CB_XFMR2,1268,52,F_66kV1,1268,0,F_66kV2,1268,0,F_XFMR1,1268,0,F_XFMR2,1268,0
