pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683537657.122608,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,716,13,22kV2,716,0,22kV3,716,26,FDR1,716,13,FDR2,716,13,FDR3,716,26,FDR4,716,26,F_22kV1,716,0,F_22kV2,716,0,F_FDR1,716,0,F_FDR2,716,0,F_FDR3,716,0,F_FDR4,716,0
1683537657.147237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,724,12441,66kV2,724,0,66kV3,724,17,XFMR1W1,724,8,XFMR2W1,724,17,XFMR1W2,724,15,XFMR2W2,724,30,CB_XFMR1,724,26,CB_XFMR2,724,52,F_66kV1,724,12432,F_66kV2,724,0,F_XFMR1,724,0,F_XFMR2,724,0
1683537657.173194,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,717,13,22kV2,717,0,22kV3,717,26,FDR1,717,13,FDR2,717,13,FDR3,717,26,FDR4,717,26,F_22kV1,717,0,F_22kV2,717,0,F_FDR1,717,0,F_FDR2,717,0,F_FDR3,717,0,F_FDR4,717,0
1683537657.197579,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,725,12441,66kV2,725,0,66kV3,725,17,XFMR1W1,725,8,XFMR2W1,725,17,XFMR1W2,725,15,XFMR2W2,725,30,CB_XFMR1,725,26,CB_XFMR2,725,52,F_66kV1,725,12432,F_66kV2,725,0,F_XFMR1,725,0,F_XFMR2,725,0
1683537657.223786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,718,13,22kV2,718,0,22kV3,718,26,FDR1,718,13,FDR2,718,13,FDR3,718,26,FDR4,718,26,F_22kV1,718,0,F_22kV2,718,0,F_FDR1,718,0,F_FDR2,718,0,F_FDR3,718,0,F_FDR4,718,0
1683537657.248300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,726,12441,66kV2,726,0,66kV3,726,17,XFMR1W1,726,8,XFMR2W1,726,17,XFMR1W2,726,15,XFMR2W2,726,30,CB_XFMR1,726,26,CB_XFMR2,726,52,F_66kV1,726,12432,F_66kV2,726,0,F_XFMR1,726,0,F_XFMR2,726,0
1683537657.273855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,719,13,22kV2,719,0,22kV3,719,26,FDR1,719,13,FDR2,719,13,FDR3,719,26,FDR4,719,26,F_22kV1,719,0,F_22kV2,719,0,F_FDR1,719,0,F_FDR2,719,0,F_FDR3,719,0,F_FDR4,719,0
1683537657.300543,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,727,12441,66kV2,727,0,66kV3,727,17,XFMR1W1,727,8,XFMR2W1,727,17,XFMR1W2,727,15,XFMR2W2,727,30,CB_XFMR1,727,26,CB_XFMR2,727,52,F_66kV1,727,12432,F_66kV2,727,0,F_XFMR1,727,0,F_XFMR2,727,0
1683537657.324744,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,720,13,22kV2,720,0,22kV3,720,26,FDR1,720,13,FDR2,720,13,FDR3,720,26,FDR4,720,26,F_22kV1,720,0,F_22kV2,720,0,F_FDR1,720,0,F_FDR2,720,0,F_FDR3,720,0,F_FDR4,720,0
1683537657.350358,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,728,12441,66kV2,728,0,66kV3,728,17,XFMR1W1,728,8,XFMR2W1,728,17,XFMR1W2,728,15,XFMR2W2,728,30,CB_XFMR1,728,26,CB_XFMR2,728,52,F_66kV1,728,12432,F_66kV2,728,0,F_XFMR1,728,0,F_XFMR2,728,0
1683537657.377834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,721,13,22kV2,721,0,22kV3,721,26,FDR1,721,13,FDR2,721,13,FDR3,721,26,FDR4,721,26,F_22kV1,721,0,F_22kV2,721,0,F_FDR1,721,0,F_FDR2,721,0,F_FDR3,721,0,F_FDR4,721,0
1683537657.400600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,729,12441,66kV2,729,0,66kV3,729,17,XFMR1W1,729,8,XFMR2W1,729,17,XFMR1W2,729,15,XFMR2W2,729,30,CB_XFMR1,729,26,CB_XFMR2,729,52,F_66kV1,729,12432,F_66kV2,729,0,F_XFMR1,729,0,F_XFMR2,729,0
1683537657.425839,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,722,19,22kV2,722,12,22kV3,722,20,FDR1,722,19,FDR2,722,19,FDR3,722,20,FDR4,722,20,F_22kV1,722,0,F_22kV2,722,0,F_FDR1,722,0,F_FDR2,722,0,F_FDR3,722,0,F_FDR4,722,0
1683537657.451305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,730,12441,66kV2,730,0,66kV3,730,17,XFMR1W1,730,8,XFMR2W1,730,17,XFMR1W2,730,14,XFMR2W2,730,30,CB_XFMR1,730,25,CB_XFMR2,730,52,F_66kV1,730,12432,F_66kV2,730,0,F_XFMR1,730,0,F_XFMR2,730,0
1683537657.476260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,723,19,22kV2,723,13,22kV3,723,19,FDR1,723,19,FDR2,723,19,FDR3,723,19,FDR4,723,19,F_22kV1,723,0,F_22kV2,723,0,F_FDR1,723,0,F_FDR2,723,0,F_FDR3,723,0,F_FDR4,723,0
1683537657.501792,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,731,12441,66kV2,731,0,66kV3,731,18,XFMR1W1,731,8,XFMR2W1,731,18,XFMR1W2,731,14,XFMR2W2,731,30,CB_XFMR1,731,25,CB_XFMR2,731,53,F_66kV1,731,12432,F_66kV2,731,0,F_XFMR1,731,0,F_XFMR2,731,0
1683537657.526163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,724,19,22kV2,724,13,22kV3,724,19,FDR1,724,19,FDR2,724,19,FDR3,724,19,FDR4,724,19,F_22kV1,724,0,F_22kV2,724,0,F_FDR1,724,0,F_FDR2,724,0,F_FDR3,724,0,F_FDR4,724,0
1683537657.552100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,732,12441,66kV2,732,0,66kV3,732,18,XFMR1W1,732,8,XFMR2W1,732,18,XFMR1W2,732,14,XFMR2W2,732,30,CB_XFMR1,732,25,CB_XFMR2,732,53,F_66kV1,732,12432,F_66kV2,732,0,F_XFMR1,732,0,F_XFMR2,732,0
1683537657.577096,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,725,19,22kV2,725,13,22kV3,725,19,FDR1,725,19,FDR2,725,19,FDR3,725,19,FDR4,725,19,F_22kV1,725,0,F_22kV2,725,0,F_FDR1,725,0,F_FDR2,725,0,F_FDR3,725,0,F_FDR4,725,0
1683537657.602661,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,733,12441,66kV2,733,0,66kV3,733,18,XFMR1W1,733,8,XFMR2W1,733,18,XFMR1W2,733,14,XFMR2W2,733,30,CB_XFMR1,733,25,CB_XFMR2,733,53,F_66kV1,733,12432,F_66kV2,733,0,F_XFMR1,733,0,F_XFMR2,733,0
1683537657.626889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,726,19,22kV2,726,23,22kV3,726,19,FDR1,726,19,FDR2,726,19,FDR3,726,19,FDR4,726,19,F_22kV1,726,0,F_22kV2,726,0,F_FDR1,726,0,F_FDR2,726,0,F_FDR3,726,0,F_FDR4,726,0
1683537657.653072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,734,12439,66kV2,734,0,66kV3,734,21,XFMR1W1,734,5,XFMR2W1,734,21,XFMR1W2,734,9,XFMR2W2,734,36,CB_XFMR1,734,16,CB_XFMR2,734,62,F_66kV1,734,12434,F_66kV2,734,0,F_XFMR1,734,0,F_XFMR2,734,0
1683537657.677702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,727,19,22kV2,727,29,22kV3,727,19,FDR1,727,19,FDR2,727,19,FDR3,727,19,FDR4,727,19,F_22kV1,727,0,F_22kV2,727,0,F_FDR1,727,0,F_FDR2,727,0,F_FDR3,727,0,F_FDR4,727,0
1683537657.703976,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,735,12438,66kV2,735,0,66kV3,735,23,XFMR1W1,735,3,XFMR2W1,735,23,XFMR1W2,735,5,XFMR2W2,735,39,CB_XFMR1,735,10,CB_XFMR2,735,68,F_66kV1,735,12435,F_66kV2,735,0,F_XFMR1,735,0,F_XFMR2,735,0
1683537657.727129,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,728,19,22kV2,728,36,22kV3,728,19,FDR1,728,19,FDR2,728,19,FDR3,728,19,FDR4,728,19,F_22kV1,728,0,F_22kV2,728,0,F_FDR1,728,0,F_FDR2,728,0,F_FDR3,728,0,F_FDR4,728,0
1683537657.755401,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,736,12437,66kV2,736,0,66kV3,736,25,XFMR1W1,736,1,XFMR2W1,736,25,XFMR1W2,736,1,XFMR2W2,736,43,CB_XFMR1,736,3,CB_XFMR2,736,75,F_66kV1,736,12436,F_66kV2,736,0,F_XFMR1,736,0,F_XFMR2,736,0
1683537657.778956,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,729,19,22kV2,729,38,22kV3,729,19,FDR1,729,19,FDR2,729,19,FDR3,729,19,FDR4,729,19,F_22kV1,729,0,F_22kV2,729,0,F_FDR1,729,0,F_FDR2,729,0,F_FDR3,729,0,F_FDR4,729,0
1683537657.804486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,737,12437,66kV2,737,0,66kV3,737,26,XFMR1W1,737,0,XFMR2W1,737,26,XFMR1W2,737,0,XFMR2W2,737,45,CB_XFMR1,737,0,CB_XFMR2,737,78,F_66kV1,737,12436,F_66kV2,737,0,F_XFMR1,737,0,F_XFMR2,737,0
1683537657.828764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,730,19,22kV2,730,39,22kV3,730,19,FDR1,730,19,FDR2,730,19,FDR3,730,19,FDR4,730,19,F_22kV1,730,0,F_22kV2,730,0,F_FDR1,730,0,F_FDR2,730,0,F_FDR3,730,0,F_FDR4,730,0
1683537657.854793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,738,12436,66kV2,738,0,66kV3,738,26,XFMR1W1,738,0,XFMR2W1,738,26,XFMR1W2,738,0,XFMR2W2,738,45,CB_XFMR1,738,0,CB_XFMR2,738,79,F_66kV1,738,12436,F_66kV2,738,0,F_XFMR1,738,0,F_XFMR2,738,0
1683537657.879204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,731,19,22kV2,731,39,22kV3,731,19,FDR1,731,19,FDR2,731,19,FDR3,731,19,FDR4,731,19,F_22kV1,731,0,F_22kV2,731,0,F_FDR1,731,0,F_FDR2,731,0,F_FDR3,731,0,F_FDR4,731,0
1683537657.906263,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,739,12436,66kV2,739,0,66kV3,739,26,XFMR1W1,739,0,XFMR2W1,739,26,XFMR1W2,739,0,XFMR2W2,739,45,CB_XFMR1,739,0,CB_XFMR2,739,79,F_66kV1,739,12436,F_66kV2,739,0,F_XFMR1,739,0,F_XFMR2,739,0
1683537657.929693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,732,19,22kV2,732,39,22kV3,732,19,FDR1,732,19,FDR2,732,19,FDR3,732,19,FDR4,732,19,F_22kV1,732,0,F_22kV2,732,0,F_FDR1,732,0,F_FDR2,732,0,F_FDR3,732,0,F_FDR4,732,0
1683537657.960373,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,740,12436,66kV2,740,0,66kV3,740,26,XFMR1W1,740,0,XFMR2W1,740,26,XFMR1W2,740,0,XFMR2W2,740,45,CB_XFMR1,740,0,CB_XFMR2,740,79,F_66kV1,740,12436,F_66kV2,740,0,F_XFMR1,740,0,F_XFMR2,740,0
1683537657.979886,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,733,19,22kV2,733,44,22kV3,733,19,FDR1,733,19,FDR2,733,19,FDR3,733,19,FDR4,733,19,F_22kV1,733,0,F_22kV2,733,0,F_FDR1,733,0,F_FDR2,733,0,F_FDR3,733,0,F_FDR4,733,0
1683537658.006710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,741,12436,66kV2,741,0,66kV3,741,28,XFMR1W1,741,1,XFMR2W1,741,27,XFMR1W2,741,1,XFMR2W2,741,47,CB_XFMR1,741,5,CB_XFMR2,741,84,F_66kV1,741,12437,F_66kV2,741,0,F_XFMR1,741,0,F_XFMR2,741,0
1683537658.030534,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,734,19,22kV2,734,55,22kV3,734,19,FDR1,734,19,FDR2,734,19,FDR3,734,19,FDR4,734,19,F_22kV1,734,0,F_22kV2,734,0,F_FDR1,734,0,F_FDR2,734,0,F_FDR3,734,0,F_FDR4,734,0
1683537658.056535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,742,12434,66kV2,742,0,66kV3,742,31,XFMR1W1,742,5,XFMR2W1,742,31,XFMR1W2,742,9,XFMR2W2,742,54,CB_XFMR1,742,15,CB_XFMR2,742,94,F_66kV1,742,12439,F_66kV2,742,0,F_XFMR1,742,0,F_XFMR2,742,0
1683537658.081398,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,735,19,22kV2,735,87,22kV3,735,19,FDR1,735,19,FDR2,735,19,FDR3,735,19,FDR4,735,19,F_22kV1,735,0,F_22kV2,735,0,F_FDR1,735,0,F_FDR2,735,0,F_FDR3,735,0,F_FDR4,735,0
1683537658.107435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,743,12428,66kV2,743,0,66kV3,743,42,XFMR1W1,743,15,XFMR2W1,743,42,XFMR1W2,743,27,XFMR2W2,743,73,CB_XFMR1,743,47,CB_XFMR2,743,126,F_66kV1,743,12444,F_66kV2,743,0,F_XFMR1,743,0,F_XFMR2,743,0
1683537658.131693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,736,19,22kV2,736,140,22kV3,736,19,FDR1,736,19,FDR2,736,19,FDR3,736,19,FDR4,736,19,F_22kV1,736,0,F_22kV2,736,0,F_FDR1,736,0,F_FDR2,736,0,F_FDR3,736,0,F_FDR4,736,0
1683537658.159458,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,744,12420,66kV2,744,0,66kV3,744,60,XFMR1W1,744,33,XFMR2W1,744,60,XFMR1W2,744,58,XFMR2W2,744,103,CB_XFMR1,744,101,CB_XFMR2,744,179,F_66kV1,744,12453,F_66kV2,744,0,F_XFMR1,744,0,F_XFMR2,744,0
1683537658.181983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,737,19,22kV2,737,180,22kV3,737,19,FDR1,737,19,FDR2,737,19,FDR3,737,19,FDR4,737,19,F_22kV1,737,0,F_22kV2,737,0,F_FDR1,737,0,F_FDR2,737,0,F_FDR3,737,0,F_FDR4,737,0
1683537658.207931,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,745,12413,66kV2,745,0,66kV3,745,73,XFMR1W1,745,46,XFMR2W1,745,73,XFMR1W2,745,81,XFMR2W2,745,126,CB_XFMR1,745,140,CB_XFMR2,745,219,F_66kV1,745,12460,F_66kV2,745,0,F_XFMR1,745,0,F_XFMR2,745,0
1683537658.232181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,738,19,22kV2,738,180,22kV3,738,19,FDR1,738,19,FDR2,738,19,FDR3,738,19,FDR4,738,19,F_22kV1,738,0,F_22kV2,738,0,F_FDR1,738,0,F_FDR2,738,0,F_FDR3,738,0,F_FDR4,738,0
1683537658.262145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,746,12413,66kV2,746,0,66kV3,746,73,XFMR1W1,746,46,XFMR2W1,746,73,XFMR1W2,746,81,XFMR2W2,746,126,CB_XFMR1,746,140,CB_XFMR2,746,219,F_66kV1,746,12460,F_66kV2,746,0,F_XFMR1,746,0,F_XFMR2,746,0
1683537658.283587,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,739,19,22kV2,739,254,22kV3,739,19,FDR1,739,19,FDR2,739,19,FDR3,739,19,FDR4,739,19,F_22kV1,739,0,F_22kV2,739,0,F_FDR1,739,0,F_FDR2,739,0,F_FDR3,739,0,F_FDR4,739,0
1683537658.314635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,747,12401,66kV2,747,0,66kV3,747,98,XFMR1W1,747,71,XFMR2W1,747,98,XFMR1W2,747,124,XFMR2W2,747,169,CB_XFMR1,747,214,CB_XFMR2,747,293,F_66kV1,747,12472,F_66kV2,747,0,F_XFMR1,747,0,F_XFMR2,747,0
1683537658.334520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,740,19,22kV2,740,301,22kV3,740,19,FDR1,740,19,FDR2,740,19,FDR3,740,19,FDR4,740,19,F_22kV1,740,0,F_22kV2,740,0,F_FDR1,740,0,F_FDR2,740,0,F_FDR3,740,0,F_FDR4,740,0
1683537658.362344,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,748,12393,66kV2,748,0,66kV3,748,113,XFMR1W1,748,87,XFMR2W1,748,113,XFMR1W2,748,151,XFMR2W2,748,182,CB_XFMR1,748,262,CB_XFMR2,748,340,F_66kV1,748,12479,F_66kV2,748,0,F_XFMR1,748,0,F_XFMR2,748,0
1683537658.384650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,741,19,22kV2,741,405,22kV3,741,19,FDR1,741,19,FDR2,741,19,FDR3,741,19,FDR4,741,19,F_22kV1,741,0,F_22kV2,741,0,F_FDR1,741,0,F_FDR2,741,0,F_FDR3,741,0,F_FDR4,741,0
1683537658.412567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,749,12377,66kV2,749,0,66kV3,749,148,XFMR1W1,749,122,XFMR2W1,749,148,XFMR1W2,749,211,XFMR2W2,749,256,CB_XFMR1,749,367,CB_XFMR2,749,444,F_66kV1,749,12496,F_66kV2,749,0,F_XFMR1,749,0,F_XFMR2,749,0
1683537658.434783,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,742,19,22kV2,742,498,22kV3,742,19,FDR1,742,19,FDR2,742,19,FDR3,742,19,FDR4,742,19,F_22kV1,742,0,F_22kV2,742,0,F_FDR1,742,0,F_FDR2,742,0,F_FDR3,742,0,F_FDR4,742,0
1683537658.462938,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,750,12362,66kV2,750,0,66kV3,750,179,XFMR1W1,750,153,XFMR2W1,750,179,XFMR1W2,750,265,XFMR2W2,750,297,CB_XFMR1,750,460,CB_XFMR2,750,536,F_66kV1,750,12510,F_66kV2,750,0,F_XFMR1,750,0,F_XFMR2,750,0
1683537658.484962,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,743,19,22kV2,743,515,22kV3,743,19,FDR1,743,19,FDR2,743,19,FDR3,743,19,FDR4,743,19,F_22kV1,743,0,F_22kV2,743,0,F_FDR1,743,0,F_FDR2,743,0,F_FDR3,743,0,F_FDR4,743,0
1683537658.513068,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,751,12360,66kV2,751,0,66kV3,751,185,XFMR1W1,751,159,XFMR2W1,751,185,XFMR1W2,751,275,XFMR2W2,751,319,CB_XFMR1,751,477,CB_XFMR2,751,554,F_66kV1,751,12513,F_66kV2,751,0,F_XFMR1,751,0,F_XFMR2,751,0
1683537658.535304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,744,19,22kV2,744,515,22kV3,744,19,FDR1,744,19,FDR2,744,19,FDR3,744,19,FDR4,744,19,F_22kV1,744,0,F_22kV2,744,0,F_FDR1,744,0,F_FDR2,744,0,F_FDR3,744,0,F_FDR4,744,0
1683537658.564743,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,752,12360,66kV2,752,0,66kV3,752,185,XFMR1W1,752,159,XFMR2W1,752,185,XFMR1W2,752,275,XFMR2W2,752,319,CB_XFMR1,752,477,CB_XFMR2,752,554,F_66kV1,752,12513,F_66kV2,752,0,F_XFMR1,752,0,F_XFMR2,752,0
1683537658.585500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,745,19,22kV2,745,515,22kV3,745,19,FDR1,745,19,FDR2,745,19,FDR3,745,19,FDR4,745,19,F_22kV1,745,0,F_22kV2,745,0,F_FDR1,745,0,F_FDR2,745,0,F_FDR3,745,0,F_FDR4,745,0
1683537658.614207,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,753,12360,66kV2,753,0,66kV3,753,185,XFMR1W1,753,159,XFMR2W1,753,185,XFMR1W2,753,275,XFMR2W2,753,319,CB_XFMR1,753,477,CB_XFMR2,753,554,F_66kV1,753,12513,F_66kV2,753,0,F_XFMR1,753,0,F_XFMR2,753,0
1683537658.635651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,746,19,22kV2,746,515,22kV3,746,19,FDR1,746,19,FDR2,746,19,FDR3,746,19,FDR4,746,19,F_22kV1,746,0,F_22kV2,746,0,F_FDR1,746,0,F_FDR2,746,0,F_FDR3,746,0,F_FDR4,746,0
1683537658.665773,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,754,12360,66kV2,754,0,66kV3,754,185,XFMR1W1,754,159,XFMR2W1,754,185,XFMR1W2,754,275,XFMR2W2,754,319,CB_XFMR1,754,477,CB_XFMR2,754,554,F_66kV1,754,12513,F_66kV2,754,0,F_XFMR1,754,0,F_XFMR2,754,0
1683537658.685820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,747,19,22kV2,747,515,22kV3,747,19,FDR1,747,19,FDR2,747,19,FDR3,747,19,FDR4,747,19,F_22kV1,747,0,F_22kV2,747,0,F_FDR1,747,0,F_FDR2,747,0,F_FDR3,747,0,F_FDR4,747,0
1683537658.714807,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,755,12360,66kV2,755,0,66kV3,755,185,XFMR1W1,755,159,XFMR2W1,755,185,XFMR1W2,755,275,XFMR2W2,755,319,CB_XFMR1,755,477,CB_XFMR2,755,554,F_66kV1,755,12513,F_66kV2,755,0,F_XFMR1,755,0,F_XFMR2,755,0
1683537658.735981,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,748,19,22kV2,748,515,22kV3,748,19,FDR1,748,19,FDR2,748,19,FDR3,748,19,FDR4,748,19,F_22kV1,748,0,F_22kV2,748,0,F_FDR1,748,0,F_FDR2,748,0,F_FDR3,748,0,F_FDR4,748,0
1683537658.764943,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,756,12360,66kV2,756,0,66kV3,756,185,XFMR1W1,756,159,XFMR2W1,756,185,XFMR1W2,756,275,XFMR2W2,756,319,CB_XFMR1,756,477,CB_XFMR2,756,554,F_66kV1,756,12513,F_66kV2,756,0,F_XFMR1,756,0,F_XFMR2,756,0
1683537658.786362,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,749,19,22kV2,749,515,22kV3,749,19,FDR1,749,19,FDR2,749,19,FDR3,749,19,FDR4,749,19,F_22kV1,749,0,F_22kV2,749,0,F_FDR1,749,0,F_FDR2,749,0,F_FDR3,749,0,F_FDR4,749,0
1683537658.815214,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,757,12360,66kV2,757,0,66kV3,757,185,XFMR1W1,757,159,XFMR2W1,757,185,XFMR1W2,757,275,XFMR2W2,757,319,CB_XFMR1,757,477,CB_XFMR2,757,554,F_66kV1,757,12513,F_66kV2,757,0,F_XFMR1,757,0,F_XFMR2,757,0
1683537658.836606,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,750,19,22kV2,750,515,22kV3,750,19,FDR1,750,19,FDR2,750,19,FDR3,750,19,FDR4,750,19,F_22kV1,750,0,F_22kV2,750,0,F_FDR1,750,0,F_FDR2,750,0,F_FDR3,750,0,F_FDR4,750,0
1683537658.865402,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,758,12360,66kV2,758,0,66kV3,758,185,XFMR1W1,758,159,XFMR2W1,758,185,XFMR1W2,758,275,XFMR2W2,758,319,CB_XFMR1,758,477,CB_XFMR2,758,554,F_66kV1,758,12513,F_66kV2,758,0,F_XFMR1,758,0,F_XFMR2,758,0
1683537658.886849,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,751,19,22kV2,751,515,22kV3,751,19,FDR1,751,19,FDR2,751,19,FDR3,751,19,FDR4,751,19,F_22kV1,751,0,F_22kV2,751,0,F_FDR1,751,0,F_FDR2,751,0,F_FDR3,751,0,F_FDR4,751,0
1683537658.916704,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,759,12360,66kV2,759,0,66kV3,759,185,XFMR1W1,759,159,XFMR2W1,759,185,XFMR1W2,759,275,XFMR2W2,759,319,CB_XFMR1,759,477,CB_XFMR2,759,554,F_66kV1,759,12513,F_66kV2,759,0,F_XFMR1,759,0,F_XFMR2,759,0
1683537658.937148,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,752,19,22kV2,752,578,22kV3,752,19,FDR1,752,19,FDR2,752,19,FDR3,752,19,FDR4,752,19,F_22kV1,752,0,F_22kV2,752,0,F_FDR1,752,0,F_FDR2,752,0,F_FDR3,752,0,F_FDR4,752,0
1683537658.966647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,760,12350,66kV2,760,0,66kV3,760,206,XFMR1W1,760,180,XFMR2W1,760,206,XFMR1W2,760,312,XFMR2W2,760,356,CB_XFMR1,760,541,CB_XFMR2,760,616,F_66kV1,760,12522,F_66kV2,760,0,F_XFMR1,760,0,F_XFMR2,760,0
1683537658.987497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,753,19,22kV2,753,578,22kV3,753,19,FDR1,753,19,FDR2,753,19,FDR3,753,19,FDR4,753,19,F_22kV1,753,0,F_22kV2,753,0,F_FDR1,753,0,F_FDR2,753,0,F_FDR3,753,0,F_FDR4,753,0
