pkt arrive time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683541304.398425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1313,13,22kV2,1313,0,22kV3,1313,26,FDR1,1313,13,FDR2,1313,13,FDR3,1313,26,FDR4,1313,26,F_22kV1,1313,0,F_22kV2,1313,0,F_FDR1,1313,0,F_FDR2,1313,0,F_FDR3,1313,0,F_FDR4,1313,0
1683541304.399123,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1320,12441,66kV2,1320,0,66kV3,1320,17,XFMR1W1,1320,9,XFMR2W1,1320,17,XFMR1W2,1320,15,XFMR2W2,1320,30,CB_XFMR1,1320,26,CB_XFMR2,1320,52,F_66kV1,1320,12432,F_66kV2,1320,0,F_XFMR1,1320,0,F_XFMR2,1320,0
1683541304.448630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1314,13,22kV2,1314,0,22kV3,1314,26,FDR1,1314,13,FDR2,1314,13,FDR3,1314,26,FDR4,1314,26,F_22kV1,1314,0,F_22kV2,1314,0,F_FDR1,1314,0,F_FDR2,1314,0,F_FDR3,1314,0,F_FDR4,1314,0
1683541304.449218,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1321,12441,66kV2,1321,0,66kV3,1321,17,XFMR1W1,1321,9,XFMR2W1,1321,17,XFMR1W2,1321,15,XFMR2W2,1321,30,CB_XFMR1,1321,26,CB_XFMR2,1321,52,F_66kV1,1321,12432,F_66kV2,1321,0,F_XFMR1,1321,0,F_XFMR2,1321,0
1683541304.499021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1315,13,22kV2,1315,0,22kV3,1315,26,FDR1,1315,13,FDR2,1315,13,FDR3,1315,26,FDR4,1315,26,F_22kV1,1315,0,F_22kV2,1315,0,F_FDR1,1315,0,F_FDR2,1315,0,F_FDR3,1315,0,F_FDR4,1315,0
1683541304.499357,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1322,12441,66kV2,1322,0,66kV3,1322,17,XFMR1W1,1322,9,XFMR2W1,1322,17,XFMR1W2,1322,15,XFMR2W2,1322,30,CB_XFMR1,1322,26,CB_XFMR2,1322,52,F_66kV1,1322,12432,F_66kV2,1322,0,F_XFMR1,1322,0,F_XFMR2,1322,0
1683541304.549996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1316,13,22kV2,1316,0,22kV3,1316,26,FDR1,1316,13,FDR2,1316,13,FDR3,1316,26,FDR4,1316,26,F_22kV1,1316,0,F_22kV2,1316,0,F_FDR1,1316,0,F_FDR2,1316,0,F_FDR3,1316,0,F_FDR4,1316,0
1683541304.550086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1323,12441,66kV2,1323,0,66kV3,1323,17,XFMR1W1,1323,9,XFMR2W1,1323,17,XFMR1W2,1323,15,XFMR2W2,1323,30,CB_XFMR1,1323,26,CB_XFMR2,1323,52,F_66kV1,1323,12432,F_66kV2,1323,0,F_XFMR1,1323,0,F_XFMR2,1323,0
1683541304.600155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1317,13,22kV2,1317,0,22kV3,1317,26,FDR1,1317,13,FDR2,1317,13,FDR3,1317,26,FDR4,1317,26,F_22kV1,1317,0,F_22kV2,1317,0,F_FDR1,1317,0,F_FDR2,1317,0,F_FDR3,1317,0,F_FDR4,1317,0
1683541304.600476,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1324,12441,66kV2,1324,0,66kV3,1324,17,XFMR1W1,1324,9,XFMR2W1,1324,17,XFMR1W2,1324,15,XFMR2W2,1324,30,CB_XFMR1,1324,26,CB_XFMR2,1324,52,F_66kV1,1324,12432,F_66kV2,1324,0,F_XFMR1,1324,0,F_XFMR2,1324,0
1683541304.651024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1318,13,22kV2,1318,0,22kV3,1318,26,FDR1,1318,13,FDR2,1318,13,FDR3,1318,26,FDR4,1318,26,F_22kV1,1318,0,F_22kV2,1318,0,F_FDR1,1318,0,F_FDR2,1318,0,F_FDR3,1318,0,F_FDR4,1318,0
1683541304.651110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1325,12441,66kV2,1325,0,66kV3,1325,17,XFMR1W1,1325,9,XFMR2W1,1325,17,XFMR1W2,1325,15,XFMR2W2,1325,30,CB_XFMR1,1325,26,CB_XFMR2,1325,52,F_66kV1,1325,12432,F_66kV2,1325,0,F_XFMR1,1325,0,F_XFMR2,1325,0
1683541304.701304,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1319,13,22kV2,1319,0,22kV3,1319,26,FDR1,1319,13,FDR2,1319,13,FDR3,1319,26,FDR4,1319,26,F_22kV1,1319,0,F_22kV2,1319,0,F_FDR1,1319,0,F_FDR2,1319,0,F_FDR3,1319,0,F_FDR4,1319,0
1683541304.701306,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1326,12441,66kV2,1326,0,66kV3,1326,17,XFMR1W1,1326,9,XFMR2W1,1326,17,XFMR1W2,1326,15,XFMR2W2,1326,30,CB_XFMR1,1326,26,CB_XFMR2,1326,52,F_66kV1,1326,12432,F_66kV2,1326,0,F_XFMR1,1326,0,F_XFMR2,1326,0
1683541304.751524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1327,12441,66kV2,1327,0,66kV3,1327,17,XFMR1W1,1327,9,XFMR2W1,1327,17,XFMR1W2,1327,15,XFMR2W2,1327,30,CB_XFMR1,1327,26,CB_XFMR2,1327,52,F_66kV1,1327,12432,F_66kV2,1327,0,F_XFMR1,1327,0,F_XFMR2,1327,0
1683541304.751525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1320,13,22kV2,1320,0,22kV3,1320,26,FDR1,1320,13,FDR2,1320,13,FDR3,1320,26,FDR4,1320,26,F_22kV1,1320,0,F_22kV2,1320,0,F_FDR1,1320,0,F_FDR2,1320,0,F_FDR3,1320,0,F_FDR4,1320,0
1683541304.802937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1328,12441,66kV2,1328,0,66kV3,1328,17,XFMR1W1,1328,9,XFMR2W1,1328,17,XFMR1W2,1328,15,XFMR2W2,1328,30,CB_XFMR1,1328,26,CB_XFMR2,1328,52,F_66kV1,1328,12432,F_66kV2,1328,0,F_XFMR1,1328,0,F_XFMR2,1328,0
1683541304.804619,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1321,13,22kV2,1321,0,22kV3,1321,26,FDR1,1321,13,FDR2,1321,13,FDR3,1321,26,FDR4,1321,26,F_22kV1,1321,0,F_22kV2,1321,0,F_FDR1,1321,0,F_FDR2,1321,0,F_FDR3,1321,0,F_FDR4,1321,0
1683541304.852983,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1329,12441,66kV2,1329,0,66kV3,1329,17,XFMR1W1,1329,9,XFMR2W1,1329,17,XFMR1W2,1329,15,XFMR2W2,1329,30,CB_XFMR1,1329,26,CB_XFMR2,1329,52,F_66kV1,1329,12432,F_66kV2,1329,0,F_XFMR1,1329,0,F_XFMR2,1329,0
1683541304.852984,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1322,13,22kV2,1322,0,22kV3,1322,26,FDR1,1322,13,FDR2,1322,13,FDR3,1322,26,FDR4,1322,26,F_22kV1,1322,0,F_22kV2,1322,0,F_FDR1,1322,0,F_FDR2,1322,0,F_FDR3,1322,0,F_FDR4,1322,0
1683541304.903181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1330,12441,66kV2,1330,0,66kV3,1330,17,XFMR1W1,1330,9,XFMR2W1,1330,17,XFMR1W2,1330,15,XFMR2W2,1330,30,CB_XFMR1,1330,26,CB_XFMR2,1330,52,F_66kV1,1330,12432,F_66kV2,1330,0,F_XFMR1,1330,0,F_XFMR2,1330,0
1683541304.903295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1323,13,22kV2,1323,0,22kV3,1323,26,FDR1,1323,13,FDR2,1323,13,FDR3,1323,26,FDR4,1323,26,F_22kV1,1323,0,F_22kV2,1323,0,F_FDR1,1323,0,F_FDR2,1323,0,F_FDR3,1323,0,F_FDR4,1323,0
1683541304.953477,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1324,13,22kV2,1324,0,22kV3,1324,26,FDR1,1324,13,FDR2,1324,13,FDR3,1324,26,FDR4,1324,26,F_22kV1,1324,0,F_22kV2,1324,0,F_FDR1,1324,0,F_FDR2,1324,0,F_FDR3,1324,0,F_FDR4,1324,0
1683541304.953478,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1331,12441,66kV2,1331,0,66kV3,1331,17,XFMR1W1,1331,9,XFMR2W1,1331,17,XFMR1W2,1331,15,XFMR2W2,1331,30,CB_XFMR1,1331,26,CB_XFMR2,1331,52,F_66kV1,1331,12432,F_66kV2,1331,0,F_XFMR1,1331,0,F_XFMR2,1331,0
1683541305.004485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1325,13,22kV2,1325,0,22kV3,1325,26,FDR1,1325,13,FDR2,1325,13,FDR3,1325,26,FDR4,1325,26,F_22kV1,1325,0,F_22kV2,1325,0,F_FDR1,1325,0,F_FDR2,1325,0,F_FDR3,1325,0,F_FDR4,1325,0
1683541305.004486,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1332,12441,66kV2,1332,0,66kV3,1332,17,XFMR1W1,1332,9,XFMR2W1,1332,17,XFMR1W2,1332,15,XFMR2W2,1332,30,CB_XFMR1,1332,26,CB_XFMR2,1332,52,F_66kV1,1332,12432,F_66kV2,1332,0,F_XFMR1,1332,0,F_XFMR2,1332,0
1683541305.054124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1333,12441,66kV2,1333,0,66kV3,1333,17,XFMR1W1,1333,9,XFMR2W1,1333,17,XFMR1W2,1333,15,XFMR2W2,1333,30,CB_XFMR1,1333,26,CB_XFMR2,1333,52,F_66kV1,1333,12432,F_66kV2,1333,0,F_XFMR1,1333,0,F_XFMR2,1333,0
1683541305.054125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1326,13,22kV2,1326,0,22kV3,1326,26,FDR1,1326,13,FDR2,1326,13,FDR3,1326,26,FDR4,1326,26,F_22kV1,1326,0,F_22kV2,1326,0,F_FDR1,1326,0,F_FDR2,1326,0,F_FDR3,1326,0,F_FDR4,1326,0
1683541305.104998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1334,12441,66kV2,1334,0,66kV3,1334,17,XFMR1W1,1334,9,XFMR2W1,1334,17,XFMR1W2,1334,15,XFMR2W2,1334,30,CB_XFMR1,1334,26,CB_XFMR2,1334,52,F_66kV1,1334,12432,F_66kV2,1334,0,F_XFMR1,1334,0,F_XFMR2,1334,0
1683541305.105001,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1327,13,22kV2,1327,0,22kV3,1327,26,FDR1,1327,13,FDR2,1327,13,FDR3,1327,26,FDR4,1327,26,F_22kV1,1327,0,F_22kV2,1327,0,F_FDR1,1327,0,F_FDR2,1327,0,F_FDR3,1327,0,F_FDR4,1327,0
1683541305.157079,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1335,12441,66kV2,1335,0,66kV3,1335,17,XFMR1W1,1335,8,XFMR2W1,1335,17,XFMR1W2,1335,15,XFMR2W2,1335,30,CB_XFMR1,1335,26,CB_XFMR2,1335,52,F_66kV1,1335,12432,F_66kV2,1335,0,F_XFMR1,1335,0,F_XFMR2,1335,0
1683541305.157105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1328,13,22kV2,1328,0,22kV3,1328,26,FDR1,1328,13,FDR2,1328,13,FDR3,1328,26,FDR4,1328,26,F_22kV1,1328,0,F_22kV2,1328,0,F_FDR1,1328,0,F_FDR2,1328,0,F_FDR3,1328,0,F_FDR4,1328,0
1683541305.206833,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1336,12441,66kV2,1336,0,66kV3,1336,17,XFMR1W1,1336,8,XFMR2W1,1336,17,XFMR1W2,1336,15,XFMR2W2,1336,30,CB_XFMR1,1336,26,CB_XFMR2,1336,52,F_66kV1,1336,12432,F_66kV2,1336,0,F_XFMR1,1336,0,F_XFMR2,1336,0
1683541305.206834,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1329,13,22kV2,1329,0,22kV3,1329,26,FDR1,1329,13,FDR2,1329,13,FDR3,1329,26,FDR4,1329,26,F_22kV1,1329,0,F_22kV2,1329,0,F_FDR1,1329,0,F_FDR2,1329,0,F_FDR3,1329,0,F_FDR4,1329,0
1683541305.259176,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1330,13,22kV2,1330,0,22kV3,1330,26,FDR1,1330,13,FDR2,1330,13,FDR3,1330,26,FDR4,1330,26,F_22kV1,1330,0,F_22kV2,1330,0,F_FDR1,1330,0,F_FDR2,1330,0,F_FDR3,1330,0,F_FDR4,1330,0
1683541305.259199,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1337,12441,66kV2,1337,0,66kV3,1337,17,XFMR1W1,1337,8,XFMR2W1,1337,17,XFMR1W2,1337,15,XFMR2W2,1337,30,CB_XFMR1,1337,26,CB_XFMR2,1337,52,F_66kV1,1337,12432,F_66kV2,1337,0,F_XFMR1,1337,0,F_XFMR2,1337,0
1683541305.307292,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1331,13,22kV2,1331,0,22kV3,1331,26,FDR1,1331,13,FDR2,1331,13,FDR3,1331,26,FDR4,1331,26,F_22kV1,1331,0,F_22kV2,1331,0,F_FDR1,1331,0,F_FDR2,1331,0,F_FDR3,1331,0,F_FDR4,1331,0
1683541305.308106,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1338,12441,66kV2,1338,0,66kV3,1338,17,XFMR1W1,1338,8,XFMR2W1,1338,17,XFMR1W2,1338,15,XFMR2W2,1338,30,CB_XFMR1,1338,26,CB_XFMR2,1338,52,F_66kV1,1338,12432,F_66kV2,1338,0,F_XFMR1,1338,0,F_XFMR2,1338,0
1683541305.357368,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1332,13,22kV2,1332,0,22kV3,1332,26,FDR1,1332,13,FDR2,1332,13,FDR3,1332,26,FDR4,1332,26,F_22kV1,1332,0,F_22kV2,1332,0,F_FDR1,1332,0,F_FDR2,1332,0,F_FDR3,1332,0,F_FDR4,1332,0
1683541305.358262,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1339,12441,66kV2,1339,0,66kV3,1339,17,XFMR1W1,1339,8,XFMR2W1,1339,17,XFMR1W2,1339,15,XFMR2W2,1339,30,CB_XFMR1,1339,26,CB_XFMR2,1339,52,F_66kV1,1339,12432,F_66kV2,1339,0,F_XFMR1,1339,0,F_XFMR2,1339,0
1683541305.407535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1333,13,22kV2,1333,0,22kV3,1333,26,FDR1,1333,13,FDR2,1333,13,FDR3,1333,26,FDR4,1333,26,F_22kV1,1333,0,F_22kV2,1333,0,F_FDR1,1333,0,F_FDR2,1333,0,F_FDR3,1333,0,F_FDR4,1333,0
1683541305.408890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1340,12441,66kV2,1340,0,66kV3,1340,17,XFMR1W1,1340,8,XFMR2W1,1340,17,XFMR1W2,1340,15,XFMR2W2,1340,30,CB_XFMR1,1340,26,CB_XFMR2,1340,52,F_66kV1,1340,12432,F_66kV2,1340,0,F_XFMR1,1340,0,F_XFMR2,1340,0
1683541305.457809,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1334,13,22kV2,1334,0,22kV3,1334,26,FDR1,1334,13,FDR2,1334,13,FDR3,1334,26,FDR4,1334,26,F_22kV1,1334,0,F_22kV2,1334,0,F_FDR1,1334,0,F_FDR2,1334,0,F_FDR3,1334,0,F_FDR4,1334,0
1683541305.458928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1341,12441,66kV2,1341,0,66kV3,1341,17,XFMR1W1,1341,8,XFMR2W1,1341,17,XFMR1W2,1341,15,XFMR2W2,1341,30,CB_XFMR1,1341,26,CB_XFMR2,1341,52,F_66kV1,1341,12432,F_66kV2,1341,0,F_XFMR1,1341,0,F_XFMR2,1341,0
1683541305.507985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1335,13,22kV2,1335,0,22kV3,1335,26,FDR1,1335,13,FDR2,1335,13,FDR3,1335,26,FDR4,1335,26,F_22kV1,1335,0,F_22kV2,1335,0,F_FDR1,1335,0,F_FDR2,1335,0,F_FDR3,1335,0,F_FDR4,1335,0
1683541305.509116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1342,12441,66kV2,1342,0,66kV3,1342,17,XFMR1W1,1342,8,XFMR2W1,1342,17,XFMR1W2,1342,15,XFMR2W2,1342,30,CB_XFMR1,1342,26,CB_XFMR2,1342,52,F_66kV1,1342,12432,F_66kV2,1342,0,F_XFMR1,1342,0,F_XFMR2,1342,0
1683541305.558150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1336,13,22kV2,1336,0,22kV3,1336,26,FDR1,1336,13,FDR2,1336,13,FDR3,1336,26,FDR4,1336,26,F_22kV1,1336,0,F_22kV2,1336,0,F_FDR1,1336,0,F_FDR2,1336,0,F_FDR3,1336,0,F_FDR4,1336,0
1683541305.559917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1343,12441,66kV2,1343,0,66kV3,1343,17,XFMR1W1,1343,8,XFMR2W1,1343,17,XFMR1W2,1343,15,XFMR2W2,1343,30,CB_XFMR1,1343,26,CB_XFMR2,1343,52,F_66kV1,1343,12432,F_66kV2,1343,0,F_XFMR1,1343,0,F_XFMR2,1343,0
1683541305.608728,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1337,13,22kV2,1337,0,22kV3,1337,26,FDR1,1337,13,FDR2,1337,13,FDR3,1337,26,FDR4,1337,26,F_22kV1,1337,0,F_22kV2,1337,0,F_FDR1,1337,0,F_FDR2,1337,0,F_FDR3,1337,0,F_FDR4,1337,0
1683541305.610690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1344,12441,66kV2,1344,0,66kV3,1344,17,XFMR1W1,1344,8,XFMR2W1,1344,17,XFMR1W2,1344,15,XFMR2W2,1344,30,CB_XFMR1,1344,26,CB_XFMR2,1344,52,F_66kV1,1344,12432,F_66kV2,1344,0,F_XFMR1,1344,0,F_XFMR2,1344,0
1683541305.658950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1338,13,22kV2,1338,0,22kV3,1338,26,FDR1,1338,13,FDR2,1338,13,FDR3,1338,26,FDR4,1338,26,F_22kV1,1338,0,F_22kV2,1338,0,F_FDR1,1338,0,F_FDR2,1338,0,F_FDR3,1338,0,F_FDR4,1338,0
1683541305.661267,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1345,12441,66kV2,1345,0,66kV3,1345,17,XFMR1W1,1345,8,XFMR2W1,1345,17,XFMR1W2,1345,15,XFMR2W2,1345,30,CB_XFMR1,1345,26,CB_XFMR2,1345,52,F_66kV1,1345,12432,F_66kV2,1345,0,F_XFMR1,1345,0,F_XFMR2,1345,0
1683541305.709276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1339,13,22kV2,1339,0,22kV3,1339,26,FDR1,1339,13,FDR2,1339,13,FDR3,1339,26,FDR4,1339,26,F_22kV1,1339,0,F_22kV2,1339,0,F_FDR1,1339,0,F_FDR2,1339,0,F_FDR3,1339,0,F_FDR4,1339,0
1683541305.711318,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1346,12441,66kV2,1346,0,66kV3,1346,17,XFMR1W1,1346,8,XFMR2W1,1346,17,XFMR1W2,1346,15,XFMR2W2,1346,30,CB_XFMR1,1346,26,CB_XFMR2,1346,52,F_66kV1,1346,12432,F_66kV2,1346,0,F_XFMR1,1346,0,F_XFMR2,1346,0
1683541305.760042,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1340,13,22kV2,1340,0,22kV3,1340,26,FDR1,1340,13,FDR2,1340,13,FDR3,1340,26,FDR4,1340,26,F_22kV1,1340,0,F_22kV2,1340,0,F_FDR1,1340,0,F_FDR2,1340,0,F_FDR3,1340,0,F_FDR4,1340,0
1683541305.761941,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1347,12441,66kV2,1347,0,66kV3,1347,17,XFMR1W1,1347,8,XFMR2W1,1347,17,XFMR1W2,1347,15,XFMR2W2,1347,30,CB_XFMR1,1347,26,CB_XFMR2,1347,52,F_66kV1,1347,12432,F_66kV2,1347,0,F_XFMR1,1347,0,F_XFMR2,1347,0
1683541305.810087,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1341,13,22kV2,1341,0,22kV3,1341,26,FDR1,1341,13,FDR2,1341,13,FDR3,1341,26,FDR4,1341,26,F_22kV1,1341,0,F_22kV2,1341,0,F_FDR1,1341,0,F_FDR2,1341,0,F_FDR3,1341,0,F_FDR4,1341,0
1683541305.812115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1348,12441,66kV2,1348,0,66kV3,1348,17,XFMR1W1,1348,8,XFMR2W1,1348,17,XFMR1W2,1348,15,XFMR2W2,1348,30,CB_XFMR1,1348,26,CB_XFMR2,1348,52,F_66kV1,1348,12432,F_66kV2,1348,0,F_XFMR1,1348,0,F_XFMR2,1348,0
1683541305.860399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1342,13,22kV2,1342,0,22kV3,1342,26,FDR1,1342,13,FDR2,1342,13,FDR3,1342,26,FDR4,1342,26,F_22kV1,1342,0,F_22kV2,1342,0,F_FDR1,1342,0,F_FDR2,1342,0,F_FDR3,1342,0,F_FDR4,1342,0
1683541305.863073,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1349,12441,66kV2,1349,0,66kV3,1349,17,XFMR1W1,1349,8,XFMR2W1,1349,17,XFMR1W2,1349,15,XFMR2W2,1349,30,CB_XFMR1,1349,26,CB_XFMR2,1349,52,F_66kV1,1349,12432,F_66kV2,1349,0,F_XFMR1,1349,0,F_XFMR2,1349,0
1683541305.910630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1343,13,22kV2,1343,0,22kV3,1343,26,FDR1,1343,13,FDR2,1343,13,FDR3,1343,26,FDR4,1343,26,F_22kV1,1343,0,F_22kV2,1343,0,F_FDR1,1343,0,F_FDR2,1343,0,F_FDR3,1343,0,F_FDR4,1343,0
1683541305.912888,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1350,12441,66kV2,1350,0,66kV3,1350,17,XFMR1W1,1350,8,XFMR2W1,1350,17,XFMR1W2,1350,15,XFMR2W2,1350,30,CB_XFMR1,1350,26,CB_XFMR2,1350,52,F_66kV1,1350,12432,F_66kV2,1350,0,F_XFMR1,1350,0,F_XFMR2,1350,0
1683541305.960653,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1344,13,22kV2,1344,0,22kV3,1344,26,FDR1,1344,13,FDR2,1344,13,FDR3,1344,26,FDR4,1344,26,F_22kV1,1344,0,F_22kV2,1344,0,F_FDR1,1344,0,F_FDR2,1344,0,F_FDR3,1344,0,F_FDR4,1344,0
1683541305.963652,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1351,12441,66kV2,1351,0,66kV3,1351,17,XFMR1W1,1351,8,XFMR2W1,1351,17,XFMR1W2,1351,15,XFMR2W2,1351,30,CB_XFMR1,1351,26,CB_XFMR2,1351,52,F_66kV1,1351,12432,F_66kV2,1351,0,F_XFMR1,1351,0,F_XFMR2,1351,0
1683541306.010926,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1345,13,22kV2,1345,0,22kV3,1345,26,FDR1,1345,13,FDR2,1345,13,FDR3,1345,26,FDR4,1345,26,F_22kV1,1345,0,F_22kV2,1345,0,F_FDR1,1345,0,F_FDR2,1345,0,F_FDR3,1345,0,F_FDR4,1345,0
1683541306.014741,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1352,12441,66kV2,1352,0,66kV3,1352,17,XFMR1W1,1352,8,XFMR2W1,1352,17,XFMR1W2,1352,15,XFMR2W2,1352,30,CB_XFMR1,1352,26,CB_XFMR2,1352,52,F_66kV1,1352,12432,F_66kV2,1352,0,F_XFMR1,1352,0,F_XFMR2,1352,0
1683541306.061384,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1346,13,22kV2,1346,0,22kV3,1346,26,FDR1,1346,13,FDR2,1346,13,FDR3,1346,26,FDR4,1346,26,F_22kV1,1346,0,F_22kV2,1346,0,F_FDR1,1346,0,F_FDR2,1346,0,F_FDR3,1346,0,F_FDR4,1346,0
1683541306.066529,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1353,12441,66kV2,1353,0,66kV3,1353,17,XFMR1W1,1353,8,XFMR2W1,1353,17,XFMR1W2,1353,15,XFMR2W2,1353,30,CB_XFMR1,1353,26,CB_XFMR2,1353,52,F_66kV1,1353,12432,F_66kV2,1353,0,F_XFMR1,1353,0,F_XFMR2,1353,0
1683541306.111630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1347,13,22kV2,1347,0,22kV3,1347,26,FDR1,1347,13,FDR2,1347,13,FDR3,1347,26,FDR4,1347,26,F_22kV1,1347,0,F_22kV2,1347,0,F_FDR1,1347,0,F_FDR2,1347,0,F_FDR3,1347,0,F_FDR4,1347,0
1683541306.115394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1354,12441,66kV2,1354,0,66kV3,1354,17,XFMR1W1,1354,8,XFMR2W1,1354,17,XFMR1W2,1354,15,XFMR2W2,1354,30,CB_XFMR1,1354,26,CB_XFMR2,1354,52,F_66kV1,1354,12432,F_66kV2,1354,0,F_XFMR1,1354,0,F_XFMR2,1354,0
