pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683539738.844791,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1046,13,22kV2,1046,0,22kV3,1046,26,FDR1,1046,13,FDR2,1046,13,FDR3,1046,26,FDR4,1046,26,F_22kV1,1046,0,F_22kV2,1046,0,F_FDR1,1046,0,F_FDR2,1046,0,F_FDR3,1046,0,F_FDR4,1046,0
1683539738.845636,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1056,12441,66kV2,1056,0,66kV3,1056,17,XFMR1W1,1056,8,XFMR2W1,1056,17,XFMR1W2,1056,15,XFMR2W2,1056,30,CB_XFMR1,1056,26,CB_XFMR2,1056,52,F_66kV1,1056,12432,F_66kV2,1056,0,F_XFMR1,1056,0,F_XFMR2,1056,0
1683539738.895503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1047,13,22kV2,1047,0,22kV3,1047,26,FDR1,1047,13,FDR2,1047,13,FDR3,1047,26,FDR4,1047,26,F_22kV1,1047,0,F_22kV2,1047,0,F_FDR1,1047,0,F_FDR2,1047,0,F_FDR3,1047,0,F_FDR4,1047,0
1683539738.895504,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1057,12441,66kV2,1057,0,66kV3,1057,17,XFMR1W1,1057,8,XFMR2W1,1057,17,XFMR1W2,1057,15,XFMR2W2,1057,30,CB_XFMR1,1057,26,CB_XFMR2,1057,52,F_66kV1,1057,12432,F_66kV2,1057,0,F_XFMR1,1057,0,F_XFMR2,1057,0
1683539738.945541,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1048,13,22kV2,1048,0,22kV3,1048,26,FDR1,1048,13,FDR2,1048,13,FDR3,1048,26,FDR4,1048,26,F_22kV1,1048,0,F_22kV2,1048,0,F_FDR1,1048,0,F_FDR2,1048,0,F_FDR3,1048,0,F_FDR4,1048,0
1683539738.945658,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1058,12441,66kV2,1058,0,66kV3,1058,17,XFMR1W1,1058,8,XFMR2W1,1058,17,XFMR1W2,1058,15,XFMR2W2,1058,30,CB_XFMR1,1058,26,CB_XFMR2,1058,52,F_66kV1,1058,12432,F_66kV2,1058,0,F_XFMR1,1058,0,F_XFMR2,1058,0
1683539738.995786,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1049,13,22kV2,1049,0,22kV3,1049,26,FDR1,1049,13,FDR2,1049,13,FDR3,1049,26,FDR4,1049,26,F_22kV1,1049,0,F_22kV2,1049,0,F_FDR1,1049,0,F_FDR2,1049,0,F_FDR3,1049,0,F_FDR4,1049,0
1683539738.995787,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1059,12441,66kV2,1059,0,66kV3,1059,17,XFMR1W1,1059,8,XFMR2W1,1059,17,XFMR1W2,1059,15,XFMR2W2,1059,30,CB_XFMR1,1059,26,CB_XFMR2,1059,52,F_66kV1,1059,12432,F_66kV2,1059,0,F_XFMR1,1059,0,F_XFMR2,1059,0
1683539739.045958,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1050,13,22kV2,1050,0,22kV3,1050,26,FDR1,1050,13,FDR2,1050,13,FDR3,1050,26,FDR4,1050,26,F_22kV1,1050,0,F_22kV2,1050,0,F_FDR1,1050,0,F_FDR2,1050,0,F_FDR3,1050,0,F_FDR4,1050,0
1683539739.046060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1060,12441,66kV2,1060,0,66kV3,1060,17,XFMR1W1,1060,8,XFMR2W1,1060,17,XFMR1W2,1060,15,XFMR2W2,1060,30,CB_XFMR1,1060,26,CB_XFMR2,1060,52,F_66kV1,1060,12432,F_66kV2,1060,0,F_XFMR1,1060,0,F_XFMR2,1060,0
1683539739.096822,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1061,12441,66kV2,1061,0,66kV3,1061,17,XFMR1W1,1061,8,XFMR2W1,1061,17,XFMR1W2,1061,15,XFMR2W2,1061,30,CB_XFMR1,1061,26,CB_XFMR2,1061,52,F_66kV1,1061,12432,F_66kV2,1061,0,F_XFMR1,1061,0,F_XFMR2,1061,0
1683539739.096823,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1051,13,22kV2,1051,0,22kV3,1051,26,FDR1,1051,13,FDR2,1051,13,FDR3,1051,26,FDR4,1051,26,F_22kV1,1051,0,F_22kV2,1051,0,F_FDR1,1051,0,F_FDR2,1051,0,F_FDR3,1051,0,F_FDR4,1051,0
1683539739.146986,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1052,13,22kV2,1052,0,22kV3,1052,26,FDR1,1052,13,FDR2,1052,13,FDR3,1052,26,FDR4,1052,26,F_22kV1,1052,0,F_22kV2,1052,0,F_FDR1,1052,0,F_FDR2,1052,0,F_FDR3,1052,0,F_FDR4,1052,0
1683539739.147272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1062,12441,66kV2,1062,0,66kV3,1062,17,XFMR1W1,1062,8,XFMR2W1,1062,17,XFMR1W2,1062,15,XFMR2W2,1062,30,CB_XFMR1,1062,26,CB_XFMR2,1062,52,F_66kV1,1062,12432,F_66kV2,1062,0,F_XFMR1,1062,0,F_XFMR2,1062,0
1683539739.197236,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1053,13,22kV2,1053,0,22kV3,1053,26,FDR1,1053,13,FDR2,1053,13,FDR3,1053,26,FDR4,1053,26,F_22kV1,1053,0,F_22kV2,1053,0,F_FDR1,1053,0,F_FDR2,1053,0,F_FDR3,1053,0,F_FDR4,1053,0
1683539739.197520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1063,12441,66kV2,1063,0,66kV3,1063,17,XFMR1W1,1063,8,XFMR2W1,1063,17,XFMR1W2,1063,15,XFMR2W2,1063,30,CB_XFMR1,1063,26,CB_XFMR2,1063,52,F_66kV1,1063,12432,F_66kV2,1063,0,F_XFMR1,1063,0,F_XFMR2,1063,0
1683539739.247424,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1054,13,22kV2,1054,0,22kV3,1054,26,FDR1,1054,13,FDR2,1054,13,FDR3,1054,26,FDR4,1054,26,F_22kV1,1054,0,F_22kV2,1054,0,F_FDR1,1054,0,F_FDR2,1054,0,F_FDR3,1054,0,F_FDR4,1054,0
1683539739.247993,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1064,12441,66kV2,1064,0,66kV3,1064,17,XFMR1W1,1064,8,XFMR2W1,1064,17,XFMR1W2,1064,15,XFMR2W2,1064,30,CB_XFMR1,1064,26,CB_XFMR2,1064,52,F_66kV1,1064,12432,F_66kV2,1064,0,F_XFMR1,1064,0,F_XFMR2,1064,0
1683539739.298072,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1055,13,22kV2,1055,0,22kV3,1055,26,FDR1,1055,13,FDR2,1055,13,FDR3,1055,26,FDR4,1055,26,F_22kV1,1055,0,F_22kV2,1055,0,F_FDR1,1055,0,F_FDR2,1055,0,F_FDR3,1055,0,F_FDR4,1055,0
1683539739.298750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1065,12441,66kV2,1065,0,66kV3,1065,17,XFMR1W1,1065,8,XFMR2W1,1065,17,XFMR1W2,1065,15,XFMR2W2,1065,30,CB_XFMR1,1065,26,CB_XFMR2,1065,52,F_66kV1,1065,12432,F_66kV2,1065,0,F_XFMR1,1065,0,F_XFMR2,1065,0
1683539739.349257,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1056,13,22kV2,1056,0,22kV3,1056,26,FDR1,1056,13,FDR2,1056,13,FDR3,1056,26,FDR4,1056,26,F_22kV1,1056,0,F_22kV2,1056,0,F_FDR1,1056,0,F_FDR2,1056,0,F_FDR3,1056,0,F_FDR4,1056,0
1683539739.349767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1066,12441,66kV2,1066,0,66kV3,1066,17,XFMR1W1,1066,8,XFMR2W1,1066,17,XFMR1W2,1066,15,XFMR2W2,1066,30,CB_XFMR1,1066,26,CB_XFMR2,1066,52,F_66kV1,1066,12432,F_66kV2,1066,0,F_XFMR1,1066,0,F_XFMR2,1066,0
1683539739.399446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1057,13,22kV2,1057,0,22kV3,1057,26,FDR1,1057,13,FDR2,1057,13,FDR3,1057,26,FDR4,1057,26,F_22kV1,1057,0,F_22kV2,1057,0,F_FDR1,1057,0,F_FDR2,1057,0,F_FDR3,1057,0,F_FDR4,1057,0
1683539739.399626,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1067,12441,66kV2,1067,0,66kV3,1067,17,XFMR1W1,1067,8,XFMR2W1,1067,17,XFMR1W2,1067,15,XFMR2W2,1067,30,CB_XFMR1,1067,26,CB_XFMR2,1067,52,F_66kV1,1067,12432,F_66kV2,1067,0,F_XFMR1,1067,0,F_XFMR2,1067,0
1683539739.450515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1068,12441,66kV2,1068,0,66kV3,1068,17,XFMR1W1,1068,8,XFMR2W1,1068,17,XFMR1W2,1068,15,XFMR2W2,1068,30,CB_XFMR1,1068,26,CB_XFMR2,1068,52,F_66kV1,1068,12432,F_66kV2,1068,0,F_XFMR1,1068,0,F_XFMR2,1068,0
1683539739.450516,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1058,13,22kV2,1058,0,22kV3,1058,26,FDR1,1058,13,FDR2,1058,13,FDR3,1058,26,FDR4,1058,26,F_22kV1,1058,0,F_22kV2,1058,0,F_FDR1,1058,0,F_FDR2,1058,0,F_FDR3,1058,0,F_FDR4,1058,0
1683539739.500452,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1069,12441,66kV2,1069,0,66kV3,1069,17,XFMR1W1,1069,8,XFMR2W1,1069,17,XFMR1W2,1069,15,XFMR2W2,1069,30,CB_XFMR1,1069,26,CB_XFMR2,1069,52,F_66kV1,1069,12432,F_66kV2,1069,0,F_XFMR1,1069,0,F_XFMR2,1069,0
1683539739.501932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1059,13,22kV2,1059,0,22kV3,1059,26,FDR1,1059,13,FDR2,1059,13,FDR3,1059,26,FDR4,1059,26,F_22kV1,1059,0,F_22kV2,1059,0,F_FDR1,1059,0,F_FDR2,1059,0,F_FDR3,1059,0,F_FDR4,1059,0
1683539739.550574,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1070,12441,66kV2,1070,0,66kV3,1070,17,XFMR1W1,1070,8,XFMR2W1,1070,17,XFMR1W2,1070,15,XFMR2W2,1070,30,CB_XFMR1,1070,26,CB_XFMR2,1070,52,F_66kV1,1070,12432,F_66kV2,1070,0,F_XFMR1,1070,0,F_XFMR2,1070,0
1683539739.552492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1060,13,22kV2,1060,0,22kV3,1060,26,FDR1,1060,13,FDR2,1060,13,FDR3,1060,26,FDR4,1060,26,F_22kV1,1060,0,F_22kV2,1060,0,F_FDR1,1060,0,F_FDR2,1060,0,F_FDR3,1060,0,F_FDR4,1060,0
1683539739.601415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1071,12441,66kV2,1071,0,66kV3,1071,17,XFMR1W1,1071,8,XFMR2W1,1071,17,XFMR1W2,1071,15,XFMR2W2,1071,30,CB_XFMR1,1071,26,CB_XFMR2,1071,52,F_66kV1,1071,12432,F_66kV2,1071,0,F_XFMR1,1071,0,F_XFMR2,1071,0
1683539739.602872,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1061,13,22kV2,1061,0,22kV3,1061,26,FDR1,1061,13,FDR2,1061,13,FDR3,1061,26,FDR4,1061,26,F_22kV1,1061,0,F_22kV2,1061,0,F_FDR1,1061,0,F_FDR2,1061,0,F_FDR3,1061,0,F_FDR4,1061,0
1683539739.651692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1072,12441,66kV2,1072,0,66kV3,1072,17,XFMR1W1,1072,9,XFMR2W1,1072,17,XFMR1W2,1072,15,XFMR2W2,1072,30,CB_XFMR1,1072,26,CB_XFMR2,1072,52,F_66kV1,1072,12432,F_66kV2,1072,0,F_XFMR1,1072,0,F_XFMR2,1072,0
1683539739.653005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1062,13,22kV2,1062,0,22kV3,1062,26,FDR1,1062,13,FDR2,1062,13,FDR3,1062,26,FDR4,1062,26,F_22kV1,1062,0,F_22kV2,1062,0,F_FDR1,1062,0,F_FDR2,1062,0,F_FDR3,1062,0,F_FDR4,1062,0
1683539739.704556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1073,12441,66kV2,1073,0,66kV3,1073,17,XFMR1W1,1073,9,XFMR2W1,1073,17,XFMR1W2,1073,15,XFMR2W2,1073,30,CB_XFMR1,1073,26,CB_XFMR2,1073,52,F_66kV1,1073,12432,F_66kV2,1073,0,F_XFMR1,1073,0,F_XFMR2,1073,0
1683539739.706615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1063,13,22kV2,1063,0,22kV3,1063,26,FDR1,1063,13,FDR2,1063,13,FDR3,1063,26,FDR4,1063,26,F_22kV1,1063,0,F_22kV2,1063,0,F_FDR1,1063,0,F_FDR2,1063,0,F_FDR3,1063,0,F_FDR4,1063,0
1683539739.752213,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1074,12441,66kV2,1074,0,66kV3,1074,17,XFMR1W1,1074,9,XFMR2W1,1074,17,XFMR1W2,1074,15,XFMR2W2,1074,30,CB_XFMR1,1074,26,CB_XFMR2,1074,52,F_66kV1,1074,12432,F_66kV2,1074,0,F_XFMR1,1074,0,F_XFMR2,1074,0
1683539739.758831,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1064,13,22kV2,1064,0,22kV3,1064,26,FDR1,1064,13,FDR2,1064,13,FDR3,1064,26,FDR4,1064,26,F_22kV1,1064,0,F_22kV2,1064,0,F_FDR1,1064,0,F_FDR2,1064,0,F_FDR3,1064,0,F_FDR4,1064,0
1683539739.802377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1075,12441,66kV2,1075,0,66kV3,1075,17,XFMR1W1,1075,9,XFMR2W1,1075,17,XFMR1W2,1075,15,XFMR2W2,1075,30,CB_XFMR1,1075,26,CB_XFMR2,1075,52,F_66kV1,1075,12432,F_66kV2,1075,0,F_XFMR1,1075,0,F_XFMR2,1075,0
1683539739.807451,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1065,13,22kV2,1065,0,22kV3,1065,26,FDR1,1065,13,FDR2,1065,13,FDR3,1065,26,FDR4,1065,26,F_22kV1,1065,0,F_22kV2,1065,0,F_FDR1,1065,0,F_FDR2,1065,0,F_FDR3,1065,0,F_FDR4,1065,0
1683539739.853280,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1076,12441,66kV2,1076,0,66kV3,1076,17,XFMR1W1,1076,9,XFMR2W1,1076,17,XFMR1W2,1076,15,XFMR2W2,1076,30,CB_XFMR1,1076,26,CB_XFMR2,1076,52,F_66kV1,1076,12432,F_66kV2,1076,0,F_XFMR1,1076,0,F_XFMR2,1076,0
1683539739.857462,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1066,13,22kV2,1066,0,22kV3,1066,26,FDR1,1066,13,FDR2,1066,13,FDR3,1066,26,FDR4,1066,26,F_22kV1,1066,0,F_22kV2,1066,0,F_FDR1,1066,0,F_FDR2,1066,0,F_FDR3,1066,0,F_FDR4,1066,0
1683539739.903735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1077,12441,66kV2,1077,0,66kV3,1077,17,XFMR1W1,1077,9,XFMR2W1,1077,17,XFMR1W2,1077,15,XFMR2W2,1077,30,CB_XFMR1,1077,26,CB_XFMR2,1077,52,F_66kV1,1077,12432,F_66kV2,1077,0,F_XFMR1,1077,0,F_XFMR2,1077,0
1683539739.908195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1067,13,22kV2,1067,0,22kV3,1067,26,FDR1,1067,13,FDR2,1067,13,FDR3,1067,26,FDR4,1067,26,F_22kV1,1067,0,F_22kV2,1067,0,F_FDR1,1067,0,F_FDR2,1067,0,F_FDR3,1067,0,F_FDR4,1067,0
1683539739.953954,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1078,12441,66kV2,1078,0,66kV3,1078,17,XFMR1W1,1078,9,XFMR2W1,1078,17,XFMR1W2,1078,15,XFMR2W2,1078,30,CB_XFMR1,1078,26,CB_XFMR2,1078,52,F_66kV1,1078,12432,F_66kV2,1078,0,F_XFMR1,1078,0,F_XFMR2,1078,0
1683539739.958028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1068,13,22kV2,1068,0,22kV3,1068,26,FDR1,1068,13,FDR2,1068,13,FDR3,1068,26,FDR4,1068,26,F_22kV1,1068,0,F_22kV2,1068,0,F_FDR1,1068,0,F_FDR2,1068,0,F_FDR3,1068,0,F_FDR4,1068,0
1683539740.004108,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1079,12441,66kV2,1079,0,66kV3,1079,17,XFMR1W1,1079,9,XFMR2W1,1079,17,XFMR1W2,1079,15,XFMR2W2,1079,30,CB_XFMR1,1079,26,CB_XFMR2,1079,52,F_66kV1,1079,12432,F_66kV2,1079,0,F_XFMR1,1079,0,F_XFMR2,1079,0
1683539740.008369,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1069,13,22kV2,1069,0,22kV3,1069,26,FDR1,1069,13,FDR2,1069,13,FDR3,1069,26,FDR4,1069,26,F_22kV1,1069,0,F_22kV2,1069,0,F_FDR1,1069,0,F_FDR2,1069,0,F_FDR3,1069,0,F_FDR4,1069,0
1683539740.054254,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1080,12441,66kV2,1080,0,66kV3,1080,17,XFMR1W1,1080,9,XFMR2W1,1080,17,XFMR1W2,1080,15,XFMR2W2,1080,30,CB_XFMR1,1080,26,CB_XFMR2,1080,52,F_66kV1,1080,12432,F_66kV2,1080,0,F_XFMR1,1080,0,F_XFMR2,1080,0
1683539740.058563,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1070,13,22kV2,1070,0,22kV3,1070,26,FDR1,1070,13,FDR2,1070,13,FDR3,1070,26,FDR4,1070,26,F_22kV1,1070,0,F_22kV2,1070,0,F_FDR1,1070,0,F_FDR2,1070,0,F_FDR3,1070,0,F_FDR4,1070,0
1683539740.104454,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1081,12441,66kV2,1081,0,66kV3,1081,17,XFMR1W1,1081,9,XFMR2W1,1081,17,XFMR1W2,1081,15,XFMR2W2,1081,30,CB_XFMR1,1081,26,CB_XFMR2,1081,52,F_66kV1,1081,12432,F_66kV2,1081,0,F_XFMR1,1081,0,F_XFMR2,1081,0
1683539740.109846,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1071,13,22kV2,1071,0,22kV3,1071,26,FDR1,1071,13,FDR2,1071,13,FDR3,1071,26,FDR4,1071,26,F_22kV1,1071,0,F_22kV2,1071,0,F_FDR1,1071,0,F_FDR2,1071,0,F_FDR3,1071,0,F_FDR4,1071,0
1683539740.154564,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1082,12441,66kV2,1082,0,66kV3,1082,17,XFMR1W1,1082,9,XFMR2W1,1082,17,XFMR1W2,1082,15,XFMR2W2,1082,30,CB_XFMR1,1082,26,CB_XFMR2,1082,52,F_66kV1,1082,12432,F_66kV2,1082,0,F_XFMR1,1082,0,F_XFMR2,1082,0
1683539740.160255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1072,13,22kV2,1072,0,22kV3,1072,26,FDR1,1072,13,FDR2,1072,13,FDR3,1072,26,FDR4,1072,26,F_22kV1,1072,0,F_22kV2,1072,0,F_FDR1,1072,0,F_FDR2,1072,0,F_FDR3,1072,0,F_FDR4,1072,0
1683539740.204968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1083,12441,66kV2,1083,0,66kV3,1083,17,XFMR1W1,1083,9,XFMR2W1,1083,17,XFMR1W2,1083,15,XFMR2W2,1083,30,CB_XFMR1,1083,26,CB_XFMR2,1083,52,F_66kV1,1083,12432,F_66kV2,1083,0,F_XFMR1,1083,0,F_XFMR2,1083,0
1683539740.210308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1073,13,22kV2,1073,0,22kV3,1073,26,FDR1,1073,13,FDR2,1073,13,FDR3,1073,26,FDR4,1073,26,F_22kV1,1073,0,F_22kV2,1073,0,F_FDR1,1073,0,F_FDR2,1073,0,F_FDR3,1073,0,F_FDR4,1073,0
1683539740.255125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1084,12441,66kV2,1084,0,66kV3,1084,17,XFMR1W1,1084,9,XFMR2W1,1084,17,XFMR1W2,1084,15,XFMR2W2,1084,30,CB_XFMR1,1084,26,CB_XFMR2,1084,52,F_66kV1,1084,12432,F_66kV2,1084,0,F_XFMR1,1084,0,F_XFMR2,1084,0
1683539740.260729,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1074,13,22kV2,1074,0,22kV3,1074,26,FDR1,1074,13,FDR2,1074,13,FDR3,1074,26,FDR4,1074,26,F_22kV1,1074,0,F_22kV2,1074,0,F_FDR1,1074,0,F_FDR2,1074,0,F_FDR3,1074,0,F_FDR4,1074,0
1683539740.305359,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1085,12441,66kV2,1085,0,66kV3,1085,17,XFMR1W1,1085,9,XFMR2W1,1085,17,XFMR1W2,1085,15,XFMR2W2,1085,30,CB_XFMR1,1085,26,CB_XFMR2,1085,52,F_66kV1,1085,12432,F_66kV2,1085,0,F_XFMR1,1085,0,F_XFMR2,1085,0
1683539740.310813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1075,13,22kV2,1075,0,22kV3,1075,26,FDR1,1075,13,FDR2,1075,13,FDR3,1075,26,FDR4,1075,26,F_22kV1,1075,0,F_22kV2,1075,0,F_FDR1,1075,0,F_FDR2,1075,0,F_FDR3,1075,0,F_FDR4,1075,0
1683539740.356558,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1086,12441,66kV2,1086,0,66kV3,1086,17,XFMR1W1,1086,9,XFMR2W1,1086,17,XFMR1W2,1086,15,XFMR2W2,1086,30,CB_XFMR1,1086,26,CB_XFMR2,1086,52,F_66kV1,1086,12432,F_66kV2,1086,0,F_XFMR1,1086,0,F_XFMR2,1086,0
1683539740.361278,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1076,13,22kV2,1076,0,22kV3,1076,26,FDR1,1076,13,FDR2,1076,13,FDR3,1076,26,FDR4,1076,26,F_22kV1,1076,0,F_22kV2,1076,0,F_FDR1,1076,0,F_FDR2,1076,0,F_FDR3,1076,0,F_FDR4,1076,0
1683539740.406947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1087,12441,66kV2,1087,0,66kV3,1087,17,XFMR1W1,1087,9,XFMR2W1,1087,17,XFMR1W2,1087,15,XFMR2W2,1087,30,CB_XFMR1,1087,26,CB_XFMR2,1087,52,F_66kV1,1087,12432,F_66kV2,1087,0,F_XFMR1,1087,0,F_XFMR2,1087,0
1683539740.411767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1077,13,22kV2,1077,0,22kV3,1077,26,FDR1,1077,13,FDR2,1077,13,FDR3,1077,26,FDR4,1077,26,F_22kV1,1077,0,F_22kV2,1077,0,F_FDR1,1077,0,F_FDR2,1077,0,F_FDR3,1077,0,F_FDR4,1077,0
1683539740.456972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1088,12441,66kV2,1088,0,66kV3,1088,17,XFMR1W1,1088,9,XFMR2W1,1088,17,XFMR1W2,1088,15,XFMR2W2,1088,30,CB_XFMR1,1088,26,CB_XFMR2,1088,52,F_66kV1,1088,12432,F_66kV2,1088,0,F_XFMR1,1088,0,F_XFMR2,1088,0
1683539740.462644,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1078,13,22kV2,1078,0,22kV3,1078,26,FDR1,1078,13,FDR2,1078,13,FDR3,1078,26,FDR4,1078,26,F_22kV1,1078,0,F_22kV2,1078,0,F_FDR1,1078,0,F_FDR2,1078,0,F_FDR3,1078,0,F_FDR4,1078,0
1683539740.507620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1089,12441,66kV2,1089,0,66kV3,1089,17,XFMR1W1,1089,9,XFMR2W1,1089,17,XFMR1W2,1089,15,XFMR2W2,1089,30,CB_XFMR1,1089,26,CB_XFMR2,1089,52,F_66kV1,1089,12432,F_66kV2,1089,0,F_XFMR1,1089,0,F_XFMR2,1089,0
1683539740.515276,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1079,13,22kV2,1079,0,22kV3,1079,26,FDR1,1079,13,FDR2,1079,13,FDR3,1079,26,FDR4,1079,26,F_22kV1,1079,0,F_22kV2,1079,0,F_FDR1,1079,0,F_FDR2,1079,0,F_FDR3,1079,0,F_FDR4,1079,0
1683539740.558392,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1090,12441,66kV2,1090,0,66kV3,1090,17,XFMR1W1,1090,9,XFMR2W1,1090,17,XFMR1W2,1090,15,XFMR2W2,1090,30,CB_XFMR1,1090,26,CB_XFMR2,1090,52,F_66kV1,1090,12432,F_66kV2,1090,0,F_XFMR1,1090,0,F_XFMR2,1090,0
1683539740.565252,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1080,13,22kV2,1080,0,22kV3,1080,26,FDR1,1080,13,FDR2,1080,13,FDR3,1080,26,FDR4,1080,26,F_22kV1,1080,0,F_22kV2,1080,0,F_FDR1,1080,0,F_FDR2,1080,0,F_FDR3,1080,0,F_FDR4,1080,0
