pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683786711.742914,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,251,26,22kV2,251,0,22kV3,251,26,FDR1,251,26,FDR2,251,26,FDR3,251,26,FDR4,251,26,F_22kV1,251,0,F_22kV2,251,0,F_FDR1,251,0,F_FDR2,251,0,F_FDR3,251,0,F_FDR4,251,0
1683786711.761165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,259,17,66kV2,259,0,66kV3,259,17,XFMR1W1,259,17,XFMR2W1,259,17,XFMR1W2,259,30,XFMR2W2,259,30,CB_XFMR1,259,52,CB_XFMR2,259,52,F_66kV1,259,0,F_66kV2,259,0,F_XFMR1,259,0,F_XFMR2,259,0
1683786711.795369,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,252,26,22kV2,252,0,22kV3,252,26,FDR1,252,26,FDR2,252,26,FDR3,252,26,FDR4,252,26,F_22kV1,252,0,F_22kV2,252,0,F_FDR1,252,0,F_FDR2,252,0,F_FDR3,252,0,F_FDR4,252,0
1683786711.811334,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,260,17,66kV2,260,0,66kV3,260,17,XFMR1W1,260,17,XFMR2W1,260,17,XFMR1W2,260,30,XFMR2W2,260,30,CB_XFMR1,260,52,CB_XFMR2,260,52,F_66kV1,260,0,F_66kV2,260,0,F_XFMR1,260,0,F_XFMR2,260,0
1683786711.842406,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,253,26,22kV2,253,0,22kV3,253,26,FDR1,253,26,FDR2,253,26,FDR3,253,26,FDR4,253,26,F_22kV1,253,0,F_22kV2,253,0,F_FDR1,253,0,F_FDR2,253,0,F_FDR3,253,0,F_FDR4,253,0
1683786711.861944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,261,17,66kV2,261,0,66kV3,261,17,XFMR1W1,261,17,XFMR2W1,261,17,XFMR1W2,261,30,XFMR2W2,261,30,CB_XFMR1,261,52,CB_XFMR2,261,52,F_66kV1,261,0,F_66kV2,261,0,F_XFMR1,261,0,F_XFMR2,261,0
1683786711.892539,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,254,26,22kV2,254,0,22kV3,254,26,FDR1,254,26,FDR2,254,26,FDR3,254,26,FDR4,254,26,F_22kV1,254,0,F_22kV2,254,0,F_FDR1,254,0,F_FDR2,254,0,F_FDR3,254,0,F_FDR4,254,0
1683786711.913196,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,262,17,66kV2,262,0,66kV3,262,17,XFMR1W1,262,17,XFMR2W1,262,17,XFMR1W2,262,30,XFMR2W2,262,30,CB_XFMR1,262,52,CB_XFMR2,262,52,F_66kV1,262,0,F_66kV2,262,0,F_XFMR1,262,0,F_XFMR2,262,0
1683786711.942730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,255,26,22kV2,255,0,22kV3,255,26,FDR1,255,26,FDR2,255,26,FDR3,255,26,FDR4,255,26,F_22kV1,255,0,F_22kV2,255,0,F_FDR1,255,0,F_FDR2,255,0,F_FDR3,255,0,F_FDR4,255,0
1683786711.966290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,263,17,66kV2,263,0,66kV3,263,17,XFMR1W1,263,17,XFMR2W1,263,17,XFMR1W2,263,30,XFMR2W2,263,30,CB_XFMR1,263,52,CB_XFMR2,263,52,F_66kV1,263,0,F_66kV2,263,0,F_XFMR1,263,0,F_XFMR2,263,0
1683786711.992977,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,256,26,22kV2,256,0,22kV3,256,26,FDR1,256,26,FDR2,256,26,FDR3,256,26,FDR4,256,26,F_22kV1,256,0,F_22kV2,256,0,F_FDR1,256,0,F_FDR2,256,0,F_FDR3,256,0,F_FDR4,256,0
1683786712.014638,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,264,17,66kV2,264,0,66kV3,264,17,XFMR1W1,264,17,XFMR2W1,264,17,XFMR1W2,264,30,XFMR2W2,264,30,CB_XFMR1,264,52,CB_XFMR2,264,52,F_66kV1,264,0,F_66kV2,264,0,F_XFMR1,264,0,F_XFMR2,264,0
1683786712.043050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,257,26,22kV2,257,0,22kV3,257,26,FDR1,257,26,FDR2,257,26,FDR3,257,26,FDR4,257,26,F_22kV1,257,0,F_22kV2,257,0,F_FDR1,257,0,F_FDR2,257,0,F_FDR3,257,0,F_FDR4,257,0
1683786712.066647,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,265,17,66kV2,265,0,66kV3,265,17,XFMR1W1,265,17,XFMR2W1,265,17,XFMR1W2,265,30,XFMR2W2,265,30,CB_XFMR1,265,52,CB_XFMR2,265,52,F_66kV1,265,0,F_66kV2,265,0,F_XFMR1,265,0,F_XFMR2,265,0
1683786712.093204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,258,26,22kV2,258,0,22kV3,258,26,FDR1,258,26,FDR2,258,26,FDR3,258,26,FDR4,258,26,F_22kV1,258,0,F_22kV2,258,0,F_FDR1,258,0,F_FDR2,258,0,F_FDR3,258,0,F_FDR4,258,0
1683786712.117056,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,266,17,66kV2,266,0,66kV3,266,17,XFMR1W1,266,17,XFMR2W1,266,17,XFMR1W2,266,30,XFMR2W2,266,30,CB_XFMR1,266,52,CB_XFMR2,266,52,F_66kV1,266,0,F_66kV2,266,0,F_XFMR1,266,0,F_XFMR2,266,0
1683786712.144082,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,259,26,22kV2,259,0,22kV3,259,26,FDR1,259,26,FDR2,259,26,FDR3,259,26,FDR4,259,26,F_22kV1,259,0,F_22kV2,259,0,F_FDR1,259,0,F_FDR2,259,0,F_FDR3,259,0,F_FDR4,259,0
1683786712.169728,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,267,17,66kV2,267,0,66kV3,267,17,XFMR1W1,267,17,XFMR2W1,267,17,XFMR1W2,267,30,XFMR2W2,267,30,CB_XFMR1,267,52,CB_XFMR2,267,52,F_66kV1,267,0,F_66kV2,267,0,F_XFMR1,267,0,F_XFMR2,267,0
1683786712.194808,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,260,26,22kV2,260,0,22kV3,260,26,FDR1,260,26,FDR2,260,26,FDR3,260,26,FDR4,260,26,F_22kV1,260,0,F_22kV2,260,0,F_FDR1,260,0,F_FDR2,260,0,F_FDR3,260,0,F_FDR4,260,0
1683786712.220348,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,268,17,66kV2,268,0,66kV3,268,17,XFMR1W1,268,17,XFMR2W1,268,17,XFMR1W2,268,30,XFMR2W2,268,30,CB_XFMR1,268,52,CB_XFMR2,268,52,F_66kV1,268,0,F_66kV2,268,0,F_XFMR1,268,0,F_XFMR2,268,0
1683786712.245580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,261,26,22kV2,261,0,22kV3,261,26,FDR1,261,26,FDR2,261,26,FDR3,261,26,FDR4,261,26,F_22kV1,261,0,F_22kV2,261,0,F_FDR1,261,0,F_FDR2,261,0,F_FDR3,261,0,F_FDR4,261,0
1683786712.270892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,269,17,66kV2,269,0,66kV3,269,17,XFMR1W1,269,17,XFMR2W1,269,17,XFMR1W2,269,30,XFMR2W2,269,30,CB_XFMR1,269,52,CB_XFMR2,269,52,F_66kV1,269,0,F_66kV2,269,0,F_XFMR1,269,0,F_XFMR2,269,0
1683786712.294997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,262,26,22kV2,262,0,22kV3,262,26,FDR1,262,26,FDR2,262,26,FDR3,262,26,FDR4,262,26,F_22kV1,262,0,F_22kV2,262,0,F_FDR1,262,0,F_FDR2,262,0,F_FDR3,262,0,F_FDR4,262,0
1683786712.321188,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,270,17,66kV2,270,0,66kV3,270,17,XFMR1W1,270,17,XFMR2W1,270,17,XFMR1W2,270,30,XFMR2W2,270,30,CB_XFMR1,270,52,CB_XFMR2,270,52,F_66kV1,270,0,F_66kV2,270,0,F_XFMR1,270,0,F_XFMR2,270,0
1683786712.345127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,263,26,22kV2,263,0,22kV3,263,26,FDR1,263,26,FDR2,263,26,FDR3,263,26,FDR4,263,26,F_22kV1,263,0,F_22kV2,263,0,F_FDR1,263,0,F_FDR2,263,0,F_FDR3,263,0,F_FDR4,263,0
1683786712.372611,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,271,17,66kV2,271,0,66kV3,271,17,XFMR1W1,271,17,XFMR2W1,271,17,XFMR1W2,271,30,XFMR2W2,271,30,CB_XFMR1,271,52,CB_XFMR2,271,52,F_66kV1,271,0,F_66kV2,271,0,F_XFMR1,271,0,F_XFMR2,271,0
1683786712.403522,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,264,26,22kV2,264,0,22kV3,264,26,FDR1,264,26,FDR2,264,26,FDR3,264,26,FDR4,264,26,F_22kV1,264,0,F_22kV2,264,0,F_FDR1,264,0,F_FDR2,264,0,F_FDR3,264,0,F_FDR4,264,0
1683786712.423160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,272,17,66kV2,272,0,66kV3,272,17,XFMR1W1,272,17,XFMR2W1,272,17,XFMR1W2,272,30,XFMR2W2,272,30,CB_XFMR1,272,52,CB_XFMR2,272,52,F_66kV1,272,0,F_66kV2,272,0,F_XFMR1,272,0,F_XFMR2,272,0
1683786712.446774,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,265,26,22kV2,265,0,22kV3,265,26,FDR1,265,26,FDR2,265,26,FDR3,265,26,FDR4,265,26,F_22kV1,265,0,F_22kV2,265,0,F_FDR1,265,0,F_FDR2,265,0,F_FDR3,265,0,F_FDR4,265,0
1683786712.473604,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,273,17,66kV2,273,0,66kV3,273,17,XFMR1W1,273,17,XFMR2W1,273,17,XFMR1W2,273,30,XFMR2W2,273,30,CB_XFMR1,273,52,CB_XFMR2,273,52,F_66kV1,273,0,F_66kV2,273,0,F_XFMR1,273,0,F_XFMR2,273,0
1683786712.497028,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,266,26,22kV2,266,0,22kV3,266,26,FDR1,266,26,FDR2,266,26,FDR3,266,26,FDR4,266,26,F_22kV1,266,0,F_22kV2,266,0,F_FDR1,266,0,F_FDR2,266,0,F_FDR3,266,0,F_FDR4,266,0
1683786712.523483,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,274,17,66kV2,274,0,66kV3,274,17,XFMR1W1,274,17,XFMR2W1,274,17,XFMR1W2,274,30,XFMR2W2,274,30,CB_XFMR1,274,52,CB_XFMR2,274,52,F_66kV1,274,0,F_66kV2,274,0,F_XFMR1,274,0,F_XFMR2,274,0
1683786712.547841,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,267,26,22kV2,267,0,22kV3,267,26,FDR1,267,26,FDR2,267,26,FDR3,267,26,FDR4,267,26,F_22kV1,267,0,F_22kV2,267,0,F_FDR1,267,0,F_FDR2,267,0,F_FDR3,267,0,F_FDR4,267,0
1683786712.573910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,275,17,66kV2,275,0,66kV3,275,17,XFMR1W1,275,17,XFMR2W1,275,17,XFMR1W2,275,30,XFMR2W2,275,30,CB_XFMR1,275,52,CB_XFMR2,275,52,F_66kV1,275,0,F_66kV2,275,0,F_XFMR1,275,0,F_XFMR2,275,0
1683786712.599517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,268,26,22kV2,268,0,22kV3,268,26,FDR1,268,26,FDR2,268,26,FDR3,268,26,FDR4,268,26,F_22kV1,268,0,F_22kV2,268,0,F_FDR1,268,0,F_FDR2,268,0,F_FDR3,268,0,F_FDR4,268,0
1683786712.623995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,276,17,66kV2,276,0,66kV3,276,17,XFMR1W1,276,17,XFMR2W1,276,17,XFMR1W2,276,30,XFMR2W2,276,30,CB_XFMR1,276,52,CB_XFMR2,276,52,F_66kV1,276,0,F_66kV2,276,0,F_XFMR1,276,0,F_XFMR2,276,0
1683786712.649301,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,269,26,22kV2,269,0,22kV3,269,26,FDR1,269,26,FDR2,269,26,FDR3,269,26,FDR4,269,26,F_22kV1,269,0,F_22kV2,269,0,F_FDR1,269,0,F_FDR2,269,0,F_FDR3,269,0,F_FDR4,269,0
1683786712.675027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,277,17,66kV2,277,0,66kV3,277,17,XFMR1W1,277,17,XFMR2W1,277,17,XFMR1W2,277,30,XFMR2W2,277,30,CB_XFMR1,277,52,CB_XFMR2,277,52,F_66kV1,277,0,F_66kV2,277,0,F_XFMR1,277,0,F_XFMR2,277,0
1683786712.699733,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,270,26,22kV2,270,0,22kV3,270,26,FDR1,270,26,FDR2,270,26,FDR3,270,26,FDR4,270,26,F_22kV1,270,0,F_22kV2,270,0,F_FDR1,270,0,F_FDR2,270,0,F_FDR3,270,0,F_FDR4,270,0
1683786712.724851,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,278,17,66kV2,278,0,66kV3,278,17,XFMR1W1,278,17,XFMR2W1,278,17,XFMR1W2,278,30,XFMR2W2,278,30,CB_XFMR1,278,52,CB_XFMR2,278,52,F_66kV1,278,0,F_66kV2,278,0,F_XFMR1,278,0,F_XFMR2,278,0
1683786712.749556,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,271,26,22kV2,271,0,22kV3,271,26,FDR1,271,26,FDR2,271,26,FDR3,271,26,FDR4,271,26,F_22kV1,271,0,F_22kV2,271,0,F_FDR1,271,0,F_FDR2,271,0,F_FDR3,271,0,F_FDR4,271,0
1683786712.775509,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,279,17,66kV2,279,0,66kV3,279,17,XFMR1W1,279,17,XFMR2W1,279,17,XFMR1W2,279,30,XFMR2W2,279,30,CB_XFMR1,279,52,CB_XFMR2,279,52,F_66kV1,279,0,F_66kV2,279,0,F_XFMR1,279,0,F_XFMR2,279,0
1683786712.799747,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,272,26,22kV2,272,0,22kV3,272,26,FDR1,272,26,FDR2,272,26,FDR3,272,26,FDR4,272,26,F_22kV1,272,0,F_22kV2,272,0,F_FDR1,272,0,F_FDR2,272,0,F_FDR3,272,0,F_FDR4,272,0
1683786712.825748,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,280,17,66kV2,280,0,66kV3,280,17,XFMR1W1,280,17,XFMR2W1,280,17,XFMR1W2,280,30,XFMR2W2,280,30,CB_XFMR1,280,52,CB_XFMR2,280,52,F_66kV1,280,0,F_66kV2,280,0,F_XFMR1,280,0,F_XFMR2,280,0
1683786712.850768,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,273,26,22kV2,273,0,22kV3,273,26,FDR1,273,26,FDR2,273,26,FDR3,273,26,FDR4,273,26,F_22kV1,273,0,F_22kV2,273,0,F_FDR1,273,0,F_FDR2,273,0,F_FDR3,273,0,F_FDR4,273,0
1683786712.876086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,281,17,66kV2,281,0,66kV3,281,17,XFMR1W1,281,17,XFMR2W1,281,17,XFMR1W2,281,30,XFMR2W2,281,30,CB_XFMR1,281,52,CB_XFMR2,281,52,F_66kV1,281,0,F_66kV2,281,0,F_XFMR1,281,0,F_XFMR2,281,0
1683786712.900929,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,274,26,22kV2,274,0,22kV3,274,26,FDR1,274,26,FDR2,274,26,FDR3,274,26,FDR4,274,26,F_22kV1,274,0,F_22kV2,274,0,F_FDR1,274,0,F_FDR2,274,0,F_FDR3,274,0,F_FDR4,274,0
1683786712.927299,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,282,17,66kV2,282,0,66kV3,282,17,XFMR1W1,282,17,XFMR2W1,282,17,XFMR1W2,282,30,XFMR2W2,282,30,CB_XFMR1,282,52,CB_XFMR2,282,52,F_66kV1,282,0,F_66kV2,282,0,F_XFMR1,282,0,F_XFMR2,282,0
1683786712.951352,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,275,26,22kV2,275,0,22kV3,275,26,FDR1,275,26,FDR2,275,26,FDR3,275,26,FDR4,275,26,F_22kV1,275,0,F_22kV2,275,0,F_FDR1,275,0,F_FDR2,275,0,F_FDR3,275,0,F_FDR4,275,0
1683786712.977776,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,283,17,66kV2,283,0,66kV3,283,17,XFMR1W1,283,17,XFMR2W1,283,17,XFMR1W2,283,30,XFMR2W2,283,30,CB_XFMR1,283,52,CB_XFMR2,283,52,F_66kV1,283,0,F_66kV2,283,0,F_XFMR1,283,0,F_XFMR2,283,0
1683786713.001972,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,276,26,22kV2,276,0,22kV3,276,26,FDR1,276,26,FDR2,276,26,FDR3,276,26,FDR4,276,26,F_22kV1,276,0,F_22kV2,276,0,F_FDR1,276,0,F_FDR2,276,0,F_FDR3,276,0,F_FDR4,276,0
1683786713.027947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,284,17,66kV2,284,0,66kV3,284,17,XFMR1W1,284,17,XFMR2W1,284,17,XFMR1W2,284,30,XFMR2W2,284,30,CB_XFMR1,284,52,CB_XFMR2,284,52,F_66kV1,284,0,F_66kV2,284,0,F_XFMR1,284,0,F_XFMR2,284,0
1683786713.052335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,277,26,22kV2,277,0,22kV3,277,26,FDR1,277,26,FDR2,277,26,FDR3,277,26,FDR4,277,26,F_22kV1,277,0,F_22kV2,277,0,F_FDR1,277,0,F_FDR2,277,0,F_FDR3,277,0,F_FDR4,277,0
1683786713.078026,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,285,17,66kV2,285,0,66kV3,285,17,XFMR1W1,285,17,XFMR2W1,285,17,XFMR1W2,285,30,XFMR2W2,285,30,CB_XFMR1,285,52,CB_XFMR2,285,52,F_66kV1,285,0,F_66kV2,285,0,F_XFMR1,285,0,F_XFMR2,285,0
1683786713.102204,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,278,26,22kV2,278,0,22kV3,278,26,FDR1,278,26,FDR2,278,26,FDR3,278,26,FDR4,278,26,F_22kV1,278,0,F_22kV2,278,0,F_FDR1,278,0,F_FDR2,278,0,F_FDR3,278,0,F_FDR4,278,0
1683786713.128979,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,286,17,66kV2,286,0,66kV3,286,17,XFMR1W1,286,17,XFMR2W1,286,17,XFMR1W2,286,30,XFMR2W2,286,30,CB_XFMR1,286,52,CB_XFMR2,286,52,F_66kV1,286,0,F_66kV2,286,0,F_XFMR1,286,0,F_XFMR2,286,0
1683786713.153464,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,279,26,22kV2,279,0,22kV3,279,26,FDR1,279,26,FDR2,279,26,FDR3,279,26,FDR4,279,26,F_22kV1,279,0,F_22kV2,279,0,F_FDR1,279,0,F_FDR2,279,0,F_FDR3,279,0,F_FDR4,279,0
1683786713.179674,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,287,17,66kV2,287,0,66kV3,287,17,XFMR1W1,287,17,XFMR2W1,287,17,XFMR1W2,287,30,XFMR2W2,287,30,CB_XFMR1,287,52,CB_XFMR2,287,52,F_66kV1,287,0,F_66kV2,287,0,F_XFMR1,287,0,F_XFMR2,287,0
1683786713.203690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,280,26,22kV2,280,0,22kV3,280,26,FDR1,280,26,FDR2,280,26,FDR3,280,26,FDR4,280,26,F_22kV1,280,0,F_22kV2,280,0,F_FDR1,280,0,F_FDR2,280,0,F_FDR3,280,0,F_FDR4,280,0
1683786713.230033,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,288,17,66kV2,288,0,66kV3,288,17,XFMR1W1,288,17,XFMR2W1,288,17,XFMR1W2,288,30,XFMR2W2,288,30,CB_XFMR1,288,52,CB_XFMR2,288,52,F_66kV1,288,0,F_66kV2,288,0,F_XFMR1,288,0,F_XFMR2,288,0
1683786713.253752,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,281,26,22kV2,281,0,22kV3,281,26,FDR1,281,26,FDR2,281,26,FDR3,281,26,FDR4,281,26,F_22kV1,281,0,F_22kV2,281,0,F_FDR1,281,0,F_FDR2,281,0,F_FDR3,281,0,F_FDR4,281,0
1683786713.280921,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,289,17,66kV2,289,0,66kV3,289,17,XFMR1W1,289,17,XFMR2W1,289,17,XFMR1W2,289,30,XFMR2W2,289,30,CB_XFMR1,289,52,CB_XFMR2,289,52,F_66kV1,289,0,F_66kV2,289,0,F_XFMR1,289,0,F_XFMR2,289,0
1683786713.304039,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,282,26,22kV2,282,0,22kV3,282,26,FDR1,282,26,FDR2,282,26,FDR3,282,26,FDR4,282,26,F_22kV1,282,0,F_22kV2,282,0,F_FDR1,282,0,F_FDR2,282,0,F_FDR3,282,0,F_FDR4,282,0
1683786713.331503,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,290,17,66kV2,290,0,66kV3,290,17,XFMR1W1,290,17,XFMR2W1,290,17,XFMR1W2,290,30,XFMR2W2,290,30,CB_XFMR1,290,52,CB_XFMR2,290,52,F_66kV1,290,0,F_66kV2,290,0,F_XFMR1,290,0,F_XFMR2,290,0
1683786713.354404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,283,26,22kV2,283,0,22kV3,283,26,FDR1,283,26,FDR2,283,26,FDR3,283,26,FDR4,283,26,F_22kV1,283,0,F_22kV2,283,0,F_FDR1,283,0,F_FDR2,283,0,F_FDR3,283,0,F_FDR4,283,0
1683786713.381975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,291,17,66kV2,291,0,66kV3,291,17,XFMR1W1,291,17,XFMR2W1,291,17,XFMR1W2,291,30,XFMR2W2,291,30,CB_XFMR1,291,52,CB_XFMR2,291,52,F_66kV1,291,0,F_66kV2,291,0,F_XFMR1,291,0,F_XFMR2,291,0
1683786713.405218,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,284,26,22kV2,284,0,22kV3,284,26,FDR1,284,26,FDR2,284,26,FDR3,284,26,FDR4,284,26,F_22kV1,284,0,F_22kV2,284,0,F_FDR1,284,0,F_FDR2,284,0,F_FDR3,284,0,F_FDR4,284,0
1683786713.432190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,292,17,66kV2,292,0,66kV3,292,17,XFMR1W1,292,17,XFMR2W1,292,17,XFMR1W2,292,30,XFMR2W2,292,30,CB_XFMR1,292,52,CB_XFMR2,292,52,F_66kV1,292,0,F_66kV2,292,0,F_XFMR1,292,0,F_XFMR2,292,0
1683786713.455450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,285,26,22kV2,285,0,22kV3,285,26,FDR1,285,26,FDR2,285,26,FDR3,285,26,FDR4,285,26,F_22kV1,285,0,F_22kV2,285,0,F_FDR1,285,0,F_FDR2,285,0,F_FDR3,285,0,F_FDR4,285,0
1683786713.482630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,293,17,66kV2,293,0,66kV3,293,17,XFMR1W1,293,17,XFMR2W1,293,17,XFMR1W2,293,30,XFMR2W2,293,30,CB_XFMR1,293,52,CB_XFMR2,293,52,F_66kV1,293,0,F_66kV2,293,0,F_XFMR1,293,0,F_XFMR2,293,0
1683786713.505691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,286,26,22kV2,286,0,22kV3,286,26,FDR1,286,26,FDR2,286,26,FDR3,286,26,FDR4,286,26,F_22kV1,286,0,F_22kV2,286,0,F_FDR1,286,0,F_FDR2,286,0,F_FDR3,286,0,F_FDR4,286,0
1683786713.532716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,294,17,66kV2,294,0,66kV3,294,17,XFMR1W1,294,17,XFMR2W1,294,17,XFMR1W2,294,30,XFMR2W2,294,30,CB_XFMR1,294,52,CB_XFMR2,294,52,F_66kV1,294,0,F_66kV2,294,0,F_XFMR1,294,0,F_XFMR2,294,0
1683786713.556038,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,287,26,22kV2,287,0,22kV3,287,26,FDR1,287,26,FDR2,287,26,FDR3,287,26,FDR4,287,26,F_22kV1,287,0,F_22kV2,287,0,F_FDR1,287,0,F_FDR2,287,0,F_FDR3,287,0,F_FDR4,287,0
1683786713.582946,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,295,17,66kV2,295,0,66kV3,295,17,XFMR1W1,295,17,XFMR2W1,295,17,XFMR1W2,295,30,XFMR2W2,295,30,CB_XFMR1,295,52,CB_XFMR2,295,52,F_66kV1,295,0,F_66kV2,295,0,F_XFMR1,295,0,F_XFMR2,295,0
1683786713.606173,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,288,26,22kV2,288,0,22kV3,288,26,FDR1,288,26,FDR2,288,26,FDR3,288,26,FDR4,288,26,F_22kV1,288,0,F_22kV2,288,0,F_FDR1,288,0,F_FDR2,288,0,F_FDR3,288,0,F_FDR4,288,0
