pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683684000.068622,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1564,26,22kV2,1564,0,22kV3,1564,26,FDR1,1564,26,FDR2,1564,14,FDR3,1564,26,FDR4,1564,26,F_22kV1,1564,0,F_22kV2,1564,0,F_FDR1,1564,0,F_FDR2,1564,0,F_FDR3,1564,0,F_FDR4,1564,0
1683684000.073444,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1572,12,66kV2,1572,0,66kV3,1572,17,XFMR1W1,1572,12,XFMR2W1,1572,17,XFMR1W2,1572,20,XFMR2W2,1572,30,CB_XFMR1,1572,34,CB_XFMR2,1572,52,F_66kV1,1572,0,F_66kV2,1572,0,F_XFMR1,1572,0,F_XFMR2,1572,0
1683684000.119261,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1565,26,22kV2,1565,0,22kV3,1565,26,FDR1,1565,26,FDR2,1565,13,FDR3,1565,26,FDR4,1565,26,F_22kV1,1565,0,F_22kV2,1565,0,F_FDR1,1565,0,F_FDR2,1565,0,F_FDR3,1565,0,F_FDR4,1565,0
1683684000.123584,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1573,12,66kV2,1573,0,66kV3,1573,17,XFMR1W1,1573,12,XFMR2W1,1573,17,XFMR1W2,1573,20,XFMR2W2,1573,30,CB_XFMR1,1573,34,CB_XFMR2,1573,52,F_66kV1,1573,0,F_66kV2,1573,0,F_XFMR1,1573,0,F_XFMR2,1573,0
1683684000.170101,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1566,20,22kV2,1566,0,22kV3,1566,26,FDR1,1566,21,FDR2,1566,15,FDR3,1566,26,FDR4,1566,26,F_22kV1,1566,0,F_22kV2,1566,0,F_FDR1,1566,0,F_FDR2,1566,0,F_FDR3,1566,0,F_FDR4,1566,0
1683684000.173917,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1574,12,66kV2,1574,0,66kV3,1574,17,XFMR1W1,1574,12,XFMR2W1,1574,17,XFMR1W2,1574,20,XFMR2W2,1574,30,CB_XFMR1,1574,35,CB_XFMR2,1574,52,F_66kV1,1574,0,F_66kV2,1574,0,F_XFMR1,1574,0,F_XFMR2,1574,0
1683684000.220420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1567,19,22kV2,1567,0,22kV3,1567,26,FDR1,1567,19,FDR2,1567,15,FDR3,1567,26,FDR4,1567,26,F_22kV1,1567,0,F_22kV2,1567,0,F_FDR1,1567,0,F_FDR2,1567,0,F_FDR3,1567,0,F_FDR4,1567,0
1683684000.224473,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1575,12,66kV2,1575,0,66kV3,1575,17,XFMR1W1,1575,12,XFMR2W1,1575,17,XFMR1W2,1575,20,XFMR2W2,1575,30,CB_XFMR1,1575,35,CB_XFMR2,1575,52,F_66kV1,1575,0,F_66kV2,1575,0,F_XFMR1,1575,0,F_XFMR2,1575,0
1683684000.270683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1568,18,22kV2,1568,0,22kV3,1568,26,FDR1,1568,18,FDR2,1568,16,FDR3,1568,26,FDR4,1568,26,F_22kV1,1568,0,F_22kV2,1568,0,F_FDR1,1568,0,F_FDR2,1568,0,F_FDR3,1568,0,F_FDR4,1568,0
1683684000.274936,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1576,12,66kV2,1576,0,66kV3,1576,17,XFMR1W1,1576,12,XFMR2W1,1576,17,XFMR1W2,1576,20,XFMR2W2,1576,30,CB_XFMR1,1576,35,CB_XFMR2,1576,52,F_66kV1,1576,0,F_66kV2,1576,0,F_XFMR1,1576,0,F_XFMR2,1576,0
1683684000.320892,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1569,18,22kV2,1569,0,22kV3,1569,26,FDR1,1569,18,FDR2,1569,16,FDR3,1569,26,FDR4,1569,26,F_22kV1,1569,0,F_22kV2,1569,0,F_FDR1,1569,0,F_FDR2,1569,0,F_FDR3,1569,0,F_FDR4,1569,0
1683684000.325242,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1577,12,66kV2,1577,0,66kV3,1577,17,XFMR1W1,1577,12,XFMR2W1,1577,17,XFMR1W2,1577,20,XFMR2W2,1577,30,CB_XFMR1,1577,35,CB_XFMR2,1577,52,F_66kV1,1577,0,F_66kV2,1577,0,F_XFMR1,1577,0,F_XFMR2,1577,0
1683684000.371324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1570,17,22kV2,1570,0,22kV3,1570,26,FDR1,1570,17,FDR2,1570,17,FDR3,1570,26,FDR4,1570,26,F_22kV1,1570,0,F_22kV2,1570,0,F_FDR1,1570,0,F_FDR2,1570,0,F_FDR3,1570,0,F_FDR4,1570,0
1683684000.375431,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1578,12,66kV2,1578,0,66kV3,1578,17,XFMR1W1,1578,12,XFMR2W1,1578,17,XFMR1W2,1578,20,XFMR2W2,1578,30,CB_XFMR1,1578,35,CB_XFMR2,1578,52,F_66kV1,1578,0,F_66kV2,1578,0,F_XFMR1,1578,0,F_XFMR2,1578,0
1683684000.421944,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1571,18,22kV2,1571,0,22kV3,1571,26,FDR1,1571,18,FDR2,1571,18,FDR3,1571,26,FDR4,1571,26,F_22kV1,1571,0,F_22kV2,1571,0,F_FDR1,1571,0,F_FDR2,1571,0,F_FDR3,1571,0,F_FDR4,1571,0
1683684000.426908,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1579,12,66kV2,1579,0,66kV3,1579,17,XFMR1W1,1579,12,XFMR2W1,1579,17,XFMR1W2,1579,21,XFMR2W2,1579,30,CB_XFMR1,1579,36,CB_XFMR2,1579,52,F_66kV1,1579,0,F_66kV2,1579,0,F_XFMR1,1579,0,F_XFMR2,1579,0
1683684000.472399,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1572,18,22kV2,1572,0,22kV3,1572,26,FDR1,1572,18,FDR2,1572,18,FDR3,1572,26,FDR4,1572,26,F_22kV1,1572,0,F_22kV2,1572,0,F_FDR1,1572,0,F_FDR2,1572,0,F_FDR3,1572,0,F_FDR4,1572,0
1683684000.477002,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1580,12,66kV2,1580,0,66kV3,1580,17,XFMR1W1,1580,12,XFMR2W1,1580,17,XFMR1W2,1580,21,XFMR2W2,1580,30,CB_XFMR1,1580,36,CB_XFMR2,1580,52,F_66kV1,1580,0,F_66kV2,1580,0,F_XFMR1,1580,0,F_XFMR2,1580,0
1683684000.523829,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1573,22,22kV2,1573,0,22kV3,1573,26,FDR1,1573,22,FDR2,1573,22,FDR3,1573,26,FDR4,1573,26,F_22kV1,1573,0,F_22kV2,1573,0,F_FDR1,1573,0,F_FDR2,1573,0,F_FDR3,1573,0,F_FDR4,1573,0
1683684000.527538,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1581,15,66kV2,1581,0,66kV3,1581,17,XFMR1W1,1581,15,XFMR2W1,1581,17,XFMR1W2,1581,25,XFMR2W2,1581,30,CB_XFMR1,1581,44,CB_XFMR2,1581,52,F_66kV1,1581,0,F_66kV2,1581,0,F_XFMR1,1581,0,F_XFMR2,1581,0
1683684000.574000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1574,25,22kV2,1574,0,22kV3,1574,26,FDR1,1574,25,FDR2,1574,25,FDR3,1574,26,FDR4,1574,26,F_22kV1,1574,0,F_22kV2,1574,0,F_FDR1,1574,0,F_FDR2,1574,0,F_FDR3,1574,0,F_FDR4,1574,0
1683684000.577633,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1582,17,66kV2,1582,0,66kV3,1582,17,XFMR1W1,1582,17,XFMR2W1,1582,17,XFMR1W2,1582,28,XFMR2W2,1582,30,CB_XFMR1,1582,50,CB_XFMR2,1582,52,F_66kV1,1582,0,F_66kV2,1582,0,F_XFMR1,1582,0,F_XFMR2,1582,0
1683684000.624180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1575,25,22kV2,1575,0,22kV3,1575,26,FDR1,1575,25,FDR2,1575,25,FDR3,1575,26,FDR4,1575,26,F_22kV1,1575,0,F_22kV2,1575,0,F_FDR1,1575,0,F_FDR2,1575,0,F_FDR3,1575,0,F_FDR4,1575,0
1683684000.627727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1583,17,66kV2,1583,0,66kV3,1583,17,XFMR1W1,1583,17,XFMR2W1,1583,17,XFMR1W2,1583,28,XFMR2W2,1583,30,CB_XFMR1,1583,50,CB_XFMR2,1583,52,F_66kV1,1583,0,F_66kV2,1583,0,F_XFMR1,1583,0,F_XFMR2,1583,0
1683684000.674840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1576,25,22kV2,1576,0,22kV3,1576,26,FDR1,1576,25,FDR2,1576,25,FDR3,1576,26,FDR4,1576,26,F_22kV1,1576,0,F_22kV2,1576,0,F_FDR1,1576,0,F_FDR2,1576,0,F_FDR3,1576,0,F_FDR4,1576,0
1683684000.678162,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1584,17,66kV2,1584,0,66kV3,1584,17,XFMR1W1,1584,17,XFMR2W1,1584,17,XFMR1W2,1584,28,XFMR2W2,1584,30,CB_XFMR1,1584,50,CB_XFMR2,1584,52,F_66kV1,1584,0,F_66kV2,1584,0,F_XFMR1,1584,0,F_XFMR2,1584,0
1683684000.727084,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1577,25,22kV2,1577,0,22kV3,1577,26,FDR1,1577,25,FDR2,1577,25,FDR3,1577,26,FDR4,1577,26,F_22kV1,1577,0,F_22kV2,1577,0,F_FDR1,1577,0,F_FDR2,1577,0,F_FDR3,1577,0,F_FDR4,1577,0
1683684000.728613,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1585,17,66kV2,1585,0,66kV3,1585,17,XFMR1W1,1585,17,XFMR2W1,1585,17,XFMR1W2,1585,29,XFMR2W2,1585,30,CB_XFMR1,1585,50,CB_XFMR2,1585,52,F_66kV1,1585,0,F_66kV2,1585,0,F_XFMR1,1585,0,F_XFMR2,1585,0
1683684000.775439,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1578,26,22kV2,1578,0,22kV3,1578,26,FDR1,1578,26,FDR2,1578,26,FDR3,1578,26,FDR4,1578,26,F_22kV1,1578,0,F_22kV2,1578,0,F_FDR1,1578,0,F_FDR2,1578,0,F_FDR3,1578,0,F_FDR4,1578,0
1683684000.778815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1586,17,66kV2,1586,0,66kV3,1586,17,XFMR1W1,1586,17,XFMR2W1,1586,17,XFMR1W2,1586,30,XFMR2W2,1586,30,CB_XFMR1,1586,52,CB_XFMR2,1586,52,F_66kV1,1586,0,F_66kV2,1586,0,F_XFMR1,1586,0,F_XFMR2,1586,0
1683684000.825770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1579,26,22kV2,1579,0,22kV3,1579,26,FDR1,1579,26,FDR2,1579,25,FDR3,1579,26,FDR4,1579,26,F_22kV1,1579,0,F_22kV2,1579,0,F_FDR1,1579,0,F_FDR2,1579,0,F_FDR3,1579,0,F_FDR4,1579,0
1683684000.828996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1587,17,66kV2,1587,0,66kV3,1587,17,XFMR1W1,1587,17,XFMR2W1,1587,17,XFMR1W2,1587,30,XFMR2W2,1587,30,CB_XFMR1,1587,52,CB_XFMR2,1587,52,F_66kV1,1587,0,F_66kV2,1587,0,F_XFMR1,1587,0,F_XFMR2,1587,0
1683684000.875928,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1580,26,22kV2,1580,0,22kV3,1580,26,FDR1,1580,26,FDR2,1580,22,FDR3,1580,26,FDR4,1580,26,F_22kV1,1580,0,F_22kV2,1580,0,F_FDR1,1580,0,F_FDR2,1580,0,F_FDR3,1580,0,F_FDR4,1580,0
1683684000.879127,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1588,16,66kV2,1588,0,66kV3,1588,17,XFMR1W1,1588,16,XFMR2W1,1588,17,XFMR1W2,1588,27,XFMR2W2,1588,30,CB_XFMR1,1588,47,CB_XFMR2,1588,52,F_66kV1,1588,0,F_66kV2,1588,0,F_XFMR1,1588,0,F_XFMR2,1588,0
1683684000.926924,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1581,26,22kV2,1581,0,22kV3,1581,26,FDR1,1581,26,FDR2,1581,22,FDR3,1581,26,FDR4,1581,26,F_22kV1,1581,0,F_22kV2,1581,0,F_FDR1,1581,0,F_FDR2,1581,0,F_FDR3,1581,0,F_FDR4,1581,0
1683684000.929332,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1589,16,66kV2,1589,0,66kV3,1589,17,XFMR1W1,1589,16,XFMR2W1,1589,17,XFMR1W2,1589,27,XFMR2W2,1589,30,CB_XFMR1,1589,46,CB_XFMR2,1589,52,F_66kV1,1589,0,F_66kV2,1589,0,F_XFMR1,1589,0,F_XFMR2,1589,0
1683684000.978264,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1582,26,22kV2,1582,0,22kV3,1582,26,FDR1,1582,26,FDR2,1582,19,FDR3,1582,26,FDR4,1582,26,F_22kV1,1582,0,F_22kV2,1582,0,F_FDR1,1582,0,F_FDR2,1582,0,F_FDR3,1582,0,F_FDR4,1582,0
1683684000.979492,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1590,14,66kV2,1590,0,66kV3,1590,17,XFMR1W1,1590,14,XFMR2W1,1590,17,XFMR1W2,1590,24,XFMR2W2,1590,30,CB_XFMR1,1590,42,CB_XFMR2,1590,52,F_66kV1,1590,0,F_66kV2,1590,0,F_XFMR1,1590,0,F_XFMR2,1590,0
1683684001.027474,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1583,23,22kV2,1583,0,22kV3,1583,26,FDR1,1583,24,FDR2,1583,18,FDR3,1583,26,FDR4,1583,26,F_22kV1,1583,0,F_22kV2,1583,0,F_FDR1,1583,0,F_FDR2,1583,0,F_FDR3,1583,0,F_FDR4,1583,0
1683684001.029992,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1591,14,66kV2,1591,0,66kV3,1591,17,XFMR1W1,1591,14,XFMR2W1,1591,17,XFMR1W2,1591,23,XFMR2W2,1591,30,CB_XFMR1,1591,41,CB_XFMR2,1591,52,F_66kV1,1591,0,F_66kV2,1591,0,F_XFMR1,1591,0,F_XFMR2,1591,0
1683684001.079440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1584,22,22kV2,1584,0,22kV3,1584,26,FDR1,1584,22,FDR2,1584,19,FDR3,1584,26,FDR4,1584,26,F_22kV1,1584,0,F_22kV2,1584,0,F_FDR1,1584,0,F_FDR2,1584,0,F_FDR3,1584,0,F_FDR4,1584,0
1683684001.081669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1592,14,66kV2,1592,0,66kV3,1592,17,XFMR1W1,1592,14,XFMR2W1,1592,17,XFMR1W2,1592,23,XFMR2W2,1592,30,CB_XFMR1,1592,41,CB_XFMR2,1592,52,F_66kV1,1592,0,F_66kV2,1592,0,F_XFMR1,1592,0,F_XFMR2,1592,0
1683684001.130202,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1585,20,22kV2,1585,0,22kV3,1585,26,FDR1,1585,20,FDR2,1585,20,FDR3,1585,26,FDR4,1585,26,F_22kV1,1585,0,F_22kV2,1585,0,F_FDR1,1585,0,F_FDR2,1585,0,F_FDR3,1585,0,F_FDR4,1585,0
1683684001.130203,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1593,14,66kV2,1593,0,66kV3,1593,17,XFMR1W1,1593,14,XFMR2W1,1593,17,XFMR1W2,1593,24,XFMR2W2,1593,30,CB_XFMR1,1593,41,CB_XFMR2,1593,52,F_66kV1,1593,0,F_66kV2,1593,0,F_XFMR1,1593,0,F_XFMR2,1593,0
1683684001.180507,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1586,21,22kV2,1586,0,22kV3,1586,26,FDR1,1586,21,FDR2,1586,21,FDR3,1586,26,FDR4,1586,26,F_22kV1,1586,0,F_22kV2,1586,0,F_FDR1,1586,0,F_FDR2,1586,0,F_FDR3,1586,0,F_FDR4,1586,0
1683684001.180578,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1594,14,66kV2,1594,0,66kV3,1594,17,XFMR1W1,1594,14,XFMR2W1,1594,17,XFMR1W2,1594,24,XFMR2W2,1594,30,CB_XFMR1,1594,43,CB_XFMR2,1594,52,F_66kV1,1594,0,F_66kV2,1594,0,F_XFMR1,1594,0,F_XFMR2,1594,0
1683684001.230688,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1587,25,22kV2,1587,0,22kV3,1587,26,FDR1,1587,24,FDR2,1587,25,FDR3,1587,26,FDR4,1587,26,F_22kV1,1587,0,F_22kV2,1587,0,F_FDR1,1587,0,F_FDR2,1587,0,F_FDR3,1587,0,F_FDR4,1587,0
1683684001.230764,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1595,17,66kV2,1595,0,66kV3,1595,17,XFMR1W1,1595,17,XFMR2W1,1595,17,XFMR1W2,1595,28,XFMR2W2,1595,30,CB_XFMR1,1595,50,CB_XFMR2,1595,52,F_66kV1,1595,0,F_66kV2,1595,0,F_XFMR1,1595,0,F_XFMR2,1595,0
1683684001.280945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1588,26,22kV2,1588,0,22kV3,1588,26,FDR1,1588,26,FDR2,1588,26,FDR3,1588,26,FDR4,1588,26,F_22kV1,1588,0,F_22kV2,1588,0,F_FDR1,1588,0,F_FDR2,1588,0,F_FDR3,1588,0,F_FDR4,1588,0
1683684001.280947,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1596,17,66kV2,1596,0,66kV3,1596,17,XFMR1W1,1596,17,XFMR2W1,1596,17,XFMR1W2,1596,30,XFMR2W2,1596,30,CB_XFMR1,1596,52,CB_XFMR2,1596,52,F_66kV1,1596,0,F_66kV2,1596,0,F_XFMR1,1596,0,F_XFMR2,1596,0
1683684001.331116,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1589,26,22kV2,1589,0,22kV3,1589,26,FDR1,1589,26,FDR2,1589,26,FDR3,1589,26,FDR4,1589,26,F_22kV1,1589,0,F_22kV2,1589,0,F_FDR1,1589,0,F_FDR2,1589,0,F_FDR3,1589,0,F_FDR4,1589,0
1683684001.331117,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1597,17,66kV2,1597,0,66kV3,1597,17,XFMR1W1,1597,17,XFMR2W1,1597,17,XFMR1W2,1597,30,XFMR2W2,1597,30,CB_XFMR1,1597,52,CB_XFMR2,1597,52,F_66kV1,1597,0,F_66kV2,1597,0,F_XFMR1,1597,0,F_XFMR2,1597,0
1683684001.381937,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1590,26,22kV2,1590,0,22kV3,1590,26,FDR1,1590,26,FDR2,1590,26,FDR3,1590,26,FDR4,1590,26,F_22kV1,1590,0,F_22kV2,1590,0,F_FDR1,1590,0,F_FDR2,1590,0,F_FDR3,1590,0,F_FDR4,1590,0
1683684001.381971,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1598,17,66kV2,1598,0,66kV3,1598,17,XFMR1W1,1598,17,XFMR2W1,1598,17,XFMR1W2,1598,30,XFMR2W2,1598,30,CB_XFMR1,1598,52,CB_XFMR2,1598,52,F_66kV1,1598,0,F_66kV2,1598,0,F_XFMR1,1598,0,F_XFMR2,1598,0
1683684001.432105,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1591,26,22kV2,1591,0,22kV3,1591,26,FDR1,1591,26,FDR2,1591,26,FDR3,1591,26,FDR4,1591,26,F_22kV1,1591,0,F_22kV2,1591,0,F_FDR1,1591,0,F_FDR2,1591,0,F_FDR3,1591,0,F_FDR4,1591,0
1683684001.432350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1599,17,66kV2,1599,0,66kV3,1599,17,XFMR1W1,1599,17,XFMR2W1,1599,17,XFMR1W2,1599,30,XFMR2W2,1599,30,CB_XFMR1,1599,52,CB_XFMR2,1599,52,F_66kV1,1599,0,F_66kV2,1599,0,F_XFMR1,1599,0,F_XFMR2,1599,0
1683684001.483152,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1592,26,22kV2,1592,0,22kV3,1592,26,FDR1,1592,26,FDR2,1592,26,FDR3,1592,26,FDR4,1592,26,F_22kV1,1592,0,F_22kV2,1592,0,F_FDR1,1592,0,F_FDR2,1592,0,F_FDR3,1592,0,F_FDR4,1592,0
1683684001.483155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1600,17,66kV2,1600,0,66kV3,1600,17,XFMR1W1,1600,17,XFMR2W1,1600,17,XFMR1W2,1600,30,XFMR2W2,1600,30,CB_XFMR1,1600,52,CB_XFMR2,1600,52,F_66kV1,1600,0,F_66kV2,1600,0,F_XFMR1,1600,0,F_XFMR2,1600,0
1683684001.533403,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1593,26,22kV2,1593,0,22kV3,1593,26,FDR1,1593,26,FDR2,1593,26,FDR3,1593,26,FDR4,1593,26,F_22kV1,1593,0,F_22kV2,1593,0,F_FDR1,1593,0,F_FDR2,1593,0,F_FDR3,1593,0,F_FDR4,1593,0
1683684001.533404,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1601,17,66kV2,1601,0,66kV3,1601,17,XFMR1W1,1601,17,XFMR2W1,1601,17,XFMR1W2,1601,30,XFMR2W2,1601,30,CB_XFMR1,1601,52,CB_XFMR2,1601,52,F_66kV1,1601,0,F_66kV2,1601,0,F_XFMR1,1601,0,F_XFMR2,1601,0
1683684001.584034,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1594,26,22kV2,1594,0,22kV3,1594,26,FDR1,1594,26,FDR2,1594,26,FDR3,1594,26,FDR4,1594,26,F_22kV1,1594,0,F_22kV2,1594,0,F_FDR1,1594,0,F_FDR2,1594,0,F_FDR3,1594,0,F_FDR4,1594,0
1683684001.584397,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1602,17,66kV2,1602,0,66kV3,1602,17,XFMR1W1,1602,17,XFMR2W1,1602,17,XFMR1W2,1602,30,XFMR2W2,1602,30,CB_XFMR1,1602,52,CB_XFMR2,1602,52,F_66kV1,1602,0,F_66kV2,1602,0,F_XFMR1,1602,0,F_XFMR2,1602,0
1683684001.634118,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1595,26,22kV2,1595,0,22kV3,1595,26,FDR1,1595,26,FDR2,1595,26,FDR3,1595,26,FDR4,1595,26,F_22kV1,1595,0,F_22kV2,1595,0,F_FDR1,1595,0,F_FDR2,1595,0,F_FDR3,1595,0,F_FDR4,1595,0
1683684001.634282,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1603,17,66kV2,1603,0,66kV3,1603,17,XFMR1W1,1603,17,XFMR2W1,1603,17,XFMR1W2,1603,30,XFMR2W2,1603,30,CB_XFMR1,1603,52,CB_XFMR2,1603,52,F_66kV1,1603,0,F_66kV2,1603,0,F_XFMR1,1603,0,F_XFMR2,1603,0
1683684001.684566,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1596,26,22kV2,1596,0,22kV3,1596,26,FDR1,1596,26,FDR2,1596,26,FDR3,1596,26,FDR4,1596,26,F_22kV1,1596,0,F_22kV2,1596,0,F_FDR1,1596,0,F_FDR2,1596,0,F_FDR3,1596,0,F_FDR4,1596,0
1683684001.684567,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1604,17,66kV2,1604,0,66kV3,1604,17,XFMR1W1,1604,17,XFMR2W1,1604,17,XFMR1W2,1604,30,XFMR2W2,1604,30,CB_XFMR1,1604,52,CB_XFMR2,1604,52,F_66kV1,1604,0,F_66kV2,1604,0,F_XFMR1,1604,0,F_XFMR2,1604,0
1683684001.734596,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1597,26,22kV2,1597,0,22kV3,1597,26,FDR1,1597,26,FDR2,1597,26,FDR3,1597,26,FDR4,1597,26,F_22kV1,1597,0,F_22kV2,1597,0,F_FDR1,1597,0,F_FDR2,1597,0,F_FDR3,1597,0,F_FDR4,1597,0
1683684001.734702,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1605,17,66kV2,1605,0,66kV3,1605,17,XFMR1W1,1605,17,XFMR2W1,1605,17,XFMR1W2,1605,30,XFMR2W2,1605,30,CB_XFMR1,1605,52,CB_XFMR2,1605,52,F_66kV1,1605,0,F_66kV2,1605,0,F_XFMR1,1605,0,F_XFMR2,1605,0
1683684001.785095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1598,26,22kV2,1598,0,22kV3,1598,26,FDR1,1598,26,FDR2,1598,26,FDR3,1598,26,FDR4,1598,26,F_22kV1,1598,0,F_22kV2,1598,0,F_FDR1,1598,0,F_FDR2,1598,0,F_FDR3,1598,0,F_FDR4,1598,0
1683684001.785097,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1606,17,66kV2,1606,0,66kV3,1606,17,XFMR1W1,1606,17,XFMR2W1,1606,17,XFMR1W2,1606,30,XFMR2W2,1606,30,CB_XFMR1,1606,52,CB_XFMR2,1606,52,F_66kV1,1606,0,F_66kV2,1606,0,F_XFMR1,1606,0,F_XFMR2,1606,0
