pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1683865654.341436,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1431,0,22kV2,1431,0,22kV3,1431,26,FDR1,1431,0,FDR2,1431,10,FDR3,1431,26,FDR4,1431,26,F_22kV1,1431,0,F_22kV2,1431,0,F_FDR1,1431,0,F_FDR2,1431,0,F_FDR3,1431,0,F_FDR4,1431,0
1683865654.367038,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1440,4,66kV2,1440,0,66kV3,1440,17,XFMR1W1,1440,4,XFMR2W1,1440,17,XFMR1W2,1440,6,XFMR2W2,1440,30,CB_XFMR1,1440,10,CB_XFMR2,1440,52,F_66kV1,1440,0,F_66kV2,1440,0,F_XFMR1,1440,0,F_XFMR2,1440,0
1683865654.391632,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1432,0,22kV2,1432,0,22kV3,1432,26,FDR1,1432,0,FDR2,1432,10,FDR3,1432,26,FDR4,1432,26,F_22kV1,1432,0,F_22kV2,1432,0,F_FDR1,1432,0,F_FDR2,1432,0,F_FDR3,1432,0,F_FDR4,1432,0
1683865654.417272,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1441,4,66kV2,1441,0,66kV3,1441,17,XFMR1W1,1441,4,XFMR2W1,1441,17,XFMR1W2,1441,6,XFMR2W2,1441,30,CB_XFMR1,1441,10,CB_XFMR2,1441,52,F_66kV1,1441,0,F_66kV2,1441,0,F_XFMR1,1441,0,F_XFMR2,1441,0
1683865654.441989,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1433,0,22kV2,1433,0,22kV3,1433,26,FDR1,1433,0,FDR2,1433,10,FDR3,1433,26,FDR4,1433,26,F_22kV1,1433,0,F_22kV2,1433,0,F_FDR1,1433,0,F_FDR2,1433,0,F_FDR3,1433,0,F_FDR4,1433,0
1683865654.467381,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1442,4,66kV2,1442,0,66kV3,1442,17,XFMR1W1,1442,4,XFMR2W1,1442,17,XFMR1W2,1442,6,XFMR2W2,1442,30,CB_XFMR1,1442,10,CB_XFMR2,1442,52,F_66kV1,1442,0,F_66kV2,1442,0,F_XFMR1,1442,0,F_XFMR2,1442,0
1683865654.492488,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1434,0,22kV2,1434,0,22kV3,1434,26,FDR1,1434,0,FDR2,1434,10,FDR3,1434,26,FDR4,1434,26,F_22kV1,1434,0,F_22kV2,1434,0,F_FDR1,1434,0,F_FDR2,1434,0,F_FDR3,1434,0,F_FDR4,1434,0
1683865654.517445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1443,2,66kV2,1443,0,66kV3,1443,17,XFMR1W1,1443,2,XFMR2W1,1443,17,XFMR1W2,1443,3,XFMR2W2,1443,30,CB_XFMR1,1443,5,CB_XFMR2,1443,52,F_66kV1,1443,0,F_66kV2,1443,0,F_XFMR1,1443,0,F_XFMR2,1443,0
1683865654.542974,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1435,0,22kV2,1435,0,22kV3,1435,26,FDR1,1435,0,FDR2,1435,5,FDR3,1435,26,FDR4,1435,26,F_22kV1,1435,0,F_22kV2,1435,0,F_FDR1,1435,0,F_FDR2,1435,0,F_FDR3,1435,0,F_FDR4,1435,0
1683865654.567996,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1444,0,66kV2,1444,0,66kV3,1444,17,XFMR1W1,1444,0,XFMR2W1,1444,17,XFMR1W2,1444,0,XFMR2W2,1444,30,CB_XFMR1,1444,0,CB_XFMR2,1444,52,F_66kV1,1444,0,F_66kV2,1444,0,F_XFMR1,1444,0,F_XFMR2,1444,0
1683865654.592889,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1436,0,22kV2,1436,0,22kV3,1436,26,FDR1,1436,0,FDR2,1436,0,FDR3,1436,26,FDR4,1436,26,F_22kV1,1436,0,F_22kV2,1436,0,F_FDR1,1436,0,F_FDR2,1436,0,F_FDR3,1436,0,F_FDR4,1436,0
1683865654.617805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1445,0,66kV2,1445,0,66kV3,1445,17,XFMR1W1,1445,0,XFMR2W1,1445,17,XFMR1W2,1445,0,XFMR2W2,1445,30,CB_XFMR1,1445,0,CB_XFMR2,1445,52,F_66kV1,1445,0,F_66kV2,1445,0,F_XFMR1,1445,0,F_XFMR2,1445,0
1683865654.642998,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1437,0,22kV2,1437,0,22kV3,1437,26,FDR1,1437,0,FDR2,1437,0,FDR3,1437,26,FDR4,1437,26,F_22kV1,1437,0,F_22kV2,1437,0,F_FDR1,1437,0,F_FDR2,1437,0,F_FDR3,1437,0,F_FDR4,1437,0
1683865654.668181,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1446,0,66kV2,1446,0,66kV3,1446,17,XFMR1W1,1446,0,XFMR2W1,1446,17,XFMR1W2,1446,0,XFMR2W2,1446,30,CB_XFMR1,1446,0,CB_XFMR2,1446,52,F_66kV1,1446,0,F_66kV2,1446,0,F_XFMR1,1446,0,F_XFMR2,1446,0
1683865654.693380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1438,0,22kV2,1438,0,22kV3,1438,26,FDR1,1438,0,FDR2,1438,0,FDR3,1438,26,FDR4,1438,26,F_22kV1,1438,0,F_22kV2,1438,0,F_FDR1,1438,0,F_FDR2,1438,0,F_FDR3,1438,0,F_FDR4,1438,0
1683865654.718327,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1447,0,66kV2,1447,0,66kV3,1447,17,XFMR1W1,1447,0,XFMR2W1,1447,17,XFMR1W2,1447,0,XFMR2W2,1447,30,CB_XFMR1,1447,0,CB_XFMR2,1447,52,F_66kV1,1447,0,F_66kV2,1447,0,F_XFMR1,1447,0,F_XFMR2,1447,0
1683865654.743562,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1439,0,22kV2,1439,0,22kV3,1439,26,FDR1,1439,0,FDR2,1439,0,FDR3,1439,26,FDR4,1439,26,F_22kV1,1439,0,F_22kV2,1439,0,F_FDR1,1439,0,F_FDR2,1439,0,F_FDR3,1439,0,F_FDR4,1439,0
1683865654.768535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1448,0,66kV2,1448,0,66kV3,1448,17,XFMR1W1,1448,0,XFMR2W1,1448,17,XFMR1W2,1448,0,XFMR2W2,1448,30,CB_XFMR1,1448,0,CB_XFMR2,1448,52,F_66kV1,1448,0,F_66kV2,1448,0,F_XFMR1,1448,0,F_XFMR2,1448,0
1683865654.793922,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1440,0,22kV2,1440,0,22kV3,1440,26,FDR1,1440,0,FDR2,1440,0,FDR3,1440,26,FDR4,1440,26,F_22kV1,1440,0,F_22kV2,1440,0,F_FDR1,1440,0,F_FDR2,1440,0,F_FDR3,1440,0,F_FDR4,1440,0
1683865654.818651,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1449,0,66kV2,1449,0,66kV3,1449,17,XFMR1W1,1449,0,XFMR2W1,1449,17,XFMR1W2,1449,0,XFMR2W2,1449,30,CB_XFMR1,1449,0,CB_XFMR2,1449,52,F_66kV1,1449,0,F_66kV2,1449,0,F_XFMR1,1449,0,F_XFMR2,1449,0
1683865654.843961,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1441,0,22kV2,1441,0,22kV3,1441,26,FDR1,1441,0,FDR2,1441,0,FDR3,1441,26,FDR4,1441,26,F_22kV1,1441,0,F_22kV2,1441,0,F_FDR1,1441,0,F_FDR2,1441,0,F_FDR3,1441,0,F_FDR4,1441,0
1683865654.868727,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1450,0,66kV2,1450,0,66kV3,1450,17,XFMR1W1,1450,0,XFMR2W1,1450,17,XFMR1W2,1450,0,XFMR2W2,1450,30,CB_XFMR1,1450,0,CB_XFMR2,1450,52,F_66kV1,1450,0,F_66kV2,1450,0,F_XFMR1,1450,0,F_XFMR2,1450,0
1683865654.894442,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1442,0,22kV2,1442,0,22kV3,1442,26,FDR1,1442,0,FDR2,1442,0,FDR3,1442,26,FDR4,1442,26,F_22kV1,1442,0,F_22kV2,1442,0,F_FDR1,1442,0,F_FDR2,1442,0,F_FDR3,1442,0,F_FDR4,1442,0
1683865654.920139,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1451,0,66kV2,1451,0,66kV3,1451,17,XFMR1W1,1451,0,XFMR2W1,1451,17,XFMR1W2,1451,0,XFMR2W2,1451,30,CB_XFMR1,1451,0,CB_XFMR2,1451,52,F_66kV1,1451,0,F_66kV2,1451,0,F_XFMR1,1451,0,F_XFMR2,1451,0
1683865654.944605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1443,0,22kV2,1443,0,22kV3,1443,26,FDR1,1443,0,FDR2,1443,0,FDR3,1443,26,FDR4,1443,26,F_22kV1,1443,0,F_22kV2,1443,0,F_FDR1,1443,0,F_FDR2,1443,0,F_FDR3,1443,0,F_FDR4,1443,0
1683865654.970525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1452,0,66kV2,1452,0,66kV3,1452,17,XFMR1W1,1452,0,XFMR2W1,1452,17,XFMR1W2,1452,0,XFMR2W2,1452,30,CB_XFMR1,1452,0,CB_XFMR2,1452,52,F_66kV1,1452,0,F_66kV2,1452,0,F_XFMR1,1452,0,F_XFMR2,1452,0
1683865654.994935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1444,0,22kV2,1444,0,22kV3,1444,26,FDR1,1444,0,FDR2,1444,0,FDR3,1444,26,FDR4,1444,26,F_22kV1,1444,0,F_22kV2,1444,0,F_FDR1,1444,0,F_FDR2,1444,0,F_FDR3,1444,0,F_FDR4,1444,0
1683865655.020389,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1453,4,66kV2,1453,0,66kV3,1453,17,XFMR1W1,1453,4,XFMR2W1,1453,17,XFMR1W2,1453,7,XFMR2W2,1453,30,CB_XFMR1,1453,13,CB_XFMR2,1453,52,F_66kV1,1453,0,F_66kV2,1453,0,F_XFMR1,1453,0,F_XFMR2,1453,0
1683865655.045338,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1445,0,22kV2,1445,0,22kV3,1445,26,FDR1,1445,0,FDR2,1445,13,FDR3,1445,26,FDR4,1445,26,F_22kV1,1445,0,F_22kV2,1445,0,F_FDR1,1445,0,F_FDR2,1445,0,F_FDR3,1445,0,F_FDR4,1445,0
1683865655.070498,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1454,8,66kV2,1454,0,66kV3,1454,17,XFMR1W1,1454,8,XFMR2W1,1454,17,XFMR1W2,1454,14,XFMR2W2,1454,30,CB_XFMR1,1454,25,CB_XFMR2,1454,52,F_66kV1,1454,0,F_66kV2,1454,0,F_XFMR1,1454,0,F_XFMR2,1454,0
1683865655.095565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1446,0,22kV2,1446,0,22kV3,1446,26,FDR1,1446,0,FDR2,1446,25,FDR3,1446,26,FDR4,1446,26,F_22kV1,1446,0,F_22kV2,1446,0,F_FDR1,1446,0,F_FDR2,1446,0,F_FDR3,1446,0,F_FDR4,1446,0
1683865655.120669,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1455,9,66kV2,1455,0,66kV3,1455,17,XFMR1W1,1455,9,XFMR2W1,1455,17,XFMR1W2,1455,15,XFMR2W2,1455,30,CB_XFMR1,1455,26,CB_XFMR2,1455,52,F_66kV1,1455,0,F_66kV2,1455,0,F_XFMR1,1455,0,F_XFMR2,1455,0
1683865655.145766,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1447,0,22kV2,1447,0,22kV3,1447,26,FDR1,1447,0,FDR2,1447,26,FDR3,1447,26,FDR4,1447,26,F_22kV1,1447,0,F_22kV2,1447,0,F_FDR1,1447,0,F_FDR2,1447,0,F_FDR3,1447,0,F_FDR4,1447,0
1683865655.170846,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1456,9,66kV2,1456,0,66kV3,1456,17,XFMR1W1,1456,9,XFMR2W1,1456,17,XFMR1W2,1456,15,XFMR2W2,1456,30,CB_XFMR1,1456,26,CB_XFMR2,1456,52,F_66kV1,1456,0,F_66kV2,1456,0,F_XFMR1,1456,0,F_XFMR2,1456,0
1683865655.196027,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1448,0,22kV2,1448,0,22kV3,1448,26,FDR1,1448,0,FDR2,1448,26,FDR3,1448,26,FDR4,1448,26,F_22kV1,1448,0,F_22kV2,1448,0,F_FDR1,1448,0,F_FDR2,1448,0,F_FDR3,1448,0,F_FDR4,1448,0
1683865655.221021,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1457,9,66kV2,1457,0,66kV3,1457,17,XFMR1W1,1457,9,XFMR2W1,1457,17,XFMR1W2,1457,15,XFMR2W2,1457,30,CB_XFMR1,1457,26,CB_XFMR2,1457,52,F_66kV1,1457,0,F_66kV2,1457,0,F_XFMR1,1457,0,F_XFMR2,1457,0
1683865655.246767,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1449,0,22kV2,1449,0,22kV3,1449,26,FDR1,1449,0,FDR2,1449,26,FDR3,1449,26,FDR4,1449,26,F_22kV1,1449,0,F_22kV2,1449,0,F_FDR1,1449,0,F_FDR2,1449,0,F_FDR3,1449,0,F_FDR4,1449,0
1683865655.271153,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1458,9,66kV2,1458,0,66kV3,1458,17,XFMR1W1,1458,9,XFMR2W1,1458,17,XFMR1W2,1458,15,XFMR2W2,1458,30,CB_XFMR1,1458,26,CB_XFMR2,1458,52,F_66kV1,1458,0,F_66kV2,1458,0,F_XFMR1,1458,0,F_XFMR2,1458,0
1683865655.296904,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1450,0,22kV2,1450,0,22kV3,1450,26,FDR1,1450,0,FDR2,1450,26,FDR3,1450,26,FDR4,1450,26,F_22kV1,1450,0,F_22kV2,1450,0,F_FDR1,1450,0,F_FDR2,1450,0,F_FDR3,1450,0,F_FDR4,1450,0
1683865655.321433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1459,9,66kV2,1459,0,66kV3,1459,17,XFMR1W1,1459,9,XFMR2W1,1459,17,XFMR1W2,1459,15,XFMR2W2,1459,30,CB_XFMR1,1459,26,CB_XFMR2,1459,52,F_66kV1,1459,0,F_66kV2,1459,0,F_XFMR1,1459,0,F_XFMR2,1459,0
1683865655.347041,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1451,0,22kV2,1451,0,22kV3,1451,26,FDR1,1451,0,FDR2,1451,26,FDR3,1451,26,FDR4,1451,26,F_22kV1,1451,0,F_22kV2,1451,0,F_FDR1,1451,0,F_FDR2,1451,0,F_FDR3,1451,0,F_FDR4,1451,0
1683865655.371728,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1460,9,66kV2,1460,0,66kV3,1460,17,XFMR1W1,1460,9,XFMR2W1,1460,17,XFMR1W2,1460,15,XFMR2W2,1460,30,CB_XFMR1,1460,26,CB_XFMR2,1460,52,F_66kV1,1460,0,F_66kV2,1460,0,F_XFMR1,1460,0,F_XFMR2,1460,0
1683865655.397266,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1452,0,22kV2,1452,0,22kV3,1452,26,FDR1,1452,0,FDR2,1452,26,FDR3,1452,26,FDR4,1452,26,F_22kV1,1452,0,F_22kV2,1452,0,F_FDR1,1452,0,F_FDR2,1452,0,F_FDR3,1452,0,F_FDR4,1452,0
1683865655.421939,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1461,9,66kV2,1461,0,66kV3,1461,17,XFMR1W1,1461,9,XFMR2W1,1461,17,XFMR1W2,1461,15,XFMR2W2,1461,30,CB_XFMR1,1461,26,CB_XFMR2,1461,52,F_66kV1,1461,0,F_66kV2,1461,0,F_XFMR1,1461,0,F_XFMR2,1461,0
1683865655.447394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1453,0,22kV2,1453,0,22kV3,1453,26,FDR1,1453,0,FDR2,1453,26,FDR3,1453,26,FDR4,1453,26,F_22kV1,1453,0,F_22kV2,1453,0,F_FDR1,1453,0,F_FDR2,1453,0,F_FDR3,1453,0,F_FDR4,1453,0
1683865655.472124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1462,8,66kV2,1462,0,66kV3,1462,17,XFMR1W1,1462,8,XFMR2W1,1462,17,XFMR1W2,1462,13,XFMR2W2,1462,30,CB_XFMR1,1462,22,CB_XFMR2,1462,52,F_66kV1,1462,0,F_66kV2,1462,0,F_XFMR1,1462,0,F_XFMR2,1462,0
1683865655.497576,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1454,0,22kV2,1454,0,22kV3,1454,26,FDR1,1454,0,FDR2,1454,22,FDR3,1454,26,FDR4,1454,26,F_22kV1,1454,0,F_22kV2,1454,0,F_FDR1,1454,0,F_FDR2,1454,0,F_FDR3,1454,0,F_FDR4,1454,0
1683865655.522231,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1463,8,66kV2,1463,0,66kV3,1463,17,XFMR1W1,1463,8,XFMR2W1,1463,17,XFMR1W2,1463,13,XFMR2W2,1463,30,CB_XFMR1,1463,22,CB_XFMR2,1463,52,F_66kV1,1463,0,F_66kV2,1463,0,F_XFMR1,1463,0,F_XFMR2,1463,0
1683865655.548086,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1455,0,22kV2,1455,0,22kV3,1455,26,FDR1,1455,0,FDR2,1455,22,FDR3,1455,26,FDR4,1455,26,F_22kV1,1455,0,F_22kV2,1455,0,F_FDR1,1455,0,F_FDR2,1455,0,F_FDR3,1455,0,F_FDR4,1455,0
1683865655.573573,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1464,7,66kV2,1464,0,66kV3,1464,17,XFMR1W1,1464,7,XFMR2W1,1464,17,XFMR1W2,1464,12,XFMR2W2,1464,30,CB_XFMR1,1464,21,CB_XFMR2,1464,52,F_66kV1,1464,0,F_66kV2,1464,0,F_XFMR1,1464,0,F_XFMR2,1464,0
1683865655.598997,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1456,0,22kV2,1456,0,22kV3,1456,26,FDR1,1456,0,FDR2,1456,21,FDR3,1456,26,FDR4,1456,26,F_22kV1,1456,0,F_22kV2,1456,0,F_FDR1,1456,0,F_FDR2,1456,0,F_FDR3,1456,0,F_FDR4,1456,0
1683865655.625524,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1465,4,66kV2,1465,0,66kV3,1465,17,XFMR1W1,1465,4,XFMR2W1,1465,17,XFMR1W2,1465,7,XFMR2W2,1465,30,CB_XFMR1,1465,12,CB_XFMR2,1465,52,F_66kV1,1465,0,F_66kV2,1465,0,F_XFMR1,1465,0,F_XFMR2,1465,0
1683865655.651881,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1457,0,22kV2,1457,0,22kV3,1457,26,FDR1,1457,0,FDR2,1457,12,FDR3,1457,26,FDR4,1457,26,F_22kV1,1457,0,F_22kV2,1457,0,F_FDR1,1457,0,F_FDR2,1457,0,F_FDR3,1457,0,F_FDR4,1457,0
1683865655.675656,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1466,4,66kV2,1466,0,66kV3,1466,17,XFMR1W1,1466,4,XFMR2W1,1466,17,XFMR1W2,1466,7,XFMR2W2,1466,30,CB_XFMR1,1466,12,CB_XFMR2,1466,52,F_66kV1,1466,0,F_66kV2,1466,0,F_XFMR1,1466,0,F_XFMR2,1466,0
1683865655.698689,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1458,0,22kV2,1458,0,22kV3,1458,26,FDR1,1458,0,FDR2,1458,12,FDR3,1458,26,FDR4,1458,26,F_22kV1,1458,0,F_22kV2,1458,0,F_FDR1,1458,0,F_FDR2,1458,0,F_FDR3,1458,0,F_FDR4,1458,0
1683865655.725813,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1467,4,66kV2,1467,0,66kV3,1467,17,XFMR1W1,1467,4,XFMR2W1,1467,17,XFMR1W2,1467,6,XFMR2W2,1467,30,CB_XFMR1,1467,10,CB_XFMR2,1467,52,F_66kV1,1467,0,F_66kV2,1467,0,F_XFMR1,1467,0,F_XFMR2,1467,0
1683865655.748838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1459,0,22kV2,1459,0,22kV3,1459,26,FDR1,1459,0,FDR2,1459,10,FDR3,1459,26,FDR4,1459,26,F_22kV1,1459,0,F_22kV2,1459,0,F_FDR1,1459,0,F_FDR2,1459,0,F_FDR3,1459,0,F_FDR4,1459,0
1683865655.775868,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1468,4,66kV2,1468,0,66kV3,1468,17,XFMR1W1,1468,4,XFMR2W1,1468,17,XFMR1W2,1468,6,XFMR2W2,1468,30,CB_XFMR1,1468,10,CB_XFMR2,1468,52,F_66kV1,1468,0,F_66kV2,1468,0,F_XFMR1,1468,0,F_XFMR2,1468,0
1683865655.799320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1460,0,22kV2,1460,0,22kV3,1460,26,FDR1,1460,0,FDR2,1460,10,FDR3,1460,26,FDR4,1460,26,F_22kV1,1460,0,F_22kV2,1460,0,F_FDR1,1460,0,F_FDR2,1460,0,F_FDR3,1460,0,F_FDR4,1460,0
1683865655.826043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1469,4,66kV2,1469,0,66kV3,1469,17,XFMR1W1,1469,4,XFMR2W1,1469,17,XFMR1W2,1469,6,XFMR2W2,1469,30,CB_XFMR1,1469,10,CB_XFMR2,1469,52,F_66kV1,1469,0,F_66kV2,1469,0,F_XFMR1,1469,0,F_XFMR2,1469,0
1683865655.850234,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1461,0,22kV2,1461,0,22kV3,1461,26,FDR1,1461,0,FDR2,1461,10,FDR3,1461,26,FDR4,1461,26,F_22kV1,1461,0,F_22kV2,1461,0,F_FDR1,1461,0,F_FDR2,1461,0,F_FDR3,1461,0,F_FDR4,1461,0
1683865655.876945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1470,6,66kV2,1470,0,66kV3,1470,17,XFMR1W1,1470,6,XFMR2W1,1470,17,XFMR1W2,1470,9,XFMR2W2,1470,30,CB_XFMR1,1470,17,CB_XFMR2,1470,52,F_66kV1,1470,0,F_66kV2,1470,0,F_XFMR1,1470,0,F_XFMR2,1470,0
1683865655.899856,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1462,0,22kV2,1462,0,22kV3,1462,26,FDR1,1462,0,FDR2,1462,17,FDR3,1462,26,FDR4,1462,26,F_22kV1,1462,0,F_22kV2,1462,0,F_FDR1,1462,0,F_FDR2,1462,0,F_FDR3,1462,0,F_FDR4,1462,0
1683865655.927912,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1471,7,66kV2,1471,0,66kV3,1471,17,XFMR1W1,1471,7,XFMR2W1,1471,17,XFMR1W2,1471,11,XFMR2W2,1471,30,CB_XFMR1,1471,19,CB_XFMR2,1471,52,F_66kV1,1471,0,F_66kV2,1471,0,F_XFMR1,1471,0,F_XFMR2,1471,0
1683865655.950437,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1463,0,22kV2,1463,0,22kV3,1463,26,FDR1,1463,0,FDR2,1463,19,FDR3,1463,26,FDR4,1463,26,F_22kV1,1463,0,F_22kV2,1463,0,F_FDR1,1463,0,F_FDR2,1463,0,F_FDR3,1463,0,F_FDR4,1463,0
1683865655.977572,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1472,7,66kV2,1472,0,66kV3,1472,17,XFMR1W1,1472,7,XFMR2W1,1472,17,XFMR1W2,1472,12,XFMR2W2,1472,30,CB_XFMR1,1472,21,CB_XFMR2,1472,52,F_66kV1,1472,0,F_66kV2,1472,0,F_XFMR1,1472,0,F_XFMR2,1472,0
1683865656.001497,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1464,0,22kV2,1464,0,22kV3,1464,26,FDR1,1464,0,FDR2,1464,21,FDR3,1464,26,FDR4,1464,26,F_22kV1,1464,0,F_22kV2,1464,0,F_FDR1,1464,0,F_FDR2,1464,0,F_FDR3,1464,0,F_FDR4,1464,0
1683865656.027793,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1473,8,66kV2,1473,0,66kV3,1473,17,XFMR1W1,1473,8,XFMR2W1,1473,17,XFMR1W2,1473,14,XFMR2W2,1473,30,CB_XFMR1,1473,24,CB_XFMR2,1473,52,F_66kV1,1473,0,F_66kV2,1473,0,F_XFMR1,1473,0,F_XFMR2,1473,0
1683865656.055377,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1465,0,22kV2,1465,0,22kV3,1465,26,FDR1,1465,0,FDR2,1465,24,FDR3,1465,26,FDR4,1465,26,F_22kV1,1465,0,F_22kV2,1465,0,F_FDR1,1465,0,F_FDR2,1465,0,F_FDR3,1465,0,F_FDR4,1465,0
1683865656.079243,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1474,9,66kV2,1474,0,66kV3,1474,17,XFMR1W1,1474,9,XFMR2W1,1474,17,XFMR1W2,1474,15,XFMR2W2,1474,30,CB_XFMR1,1474,26,CB_XFMR2,1474,52,F_66kV1,1474,0,F_66kV2,1474,0,F_XFMR1,1474,0,F_XFMR2,1474,0
